거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"18,900", ,2004,2021,현대파리지앙, , , 목동,양천구,존재하지 않음,9,12,33.88, ,907-10,11470,8
"13,600", ,2003,2021,목동대우마이빌, , , 목동,양천구,존재하지 않음,9,13,28.08, ,603-2,11470,7
"26,000", ,2001,2021,현대41타워, , , 목동,양천구,존재하지 않음,9,14,44.1, ,917-9,11470,19
"175,000", ,2006,2021,목동 현대 하이페리온2, , , 목동,양천구,존재하지 않음,9,15,94.387, ,961,11470,16
"171,700", ,2004,2021,목동파라곤, , , 목동,양천구,존재하지 않음,9,16,95.24, ,917,11470,18
"182,000", ,2006,2021,목동 현대 하이페리온2, , , 목동,양천구,존재하지 않음,9,16,94.572, ,961,11470,33
"171,500", ,2004,2021,목동 굿모닝탑, , , 목동,양천구,존재하지 않음,9,16,112.998, ,923-15,11470,18
"22,100", ,1999,2021,현대월드타워, , , 목동,양천구,존재하지 않음,9,17,38.07, ,907,11470,19
"22,500", ,2004,2021,향도 드림네스트, , , 목동,양천구,존재하지 않음,9,27,37.2, ,909-4,11470,14
"175,000", ,2004,2021,목동파라곤, , , 목동,양천구,존재하지 않음,9,28,95.24, ,917,11470,16
"20,500", ,1999,2021,현대월드타워, , , 목동,양천구,존재하지 않음,9,29,38.22, ,907,11470,17
"23,000", ,1999,2021,현대월드타워, , , 목동,양천구,존재하지 않음,9,29,38.22, ,907,11470,13
"18,300", ,2004,2021,현대파리지앙, , , 목동,양천구,존재하지 않음,9,30,33.88, ,907-10,11470,7
"57,100", ,2001,2021,현대41타워, , , 목동,양천구,존재하지 않음,9,30,94.57, ,917-9,11470,33
"25,000", ,2018,2021,한빛어반뉴스토리, , , 염창동,강서구,존재하지 않음,9,2,28.69, ,266-12,11500,7
"22,900", ,2018,2021,서경팰리스, , , 염창동,강서구,존재하지 않음,9,3,28.69, ,267-10,11500,8
"24,000", ,2020,2021,등촌노블레르, , , 염창동,강서구,존재하지 않음,9,6,27.64, ,242-5,11500,2
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,6
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,10
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,9
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,9
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,8
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,10
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,6
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,7
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,7
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,16,35.89, ,274-2,11500,8
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,28,35.89, ,274-2,11500,3
"57,500", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,29,50.5, ,274-2,11500,10
"37,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,29,35.89, ,274-2,11500,4
"37,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,29,35.89, ,274-2,11500,3
"38,900", ,2021,2021,에이치밸리움2차, , , 염창동,강서구,존재하지 않음,9,30,35.89, ,274-2,11500,4
"28,500", ,2018,2021,라빌라스, , , 등촌동,강서구,존재하지 않음,9,1,29.91, ,637-19,11500,7
"17,700", ,2004,2021,비원오피스텔, , , 등촌동,강서구,존재하지 않음,9,2,40.37, ,648-6,11500,8
"14,000", ,2017,2021,경동미르웰 양천향교 101동, , , 등촌동,강서구,존재하지 않음,9,2,14.33, ,820,11500,10
"25,100", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,9,2,29.68, ,633-17,11500,11
"25,500", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,9,3,29.68, ,633-17,11500,14
"16,000", ,2003,2021,등촌동성원상떼뷰오피스텔, , , 등촌동,강서구,존재하지 않음,9,3,38.98, ,673-6,11500,10
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,9,5,29.1, ,632-7,11500,6
"23,300", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,9,6,43.11, ,631,11500,5
"23,000", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,9,6,29.68, ,633-17,11500,3
"16,900", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,9,7,28.45, ,631,11500,4
"17,100", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,9,8,28.45, ,631,11500,15
"50,500", ,2005,2021,강변샤르망3단지, , , 등촌동,강서구,존재하지 않음,9,10,63.16, ,628-17,11500,13
"15,000", ,2004,2021,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,9,10,27.36, ,649-14,11500,5
"30,000", ,2004,2021,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,9,10,62.6, ,684-3,11500,7
"15,000", ,2003,2021,등촌동성원상떼뷰오피스텔, , , 등촌동,강서구,존재하지 않음,9,11,37.54, ,673-6,11500,3
"28,000", ,2005,2021,트라비하우스, , , 등촌동,강서구,존재하지 않음,9,11,57.76, ,628-18,11500,3
"15,500", ,2016,2021,경동미르웰한올림, , , 등촌동,강서구,존재하지 않음,9,11,16.19, ,656,11500,7
"23,500", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,9,14,43.11, ,631,11500,4
"16,900", ,2004,2021,비원오피스텔, , , 등촌동,강서구,존재하지 않음,9,14,40.37, ,648-6,11500,8
"8,700", ,1995,2021,(641-11), , , 등촌동,강서구,존재하지 않음,9,15,35.04, ,641-11,11500,6
"11,500", ,2013,2021,강서메트로칸, , , 등촌동,강서구,존재하지 않음,9,16,18.75, ,656-52,11500,8
"25,500", ,존재하지 않음,2021,투웨니퍼스트1차, , , 등촌동,강서구,존재하지 않음,9,16,29.74, ,634-10,11500,12
"16,500", ,2004,2021,비원오피스텔, , , 등촌동,강서구,존재하지 않음,9,17,36.99, ,648-6,11500,11
"26,000", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,9,17,29.68, ,633-17,11500,11
"35,000", ,2005,2021,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,9,17,65.8, ,639-8,11500,3
"56,000", ,2005,2021,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,9,18,82.43, ,639-8,11500,10
"28,800", ,2018,2021,라빌라스, , , 등촌동,강서구,존재하지 않음,9,18,29.91, ,637-19,11500,10
"17,300", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,9,18,28.45, ,631,11500,14
"60,000", ,2008,2021,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,9,23,78.78, ,63-12,11500,11
"63,750", ,2008,2021,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,9,23,86.86, ,63-12,11500,10
"24,500", ,2004,2021,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,9,25,47.39, ,684-3,11500,5
"25,000", ,존재하지 않음,2021,투웨니퍼스트1차, , , 등촌동,강서구,존재하지 않음,9,25,29.74, ,634-10,11500,10
"38,500", ,2005,2021,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,9,28,65.8, ,639-8,11500,6
"52,000", ,2005,2021,강변샤르망3단지, , , 등촌동,강서구,존재하지 않음,9,29,63.16, ,628-17,11500,15
"16,800", ,2004,2021,비원오피스텔, , , 등촌동,강서구,존재하지 않음,9,29,36.99, ,648-6,11500,8
"27,000", ,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,1,27.63, ,936-30,11500,3
"8,000", ,1996,2021,(27-10), , , 화곡동,강서구,존재하지 않음,9,1,32.39, ,27-10,11500,4
"13,000", ,2009,2021,천우네오젠아파트 9차 및 오피스텔, , , 화곡동,강서구,존재하지 않음,9,1,26.39, ,916-6,11500,2
"32,900", ,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,9,2,29.59, ,24-42,11500,11
"33,500", ,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,9,2,29.22, ,24-42,11500,11
"31,900", ,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,9,2,29.22, ,24-42,11500,11
"32,900", ,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,9,2,29.28, ,24-42,11500,11
"31,100", ,2020,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,3,48.38, ,24-65,11500,2
"24,900", ,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,9,3,26.32, ,24-106,11500,7
"18,500", ,2020,2021,거마지엠밸리, , , 화곡동,강서구,존재하지 않음,9,4,13.89, ,1116-5,11500,12
"18,500", ,2020,2021,거마지엠밸리, , , 화곡동,강서구,존재하지 않음,9,4,13.89, ,1116-5,11500,14
"18,500", ,2020,2021,거마지엠밸리, , , 화곡동,강서구,존재하지 않음,9,4,13.89, ,1116-5,11500,15
"18,500", ,2020,2021,거마지엠밸리, , , 화곡동,강서구,존재하지 않음,9,4,13.89, ,1116-5,11500,12
"32,500", ,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,9,6,29.28, ,24-42,11500,10
"14,250", ,1991,2021,VIP오피스텔, , , 화곡동,강서구,존재하지 않음,9,7,43.2, ,1107,11500,9
"27,200", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,9,7,28.28, ,936-5,11500,6
"27,800", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,9,7,28.1, ,936-5,11500,9
"20,450", ,2018,2021,우장산투웨니퍼스트, , , 화곡동,강서구,존재하지 않음,9,8,29.91, ,72-3,11500,5
"28,700", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,9,8,29.78, ,936-5,11500,10
"23,900", ,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,9,8,26.32, ,24-106,11500,4
"27,800", ,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,10,27.63, ,936-30,11500,8
"28,300", ,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,10,27.63, ,936-30,11500,11
"28,300", ,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,12,27.63, ,936-30,11500,8
"24,300", ,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,9,12,26.32, ,24-106,11500,5
"27,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,9,13,29.78, ,936-5,11500,5
"24,900", ,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,9,13,24.89, ,24-106,11500,8
"27,500", ,2020,2021,대성케이제이, , , 화곡동,강서구,존재하지 않음,9,13,42.4, ,937-14,11500,7
"9,000", ,1997,2021,(46-217), , , 화곡동,강서구,존재하지 않음,9,14,29.7, ,46-217,11500,5
"40,500", ,2019,2021,메종드로제, , , 화곡동,강서구,존재하지 않음,9,14,70.15, ,926-3,11500,4
"26,400", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,9,15,28.17, ,1070-11,11500,2
"27,700", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,9,16,28.08, ,936-5,11500,8
"24,900", ,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,9,16,26.29, ,24-106,11500,7
"16,000", ,2019,2021,미리내오피스텔, , , 화곡동,강서구,존재하지 않음,9,16,19.69, ,937-12,11500,2
"27,000", ,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,17,27.63, ,936-30,11500,3
"27,000", ,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,17,27.63, ,936-30,11500,3
"23,900", ,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,9,18,25.48, ,24-106,11500,4
"27,200", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,9,18,29.78, ,936-5,11500,4
"27,400", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,9,18,28.08, ,936-5,11500,6
"27,800", ,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,19,27.63, ,936-30,11500,7
"26,800", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,9,22,27.41, ,938-7,11500,7
"10,000", ,2012,2021,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,9,23,18.967, ,1161,11500,14
"28,300", ,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,24,27.63, ,936-30,11500,11
"27,500", ,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,9,24,27.63, ,936-30,11500,5
"28,100", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,9,25,28.1, ,936-5,11500,10
"31,900", ,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,9,27,29.22, ,24-42,11500,8
"31,900", ,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,9,27,29.22, ,24-42,11500,9
"24,300", ,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,9,28,25.48, ,24-106,11500,5
"32,500", ,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,9,29,29.59, ,24-42,11500,10
"32,800", ,2021,2021,더 베네치아 스위트, , , 화곡동,강서구,존재하지 않음,9,30,29.93, ,24-150,11500,8
"26,300", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,9,30,28.28, ,936-5,11500,3
"28,500", ,2018,2021,가양글로벌퍼스트, , , 가양동,강서구,존재하지 않음,9,2,28.12, ,448-11,11500,14
"32,000", ,2014,2021,씨엘하임, , , 가양동,강서구,존재하지 않음,9,4,53.66, ,274-6,11500,3
"21,000", ,2020,2021,플래티노, , , 가양동,강서구,존재하지 않음,9,7,17.2439, ,187-7,11500,10
"28,700", ,2018,2021,가양글로벌퍼스트, , , 가양동,강서구,존재하지 않음,9,10,28.12, ,448-11,11500,9
"13,800", ,2002,2021,이스타빌1차, , , 가양동,강서구,존재하지 않음,9,13,32.4, ,1480-5,11500,5
"12,000", ,2002,2021,이스타빌1차, , , 가양동,강서구,존재하지 않음,9,14,27, ,1480-5,11500,9
"12,000", ,2002,2021,이스타빌1차, , , 가양동,강서구,존재하지 않음,9,14,27, ,1480-5,11500,9
"14,000", ,2003,2021,이스타빌2차, , , 가양동,강서구,존재하지 않음,9,18,30.6, ,1480-1,11500,8
"15,000", ,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,9,1,21.43, ,758-2,11500,3
"12,000", ,2016,2021,스카이오피스텔, , , 마곡동,강서구,존재하지 않음,9,1,17.52, ,784-3,11500,7
"19,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,9,1,25.26, ,773-3,11500,10
"14,900", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,9,1,24.07, ,739-4,11500,12
"18,400", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,9,2,24.09, ,797-14,11500,14
"20,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,9,2,22.2, ,760,11500,5
"19,400", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,9,3,24.57, ,773-3,11500,3
"35,000", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,9,3,36.316, ,795-2,11500,6
"20,000", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,9,3,24.0212, ,776-2,11500,11
"20,900", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,9,3,23.39, ,760-2,11500,7
"25,000", ,2015,2021,유림트윈파크, , , 마곡동,강서구,존재하지 않음,9,3,33.39, ,793,11500,2
"18,100", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,9,4,24.57, ,773-3,11500,4
"12,700", ,2015,2021,마곡에비앙, , , 마곡동,강서구,존재하지 않음,9,4,18.97, ,793-3,11500,8
"23,800", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,9,4,30.8365, ,776-2,11500,10
"18,500", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,9,6,22.2, ,760,11500,10
"17,900", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,9,6,23.75, ,797-14,11500,4
"18,500", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,9,6,24.815, ,795-2,11500,14
"16,700", ,2016,2021,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,9,6,21.87, ,758-4,11500,6
"16,000", ,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,9,6,21.43, ,758-2,11500,12
"37,000", ,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,9,6,35.2229, ,776,11500,5
"15,900", ,2016,2021,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,9,7,22.51, ,758,11500,2
"12,700", ,2015,2021,마곡에비앙, , , 마곡동,강서구,존재하지 않음,9,7,18.97, ,793-3,11500,2
"13,700", ,2015,2021,엘리안, , , 마곡동,강서구,존재하지 않음,9,7,22.23, ,793-4,11500,6
"36,700", ,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,9,7,35.2229, ,776,11500,8
"19,900", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,9,7,22.17, ,760,11500,8
"36,500", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,9,7,39.9724, ,776-2,11500,13
"20,250", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,9,8,24.57, ,773-3,11500,6
"18,700", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,9,8,29.14, ,739-4,11500,11
"13,000", ,2015,2021,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,9,8,19.46, ,784-4,11500,6
"21,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,9,8,24.57, ,773-3,11500,14
"19,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,9,8,25.26, ,773-3,11500,7
"18,000", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,9,9,29.14, ,739-4,11500,10
"19,800", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,9,9,22.2, ,760,11500,9
"19,800", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,9,9,22.2, ,760,11500,9
"15,000", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,9,10,24.07, ,739-4,11500,10
"16,500", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,9,10,23.84, ,776-4,11500,9
"19,000", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,9,10,24.09, ,797-14,11500,9
"37,800", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,9,11,39.9724, ,776-2,11500,13
"22,500", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,9,11,23.39, ,760-2,11500,14
