거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"31,200", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,12,31,24.99, ,395-12,11560,7
"11,000", ,1998,2020,(32-153), , , 당산동4가,영등포구,존재하지 않음,12,24,29.82, ,32-153,11560,3
"22,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,12,3,28.24, ,8,11560,13
"22,700", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,12,5,23.92, ,9-3,11560,13
"23,250", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,12,5,28.24, ,8,11560,13
"24,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,12,15,28.24, ,8,11560,8
"20,800", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,12,16,28.24, ,8,11560,2
"20,700", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,12,18,28.24, ,8,11560,6
"21,800", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,12,20,23.92, ,9-3,11560,7
"20,000", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,12,24,23.59, ,9-3,11560,15
"22,700", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,12,24,24.12, ,9-2,11560,18
"19,900", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,12,29,28.4, ,9-2,11560,17
"21,500", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,12,31,28.24, ,8,11560,2
"29,000", ,2017,2020,위너스하임, , , 당산동6가,영등포구,존재하지 않음,12,31,36.04, ,280-10,11560,8
"9,700", ,1993,2020,현대뉴스타오피스텔, , , 당산동,영등포구,존재하지 않음,12,15,29.88, ,121-107,11560,5
"33,000", ,2016,2020,하임4 S, , , 당산동,영등포구,존재하지 않음,12,18,59.56, ,121-109,11560,5
"24,500", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,23.14, ,121-163,11560,3
"24,600", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,23.14, ,121-163,11560,3
"24,600", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,23.14, ,121-163,11560,4
"24,750", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,23.14, ,121-163,11560,4
"23,900", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.75, ,121-163,11560,2
"24,200", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.75, ,121-163,11560,4
"24,200", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.75, ,121-163,11560,4
"24,000", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.88, ,121-163,11560,2
"23,900", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.75, ,121-163,11560,2
"24,100", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.75, ,121-163,11560,3
"24,100", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.75, ,121-163,11560,3
"24,100", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.88, ,121-163,11560,2
"24,250", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.88, ,121-163,11560,3
"24,400", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.88, ,121-163,11560,3
"24,400", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.88, ,121-163,11560,4
"24,500", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,22.88, ,121-163,11560,4
"24,300", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,23.14, ,121-163,11560,2
"24,400", ,2020,2020,신현빌5차, , , 당산동,영등포구,존재하지 않음,12,22,23.14, ,121-163,11560,2
"38,500", ,존재하지 않음,2020,비앤비퀸즈빌 101동, , , 당산동,영등포구,존재하지 않음,12,30,58.64, ,121-137,11560,4
"72,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,12,2,87.22, ,820,11560,14
"14,000", ,2004,2020,대우미래사랑, , , 도림동,영등포구,존재하지 않음,12,5,29.38, ,819,11560,8
"69,400", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,12,8,87.22, ,820,11560,7
"25,500", ,2003,2020,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,12,8,45.36, ,265-1,11560,14
"70,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,12,10,87.22, ,820,11560,7
"72,500", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,12,14,86.54, ,820,11560,4
"53,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,12,16,62.88, ,820,11560,2
"20,000", ,2003,2020,도림동 하나 아파텔(2차), , , 도림동,영등포구,존재하지 않음,12,26,30.87, ,265-8,11560,8
"115,000", ,존재하지 않음,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,12,10,99.53, ,55-4,11560,2
"16,000", ,1998,2020,문래동대동오피스텔, , , 문래동3가,영등포구,존재하지 않음,12,25,40.67, ,83-3,11560,6
"141,000", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,12,31,133.72, ,55-4,11560,30
"13,000", ,1992,2020,대륭오피스텔, , , 문래동5가,영등포구,존재하지 않음,12,8,34.81, ,2,11560,5
"37,900", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,12,1,52.87, ,1-1,11560,15
"66,000", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,12,2,85.6, ,16-2,11560,6
"37,000", ,2004,2020,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,12,4,56.1, ,26,11560,12
"60,000", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,12,9,73.27, ,1-1,11560,13
"72,500", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,12,11,87.85, ,16,11560,8
"59,000", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,12,12,73.27, ,1-1,11560,11
"40,500", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,12,16,57.06, ,2-2,11560,13
"51,000", ,2005,2020,신일아르디세, , , 문래동6가,영등포구,존재하지 않음,12,16,116.19, ,29,11560,14
"26,300", ,2018,2020,문래투웨니퍼스트, , , 문래동6가,영등포구,존재하지 않음,12,16,27.59, ,29-1,11560,8
"54,700", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,12,29,81.32, ,16,11560,7
"24,300", ,2020,2020,성운하우징, , , 양평동1가,영등포구,존재하지 않음,12,18,18.22, ,213-1,11560,2
"24,300", ,2020,2020,성운하우징, , , 양평동1가,영등포구,존재하지 않음,12,18,18.22, ,213-1,11560,3
"29,000", ,2004,2020,양평동 오피스텔, , , 양평동2가,영등포구,존재하지 않음,12,2,58.78, ,19-4,11560,9
"43,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,12,2,71.47, ,1-1,11560,11
"29,200", ,2017,2020,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,12,3,28.63, ,37-3,11560,12
"7,300", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,12,3,16.98, ,43-14,11560,11
"43,500", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,12,7,72.13, ,1-1,11560,8
"28,000", ,2005,2020,우남프르미아 오피스텔, , , 양평동2가,영등포구,존재하지 않음,12,9,57.7, ,6-1,11560,13
"9,900", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,12,10,26.38, ,43-14,11560,3
"11,000", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,12,15,26.38, ,43-14,11560,6
"30,000", ,2017,2020,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,12,18,28.63, ,37-3,11560,14
"49,800", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,12,22,72.13, ,1-1,11560,4
"7,600", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,12,23,16.98, ,43-14,11560,6
"10,100", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,12,24,26.38, ,43-14,11560,3
"52,800", ,2005,2020,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,12,24,79.75, ,1-2,11560,12
"7,200", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,12,26,16.98, ,43-14,11560,4
"7,750", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,12,28,16.98, ,43-14,11560,8
"15,500", ,2014,2020,힘멜하임, , , 양평동2가,영등포구,존재하지 않음,12,28,18.84, ,1-3,11560,8
"7,000", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,12,30,16.98, ,43-14,11560,9
"67,000", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,12,5,77.37, ,34,11560,8
"67,000", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,12,5,77.37, ,34,11560,8
"69,000", ,2005,2020,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,12,5,94.79, ,54,11560,3
"36,000", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,7,29.55, ,3-1,11560,7
"36,000", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,7,29.55, ,3-1,11560,9
"35,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,9,29.55, ,3-1,11560,4
"35,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,10,29.55, ,3-1,11560,4
"66,000", ,2005,2020,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,12,12,94.1, ,54,11560,14
"36,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,13,29.55, ,3-1,11560,11
"36,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,13,29.55, ,3-1,11560,10
"35,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,15,29.55, ,3-1,11560,8
"72,000", ,2005,2020,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,12,15,94.79, ,54,11560,15
"35,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,17,29.55, ,3-1,11560,6
"48,000", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,12,18,60.84, ,34,11560,5
"35,000", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,18,29.55, ,3-1,11560,5
"35,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,18,29.55, ,3-1,11560,3
"49,500", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,12,20,60.84, ,34,11560,7
"36,300", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,20,29.55, ,3-1,11560,10
"34,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,23,29.55, ,3-1,11560,2
"8,500", ,2003,2020,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,12,23,16.25, ,17-1,11560,10
"7,000", ,2003,2020,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,12,28,16.25, ,17-1,11560,8
"36,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,12,28,29.55, ,3-1,11560,8
"18,700", ,2004,2020,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,12,5,23.4, ,281,11560,15
"19,000", ,2012,2020,(23-7), , , 양평동4가,영등포구,존재하지 않음,12,11,32.21, ,23-7,11560,5
"11,000", ,2003,2020,그랑드빌, , , 양평동4가,영등포구,존재하지 않음,12,17,27.75, ,32-8,11560,7
"35,100", ,2020,2020,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,12,21,29, ,71-2,11560,6
"36,400", ,2020,2020,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,12,22,29, ,71-2,11560,10
"36,000", ,2020,2020,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,12,22,29, ,71-2,11560,9
"36,700", ,2020,2020,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,12,23,27.53, ,71-2,11560,10
"35,700", ,2020,2020,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,12,27,29, ,71-2,11560,8
"36,400", ,2020,2020,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,12,28,27.53, ,71-2,11560,9
"35,400", ,2020,2020,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,12,28,29, ,71-2,11560,7
"36,700", ,2020,2020,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,12,29,27.53, ,71-2,11560,10
"29,800", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,12,1,28.18, ,82-1,11560,3
"28,000", ,2020,2020,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,12,7,28.19, ,9-3,11560,6
"30,000", ,2020,2020,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,12,14,28.19, ,9-3,11560,5
"27,100", ,2020,2020,선유도역 더블파크 투웨니퍼스트, , , 양평동6가,영등포구,존재하지 않음,12,16,28.42, ,94,11560,7
"30,500", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,12,23,28.18, ,82-1,11560,6
"27,100", ,2020,2020,선유도역 더블파크 투웨니퍼스트, , , 양평동6가,영등포구,존재하지 않음,12,24,28.42, ,94,11560,7
"7,300", ,2003,2020,피오에스오피스텔, , , 신길동,영등포구,존재하지 않음,12,2,19.99, ,96-13,11560,5
"16,700", ,2004,2020,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,12,11,28.29, ,22-5,11560,8
"7,600", ,2003,2020,피오에스오피스텔, , , 신길동,영등포구,존재하지 않음,12,12,23.8, ,96-13,11560,5
"12,800", ,2013,2020,프리가, , , 신길동,영등포구,존재하지 않음,12,15,18.07, ,65-21,11560,3
"18,000", ,2019,2020,루나플라체, , , 신길동,영등포구,존재하지 않음,12,18,19.04, ,69-20,11560,5
"13,000", ,2000,2020,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,12,18,27.72, ,59-2,11560,18
"17,000", ,2004,2020,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,12,20,28.29, ,22-5,11560,15
"19,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,12,5,19.277, ,57-1,11590,18
"19,500", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,12,9,19.277, ,57-1,11590,19
"25,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,12,10,25.517, ,57-1,11590,17
"19,500", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,12,15,19.277, ,57-1,11590,17
"27,000", ,2020,2020,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,12,15,24.1329, ,16-1,11590,12
"19,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,12,24,19.277, ,57-1,11590,19
"12,500", ,2012,2020,동양스마트빌, , , 상도동,동작구,존재하지 않음,12,10,19.248, ,324-23,11590,3
"15,000", ,존재하지 않음,2020,리안, , , 대방동,동작구,존재하지 않음,12,12,17.9, ,394-26,11590,7
"14,300", ,2015,2020,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,12,3,20.34, ,698,11590,6
"25,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,12,3,38.07, ,719,11590,20
"14,000", ,2015,2020,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,12,5,20.34, ,698,11590,9
"36,000", ,2020,2020,디앤씨타워, , , 신대방동,동작구,존재하지 않음,12,9,39.6, ,342-15,11590,5
"48,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,12,12,86.39, ,719,11590,5
"15,500", ,2015,2020,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,12,18,20.34, ,698,11590,5
"15,500", ,2015,2020,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,12,18,20.34, ,698,11590,2
"36,000", ,2020,2020,디앤씨타워, , , 신대방동,동작구,존재하지 않음,12,21,39.6, ,342-15,11590,4
"50,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,12,24,90.63, ,719,11590,6
"44,300", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,12,28,90.63, ,719,11590,15
"51,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,12,28,86.39, ,719,11590,5
"15,800", ,2015,2020,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,12,29,20.34, ,698,11590,7
"37,500", ,2016,2020,덕산에코빌, , , 봉천동,관악구,존재하지 않음,12,4,64.26, ,1687-7,11620,4
"37,000", ,2016,2020,덕산에코빌, , , 봉천동,관악구,존재하지 않음,12,4,64.26, ,1687-7,11620,5
"37,000", ,2016,2020,덕산에코빌, , , 봉천동,관악구,존재하지 않음,12,4,64.26, ,1687-7,11620,3
"14,500", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,12,7,26.67, ,861-7,11620,4
"12,000", ,2003,2020,하우피스오피스텔, , , 봉천동,관악구,존재하지 않음,12,7,27.38, ,725-4,11620,2
"18,300", ,2013,2020,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,12,8,19.82, ,1568-2,11620,17
"18,300", ,2013,2020,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,12,8,19.82, ,1568-2,11620,13
"17,970", ,2013,2020,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,12,8,19.82, ,1568-2,11620,13
"12,000", ,2012,2020,서울대역해담채, , , 봉천동,관악구,존재하지 않음,12,14,16.82, ,867-9,11620,3
