거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"18,000",중개거래,2013,2022,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,1,28,18.7,서울 관악구,1568-2,11620,16
"10,280",중개거래,1995,2022,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,1,28,30.1,서울 관악구,869-10,11620,7
"21,000",중개거래,2020,2022,칸타빌레7차, , , 봉천동,관악구,존재하지 않음,1,29,15.56,"서울 관악구, 서울 동작구",731-1,11620,7
"27,200",중개거래,2020,2022,WD세븐스, , , 봉천동,관악구,존재하지 않음,1,30,17.56,서울 관악구,858-6,11620,18
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,1,17.3, ,1568-5,11620,9
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,2,17.3, ,1568-5,11620,9
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,2,17.3, ,1568-5,11620,8
"24,500",직거래,2021,2022,위드비엠3, , , 신림동,관악구,존재하지 않음,1,2,29.4, ,538-39,11620,4
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,5,17.3, ,1568-5,11620,9
"28,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,6,19.97, ,1568-5,11620,9
"15,500",직거래,1998,2022,신림오피스텔, , , 신림동,관악구,존재하지 않음,1,6,28.35, ,1431-38,11620,3
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,6,17.3, ,1568-5,11620,12
"25,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,6,17.3, ,1568-5,11620,14
"23,700",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,7,17.3, ,1568-5,11620,4
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,7,17.3, ,1568-5,11620,8
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,8,17.3, ,1568-5,11620,7
"24,500",직거래,2021,2022,위드비엠3, , , 신림동,관악구,존재하지 않음,1,9,29.4, ,538-39,11620,3
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,9,17.3, ,1568-5,11620,8
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,9,17.3, ,1568-5,11620,11
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,10,17.3, ,1568-5,11620,10
"23,300",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,10,17.3, ,1568-5,11620,3
"21,500",직거래,2021,2022,태양오피스텔, , , 신림동,관악구,존재하지 않음,1,10,16.45, ,1437-19,11620,4
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,11,17.3, ,1568-5,11620,7
"29,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,11,19.97, ,1568-5,11620,13
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,11,17.3, ,1568-5,11620,7
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,12,17.3, ,1568-5,11620,7
"21,500",직거래,2021,2022,태양오피스텔, , , 신림동,관악구,존재하지 않음,1,13,16.45, ,1437-19,11620,4
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,13,17.3, ,1568-5,11620,12
"11,000",중개거래,2015,2022,신림큐브, , , 신림동,관악구,존재하지 않음,1,14,16.46,서울 동작구,1421-1,11620,4
"21,500",직거래,2021,2022,태양오피스텔, , , 신림동,관악구,존재하지 않음,1,14,16.45, ,1437-19,11620,4
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,15,17.3, ,1568-5,11620,10
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,15,17.3, ,1568-5,11620,10
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,17,17.3, ,1568-5,11620,12
"17,000",중개거래,2011,2022,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,1,18,24.6,서울 관악구,1638-1,11620,18
"29,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,19,19.97, ,1568-5,11620,12
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,22,17.3, ,1568-5,11620,12
"9,500",중개거래,2001,2022,신림동삼오오피스텔, , , 신림동,관악구,존재하지 않음,1,22,18.56,서울 동작구,1655-18,11620,4
"23,700",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,23,17.3, ,1568-5,11620,4
"23,000",중개거래,2014,2022,푸리마타운, , , 신림동,관악구,존재하지 않음,1,24,34.3,서울 관악구,1639-51,11620,5
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,25,17.3, ,1568-5,11620,12
"16,000",직거래,2003,2022,(1462-12), , , 신림동,관악구,존재하지 않음,1,25,21.84, ,1462-12,11620,6
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,25,17.3, ,1568-5,11620,6
"9,200",중개거래,2003,2022,e-샤르망오피스텔, , , 신림동,관악구,존재하지 않음,1,26,24.5,서울 관악구,1464-5,11620,7
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,26,17.3, ,1568-5,11620,8
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,26,17.3, ,1568-5,11620,8
"24,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,26,17.3, ,1568-5,11620,6
"26,200",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,1,27,18.86, ,1568-5,11620,4
"31,000",직거래,2020,2022,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,1,28,27.57, ,1474-15,11620,11
"9,500",중개거래,2001,2022,신림동삼오오피스텔, , , 신림동,관악구,존재하지 않음,1,31,18.56,서울 동작구,1655-18,11620,4
"11,400",중개거래,2003,2022,화인오피스텔, , , 남현동,관악구,존재하지 않음,1,11,15.9,서울 관악구,602-18,11620,7
"21,000",중개거래,2002,2022,방배홈스텔, , , 방배동,서초구,존재하지 않음,1,22,27.09,서울 서초구,1031-2,11650,7
"36,200",중개거래,2004,2022,방배아크로리버, , , 방배동,서초구,존재하지 않음,1,23,33.951,서울 서초구,752-36,11650,4
"14,500",중개거래,2004,2022,방배 리더스빌, , , 방배동,서초구,존재하지 않음,1,28,24.86,서울 서초구,488-4,11650,4
"12,000",중개거래,1991,2022,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,1,7,27.36,서울 서초구,275-1,11650,18
"45,000",직거래,2021,2022,런던빌 양재, , , 양재동,서초구,존재하지 않음,1,17,36.97, ,402-2,11650,2
"10,500",직거래,1991,2022,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,1,21,27.36, ,275-1,11650,12
"13,000",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,1,25,24.07,서울 서초구,275-4,11650,8
"14,200",중개거래,2015,2022,미라쉘, , , 우면동,서초구,존재하지 않음,1,3,20.12,서울 서초구,765,11650,3
"13,500",중개거래,2015,2022,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,1,20,21.52,서울 서초구,787,11650,4
"19,000",중개거래,2015,2022,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,1,29,21.68,서울 서초구,787,11650,10
"28,000",중개거래,2004,2022,크레신타워-Ⅰ, , , 잠원동,서초구,존재하지 않음,1,18,31.4,서울 서초구,8-24,11650,15
"27,000",중개거래,2004,2022,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,1,3,39.563,서울 서초구,1338-1,11650,7
"25,000",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,1,3,29.59,서울 서초구,1308-26,11650,13
"15,000",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,1,4,19.6085,서울 서초구,1589-10,11650,14
"34,500",중개거래,2004,2022,풍림아이원매직, , , 서초동,서초구,존재하지 않음,1,4,33.26,서울 서초구,1321-9,11650,7
"10,900",중개거래,2004,2022,동양라디안루키, , , 서초동,서초구,존재하지 않음,1,4,17.94,서울 서초구,1600-7,11650,3
"21,000",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,1,5,29.43,서울 서초구,1337-14,11650,12
"22,876",직거래,1993,2022,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,1,5,45.08, ,1355-3,11650,6
"22,876",직거래,1993,2022,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,1,5,45.08, ,1355-3,11650,6
"41,000",중개거래,2005,2022,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,1,7,45.68,서울 서초구,1303-35,11650,10
"18,500",중개거래,2005,2022,강남역인앤인, , , 서초동,서초구,존재하지 않음,1,8,32.275,서울 서초구,1330-12,11650,12
"33,000",중개거래,2021,2022,솔라티움시티 강남, , , 서초동,서초구,존재하지 않음,1,8,20.56,서울 서초구,1327-34,11650,10
"29,500",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,1,9,38.36,서울 서초구,1337-14,11650,7
"35,650",중개거래,2003,2022,현대슈퍼빌, , , 서초동,서초구,존재하지 않음,1,10,36.89,서울 서초구,1446-11,11650,13
"23,500",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,1,11,20.723,서울 서초구,1337-2,11650,20
"27,500",중개거래,2005,2022,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,1,11,33.72,서울 서초구,1303-35,11650,4
"29,000",중개거래,2004,2022,서초동오피스텔, , , 서초동,서초구,존재하지 않음,1,11,34.88,서울 서초구,1309-1,11650,7
"40,000",중개거래,2005,2022,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,1,11,38.805,서울 서초구,1328-11,11650,6
"24,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,1,11,20.723,서울 서초구,1337-2,11650,13
"14,800",중개거래,1990,2022,(1595-2), , , 서초동,서초구,존재하지 않음,1,12,32.64,서울 서초구,1595-2,11650,12
"23,500",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,1,12,22.674,서울 서초구,1337-2,11650,7
"21,000",중개거래,2003,2022,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,1,13,31.96,서울 서초구,1316-17,11650,5
"55,000",중개거래,2005,2022,서초현대렉시온, , , 서초동,서초구,존재하지 않음,1,13,51.33,서울 서초구,1338-20,11650,18
"25,200",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,1,13,24.9,서울 서초구,1303-16,11650,11
"29,000",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,1,14,36.93,서울 서초구,1308-26,11650,6
"25,000",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,1,15,31.33,서울 서초구,1337-14,11650,10
"22,500",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,1,15,23.81,서울 서초구,1337-6,11650,7
"17,900",중개거래,2005,2022,강남역인앤인, , , 서초동,서초구,존재하지 않음,1,15,27.089,서울 강남구,1330-12,11650,9
"26,500",중개거래,2004,2022,서초메이플라워맴버스빌, , , 서초동,서초구,존재하지 않음,1,15,40.158,"서울 강남구, 서울 서초구",1688-6,11650,10
"23,400",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,1,18,20.723,서울 서초구,1337-2,11650,20
"32,000",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,1,18,29.85,서울 서초구,1303-16,11650,12
"23,400",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,1,18,20.723,서울 서초구,1337-2,11650,20
"27,300",중개거래,2000,2022,강남오피스텔, , , 서초동,서초구,존재하지 않음,1,19,48.15,서울 서초구,1308-25,11650,7
"22,300",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,1,19,24.51,서울 서초구,1337-6,11650,8
"26,000",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,1,20,29.42,서울 서초구,1308-26,11650,6
"24,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,1,20,26.27,"서울 강남구, 서울 서초구",1337-6,11650,5
"11,850",중개거래,2004,2022,동양라디안루키, , , 서초동,서초구,존재하지 않음,1,20,20.5,서울 서초구,1600-7,11650,8
"27,800",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,1,21,24.12,서울 서초구,1674-5,11650,14
"39,500",중개거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,1,21,54.765,서울 서초구,1330-6,11650,4
"39,500",중개거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,1,21,54.765,서울 서초구,1330-6,11650,4
"21,200",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,1,22,19.399,서울 서초구,1337-2,11650,13
"36,000",중개거래,2006,2022,더샾서초, , , 서초동,서초구,존재하지 않음,1,22,36.27,서울 서초구,1445-14,11650,10
"28,000",중개거래,1990,2022,(1307-7), , , 서초동,서초구,존재하지 않음,1,22,29.14,서울 서초구,1307-7,11650,7
"36,000",중개거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,1,24,54.765,서울 서초구,1330-6,11650,2
"12,300",중개거래,1991,2022,(1600-9), , , 서초동,서초구,존재하지 않음,1,24,24.86,서울 서초구,1600-9,11650,8
"30,300",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,1,24,29.94,"서울 강남구, 서울 서초구",1303-16,11650,15
"27,000",중개거래,1991,2022,르네상스오피스텔, , , 서초동,서초구,존재하지 않음,1,25,44.82,서울 서초구,1598-3,11650,4
"22,700",중개거래,2003,2022,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,1,26,28.2,서울 서초구,1316-17,11650,4
"16,000",중개거래,1991,2022,(1588-8), , , 서초동,서초구,존재하지 않음,1,26,29.7,서울 서초구,1588-8,11650,12
"24,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,1,27,20.723,서울 서초구,1337-2,11650,16
"48,000",중개거래,2004,2022,서초대우디오빌, , , 서초동,서초구,존재하지 않음,1,28,46.21,서울 강남구,1355-17,11650,15
"36,000",중개거래,2004,2022,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,1,28,42.292,서울 서초구,1599-2,11650,15
"25,500",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,1,2,31.5,서울 강남구,837-18,11680,12
"24,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,3,23.9,서울 강남구,735-17,11680,6
"18,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,1,3,23.58,서울 강남구,837-18,11680,6
"35,000",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,1,3,14.77, ,605-17,11680,17
"18,700",중개거래,2013,2022,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,1,4,20.35,서울 강남구,603-7,11680,8
"32,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,4,24.61,서울 강남구,825-20,11680,8
"30,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,4,24.61,서울 강남구,825-20,11680,8
"29,000",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,1,5,36.24,서울 강남구,736-24,11680,8
"18,500",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,1,5,23.58,서울 강남구,837-18,11680,11
"18,000",중개거래,2013,2022,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,1,5,20.35,서울 강남구,603-7,11680,4
"19,000",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,1,5,28.64,서울 강남구,736-24,11680,7
