거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"15,000",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,7,30,20.34,서울 동작구,698,11590,5
"21,900",중개거래,2013,2022,봉천동 867-12 공동주택 (대호아이피개발주식회사), , , 봉천동,관악구,존재하지 않음,7,2,33.28,서울 관악구,867-12,11620,2
"15,500",중개거래,1998,2022,봉천동 875-1 제2종근린생활시설 (이종복), , , 봉천동,관악구,존재하지 않음,7,3,35.7,서울 관악구,875-1,11620,4
"20,000",중개거래,2012,2022,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,7,4,19.84,서울 관악구,869-6,11620,13
"30,800",중개거래,2005,2022,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,7,4,49.68,서울 관악구,870-12,11620,4
"9,000",중개거래,1995,2022,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,7,5,24.5,서울 관악구,869-10,11620,15
"10,400",중개거래,2002,2022,씨티 빌, , , 봉천동,관악구,존재하지 않음,7,7,19.98,서울 관악구,875-5,11620,5
"15,100",중개거래,2003,2022,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,7,9,24.66,서울 관악구,875-10,11620,12
"20,300",중개거래,2020,2022,칸타빌레7차, , , 봉천동,관악구,존재하지 않음,7,9,15.56,"서울 동작구, 서울 영등포구",731-1,11620,10
"55,500",중개거래,2007,2022,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,7,11,66.74,서울 관악구,856-5,11620,9
"10,400",중개거래,2000,2022,해주타워, , , 봉천동,관악구,존재하지 않음,7,13,22,서울 관악구,870-1,11620,8
"12,000",중개거래,2003,2022,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,7,13,21.06,서울 관악구,875-10,11620,4
"15,000",중개거래,2012,2022,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,7,15,20.5,서울 관악구,869-6,11620,12
"11,000",중개거래,2010,2022,케이타워 오피스텔, , , 봉천동,관악구,존재하지 않음,7,16,18.24,서울 관악구,882-4,11620,7
"20,000",중개거래,2022,2022,더울림메트로타워, , , 봉천동,관악구,존재하지 않음,7,18,17.95,서울 관악구,32-1,11620,14
"41,500",중개거래,2003,2022,거장스카이 오피스텔, , , 봉천동,관악구,존재하지 않음,7,21,73.4,서울 관악구,883-5,11620,2
"15,800",중개거래,2005,2022,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,7,25,24.31,서울 관악구,870-12,11620,8
"48,800",중개거래,2006,2022,신원메트로빌, , , 봉천동,관악구,존재하지 않음,7,27,73.27,서울 관악구,870-13,11620,15
"18,500",중개거래,2013,2022,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,7,29,18.7,서울 관악구,1568-2,11620,19
"19,150",중개거래,2013,2022,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,7,29,19.82,서울 관악구,1568-2,11620,13
"10,000",직거래,1998,2022,신림오피스텔, , , 신림동,관악구,존재하지 않음,7,1,24.75, ,1431-38,11620,6
"21,250",중개거래,2011,2022,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,7,6,31.91,서울 관악구,1638-1,11620,21
"16,800",중개거래,2011,2022,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,7,11,23.89,서울 관악구,1638-1,11620,24
"37,000",중개거래,2021,2022,(409-3), , , 신림동,관악구,존재하지 않음,7,15,31.74,서울 관악구,409-3,11620,3
"16,600",중개거래,2004,2022,에스케이허브그린, , , 신림동,관악구,존재하지 않음,7,16,26.62,서울 관악구,1421-29,11620,5
"17,600",중개거래,2011,2022,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,7,18,23.89,서울 관악구,1638-1,11620,21
"14,000",중개거래,2001,2022,신림동삼오오피스텔, , , 신림동,관악구,존재하지 않음,7,22,17.39,서울 관악구,1655-18,11620,6
"16,900",중개거래,2004,2022,에스케이허브그린, , , 신림동,관악구,존재하지 않음,7,26,26.62,서울 관악구,1421-29,11620,9
"15,400",중개거래,2001,2022,파크빌 오피스텔, , , 남현동,관악구,존재하지 않음,7,25,24.32,서울 관악구,1062-20,11620,7
"34,500",중개거래,2002,2022,강임하이빌, , , 방배동,서초구,존재하지 않음,7,15,25.44,서울 서초구,476-1,11650,8
"27,000",중개거래,1987,2022,(1031-3), , , 방배동,서초구,존재하지 않음,7,20,28.8,서울 서초구,1031-3,11650,3
"28,500",중개거래,2002,2022,강임하이빌, , , 방배동,서초구,존재하지 않음,7,20,25.44,서울 서초구,476-1,11650,2
"25,000",직거래,2002,2022,강임하이빌, , , 방배동,서초구,존재하지 않음,7,29,25.44, ,476-1,11650,2
"23,000",중개거래,1992,2022,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,7,11,40.97,서울 서초구,275-2,11650,18
"14,900",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,7,26,24.07,서울 서초구,275-4,11650,15
"24,700",중개거래,2015,2022,미라쉘, , , 우면동,서초구,존재하지 않음,7,5,29.95,서울 서초구,765,11650,6
"17,100",중개거래,2015,2022,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,7,5,21.52,"경기 과천시, 서울 서초구",787,11650,8
"22,800",중개거래,2015,2022,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,7,7,29.21,서울 서초구,755,11650,3
"14,500",중개거래,2015,2022,미라쉘, , , 우면동,서초구,존재하지 않음,7,16,20.12,서울 서초구,765,11650,2
"9,300",중개거래,2013,2022,(728), , , 우면동,서초구,존재하지 않음,7,18,13.86,서울 서초구,728,11650,5
"19,000",중개거래,2015,2022,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,7,21,21.68,서울 서초구,787,11650,10
"14,500",중개거래,2015,2022,미라쉘, , , 우면동,서초구,존재하지 않음,7,22,19.4,서울 서초구,765,11650,7
"13,800",중개거래,2015,2022,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,7,25,18.8,서울 서초구,755,11650,6
"58,500",중개거래,1988,2022,씨티21, , , 잠원동,서초구,존재하지 않음,7,2,26.46,서울 서초구,76,11650,8
"44,800",중개거래,2022,2022,멀버리힐스, , , 잠원동,서초구,존재하지 않음,7,25,22.0415,서울 강남구,27-2,11650,6
"44,800",중개거래,2022,2022,멀버리힐스, , , 잠원동,서초구,존재하지 않음,7,26,22.0415,서울 강남구,27-2,11650,6
"44,800",중개거래,2022,2022,멀버리힐스, , , 잠원동,서초구,존재하지 않음,7,26,22.0415,서울 강남구,27-2,11650,6
"24,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,7,1,18.105,서울 서초구,1337-2,11650,20
"13,000",중개거래,2005,2022,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,7,1,15.76,서울 서초구,1623-3,11650,3
"68,000",중개거래,2005,2022,서초신성미소시티, , , 서초동,서초구,존재하지 않음,7,1,78.19,서울 서초구,1600-4,11650,8
"14,000",중개거래,1990,2022,(1595-2), , , 서초동,서초구,존재하지 않음,7,2,28.8,서울 서초구,1595-2,11650,8
"32,500",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,7,2,29.82,서울 서초구,1303-16,11650,12
"15,650",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,7,2,19.6085,서울 서초구,1589-10,11650,10
"28,000",중개거래,2004,2022,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,7,2,39.563,서울 서초구,1338-1,11650,2
"49,000",중개거래,2006,2022,서초쌍용플래티넘, , , 서초동,서초구,존재하지 않음,7,2,56.92,서울 서초구,1445-13,11650,6
"28,400",중개거래,2013,2022,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,7,3,28.88,서울 영등포구,1309-2,11650,8
"24,500",중개거래,2018,2022,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,7,3,19.3,서울 서초구,1601-10,11650,19
"16,000",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,7,4,19.6085,서울 서초구,1589-10,11650,2
"24,500",중개거래,2018,2022,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,7,4,19.3,서울 서초구,1601-10,11650,19
"139,000",중개거래,2006,2022,서초타운트라팰리스, , , 서초동,서초구,존재하지 않음,7,4,145.16,서울 서초구,1327,11650,8
"22,000",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,7,4,20.16,서울 서초구,1338-8,11650,9
"40,500",중개거래,2004,2022,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,7,4,48.677,서울 서초구,1599-2,11650,21
"15,000",중개거래,1991,2022,(1600-9), , , 서초동,서초구,존재하지 않음,7,4,29.16,서울 서초구,1600-9,11650,2
"43,300",중개거래,2005,2022,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,7,5,38.805,서울 서초구,1328-11,11650,19
"21,000",중개거래,2005,2022,신명스카이뷰멤버스, , , 서초동,서초구,존재하지 않음,7,5,28.18,서울 서초구,1338-25,11650,12
"24,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,7,5,20.723,서울 서초구,1337-2,11650,6
"21,000",중개거래,2018,2022,강남헤븐리치 더 골드 181, , , 서초동,서초구,존재하지 않음,7,5,17.6368,서울 서초구,1339,11650,7
"28,500",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,7,5,23.664,서울 서초구,1337-2,11650,17
"22,000",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,7,6,18.109,서울 서초구,1338-8,11650,11
"36,000",중개거래,2006,2022,더샾서초, , , 서초동,서초구,존재하지 않음,7,6,36.27,서울 강남구,1445-14,11650,19
"25,000",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,7,6,29.59,서울 서초구,1308-26,11650,13
"28,000",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,6,24.12,서울 서초구,1674-5,11650,7
"21,000",중개거래,2005,2022,강남역인앤인, , , 서초동,서초구,존재하지 않음,7,6,32.275,서울 서초구,1330-12,11650,7
"45,000",중개거래,2021,2022,솔라티움시티 강남, , , 서초동,서초구,존재하지 않음,7,6,27.5765,"서울 강서구, 서울 서초구",1327-34,11650,8
"27,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,7,7,25.66,서울 서초구,1337-6,11650,8
"21,500",중개거래,2018,2022,강남헤븐리치 더 골드 181, , , 서초동,서초구,존재하지 않음,7,7,17.6368,서울 서초구,1339,11650,10
"80,000",직거래,1991,2022,한진오피스텔, , , 서초동,서초구,존재하지 않음,7,8,27.73, ,1592-10,11650,6
"75,000",직거래,1991,2022,한진오피스텔, , , 서초동,서초구,존재하지 않음,7,8,27.9, ,1592-10,11650,10
"31,000",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,7,8,38.36,"서울 강남구, 서울 서초구",1337-14,11650,6
"32,500",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,7,8,38.36,"서울 강남구, 서울 서초구",1337-14,11650,6
"22,800",중개거래,2004,2022,서초동오피스텔, , , 서초동,서초구,존재하지 않음,7,8,32.6,서울 서초구,1309-1,11650,5
"21,800",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,7,8,18.109,서울 서초구,1338-8,11650,7
"22,800",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,7,8,20.16,서울 서초구,1338-8,11650,15
"16,500",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,7,9,19.6085,서울 서초구,1589-10,11650,8
"26,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,7,9,26.27,서울 서초구,1337-6,11650,10
"21,000",중개거래,2015,2022,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,7,9,19.436,서울 서초구,1337-21,11650,11
"30,800",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,7,9,29.85,서울 서초구,1303-16,11650,4
"23,300",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,7,9,18.109,서울 서초구,1338-8,11650,2
"29,000",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,11,24.12,서울 서초구,1674-5,11650,10
"29,000",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,12,24.12,서울 서초구,1674-5,11650,5
"28,300",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,7,12,22.674,서울 서초구,1337-2,11650,19
"21,300",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,7,12,20.16,서울 서초구,1338-8,11650,3
"25,800",중개거래,2013,2022,한라비발디스튜디오193, , , 서초동,서초구,존재하지 않음,7,12,27.69,경기 광명시,1363-25,11650,4
"32,300",중개거래,2005,2022,서초현대렉시온, , , 서초동,서초구,존재하지 않음,7,12,34,서울 서초구,1338-20,11650,18
"25,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,7,13,22.674,서울 서초구,1337-2,11650,14
"30,000",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,13,24.12,서울 서초구,1674-5,11650,12
"19,000",중개거래,2005,2022,강남역인앤인, , , 서초동,서초구,존재하지 않음,7,13,27.089,서울 서초구,1330-12,11650,8
"21,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,7,13,19.399,서울 서초구,1337-2,11650,19
"31,500",중개거래,2005,2022,서초현대렉시온, , , 서초동,서초구,존재하지 않음,7,14,34,서울 서초구,1338-20,11650,2
"15,000",중개거래,1990,2022,(1595-2), , , 서초동,서초구,존재하지 않음,7,15,30,서울 서초구,1595-2,11650,9
"21,250",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,7,15,18.109,서울 서초구,1338-8,11650,10
"23,400",중개거래,2018,2022,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,7,15,16.63,서울 서초구,1303-6,11650,3
"32,500",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,7,15,38.36,"서울 강남구, 서울 서초구",1337-14,11650,6
"27,000",중개거래,2004,2022,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,7,16,30.967,서울 서초구,1599-2,11650,11
"29,000",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,18,24.12,서울 서초구,1674-5,11650,6
"21,600",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,7,18,18.109,서울 서초구,1338-8,11650,13
"21,200",중개거래,2015,2022,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,7,18,19.752,서울 서초구,1337-21,11650,17
"29,400",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,18,24.12,서울 서초구,1674-5,11650,9
"23,900",중개거래,2018,2022,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,7,19,16.63,"경기 고양일산서구, 서울 양천구",1303-6,11650,5
"29,000",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,19,24.12,서울 서초구,1674-5,11650,8
"21,000",중개거래,2015,2022,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,7,19,19.431,서울 서초구,1337-21,11650,7
"12,000",중개거래,2004,2022,동양라디안루키, , , 서초동,서초구,존재하지 않음,7,19,17.94,서울 서초구,1600-7,11650,2
"19,500",중개거래,2004,2022,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,7,19,24.16,서울 서초구,1679-1,11650,7
"52,400",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,7,20,49.8,서울 서초구,1337-6,11650,15
"54,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,7,20,49.8,서울 서초구,1337-6,11650,15
"29,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,7,20,26.27, ,1337-6,11650,10
