거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"59,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,18,49.95, ,624,11710,10
"23,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,18,28.95, ,622,11710,8
"48,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,18,48.96, ,618,11710,3
"53,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,18,49.83, ,618,11710,7
"56,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,19,48.96, ,618,11710,8
"19,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,19,24.58, ,618,11710,14
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,19,26.53, ,618,11710,12
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,19,23.76, ,618,11710,13
"22,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,19,30, ,620,11710,6
"22,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,19,30, ,620,11710,3
"19,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,19,24.9, ,620,11710,4
"23,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,20,30, ,620,11710,7
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,20,24.58, ,618,11710,13
"22,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,20,27.53, ,618,11710,12
"19,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,20,25.33, ,618,11710,13
"22,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,20,27.53, ,618,11710,12
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,21,26.53, ,618,11710,13
"60,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,21,50.68, ,618,11710,14
"19,300", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,21,26.82, ,622,11710,9
"54,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,21,47.04, ,618,11710,9
"65,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,21,55.68, ,618,11710,16
"42,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,21,46.55, ,620,11710,3
"42,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,21,46.55, ,620,11710,3
"52,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,21,48.93, ,618,11710,6
"58,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,22,49.9, ,624,11710,4
"22,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,22,25.87, ,624,11710,11
"22,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,22,25.87, ,624,11710,7
"22,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,22,25.87, ,624,11710,7
"23,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,22,29.99, ,622,11710,11
"55,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,22,52.17, ,620,11710,13
"16,500", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,1,22,19.74, ,652-1,11710,14
"16,500", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,1,22,19.74, ,652-1,11710,8
"44,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,22,48.96, ,618,11710,14
"24,500", ,2018,2021,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,1,22,22.65, ,652,11710,13
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,23,23.76, ,618,11710,10
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,23,24.58, ,618,11710,11
"22,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,23,27.53, ,618,11710,19
"46,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,23,40.83, ,618,11710,10
"53,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,23,48.93, ,618,11710,14
"16,300", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,1,23,20.74, ,652-1,11710,9
"19,400", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,23,26.82, ,622,11710,13
"22,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,23,29.96, ,622,11710,5
"19,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,23,26.82, ,622,11710,6
"22,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,23,25.87, ,624,11710,10
"26,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,23,29.88, ,624,11710,2
"40,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,23,33.97, ,624,11710,15
"22,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,23,25.87, ,624,11710,13
"46,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,25,50.02, ,618,11710,6
"72,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,25,58.84, ,618,11710,2
"41,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,25,46.58, ,618,11710,15
"41,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,25,46.58, ,618,11710,16
"43,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,47.04, ,618,11710,5
"44,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,47.04, ,618,11710,8
"45,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,50.06, ,618,11710,4
"47,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,26,43.11, ,624,11710,12
"70,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,26,76.74, ,622,11710,6
"23,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,26,29.63, ,620,11710,3
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,25.33, ,618,11710,14
"21,100", ,2018,2021,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,1,26,20.45, ,652,11710,12
"44,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,47.04, ,618,11710,10
"45,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,49.95, ,618,11710,3
"44,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,48.96, ,618,11710,13
"41,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,46.58, ,618,11710,18
"42,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,47.04, ,618,11710,4
"23,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,28.63, ,618,11710,8
"22,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,27.53, ,618,11710,19
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,24.58, ,618,11710,16
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,26,24.58, ,618,11710,12
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,27,24.58, ,618,11710,16
"55,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,27,50.06, ,618,11710,6
"17,000", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,1,27,21.73, ,652-1,11710,11
"47,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,27,50.02, ,618,11710,7
"51,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,27,48.96, ,618,11710,13
"47,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,27,48.93, ,618,11710,6
"44,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,27,47.04, ,618,11710,7
"76,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,27,59.95, ,624,11710,12
"18,700", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,27,26.82, ,622,11710,5
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,27,24.58, ,618,11710,15
"18,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,28,23.76, ,618,11710,9
"19,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,28,26.82, ,622,11710,3
"57,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,28,48.93, ,618,11710,12
"57,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,28,48.93, ,618,11710,12
"47,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,28,50.02, ,618,11710,14
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,28,24.58, ,618,11710,12
"43,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,28,48.96, ,618,11710,11
"19,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,28,25.33, ,618,11710,12
"46,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,28,39.71, ,618,11710,11
"44,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,28,48.93, ,618,11710,5
"42,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,29,47.04, ,618,11710,4
"42,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,29,47.04, ,618,11710,4
"19,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,29,26.82, ,622,11710,14
"19,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,29,26.82, ,622,11710,14
"21,700", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,29,30, ,620,11710,6
"22,300", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,29,30, ,620,11710,7
"50,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,29,48.93, ,618,11710,3
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,29,25.12, ,618,11710,8
"19,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,30,24.58, ,618,11710,5
"18,700", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,30,24.75, ,620,11710,4
"54,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,30,48.96, ,618,11710,5
"43,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,30,48.93, ,618,11710,3
"41,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,30,47.04, ,618,11710,3
"19,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,30,24.58, ,618,11710,8
"43,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,30,48.93, ,618,11710,4
"22,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,30,25.87, ,624,11710,14
"22,300", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,30,29.63, ,620,11710,3
"23,000", ,2000,2021,현대토픽스, , , 방이동,송파구,존재하지 않음,1,4,39.56, ,44-3,11710,8
"19,000", ,2003,2021,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,1,6,29.6, ,35-4,11710,11
"23,000", ,2000,2021,현대토픽스, , , 방이동,송파구,존재하지 않음,1,6,36.8, ,44-3,11710,14
"20,000", ,2019,2021,엘루이시티, , , 방이동,송파구,존재하지 않음,1,7,17.4508, ,28-2,11710,3
"15,700", ,2004,2021,보보스타워, , , 방이동,송파구,존재하지 않음,1,7,23.94, ,47-13,11710,4
"13,500", ,2003,2021,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,1,8,24.99, ,35-2,11710,7
"28,684", ,2020,2021,잠실 제니알, , , 방이동,송파구,존재하지 않음,1,11,23.54, ,39,11710,8
"29,700", ,2004,2021,잠실리시온, , , 방이동,송파구,존재하지 않음,1,13,43.05, ,22-5,11710,12
"20,000", ,2019,2021,엘루이시티, , , 방이동,송파구,존재하지 않음,1,14,17.4508, ,28-2,11710,3
"23,950", ,2004,2021,잠실리시온, , , 방이동,송파구,존재하지 않음,1,18,35.59, ,22-5,11710,5
"18,500", ,2004,2021,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,1,22,26.92, ,40-3,11710,5
"34,500", ,2021,2021,파크캐슬오피스텔, , , 방이동,송파구,존재하지 않음,1,23,23.41, ,43-6,11710,14
"17,500", ,2017,2021,잠실헤리츠, , , 방이동,송파구,존재하지 않음,1,23,16.43, ,47,11710,9
"15,500", ,2002,2021,올림픽파크존오피스텔, , , 방이동,송파구,존재하지 않음,1,23,25.78, ,49-5,11710,5
"21,700", ,2017,2021,잠실헤리츠, , , 방이동,송파구,존재하지 않음,1,30,20.97, ,47,11710,13
"35,000", ,2016,2021,중앙클래식하우스, , , 오금동,송파구,존재하지 않음,1,18,54.58, ,32,11710,2
"30,716", ,2020,2021,인투파크거여 1단지, , , 거여동,송파구,존재하지 않음,1,19,29.74, ,178-6,11710,14
"25,000", ,2020,2021,인투파크거여 1단지, , , 거여동,송파구,존재하지 않음,1,21,25.59, ,178-6,11710,7
"29,880", ,2020,2021,인투파크거여 1단지, , , 거여동,송파구,존재하지 않음,1,22,29.98, ,178-6,11710,12
"26,641", ,2020,2021,인투파크거여 1단지, , , 거여동,송파구,존재하지 않음,1,29,25.59, ,178-6,11710,6
"30,000", ,2012,2021,서희스타힐스, , , 명일동,강동구,존재하지 않음,1,12,49.99, ,48-7,11740,13
"32,000", ,2020,2021,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,1,16,26.547, ,46-2,11740,13
"29,700", ,2012,2021,서희스타힐스, , , 명일동,강동구,존재하지 않음,1,18,49.96, ,48-7,11740,6
"29,500", ,2012,2021,서희스타힐스, , , 명일동,강동구,존재하지 않음,1,18,49.99, ,48-7,11740,8
"34,000", ,2012,2021,서희스타힐스, , , 명일동,강동구,존재하지 않음,1,23,49.96, ,48-7,11740,15
"36,500", ,2020,2021,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,1,26,26.547, ,46-2,11740,17
"20,000", ,2020,2021,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,1,17,21.43, ,210-1,11740,3
"19,500", ,2020,2021,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,1,24,20.9, ,210-1,11740,4
"33,466", ,2020,2021,거산 유팰리스, , , 길동,강동구,존재하지 않음,1,3,29.64, ,457-4,11740,15
"26,500", ,2019,2021,경지 Arium, , , 길동,강동구,존재하지 않음,1,11,25.15, ,413-11,11740,4
"18,000", ,1990,2021,(386-8), , , 길동,강동구,존재하지 않음,1,14,57.27, ,386-8,11740,10
"18,200", ,1990,2021,(386-8), , , 길동,강동구,존재하지 않음,1,14,57.27, ,386-8,11740,7
"27,000", ,2019,2021,경지 Arium, , , 길동,강동구,존재하지 않음,1,14,25.15, ,413-11,11740,5
"9,700", ,1990,2021,(386-8), , , 길동,강동구,존재하지 않음,1,14,33.2, ,386-8,11740,4
"11,000", ,2014,2021,청광플러스원큐브3차, , , 길동,강동구,존재하지 않음,1,18,17.689, ,415-16,11740,6
"37,230", ,2020,2021,거산 유팰리스, , , 길동,강동구,존재하지 않음,1,20,29.91, ,457-4,11740,17
"7,400", ,1993,2021,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,1,23,22.77, ,454-1,11740,4
"7,800", ,1993,2021,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,1,25,22.77, ,454-1,11740,9
"31,897", ,2020,2021,거산 유팰리스, , , 길동,강동구,존재하지 않음,1,26,29.64, ,457-4,11740,10
"21,500", ,2019,2021,경지 Arium, , , 길동,강동구,존재하지 않음,1,26,18.55, ,413-11,11740,2
"12,500", ,2014,2021,청광플러스원큐브3차, , , 길동,강동구,존재하지 않음,1,29,17.59, ,415-16,11740,4
"13,000", ,2014,2021,청광플러스원큐브3차, , , 길동,강동구,존재하지 않음,1,29,17.689, ,415-16,11740,6
"13,000", ,1980,2021,강동리시온, , , 암사동,강동구,존재하지 않음,1,4,25.29, ,501-19,11740,4
"37,000", ,2007,2021,브라운스톤천호, , , 성내동,강동구,존재하지 않음,1,12,59.9, ,64-13,11740,15
"11,500", ,2003,2021,인택스파크뷰, , , 성내동,강동구,존재하지 않음,1,20,22.95, ,448-17,11740,3
"17,300", ,2003,2021,인택스파크뷰, , , 성내동,강동구,존재하지 않음,1,22,29.37, ,448-17,11740,2
"8,600", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,1,2,20.48, ,449-49,11740,11
"26,500", ,2003,2021,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,1,2,47, ,451-20,11740,11
"20,000", ,2020,2021,스카이캐슬라, , , 천호동,강동구,존재하지 않음,1,4,20.31, ,562,11740,2
"16,000", ,2004,2021,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,1,4,34.2, ,432-10,11740,11
