거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"9,500", ,2013,2021,강동 큐브, , , 길동,강동구,존재하지 않음,4,21,19.24, ,456-3,11740,3
"19,800", ,2004,2021,노블레스, , , 길동,강동구,존재하지 않음,4,23,42.41, ,383-8,11740,5
"7,000", ,1993,2021,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,4,24,22.77, ,454-1,11740,6
"10,200", ,2012,2021,길동청광플러스원큐브1차, , , 길동,강동구,존재하지 않음,4,27,19.925, ,387-5,11740,3
"10,000", ,2012,2021,길동청광플러스원큐브1차, , , 길동,강동구,존재하지 않음,4,30,19.925, ,387-5,11740,3
"16,000", ,2014,2021,오앤하우스, , , 둔촌동,강동구,존재하지 않음,4,2,24.95, ,425-15,11740,5
"13,900", ,1980,2021,강동리시온, , , 암사동,강동구,존재하지 않음,4,23,28.44, ,501-19,11740,5
"20,300", ,2007,2021,브라운스톤천호, , , 성내동,강동구,존재하지 않음,4,9,30.09, ,64-13,11740,7
"28,000", ,2008,2021,(427-3), , , 천호동,강동구,존재하지 않음,4,7,55.48, ,427-3,11740,6
"15,000", ,1997,2021,신구오피스텔, , , 천호동,강동구,존재하지 않음,4,7,43.29, ,151-2,11740,7
"8,630", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,4,8,20.48, ,449-49,11740,8
"8,200", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,4,8,20.48, ,449-49,11740,4
