거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"40,500",직거래,2022,2022,금강 노블레스, , , 문래동5가,영등포구,존재하지 않음,5,10,32.11, ,5-3,11560,12
"39,900",직거래,2022,2022,금강 노블레스, , , 문래동5가,영등포구,존재하지 않음,5,13,32.11, ,5-3,11560,4
"40,500",직거래,2022,2022,금강 노블레스, , , 문래동5가,영등포구,존재하지 않음,5,19,32.11, ,5-3,11560,13
"11,400",중개거래,2004,2022,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,5,20,25.93,서울 영등포구,23-4,11560,6
"40,500",직거래,2022,2022,금강 노블레스, , , 문래동5가,영등포구,존재하지 않음,5,27,32.11, ,5-3,11560,13
"53,000",중개거래,2004,2022,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,5,10,57.76,서울 영등포구,2-2,11560,14
"53,000",중개거래,2004,2022,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,5,13,56.1,서울 영등포구,26,11560,5
"50,000",중개거래,2005,2022,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,5,14,68.99,서울 영등포구,16,11560,12
"80,500",중개거래,2005,2022,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,5,16,87.85,서울 영등포구,16-2,11560,7
"82,300",중개거래,2005,2022,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,5,16,84.65,서울 영등포구,16,11560,5
"81,500",중개거래,2005,2022,문래임광그대가, , , 문래동6가,영등포구,존재하지 않음,5,17,88.3,서울 영등포구,8,11560,14
"31,500",중개거래,2019,2022,네오하임(NEOHEIM), , , 양평동1가,영등포구,존재하지 않음,5,4,34.63,서울 영등포구,120-14,11560,2
"29,000",직거래,2018,2022,성운쉐르빌, , , 양평동1가,영등포구,존재하지 않음,5,15,38.7, ,222-8,11560,2
"12,100",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,5,2,18.18,"서울 강서구, 서울 송파구",22-1,11560,10
"12,100",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,5,2,18.18,"서울 강서구, 서울 송파구",22-1,11560,6
"12,100",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,5,2,18.18,"서울 강서구, 서울 송파구",22-1,11560,9
"11,700",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,5,2,18.18,"서울 강서구, 서울 송파구",22-1,11560,7
"11,500",중개거래,2004,2022,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,5,4,26.38,서울 영등포구,43-14,11560,15
"29,900",중개거래,2017,2022,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,5,5,28.63,서울 영등포구,37-3,11560,4
"12,500",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,5,7,18.18,"서울 송파구, 서울 영등포구",22-1,11560,6
"11,500",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,5,9,18.18,서울 영등포구,22-1,11560,2
"11,700",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,5,13,18.18,서울 영등포구,22-1,11560,9
"31,000",중개거래,2017,2022,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,5,19,28.63,서울 영등포구,37-3,11560,8
"57,900",중개거래,2005,2022,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,5,20,71.47,서울 영등포구,1-1,11560,4
"77,000",중개거래,2005,2022,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,5,23,88.61,서울 영등포구,1-1,11560,14
"45,000",직거래,2005,2022,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,5,26,86.21, ,1-2,11560,12
"7,700",중개거래,2004,2022,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,5,26,16.98,서울 영등포구,43-14,11560,3
"11,500",중개거래,2004,2022,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,5,30,26.38,서울 영등포구,43-14,11560,11
"39,800",직거래,2021,2022,에버하임, , , 양평동3가,영등포구,존재하지 않음,5,13,31.66, ,56,11560,14
"29,400",중개거래,2017,2022,양평동갤럭시오피스텔, , , 양평동3가,영등포구,존재하지 않음,5,13,29.5,서울 영등포구,56-5,11560,12
"28,900",중개거래,2017,2022,양평동갤럭시오피스텔, , , 양평동3가,영등포구,존재하지 않음,5,16,29.5,서울 영등포구,56-5,11560,10
"8,400",중개거래,2003,2022,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,5,21,16.25,서울 영등포구,17-1,11560,5
"40,500",직거래,2021,2022,URBAN52, , , 양평동4가,영등포구,존재하지 않음,5,3,29.69, ,1-9,11560,3
"20,000",중개거래,2012,2022,(23-7), , , 양평동4가,영등포구,존재하지 않음,5,3,32.21,서울 영등포구,23-7,11560,2
"29,900",중개거래,2017,2022,선유도한강오피스텔, , , 양평동4가,영등포구,존재하지 않음,5,3,34.69,서울 영등포구,238-2,11560,7
"40,300",직거래,2021,2022,URBAN52, , , 양평동4가,영등포구,존재하지 않음,5,9,29.69, ,1-9,11560,2
"20,000",중개거래,2012,2022,(23-7), , , 양평동4가,영등포구,존재하지 않음,5,16,32.21,서울 영등포구,23-7,11560,2
"38,000",중개거래,2004,2022,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,5,19,37.66,서울 영등포구,281,11560,12
"33,300",중개거래,2018,2022,큐브스테이트, , , 양평동5가,영등포구,존재하지 않음,5,27,31.68,서울 영등포구,22-1,11560,6
"27,900",직거래,2021,2022,정현파라베나, , , 양평동6가,영등포구,존재하지 않음,5,4,19.05, ,2-2,11560,5
"17,300",중개거래,2004,2022,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,5,4,28.29,서울 영등포구,22-5,11560,7
"17,800",중개거래,2004,2022,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,5,14,30.21,서울 영등포구,22-5,11560,4
"17,000",중개거래,2004,2022,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,5,19,28.29,서울 영등포구,22-5,11560,12
"16,850",직거래,2004,2022,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,5,29,28.29, ,22-5,11560,7
"33,800",직거래,2021,2022,더 스카이 뷰, , , 대림동,영등포구,존재하지 않음,5,12,39.56, ,665-8,11560,6
"11,000",중개거래,2012,2022,유탑유블레스, , , 대림동,영등포구,존재하지 않음,5,16,20.1,"서울 영등포구, 인천 남동구",1101-1,11560,2
"15,000",중개거래,2018,2022,G밸리소홈, , , 대림동,영등포구,존재하지 않음,5,25,20.21,서울 영등포구,1101-7,11560,3
"16,000",중개거래,2015,2022,메가스터디타워, , , 노량진동,동작구,존재하지 않음,5,11,19.277,서울 동작구,57-1,11590,10
"16,000",중개거래,2015,2022,메가스터디타워, , , 노량진동,동작구,존재하지 않음,5,21,19.277,서울 동작구,57-1,11590,9
"28,000",중개거래,2020,2022,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,5,24,24.1329,서울 동작구,16-1,11590,14
"27,000",직거래,2020,2022,상도 프라이드 522, , , 상도1동,동작구,존재하지 않음,5,11,21.72, ,522,11590,4
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,2
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,2
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,2
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,2
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,3
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,3
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,3
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,3
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,4
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,4
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,5
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,4
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,4
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,5
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,5
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,5
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,6
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,6
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,6
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,6
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,13.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,2
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,2
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,2
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,3
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,3
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,3
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,4
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,4
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,4
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,5
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,5
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,5
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,6
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,6
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,6
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,7
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,7
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,7
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,8
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16,"서울 관악구, 서울 서초구",1031-23,11590,8
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,2
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,3
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,3
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,4
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,4
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,5
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,5
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,6
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,6
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,16.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"19,782",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,5,16,19,"서울 관악구, 서울 서초구",1031-23,11590,8
"15,500",중개거래,2016,2022,제이타운, , , 대방동,동작구,존재하지 않음,5,13,21.21,서울 동작구,394-4,11590,5
"14,500",중개거래,존재하지 않음,2022,리안, , , 대방동,동작구,존재하지 않음,5,14,18.81,서울 동작구,394-26,11590,4
"13,700",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,5,2,20.34,서울 동작구,698,11590,4
