갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, , ,2020,대치트레비스타 101동,대치동,"21,000",강남구,6,0,1,18.45, , ,891-38,11680,5
 ,존재하지 않음, , ,2020,대치2차 아이파크,대치동,"1,000",강남구,6,100,2,22.18, , ,944-21,11680,8
 ,2004, , ,2020,더 나인 오피스텔,대치동,500,강남구,6,77,2,32.7, , ,889-56,11680,4
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,"1,000",강남구,6,85,2,34.32, , ,890-59,11680,12
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,6,100,4,22.39, , ,945-20,11680,8
 ,존재하지 않음, , ,2020,대치2차 아이파크,대치동,"28,000",강남구,6,0,4,22.18, , ,944-21,11680,8
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,"3,000",강남구,6,75,8,39, , ,890-59,11680,8
 ,2004, , ,2020,선릉역대우아이빌,대치동,"21,000",강남구,6,0,8,30.1, , ,890-49,11680,7
 ,2004, , ,2020,대치동 대우아이빌 명문가,대치동,500,강남구,6,80,8,34.2, , ,891-23,11680,2
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"29,000",강남구,6,0,10,22.39, , ,945-20,11680,8
 ,2003, , ,2020,대치동대우아이빌멤버스,대치동,"20,000",강남구,6,0,12,31.58, , ,891-26,11680,5
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"3,000",강남구,6,165,12,29.17, , ,945-20,11680,12
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,"30,500",강남구,6,0,17,44.46, , ,890-59,11680,11
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,6,100,17,21.46, , ,945-20,11680,13
 ,존재하지 않음, , ,2020,대치2차 아이파크,대치동,"29,000",강남구,6,0,19,22.18, , ,944-21,11680,13
 ,2004, , ,2020,선릉역대우아이빌,대치동,"1,000",강남구,6,84,22,33.02, , ,890-49,11680,4
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"24,000",강남구,6,0,22,21.46, , ,945-20,11680,7
 ,2004, , ,2020,CO-OP Residence/삼성역,대치동,500,강남구,6,55,23,13.96, , ,945-29,11680,9
 ,2004, , ,2020,신안메트로칸,대치동,"18,000",강남구,6,0,25,26.19, , ,943-24,11680,19
 ,2004, , ,2020,대치동 대우아이빌 명문가,대치동,"21,000",강남구,6,7,27,34.2, , ,891-23,11680,6
 ,2020, , ,2020,대치트레비스타 101동,대치동,"24,000",강남구,6,0,29,18.26, , ,891-38,11680,5
 ,2015, , ,2020,썬-타워빌딩,신사동,"23,000",강남구,6,0,17,30.24, , ,588-16,11680,10
 ,2018, , ,2020,리체힐 신논현 오피스텔A동,논현동,"3,000",강남구,6,82,1,22.43, , ,202-10,11680,4
 ,2000, , ,2020,삼아프라자,논현동,"14,000",강남구,6,0,4,26.42, , ,242-21,11680,7
 ,2005, , ,2020,강남구청역 에스케이 허브 블루,논현동,"29,000",강남구,6,0,11,34.57, , ,241-3,11680,6
 ,2005, , ,2020,삼환 아르누보 3,논현동,"20,500",강남구,6,0,12,22.09, , ,209,11680,4
 ,2004, , ,2020,마르세움,논현동,200,강남구,6,125,17,36.51, , ,206-14,11680,10
 ,2006, , ,2020,이안 논현,논현동,"60,000",강남구,6,0,19,87.89, , ,277-36,11680,15
 ,2003, , ,2020,(242-27),논현동,"17,000",강남구,6,0,24,18.88, , ,242-27,11680,7
 ,2018, , ,2020,리체힐 신논현 오피스텔A동,논현동,"25,000",강남구,6,0,24,22.43, , ,202-10,11680,9
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"24,000",강남구,6,0,1,34.6, , ,616,11680,5
 ,2017, , ,2020,라온프라이빗시티 강남,세곡동,"32,700",강남구,6,0,4,50.72, , ,590,11680,3
 ,2017, , ,2020,라온프라이빗시티 강남,세곡동,"3,000",강남구,6,130,5,58.72, , ,590,11680,6
 ,2016, , ,2020,강남레체,세곡동,"20,000",강남구,6,0,6,29.47, , ,582,11680,8
 ,2016, , ,2020,천석빌딩,세곡동,"7,000",강남구,6,50,8,42.5, , ,583,11680,4
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"18,900",강남구,6,0,9,24.66, , ,587,11680,6
 ,2016, , ,2020,천석빌딩,세곡동,"25,000",강남구,6,0,10,42.5, , ,583,11680,5
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"31,500",강남구,6,0,10,38.36, , ,587,11680,7
 ,2017, , ,2020,센트라빌,세곡동,"28,350",강남구,6,0,14,44.29, , ,584,11680,7
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"27,000",강남구,6,0,18,34.6, , ,616,11680,6
 ,2017, , ,2020,라온프라이빗시티 강남,세곡동,"35,700",강남구,6,0,19,58.72, , ,590,11680,7
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"30,000",강남구,6,0,20,40.92, , ,616,11680,2
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"1,000",강남구,6,84,20,27.03, , ,616,11680,2
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"2,000",강남구,6,120,24,42.46, , ,616,11680,3
 ,2016, , ,2020,강남레체,세곡동,"16,500",강남구,6,0,25,28.48, , ,582,11680,6
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"33,000",강남구,6,0,27,42.46, , ,616,11680,4
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"33,500",강남구,6,0,27,42.46, , ,616,11680,7
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,500,강남구,6,60,1,24.57, , ,600,11680,9
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"5,000",강남구,6,40,1,23.75, , ,658,11680,4
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"17,000",강남구,6,0,1,24.12, , ,658,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,6,60,2,24.12, , ,658,11680,7
 ,2014, , ,2020,강남유탑유블레스,자곡동,"5,000",강남구,6,38,3,25.57, , ,651,11680,6
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,6,57,3,25.7, , ,651,11680,9
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,500",강남구,6,0,5,25.7, , ,651,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"10,000",강남구,6,41,5,29.49, , ,662,11680,7
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"2,000",강남구,6,50,6,21.87, , ,655,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"2,000",강남구,6,42,6,22.44, , ,655,11680,10
 ,2014, , ,2020,강남 더샵라르고,자곡동,"15,700",강남구,6,0,6,22.02, , ,596,11680,6
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,500,강남구,6,65,6,24.57, , ,600,11680,9
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"16,800",강남구,6,0,6,24.57, , ,600,11680,7
 ,2014, , ,2020,강남유탑유블레스,자곡동,"15,750",강남구,6,0,6,26.78, , ,651,11680,2
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,300",강남구,6,0,6,29.87, , ,662,11680,1
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,890",강남구,6,0,6,29.87, , ,662,11680,4
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"17,000",강남구,6,0,6,23.73, , ,658,11680,2
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,500",강남구,6,0,6,23.75, , ,658,11680,7
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"15,435",강남구,6,0,6,23.82, , ,658,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,6,51,6,24.12, , ,658,11680,2
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"24,000",강남구,6,0,6,34.58, , ,658,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"2,000",강남구,6,50,6,21.87, , ,655,11680,5
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,6,45,7,22.44, , ,655,11680,3
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,500",강남구,6,0,7,25.06, , ,600,11680,1
 ,2014, ,20.06~21.06,2020,강남 더샵라르고,자곡동,500,강남구,6,60,7,22.02, , ,596,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,6,75,8,29.87, , ,662,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"11,000",강남구,6,20,9,22.44, , ,655,11680,2
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,6,75,10,29.87, , ,662,11680,10
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,6,60,10,24.57, , ,600,11680,8
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,000",강남구,6,0,11,25.7, , ,651,11680,5
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"5,000",강남구,6,40,12,25.06, , ,600,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"15,000",강남구,6,0,13,21.52, , ,662,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"3,000",강남구,6,50,13,23.82, , ,658,11680,5
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"15,300",강남구,6,0,13,24.57, , ,600,11680,4
 ,2014, , ,2020,강남 더샵라르고,자곡동,"2,000",강남구,6,55,13,23.28, , ,596,11680,9
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,200",강남구,6,0,13,25.06, , ,600,11680,6
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,6,60,13,24.57, , ,600,11680,7
 ,2014, , ,2020,강남 지웰홈스,자곡동,"21,000",강남구,6,0,13,29.49, , ,662,11680,6
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,000",강남구,6,0,14,24.57, , ,600,11680,3
 ,2014, , ,2020,강남유탑유블레스,자곡동,"17,000",강남구,6,0,15,26.78, , ,651,11680,8
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,6,60,15,26.78, , ,651,11680,4
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"5,000",강남구,6,38,16,23.75, , ,658,11680,5
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,500,강남구,6,60,16,21.87, , ,655,11680,9
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,500",강남구,6,0,16,21.68, , ,655,11680,10
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,6,60,16,23.66, , ,658,11680,4
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,6,60,17,24.12, , ,658,11680,8
 ,2014, , ,2020,강남 더샵라르고,자곡동,500,강남구,6,54,19,25.63, , ,596,11680,6
 ,2014, , ,2020,강남 지웰홈스,자곡동,"15,700",강남구,6,0,19,23.72, , ,662,11680,9
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,200",강남구,6,0,19,26.64, , ,662,11680,2
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,6,90,19,34.58, , ,658,11680,5
 ,2014, , ,2020,강남 더샵라르고,자곡동,"17,000",강남구,6,0,20,25.63, , ,596,11680,9
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,000",강남구,6,0,20,24.57, , ,600,11680,8
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"16,900",강남구,6,0,20,25.06, , ,600,11680,6
 ,2014, , ,2020,강남 지웰홈스,자곡동,"17,500",강남구,6,0,20,25.47, , ,662,11680,8
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"16,270",강남구,6,0,21,25.06, , ,600,11680,6
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"21,000",강남구,6,0,22,29.99, , ,658,11680,5
 ,2014, , ,2020,강남유탑유블레스,자곡동,"15,750",강남구,6,0,22,25.7, , ,651,11680,2
 ,2014, , ,2020,강남 더샵라르고,자곡동,"15,700",강남구,6,0,22,23.98, , ,596,11680,7
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,800",강남구,6,0,22,26.71, , ,662,11680,7
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,6,63,22,25.16, , ,662,11680,5
 ,2014, , ,2020,강남 지웰홈스,자곡동,"12,400",강남구,6,0,23,20.06, , ,662,11680,8
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,000",강남구,6,0,24,25.7, , ,651,11680,6
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,000",강남구,6,0,24,25.57, , ,651,11680,10
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,6,60,24,24.57, , ,600,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,500",강남구,6,0,24,26.71, , ,662,11680,4
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"17,000",강남구,6,0,24,23.75, , ,658,11680,2
 ,2014, , ,2020,강남 더샵라르고,자곡동,"9,000",강남구,6,21,24,23.28, , ,596,11680,9
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,6,48,25,21.52, , ,658,11680,6
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,400",강남구,6,0,25,26.71, , ,662,11680,9
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,6,55,26,25.7, , ,651,11680,8
 ,2014, , ,2020,강남 더샵라르고,자곡동,"1,000",강남구,6,57,26,22.02, , ,596,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,6,0,27,24.62, , ,655,11680,2
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,6,63,27,25.16, , ,662,11680,8
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"10,000",강남구,6,22,27,25.06, , ,600,11680,2
 ,2014, , ,2020,강남 지웰홈스,자곡동,"15,400",강남구,6,0,27,23.72, , ,662,11680,8
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"28,600",강남구,6,0,27,43.77, , ,655,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"22,000",강남구,6,0,27,29.87, , ,662,11680,5
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,6,60,27,26.71, , ,662,11680,6
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"10,000",강남구,6,23,29,25.06, , ,600,11680,1
 ,2014, , ,2020,강남 더샵라르고,자곡동,"16,800",강남구,6,0,29,25.63, , ,596,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,6,60,29,22.98, , ,662,11680,5
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,6,42,30,22.44, , ,655,11680,6
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"2,000",강남구,6,58,30,24.12, , ,658,11680,9
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,6,62,30,25.16, , ,662,11680,6
 ,2014, , ,2020,강남 지웰홈스,자곡동,"17,000",강남구,6,0,30,23.72, , ,662,11680,6
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,6,65,3,33.52, , ,716,11680,5
 ,2002, , ,2020,수서현대벤쳐빌,수서동,"1,000",강남구,6,70,4,37.63, , ,713,11680,20
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,6,65,9,33.52, , ,716,11680,9
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,6,65,13,33.52, , ,716,11680,4
 ,2003, , ,2020,사이룩스,수서동,"17,000",강남구,6,0,16,30.25, , ,716,11680,11
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,6,80,29,42.13, , ,716,11680,7
 ,2004, , ,2020,타워팰리스,도곡동,"130,000",강남구,6,150,6,158.25, , ,467-29,11680,4
 ,1998, , ,2020,우성캐릭터199,도곡동,"15,750",강남구,6,0,6,35.2, , ,467-24,11680,4
 ,2004, , ,2020,타워팰리스,도곡동,"10,000",강남구,6,560,9,159.12, , ,467-29,11680,7
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"125,000",강남구,6,0,10,168.65, , ,168,11680,12
 ,2003, , ,2020,타워팰리스,도곡동,"2,000",강남구,6,205,13,47.11, , ,467-17,11680,9
 ,2002, , ,2020,타워팰리스,도곡동,"90,000",강남구,6,210,19,143.11, , ,467,11680,9
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"115,000",강남구,6,0,21,139.63, , ,168,11680,4
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"115,000",강남구,6,0,27,139.63, , ,168,11680,21
 ,2003, , ,2020,타워팰리스,도곡동,"120,000",강남구,6,0,30,115.15, , ,467-17,11680,9
 ,2002, , ,2020,동명하이텔,잠실동,"5,500",송파구,6,20,1,19.47, , ,251-9,11710,3
 ,2005, , ,2020,갤러리아팰리스,잠실동,"3,000",송파구,6,100,2,38.88, , ,40,11710,8
 ,2019, , ,2020,잠실 포레디움,잠실동,"1,000",송파구,6,63,3,15.31, , ,176,11710,17
 ,2019, , ,2020,잠실 포레디움,잠실동,"18,500",송파구,6,0,5,15.31, , ,176,11710,15
 ,2005, , ,2020,갤러리아팰리스,잠실동,"42,000",송파구,6,0,6,54.39, , ,40,11710,10
 ,2005, , ,2020,갤러리아팰리스,잠실동,"1,000",송파구,6,120,8,43.84, , ,40,11710,4
 ,2005, , ,2020,갤러리아팰리스,잠실동,"60,000",송파구,6,0,9,64.57, , ,40,11710,8
 ,2004, , ,2020,올림픽타워,잠실동,"18,000",송파구,6,0,9,34.87, , ,175-12,11710,3
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,6,80,12,24.42, , ,194,11710,10
 ,2018, , ,2020,잠실 M타워,잠실동,"17,300",송파구,6,0,17,17.17, , ,178-6,11710,11
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,6,80,19,24.42, , ,194,11710,3
 ,2018, , ,2020,팍스빌딩,잠실동,"1,000",송파구,6,115,23,39.27, , ,249,11710,8
 ,2012, , ,2020,(176-8),잠실동,"5,000",송파구,6,40,24,21.65, , ,176-8,11710,5
 ,2019, , ,2020,잠실 포레디움,잠실동,"24,000",송파구,6,0,24,27.07, , ,176,11710,15
 ,2018, , ,2020,뜨레피움1차,잠실동,"1,000",송파구,6,55,26,17.75, , ,336-8,11710,5
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,6,80,27,24.42, , ,194,11710,8
 ,2005, , ,2020,갤러리아팰리스,잠실동,"32,000",송파구,6,0,27,40.46, , ,40,11710,4
 ,2020, , ,2020,파로스타워,잠실동,"22,000",송파구,6,0,30,21.95, , ,294-23,11710,5
 ,2013, , ,2020,잠실아이파크,잠실동,"15,000",송파구,6,34,30,24.42, , ,194,11710,8
 ,2019, , ,2020,(249-2),잠실동,"36,000",송파구,6,0,30,43.92, , ,249-2,11710,3
 ,존재하지 않음, , ,2020,롯데월드타워앤드롯데월드몰,신천동,"514,500",송파구,6,0,23,249.07, , ,29,11710,66
 ,2020, , ,2020,(58-14),송파동,"31,500",송파구,6,0,2,36.99, , ,58-14,11710,5
 ,2018, , ,2020,트윈레이크팰리스빌,송파동,"26,250",송파구,6,0,6,37.79, , ,58-15,11710,7
 ,2020, , ,2020,(58-14),송파동,"38,000",송파구,6,0,8,45.33, , ,58-14,11710,5
 ,1999, , ,2020,현대레이크빌,송파동,"16,000",송파구,6,0,8,32.07, , ,31-2,11710,4
 ,1999, , ,2020,현대레이크빌,송파동,"12,000",송파구,6,30,9,47.79, , ,31-2,11710,3
 ,2020, , ,2020,(58-14),송파동,"28,000",송파구,6,0,15,35.48, , ,58-14,11710,3
 ,2002, , ,2020,나루빌,송파동,500,송파구,6,50,24,20.13, , ,85-5,11710,4
 ,2004, , ,2020,(17-6),송파동,"2,000",송파구,6,45,26,28.81, , ,17-6,11710,4
 ,2018, , ,2020,트윈레이크팰리스빌,송파동,"28,000",송파구,6,0,27,37.46, , ,58-15,11710,9
 ,2016, , ,2020,동광팰리스,송파동,"1,000",송파구,6,105,27,38.86, , ,86-1,11710,2
 ,2016, , ,2020,석촌트럼프월드,석촌동,"23,100",송파구,6,0,1,35.12, , ,175-12,11710,7
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"1,000",송파구,6,90,3,19.34, , ,24-14,11710,8
 ,2004, , ,2020,(175-6),석촌동,"2,000",송파구,6,40,5,19.17, , ,175-6,11710,6
 ,2002, , ,2020,레이크캐슬,석촌동,"10,000",송파구,6,0,10,25.18, , ,1-6,11710,6
 ,2016, , ,2020,석촌트럼프월드,석촌동,"3,000",송파구,6,65,12,25.39, , ,175-12,11710,8
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"2,000",송파구,6,86,12,19.34, , ,24-14,11710,11
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"1,000",송파구,6,93,13,19.34, , ,24-14,11710,15
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"23,000",송파구,6,0,17,19.34, , ,24-11,11710,5
 ,2016, , ,2020,석촌트럼프월드,석촌동,"23,600",송파구,6,0,25,36.37, , ,175-12,11710,7
 ,2016, , ,2020,석촌트럼프월드,석촌동,"15,750",송파구,6,0,29,20.14, , ,175-12,11710,6
 ,2015, , ,2020,(29-10),삼전동,"27,000",송파구,6,0,1,47.64, , ,29-10,11710,4
 ,2019, , ,2020,한영해시안 오피스텔,삼전동,"19,000",송파구,6,0,19,18.16, , ,182-8,11710,3
 ,2015, , ,2020,(29-2),삼전동,"28,300",송파구,6,0,19,59.24, , ,29-2,11710,4
 ,2004, , ,2020,송파가락두산위브센티움,가락동,"12,500",송파구,6,0,9,29.3, , ,98,11710,6
 ,2004, , ,2020,송파가락두산위브센티움,가락동,"12,500",송파구,6,0,13,29.3, , ,98,11710,6
 ,2015, , ,2020,현진타워,가락동,"22,000",송파구,6,0,13,42.32, , ,171,11710,3
 ,2019, , ,2020,윤앤빌 프리미엄Ⅰ,가락동,"48,000",송파구,6,0,17,70.12, , ,159-8,11710,3
 ,2004, , ,2020,한화오벨리스크,가락동,"14,500",송파구,6,0,25,30.34, , ,78-1,11710,12
 ,2013, , ,2020,송파한화오벨리스크,문정동,"18,900",송파구,6,0,1,26.82, , ,622,11710,3
 ,2013, , ,2020,송파푸르지오시티,문정동,"9,000",송파구,6,43,1,30, , ,620,11710,14
 ,2016, , ,2020,프라비다옥토,문정동,"1,000",송파구,6,60,1,19.74, , ,652-1,11710,8
 ,2013, , ,2020,송파한화오벨리스크,문정동,"18,900",송파구,6,0,1,26.82, , ,622,11710,3
 ,존재하지 않음, , ,2020,파크하비오,문정동,"28,660",송파구,6,0,1,49.8, , ,618,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"2,000",송파구,6,110,2,46.58, , ,618,11710,12
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,6,72,2,26.15, , ,643-1,11710,6
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"23,690",송파구,6,0,2,26.14, , ,643-1,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"40,000",송파구,6,0,2,48.79, , ,618,11710,8
 ,2015, , ,2020,송파 아이파크,문정동,"33,000",송파구,6,0,2,38.81, , ,624,11710,9
 ,존재하지 않음, , ,2020,파크하비오,문정동,"27,300",송파구,6,0,3,48.96, , ,618,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"32,500",송파구,6,0,3,48.94, , ,618,11710,8
 ,2018, , ,2020,문정 오벨리스크,문정동,"3,000",송파구,6,64,3,21.24, , ,652-2,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,500",송파구,6,0,3,29.63, , ,620,11710,3
