갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,22.11~24.11,2022,동일캐슬,상봉동,"20,000",중랑구,10,0,29,19.86, , ,107-31,11260,3
 ,2012,신규,22.12~24.12,2022,(113-28),상봉동,"12,000",중랑구,10,0,31,13.07, , ,113-28,11260,4
 ,2022,신규,22.10~24.10,2022,브르넨상봉,상봉동,"2,000",중랑구,10,80,31,20.24, , ,89-27,11260,6
 ,2022,신규,22.11~24.11,2022,브르넨상봉,상봉동,"3,000",중랑구,10,50,31,20.24, , ,89-27,11260,7
 ,2022,신규,22.12~24.12,2022,브르넨상봉,상봉동,"20,000",중랑구,10,0,31,20.24, , ,89-27,11260,13
 ,2019,신규,22.10~23.10,2022,더샤이닝,중화동,500,중랑구,10,55,1,16.63, , ,208-16,11260,3
 ,2018,신규,22.10~23.10,2022,알파인 오피스텔,중화동,"2,000",중랑구,10,55,15,28.94, , ,286-33,11260,4
 ,2012,신규,22.12~24.12,2022,중화동 범양프레체,중화동,"1,000",중랑구,10,55,31,22.21, , ,208-4,11260,7
사용,2018,갱신,22.11~24.11,2022,진성빌,묵동,"21,000",중랑구,10,0,7,42.73,"20,000", ,163-28,11260,5
 ,2019,신규,22.11~24.11,2022,EPISODE1(에피소드원),묵동,"1,000",중랑구,10,52,27,15.87, , ,163-4,11260,4
 ,2016,신규,22.11~23.11,2022,효성 써너스빌 에코,망우동,"1,000",중랑구,10,55,10,18.5, , ,508-2,11260,18
 ,2022,신규,22.10~24.10,2022,드림하우스,망우동,"4,000",중랑구,10,76,14,26.31, , ,517-20,11260,5
 ,2008,갱신,22.11~24.11,2022,한일써너스빌리젠시 2단지,망우동,"7,000",중랑구,10,75,14,59.61,"11,000",75,495,11260,5
 ,2013, , ,2022,더하이어,망우동,"3,000",중랑구,10,30,15,17.96, , ,508-6,11260,3
 ,2022,신규,22.10~24.10,2022,드림하우스,망우동,"5,000",중랑구,10,60,17,25.23, , ,517-20,11260,4
 ,2016,신규,22.10~23.10,2022,효성 써너스빌 에코,망우동,500,중랑구,10,55,19,18.5, , ,508-2,11260,5
 ,2016,신규,22.11~23.11,2022,효성 써너스빌 에코,망우동,"1,000",중랑구,10,55,22,18.5, , ,508-2,11260,18
 ,2022,신규,22.11~24.11,2022,드림하우스,망우동,"5,000",중랑구,10,70,25,26.31, , ,517-20,11260,4
 ,2008,신규,22.10~24.10,2022,한일써너스빌리젠시 2단지,망우동,"34,000",중랑구,10,0,28,59.28, , ,495,11260,5
 ,2003,신규,22.11~23.11,2022,디아뜨갤러리,신내동,"1,000",중랑구,10,60,1,35.1, , ,648,11260,4
 ,2003,신규,22.10~23.10,2022,디아뜨갤러리,신내동,"1,000",중랑구,10,60,1,36.66, , ,648,11260,5
 ,2021,신규,22.10~24.10,2022,베네스트로프트(BENEST LOFT),신내동,"7,000",중랑구,10,70,4,33.73, , ,835,11260,7
 ,2021,신규,22.10~24.10,2022,베네스트로프트(BENEST LOFT),신내동,"18,000",중랑구,10,0,11,27.79, , ,835,11260,3
 ,2003,신규,22.11~23.11,2022,엘리어트하우스,신내동,500,중랑구,10,45,18,18.59, , ,644,11260,5
 ,2003,신규,22.11~23.11,2022,금강리빙스텔,신내동,"1,000",중랑구,10,60,18,38.7, , ,646,11260,5
 ,2021,신규,22.10~23.10,2022,베네스트로프트(BENEST LOFT),신내동,"3,000",중랑구,10,70,19,27.79, , ,835,11260,8
 ,2003,신규,22.12~24.12,2022,금강리빙스텔,신내동,"13,000",중랑구,10,0,19,35.1, , ,646,11260,4
 ,2003,신규,22.10~23.10,2022,디아뜨갤러리,신내동,500,중랑구,10,55,20,35.1, , ,648,11260,5
 ,2003,신규,22.11~23.11,2022,디아뜨갤러리,신내동,"1,000",중랑구,10,65,27,35.1, , ,648,11260,5
 ,2021, , ,2022,베네스트로프트(BENEST LOFT),신내동,"23,000",중랑구,10,0,31,29.9, , ,835,11260,12
 ,2019,신규,22.11~24.11,2022,(118),동소문동4가,"1,000",성북구,10,70,5,18.36, , ,118,11290,7
 ,2003,갱신,22.12~23.12,2022,해피엔딩 오피스텔,동소문동6가,"1,000",성북구,10,68,6,38.93,"1,000",65,143-5,11290,7
 ,2003,신규,22.10~23.10,2022,광남 제니텔,삼선동5가,"1,000",성북구,10,60,17,27.69, , ,298-10,11290,12
 ,2020,갱신,22.11~24.11,2022,더프라임,동선동1가,"21,000",성북구,10,0,12,21.83,"20,000", ,124,11290,4
 ,2017,신규,22.10~23.10,2022,삼선새마을금고본사 사옥,동선동4가,"1,000",성북구,10,65,7,21.37, , ,53,11290,9
 ,2019,갱신,22.11~24.11,2022,보문엘타워,보문동7가,"31,500",성북구,10,0,14,45.8,"30,000", ,100,11290,4
 ,2015,신규,22.11~24.11,2022,정안타워빌,정릉동,"2,000",성북구,10,50,25,33.03, , ,480-1,11290,3
사용,2017,갱신,22.11~24.11,2022,라움하우스,종암동,"31,500",성북구,10,0,22,78.41,"30,000", ,3-1123,11290,5
 ,2022,신규,22.10~24.10,2022,월곡오피스텔,하월곡동,"26,000",성북구,10,0,6,28.41, , ,28-21,11290,4
 ,2020,갱신,22.11~24.11,2022,갤럭시하월곡,하월곡동,"13,335",성북구,10,0,10,13.28,"12,700", ,90-260,11290,6
 ,2022, , ,2022,월곡오피스텔,하월곡동,"25,000",성북구,10,0,12,28.41, , ,28-21,11290,3
 ,2022,신규,22.10~24.10,2022,월곡오피스텔,하월곡동,"5,000",성북구,10,90,16,27.31, , ,28-21,11290,5
 ,2020,신규,22.12~24.12,2022,갤럭시하월곡,하월곡동,"26,400",성북구,10,0,19,29.76, , ,90-260,11290,6
 ,2022,신규,22.10~23.10,2022,월곡오피스텔,하월곡동,"1,000",성북구,10,100,24,26.96, , ,28-21,11290,2
 ,2022,신규,22.11~24.11,2022,월곡오피스텔,하월곡동,"5,000",성북구,10,90,26,28.41, , ,28-21,11290,2
 ,2019,신규,22.10~23.10,2022,석계역 한일노벨리아시티,장위동,"1,000",성북구,10,44,8,18.03, , ,8-2,11290,11
사용,2019,갱신,22.10~23.10,2022,석계역 한일노벨리아시티,장위동,"11,000",성북구,10,0,9,18.03,"10,500", ,8-2,11290,16
 ,2019,신규,22.11~24.11,2022,석계역 한일노벨리아시티,장위동,"1,000",성북구,10,55,27,18.03, , ,8-2,11290,8
 ,2021,신규,22.10~24.10,2022,골든캐슬12차,석관동,"5,000",성북구,10,100,8,38, , ,189-25,11290,4
사용,2005,갱신,22.10~24.10,2022,고향빌딩,석관동,"7,350",성북구,10,0,10,22.09,"7,000", ,124-21,11290,2
 ,2021,신규,22.10~24.10,2022,골든캐슬12차,석관동,"2,000",성북구,10,110,11,37.05, , ,189-25,11290,4
 ,2014,신규,22.10~23.10,2022,수유역푸르지오시티,미아동,"1,000",강북구,10,60,10,22.43, , ,160-3,11305,13
 ,2014,갱신,22.10~24.10,2022,수유역푸르지오시티,미아동,"8,000",강북구,10,23,13,22.43,"8,000",20,160-3,11305,14
 ,2014,신규,22.12~23.11,2022,수유역푸르지오시티,미아동,"1,000",강북구,10,60,26,22.43, , ,160-3,11305,19
 ,2003,신규,22.10~23.03,2022,강북중앙드림빌,번동,500,강북구,10,54,16,32.49, , ,448-7,11305,5
 ,2010,신규,22.10~23.10,2022,삼보힐,번동,500,강북구,10,45,20,37.45, , ,449-22,11305,12
 ,2004,신규,22.12~24.12,2022,포르텔오피스텔,번동,"11,000",강북구,10,0,24,25.6, , ,417-6,11305,5
 ,2001,신규,22.10~23.10,2022,밀레니엄 오피스텔,번동,500,강북구,10,45,24,24.47, , ,465-4,11305,6
 ,2010, , ,2022,평익타워,수유동,"1,000",강북구,10,80,4,36.61, , ,45-1,11305,12
 ,2016, , ,2022,연승카운티,수유동,"22,700",강북구,10,0,4,39.47, , ,50-30,11305,4
 ,2016, , ,2022,연승카운티,수유동,"22,200",강북구,10,0,4,39.47, , ,50-30,11305,4
사용,2020,갱신,22.10~24.10,2022,한원힐트리움 수유 아파트,수유동,"24,400",강북구,10,0,8,41.96,"23,300", ,738,11305,3
 ,2022,신규,22.10~24.10,2022,그린타워,수유동,"27,000",강북구,10,0,12,43.64, , ,45-63,11305,4
 ,2021,신규,22.10~24.10,2022,어반빌리움 수유,수유동,"15,000",강북구,10,0,14,17.01, , ,92-8,11305,14
 ,2020, , ,2022,씨엘블루,수유동,"25,500",강북구,10,0,21,43.2, , ,50-17,11305,4
 ,2010,신규,22.11~24.11,2022,평익타워,수유동,"1,000",강북구,10,85,26,35, , ,45-1,11305,7
 ,2021,신규,22.10~23.10,2022,에피소드 수유 838,수유동,"2,000",강북구,10,166,28,40, , ,740,11305,14
 ,2012, , ,2022,제네스타워,수유동,"17,000",강북구,10,0,28,37.8, , ,48-1,11305,8
 ,2021,신규,22.10~23.04,2022,에피소드 수유 838,수유동,"1,000",강북구,10,98,29,25.23, , ,740,11305,21
 ,2021,신규,22.10~23.10,2022,방학신화 하니엘시티,방학동,"1,000",도봉구,10,65,1,15.67, , ,711-1,11320,14
 ,2021, , ,2022,이안 테라디움 방학역,방학동,"1,500",도봉구,10,50,4,17.86, , ,707,11320,10
 ,2004,신규,22.10~23.10,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,10,65,4,32.1, , ,719-2,11320,12
 ,2021, , ,2022,이안 테라디움 방학역,방학동,"14,000",도봉구,10,0,6,17.86, , ,707,11320,6
 ,2004,신규,22.11~23.11,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,10,58,14,26.4, , ,719-2,11320,8
 ,2004,신규,22.10~23.10,2022,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,10,60,15,32.1, , ,719-2,11320,2
 ,2021, , ,2022,이안 테라디움 방학역,방학동,"1,000",도봉구,10,60,15,17.86, , ,707,11320,11
 ,2021, , ,2022,이안 테라디움 방학역,방학동,500,도봉구,10,55,15,17.86, , ,707,11320,10
 ,2021,신규,22.10~23.10,2022,이안 테라디움 방학역,방학동,"1,000",도봉구,10,50,18,17.86, , ,707,11320,3
 ,2021,신규,22.11~24.11,2022,방학신화 하니엘시티,방학동,"13,000",도봉구,10,0,20,15.78, , ,711-1,11320,3
 ,2021,신규,22.11~24.11,2022,방학신화 하니엘시티,방학동,"13,000",도봉구,10,0,20,15.78, , ,711-1,11320,3
 ,2021, , ,2022,이안 테라디움 방학역,방학동,"14,500",도봉구,10,0,24,17.86, , ,707,11320,13
 ,2021, , ,2022,이안 테라디움 방학역,방학동,"1,000",도봉구,10,58,29,17.86, , ,707,11320,12
 ,2004, , ,2022,북한산현대렉시온오피스텔,방학동,"3,500",도봉구,10,0,31,26.4, , ,719-2,11320,12
 ,2020,신규,22.10~24.10,2022,북한산 드림시티,창동,"3,000",도봉구,10,85,3,29.89, , ,623-48,11320,6
 ,2004,갱신,22.11~24.11,2022,황지 클래스,창동,"24,000",도봉구,10,0,3,81.72,"23,000", ,629-25,11320,4
 ,2020,신규,22.11~23.11,2022,북한산 드림시티,창동,"5,000",도봉구,10,80,3,29.89, , ,623-48,11320,10
 ,2004, , ,2022,쌍문하이빌,창동,500,도봉구,10,52,4,31.05, , ,659-21,11320,3
 ,2022,신규,22.10~24.10,2022,한원힐트리움_NK,창동,"2,000",도봉구,10,100,5,34, , ,607-8,11320,3
 ,2022,신규,22.10~24.10,2022,창동 노빌리티 캐슬 (Nobility Castle),창동,"1,000",도봉구,10,120,5,29.91, , ,628-15,11320,6
 ,2019,신규,22.11~24.11,2022,라르플레이스2단지,창동,"19,200",도봉구,10,0,5,29.16, , ,749-15,11320,15
 ,2022,신규,22.10~23.10,2022,창동 노빌리티 캐슬 (Nobility Castle),창동,"4,000",도봉구,10,90,6,29.91, , ,628-15,11320,7
 ,2014,신규,22.10~24.10,2022,북한산팰리스,창동,"16,000",도봉구,10,0,6,40.58, , ,609-40,11320,2
 ,2003,신규,22.11~23.11,2022,플러스 오피스텔,창동,"9,500",도봉구,10,0,6,41.18, , ,181-46,11320,4
 ,2022,신규,22.10~23.10,2022,창동 노빌리티 캐슬 (Nobility Castle),창동,"1,000",도봉구,10,120,8,29.91, , ,628-15,11320,6
 ,2005,신규,22.12~24.12,2022,북한산현대홈시티,창동,"30,000",도봉구,10,0,10,64.09, , ,624-1,11320,12
 ,2004,신규,22.10~23.10,2022,EQ빌딩,창동,500,도봉구,10,55,11,28.35, , ,13-2,11320,12
 ,2003,신규,22.10~23.10,2022,창동 SR스타빌,창동,500,도봉구,10,50,11,28.5, , ,135-28,11320,4
 ,2022,신규,22.12~24.12,2022,한원힐트리움_NK,창동,"2,000",도봉구,10,100,11,34.86, , ,607-8,11320,2
 ,2022,신규,22.10~24.10,2022,한원힐트리움_NK,창동,"2,000",도봉구,10,100,11,33.7, , ,607-8,11320,2
 ,2019,신규,22.10~23.10,2022,라르플레이스2단지,창동,"1,000",도봉구,10,75,11,29.16, , ,749-15,11320,5
 ,2020, , ,2022,라르플레이스1단지,창동,"18,900",도봉구,10,0,12,26.34, , ,749-14,11320,5
 ,2019,신규,22.11~24.11,2022,라르플레이스2단지,창동,"20,000",도봉구,10,0,13,29.16, , ,749-15,11320,10
 ,2020, , ,2022,라르플레이스1단지,창동,"24,000",도봉구,10,0,13,26.34, , ,749-14,11320,13
 ,2015,신규,22.11~24.11,2022,야베스오피스텔,창동,"3,000",도봉구,10,40,14,26.21, , ,650-32,11320,2
 ,2003,신규,22.10~24.10,2022,노블캐슬오피스텔,창동,"1,000",도봉구,10,45,14,26.46, , ,621-4,11320,2
 ,2020, , ,2022,라르플레이스1단지,창동,"22,000",도봉구,10,0,16,28.75, , ,749-14,11320,3
 ,2005,신규,22.10~24.10,2022,북한산현대홈시티,창동,"2,000",도봉구,10,90,17,60.97, , ,647-11,11320,3
 ,2020,신규,22.10~24.10,2022,북한산 드림시티,창동,"2,000",도봉구,10,90,18,29.89, , ,623-48,11320,7
 ,2019, , ,2022,라르플레이스2단지,창동,"19,000",도봉구,10,0,19,29.16, , ,749-15,11320,12
 ,2020, , ,2022,라르플레이스1단지,창동,"22,000",도봉구,10,0,21,28.33, , ,749-14,11320,3
 ,2003,신규,22.11~23.11,2022,창동 SR스타빌,창동,500,도봉구,10,50,24,28.5, , ,135-28,11320,7
사용,2005,갱신,22.11~24.11,2022,ESA홈타운,창동,"20,475",도봉구,10,0,24,57.89,"19,500", ,585-1,11320,9
 ,2022,신규,22.11~24.11,2022,한원힐트리움_NK,창동,"2,000",도봉구,10,100,24,34, , ,607-8,11320,3
 ,2020,신규,22.10~25.01,2022,북한산 드림시티,창동,"24,000",도봉구,10,0,24,29.89, , ,623-48,11320,12
 ,2020,신규,22.11~24.11,2022,라르플레이스1단지,창동,"23,000",도봉구,10,0,24,28.33, , ,749-14,11320,3
사용,2003,갱신,22.12~24.12,2022,창동신원리베르텔,창동,"10,000",도봉구,10,0,24,32.76,"10,000", ,338,11320,11
 ,2015, , ,2022,탑클래스,창동,"17,000",도봉구,10,0,24,41.23, , ,731-113,11320,3
 ,2005,신규,22.11~24.11,2022,북한산현대홈시티,창동,"1,500",도봉구,10,110,25,64.09, , ,647-1,11320,5
 ,2022,신규,22.11~23.11,2022,창동 노빌리티 캐슬 (Nobility Castle),창동,"5,000",도봉구,10,80,26,29.91, , ,628-15,11320,4
 ,2022,신규,22.11~23.11,2022,창동 노빌리티 캐슬 (Nobility Castle),창동,"3,000",도봉구,10,100,26,29.91, , ,628-15,11320,5
 ,존재하지 않음, , ,2022,가동,창동,"15,700",도봉구,10,0,26,29.91, , ,635-43,11320,5
 ,2022,신규,22.10~23.10,2022,창동 노빌리티 캐슬 (Nobility Castle),창동,"1,000",도봉구,10,120,26,29.91, , ,628-15,11320,3
 ,2004,신규,22.11~23.11,2022,EQ빌딩,창동,500,도봉구,10,50,27,25.83, , ,13-2,11320,12
 ,2019, , ,2022,라르플레이스2단지,창동,"1,000",도봉구,10,69,27,29.16, , ,749-15,11320,8
 ,2003,신규,22.11~23.11,2022,창동 SR스타빌,창동,500,도봉구,10,50,31,28.5, , ,135-28,11320,7
 ,존재하지 않음,갱신,23.01~25.01,2022,가동,창동,"15,900",도봉구,10,0,31,29.91,"15,200", ,635-43,11320,3
 ,2021,신규,22.12~24.12,2022,부강애스테이,창동,"36,000",도봉구,10,0,31,54.41, , ,731-120,11320,4
 ,2017,신규,22.11~24.11,2022,도봉 투웨니퍼스트 1단지,도봉동,"19,500",도봉구,10,0,1,29.66, , ,62-3,11320,9
 ,2018,신규,22.10~23.10,2022,도봉 엠블렘,도봉동,500,도봉구,10,50,2,18.96, , ,62-1,11320,4
 ,2018, , ,2022,도봉 엠블렘,도봉동,"7,000",도봉구,10,0,8,18.96, , ,62-1,11320,12
 ,2018,신규,22.10~23.10,2022,도봉 엠블렘,도봉동,"1,000",도봉구,10,50,8,19.7, , ,62-1,11320,6
 ,존재하지 않음,갱신,22.11~23.11,2022,도봉 투웨니퍼스트 2단지,도봉동,"3,500",도봉구,10,55,10,29.66,"3,500",50,62-43,11320,7
 ,2003,신규,22.12~24.12,2022,퍼스트빌,도봉동,"8,000",도봉구,10,0,11,21.78, , ,596-9,11320,5
 ,2018,신규,22.12~23.12,2022,도봉 엠블렘,도봉동,"8,103",도봉구,10,0,27,16.99, , ,62-1,11320,3
 ,2018,신규,22.11~23.11,2022,도봉 엠블렘,도봉동,500,도봉구,10,50,27,18.96, , ,62-1,11320,5
 ,2017,갱신,22.11~23.10,2022,도봉 투웨니퍼스트 1단지,도봉동,500,도봉구,10,75,28,29.66,500,70,62-3,11320,3
 ,2004,신규,22.10~23.10,2022,로우폴리스,공릉동,500,노원구,10,55,5,29.07, , ,670-11,11350,10
 ,2004,신규,22.10~24.10,2022,로우폴리스,공릉동,500,노원구,10,45,7,22.99, , ,670-11,11350,10
 ,2012, , ,2022,건양오피스텔,공릉동,"6,000",노원구,10,10,12,17.14, , ,383-12,11350,6
 ,2003,신규,22.11~23.11,2022,엘네스트빌 오피스텔,공릉동,500,노원구,10,50,13,22.8, , ,653-5,11350,5
 ,2012,신규,22.10~24.10,2022,건양오피스텔,공릉동,"1,000",노원구,10,40,15,17.98, , ,383-12,11350,3
 ,2003,신규,22.10~24.10,2022,삼정 이오니아,하계동,"5,000",노원구,10,35,18,29.25, , ,256-13,11350,5
사용,2003,갱신,22.10~24.10,2022,하이베라스,상계동,"9,975",노원구,10,0,1,39.29,"9,500", ,1262,11350,6
 ,2004,신규,22.10~23.10,2022,오피앙,상계동,"1,000",노원구,10,45,2,23.37, , ,1258,11350,5
 ,2004,신규,22.10~23.10,2022,오피앙,상계동,"1,000",노원구,10,45,3,23.37, , ,1258,11350,7
 ,2004,신규,22.10~23.10,2022,오피앙,상계동,500,노원구,10,45,4,23.37, , ,1258,11350,6
 ,2005,신규,22.10~24.10,2022,토마토파르코,상계동,500,노원구,10,65,4,32.97, , ,1267,11350,11
 ,2003,신규,22.10~23.10,2022,마블러스1,상계동,"1,000",노원구,10,50,5,25.53, , ,341-7,11350,6
 ,2005,신규,22.10~23.10,2022,토마토파르코,상계동,"3,000",노원구,10,50,7,36.77, , ,1267,11350,5
 ,2004,신규,22.11~24.11,2022,오피앙,상계동,"9,500",노원구,10,0,8,23.37, , ,1258,11350,11
 ,2004,신규,22.10~23.10,2022,오피앙,상계동,"1,000",노원구,10,50,13,27.78, , ,1258,11350,15
 ,2004,신규,22.11~23.11,2022,오피앙,상계동,500,노원구,10,45,13,23.37, , ,1258,11350,15
 ,2003,갱신,22.11~23.11,2022,하이베라스,상계동,"1,000",노원구,10,50,14,37.57,"1,000",47,1262,11350,5
 ,2004,신규,22.12~24.12,2022,오피앙,상계동,"1,000",노원구,10,45,18,27.78, , ,1258,11350,4
 ,2003,신규,22.11~23.10,2022,수락네스트죤,상계동,500,노원구,10,50,19,30.38, , ,1132-28,11350,3
 ,2004,갱신,22.11~23.11,2022,오피앙,상계동,"8,900",노원구,10,0,20,23.37,"8,500", ,1258,11350,15
 ,2004,신규,22.10~23.10,2022,오피앙,상계동,500,노원구,10,45,20,23.37, , ,1258,11350,11
 ,2003,신규, ,2022,하이베라스,상계동,"1,500",노원구,10,35,22,41.44, , ,1262,11350,3
 ,1993,신규,22.11~23.11,2022,(693-2),상계동,500,노원구,10,60,22,29.68, , ,693-2,11350,7
 ,1993,신규,22.10~23.10,2022,(693-2),상계동,500,노원구,10,60,25,31.86, , ,693-2,11350,9
 ,2005,신규,22.11~23.11,2022,토마토파르코,상계동,"1,000",노원구,10,60,26,36.77, , ,1267,11350,11
 ,2004, , ,2022,오피앙,상계동,"4,000",노원구,10,25,27,23.37, , ,1258,11350,14
 ,2004,신규,22.11~23.11,2022,오피앙,상계동,"3,000",노원구,10,35,27,23.37, , ,1258,11350,4
 ,1993,신규,22.11~23.11,2022,(693-2),상계동,"1,000",노원구,10,50,28,29.63, , ,693-2,11350,8
 ,2004,신규,22.11~23.11,2022,오피앙,상계동,"1,000",노원구,10,45,29,23.37, , ,1258,11350,12
 ,2003,신규,22.11~23.11,2022,하이베라스,상계동,500,노원구,10,50,31,41.35, , ,1262,11350,4
 ,2005,갱신,22.11~24.11,2022,(506),중계동,"10,000",노원구,10,100,17,72.45,"5,000",100,506,11350,13
 ,2005,갱신,23.01~25.01,2022,(506),중계동,"42,000",노원구,10,0,19,93.37,"40,000", ,506,11350,6
 ,2004,신규,22.10~24.10,2022,씨앤미,중계동,"1,000",노원구,10,83,22,50.35, , ,509-1,11350,4
 ,2004,신규,22.12~24.12,2022,씨앤미,중계동,"5,000",노원구,10,60,26,50.35, , ,509-1,11350,4
 ,2021,신규,22.10~23.10,2022,아임시티,녹번동,"2,000",은평구,10,85,4,22.54, , ,160-18,11380,4
 ,2003,신규, ,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,10,53,4,20.51, , ,35-21,11380,2
 ,2021,신규,22.10~23.10,2022,아임시티,녹번동,"2,000",은평구,10,85,5,22.68, , ,160-18,11380,5
사용,2020,갱신,22.11~24.11,2022,오피스텔수안,녹번동,"19,950",은평구,10,0,7,21.96,"19,000", ,27-7,11380,7
 ,2003,갱신,22.11~23.11,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,10,53,8,20.51,"1,000",50,35-21,11380,2
 ,2003,신규,22.10~23.10,2022,녹번동메카오피스텔,녹번동,500,은평구,10,58,8,20.51, , ,35-21,11380,9
 ,2003,갱신,22.10~23.10,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,10,53,10,20.51,"1,000",50,35-21,11380,2
사용,2020,갱신,22.10~24.10,2022,마하나임,녹번동,"19,950",은평구,10,0,13,26.85,"19,000", ,176-4,11380,2
 ,2001,신규,22.11~23.10,2022,녹번동오피스텔,녹번동,"3,000",은평구,10,45,14,35.42, , ,35-75,11380,2
 ,2003,신규,22.10~23.10,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,10,53,18,20.51, , ,35-21,11380,9
 ,2012,갱신,22.10~24.10,2022,굿모닝기룡아파트,녹번동,"25,000",은평구,10,0,18,62.21,"21,000", ,83-18,11380,2
 ,2021,신규,22.11~23.11,2022,아임시티,녹번동,"2,000",은평구,10,85,19,22.68, , ,160-18,11380,4
 ,2019,갱신,22.11~24.11,2022,양지스카이뷰,녹번동,"27,600",은평구,10,0,19,65.76,"27,500", ,144-35,11380,3
