갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"15,700",마포구,3,0,16,20.06, , ,1596,11440,9
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"3,000",마포구,3,40,16,19.93, , ,1734,11440,7
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"15,750",마포구,3,0,17,18.96, , ,1596,11440,17
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,500,마포구,3,65,18,24.2, , ,1748,11440,3
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,900",마포구,3,0,18,24.2, , ,1748,11440,9
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"5,000",마포구,3,45,18,25.48, , ,1748,11440,7
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"7,000",마포구,3,30,19,24.2, , ,1748,11440,10
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,500",마포구,3,0,21,25.48, , ,1748,11440,6
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,3,55,21,24.22, , ,1734,11440,6
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,500",마포구,3,0,23,24.2, , ,1748,11440,5
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,3,63,23,20.32, , ,1596,11440,12
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"17,000",마포구,3,0,23,24.2, , ,1748,11440,8
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"1,000",마포구,3,60,24,24.2, , ,1748,11440,2
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"1,000",마포구,3,60,24,24.2, , ,1748,11440,2
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,3,56,24,18.24, , ,1596,11440,14
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,3,220,25,44.16, , ,1596,11440,8
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"13,200",마포구,3,0,25,17.68, , ,1596,11440,15
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"13,000",마포구,3,0,25,19.93, , ,1734,11440,4
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"16,538",마포구,3,0,26,20.06, , ,1596,11440,7
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,3,55,28,18.69, , ,1596,11440,4
 ,2016, , ,2020,사보이시티디엠씨,상암동,500,마포구,3,53,28,21.65, , ,1597,11440,5
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,3,50,28,19.93, , ,1734,11440,3
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,3,60,28,21.65, , ,1597,11440,8
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"18,100",마포구,3,0,28,26.72, , ,1748,11440,2
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,700,마포구,3,53,29,20.7, , ,1748,11440,4
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"3,000",마포구,3,40,30,19.93, , ,1734,11440,2
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,3,50,30,19.93, , ,1734,11440,3
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,900",마포구,3,0,30,24.2, , ,1748,11440,10
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,500",마포구,3,0,31,24.2, , ,1748,11440,3
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"15,750",마포구,3,0,31,18.24, , ,1596,11440,5
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"18,000",마포구,3,0,31,24.6, , ,1596,11440,8
 ,2004, , ,2020,신정동대우미래사랑5차,신정동,"21,000",양천구,3,0,2,71.53, , ,1290-4,11470,10
 ,2020, , ,2020,헤리티지,신정동,"10,000",양천구,3,55,2,28.47, , ,319-17,11470,12
 ,2004, , ,2020,우림필유,신정동,"45,000",양천구,3,0,4,76.35, , ,319,11470,12
 ,존재하지 않음, , ,2020,미래하임,신정동,"35,000",양천구,3,0,6,70.64, , ,973-18,11470,3
 ,2004, , ,2020,신정동대우미래사랑5차,신정동,"4,000",양천구,3,70,7,75.09, , ,1290-4,11470,12
 ,2003, , ,2020,목동 이스타빌,신정동,"40,000",양천구,3,0,7,84.55, , ,323-9,11470,3
 ,2009, , ,2020,천우비지움오피스텔,신정동,"3,000",양천구,3,40,9,17.21, , ,953-5,11470,5
 ,2020, , ,2020,헤리티지,신정동,"4,000",양천구,3,80,9,28.47, , ,319-17,11470,11
 ,2002, , ,2020,명진오피스텔,신정동,"1,000",양천구,3,35,11,23.76, , ,1192-16,11470,3
 ,2004, , ,2020,목동대림아크로텔,신정동,"1,000",양천구,3,100,12,55.75, , ,318-1,11470,11
 ,2020, , ,2020,헤리티지,신정동,"25,000",양천구,3,0,12,28.47, , ,319-17,11470,19
 ,2004, , ,2020,목동대림아크로텔,신정동,"22,000",양천구,3,40,12,56.5, , ,318-1,11470,8
 ,2020, , ,2020,헤리티지,신정동,"10,000",양천구,3,48,13,28.47, , ,319-17,11470,12
 ,2020, , ,2020,헤리티지,신정동,"21,000",양천구,3,0,13,28.47, , ,319-17,11470,12
 ,2004, , ,2020,신정동대우미래사랑5차,신정동,"29,000",양천구,3,0,16,93.06, , ,1290-4,11470,12
 ,2002, , ,2020,(1192-3),신정동,"7,000",양천구,3,0,16,17.34, , ,1192-3,11470,5
 ,2004, , ,2020,우림필유,신정동,"43,000",양천구,3,0,17,77.1, , ,319,11470,5
 ,2004, , ,2020,신정동대우미래사랑5차,신정동,"2,000",양천구,3,80,18,75.09, , ,1290-4,11470,14
 ,2004, , ,2020,신정동대우미래사랑5차,신정동,"22,000",양천구,3,0,19,75.09, , ,1290-4,11470,7
 ,2012, , ,2020,(903-27),신정동,"1,000",양천구,3,55,21,19.19, , ,903-27,11470,4
 ,2020, , ,2020,헤리티지,신정동,"25,000",양천구,3,0,21,28.47, , ,319-17,11470,19
 ,2020, , ,2020,헤리티지,신정동,"26,000",양천구,3,0,23,28.47, , ,319-17,11470,17
 ,2004, , ,2020,목동대림아크로텔,신정동,"32,000",양천구,3,0,24,55.75, , ,318-1,11470,9
 ,2004, , ,2020,신정동대우미래사랑5차,신정동,"28,000",양천구,3,0,25,80.19, , ,1290-4,11470,3
 ,2020, , ,2020,헤리티지,신정동,"23,000",양천구,3,0,26,28.47, , ,319-17,11470,5
 ,2020, , ,2020,헤리티지,신정동,"23,000",양천구,3,0,27,28.47, , ,319-17,11470,4
 ,2004, , ,2020,신정동대우미래사랑5차,신정동,"37,500",양천구,3,0,28,120.91, , ,1290-4,11470,11
 ,2004, , ,2020,신정동대우미래사랑5차,신정동,"20,000",양천구,3,30,31,85.3, , ,1290-4,11470,14
 ,2020, , ,2020,헤리티지,신정동,"25,500",양천구,3,0,31,28.47, , ,319-17,11470,8
 ,2004, , ,2020,제이월드빌,신정동,"32,000",양천구,3,0,31,64.43, , ,318-17,11470,7
 ,2004, , ,2020,목동 성우네트빌,목동,"14,000",양천구,3,0,1,43.17, , ,919,11470,2
 ,2015, , ,2020,스카이포레,목동,"1,000",양천구,3,55,1,18.13, , ,905-33,11470,9
 ,2018, , ,2020,목동토레스타워,목동,"26,500",양천구,3,0,3,53.06, , ,721-5,11470,4
 ,1999, , ,2020,현대월드타워,목동,500,양천구,3,55,4,38.07, , ,907,11470,13
 ,1999, , ,2020,현대월드타워,목동,500,양천구,3,55,4,38.07, , ,907,11470,13
 ,2004, , ,2020,현대파리지앙,목동,"15,000",양천구,3,0,5,33.88, , ,907-10,11470,5
 ,2018, , ,2020,어바니엘,목동,"1,000",양천구,3,78,5,19.2, , ,514-18,11470,12
 ,2002, , ,2020,밀레니엄오피스텔,목동,"7,500",양천구,3,0,6,19.14, , ,515-7,11470,6
 ,2002, , ,2020,밀레니엄오피스텔,목동,"9,000",양천구,3,0,6,24.09, , ,515-7,11470,6
 ,2004, , ,2020,향도 드림네스트,목동,"1,000",양천구,3,80,7,37.2, , ,909-4,11470,15
 ,2004, , ,2020,목동 굿모닝탑,목동,"10,000",양천구,3,190,7,113, , ,923-15,11470,6
 ,2018, , ,2020,파크아리온,목동,"5,000",양천구,3,63,9,37.35, , ,607-22,11470,5
 ,2004, , ,2020,목동파라곤,목동,"88,000",양천구,3,0,10,99.21, , ,917,11470,9
 ,2003, , ,2020,목동대우마이빌,목동,"13,000",양천구,3,0,11,31.53, , ,603-2,11470,7
 ,2004, , ,2020,향도 드림네스트,목동,"18,000",양천구,3,0,12,37.2, , ,909-4,11470,10
 ,1999, , ,2020,현대월드타워,목동,"16,000",양천구,3,0,12,38.22, , ,907,11470,19
 ,2004, , ,2020,목동파라곤,목동,"20,100",양천구,3,200,13,95.24, , ,917,11470,17
 ,1999, , ,2020,현대월드타워,목동,"14,000",양천구,3,0,13,38.07, , ,907,11470,20
 ,2014, , ,2020,티오피클래식,목동,"27,000",양천구,3,0,13,38.45, , ,607-29,11470,4
 ,2004, , ,2020,현대파리지앙,목동,"1,000",양천구,3,60,13,33.88, , ,907-10,11470,6
 ,1999, , ,2020,현대월드타워,목동,"16,000",양천구,3,0,14,38.22, , ,907,11470,12
 ,2003, , ,2020,현대하이페리온,목동,"60,000",양천구,3,0,14,87.5, , ,916,11470,41
 ,2006, , ,2020,목동 현대 하이페리온2,목동,"70,000",양천구,3,40,17,94.57, , ,961,11470,7
 ,2002, , ,2020,밀레니엄오피스텔,목동,"4,000",양천구,3,30,17,24.09, , ,515-7,11470,3
 ,1999, , ,2020,현대월드타워,목동,"17,200",양천구,3,0,18,38.07, , ,907,11470,9
 ,2003, , ,2020,현대하이페리온,목동,"53,000",양천구,3,0,18,83.23, , ,916,11470,20
 ,2006, , ,2020,목동 현대 하이페리온2,목동,"80,000",양천구,3,0,18,94.49, , ,961,11470,20
 ,2018, , ,2020,엠제이타운,목동,"26,500",양천구,3,0,18,35.44, , ,605-17,11470,7
 ,2004, , ,2020,향도 드림네스트,목동,"3,000",양천구,3,50,18,26, , ,909-4,11470,3
 ,2004, , ,2020,목동 굿모닝탑,목동,"47,000",양천구,3,90,19,113, , ,923-15,11470,4
 ,1999, , ,2020,현대월드타워,목동,"3,000",양천구,3,40,20,38.22, , ,907,11470,8
 ,2003, , ,2020,현대하이페리온,목동,"70,000",양천구,3,0,20,87.5, , ,916,11470,17
 ,1999, , ,2020,현대월드타워,목동,"14,000",양천구,3,0,21,38.07, , ,907,11470,11
 ,2004, , ,2020,향도 드림네스트,목동,"2,000",양천구,3,60,21,26, , ,909-4,11470,11
 ,2004, , ,2020,목동파라곤,목동,"76,000",양천구,3,40,23,103.71, , ,917,11470,17
 ,2004, , ,2020,목동오피스텔,목동,"1,000",양천구,3,55,24,22.72, , ,791-21,11470,4
 ,2015, , ,2020,스카이포레,목동,"1,000",양천구,3,60,25,18.13, , ,905-33,11470,10
 ,2006, , ,2020,목동 현대 하이페리온2,목동,"80,000",양천구,3,0,26,94.39, , ,961,11470,29
 ,1999, , ,2020,현대월드타워,목동,"1,000",양천구,3,80,27,51.85, , ,907,11470,14
 ,2018, , ,2020,목동 아가도스 오피스텔,목동,"24,000",양천구,3,0,28,29.88, , ,516-2,11470,10
 ,2018, , ,2020,엠제이타운,목동,"25,000",양천구,3,0,28,34.09, , ,605-17,11470,4
 ,2006, , ,2020,목동 현대 하이페리온2,목동,"75,000",양천구,3,0,28,94.57, , ,961,11470,7
 ,2004, , ,2020,목동 성우네트빌,목동,"1,000",양천구,3,65,28,43.17, , ,919,11470,12
 ,2004, , ,2020,목동 굿모닝탑,목동,"75,000",양천구,3,0,28,113, , ,923-15,11470,8
 ,존재하지 않음, , ,2020,엠펠리체,목동,"16,800",양천구,3,0,30,38.48, , ,713-14,11470,3
 ,2018, , ,2020,목동 아가도스 오피스텔,목동,"24,000",양천구,3,0,30,29.88, , ,516-2,11470,11
 ,2003, , ,2020,하이베라스,목동,"1,000",양천구,3,50,30,35.39, , ,908-29,11470,8
 ,2018, , ,2020,파크아리온,목동,"3,000",양천구,3,77,30,35.03, , ,607-22,11470,2
 ,2003, , ,2020,하이베라스,목동,"4,000",양천구,3,40,30,35.39, , ,908-29,11470,8
 ,2004, , ,2020,목동오피스텔,목동,"1,000",양천구,3,55,31,22.72, , ,791-21,11470,6
 ,2004, , ,2020,향도 드림네스트,목동,"2,000",양천구,3,65,31,37.2, , ,909-4,11470,4
 ,2003, , ,2020,현대하이페리온,목동,"5,000",양천구,3,350,31,102.36, , ,916,11470,24
 ,2004, , ,2020,신목동샤르망오피스텔,신월동,"1,000",양천구,3,30,3,17.97, , ,235-7,11470,9
 ,2015, , ,2020,한울스위트하우스,신월동,"5,000",양천구,3,40,13,23.18, , ,474-10,11470,5
 ,2020, , ,2020,파라브아파트,신월동,"16,500",양천구,3,0,14,57.34, , ,993-6,11470,3
 ,2020, , ,2020,파라브아파트,신월동,"17,000",양천구,3,0,14,57.34, , ,993-6,11470,3
 ,2018, , ,2020,에스케이이팰리스,신월동,"20,800",양천구,3,0,16,40.93, , ,86-4,11470,7
 ,2004, , ,2020,신목동샤르망오피스텔,신월동,"1,000",양천구,3,45,18,26.94, , ,235-7,11470,6
 ,2018, , ,2020,에스케이이팰리스,신월동,"16,200",양천구,3,0,27,29.19, , ,86-4,11470,8
 ,2018, , ,2020,서경팰리스,염창동,"23,000",강서구,3,0,1,28.69, , ,267-10,11500,3
 ,2019, , ,2020,아네스트염창,염창동,"13,500",강서구,3,7,2,18.84, , ,310,11500,4
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,000",강서구,3,0,2,28.69, , ,266-12,11500,12
 ,2019, , ,2020,현진파크뷰,염창동,"27,600",강서구,3,0,2,28.41, , ,252,11500,6
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,500",강서구,3,0,3,28.69, , ,266-12,11500,12
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,000",강서구,3,0,5,28.69, , ,266-12,11500,13
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,000",강서구,3,0,5,28.69, , ,266-12,11500,10
 ,2019, , ,2020,동남빌리지,염창동,"3,000",강서구,3,50,6,26.85, , ,263-20,11500,5
 ,2019, , ,2020,노블레르,염창동,"23,000",강서구,3,0,7,27.72, , ,264-26,11500,14
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,575",강서구,3,0,7,28.69, , ,266-12,11500,11
 ,2019, , ,2020,노블레르,염창동,"22,500",강서구,3,0,7,27.72, , ,264-26,11500,9
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,000",강서구,3,0,8,28.69, , ,266-12,11500,11
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"23,000",강서구,3,0,9,28.69, , ,266-12,11500,13
 ,2019, , ,2020,동남빌리지,염창동,"3,000",강서구,3,50,9,26.85, , ,263-20,11500,5
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,600",강서구,3,0,10,28.69, , ,266-12,11500,11
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,500",강서구,3,0,11,28.69, , ,266-12,11500,11
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,500",강서구,3,0,11,28.69, , ,266-12,11500,7
 ,2012, , ,2020,대명투웨니퍼스트,염창동,"13,500",강서구,3,0,12,15.04, , ,283-3,11500,6
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"20,400",강서구,3,0,12,28.69, , ,266-12,11500,2
 ,2018, , ,2020,맥시하우스,염창동,"14,300",강서구,3,0,13,15.6, , ,241-11,11500,2
 ,2018, , ,2020,서경팰리스,염창동,"21,000",강서구,3,0,13,28.69, , ,267-10,11500,2
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,000",강서구,3,0,13,28.69, , ,266-12,11500,8
 ,2018, , ,2020,그린뷰,염창동,"16,380",강서구,3,0,14,19.9, , ,261-12,11500,4
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,000",강서구,3,0,14,28.69, , ,266-12,11500,3
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"10,000",강서구,3,45,14,28.69, , ,266-12,11500,15
 ,2018, , ,2020,그린뷰,염창동,"13,000",강서구,3,0,16,16.31, , ,261-12,11500,2
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"23,000",강서구,3,0,16,28.69, , ,266-12,11500,9
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"23,000",강서구,3,0,17,28.69, , ,266-12,11500,12
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,000",강서구,3,0,18,28.69, , ,266-12,11500,12
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,000",강서구,3,0,18,28.69, , ,266-12,11500,2
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"23,600",강서구,3,0,18,28.69, , ,266-12,11500,12
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,500",강서구,3,0,19,28.69, , ,266-12,11500,8
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,000",강서구,3,0,21,28.69, , ,266-12,11500,5
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,000",강서구,3,0,21,28.69, , ,266-12,11500,7
 ,2018, , ,2020,그린뷰,염창동,"14,175",강서구,3,0,22,16.84, , ,261-12,11500,4
 ,2018, , ,2020,그린뷰,염창동,"14,200",강서구,3,0,22,16.84, , ,261-12,11500,4
 ,2003, , ,2020,시원트레벨,염창동,"30,000",강서구,3,0,22,86.12, , ,266-8,11500,2
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"20,000",강서구,3,0,23,28.69, , ,266-12,11500,14
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,000",강서구,3,0,24,28.69, , ,266-12,11500,2
 ,2003, , ,2020,원호엘리시온 오피스텔,염창동,"7,000",강서구,3,25,25,29.73, , ,267-20,11500,7
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,000",강서구,3,0,25,28.69, , ,266-12,11500,6
 ,2018, , ,2020,그린뷰,염창동,"16,200",강서구,3,0,26,19.9, , ,261-12,11500,4
 ,2018, , ,2020,서경팰리스,염창동,"21,500",강서구,3,0,26,28.69, , ,267-10,11500,5
 ,2011, , ,2020,성강에코텔,염창동,"23,000",강서구,3,0,26,45.34, , ,264-35,11500,5
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,000",강서구,3,0,27,28.69, , ,266-12,11500,4
 ,2003, , ,2020,원호엘리시온 오피스텔,염창동,"1,000",강서구,3,60,27,37.63, , ,267-20,11500,6
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,500",강서구,3,0,28,28.69, , ,266-12,11500,8
 ,2011, , ,2020,성강에코텔,염창동,"10,000",강서구,3,44,28,47.41, , ,264-35,11500,3
 ,2012, , ,2020,팔레시움,염창동,"5,000",강서구,3,15,28,18.14, , ,283-2,11500,2
 ,2019, , ,2020,아네스트염창,염창동,"3,000",강서구,3,51,28,18.84, , ,310,11500,4
 ,2003, , ,2020,원호엘리시온 오피스텔,염창동,"14,000",강서구,3,0,28,29.73, , ,267-20,11500,4
 ,2018, , ,2020,그린뷰,염창동,"16,000",강서구,3,0,28,19.9, , ,261-12,11500,3
 ,2018, , ,2020,그린뷰,염창동,"16,000",강서구,3,0,29,19.9, , ,261-12,11500,6
 ,2018, , ,2020,서경팰리스,염창동,"22,500",강서구,3,0,30,28.69, , ,267-10,11500,3
 ,2018, , ,2020,서경팰리스,염창동,"22,500",강서구,3,0,30,28.69, , ,267-10,11500,3
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,600",강서구,3,0,30,28.69, , ,266-12,11500,8
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"22,000",강서구,3,0,30,28.69, , ,266-12,11500,8
 ,2018, , ,2020,서경팰리스,염창동,"20,400",강서구,3,0,30,28.69, , ,267-10,11500,4
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,000",강서구,3,0,31,28.69, , ,266-12,11500,5
 ,2012, , ,2020,대명투웨니퍼스트,염창동,"13,000",강서구,3,0,31,15.04, , ,283-3,11500,3
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"25,000",강서구,3,0,1,29.68, , ,685,11500,15
 ,2018, , ,2020,퀸즈오피스텔,등촌동,"14,500",강서구,3,0,2,14.53, , ,641-10,11500,8
 ,2019, , ,2020,동양하우징,등촌동,"28,000",강서구,3,0,2,34.88, , ,721,11500,4
 ,2018, , ,2020,퀸즈오피스텔,등촌동,"3,000",강서구,3,45,2,14.53, , ,641-10,11500,7
 ,2017, , ,2020,한울팰리스,등촌동,"22,500",강서구,3,0,2,36.44, , ,510-2,11500,4
 ,2004, , ,2020,등촌동두산위브센티움,등촌동,"14,000",강서구,3,0,2,22.6, , ,631,11500,11
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"25,000",강서구,3,0,2,29.68, , ,685,11500,13
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"23,500",강서구,3,0,2,29.68, , ,685,11500,5
 ,2004, , ,2020,길훈엔트런스빌,등촌동,"4,000",강서구,3,45,2,27.29, , ,78-7,11500,8
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"3,000",강서구,3,50,2,27.36, , ,649-14,11500,6
 ,2013, , ,2020,뉴스토리오피스텔,등촌동,"14,300",강서구,3,0,2,17.52, , ,683-1,11500,4
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"22,000",강서구,3,0,3,29.68, , ,685,11500,14
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"22,000",강서구,3,0,3,29.68, , ,633-17,11500,13
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"23,000",강서구,3,0,3,29.68, , ,685,11500,6
 ,2018, , ,2020,퀸즈오피스텔,등촌동,"14,000",강서구,3,0,3,14.53, , ,641-10,11500,2
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"3,000",강서구,3,75,4,29.68, , ,685,11500,12
 ,2013, , ,2020,강서메트로칸,등촌동,"10,500",강서구,3,0,4,17.34, , ,656-52,11500,15
 ,2019, , ,2020,등촌크라운팰리스,등촌동,"23,500",강서구,3,0,4,28.4, , ,641-9,11500,5
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"14,700",강서구,3,0,4,14.33, , ,820,11500,10
 ,2004, , ,2020,등촌동두산위브센티움,등촌동,"3,000",강서구,3,55,4,28.45, , ,631,11500,7
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"3,000",강서구,3,50,4,31.54, , ,649-14,11500,11
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"1,000",강서구,3,55,4,25.17, , ,649-14,11500,6
 ,2004, , ,2020,대룡드림타워-1,등촌동,"1,000",강서구,3,60,4,30.32, , ,684-3,11500,10
 ,2005, , ,2020,강변샤르망3단지,등촌동,"4,000",강서구,3,90,5,63.16, , ,628-17,11500,6
 ,2019, , ,2020,등촌크라운팰리스,등촌동,"22,500",강서구,3,0,5,28.4, , ,641-9,11500,3
 ,2005, , ,2020,ACE A-ZONE,등촌동,"1,000",강서구,3,100,5,59.04, , ,639-8,11500,7
 ,2016, , ,2020,경동미르웰한올림,등촌동,"15,000",강서구,3,0,5,16.19, , ,656,11500,7
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"3,000",강서구,3,70,5,29.68, , ,685,11500,4
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"5,000",강서구,3,70,5,29.68, , ,685,11500,8
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"25,000",강서구,3,0,6,29.68, , ,685,11500,10
