갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013, , ,2020,이대역 푸르지오 시티,대흥동,"1,000",마포구,2,90,20,28.8, , ,12-27,11440,9
 ,2013, , ,2020,이대역 푸르지오 시티,대흥동,"1,000",마포구,2,88,27,29.14, , ,12-27,11440,14
 ,2003, , ,2020,삼부골든타워,염리동,"3,000",마포구,2,65,7,32.5, , ,164-4,11440,3
 ,2003, , ,2020,삼부골든타워,염리동,"1,000",마포구,2,80,20,32.5, , ,164-4,11440,10
 ,2006, , ,2020,아이바타워,노고산동,"17,000",마포구,2,0,4,30.65, , ,106-5,11440,9
 ,존재하지 않음, , ,2020,A동,노고산동,"2,000",마포구,2,30,5,15.95, , ,56-117,11440,4
 ,1998, , ,2020,(1-1),노고산동,"22,000",마포구,2,0,5,41.04, , ,1-1,11440,10
 ,2003, , ,2020,(54-63),노고산동,"7,500",마포구,2,20,5,19.37, , ,54-63,11440,2
 ,2003, , ,2020,다손오피스텔,노고산동,"2,000",마포구,2,40,10,19.27, , ,56-52,11440,3
 ,2003, , ,2020,샬롬오피스텔,노고산동,"1,000",마포구,2,40,11,12.3, , ,54-88,11440,3
 ,2017, , ,2020,신촌다올노블리움,노고산동,"17,800",마포구,2,0,12,19.65, , ,1-25,11440,12
 ,2003, , ,2020,(109-59),노고산동,"9,500",마포구,2,0,14,39.3, , ,109-59,11440,5
 ,존재하지 않음, , ,2020,A동,노고산동,"1,000",마포구,2,40,15,16.81, , ,56-117,11440,3
 ,2006, , ,2020,아이바타워,노고산동,"17,000",마포구,2,0,24,30.65, , ,106-5,11440,9
 ,2004, , ,2020,정호 오피스텔,노고산동,"1,000",마포구,2,45,27,15.08, , ,54-98,11440,4
 ,2020, , ,2020,라이프빌딩,노고산동,"1,000",마포구,2,83,27,17.45, , ,54-21,11440,3
 ,1999, , ,2020,신촌르·메이에르타운(Ⅱ),노고산동,"14,000",마포구,2,0,29,31.54, , ,31-90,11440,5
 ,2007, , ,2020,로하스타워,상수동,"2,000",마포구,2,100,5,47.09, , ,93-45,11440,8
 ,2002, , ,2020,오벨리스크,상수동,500,마포구,2,30,7,16.67, , ,339-15,11440,5
 ,2005, , ,2020,세방글로벌시티,상수동,"1,000",마포구,2,80,8,29.5, , ,157-1,11440,8
 ,2002, , ,2020,오벨리스크,상수동,"1,000",마포구,2,50,11,19.92, , ,339-15,11440,3
 ,2002, , ,2020,오벨리스크,상수동,"1,500",마포구,2,45,17,19.3, , ,339-15,11440,4
 ,2003, , ,2020,상수 아뜨리에,상수동,"7,900",마포구,2,25,18,16.1, , ,93-89,11440,7
 ,2003, , ,2020,상수 아뜨리에,상수동,"8,100",마포구,2,26,18,16.86, , ,93-89,11440,4
 ,2005, , ,2020,세방글로벌시티,상수동,"22,000",마포구,2,0,22,29.5, , ,157-1,11440,7
 ,2002, , ,2020,오벨리스크,상수동,"6,000",마포구,2,20,25,20.54, , ,339-15,11440,4
 ,2003, , ,2020,상수 아뜨리에,상수동,"7,900",마포구,2,25,28,16.1, , ,93-89,11440,2
 ,2005, , ,2020,명지한강빌드웰,서교동,"2,000",마포구,2,70,6,29.77, , ,394-45,11440,5
 ,2005, , ,2020,명지한강빌드웰,서교동,"2,000",마포구,2,60,7,24.73, , ,394-45,11440,10
 ,2003, , ,2020,현주 오피스텔,서교동,"1,000",마포구,2,60,8,25.2, , ,458-10,11440,3
 ,2005, , ,2020,명지한강빌드웰,서교동,"1,000",마포구,2,67,11,24.73, , ,394-45,11440,14
 ,2019, , ,2020,엠제이 더퍼스트 마포한강,서교동,"23,500",마포구,2,0,11,15.56, , ,393-1,11440,6
 ,2019, , ,2020,엠제이 더퍼스트 마포한강,서교동,"25,000",마포구,2,0,12,15.56, , ,393-1,11440,9
 ,2019, , ,2020,엠제이 더퍼스트 마포한강,서교동,"25,000",마포구,2,0,12,15.56, , ,393-1,11440,9
 ,2003, , ,2020,에덴 팰리스 오피스텔,서교동,"2,000",마포구,2,60,13,19.8, , ,458-11,11440,4
 ,2005, ,20.02~22.02,2020,명지한강빌드웰,서교동,"1,000",마포구,2,70,14,27.46, , ,394-45,11440,7
 ,2004, , ,2020,동양한강트레벨,서교동,"20,500",마포구,2,0,15,29.09, , ,394-25,11440,9
 ,2004, , ,2020,동양한강트레벨,서교동,"19,500",마포구,2,0,15,29.09, , ,394-25,11440,9
 ,2018, , ,2020,노벨리아 서교,서교동,"16,800",마포구,2,0,21,18, , ,354-9,11440,5
 ,2003, , ,2020,(478-23),서교동,"6,000",마포구,2,45,22,31.57, , ,478-23,11440,4
 ,2003, , ,2020,(478-23),서교동,"5,000",마포구,2,50,22,31.57, , ,478-23,11440,3
 ,2002, , ,2020,서교동 오피스텔,서교동,"1,000",마포구,2,60,24,26.96, , ,458-14,11440,7
 ,2019, , ,2020,엠제이 더퍼스트 마포한강,서교동,"7,000",마포구,2,0,24,15.56, , ,393-1,11440,4
 ,2003, , ,2020,엘리트오피스텔,서교동,"1,000",마포구,2,55,25,29.75, , ,458-16,11440,4
 ,2003, , ,2020,에덴 팰리스 오피스텔,서교동,"8,000",마포구,2,30,28,19.8, , ,458-11,11440,4
 ,2004, , ,2020,효성홍익인간오피스텔,동교동,"1,000",마포구,2,75,25,32.25, , ,155-27,11440,4
 ,2003, , ,2020,엘림오피스텔,합정동,"10,000",마포구,2,30,1,22.42, , ,354-34,11440,2
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"5,000",마포구,2,72,1,23.43, , ,473,11440,7
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"1,000",마포구,2,90,1,23.08, , ,473,11440,10
 ,2006, , ,2020,KCC엠파이어리버,합정동,"35,000",마포구,2,0,8,63.39, , ,381-16,11440,5
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"26,900",마포구,2,0,11,23.08, , ,473,11440,33
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"1,000",마포구,2,89,11,23.09, , ,473,11440,16
 ,2004, , ,2020,그레이스 오피스텔,합정동,"10,300",마포구,2,20,17,22.11, , ,381-31,11440,3
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"1,000",마포구,2,75,18,23.09, , ,473,11440,7
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"1,000",마포구,2,86,19,25.49, , ,473,11440,29
 ,2006, , ,2020,KCC엠파이어리버,합정동,"40,000",마포구,2,0,28,63.89, , ,381-16,11440,4
 ,2006, , ,2020,KCC엠파이어리버,합정동,"3,000",마포구,2,150,29,63.39, , ,381-16,11440,4
 ,2013, , ,2020,상암 두산위브센티움,성산동,"1,000",마포구,2,55,1,23.07, , ,590-1,11440,5
 ,2013, , ,2020,상암 두산위브센티움,성산동,"16,500",마포구,2,0,1,23.07, , ,590-1,11440,7
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"5,000",마포구,2,40,1,23.09, , ,590-4,11440,4
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"5,000",마포구,2,44,1,20.35, , ,590-4,11440,8
 ,2005, , ,2020,이안상암,성산동,"32,000",마포구,2,0,1,60.62, , ,591-1,11440,11
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"1,000",마포구,2,53,3,16.69, , ,592-5,11440,12
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"1,000",마포구,2,65,3,17.14, , ,591-6,11440,12
 ,2014, , ,2020,상암월드시티,성산동,"1,000",마포구,2,57,3,19.81, , ,590-5,11440,4
 ,2018, , ,2020,동우 자인채 스토리 상암,성산동,"1,000",마포구,2,80,3,24.25, , ,593-3,11440,4
 ,2014, , ,2020,상암월드시티,성산동,"1,000",마포구,2,59,4,19.81, , ,590-5,11440,9
 ,2014, , ,2020,상암월드시티,성산동,"1,000",마포구,2,50,4,16.52, , ,590-5,11440,12
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"3,000",마포구,2,53,4,17.48, , ,593-11,11440,4
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"1,000",마포구,2,63,4,17.14, , ,591-6,11440,6
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"1,000",마포구,2,60,4,20.35, , ,590-4,11440,11
 ,2014, , ,2020,상암월드시티,성산동,500,마포구,2,60,5,19.81, , ,590-5,11440,11
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"15,700",마포구,2,0,5,20.35, , ,590-4,11440,3
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"3,000",마포구,2,52,5,20.35, , ,590-4,11440,12
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"3,000",마포구,2,45,5,16.91, , ,592-5,11440,9
 ,2013, , ,2020,상암 두산위브센티움,성산동,"16,500",마포구,2,0,5,24.28, , ,590-1,11440,11
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"1,000",마포구,2,50,6,16.86, , ,592-5,11440,3
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"15,700",마포구,2,0,6,21.96, , ,593-11,11440,3
 ,2014, , ,2020,상암월드시티,성산동,500,마포구,2,55,6,16.52, , ,590-5,11440,7
 ,2016, , ,2020,상암 스위트포레,성산동,"14,900",마포구,2,0,6,18.55, , ,591-5,11440,15
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"12,600",마포구,2,0,7,16.69, , ,593-1,11440,15
 ,2013, , ,2020,상암 두산위브센티움,성산동,"3,000",마포구,2,50,7,23.24, , ,590-1,11440,15
 ,2013, , ,2020,상암 두산위브센티움,성산동,"1,000",마포구,2,65,7,24.49, , ,590-1,11440,15
 ,2004, , ,2020,골든빌오피스텔,성산동,500,마포구,2,50,7,24.38, , ,51-2,11440,6
 ,2018, , ,2020,동우 자인채 스토리 상암,성산동,"1,000",마포구,2,42,7,16.35, , ,593-3,11440,13
 ,2018, , ,2020,상암미르웰한올림,성산동,"2,000",마포구,2,56,7,16.36, , ,593-5,11440,5
 ,2018, , ,2020,상암미르웰한올림,성산동,"1,000",마포구,2,52,7,16.36, , ,593-5,11440,4
 ,2013, , ,2020,상암 두산위브센티움,성산동,"2,000",마포구,2,70,8,28.36, , ,590-1,11440,8
 ,2016, , ,2020,상암 스위트포레,성산동,"13,125",마포구,2,0,8,18.55, , ,591-5,11440,6
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"3,000",마포구,2,53,8,17.14, , ,591-6,11440,5
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"1,000",마포구,2,60,8,20.35, , ,590-4,11440,4
 ,2013, , ,2020,상암 두산위브센티움,성산동,"3,000",마포구,2,52,8,24.28, , ,590-1,11440,13
 ,2018, , ,2020,동우 자인채 스토리 상암,성산동,"1,000",마포구,2,55,8,16.54, , ,593-3,11440,13
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"14,870",마포구,2,0,8,16.91, , ,592-5,11440,14
 ,2018, , ,2020,상암미르웰한올림,성산동,"5,000",마포구,2,45,8,16.36, , ,593-5,11440,4
 ,2004, , ,2020,금창타워,성산동,"14,500",마포구,2,0,9,17.91, , ,123-8,11440,2
 ,2013, , ,2020,상암 두산위브센티움,성산동,"1,000",마포구,2,78,10,28.36, , ,590-1,11440,8
 ,2019, , ,2020,태림센트윈상암,성산동,"3,000",마포구,2,115,10,27.51, , ,593-10,11440,7
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,500,마포구,2,61,10,16.79, , ,592-5,11440,4
 ,2016, , ,2020,상암 스위트포레,성산동,"1,000",마포구,2,55,10,18.55, , ,591-5,11440,11
 ,2017, , ,2020,상암 도시엔 오피스텔,성산동,"1,000",마포구,2,60,11,18.83, , ,592-3,11440,6
 ,2019, , ,2020,태림센트윈상암,성산동,"1,000",마포구,2,80,11,19.09, , ,593-10,11440,2
 ,2018, , ,2020,상암미르웰한올림,성산동,"4,000",마포구,2,52,11,16.36, , ,593-5,11440,12
 ,2013, , ,2020,상암 두산위브센티움,성산동,"3,000",마포구,2,50,11,24.49, , ,590-1,11440,7
 ,2013, , ,2020,상암 두산위브센티움,성산동,"5,000",마포구,2,40,12,23.24, , ,590-1,11440,9
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"16,500",마포구,2,0,12,16.91, , ,592-5,11440,17
 ,2019, , ,2020,태림센트윈상암,성산동,"20,000",마포구,2,30,12,27.51, , ,593-10,11440,6
 ,2003, , ,2020,골든빌오피스텔,성산동,"7,500",마포구,2,0,12,25.9, , ,50-10,11440,7
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"3,000",마포구,2,110,12,36.56, , ,593-1,11440,14
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,500,마포구,2,61,13,16.91, , ,592-5,11440,10
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"1,000",마포구,2,61,13,16.91, , ,592-5,11440,17
 ,2018, , ,2020,상암미르웰한올림,성산동,"5,000",마포구,2,46,13,16.36, , ,593-5,11440,8
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"17,500",마포구,2,0,13,21.96, , ,593-11,11440,5
 ,2019, , ,2020,태림센트윈상암,성산동,"1,000",마포구,2,110,13,27.51, , ,593-10,11440,10
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"1,000",마포구,2,60,14,20.35, , ,590-4,11440,11
 ,2018, , ,2020,상암미르웰한올림,성산동,"1,000",마포구,2,56,14,16.36, , ,593-5,11440,6
 ,2016, , ,2020,상암 스위트포레,성산동,"1,000",마포구,2,55,14,18.55, , ,591-5,11440,7
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"15,700",마포구,2,0,14,19.2, , ,593-1,11440,4
 ,2018, , ,2020,상암미르웰한올림,성산동,"15,400",마포구,2,0,14,16.36, , ,593-5,11440,10
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"16,300",마포구,2,0,14,20.74, , ,593-1,11440,4
 ,2018, , ,2020,상암미르웰한올림,성산동,"5,000",마포구,2,46,14,16.36, , ,593-5,11440,8
 ,2003, , ,2020,동호 오피스텔,성산동,500,마포구,2,55,15,20.72, , ,277-4,11440,6
 ,2016, , ,2020,상암 스위트포레,성산동,"3,000",마포구,2,45,15,18.55, , ,591-5,11440,11
 ,2013, , ,2020,상암 두산위브센티움,성산동,"16,500",마포구,2,0,15,23.24, , ,590-1,11440,6
 ,2013, , ,2020,상암 두산위브센티움,성산동,"16,500",마포구,2,0,15,23.24, , ,590-1,11440,6
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"1,000",마포구,2,60,15,16.91, , ,592-5,11440,16
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"15,300",마포구,2,0,15,20.35, , ,590-4,11440,3
 ,2014, , ,2020,상암월드시티,성산동,"1,000",마포구,2,55,17,19.81, , ,590-5,11440,15
 ,2013, , ,2020,상암 두산위브센티움,성산동,"1,000",마포구,2,55,17,23.24, , ,590-1,11440,5
 ,2005, , ,2020,이안상암,성산동,"34,000",마포구,2,0,17,76.04, , ,591-1,11440,4
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"3,000",마포구,2,48,18,16.69, , ,593-1,11440,5
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"1,000",마포구,2,75,19,18.92, , ,593-11,11440,12
 ,2018, , ,2020,상암미르웰한올림,성산동,"6,000",마포구,2,33,20,16.36, , ,593-5,11440,11
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"1,000",마포구,2,60,20,20.35, , ,590-4,11440,6
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"14,800",마포구,2,0,20,19.2, , ,593-1,11440,7
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"14,000",마포구,2,0,21,20.35, , ,590-4,11440,8
 ,2013, , ,2020,상암 두산위브센티움,성산동,"2,000",마포구,2,55,21,23.07, , ,590-1,11440,13
 ,2019, , ,2020,태림센트윈상암,성산동,"27,000",마포구,2,0,21,27.51, , ,593-10,11440,5
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"1,000",마포구,2,60,21,20.35, , ,590-4,11440,7
 ,2014, , ,2020,상암월드시티,성산동,"2,000",마포구,2,57,21,19.81, , ,590-5,11440,12
 ,2007, , ,2020,대명비첸시티오피스텔,성산동,"31,700",마포구,2,0,21,71.58, , ,591-4,11440,6
 ,2017, , ,2020,상암 도시엔 오피스텔,성산동,"10,000",마포구,2,60,22,18.83, , ,592-3,11440,10
 ,2013, , ,2020,상암 두산위브센티움,성산동,"16,000",마포구,2,0,22,23.24, , ,590-1,11440,5
 ,2014, , ,2020,상암월드시티,성산동,"14,500",마포구,2,0,22,19.81, , ,590-5,11440,3
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"1,000",마포구,2,60,22,20.35, , ,590-4,11440,13
 ,2019, , ,2020,태림센트윈상암,성산동,"28,300",마포구,2,0,22,27.51, , ,593-10,11440,12
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"3,000",마포구,2,55,22,17.14, , ,591-6,11440,4
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"1,500",마포구,2,70,22,18.92, , ,593-11,11440,7
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"1,000",마포구,2,55,22,19.2, , ,593-1,11440,12
 ,2005, , ,2020,이안상암Ⅱ,성산동,"36,000",마포구,2,0,24,75.69, , ,592-6,11440,9
 ,2018, , ,2020,상암미르웰한올림,성산동,"1,000",마포구,2,51,24,16.36, , ,593-5,11440,6
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"3,000",마포구,2,57,24,17.48, , ,593-11,11440,11
 ,2003, , ,2020,골든빌오피스텔,성산동,"1,000",마포구,2,45,24,23.76, , ,50-10,11440,7
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"15,000",마포구,2,0,25,16.91, , ,592-5,11440,8
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"1,000",마포구,2,60,25,20.35, , ,590-4,11440,5
 ,2018, , ,2020,상암미르웰한올림,성산동,"1,000",마포구,2,63,26,16.36, , ,593-5,11440,6
 ,2016, , ,2020,상암 스위트포레,성산동,"1,000",마포구,2,60,26,18.55, , ,591-5,11440,5
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"16,000",마포구,2,0,26,19.2, , ,593-1,11440,8
 ,2017, , ,2020,벽산상암스마트큐브,성산동,500,마포구,2,51,26,16.69, , ,593-1,11440,11
 ,2019, , ,2020,태림센트윈상암,성산동,"27,000",마포구,2,0,26,27.51, , ,593-10,11440,5
 ,2006, , ,2020,삼라마이다스,성산동,"10,000",마포구,2,75,27,66.51, , ,590-2,11440,4
 ,2018, , ,2020,상암미르웰한올림,성산동,"1,000",마포구,2,56,27,16.36, , ,593-5,11440,9
 ,2014, , ,2020,상암월드시티,성산동,"10,000",마포구,2,20,28,19.81, , ,590-5,11440,10
 ,2014, , ,2020,상암월드시티,성산동,"1,000",마포구,2,60,28,19.81, , ,590-5,11440,7
 ,2019, , ,2020,태림센트윈상암,성산동,"26,500",마포구,2,0,28,27.51, , ,593-10,11440,8
 ,2009, , ,2020,솔레움오피스텔,성산동,"3,000",마포구,2,90,28,86.06, , ,156-7,11440,4
 ,2014, , ,2020,상암월드시티,성산동,"21,000",마포구,2,0,29,29.68, , ,590-5,11440,9
 ,2017, , ,2020,상암 도시엔 오피스텔,성산동,500,마포구,2,60,29,18.83, , ,592-3,11440,10
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"3,000",마포구,2,45,29,16.91, , ,592-5,11440,9
 ,2013, , ,2020,상암 두산위브센티움,성산동,"16,500",마포구,2,0,29,23.07, , ,590-1,11440,13
 ,2016, , ,2020,사보이시티디엠씨,상암동,500,마포구,2,59,1,21.65, , ,1597,11440,6
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"5,000",마포구,2,30,1,24.22, , ,1734,11440,8
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,2,55,1,24.22, , ,1734,11440,8
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,2,50,1,19.93, , ,1734,11440,5
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,500",마포구,2,0,1,24.2, , ,1748,11440,7
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"16,275",마포구,2,0,1,20.48, , ,1596,11440,6
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"14,700",마포구,2,0,2,20.7, , ,1748,11440,2
 ,2016, , ,2020,사보이시티디엠씨,상암동,"15,750",마포구,2,0,3,21.65, , ,1597,11440,5
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"14,000",마포구,2,0,4,24.22, , ,1734,11440,8
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"14,400",마포구,2,0,4,20.7, , ,1748,11440,3
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,500,마포구,2,55,4,19.93, , ,1734,11440,10
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"17,000",마포구,2,0,4,20.48, , ,1596,11440,13
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"15,750",마포구,2,0,5,18.96, , ,1596,11440,8
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,2,59,5,18.81, , ,1596,11440,12
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,2,50,5,19.93, , ,1734,11440,7
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"3,000",마포구,2,56,5,18.96, , ,1596,11440,17
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,500,마포구,2,55,5,19.93, , ,1734,11440,9
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,500,마포구,2,65,5,24.2, , ,1748,11440,5
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"3,000",마포구,2,42,5,19.93, , ,1734,11440,6
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,2,50,5,19.93, , ,1734,11440,6
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,2,55,6,21.65, , ,1597,11440,8
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"1,000",마포구,2,55,6,20.7, , ,1748,11440,4
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,2,66,7,20.32, , ,1596,11440,15
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"14,175",마포구,2,0,7,17.68, , ,1596,11440,8
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"3,000",마포구,2,50,7,18.33, , ,1596,11440,6
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"12,000",마포구,2,0,7,19.93, , ,1734,11440,5
 ,2016, , ,2020,사보이시티디엠씨,상암동,500,마포구,2,53,7,21.65, , ,1597,11440,15
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"3,000",마포구,2,40,8,19.93, , ,1734,11440,7
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,800",마포구,2,0,8,24.2, , ,1748,11440,5
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,300",마포구,2,0,8,24.2, , ,1748,11440,5
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"3,400",마포구,2,58,8,20.06, , ,1596,11440,9
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"1,000",마포구,2,59,8,24.2, , ,1748,11440,3
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"14,000",마포구,2,0,8,24.22, , ,1734,11440,10
 ,2016, , ,2020,사보이시티디엠씨,상암동,"14,300",마포구,2,0,8,21.65, , ,1597,11440,6
 ,2016, , ,2020,사보이시티디엠씨,상암동,"15,400",마포구,2,0,8,21.65, , ,1597,11440,8
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"2,000",마포구,2,61,8,20.48, , ,1596,11440,14
