갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012, , ,2022,루트원 레지던스,역삼동,"19,950",강남구,3,0,17,18.92, , ,703-7,11680,4
 ,2021,신규,22.03~23.03,2022,J tree타워,역삼동,"2,000",강남구,3,100,17,18.27, , ,720-13,11680,9
 ,2018,신규,22.03~24.03,2022,BIEL 106,역삼동,"27,500",강남구,3,0,18,21.39, , ,832-16,11680,2
 ,2021, , ,2022,J tree타워,역삼동,"26,000",강남구,3,0,18,18.27, , ,720-13,11680,9
 ,2016,갱신,22.04~24.04,2022,역삼 푸르지오 시티,역삼동,"24,000",강남구,3,0,18,23.9,"23,000", ,735-17,11680,9
 ,2018,신규,22.04~23.04,2022,이지마루 역삼,역삼동,"3,000",강남구,3,126,18,39.7, , ,678-27,11680,3
 ,2015,신규,22.04~23.03,2022,강남역 센트럴 푸르지오 시티,역삼동,"5,000",강남구,3,90,18,24.61, , ,825-20,11680,6
사용,2015,갱신,22.05~23.05,2022,강남역 센트럴 푸르지오 시티,역삼동,"9,000",강남구,3,60,18,24.63,"8,000",60,825-20,11680,6
 ,2006,신규,22.04~23.04,2022,메이플라워멤버스빌오피스텔,역삼동,500,강남구,3,60,18,20.1, , ,736-22,11680,11
 ,2011,신규,22.04~24.04,2022,amco square 720,역삼동,"20,000",강남구,3,0,19,29.91, , ,720-22,11680,10
 ,2014, , ,2022,역삼동 업무시설 및 도시형생활주택,역삼동,"17,640",강남구,3,0,19,20.59, , ,735-15,11680,4
 ,2019, , ,2022,역삼역센트럴푸르지오시티,역삼동,"18,100",강남구,3,0,19,17.57, , ,719-24,11680,11
 ,2014, , ,2022,강남역 효성해링턴 타워 더퍼스트,역삼동,"21,000",강남구,3,29,20,24.77, , ,825-24,11680,12
 ,2014,신규,22.04~24.04,2022,강남역 효성해링턴 타워 더퍼스트,역삼동,"23,000",강남구,3,0,21,21.85, , ,825-24,11680,7
 ,2021,신규,22.03~24.03,2022,태건 강남 헤븐리치 더써밋 761,역삼동,"27,000",강남구,3,0,21,14.77, , ,605-17,11680,11
 ,2019, , ,2022,역삼역센트럴푸르지오시티,역삼동,"17,800",강남구,3,0,21,18.18, , ,719-24,11680,11
 ,2019, , ,2022,역삼역센트럴푸르지오시티,역삼동,"20,000",강남구,3,0,22,17.57, , ,719-24,11680,11
 ,2019, , ,2022,역삼역센트럴푸르지오시티,역삼동,"22,000",강남구,3,0,22,17.57, , ,719-24,11680,18
사용,2014,갱신,22.05~23.05,2022,강남역 효성해링턴 타워 더퍼스트,역삼동,"10,000",강남구,3,57,22,24.77,"10,000",55,825-24,11680,11
 ,2016,신규,22.04~24.03,2022,역삼 푸르지오 시티,역삼동,"37,000",강남구,3,0,22,31.94, , ,735-17,11680,6
 ,2012,신규,22.05~24.05,2022,강남역 서희스타힐스 오피스텔,역삼동,"26,000",강남구,3,0,22,29.88, , ,837-18,11680,2
 ,2012,신규,22.04~23.03,2022,강남역 서희스타힐스 오피스텔,역삼동,"1,000",강남구,3,75,22,25.36, , ,837-18,11680,7
 ,2021,신규,22.03~23.03,2022,강남루덴스 오피스텔,역삼동,"3,000",강남구,3,280,23,42.99, , ,823-33,11680,5
 ,2004,신규,22.03~24.03,2022,크레신 타워Ⅱ,역삼동,"27,000",강남구,3,0,23,28.12, , ,823-3,11680,13
 ,2019, , ,2022,역삼역센트럴푸르지오시티,역삼동,"10,000",강남구,3,44,24,17.57, , ,719-24,11680,17
 ,2016,신규,22.05~24.05,2022,역삼 푸르지오 시티,역삼동,"1,000",강남구,3,90,24,23.9, , ,735-17,11680,12
 ,2016,신규,22.03~23.03,2022,역삼 푸르지오 시티,역삼동,"1,000",강남구,3,90,24,23.9, , ,735-17,11680,9
 ,2015,신규,22.03~23.03,2022,더스위트캐슬,역삼동,"3,000",강남구,3,80,24,20.61, , ,603-5,11680,5
사용,2014,갱신,22.05~23.05,2022,강남역 쉐르빌,역삼동,"5,000",강남구,3,73,25,27.74,"5,000",70,832-3,11680,13
 ,1987,신규,22.03~23.03,2022,강남 IBC 오피스텔,역삼동,"1,000",강남구,3,94,25,27.86, , ,648-1,11680,5
 ,2016,신규,22.04~23.03,2022,역삼 푸르지오 시티,역삼동,"1,000",강남구,3,83,25,23.9, , ,735-17,11680,6
 ,2012,신규,22.04~24.04,2022,강남역 서희스타힐스 오피스텔,역삼동,"24,500",강남구,3,0,25,29.88, , ,837-18,11680,6
 ,2013,갱신,22.06~24.06,2022,신논현 마에스트로,역삼동,"18,500",강남구,3,0,25,21.27,"18,500", ,603-7,11680,9
 ,2004, , ,2022,에스케이허브 오피스텔,역삼동,"4,000",강남구,3,68,26,27.83, , ,708-26,11680,12
사용,2019,갱신,22.06~23.06,2022,강남역투웨니퍼스트102동,역삼동,"23,000",강남구,3,0,26,18.49,"3,000",75,824-49,11680,2
 ,2019, , ,2022,역삼역센트럴푸르지오시티,역삼동,"10,000",강남구,3,48,26,18.18, , ,719-24,11680,11
 ,2018, , ,2022,BIEL 106,역삼동,"1,000",강남구,3,135,26,28.87, , ,832-16,11680,7
 ,2013,신규,22.04~24.04,2022,신논현 마에스트로,역삼동,"19,000",강남구,3,0,26,20.35, , ,603-7,11680,17
 ,2014,신규,22.04~24.04,2022,강남역 효성해링턴 타워 더퍼스트,역삼동,"25,000",강남구,3,0,26,22.85, , ,825-24,11680,12
 ,2014,신규,22.04~23.04,2022,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,3,90,26,22.85, , ,825-24,11680,6
 ,2012, , ,2022,루트원 레지던스,역삼동,"25,200",강남구,3,0,28,25.02, , ,703-7,11680,4
 ,2005,신규,22.05~24.05,2022,에스케이허브젠,역삼동,"57,000",강남구,3,0,28,53.57, , ,831-45,11680,9
 ,2014, , ,2022,역삼동 업무시설 및 도시형생활주택,역삼동,"17,600",강남구,3,0,28,19.91, , ,735-15,11680,6
 ,2017, , ,2022,해든 빌딩,역삼동,"2,000",강남구,3,65,28,17.76, , ,678-6,11680,7
 ,2021, , ,2022,태건 강남 헤븐리치 더써밋 761,역삼동,"26,000",강남구,3,0,28,14.77, , ,605-17,11680,10
 ,2019,갱신,22.04~24.04,2022,강남역투웨니퍼스트102동,역삼동,"26,000",강남구,3,0,29,17.34,"25,000", ,824-49,11680,14
 ,2015,신규,22.04~23.04,2022,더스위트캐슬,역삼동,"1,000",강남구,3,105,29,20.61, , ,603-5,11680,13
 ,2014,신규,22.04~23.04,2022,강남역 효성해링턴 타워 더퍼스트,역삼동,"10,000",강남구,3,55,29,24.77, , ,825-24,11680,6
 ,2014, , ,2022,역삼동 업무시설 및 도시형생활주택,역삼동,"16,530",강남구,3,0,29,19.91, , ,735-15,11680,4
 ,2012,신규,22.04~24.04,2022,루트원 레지던스,역삼동,"19,000",강남구,3,4,29,18.92, , ,703-7,11680,9
 ,2003,갱신,22.04~24.04,2022,우림루미아트2,역삼동,"14,000",강남구,3,0,30,23.66,"12,000", ,706-10,11680,3
 ,2004,신규,22.04~24.04,2022,엘지역삼에클라트,역삼동,"20,000",강남구,3,0,30,28.64, , ,736-24,11680,11
 ,2015,갱신,22.03~23.03,2022,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,3,110,30,23.23,"1,000",105,825-20,11680,18
 ,2004,신규,22.04~24.04,2022,역삼SK허브블루,역삼동,"20,000",강남구,3,0,30,30.06, , ,831-40,11680,12
 ,2011, , ,2022,역삼 이스타빌,역삼동,"30,500",강남구,3,10,30,40.42, , ,787-7,11680,6
 ,2012,신규,22.03~23.03,2022,강남역 서희스타힐스 오피스텔,역삼동,"1,000",강남구,3,80,30,25.5, , ,837-18,11680,9
 ,2004, , ,2022,역삼프라임,역삼동,"1,000",강남구,3,0,31,25.2, , ,789-9,11680,7
 ,2015,갱신,22.05~23.05,2022,강남역 센트럴 푸르지오 시티,역삼동,500,강남구,3,92,31,24.63,"1,000",86,825-20,11680,7
 ,2004,신규,22.03~23.03,2022,역삼프라임,역삼동,"1,000",강남구,3,105,31,25.2, , ,789-9,11680,7
사용,2012,갱신,22.04~23.12,2022,강남역 서희스타힐스 오피스텔,역삼동,"24,500",강남구,3,0,31,29.88,"24,000", ,837-18,11680,7
 ,2019,신규,22.04~23.04,2022,강남웅진베어스빌,역삼동,"2,000",강남구,3,120,31,26.26, , ,838-10,11680,4
 ,1997,신규,22.04~23.04,2022,대청타워,개포동,"1,000",강남구,3,75,3,32.44, , ,13-3,11680,14
 ,2019, , ,2022,CCRU오피스텔,개포동,"31,500",강남구,3,0,7,50.04, , ,1229-6,11680,2
 ,2011,신규,22.03~24.03,2022,개포동 157-9 공동주택 (김해옥),개포동,"15,000",강남구,3,28,7,29.25, , ,157-9,11680,3
 ,1997,신규,22.03~23.03,2022,대청타워,개포동,"1,000",강남구,3,70,7,32.44, , ,13-3,11680,8
 ,1997,신규,22.04~23.04,2022,대청타워,개포동,"1,000",강남구,3,63,8,32.44, , ,13-3,11680,12
 ,1997,신규,22.04~23.04,2022,대청타워,개포동,"1,000",강남구,3,70,11,31.91, , ,13-3,11680,11
 ,2021, , ,2022,런던빌 개포,개포동,"49,500",강남구,3,0,11,32.28, , ,1194-1,11680,8
 ,2021, , ,2022,런던빌 개포,개포동,"49,500",강남구,3,0,12,31.4, , ,1194-1,11680,8
 ,1997,갱신,22.03~23.03,2022,대청타워,개포동,"2,000",강남구,3,58,16,32.44,"2,000",55,13-3,11680,7
 ,1997,신규,22.03~23.03,2022,대청타워,개포동,500,강남구,3,65,18,32.44, , ,13-3,11680,13
 ,1997,신규,22.04~23.04,2022,대청타워,개포동,500,강남구,3,65,25,31.91, , ,13-3,11680,17
 ,1997,신규,22.04~24.04,2022,대청타워,개포동,"22,000",강남구,3,0,26,37.55, , ,13-3,11680,22
 ,1997,신규,22.03~23.03,2022,대청타워,개포동,"1,000",강남구,3,70,29,31.91, , ,13-3,11680,21
 ,1997,신규,22.05~24.05,2022,대청타워,개포동,"16,500",강남구,3,8,30,31.91, , ,13-3,11680,12
 ,1991,신규,22.04~23.04,2022,경원오피스텔,청담동,"13,000",강남구,3,0,15,22.77, , ,5,11680,17
 ,2015,신규,22.04~24.03,2022,한흥 삼성오피스텔,삼성동,"25,000",강남구,3,20,2,33.02, , ,113-6,11680,12
 ,2014, , ,2022,현대썬앤빌강남,삼성동,"24,100",강남구,3,0,2,22.47, , ,51-4,11680,5
 ,2014, , ,2022,현대썬앤빌강남,삼성동,"25,200",강남구,3,0,4,22.47, , ,51-4,11680,13
 ,2019,신규,22.03~24.03,2022,삼성동 롯데캐슬 클라쎄,삼성동,"40,950",강남구,3,0,5,29.37, , ,141-10,11680,3
 ,2014, , ,2022,현대썬앤빌강남,삼성동,"27,300",강남구,3,0,5,26.88, , ,51-4,11680,7
 ,2022,신규,22.03~24.03,2022,삼성동 현대위버포레 오피스텔,삼성동,"50,000",강남구,3,0,7,29.84, , ,144-1,11680,11
 ,2014,신규,22.03~24.03,2022,청담역 푸르지오시티,삼성동,"33,000",강남구,3,0,7,25.84, , ,58-2,11680,16
 ,2019,신규,22.03~23.03,2022,현대썬앤빌 삼성역,삼성동,"3,000",강남구,3,93,7,21.55, , ,157-14,11680,7
 ,2019,신규,22.03~23.03,2022,삼성동 롯데캐슬 클라쎄,삼성동,"1,000",강남구,3,95,8,19.89, , ,141-10,11680,10
 ,2014, , ,2022,현대썬앤빌강남,삼성동,"25,700",강남구,3,0,8,23.24, , ,51-4,11680,12
 ,2022,신규,22.04~24.04,2022,삼성동 현대위버포레 오피스텔,삼성동,"50,000",강남구,3,0,13,29.92, , ,144-1,11680,14
 ,2014,신규,22.05~24.05,2022,현대썬앤빌강남,삼성동,"25,300",강남구,3,0,14,22.47, , ,51-4,11680,15
 ,2014,신규,22.04~23.04,2022,청담역 푸르지오시티,삼성동,"1,000",강남구,3,125,15,29.54, , ,58-2,11680,5
사용,2004,갱신,22.03~24.03,2022,우림보보카운티 오피스텔,삼성동,"24,000",강남구,3,0,15,26.77,"23,000", ,75-8,11680,3
 ,2014, , ,2022,현대썬앤빌강남,삼성동,"20,000",강남구,3,13,15,22.47, , ,51-4,11680,5
 ,2019,신규,22.04~23.03,2022,삼성동 롯데캐슬 클라쎄,삼성동,"7,000",강남구,3,66,17,19.89, , ,141-10,11680,8
 ,2004,신규,22.04~24.04,2022,LG선릉에클라트B,삼성동,"48,000",강남구,3,0,18,52.61, , ,142-3,11680,2
 ,2019,신규,22.04~23.04,2022,현대썬앤빌 삼성역,삼성동,"10,000",강남구,3,60,19,21.51, , ,157-14,11680,5
 ,2021,신규,22.04~24.03,2022,삼성 브르넨,삼성동,"90,000",강남구,3,0,20,61.33, , ,90,11680,3
 ,2022,신규,22.03~23.03,2022,삼성동 현대위버포레 오피스텔,삼성동,"5,000",강남구,3,160,21,31.17, , ,144-1,11680,3
 ,2019,신규,22.03~23.03,2022,현대썬앤빌 삼성역,삼성동,"27,000",강남구,3,0,21,18.37, , ,157-14,11680,10
 ,존재하지 않음, ,22.05~23.01,2022,봉은사로 461 주상복합 (주식회사 프레스티지),삼성동,"3,000",강남구,3,190,21,38.66, , ,45-9,11680,3
 ,2004,갱신,22.05~23.05,2022,우림보보카운티 오피스텔,삼성동,"1,000",강남구,3,61,22,26.77,"1,000",58,75-8,11680,14
 ,2019,신규,22.04~23.04,2022,현대썬앤빌 삼성역,삼성동,"1,000",강남구,3,165,23,28.34, , ,157-14,11680,14
 ,존재하지 않음, ,22.05~24.05,2022,봉은사로 461 주상복합 (주식회사 프레스티지),삼성동,"46,000",강남구,3,0,24,38.66, , ,45-9,11680,5
 ,2022,신규,22.04~23.04,2022,삼성동 현대위버포레 오피스텔,삼성동,"1,000",강남구,3,110,27,20.64, , ,144-1,11680,6
 ,2014,신규,22.04~24.04,2022,현대썬앤빌강남,삼성동,"25,800",강남구,3,0,29,22.47, , ,51-4,11680,13
 ,2014,신규,22.04~24.04,2022,현대썬앤빌강남,삼성동,"25,200",강남구,3,0,29,22.47, , ,51-4,11680,8
 ,2004,신규,22.04~24.04,2022,선릉대림아크로텔,삼성동,"28,000",강남구,3,0,30,35.69, , ,140-3,11680,3
 ,2022,신규,22.04~24.04,2022,삼성동 현대위버포레 오피스텔,삼성동,"48,500",강남구,3,0,30,29.84, , ,144-1,11680,11
 ,2014,신규,22.03~23.03,2022,청담역 푸르지오시티,삼성동,"1,000",강남구,3,125,31,29.32, , ,58-2,11680,7
 ,2015,신규,22.03~23.03,2022,대치 클래시아,대치동,"1,000",강남구,3,136,1,20.8, , ,622-1,11680,7
 ,2015, , ,2022,대치 클래시아,대치동,800,강남구,3,140,2,20.8, , ,622-1,11680,6
 ,2004,신규,22.03~23.03,2022,선릉역 롯데골드로즈2,대치동,"10,000",강남구,3,49,5,39, , ,890-59,11680,6
 ,2004, , ,2022,선릉역 롯데골드로즈2,대치동,"27,000",강남구,3,0,8,39, , ,890-59,11680,5
 ,2004,신규,22.03~24.03,2022,선릉역대우아이빌,대치동,"1,000",강남구,3,80,10,30.1, , ,890-49,11680,6
사용,2004,갱신,22.03~23.03,2022,대치동 대우아이빌 명문가,대치동,"24,000",강남구,3,6,10,35.72,"25,000", ,891-23,11680,6
 ,2019, , ,2022,대치3차 아이파크 오피스텔,대치동,"45,000",강남구,3,0,11,29.17, , ,945-20,11680,7
 ,존재하지 않음, , ,2022,대치2차 아이파크,대치동,"31,500",강남구,3,0,12,22.18, , ,944-21,11680,7
 ,2004, , ,2022,테헤란로 대우 아이빌,대치동,"13,000",강남구,3,60,12,38.56, , ,891-6,11680,2
 ,2020, , ,2022,대치트레비스타 102동,대치동,"24,000",강남구,3,0,12,17.68, , ,891-63,11680,9
 ,2019, , ,2022,대치3차 아이파크 오피스텔,대치동,"30,000",강남구,3,0,14,22.39, , ,945-20,11680,8
 ,2019,신규,22.03~23.03,2022,대치3차 아이파크 오피스텔,대치동,"3,400",강남구,3,92,14,22.39, , ,945-20,11680,6
사용,2004,갱신,22.04~24.04,2022,선릉역대우아이빌,대치동,"22,050",강남구,3,0,15,30.1,"21,000", ,890-49,11680,4
 ,2004,신규,22.04~23.04,2022,신안메트로칸,대치동,"1,000",강남구,3,75,16,26.19, , ,943-24,11680,22
 ,2003,신규,22.04~24.04,2022,선릉역 롯데골드로즈오피스텔,대치동,"20,000",강남구,3,0,16,32, , ,889-53,11680,2
 ,2004,갱신,22.03~24.03,2022,선릉역 롯데골드로즈2,대치동,"28,200",강남구,3,0,17,44.46,"27,000", ,890-59,11680,16
 ,2019,신규,22.03~23.03,2022,대치3차 아이파크 오피스텔,대치동,"29,500",강남구,3,0,17,22.39, , ,945-20,11680,11
 ,존재하지 않음, , ,2022,대치2차 아이파크,대치동,"1,000",강남구,3,115,17,24.45, , ,944-21,11680,11
 ,2020,신규,22.04~24.04,2022,대치트레비스타 101동,대치동,"22,600",강남구,3,0,18,18.45, , ,891-38,11680,2
 ,2019, , ,2022,대치3차 아이파크 오피스텔,대치동,"3,000",강남구,3,173,18,32, , ,945-20,11680,9
 ,2004,갱신,22.05~24.05,2022,선릉역 롯데골드로즈2,대치동,"2,000",강남구,3,95,18,39,"2,000",85,890-59,11680,6
 ,2004, , ,2022,신안메트로칸,대치동,"21,000",강남구,3,0,22,26.19, , ,943-24,11680,15
사용,2004,갱신,22.05~23.05,2022,선릉역대우아이빌,대치동,"23,000",강남구,3,0,22,33.02,"22,000", ,890-49,11680,6
 ,2004,신규,22.04~23.04,2022,선릉역 롯데골드로즈2,대치동,500,강남구,3,80,22,34.32, , ,890-59,11680,15
 ,2004, , ,2022,대치동 대우아이빌 명문가,대치동,"26,000",강남구,3,0,26,33.06, , ,891-23,11680,3
 ,2019, , ,2022,대치3차 아이파크 오피스텔,대치동,"30,000",강남구,3,0,31,22.39, , ,945-20,11680,7
 ,2015,신규,22.04~24.04,2022,썬-타워빌딩,신사동,"23,000",강남구,3,0,10,25.19, , ,588-16,11680,13
사용,2015,갱신,22.04~23.04,2022,썬-타워빌딩,신사동,"23,000",강남구,3,0,10,30.24,"23,000", ,588-16,11680,12
 ,2015,신규,22.03~23.03,2022,썬-타워빌딩,신사동,"1,000",강남구,3,120,14,21.02, , ,588-16,11680,16
 ,2015,신규,22.04~23.04,2022,썬-타워빌딩,신사동,"1,000",강남구,3,120,16,25.19, , ,588-16,11680,15
 ,2015,신규,22.04~23.04,2022,썬-타워빌딩,신사동,"22,000",강남구,3,0,17,19.77, , ,588-16,11680,12
 ,1987,신규,22.04~24.04,2022,(505-5),신사동,"15,000",강남구,3,0,18,23.76, , ,505-5,11680,3
사용,2018,갱신,22.04~23.04,2022,더원 센트럴,논현동,"2,000",강남구,3,135,23,37.44,"2,000",135,118-8,11680,4
사용,2018,갱신,22.04~23.04,2022,더원 센트럴,논현동,"2,000",강남구,3,142,24,37.56,"2,000",135,118-8,11680,3
 ,2020, , ,2022,논현 아이파크,논현동,"42,000",강남구,3,0,26,26.72, , ,225-6,11680,8
 ,2018,신규,22.04~23.04,2022,강남 드림하이 오피스텔,세곡동,"24,255",강남구,3,0,3,34.6, , ,616,11680,2
 ,2017,신규,22.03~24.03,2022,라온프라이빗시티 강남,세곡동,"42,000",강남구,3,0,9,50.72, , ,590,11680,8
 ,2016,신규,22.03~24.03,2022,강남 지웰파인즈,세곡동,"35,000",강남구,3,0,9,38.36, , ,587,11680,6
 ,2016,신규,22.03~23.03,2022,강남레체,세곡동,"22,000",강남구,3,0,15,29.46, , ,582,11680,7
사용,2016,갱신,22.04~24.04,2022,강남 지웰파인즈,세곡동,"19,800",강남구,3,0,16,24.66,"18,900", ,587,11680,6
 ,2018,신규,22.05~23.05,2022,강남 드림하이 오피스텔,세곡동,"25,200",강남구,3,0,18,34.6, , ,616,11680,3
 ,2016,신규,22.05~24.05,2022,강남레체,세곡동,"1,000",강남구,3,80,19,29.46, , ,582,11680,6
사용,2017,갱신,22.04~24.04,2022,라온프라이빗시티 강남,세곡동,"35,500",강남구,3,0,19,50.72,"34,000", ,590,11680,5
 ,2018,신규,22.03~23.03,2022,강남 드림하이 오피스텔,세곡동,"3,000",강남구,3,127,27,42.46, , ,616,11680,4
 ,2018,신규,22.03~23.03,2022,강남 드림하이 오피스텔,세곡동,300,강남구,3,127,27,42.46, , ,616,11680,4
 ,2016,신규,22.04~24.04,2022,강남 지웰파인즈,세곡동,"35,000",강남구,3,0,31,38.36, , ,587,11680,5
 ,2014,신규,22.03~23.03,2022,강남힐스테이트에코,자곡동,"1,000",강남구,3,63,1,24.12, , ,658,11680,10
 ,2017,신규,22.04~24.04,2022,훼미리타운,자곡동,"5,000",강남구,3,200,1,74.77, , ,672,11680,10
 ,2014,신규,22.04~23.04,2022,강남 푸르지오시티 1차,자곡동,"5,000",강남구,3,50,1,24.57, , ,600,11680,5
 ,2014,신규,22.03~23.03,2022,강남 더샵라르고,자곡동,"1,000",강남구,3,70,1,21.12, , ,596,11680,6
사용,2014,갱신,22.03~23.03,2022,강남힐스테이트에코,자곡동,"1,000",강남구,3,66,2,23.75,"1,000",63,658,11680,3
사용,2014,갱신,22.04~24.04,2022,강남 푸르지오시티 1차,자곡동,"15,750",강남구,3,0,2,24.57,"15,000", ,600,11680,9
 ,2014, , ,2022,강남 푸르지오시티 1차,자곡동,"16,000",강남구,3,0,2,25.06, , ,600,11680,2
 ,2017,신규,22.04~24.04,2022,강남블루지움,자곡동,"18,000",강남구,3,0,2,20.8, , ,669,11680,4
 ,2017,신규,22.04~24.04,2022,강남블루지움,자곡동,"18,000",강남구,3,0,2,20.8, , ,669,11680,4
 ,2018,신규,22.03~23.03,2022,강남센터뷰,자곡동,"6,500",강남구,3,33,3,21.25, , ,670,11680,3
사용,2014,갱신,22.04~24.04,2022,강남 지웰홈스,자곡동,"22,000",강남구,3,0,3,30.92,"21,000", ,662,11680,6
 ,2018, , ,2022,강남센터뷰,자곡동,"6,500",강남구,3,35,3,21.25, , ,670,11680,3
사용,2014,갱신,22.03~24.03,2022,강남힐스테이트에코,자곡동,"17,500",강남구,3,0,3,23.75,"17,000", ,658,11680,10
 ,2014,신규,22.04~24.04,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,000",강남구,3,0,4,21.87, , ,655,11680,5
 ,2014, , ,2022,강남힐스테이트에코,자곡동,"1,000",강남구,3,70,4,24.12, , ,658,11680,6
 ,2014,신규,22.04~23.04,2022,강남 푸르지오시티 1차,자곡동,"1,000",강남구,3,63,4,24.57, , ,600,11680,8
 ,2014,신규,22.04~23.04,2022,강남 푸르지오시티 1차,자곡동,"3,000",강남구,3,60,5,25.06, , ,600,11680,8
 ,2014,신규,22.03~23.03,2022,강남힐스테이트에코,자곡동,"2,000",강남구,3,100,5,34.58, , ,658,11680,5
 ,2014, , ,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,500",강남구,3,0,5,20.96, , ,655,11680,7
사용,2014,갱신,22.04~24.04,2022,강남 지웰홈스,자곡동,"20,790",강남구,3,0,5,30.92,"19,800", ,662,11680,3
사용,2014,갱신,22.04~24.04,2022,강남 지웰홈스,자곡동,"21,000",강남구,3,0,5,29.49,"20,000", ,662,11680,4
 ,2014,신규,22.03~24.03,2022,강남 지웰홈스,자곡동,"17,000",강남구,3,0,5,24.21, , ,662,11680,3
 ,2022,신규,22.03~24.03,2022,빌리브 파비오 더 까사,자곡동,"55,000",강남구,3,0,5,56.88, , ,653,11680,7
사용,2014,갱신,22.04~24.04,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,000",강남구,3,0,5,22.44,"15,500", ,655,11680,6
사용,2017,갱신,22.04~23.04,2022,강남블루지움,자곡동,500,강남구,3,63,5,20.8,500,60,669,11680,5
