갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,신규,24.01~25.01,2024,조일뉴타워,구로동,500,구로구,5,50,31,26.98, , ,414-10,11530,5
 ,2006,신규,24.05~25.05,2024,삼부르네상스파크빌,가리봉동,"1,000",구로구,5,60,14,23.66, , ,137-4,11530,12
 ,2021,신규,24.05~26.05,2024,고척동 헤리움 더원,고척동,"15,390",구로구,5,0,1,19.01, , ,76-14,11530,4
 ,2004,신규,24.05~26.05,2024,동양오피스텔,고척동,"5,500",구로구,5,0,2,11.13, , ,76-411,11530,4
 ,2014,신규,24.05~25.05,2024,대림리더스오피스텔,고척동,500,구로구,5,60,7,17.67, , ,76-183,11530,3
 ,2004,갱신,24.05~26.05,2024,동양오피스텔,고척동,"6,300",구로구,5,0,8,14.15,"6,300", ,76-411,11530,2
 ,2004,신규,24.07~26.06,2024,동양오피스텔,고척동,"7,800",구로구,5,0,10,20.98, , ,76-411,11530,6
 ,2021,신규,24.06~26.06,2024,드어반트라움,고척동,"24,000",구로구,5,0,10,29.63, , ,137-15,11530,3
 ,2004,갱신,24.05~24.08,2024,동양오피스텔,고척동,"7,350",구로구,5,0,13,20.98,"7,350", ,76-411,11530,7
 ,2003,신규,24.05~25.05,2024,홈런오피스텔,고척동,"10,000",구로구,5,0,14,26.91, , ,76-4,11530,2
 ,2003,신규,24.07~26.07,2024,홈런오피스텔,고척동,"10,000",구로구,5,0,14,26.91, , ,76-4,11530,2
 ,2021,신규,24.06~26.06,2024,고척동 헤리움 더원,고척동,"15,000",구로구,5,0,17,19.01, , ,76-14,11530,11
 ,2021,신규,24.06~25.06,2024,고척동 헤리움 더원,고척동,"5,000",구로구,5,35,17,19.01, , ,76-14,11530,6
 ,2014,신규,24.05~25.05,2024,대림리더스오피스텔,고척동,"2,000",구로구,5,50,18,21.39, , ,76-183,11530,7
 ,2004,신규,24.06~26.06,2024,동양오피스텔,고척동,"6,300",구로구,5,0,21,14.15, , ,76-411,11530,1
 ,2014,갱신,24.06~26.06,2024,대림리더스오피스텔,고척동,"11,000",구로구,5,0,22,16.98,"7,000",20,76-183,11530,2
 ,2021,신규,24.06~26.06,2024,고척동 헤리움 더원,고척동,"15,000",구로구,5,10,25,19.01, , ,76-14,11530,11
 ,2021,신규,24.06~26.06,2024,고척동 헤리움 더원,고척동,"14,600",구로구,5,0,27,19.01, , ,76-14,11530,12
 ,2021,신규,24.07~25.07,2024,고척동 헤리움 더원,고척동,"1,000",구로구,5,70,29,19.01, , ,76-14,11530,11
 ,2020,신규,24.06~26.06,2024,우분투포레스트,개봉동,"3,000",구로구,5,65,1,29.01, , ,70-16,11530,15
 ,2017,갱신,24.06~25.06,2024,신세계복합빌딩,개봉동,"13,200",구로구,5,0,11,21.58,"12,600", ,403-230,11530,3
 ,2012,신규,24.06~26.06,2024,진오피스텔,개봉동,"1,000",구로구,5,50,15,19.05, , ,403-18,11530,3
 ,2020,갱신,24.06~25.06,2024,우분투포레스트,개봉동,"3,000",구로구,5,57,15,22.22,"3,000",57,70-16,11530,12
 ,2018,신규,24.05~26.05,2024,원타워3차,오류동,"13,700",구로구,5,10,1,16.84, , ,58-1,11530,13
 ,2017,신규,24.06~26.06,2024,다숲,오류동,"30,000",구로구,5,0,1,69.42, , ,68-6,11530,3
 ,2007,신규,24.07~26.07,2024,예성라온팰리스,오류동,"38,000",구로구,5,0,1,113.57, , ,33-1,11530,12
 ,2007,신규,24.05~26.05,2024,예성 라온팰리스,오류동,"2,000",구로구,5,160,1,102.24, , ,33-33,11530,6
 ,2005,신규,24.05~26.05,2024,이좋은집,오류동,"12,600",구로구,5,0,2,34.07, , ,46-1,11530,5
 ,2007,신규,24.07~26.07,2024,예성라온팰리스,오류동,"35,000",구로구,5,0,3,101.8, , ,33-1,11530,15
 ,2020,신규,24.06~26.06,2024,오류동 삼전솔하임,오류동,"20,000",구로구,5,25,4,40.09, , ,9-231,11530,19
 ,2004,신규,24.05~25.05,2024,아크로펠리스,오류동,500,구로구,5,47,4,18, , ,46-2,11530,8
 ,2005,신규,24.05~25.05,2024,이좋은집,오류동,500,구로구,5,60,4,29.43, , ,46-1,11530,11
 ,2004,신규,24.05~26.05,2024,삼백리치빌,오류동,"21,000",구로구,5,20,5,68.52, , ,73-6,11530,2
 ,2022,신규,24.06~26.06,2024,칸타빌레 9차,오류동,"2,000",구로구,5,60,6,16.83, , ,33-40,11530,12
 ,2022,신규,24.06~26.06,2024,몽삐에뜨8차,오류동,"20,000",구로구,5,0,6,27.67, , ,59-49,11530,2
 ,2004,신규,24.05~26.05,2024,삼백리치빌,오류동,"21,000",구로구,5,20,7,68.52, , ,73-6,11530,2
 ,2005,신규,24.05~25.05,2024,이좋은집,오류동,"1,000",구로구,5,55,8,29.43, , ,46-1,11530,9
 ,2007,신규,24.07~26.07,2024,예성 라온팰리스,오류동,"28,000",구로구,5,0,8,69.93, , ,33-33,11530,16
 ,2019,신규,24.05~25.05,2024,아델리아,오류동,"2,000",구로구,5,53,9,21, , ,55-19,11530,14
 ,2018,신규,24.05~26.05,2024,원타워3차,오류동,"13,000",구로구,5,13,10,17.28, , ,58-1,11530,17
 ,2020,신규,24.05~25.05,2024,오류동 삼전솔하임,오류동,"3,000",구로구,5,50,10,20.44, , ,9-231,11530,9
사용,2019,갱신,24.06~26.06,2024,칸타빌레5차,오류동,"13,500",구로구,5,6,11,21.47,"14,000", ,59-20,11530,4
 ,2005,신규,24.05~25.05,2024,이좋은집,오류동,"1,000",구로구,5,55,11,29.43, , ,46-1,11530,8
 ,2005,신규,24.06~25.06,2024,이좋은집,오류동,"1,000",구로구,5,55,11,29.43, , ,46-1,11530,14
 ,2004,신규,24.05~25.05,2024,아크로펠리스,오류동,500,구로구,5,50,14,18, , ,46-2,11530,8
 ,2018,갱신,24.05~26.05,2024,원타워3차,오류동,"12,700",구로구,5,8,14,16.84,"14,700", ,58-1,11530,8
 ,2017,신규,24.06~25.05,2024,(47-24),오류동,"1,000",구로구,5,55,15,20.97, , ,47-24,11530,11
 ,2022,신규,24.07~26.07,2024,마크포레스트,오류동,"17,280",구로구,5,4,16,22.62, , ,10-11,11530,12
 ,2004,신규,24.05~25.05,2024,아크로펠리스,오류동,500,구로구,5,50,16,18, , ,46-2,11530,15
 ,2019,신규,24.06~26.06,2024,아델리아,오류동,"13,300",구로구,5,0,16,21, , ,55-19,11530,4
 ,2004,갱신,24.05~24.11,2024,아크로펠리스,오류동,"7,500",구로구,5,0,17,18,"7,500", ,46-2,11530,7
 ,2022,신규,24.05~25.05,2024,칸타빌레 9차,오류동,"3,000",구로구,5,65,17,16.83, , ,33-40,11530,20
 ,2004,신규,24.06~26.06,2024,삼백리치빌,오류동,"12,000",구로구,5,17,17,37.04, , ,73-6,11530,9
 ,2007,신규,24.06~26.06,2024,예성 라온팰리스,오류동,"35,000",구로구,5,0,17,93.78, , ,33-33,11530,14
 ,2004,신규,24.06~25.06,2024,아크로펠리스,오류동,500,구로구,5,50,18,18, , ,46-2,11530,8
 ,2022,신규,24.06~26.05,2024,칸타빌레 9차,오류동,"16,000",구로구,5,0,22,18.65, , ,33-40,11530,16
 ,2019,신규,24.07~26.07,2024,글로리로뎀큐,오류동,"10,000",구로구,5,10,23,17.57, , ,6-16,11530,8
 ,2019,신규,24.06~25.05,2024,칸타빌레5차,오류동,"1,000",구로구,5,63,24,21.47, , ,59-20,11530,13
 ,2007,신규,24.07~26.07,2024,예성 라온팰리스,오류동,"28,000",구로구,5,0,24,69.93, , ,33-33,11530,9
 ,2004,신규,24.05~26.05,2024,아크로펠리스,오류동,500,구로구,5,50,24,18, , ,46-2,11530,4
 ,2019,신규,24.05~26.05,2024,칸타빌레5차,오류동,"1,000",구로구,5,60,24,21.47, , ,59-20,11530,4
 ,2022,신규,24.07~26.07,2024,칸타빌레 8차,오류동,"14,500",구로구,5,0,25,17.3, , ,48-2,11530,6
 ,2020,신규,24.06~25.06,2024,오류동 삼전솔하임,오류동,"2,000",구로구,5,60,25,20.44, , ,9-231,11530,20
 ,2022,신규,24.06~25.06,2024,칸타빌레 9차,오류동,"1,000",구로구,5,70,25,16.83, , ,33-40,11530,8
 ,2022,신규,24.07~26.07,2024,칸타빌레 8차,오류동,"16,000",구로구,5,0,27,17.3, , ,48-2,11530,19
 ,2019,신규,24.06~25.06,2024,칸타빌레5차,오류동,"1,500",구로구,5,55,27,21.47, , ,59-20,11530,6
 ,2022,갱신,24.06~25.06,2024,마크포레스트,오류동,"17,600",구로구,5,0,28,22.62,"17,600", ,10-11,11530,3
 ,2022,신규,24.06~26.06,2024,칸타빌레 9차,오류동,"17,000",구로구,5,90,29,55.45, , ,33-40,11530,3
 ,2013,신규,24.07~26.07,2024,칸타빌레,오류동,"11,500",구로구,5,25,31,28.8, , ,47-31,11530,10
 ,2014,신규,24.05~25.05,2024,네이처힐,천왕동,"1,000",구로구,5,50,8,24.14, , ,279-4,11530,7
 ,2020,신규,24.06~26.06,2024,더메종277,천왕동,"19,000",구로구,5,0,16,25.52, , ,277-6,11530,3
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"19,000",금천구,5,0,1,24.26, , ,550-17,11545,6
 ,2020,신규,24.05~26.05,2024,G밸리 노블루체 스위트,가산동,"22,900",금천구,5,0,1,29.75, , ,144-5,11545,13
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"15,600",금천구,5,0,1,24.26, , ,550-17,11545,6
 ,2020,신규,24.06~26.06,2024,세교 예지안 9차,가산동,"20,000",금천구,5,0,1,28.48, , ,235-15,11545,2
 ,2019,신규,24.05~25.05,2024,쏠시티 가산,가산동,500,금천구,5,57,1,19.44, , ,143-49,11545,5
 ,2019,신규,24.06~26.06,2024,G밸리 하우스디 어반,가산동,"14,400",금천구,5,0,1,19.37, , ,535-7,11545,3
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"9,900",금천구,5,0,2,15.88, , ,550-17,11545,9
 ,2017,신규,24.06~25.06,2024,가산 미소지움,가산동,500,금천구,5,60,2,16.1, , ,550-17,11545,3
 ,2017,신규,24.05~25.05,2024,가산대명벨리온,가산동,500,금천구,5,53,2,16.61, , ,776,11545,8
 ,2020,신규,24.06~26.06,2024,가산센트럴 푸르지오시티,가산동,"12,800",금천구,5,10,2,17.62, , ,233-5,11545,6
 ,2018,신규,24.05~25.05,2024,가산유미어스오피스텔,가산동,"1,000",금천구,5,65,2,17.16, , ,535-55,11545,2
 ,2018,신규,24.05~25.05,2024,가산유미어스오피스텔,가산동,"1,000",금천구,5,65,2,17.16, , ,535-55,11545,8
 ,2014,신규,24.05~26.05,2024,비즈트위트 바이올렛 5차,가산동,"11,800",금천구,5,0,2,17.76, , ,140-36,11545,7
 ,2020,신규,24.05~25.05,2024,가산센트럴 푸르지오시티,가산동,"1,000",금천구,5,60,3,17.62, , ,233-5,11545,13
 ,2019,신규,24.06~26.06,2024,G밸리 하우스디 어반,가산동,"15,800",금천구,5,0,3,19.64, , ,535-7,11545,8
 ,2017,갱신,24.05~25.05,2024,가산대명벨리온,가산동,"1,000",금천구,5,51,3,16.61,"1,000",49,776,11545,11
 ,2021,신규,24.05~25.05,2024,지밸리마인드3차,가산동,"1,000",금천구,5,82,4,18.54, , ,140-31,11545,4
 ,2020,신규,24.06~26.06,2024,라온복합건물,가산동,"18,800",금천구,5,0,4,23.14, , ,140-20,11545,7
사용,2017,갱신,24.09~25.09,2024,가산 미소지움,가산동,"1,000",금천구,5,47,4,16.45,"1,000",45,550-17,11545,2
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"9,900",금천구,5,0,4,15.88, , ,550-17,11545,9
 ,2020,신규,24.06~26.06,2024,G밸리 노블루체 스위트,가산동,"25,000",금천구,5,0,5,29.97, , ,144-5,11545,11
 ,2013,신규,24.05~26.05,2024,램킨푸르지오시티,가산동,"12,000",금천구,5,0,5,19.96, , ,139-3,11545,4
 ,2014,신규,24.05~25.05,2024,비즈트위트 바이올렛 5차,가산동,"3,500",금천구,5,35,6,17.76, , ,140-36,11545,7
 ,2017,갱신,24.05~26.05,2024,가산 미소지움,가산동,"9,900",금천구,5,15,7,15.93,"11,400",10,550-17,11545,10
 ,2018,신규,24.05~25.05,2024,가산유미어스오피스텔,가산동,"3,400",금천구,5,52,7,17.16, , ,535-55,11545,6
 ,2018,신규,24.05~25.05,2024,가산유미어스오피스텔,가산동,"1,000",금천구,5,54,7,17.16, , ,535-55,11545,3
 ,2019,갱신,24.03~26.03,2024,세림프라미스,가산동,"18,900",금천구,5,0,7,22.78,"18,900", ,140-15,11545,10
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"10,300",금천구,5,17,7,15.93, , ,550-17,11545,5
 ,2017,신규,24.05~26.05,2024,가산대명벨리온,가산동,"3,400",금천구,5,39,7,16.46, , ,776,11545,14
 ,2013,신규,24.06~26.06,2024,가산 양우 내안애 애플,가산동,"14,200",금천구,5,10,7,23.44, , ,141-2,11545,3
 ,2020,신규,24.05~26.05,2024,가산센트럴 푸르지오시티,가산동,"11,970",금천구,5,0,7,17.69, , ,233-5,11545,12
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"10,300",금천구,5,0,7,15.93, , ,550-17,11545,5
 ,2013,신규,24.05~25.05,2024,램킨푸르지오시티,가산동,"8,000",금천구,5,35,7,19.96, , ,139-3,11545,13
 ,2020,신규,24.06~25.06,2024,G밸리 노블루체 스위트,가산동,"3,000",금천구,5,90,8,29.75, , ,144-5,11545,5
 ,2021,신규,24.06~26.06,2024,킹캐슬2차,가산동,"22,700",금천구,5,0,9,21.38, , ,237-8,11545,10
사용,2019,갱신,24.08~25.08,2024,G밸리 하우스디 어반,가산동,500,금천구,5,61,9,19.37,500,58,535-7,11545,13
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"9,720",금천구,5,11,9,15.88, , ,550-17,11545,2
 ,2017,신규,24.05~25.05,2024,가산 미소지움,가산동,500,금천구,5,53,9,15.88, , ,550-17,11545,5
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"9,900",금천구,5,10,9,15.88, , ,550-17,11545,2
 ,2013,신규,24.06~26.06,2024,가산 양우 내안애 애플,가산동,"10,600",금천구,5,10,9,17.35, , ,141-2,11545,6
 ,2017,신규,24.05~25.05,2024,대명 U타운,가산동,"1,000",금천구,5,45,10,17.29, , ,153-7,11545,5
 ,2020,신규,24.06~26.06,2024,가산센트럴 푸르지오시티,가산동,"10,000",금천구,5,20,10,17.69, , ,233-5,11545,9
 ,2023,신규,24.05~25.05,2024,주건축물제1동,가산동,"3,000",금천구,5,100,10,25.12, , ,143-7,11545,7
 ,2017,신규,24.05~25.05,2024,가산대명벨리온,가산동,"2,000",금천구,5,52,10,16.46, , ,776,11545,13
 ,2019,갱신,24.05~26.05,2024,신현빌B동,가산동,"23,300",금천구,5,0,11,35.56,"25,000", ,235-12,11545,2
 ,2020,갱신,24.06~26.06,2024,G밸리 노블루체 스위트,가산동,"23,000",금천구,5,5,11,29.75,"24,000", ,144-5,11545,8
 ,2020,신규,24.06~26.06,2024,가산센트럴 푸르지오시티,가산동,"12,800",금천구,5,13,11,17.62, , ,233-5,11545,13
 ,2017,신규,24.05~25.05,2024,가산 미소지움,가산동,500,금천구,5,60,11,16.1, , ,550-17,11545,5
 ,2020,신규,24.05~25.05,2024,가산센트럴 푸르지오시티,가산동,"1,000",금천구,5,55,11,17.69, , ,233-5,11545,14
 ,2017,신규,24.06~26.06,2024,가산대명벨리온,가산동,"12,000",금천구,5,0,11,16.46, , ,776,11545,11
 ,2018,신규,24.05~25.05,2024,가산유미어스오피스텔,가산동,"1,000",금천구,5,61,11,17.16, , ,535-55,11545,7
 ,2017,신규,24.06~25.06,2024,가산대명벨리온,가산동,"5,000",금천구,5,35,12,16.61, , ,776,11545,5
 ,2017,신규,24.05~25.05,2024,가산 미소지움,가산동,500,금천구,5,55,12,15.93, , ,550-17,11545,4
 ,2020,신규,24.06~26.06,2024,가산센트럴 푸르지오시티,가산동,"12,800",금천구,5,8,13,17.62, , ,233-5,11545,4
 ,2018,신규,24.06~25.06,2024,가산유미어스오피스텔,가산동,"12,150",금천구,5,10,13,17.16, , ,535-55,11545,6
 ,2017,신규,24.06~26.06,2024,가산대명벨리온,가산동,"11,900",금천구,5,0,13,16.61, , ,776,11545,5
 ,2020,신규,24.05~25.05,2024,가산센트럴 푸르지오시티,가산동,500,금천구,5,60,14,17.69, , ,233-5,11545,2
 ,2020,신규,24.07~26.07,2024,G밸리 노블루체 스위트,가산동,"23,000",금천구,5,10,14,29.75, , ,144-5,11545,6
 ,2023,신규,24.06~24.07,2024,주건축물제1동,가산동,"8,000",금천구,5,85,14,24.6, , ,143-7,11545,12
 ,2023,신규,24.07~26.07,2024,주건축물제1동,가산동,"25,000",금천구,5,0,14,24.6, , ,143-7,11545,12
 ,2022,신규,24.06~26.06,2024,명남더블레스,가산동,"20,000",금천구,5,0,15,20.94, , ,236-10,11545,6
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"9,500",금천구,5,10,15,16.24, , ,550-17,11545,4
 ,2020,신규,24.08~25.08,2024,가산센트럴 푸르지오시티,가산동,"3,700",금천구,5,45,15,17.62, , ,233-5,11545,5
 ,2020,갱신,24.06~26.06,2024,가산더블레스,가산동,"18,500",금천구,5,0,16,17.72,"2,000",80,234-41,11545,7
 ,2020,신규,24.06~26.06,2024,세교 예지안 9차,가산동,"20,800",금천구,5,0,16,28.22, , ,235-15,11545,3
 ,2017,신규,24.05~25.05,2024,대명 U타운,가산동,500,금천구,5,50,16,17.29, , ,153-7,11545,5
 ,2017,신규,24.05~25.05,2024,가산대명벨리온,가산동,500,금천구,5,57,17,16.61, , ,776,11545,5
 ,2013,신규,24.06~25.06,2024,램킨푸르지오시티,가산동,"3,000",금천구,5,45,17,19.96, , ,139-3,11545,3
 ,2022,신규,24.06~26.06,2024,명남더블레스,가산동,"25,500",금천구,5,0,17,27.72, , ,236-10,11545,7
 ,2022,신규,24.06~26.06,2024,명남더블레스,가산동,"27,000",금천구,5,0,17,27.72, , ,236-10,11545,6
 ,2019,신규,24.07~26.07,2024,(235-64),가산동,"21,400",금천구,5,5,17,35.88, , ,235-64,11545,2
 ,2013,신규,24.05~25.05,2024,램킨푸르지오시티,가산동,500,금천구,5,55,17,19.96, , ,139-3,11545,4
 ,2020,신규,24.07~26.07,2024,가산센트럴 푸르지오시티,가산동,"14,300",금천구,5,0,17,17.62, , ,233-5,11545,13
 ,2020,신규,24.07~26.07,2024,가산센트럴 푸르지오시티,가산동,"13,800",금천구,5,0,17,17.62, , ,233-5,11545,2
 ,2018,갱신,24.07~25.07,2024,가산유미어스오피스텔,가산동,500,금천구,5,63,17,17.16,500,60,535-55,11545,5
 ,2020,갱신,24.08~26.08,2024,가산센트럴 푸르지오시티,가산동,"13,200",금천구,5,0,17,17.62,"12,600", ,233-5,11545,11
 ,2019,신규,24.05~25.05,2024,쏠시티 가산,가산동,"1,000",금천구,5,62,18,19.44, , ,143-49,11545,3
 ,2017,갱신,24.05~26.05,2024,가산 미소지움,가산동,"11,000",금천구,5,0,18,15.88,"10,000", ,550-17,11545,3
 ,2018,신규,24.06~26.06,2024,가산유미어스오피스텔,가산동,"12,000",금천구,5,8,18,17.16, , ,535-55,11545,6
 ,2023,신규,24.06~26.06,2024,주건축물제1동,가산동,"25,000",금천구,5,0,18,23.88, , ,143-7,11545,14
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"9,500",금천구,5,10,18,16.24, , ,550-17,11545,4
 ,2017,신규,24.07~25.07,2024,가산 미소지움,가산동,"3,400",금천구,5,40,18,16.24, , ,550-17,11545,3
 ,2022,신규,24.06~26.08,2024,엘아르베뉴,가산동,"6,804",금천구,5,70,21,42.19, , ,239-4,11545,6
 ,2017,신규,24.06~25.06,2024,가산 미소지움,가산동,"1,000",금천구,5,80,21,24.21, , ,550-17,11545,4
 ,2022,신규,24.06~26.08,2024,엘아르베뉴,가산동,"6,860",금천구,5,71,21,42.19, , ,239-4,11545,8
 ,2022,신규,24.06~26.08,2024,엘아르베뉴,가산동,"6,860",금천구,5,71,21,42.19, , ,239-4,11545,17
 ,2020,신규,24.06~26.06,2024,가산센트럴 푸르지오시티,가산동,"13,125",금천구,5,0,21,17.62, , ,233-5,11545,12
 ,2017,갱신,24.06~25.05,2024,가산대명벨리온,가산동,"3,000",금천구,5,38,21,16.46,"3,000",36,776,11545,4
 ,2017,신규,24.06~25.06,2024,한국후지필름 복합주거시설,가산동,"1,000",금천구,5,61,22,22.05, , ,775,11545,3
 ,2017,신규,24.05~25.05,2024,가산 미소지움,가산동,500,금천구,5,60,22,15.88, , ,550-17,11545,9
 ,2020,신규,24.07~26.07,2024,가산더블레스,가산동,"18,900",금천구,5,0,22,17.72, , ,234-41,11545,7
 ,2021,갱신,24.05~26.05,2024,101동,가산동,"4,661",금천구,5,5,22,29.69,"4,569",4,153-6,11545,2
 ,2020,신규,24.06~26.06,2024,세교 예지안 9차,가산동,"21,000",금천구,5,0,23,28.22, , ,235-15,11545,6
 ,2019,갱신,24.06~25.06,2024,G밸리 하우스디 어반,가산동,"3,700",금천구,5,46,23,19.37,"3,700",43,535-7,11545,3
 ,2018,신규,24.05~25.05,2024,가산유미어스오피스텔,가산동,500,금천구,5,60,23,17.16, , ,535-55,11545,13
 ,2019,신규,24.06~26.06,2024,이지크라운,가산동,"21,500",금천구,5,0,23,32.76, , ,535-156,11545,7
 ,2017,신규,24.06~26.06,2024,가산대명벨리온,가산동,"11,800",금천구,5,0,23,16.61, , ,776,11545,4
 ,2017,신규,24.06~26.06,2024,가산대명벨리온,가산동,"12,100",금천구,5,0,23,16.46, , ,776,11545,12
 ,2014,신규,24.05~25.05,2024,비즈트위트 바이올렛 5차,가산동,500,금천구,5,58,24,19.22, , ,140-36,11545,6
 ,2018,신규,24.06~25.06,2024,가산유미어스오피스텔,가산동,"4,000",금천구,5,45,24,17.16, , ,535-55,11545,3
 ,2018,갱신,24.06~25.06,2024,가산유미어스오피스텔,가산동,500,금천구,5,58,24,17.16,500,55,535-55,11545,6
 ,2017,신규,24.06~26.02,2024,가산 미소지움,가산동,"10,000",금천구,5,5,24,15.93, , ,550-17,11545,8
 ,2018,신규,24.06~26.06,2024,가산유미어스오피스텔,가산동,"12,000",금천구,5,10,25,17.16, , ,535-55,11545,3
 ,2014,신규,24.07~26.07,2024,비즈트위트 바이올렛 5차,가산동,"11,300",금천구,5,3,25,17.76, , ,140-36,11545,2
 ,2020,갱신,24.05~26.05,2024,금강노블레스,가산동,"25,720",금천구,5,0,26,30.69,"25,720", ,234-2,11545,3
 ,2021,신규,24.07~26.07,2024,이호드림파크,가산동,"28,700",금천구,5,0,26,42.29, , ,142-13,11545,3
 ,2020,신규,24.05~25.05,2024,가산센트럴 푸르지오시티,가산동,"5,000",금천구,5,38,26,17.62, , ,233-5,11545,6
 ,2020,신규,24.06~26.06,2024,금강노블레스,가산동,"25,000",금천구,5,0,26,30.69, , ,234-2,11545,3
사용,2020,갱신,24.06~26.06,2024,금강노블레스,가산동,"26,250",금천구,5,0,26,30.69,"26,250", ,234-2,11545,6
 ,2017,신규,24.05~25.05,2024,가산 미소지움,가산동,"1,000",금천구,5,58,27,15.93, , ,550-17,11545,5
 ,2018,신규,24.06~25.06,2024,가산유미어스오피스텔,가산동,500,금천구,5,60,27,17.16, , ,535-55,11545,9
 ,2017,신규,24.06~26.06,2024,가산 미소지움,가산동,"10,000",금천구,5,5,27,15.93, , ,550-17,11545,8
