갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018, , ,2020,문정 오벨리스크,문정동,"5,000",송파구,4,56,4,23.74, , ,652-2,11710,8
 ,2018, , ,2020,문정 오벨리스크,문정동,"18,900",송파구,4,0,4,24, , ,652-2,11710,14
 ,2018, , ,2020,문정 오벨리스크,문정동,"3,000",송파구,4,58,4,24.27, , ,652-2,11710,9
 ,2018, , ,2020,문정 오벨리스크,문정동,"5,000",송파구,4,53,4,27.85, , ,652-2,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"4,000",송파구,4,50,4,26.82, , ,622,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"19,000",송파구,4,0,4,24.9, , ,620,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"19,800",송파구,4,0,4,20.79, , ,652-4,11710,6
 ,2018, , ,2020,힐스테이트에코문정,문정동,"18,000",송파구,4,0,4,20.79, , ,652-4,11710,6
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,300",송파구,4,3,4,20.79, , ,652-4,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,300",송파구,4,0,5,20.79, , ,652-4,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"18,100",송파구,4,0,6,24.58, , ,618,11710,18
 ,존재하지 않음, , ,2020,파크하비오,문정동,"27,562",송파구,4,0,6,48.93, , ,618,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,4,93,6,47.04, , ,618,11710,3
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,4,70,6,24.66, , ,622,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,300",송파구,4,0,7,20.79, , ,652-4,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"4,000",송파구,4,52,7,23.76, , ,618,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"10,000",송파구,4,70,7,50.02, , ,618,11710,8
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,750",송파구,4,0,7,21.06, , ,639-5,11710,10
 ,2017, , ,2020,문정 아이파크,문정동,"19,800",송파구,4,0,7,25.77, , ,652-5,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"18,900",송파구,4,0,7,20.79, , ,652-4,11710,7
 ,2017, , ,2020,힐스테이트에코송파,문정동,"16,500",송파구,4,0,7,21.06, , ,639-5,11710,18
 ,2018, , ,2020,문정 오벨리스크,문정동,"20,475",송파구,4,0,7,27.66, , ,652-2,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,4,0,7,20.79, , ,652-4,11710,9
 ,2015, , ,2020,송파 아이파크,문정동,"23,000",송파구,4,0,8,29.83, , ,624,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,4,75,8,29.99, , ,622,11710,6
 ,2018, , ,2020,힐스테이트에코문정,문정동,500,송파구,4,73,8,20.79, , ,652-4,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,"2,000",송파구,4,65,8,24.9, , ,620,11710,3
 ,2013, , ,2020,송파푸르지오시티,문정동,"19,950",송파구,4,0,8,30, , ,620,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,850",송파구,4,0,8,20.79, , ,652-4,11710,6
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"19,425",송파구,4,0,8,24.43, , ,652,11710,9
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,4,75,9,25.77, , ,652-5,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"45,500",송파구,4,0,9,68.15, , ,622,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,4,0,9,20.79, , ,652-4,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,4,66,9,26.82, , ,622,11710,13
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,4,60,9,17.47, , ,652,11710,7
 ,2015, , ,2020,송파 아이파크,문정동,"20,000",송파구,4,17,9,29.88, , ,624,11710,13
 ,2015, , ,2020,송파 아이파크,문정동,"23,000",송파구,4,0,9,29.88, , ,624,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,4,0,10,29.96, , ,622,11710,7
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,4,66,10,21.06, , ,639-5,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,4,0,10,20.79, , ,652-4,11710,4
 ,존재하지 않음, , ,2020,파크하비오,문정동,"18,600",송파구,4,0,10,25.74, , ,618,11710,16
 ,존재하지 않음, , ,2020,파크하비오,문정동,"7,000",송파구,4,80,10,48.93, , ,618,11710,3
 ,존재하지 않음, , ,2020,파크하비오,문정동,"5,000",송파구,4,64,10,28.82, , ,618,11710,8
 ,2013, , ,2020,송파푸르지오시티,문정동,"21,700",송파구,4,0,10,30, , ,620,11710,7
 ,2013, , ,2020,송파푸르지오시티,문정동,"20,400",송파구,4,0,10,30, , ,620,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,500",송파구,4,0,10,29.63, , ,620,11710,14
 ,2017, , ,2020,문정 아이파크,문정동,"10,000",송파구,4,43,10,25.77, , ,652-5,11710,10
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,500",송파구,4,0,11,29.99, , ,622,11710,4
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,700",송파구,4,0,11,29.99, , ,622,11710,8
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,700",송파구,4,0,11,29.96, , ,622,11710,14
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,600",송파구,4,0,11,26.82, , ,622,11710,8
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,000",송파구,4,0,11,30, , ,620,11710,5
 ,2018,신규,20.04~22.04,2020,힐스테이트에코문정,문정동,"16,800",송파구,4,0,11,20.79, , ,652-4,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,300",송파구,4,0,11,20.79, , ,652-4,11710,4
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,4,0,11,20.79, , ,652-4,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,200",송파구,4,0,11,20.79, , ,652-4,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,4,63,11,20.79, , ,652-4,11710,11
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,950",송파구,4,0,11,27.18, , ,652-2,11710,5
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,200",송파구,4,0,11,27.18, , ,652-2,11710,7
 ,2017, , ,2020,힐스테이트에코송파,문정동,"16,275",송파구,4,0,11,21.06, , ,639-5,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"34,500",송파구,4,0,11,48.96, , ,618,11710,16
 ,존재하지 않음, , ,2020,파크하비오,문정동,"31,500",송파구,4,0,11,46.58, , ,618,11710,18
 ,존재하지 않음, , ,2020,파크하비오,문정동,"37,500",송파구,4,0,11,50.11, , ,618,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"17,600",송파구,4,0,11,23.76, , ,618,11710,17
 ,존재하지 않음, , ,2020,파크하비오,문정동,"21,000",송파구,4,0,11,25.08, , ,618,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"9,000",송파구,4,0,11,25.87, , ,618,11710,12
 ,존재하지 않음, , ,2020,파크하비오,문정동,"20,000",송파구,4,22,11,48.96, , ,618,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"2,000",송파구,4,125,11,50.11, , ,618,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,200",송파구,4,0,12,20.25, , ,652,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,000",송파구,4,0,12,29.99, , ,622,11710,5
 ,존재하지 않음, , ,2020,파크하비오,문정동,"26,460",송파구,4,0,12,48.94, , ,618,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,950",송파구,4,0,12,29.99, , ,622,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,4,77,13,30, , ,620,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,000",송파구,4,0,13,26.82, , ,622,11710,8
 ,존재하지 않음, , ,2020,파크하비오,문정동,"37,000",송파구,4,23,13,58.84, , ,618,11710,11
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"14,700",송파구,4,0,13,17.47, , ,652,11710,6
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,225",송파구,4,0,13,17.47, , ,652,11710,10
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,4,69,13,19.37, , ,652,11710,5
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,800",송파구,4,0,13,20.45, , ,652,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,640",송파구,4,0,13,20.79, , ,652-4,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,850",송파구,4,0,13,20.79, , ,652-4,11710,6
 ,2016, , ,2020,프라비다옥토,문정동,500,송파구,4,73,14,20.39, , ,652-1,11710,12
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,800",송파구,4,0,14,19.37, , ,652,11710,6
 ,2015, , ,2020,송파 아이파크,문정동,500,송파구,4,75,14,25.87, , ,624,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,4,119,14,48.96, , ,618,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,500",송파구,4,0,14,20.79, , ,652-4,11710,7
 ,존재하지 않음, , ,2020,엠스테이트,문정동,500,송파구,4,75,14,26.15, , ,643-1,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"2,000",송파구,4,68,14,20.79, , ,652-4,11710,6
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,4,67,14,20.79, , ,652-4,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,4,62,14,20.79, , ,652-4,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"2,000",송파구,4,104,14,49.83, , ,618,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,400",송파구,4,0,14,25.88, , ,622,11710,15
 ,2018, , ,2020,힐스테이트에코문정,문정동,"13,000",송파구,4,17,14,20.79, , ,652-4,11710,4
 ,2016, , ,2020,프라비다옥토,문정동,"10,000",송파구,4,38,15,19.74, , ,652-1,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,275",송파구,4,0,15,20.79, , ,652-4,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,4,66,15,20.79, , ,652-4,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,500,송파구,4,80,15,30, , ,620,11710,3
 ,2013, , ,2020,송파한화오벨리스크,문정동,"18,900",송파구,4,0,15,26.82, , ,622,11710,10
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,370",송파구,4,0,15,29.99, , ,622,11710,2
 ,2015, , ,2020,송파 아이파크,문정동,"37,000",송파구,4,0,15,45.3, , ,624,11710,15
 ,2015, , ,2020,송파 아이파크,문정동,"48,000",송파구,4,0,15,59.99, , ,624,11710,7
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"19,500",송파구,4,0,15,20.45, , ,652,11710,11
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"18,160",송파구,4,0,15,19.37, , ,652,11710,9
 ,2016, , ,2020,프라비다옥토,문정동,"16,900",송파구,4,0,16,18.75, , ,652-1,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,800",송파구,4,0,16,20.79, , ,652-4,11710,8
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,4,125,16,48.96, , ,618,11710,13
 ,2015, , ,2020,송파 아이파크,문정동,"2,000",송파구,4,135,16,49.06, , ,624,11710,15
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,000",송파구,4,0,16,29.63, , ,620,11710,12
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"3,000",송파구,4,54,16,20.45, , ,652,11710,4
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,4,73,17,26.15, , ,643-1,11710,16
 ,2015, , ,2020,송파 아이파크,문정동,"36,200",송파구,4,0,17,49.95, , ,624,11710,10
 ,2015, , ,2020,송파 아이파크,문정동,"2,000",송파구,4,135,17,43.11, , ,624,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,4,69,17,20.79, , ,652-4,11710,4
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,000",송파구,4,0,17,29.68, , ,622,11710,2
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,800",송파구,4,0,17,20.79, , ,652-4,11710,8
 ,존재하지 않음, , ,2020,파크하비오,문정동,"20,000",송파구,4,21,17,50.5, , ,618,11710,17
 ,2013, , ,2020,송파푸르지오시티,문정동,"10,000",송파구,4,33,17,24.9, , ,620,11710,15
 ,2018, , ,2020,문정 오벨리스크,문정동,"5,000",송파구,4,56,17,24.27, , ,652-2,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"27,500",송파구,4,0,17,48.93, , ,618,11710,12
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"2,000",송파구,4,67,17,20.45, , ,652,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,850",송파구,4,0,17,20.79, , ,652-4,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,500",송파구,4,0,18,29.96, , ,622,11710,4
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"7,000",송파구,4,33,18,20.45, , ,652,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,4,75,18,29.99, , ,622,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"5,000",송파구,4,60,18,29.99, , ,622,11710,15
 ,존재하지 않음, , ,2020,파크하비오,문정동,"38,000",송파구,4,0,18,48.96, , ,618,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"17,500",송파구,4,3,18,17.47, , ,652,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"22,570",송파구,4,0,18,27.72, , ,652-4,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,4,0,18,20.79, , ,652-4,11710,13
 ,2015, , ,2020,송파 아이파크,문정동,"20,475",송파구,4,0,18,25.87, , ,624,11710,10
 ,2015, , ,2020,송파 아이파크,문정동,"2,000",송파구,4,130,18,43.13, , ,624,11710,4
 ,2013, , ,2020,송파한화오벨리스크,문정동,"5,000",송파구,4,49,18,26.82, , ,622,11710,2
 ,존재하지 않음, , ,2020,파크하비오,문정동,"2,000",송파구,4,105,18,47.04, , ,618,11710,3
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,000",송파구,4,22,18,20.79, , ,652-4,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,000",송파구,4,22,18,20.79, , ,652-4,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,275",송파구,4,0,18,20.79, , ,652-4,11710,11
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,900",송파구,4,0,18,27.66, , ,652-2,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"2,000",송파구,4,50,18,17.93, , ,652-4,11710,10
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,435",송파구,4,0,18,21.06, , ,639-5,11710,6
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,750",송파구,4,0,18,21.06, , ,639-5,11710,18
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"34,178",송파구,4,0,18,53.79, , ,643-1,11710,5
 ,2017, , ,2020,힐스테이트에코송파,문정동,"3,000",송파구,4,47,18,21.06, , ,639-5,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,300",송파구,4,0,18,29.96, , ,622,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,750",송파구,4,0,20,20.79, , ,652-4,11710,11
 ,2017, , ,2020,문정 아이파크,문정동,"17,700",송파구,4,0,20,21.57, , ,652-5,11710,13
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,400",송파구,4,0,20,17.47, , ,652,11710,6
 ,2015, , ,2020,송파 아이파크,문정동,"22,000",송파구,4,0,20,29.83, , ,624,11710,7
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,4,70,20,20.79, , ,652-4,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"3,000",송파구,4,63,20,26.82, , ,622,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"14,000",송파구,4,0,20,17.93, , ,652-4,11710,11
 ,2016, , ,2020,프라비다옥토,문정동,"24,000",송파구,4,0,21,41.3, , ,652-1,11710,11
 ,2017, , ,2020,문정 아이파크,문정동,"3,000",송파구,4,57,21,21.57, , ,652-5,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"10,000",송파구,4,35,21,20.45, , ,652,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"10,000",송파구,4,24,21,20.45, , ,652,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,4,0,21,20.79, , ,652-4,11710,7
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,4,78,21,30, , ,620,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,4,68,21,26.82, , ,622,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,4,120,21,48.96, , ,618,11710,16
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,850",송파구,4,0,22,20.79, , ,652-4,11710,12
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,4,0,22,29.99, , ,622,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"5,000",송파구,4,51,22,24.58, , ,618,11710,3
 ,존재하지 않음, , ,2020,파크하비오,문정동,"8,000",송파구,4,0,22,25.87, , ,618,11710,12
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,4,71,22,19.37, , ,652,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,000",송파구,4,0,22,26.82, , ,622,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,000",송파구,4,0,22,29.99, , ,622,11710,3
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,320",송파구,4,0,23,20.79, , ,652-4,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"14,700",송파구,4,0,23,17.93, , ,652-4,11710,12
 ,2018, , ,2020,문정 오벨리스크,문정동,"22,000",송파구,4,0,23,27.39, , ,652-2,11710,13
 ,2017, , ,2020,문정 아이파크,문정동,"19,200",송파구,4,0,23,25.77, , ,652-5,11710,15
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"2,000",송파구,4,61,23,26.15, , ,643-1,11710,4
 ,존재하지 않음, , ,2020,파크하비오,문정동,"20,100",송파구,4,0,23,28.82, , ,618,11710,13
 ,2015, , ,2020,송파 아이파크,문정동,"5,000",송파구,4,60,23,25.87, , ,624,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,4,73,23,30, , ,620,11710,7
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,4,76,23,30, , ,620,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"24,780",송파구,4,0,24,46.24, , ,618,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,4,0,24,29.99, , ,622,11710,8
 ,2018, , ,2020,문정 오벨리스크,문정동,"40,400",송파구,4,0,24,48.61, , ,652-2,11710,16
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,750",송파구,4,0,24,17.47, , ,652,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,000",송파구,4,0,24,30, , ,620,11710,14
 ,2013, , ,2020,송파푸르지오시티,문정동,"2,000",송파구,4,150,24,52.17, , ,620,11710,15
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,4,70,24,30, , ,620,11710,13
 ,2013, , ,2020,송파푸르지오시티,문정동,500,송파구,4,80,24,30, , ,620,11710,5
 ,2015, , ,2020,송파 아이파크,문정동,"23,500",송파구,4,0,24,29.88, , ,624,11710,13
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,800",송파구,4,0,24,17.47, , ,652,11710,4
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,4,62,25,20.79, , ,652-4,11710,12
 ,존재하지 않음, , ,2020,파크하비오,문정동,"31,900",송파구,4,0,25,46.58, , ,618,11710,17
 ,2017, , ,2020,문정 아이파크,문정동,"18,900",송파구,4,0,25,25.77, , ,652-5,11710,11
 ,2017, , ,2020,힐스테이트에코송파,문정동,500,송파구,4,65,25,21.06, , ,639-5,11710,18
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,4,53,25,21.06, , ,639-5,11710,14
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"14,700",송파구,4,0,25,17.47, , ,652,11710,12
 ,2018, , ,2020,문정 오벨리스크,문정동,"2,000",송파구,4,63,25,24.27, , ,652-2,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,4,56,25,20.79, , ,652-4,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,4,62,25,20.79, , ,652-4,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"18,191",송파구,4,0,25,20.79, , ,652-4,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"18,600",송파구,4,0,25,20.79, , ,652-4,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"2,000",송파구,4,88,25,27.72, , ,652-4,11710,6
 ,2018, , ,2020,힐스테이트에코문정,문정동,"26,200",송파구,4,0,25,30.15, , ,652-4,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,570",송파구,4,0,25,29.63, , ,620,11710,14
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,200",송파구,4,0,25,26.82, , ,622,11710,3
 ,2015, , ,2020,송파 아이파크,문정동,"8,000",송파구,4,53,25,29.88, , ,624,11710,5
 ,존재하지 않음, , ,2020,파크하비오,문정동,"8,000",송파구,4,38,25,23.76, , ,618,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,4,120,25,48.96, , ,618,11710,12
 ,존재하지 않음, , ,2020,파크하비오,문정동,"33,000",송파구,4,0,25,50.11, , ,618,11710,17
