갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,신규,23.08~24.08,2023,동광동대문베르빌,신설동,"1,000",동대문구,7,75,12,29.48, , ,97-8,11230,8
 ,2023,신규,23.08~25.08,2023,동대문 프라임시티,신설동,"21,000",동대문구,7,0,13,17.25, , ,98-28,11230,8
 ,2020,신규,23.08~25.08,2023,청광플러스원청계,신설동,"16,000",동대문구,7,0,14,17.12, , ,109-8,11230,18
 ,2021,신규,23.08~25.08,2023,청광플러스원 청계Ⅱ,신설동,"16,500",동대문구,7,0,15,17.56, , ,100-2,11230,7
 ,2021,신규,23.08~25.08,2023,청광플러스원 청계Ⅱ,신설동,"17,500",동대문구,7,0,17,17.76, , ,100-2,11230,8
 ,2021,신규,23.08~25.08,2023,청광플러스원 청계Ⅱ,신설동,"17,500",동대문구,7,0,17,19.75, , ,100-2,11230,8
 ,2017, , ,2023,신설동 지웰홈스,신설동,"1,000",동대문구,7,58,18,17.92, , ,117-9,11230,3
 ,2023,신규,23.08~25.08,2023,동대문 프라임시티,신설동,"21,000",동대문구,7,0,18,17.25, , ,98-28,11230,16
 ,2021,신규,23.08~25.08,2023,청광플러스원 청계Ⅱ,신설동,"17,500",동대문구,7,0,18,18.88, , ,100-2,11230,9
 ,2018, ,23.08~25.08,2023,포레스트힐시티,신설동,"12,000",동대문구,7,19,18,19.2, , ,100-26,11230,14
 ,2021,신규,23.09~25.08,2023,청광플러스원 청계Ⅱ,신설동,"16,200",동대문구,7,0,22,17.56, , ,100-2,11230,18
 ,2003,신규,23.08~25.08,2023,동은컴페니언오피스텔,신설동,"8,390",동대문구,7,0,22,22.44, , ,89-53,11230,10
사용,2021,갱신,23.08~25.08,2023,청광플러스원 청계Ⅱ,신설동,"17,000",동대문구,7,0,23,17.76,"17,000", ,100-2,11230,17
 ,2023,신규,23.08~25.08,2023,동대문 프라임시티,신설동,"21,000",동대문구,7,0,24,16.05, , ,98-28,11230,16
 ,2018,신규,23.08~25.08,2023,포레스트힐시티,신설동,"16,000",동대문구,7,0,24,17.96, , ,100-26,11230,4
 ,2021,신규,23.07~24.07,2023,청광플러스원 청계Ⅱ,신설동,"1,000",동대문구,7,68,24,17.76, , ,100-2,11230,11
 ,2020,신규,23.09~24.09,2023,청광플러스원청계,신설동,"1,000",동대문구,7,66,24,18.7, , ,109-8,11230,16
 ,2004,신규,23.08~24.08,2023,동광동대문베르빌,신설동,"1,000",동대문구,7,75,24,28.31, , ,97-8,11230,5
 ,2021,신규,23.08~24.08,2023,우리빌,신설동,"1,000",동대문구,7,75,26,29.35, , ,98-36,11230,3
 ,2021,신규,23.09~25.08,2023,청광플러스원 청계Ⅱ,신설동,"12,000",동대문구,7,25,26,17.76, , ,100-2,11230,17
 ,2023,신규,23.08~25.08,2023,동대문 프라임시티,신설동,"21,000",동대문구,7,0,28,17.67, , ,98-28,11230,8
 ,2002,신규,23.08~24.08,2023,삼영 오피스텔,용두동,"1,000",동대문구,7,42,1,19.78, , ,740-10,11230,4
 ,2004,갱신,23.07~25.07,2023,랜드마크타워1,용두동,"11,500",동대문구,7,0,1,30.47,"11,000", ,100-1,11230,7
 ,2004,신규,23.07~24.07,2023,랜드마크타워1,용두동,"3,000",동대문구,7,46,1,28.5, , ,100-1,11230,14
 ,존재하지 않음,신규,23.08~24.08,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,7,60,1,23.47, , ,104-3,11230,6
 ,존재하지 않음,신규,23.08~25.08,2023,동대문 푸르지오시티,용두동,"17,000",동대문구,7,0,1,23.47, , ,104-3,11230,10
 ,2014,신규,23.08~24.08,2023,동대문한양아이클래스,용두동,"2,000",동대문구,7,60,1,22.33, , ,112-8,11230,17
 ,2019,신규,23.08~25.08,2023,청계 다우아트리체,용두동,"16,800",동대문구,7,0,1,17.23, , ,255-71,11230,4
 ,2019,신규,23.08~25.08,2023,청계 다우아트리체,용두동,"4,000",동대문구,7,55,1,17.23, , ,255-71,11230,8
 ,2019,신규,23.07~25.07,2023,청계 다우아트리체,용두동,"19,000",동대문구,7,0,1,16.99, , ,255-71,11230,16
 ,2019,신규,23.08~25.08,2023,청계 한양아이클래스,용두동,"17,000",동대문구,7,0,1,18.35, , ,255-49,11230,9
 ,2004,신규,23.09~25.09,2023,랜드마크타워1,용두동,"12,500",동대문구,7,0,2,28.9, , ,100-1,11230,17
 ,2019,신규,23.08~24.08,2023,청계 다우아트리체,용두동,"2,000",동대문구,7,79,2,23.1, , ,255-71,11230,12
 ,2020,신규,23.07~24.07,2023,청계다우 아트리체 디벨,용두동,"1,000",동대문구,7,80,2,19.96, , ,255-70,11230,11
 ,2004,신규,23.07~24.07,2023,랜드마크타워1,용두동,"1,000",동대문구,7,66,3,28.5, , ,100-1,11230,4
 ,2004,신규,23.08~24.08,2023,신설동역대우아이빌,용두동,"2,000",동대문구,7,60,3,27.63, , ,236-4,11230,8
 ,2005,신규,23.07~24.07,2023,동의보감타워,용두동,"1,000",동대문구,7,65,4,36.02, , ,787,11230,15
 ,존재하지 않음,신규,23.08~24.08,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,7,75,4,23.47, , ,104-3,11230,17
 ,2017,갱신,23.08~24.08,2023,바인르미에르,용두동,"2,000",동대문구,7,82,4,35.79,"2,000",78,130-4,11230,7
 ,2014,신규,23.08~25.08,2023,동대문한양아이클래스,용두동,"12,000",동대문구,7,0,4,18.48, , ,112-8,11230,9
 ,2014,신규,23.07~24.07,2023,동대문한양아이클래스,용두동,"1,000",동대문구,7,60,4,18.48, , ,112-8,11230,11
 ,2017,갱신,23.08~24.07,2023,바인르미에르,용두동,"2,000",동대문구,7,82,5,35.79,"2,000",78,130-4,11230,9
 ,존재하지 않음,갱신,23.08~25.08,2023,동대문 푸르지오시티,용두동,"7,000",동대문구,7,22,6,23.47,"6,000",40,104-3,11230,23
 ,2017,갱신,23.07~24.07,2023,바인르미에르,용두동,"1,000",동대문구,7,77,7,29.01,"1,000",73,130-4,11230,16
사용,2017,갱신,23.08~24.08,2023,바인르미에르,용두동,"1,000",동대문구,7,87,8,35.79,"1,000",83,130-4,11230,15
 ,2004, , ,2023,신설동역대우아이빌,용두동,"13,000",동대문구,7,0,8,30.29, , ,236-4,11230,13
 ,존재하지 않음,신규,23.08~24.08,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,7,75,8,23.47, , ,104-3,11230,16
 ,1998, , ,2023,두산베어스타워,용두동,"8,000",동대문구,7,0,10,34.56, , ,138-41,11230,4
 ,2022,신규,23.07~24.07,2023,동대문베네스트2,용두동,"5,000",동대문구,7,120,10,35.84, , ,144-31,11230,6
 ,존재하지 않음,신규,23.08~24.08,2023,동대문 푸르지오시티,용두동,"2,000",동대문구,7,70,12,23.47, , ,104-3,11230,23
 ,존재하지 않음,신규,23.08~24.09,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,7,80,12,23.47, , ,104-3,11230,11
 ,2005,신규,23.08~24.08,2023,동의보감타워,용두동,"1,000",동대문구,7,65,13,36.02, , ,787,11230,15
 ,2019,신규,23.09~24.09,2023,청계 다우아트리체,용두동,"1,000",동대문구,7,66,13,16.99, , ,255-71,11230,7
 ,2006,신규,23.07~24.07,2023,한방천하-용두동 포스빌,용두동,"3,000",동대문구,7,60,13,39.02, , ,788,11230,11
 ,2019, ,23.08~25.08,2023,청계 한양아이클래스,용두동,"17,000",동대문구,7,0,14,18.35, , ,255-49,11230,6
 ,2019,신규,23.08~25.08,2023,청계 다우아트리체,용두동,"16,500",동대문구,7,0,15,16.99, , ,255-71,11230,11
 ,존재하지 않음, , ,2023,동대문 푸르지오시티,용두동,"15,000",동대문구,7,12,15,23.47, , ,104-3,11230,6
 ,2004,신규,23.08~25.08,2023,랜드마크타워1,용두동,"12,000",동대문구,7,0,16,28.9, , ,100-1,11230,6
사용,2020,갱신,23.07~25.07,2023,동대문 베네스트,용두동,"20,900",동대문구,7,0,17,24.51,"19,950", ,100-5,11230,3
 ,2019,신규,23.09~25.09,2023,청계 다우아트리체,용두동,"19,000",동대문구,7,0,18,16.99, , ,255-71,11230,16
 ,2017,신규,23.07~24.07,2023,바인르미에르,용두동,"2,000",동대문구,7,88,19,36.41, , ,130-4,11230,6
 ,2011,신규,23.08~25.08,2023,에이플러스빌,용두동,"13,000",동대문구,7,0,20,23.5, , ,40-35,11230,7
 ,2014,신규,23.08~24.08,2023,동대문한양아이클래스,용두동,"3,000",동대문구,7,50,20,18.48, , ,112-8,11230,11
 ,2002, , ,2023,삼영 오피스텔,용두동,"6,825",동대문구,7,3,20,19.78, , ,740-10,11230,2
 ,2019,신규,23.09~25.09,2023,가우디캐슬,용두동,"24,000",동대문구,7,0,20,41.81, , ,104-34,11230,2
 ,2004,신규,23.08~25.08,2023,신설동역대우아이빌,용두동,"10,000",동대문구,7,15,21,27.63, , ,236-4,11230,2
 ,2020,신규,23.08~24.08,2023,청계다우 아트리체 디벨,용두동,"1,000",동대문구,7,82,22,19.96, , ,255-70,11230,16
 ,2017,갱신,23.08~24.08,2023,바인르미에르,용두동,"2,000",동대문구,7,87,22,39.78,"2,000",83,130-4,11230,15
 ,존재하지 않음, ,23.08~24.08,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,7,67,22,23.47, , ,104-3,11230,10
 ,2020,신규,23.09~24.09,2023,동대문 베네스트,용두동,"3,000",동대문구,7,65,22,22.86, , ,100-5,11230,3
 ,2019,신규,23.09~25.09,2023,청계 다우아트리체,용두동,"18,500",동대문구,7,0,23,16.99, , ,255-71,11230,16
 ,2005,신규,23.10~25.09,2023,동의보감타워,용두동,"5,000",동대문구,7,90,24,60.25, , ,787,11230,17
 ,존재하지 않음,갱신,23.08~24.08,2023,동대문 푸르지오시티,용두동,"17,000",동대문구,7,0,24,23.47,"17,700", ,104-3,11230,4
 ,존재하지 않음,갱신,23.07~24.07,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,7,64,24,23.47,"1,000",61,104-3,11230,3
 ,2020,신규,23.08~24.08,2023,동대문 베네스트,용두동,"3,700",동대문구,7,64,25,22.86, , ,100-5,11230,11
 ,2022,신규,23.08~25.08,2023,타임스카이뷰,용두동,"30,000",동대문구,7,0,26,35.76, , ,729-2,11230,4
 ,2004,신규,23.08~24.07,2023,랜드마크타워1,용두동,"1,000",동대문구,7,66,27,28.9, , ,100-1,11230,17
 ,2017,갱신,23.08~24.08,2023,바인르미에르,용두동,"2,000",동대문구,7,87,27,39.78,"2,000",83,130-4,11230,12
 ,2017,갱신,23.09~24.09,2023,바인르미에르,용두동,"3,000",동대문구,7,59,27,24.77,"3,000",57,130-4,11230,12
 ,2020,신규,23.08~24.08,2023,청계다우 아트리체 디벨,용두동,"5,000",동대문구,7,60,28,19.96, , ,255-70,11230,6
 ,2019, , ,2023,청계 다우아트리체,용두동,"13,000",동대문구,7,17,28,17.23, , ,255-71,11230,7
 ,2022,신규,23.09~24.09,2023,동대문베네스트2,용두동,"5,000",동대문구,7,110,28,42.55, , ,144-31,11230,3
 ,존재하지 않음,신규,23.08~25.08,2023,동대문 푸르지오시티,용두동,"16,000",동대문구,7,10,28,23.47, , ,104-3,11230,21
 ,2005,신규,23.09~24.08,2023,동의보감타워,용두동,"1,000",동대문구,7,62,28,36.02, , ,787,11230,9
 ,2017,신규,23.07~24.07,2023,바인르미에르,용두동,"2,000",동대문구,7,64,29,24.77, , ,130-4,11230,10
 ,2021, , ,2023,메트로폴 스위트,제기동,"25,000",동대문구,7,0,1,29.81, , ,1158-50,11230,16
 ,2021,신규,23.08~24.08,2023,메트로폴 스위트,제기동,"2,000",동대문구,7,110,3,29.79, , ,1158-50,11230,11
 ,2021,신규,23.07~25.07,2023,메트로폴 스위트,제기동,"27,300",동대문구,7,0,12,29.81, , ,1158-50,11230,17
 ,2021,신규,23.08~24.08,2023,메트로폴 스위트,제기동,"7,000",동대문구,7,85,13,29.79, , ,1158-50,11230,19
 ,2021,신규,23.08~25.08,2023,메트로폴 스위트,제기동,"25,000",동대문구,7,0,15,29.79, , ,1158-50,11230,17
 ,2021,신규,23.08~24.08,2023,메트로폴 스위트,제기동,"2,000",동대문구,7,110,20,29.79, , ,1158-50,11230,20
 ,2021,신규,23.08~25.08,2023,메트로폴 스위트,제기동,"27,000",동대문구,7,0,21,29.79, , ,1158-50,11230,6
 ,2021,신규,23.08~25.08,2023,메트로폴 스위트,제기동,"30,000",동대문구,7,0,23,29.81, , ,1158-50,11230,11
 ,2021,신규,23.08~25.08,2023,메트로폴 스위트,제기동,"25,000",동대문구,7,0,26,29.79, , ,1158-50,11230,9
 ,2021,신규,23.08~24.08,2023,메트로폴 스위트,제기동,"27,000",동대문구,7,0,27,29.79, , ,1158-50,11230,6
 ,2021,신규,23.08~25.08,2023,청량리 창보 리버리치2,전농동,"30,000",동대문구,7,0,1,41.86, , ,620-4,11230,17
 ,2017,신규,23.07~24.07,2023,에스앤제이프리미안,전농동,500,동대문구,7,60,1,16.58, , ,601-2,11230,6
 ,2018,신규,23.08~24.08,2023,다스하우스,전농동,"1,000",동대문구,7,53,6,14.7, , ,100-1,11230,7
 ,2017,신규,23.08~24.08,2023,에스앤제이프리미안,전농동,"1,000",동대문구,7,60,6,17.98, , ,601-2,11230,10
 ,2017,신규,23.07~24.07,2023,에스앤제이프리미안,전농동,"1,000",동대문구,7,55,7,16.58, , ,601-2,11230,7
 ,2017,신규,23.08~24.08,2023,에스앤제이프리미안,전농동,500,동대문구,7,55,7,16.58, , ,601-2,11230,7
 ,2022,신규,23.08~24.08,2023,청량리 창보리버리치Ⅲ,전농동,"5,000",동대문구,7,120,8,39.37, , ,620-20,11230,14
 ,2020,신규,23.07~25.07,2023,청량리 창보리버리치 1차,전농동,"32,000",동대문구,7,0,11,43.5, , ,620-27,11230,13
 ,2023,신규,23.08~24.08,2023,청량리역 렉스프라임,전농동,"3,000",동대문구,7,150,12,37.8, , ,620-6,11230,20
 ,2017,갱신,23.08~24.08,2023,에스앤제이프리미안,전농동,"2,000",동대문구,7,40,15,17.98,"2,000",40,601-2,11230,5
 ,2015,신규,23.07~24.07,2023,전농동복합시설(청량리역DUO196),전농동,500,동대문구,7,62,18,21.41, , ,597-11,11230,4
 ,2015,신규,23.07~24.07,2023,전농동복합시설(청량리역DUO196),전농동,"1,000",동대문구,7,60,18,19.99, , ,597-11,11230,7
 ,2019,신규,23.09~25.09,2023,리베르떼,전농동,"18,100",동대문구,7,0,19,26.56, , ,597-5,11230,3
 ,2018, ,23.08~25.08,2023,이도인빌딩,전농동,"12,600",동대문구,7,0,20,26.35, , ,3-92,11230,2
 ,2021,신규,23.07~24.07,2023,청량리 창보 리버리치2,전농동,"1,000",동대문구,7,77,28,19.74, , ,620-4,11230,4
 ,2017,신규,23.08~24.08,2023,에스앤제이프리미안,전농동,"1,000",동대문구,7,58,28,16.58, , ,601-2,11230,3
 ,2015,신규,23.08~24.08,2023,전농동복합시설(청량리역DUO196),전농동,"1,000",동대문구,7,65,31,19.99, , ,597-11,11230,3
 ,2019,신규,23.08~24.08,2023,한성아펠시티,답십리동,"1,000",동대문구,7,80,1,22.14, , ,530-17,11230,8
 ,2005,신규,23.07~24.07,2023,메트로팰리스,답십리동,"3,000",동대문구,7,35,1,20.22, , ,498-5,11230,9
 ,2015,신규, ,2023,청계 푸르지오시티,답십리동,"14,750",동대문구,7,0,1,23.85, , ,497-23,11230,18
 ,2020,신규,23.07~24.07,2023,젠트리움,답십리동,"3,000",동대문구,7,80,1,22.21, , ,497-9,11230,11
 ,2016,신규,23.08~25.08,2023,한일노벨리아,답십리동,"12,000",동대문구,7,0,1,19.05, , ,494-1,11230,3
 ,2015,신규,23.07~25.07,2023,청계 푸르지오시티,답십리동,"3,000",동대문구,7,45,3,20.62, , ,497-23,11230,19
 ,2022, , ,2023,태솔팰리스,답십리동,"33,440",동대문구,7,0,4,72.03, , ,2-69,11230,3
 ,2005,신규,23.07~24.07,2023,메트로팰리스,답십리동,500,동대문구,7,50,4,22.09, , ,498-5,11230,9
 ,2015,신규,23.07~23.10,2023,청계 푸르지오시티,답십리동,100,동대문구,7,100,4,23.85, , ,497-23,11230,3
 ,2022, , ,2023,태솔팰리스,답십리동,"33,120",동대문구,7,0,4,72.03, , ,2-69,11230,2
 ,2022, , ,2023,태솔팰리스,답십리동,"36,720",동대문구,7,0,4,84.25, , ,2-69,11230,3
 ,2022, , ,2023,태솔팰리스,답십리동,"33,440",동대문구,7,0,5,72.03, , ,2-69,11230,3
 ,2016,신규,23.07~25.07,2023,한일노벨리아,답십리동,"13,000",동대문구,7,0,5,21.45, , ,494-1,11230,5
 ,2015, , ,2023,청계 푸르지오시티,답십리동,"13,000",동대문구,7,0,6,20.62, , ,497-23,11230,21
 ,2005,신규,23.07~24.07,2023,메트로팰리스,답십리동,500,동대문구,7,50,6,20.22, , ,498-5,11230,5
 ,2016,신규,23.07~24.07,2023,한일노벨리아,답십리동,"2,000",동대문구,7,53,6,19.05, , ,494-1,11230,6
 ,2004,신규,23.08~25.08,2023,답십리한화오벨리스크,답십리동,"11,000",동대문구,7,0,7,27.64, , ,492-4,11230,7
 ,2005,신규,23.07~24.07,2023,메트로팰리스,답십리동,"1,000",동대문구,7,47,8,20.22, , ,498-5,11230,8
 ,2015,신규,23.07~25.07,2023,청계 푸르지오시티,답십리동,"2,000",동대문구,7,47,8,20.62, , ,497-23,11230,7
 ,2005,신규,23.07~24.07,2023,메트로팰리스,답십리동,"1,000",동대문구,7,47,8,20.22, , ,498-5,11230,15
 ,2022,신규,23.07~25.07,2023,더프레젠트259,답십리동,"1,000",동대문구,7,130,8,37.62, , ,259-10,11230,3
 ,2016,신규,23.08~25.08,2023,한일노벨리아,답십리동,"1,000",동대문구,7,60,11,19.05, , ,494-1,11230,6
 ,2016,신규,23.07~25.07,2023,한일노벨리아,답십리동,"1,000",동대문구,7,60,11,19.05, , ,494-1,11230,7
 ,2019,신규,23.08~25.08,2023,한성아펠시티,답십리동,"25,500",동대문구,7,0,11,29.93, , ,530-17,11230,5
 ,2019,갱신,23.07~24.07,2023,보광타워,답십리동,"3,000",동대문구,7,80,11,28.12,"3,000",70,530-4,11230,3
 ,2015,신규,23.07~25.07,2023,청계 푸르지오시티,답십리동,"1,000",동대문구,7,55,12,20.62, , ,497-23,11230,3
사용,2019,갱신,23.09~25.09,2023,보광타워,답십리동,"3,000",동대문구,7,52,12,19.04,"3,000",50,530-4,11230,3
 ,2022,신규,23.07~25.07,2023,더프레젠트259,답십리동,"2,000",동대문구,7,170,13,47.78, , ,259-10,11230,4
 ,2015,신규,23.08~24.08,2023,청계 푸르지오시티,답십리동,"1,000",동대문구,7,110,13,39.71, , ,497-23,11230,2
 ,2015,신규,23.07~24.07,2023,청계 푸르지오시티,답십리동,"1,000",동대문구,7,57,14,20.62, , ,497-23,11230,21
 ,2016,신규,23.08~25.08,2023,한일노벨리아,답십리동,"1,000",동대문구,7,60,15,19.05, , ,494-1,11230,5
 ,2005,신규,23.07~24.07,2023,메트로팰리스,답십리동,500,동대문구,7,55,15,25.33, , ,498-5,11230,9
 ,2015,신규,23.08~24.08,2023,청계 푸르지오시티,답십리동,"1,000",동대문구,7,65,15,23.85, , ,497-23,11230,17
 ,2020,신규,23.08~25.08,2023,젠트리움,답십리동,"19,000",동대문구,7,0,17,17.13, , ,497-9,11230,8
 ,2012,신규,23.09~24.09,2023,청계G well estates,답십리동,"1,000",동대문구,7,63,17,24.25, , ,498-7,11230,5
 ,2006, , ,2023,청계벽산메가트리움,답십리동,500,동대문구,7,30,17,31.86, , ,999,11230,14
 ,2003,신규,23.07~24.07,2023,목련빌딩,답십리동,"1,000",동대문구,7,55,18,36.52, , ,94-9,11230,6
 ,2015,신규,23.07~24.07,2023,청계 푸르지오시티,답십리동,"1,000",동대문구,7,55,19,20.62, , ,497-23,11230,12
사용,2006,갱신,23.07~24.07,2023,청계벽산메가트리움,답십리동,"1,000",동대문구,7,60,20,31.86,"1,000",60,999,11230,8
 ,2016,신규,23.09~24.09,2023,한일노벨리아,답십리동,"7,000",동대문구,7,30,21,19.05, , ,494-1,11230,3
 ,2019,신규,23.08~24.08,2023,한성아펠시티,답십리동,"2,000",동대문구,7,58,21,22.14, , ,530-17,11230,4
 ,2015,신규,23.07~24.07,2023,청계 푸르지오시티,답십리동,"1,000",동대문구,7,65,24,23.85, , ,497-23,11230,7
 ,2020,신규,23.08~24.08,2023,젠트리움,답십리동,"2,000",동대문구,7,65,24,15.2, , ,497-9,11230,2
 ,2020,신규,23.08~25.08,2023,젠트리움,답십리동,"18,000",동대문구,7,0,24,16.2, , ,497-9,11230,16
 ,2019,신규,23.08~25.08,2023,한성아펠시티,답십리동,"25,000",동대문구,7,0,25,29.93, , ,530-17,11230,4
 ,존재하지 않음,신규,23.09~25.09,2023,현대썬앤빌 청계,답십리동,"13,000",동대문구,7,0,26,18.84, , ,530-15,11230,4
 ,2019,갱신,23.07~25.07,2023,보광타워,답십리동,"21,000",동대문구,7,0,26,29.51,"18,000", ,530-4,11230,4
 ,2006,신규,23.09~25.09,2023,청계벽산메가트리움,답십리동,"15,000",동대문구,7,0,26,34.41, , ,999,11230,17
 ,2020,신규,23.08~24.08,2023,젠트리움,답십리동,"3,000",동대문구,7,62,26,17.13, , ,497-9,11230,16
 ,2020,신규,23.08~25.08,2023,젠트리움,답십리동,"6,000",동대문구,7,57,26,16.2, , ,497-9,11230,15
 ,2005,신규,23.07~24.07,2023,메트로팰리스,답십리동,"1,000",동대문구,7,57,27,26.5, , ,498-5,11230,12
 ,2005,신규,23.07~24.07,2023,메트로팰리스,답십리동,"1,000",동대문구,7,85,28,40.44, , ,498-5,11230,14
 ,2005,신규,23.07~24.07,2023,메트로팰리스,답십리동,"1,000",동대문구,7,58,28,25.47, , ,498-5,11230,6
 ,2005,갱신,23.07~24.06,2023,메트로팰리스,답십리동,"1,000",동대문구,7,47,28,20.22,"1,000",47,498-5,11230,6
 ,2005,신규,23.08~24.08,2023,메트로팰리스,답십리동,"1,000",동대문구,7,40,28,17.52, , ,498-5,11230,14
 ,2022, , ,2023,태솔팰리스,답십리동,"36,480",동대문구,7,0,28,82.82, , ,2-69,11230,2
 ,2022, , ,2023,태솔팰리스,답십리동,"36,880",동대문구,7,0,28,82.82, , ,2-69,11230,3
 ,2005,신규,23.08~24.08,2023,메트로팰리스,답십리동,"1,000",동대문구,7,47,29,20.22, , ,498-5,11230,8
 ,2015,신규,23.08~25.08,2023,청계 푸르지오시티,답십리동,"3,000",동대문구,7,47,29,23.85, , ,497-23,11230,7
 ,2019,신규,23.08~25.08,2023,보광타워,답십리동,"13,100",동대문구,7,0,29,17.51, , ,530-4,11230,6
 ,2015,신규,23.07~24.07,2023,청계 푸르지오시티,답십리동,"1,000",동대문구,7,57,31,20.62, , ,497-23,11230,7
