갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2003,갱신,23.05~25.05,2023,순영웰라이빌1차,구로동,"12,600",구로구,4,0,24,30.4,"12,000", ,106-10,11530,5
 ,2019,신규,23.05~24.05,2023,퀸즈파크 구일,구로동,"1,000",구로구,4,60,24,17.36, , ,651-2,11530,5
 ,2005,신규,23.04~24.04,2023,예성유토피아,구로동,"1,000",구로구,4,110,24,56.25, , ,187-3,11530,15
 ,2003,신규,23.04~24.04,2023,네오팰리스,구로동,"1,000",구로구,4,60,24,30.55, , ,103-8,11530,10
 ,2019,신규,23.05~24.05,2023,퀸즈파크 구일,구로동,500,구로구,4,60,25,17.36, , ,651-2,11530,14
 ,2016,신규,23.05~24.05,2023,비즈트위트 레드,구로동,"1,000",구로구,4,75,25,27.22, , ,104-8,11530,18
 ,2015,신규,23.05~25.05,2023,대림역포스큐,구로동,"10,000",구로구,4,18,25,19.02, , ,106-2,11530,12
 ,2011,신규,23.04~24.04,2023,하나세인스톤2차,구로동,500,구로구,4,55,25,18.37, , ,97-4,11530,9
 ,2004,신규,23.05~25.05,2023,오피스텔 미래지오,구로동,"7,000",구로구,4,10,25,21.28, , ,810,11530,4
 ,2005,신규,23.05~25.05,2023,SK 허브수 ,구로동,"29,000",구로구,4,0,25,59.12, , ,650-4,11530,9
 ,2005,신규,23.05~24.05,2023,SK 허브수 ,구로동,"3,000",구로구,4,85,25,47.16, , ,650-4,11530,7
 ,2005,신규,23.05~24.12,2023,SK 허브수 ,구로동,"1,000",구로구,4,80,25,37.53, , ,650-4,11530,13
 ,2004, , ,2023,신도림포스빌,구로동,500,구로구,4,62,25,24.15, , ,26,11530,11
 ,2021,신규,23.05~25.05,2023,스페스큐브,구로동,"2,000",구로구,4,70,25,36.86, , ,81-1,11530,3
 ,2015,신규,23.04~24.04,2023,대림역포스큐,구로동,"3,000",구로구,4,43,26,19.02, , ,106-2,11530,12
 ,2012,신규,23.05~24.05,2023,비즈트위트 그린,구로동,600,구로구,4,54,26,18.11, , ,98-10,11530,9
 ,1989,갱신, ,2023,미주프라자,구로동,500,구로구,4,40,26,32.46,500,40,107,11530,7
 ,2002, , ,2023,골드마인(Ⅲ)오피스텔,구로동,"6,000",구로구,4,0,26,12.6, , ,1130-23,11530,6
 ,2005,갱신,23.06~25.06,2023,예성유토피아,구로동,"29,350",구로구,4,0,26,56.25,"28,350", ,187-3,11530,15
 ,2012,신규,23.04~25.04,2023,비즈트위트 그린,구로동,"11,000",구로구,4,0,26,18.11, , ,98-10,11530,5
 ,2012,신규,23.06~24.06,2023,대림역 와이즈플레이스,구로동,"1,000",구로구,4,65,26,29.99, , ,98-4,11530,4
 ,2011,신규,23.05~24.05,2023,하나세인스톤1차,구로동,"6,000",구로구,4,40,26,27.86, , ,110-8,11530,5
 ,2002,신규,23.05~24.05,2023,하나가드리움,구로동,"1,000",구로구,4,60,26,25.92, , ,186-17,11530,3
 ,2005,신규,23.06~25.06,2023,SK 허브수 ,구로동,"27,500",구로구,4,0,26,59.12, , ,650-4,11530,3
 ,2014, , ,2023,그린플러스 구로 해담채3,구로동,"10,000",구로구,4,13,26,17.35, , ,104-3,11530,5
 ,2012,신규,23.05~24.05,2023,비즈트위트 레인보우,구로동,500,구로구,4,57,27,19.61, , ,44-5,11530,7
 ,2005, ,23.05~25.05,2023,SK 허브수 ,구로동,"27,000",구로구,4,0,27,59.12, , ,650-4,11530,15
 ,2005,갱신,23.04~25.04,2023,SK 허브수 ,구로동,"18,100",구로구,4,0,27,37.53,"15,000", ,650-4,11530,3
 ,2021,신규,23.04~25.04,2023,스페스큐브,구로동,"5,000",구로구,4,50,28,32.96, , ,81-1,11530,6
 ,2004,신규,23.06~25.06,2023,구로동복합건물OPUS1,구로동,"14,500",구로구,4,0,28,31.2, , ,611-26,11530,12
 ,2021,신규,23.05~25.05,2023,신도림 명남 더블레스,구로동,"6,000",구로구,4,90,28,46.55, , ,110-7,11530,3
 ,2005,신규,23.06~25.06,2023,SK 허브수 ,구로동,"5,000",구로구,4,65,28,47.16, , ,650-4,11530,7
 ,존재하지 않음,신규,23.04~24.04,2023,한영캐슬시티,구로동,"1,000",구로구,4,60,28,18.74, , ,830,11530,7
사용,2004,갱신, ,2023,성일오피스텔,구로동,"26,000",구로구,4,0,29,70.58,"26,000", ,103-1,11530,6
 ,2016,신규,23.05~25.05,2023,비즈트위트 레드,구로동,"18,500",구로구,4,0,29,27.22, , ,104-8,11530,20
 ,2019,신규,23.04~24.04,2023,퀸즈파크 구일,구로동,500,구로구,4,60,29,17.36, , ,651-2,11530,5
사용,2019,갱신,23.04~26.04,2023,퀸즈파크 구일,구로동,500,구로구,4,63,29,17.36,500,60,651-2,11530,5
 ,2020, ,23.05~25.05,2023,태형팰리스,구로동,"31,300",구로구,4,0,29,29.98, , ,109-1,11530,4
 ,2005,신규,23.05~24.05,2023,SK 허브수 ,구로동,"1,000",구로구,4,70,29,37.53, , ,650-4,11530,3
 ,2005, , ,2023,SK 허브수 ,구로동,"4,000",구로구,4,60,29,37.53, , ,650-4,11530,10
 ,2005,신규,23.06~25.06,2023,SK 허브수 ,구로동,"30,000",구로구,4,0,29,76.9, , ,650-4,11530,11
 ,1990,신규,23.04~25.04,2023,(1132-59),구로동,500,구로구,4,40,29,34.02, , ,1132-59,11530,6
사용,2004,갱신,23.05~25.05,2023,구로하우비,구로동,"27,000",구로구,4,0,29,50.88,"28,000", ,110-5,11530,11
 ,2003,신규,23.05~24.05,2023,한라빌리언스 오피스텔,구로동,"1,000",구로구,4,65,30,25.99, , ,182-6,11530,11
 ,2006,신규,23.05~25.05,2023,삼부르네상스파크빌,가리봉동,"11,700",구로구,4,0,5,23.66, , ,137-4,11530,11
 ,2006,신규,23.04~25.04,2023,삼부르네상스파크빌,가리봉동,"2,000",구로구,4,140,6,82.78, , ,137-4,11530,5
 ,2002,신규,23.05~25.05,2023,인화오벨리아,가리봉동,"10,000",구로구,4,0,8,30, , ,135-68,11530,6
 ,2006,신규,23.04~25.04,2023,삼부르네상스파크빌,가리봉동,"1,000",구로구,4,60,11,23.66, , ,137-4,11530,4
 ,2006, ,23.04~25.04,2023,삼부르네상스파크빌,가리봉동,"31,000",구로구,4,0,11,82.78, , ,137-4,11530,10
 ,2002, , ,2023,인화오벨리아,가리봉동,"3,000",구로구,4,30,15,22.5, , ,135-68,11530,8
 ,2016,신규,23.05~25.05,2023,가산하우젠,가리봉동,"10,500",구로구,4,13,29,17.48, , ,137-23,11530,2
 ,2014,신규,23.04~25.04,2023,대림리더스오피스텔,고척동,"12,000",구로구,4,0,10,21.39, , ,76-183,11530,2
 ,2004, , ,2023,동양오피스텔,고척동,"8,000",구로구,4,0,14,18.34, , ,76-411,11530,1
 ,2014,갱신,23.04~25.04,2023,대림리더스오피스텔,고척동,"10,000",구로구,4,10,18,22.09,"10,000", ,76-183,11530,7
 ,2014,신규,23.06~25.06,2023,대림리더스오피스텔,고척동,"3,000",구로구,4,40,21,17.67, , ,76-183,11530,7
 ,2014, , ,2023,대림리더스오피스텔,고척동,"5,000",구로구,4,30,21,17.67, , ,76-183,11530,5
 ,2021,신규,23.06~25.06,2023,드어반트라움,고척동,"3,000",구로구,4,95,24,29.63, , ,137-15,11530,10
 ,2003,신규,23.06~25.06,2023,홈런오피스텔,고척동,"11,000",구로구,4,0,28,26.91, , ,76-4,11530,8
 ,2006,신규,23.05~25.05,2023,원메디타운,고척동,"30,000",구로구,4,0,29,87.43, , ,76-38,11530,10
사용,2002,갱신,23.04~25.04,2023,동도 센트리움 아파트,개봉동,"20,000",구로구,4,0,10,54.84,"18,500", ,70-12,11530,3
 ,2012,신규,23.05~24.04,2023,진오피스텔,개봉동,500,구로구,4,55,17,19.05, , ,403-18,11530,3
 ,2020,신규,23.05~24.05,2023,우분투포레스트,개봉동,"3,000",구로구,4,68,17,29.01, , ,70-16,11530,12
 ,2020,신규,23.05~24.05,2023,우분투포레스트,개봉동,"3,000",구로구,4,56,17,22.22, , ,70-16,11530,7
 ,2002,신규,23.05~25.05,2023,국일오피스텔,개봉동,"1,000",구로구,4,50,20,29.82, , ,403-15,11530,4
 ,2020,신규,23.05~25.05,2023,오류동 삼전솔하임,오류동,"26,000",구로구,4,0,1,48.08, , ,9-231,11530,20
 ,2023, , ,2023,구로예미지어반코어,오류동,"60,000",구로구,4,0,1,70.31, , ,31-280,11530,14
 ,2019,신규,23.04~25.04,2023,칸타빌레5차,오류동,"14,500",구로구,4,0,1,21.47, , ,59-20,11530,6
 ,2017,신규,23.04~24.04,2023,(47-24),오류동,"1,000",구로구,4,60,1,20.97, , ,47-24,11530,15
 ,2014,신규,23.04~24.04,2023,현대 썬앤빌 구로,오류동,"1,000",구로구,4,45,1,20.72, , ,34-13,11530,6
 ,2014,신규,23.04~24.04,2023,포스시티,오류동,500,구로구,4,45,2,19.75, , ,51-31,11530,9
 ,2017,신규,23.05~24.05,2023,(47-24),오류동,"2,000",구로구,4,47,3,20.4, , ,47-24,11530,8
 ,2019,갱신,23.05~25.05,2023,아델리아,오류동,"14,700",구로구,4,0,5,22.01,"14,200", ,55-19,11530,7
 ,2018,신규,23.04~24.04,2023,원타워3차,오류동,"1,000",구로구,4,60,6,17.28, , ,58-1,11530,6
 ,2007,신규,23.05~25.05,2023,예성 라온팰리스,오류동,"6,000",구로구,4,130,8,102.24, , ,33-33,11530,8
 ,2022,신규,23.05~25.05,2023,칸타빌레 8차,오류동,"15,000",구로구,4,0,8,17.3, , ,48-2,11530,15
 ,2020,갱신,23.04~25.04,2023,오류동 삼전솔하임,오류동,"26,800",구로구,4,0,8,39.45,"26,800", ,9-231,11530,18
사용,2018,갱신,23.06~25.06,2023,원타워3차,오류동,"14,900",구로구,4,0,8,19.41,"14,400", ,58-1,11530,7
 ,2004,신규,23.06~25.06,2023,삼백리치빌,오류동,"23,000",구로구,4,0,9,68.52, , ,73-6,11530,4
 ,2013,신규,23.05~25.05,2023,칸타빌레,오류동,"6,000",구로구,4,45,11,29.7, , ,47-31,11530,3
 ,2001,신규,23.06~25.06,2023,(134-1),오류동,"3,000",구로구,4,35,12,29.26, , ,134-1,11530,6
 ,2019,신규,23.04~24.04,2023,칸타빌레5차,오류동,"1,000",구로구,4,59,12,21.47, , ,59-20,11530,13
 ,2001, , ,2023,(134-1),오류동,"8,500",구로구,4,0,13,29.26, , ,134-1,11530,6
 ,2001,신규,23.04~25.04,2023,(134-1),오류동,500,구로구,4,43,13,26.95, , ,134-1,11530,8
 ,2022,신규,23.04~25.04,2023,칸타빌레 8차,오류동,"15,000",구로구,4,0,13,17.3, , ,48-2,11530,13
 ,2004,신규,23.04~24.04,2023,아크로펠리스,오류동,500,구로구,4,50,14,18, , ,46-2,11530,5
 ,2022,신규,23.04~24.04,2023,칸타빌레 8차,오류동,"1,000",구로구,4,68,15,17.3, , ,48-2,11530,17
 ,2022,신규,23.05~25.05,2023,서연팰리스,오류동,"21,000",구로구,4,0,17,29.98, , ,34-14,11530,8
 ,2018,갱신,23.04~25.04,2023,해츠빌,오류동,"22,780",구로구,4,0,17,39.63,"22,780", ,76-2,11530,6
 ,2014,신규,23.05~25.05,2023,현대 썬앤빌 구로,오류동,"7,000",구로구,4,0,17,20.72, , ,34-13,11530,3
 ,2014,신규,23.06~24.05,2023,현대 썬앤빌 구로,오류동,"1,000",구로구,4,38,19,16.42, , ,34-13,11530,6
 ,2002,신규,23.04~25.04,2023,중앙오피스텔,오류동,500,구로구,4,41,21,27.83, , ,59-58,11530,6
 ,2017,신규,23.05~24.05,2023,(47-24),오류동,"2,000",구로구,4,47,22,20.4, , ,47-24,11530,8
 ,2004,신규,23.06~24.06,2023,아크로펠리스,오류동,"1,000",구로구,4,42,22,18, , ,46-2,11530,9
 ,2007,신규,23.07~25.07,2023,예성 라온팰리스,오류동,"34,000",구로구,4,0,22,93.78, , ,33-33,11530,20
 ,2005,신규,23.04~25.04,2023,이좋은집,오류동,"8,000",구로구,4,45,22,51.14, , ,46-1,11530,2
 ,2022,신규,23.05~24.05,2023,칸타빌레 8차,오류동,"1,000",구로구,4,65,22,17.3, , ,48-2,11530,19
 ,2023,신규,23.05~24.05,2023,구로예미지어반코어,오류동,"1,000",구로구,4,100,27,45.46, , ,31-280,11530,5
 ,2004,신규,23.05~24.05,2023,아크로펠리스,오류동,500,구로구,4,47,27,18, , ,46-2,11530,5
 ,2023, , ,2023,구로예미지어반코어,오류동,"1,000",구로구,4,100,27,45.46, , ,31-280,11530,5
 ,2004,신규,23.05~24.05,2023,아크로펠리스,오류동,500,구로구,4,47,29,18, , ,46-2,11530,9
 ,2020,신규,23.05~25.05,2023,오류동 삼전솔하임,오류동,"9,000",구로구,4,63,29,40.09, , ,9-231,11530,9
 ,2014,신규,23.04~25.04,2023,쿠앤하우스,천왕동,"19,500",구로구,4,10,3,46.85, , ,277-7,11530,9
 ,2014,신규,23.04~25.04,2023,쿠앤하우스,천왕동,"20,000",구로구,4,20,6,57.14, , ,277-7,11530,5
 ,2014,신규,23.05~25.05,2023,쿠앤하우스,천왕동,"23,000",구로구,4,10,19,47.87, , ,277-7,11530,5
 ,2014,갱신,23.05~25.04,2023,쿠앤하우스,천왕동,"19,000",구로구,4,20,22,49.98,"19,000",20,277-7,11530,5
 ,2014,신규,23.06~25.06,2023,네이처힐,천왕동,"10,500",구로구,4,0,25,24.14, , ,279-4,11530,6
 ,2014,신규,23.04~24.04,2023,네이처힐,천왕동,"1,000",구로구,4,50,29,24.14, , ,279-4,11530,7
 ,2020,신규,23.04~24.04,2023,가산센트럴 푸르지오시티,가산동,"1,000",금천구,4,58,1,17.69, , ,233-5,11545,2
 ,2018,신규,23.04~24.04,2023,가산유미어스오피스텔,가산동,500,금천구,4,63,1,17.16, , ,535-55,11545,4
 ,2019,신규,23.04~25.04,2023,이지크라운,가산동,"24,000",금천구,4,0,1,32.05, , ,535-156,11545,9
 ,2020,신규,23.04~24.04,2023,가산센트럴 푸르지오시티,가산동,500,금천구,4,55,1,17.62, , ,233-5,11545,15
 ,2020,신규,23.04~25.04,2023,가산센트럴 푸르지오시티,가산동,"14,000",금천구,4,0,1,17.62, , ,233-5,11545,16
 ,2020,신규,23.05~25.05,2023,킹-캐슬,가산동,"20,700",금천구,4,0,1,23.07, , ,147-50,11545,5
 ,2020,신규,23.04~24.04,2023,가산센트럴 푸르지오시티,가산동,"3,700",금천구,4,40,1,17.62, , ,233-5,11545,17
 ,2013,신규,23.05~24.05,2023,램킨푸르지오시티,가산동,"12,000",금천구,4,10,1,19.96, , ,139-3,11545,6
 ,2019,신규,23.04~25.04,2023,신현빌A동,가산동,"25,000",금천구,4,0,2,33.41, , ,235-84,11545,8
 ,2020,신규,23.04~25.04,2023,G밸리 노블루체 스위트,가산동,"24,150",금천구,4,0,2,29.98, , ,144-5,11545,7
 ,2022,신규,23.05~25.05,2023,유원블리스가산,가산동,"20,000",금천구,4,0,2,21.59, , ,236-5,11545,8
 ,2017,신규,23.05~25.05,2023,가산 미소지움,가산동,"12,000",금천구,4,0,2,16.24, , ,550-17,11545,10
 ,2023,신규,23.04~25.04,2023,주건축물제1동,가산동,"1,000",금천구,4,120,2,24.6, , ,143-7,11545,10
 ,2023,신규,23.04~25.04,2023,주건축물제1동,가산동,"1,000",금천구,4,120,2,24.6, , ,143-7,11545,10
 ,2017,신규,23.04~24.04,2023,가산대명벨리온,가산동,500,금천구,4,60,3,16.61, , ,776,11545,7
 ,2013, , ,2023,가산 양우 내안애 애플,가산동,"10,000",금천구,4,0,3,17.35, , ,141-2,11545,7
 ,2017,신규,23.05~25.05,2023,가산대명벨리온,가산동,"12,500",금천구,4,0,3,16.61, , ,776,11545,11
 ,2017,신규,23.04~23.09,2023,가산 미소지움,가산동,500,금천구,4,47,3,16.93, , ,550-17,11545,2
 ,2018,갱신,23.05~24.05,2023,가산유미어스오피스텔,가산동,"1,000",금천구,4,58,3,17.16,"1,000",55,535-55,11545,7
 ,2020,신규,23.04~24.04,2023,가산센트럴 푸르지오시티,가산동,500,금천구,4,60,4,17.62, , ,233-5,11545,10
 ,2018,갱신,23.06~25.06,2023,가산유미어스오피스텔,가산동,"10,000",금천구,4,13,4,17.16,"10,000",10,535-55,11545,8
 ,2022,신규,23.05~25.05,2023,유원블리스가산,가산동,"19,000",금천구,4,0,4,21.59, , ,236-5,11545,6
 ,2022,신규,23.05~25.05,2023,유원블리스가산,가산동,"17,000",금천구,4,10,4,21.04, , ,236-5,11545,6
 ,2020,신규,23.05~25.04,2023,G밸리 노블루체 스위트,가산동,"4,000",금천구,4,95,4,29.75, , ,144-5,11545,10
 ,2017,신규,23.04~24.04,2023,가산 미소지움,가산동,500,금천구,4,60,4,16.1, , ,550-17,11545,3
 ,2021, , ,2023,101동,가산동,"1,917",금천구,4,20,5,29.69, , ,153-6,11545,7
 ,2021, , ,2023,101동,가산동,"1,935",금천구,4,20,5,29.69, , ,153-6,11545,11
 ,2021, , ,2023,101동,가산동,774,금천구,4,22,5,29.69, , ,153-6,11545,8
 ,2020,신규,23.04~25.04,2023,라온복합건물,가산동,"18,800",금천구,4,0,5,23.14, , ,140-20,11545,5
 ,2018,신규,23.05~24.05,2023,가산유미어스오피스텔,가산동,"1,000",금천구,4,65,5,17.16, , ,535-55,11545,6
 ,2019,갱신,23.04~25.04,2023,G밸리 하우스디 어반,가산동,"16,400",금천구,4,0,5,19.64,"15,700", ,535-7,11545,11
 ,2019,신규,23.04~25.04,2023,G밸리 하우스디 어반,가산동,"15,880",금천구,4,0,5,19.37, , ,535-7,11545,15
사용,2018,갱신,23.05~24.05,2023,가산 지웰 에스테이트 2차,가산동,"3,700",금천구,4,38,6,17.35,500,50,143-6,11545,2
 ,2023,신규,23.04~25.04,2023,주건축물제1동,가산동,"2,000",금천구,4,110,6,25.12, , ,143-7,11545,9
 ,2013,신규,23.04~24.04,2023,가산 양우 내안애 애플,가산동,"1,000",금천구,4,50,6,17.35, , ,141-2,11545,5
 ,2020,신규,23.04~24.04,2023,가산센트럴 푸르지오시티,가산동,500,금천구,4,53,7,17.69, , ,233-5,11545,10
 ,2020,신규,23.04~25.04,2023,가산센트럴 푸르지오시티,가산동,"13,800",금천구,4,0,7,17.62, , ,233-5,11545,3
사용,2018,갱신,23.04~25.04,2023,가산유미어스오피스텔,가산동,"13,650",금천구,4,0,7,17.16,"13,000", ,535-55,11545,8
 ,2020,신규,23.05~25.05,2023,금강노블레스,가산동,"8,000",금천구,4,70,7,30.69, , ,234-2,11545,6
 ,2019,갱신,23.04~25.04,2023,G밸리 하우스디 어반,가산동,"16,900",금천구,4,0,7,19.37,"17,000", ,535-7,11545,13
 ,2022,신규,23.04~25.04,2023,UCL,가산동,"3,000",금천구,4,85,7,27.58, , ,238-87,11545,2
 ,2021,갱신,23.04~25.04,2023,대동파크빌,가산동,"25,000",금천구,4,0,7,40.08,"26,000", ,235-48,11545,3
 ,2020,신규,23.04~25.04,2023,가산더블레스,가산동,"2,000",금천구,4,100,7,27.62, , ,234-41,11545,6
 ,2020,신규,23.04~24.04,2023,가산센트럴 푸르지오시티,가산동,"1,000",금천구,4,49,7,17.62, , ,233-5,11545,8
사용,2018,갱신,23.04~25.04,2023,가산유미어스오피스텔,가산동,"13,500",금천구,4,0,7,17.16,"13,650", ,535-55,11545,8
 ,2018,신규,23.04~24.04,2023,가산유미어스오피스텔,가산동,"3,000",금천구,4,43,7,17.16, , ,535-55,11545,11
 ,2018,신규,23.04~24.04,2023,가산유미어스오피스텔,가산동,"1,000",금천구,4,58,7,17.16, , ,535-55,11545,10
 ,2018,신규,23.04~24.04,2023,가산유미어스오피스텔,가산동,500,금천구,4,65,7,17.16, , ,535-55,11545,11
 ,2017,신규,23.04~24.04,2023,가산대명벨리온,가산동,500,금천구,4,55,7,16.61, , ,776,11545,8
 ,2017,신규,23.04~24.04,2023,대명 U타운,가산동,500,금천구,4,50,7,17.81, , ,153-7,11545,4
 ,2017,신규,23.04~24.04,2023,가산 미소지움,가산동,"1,000",금천구,4,60,7,15.93, , ,550-17,11545,8
 ,2022,신규,23.04~24.04,2023,UCL,가산동,"1,000",금천구,4,100,8,27.58, , ,238-87,11545,4
 ,2022,신규,23.04~25.04,2023,유원블리스가산,가산동,"26,500",금천구,4,5,8,35.24, , ,236-5,11545,5
 ,2008,신규,23.04~25.04,2023,해찬행복드림,가산동,"8,000",금천구,4,0,8,23.93, , ,153-9,11545,2
 ,2014,신규,23.04~24.04,2023,비즈트위트 바이올렛 5차,가산동,500,금천구,4,50,8,17.76, , ,140-36,11545,2
 ,2017,신규,23.04~25.04,2023,가산 미소지움,가산동,"12,300",금천구,4,0,8,15.88, , ,550-17,11545,8
 ,2015,갱신,23.04~25.04,2023,라비앙 케슬,가산동,"18,700",금천구,4,0,9,23.34,"18,700", ,147-33,11545,2
 ,2020,신규,23.04~24.04,2023,라온복합건물,가산동,"18,800",금천구,4,0,9,23.14, , ,140-20,11545,7
 ,2020,신규,23.05~25.05,2023,G밸리 노블루체 스위트,가산동,"23,200",금천구,4,0,9,29.75, , ,144-5,11545,8
 ,2023,신규,23.04~25.04,2023,주건축물제1동,가산동,"3,000",금천구,4,105,9,23.88, , ,143-7,11545,9
 ,2017,신규,23.04~25.04,2023,가산대명벨리온,가산동,"12,500",금천구,4,0,10,16.61, , ,776,11545,8
 ,2017,신규,23.05~25.05,2023,가산대명벨리온,가산동,500,금천구,4,55,10,16.61, , ,776,11545,7
 ,2019,신규,23.05~25.05,2023,신현빌B동,가산동,"24,500",금천구,4,0,10,35.56, , ,235-12,11545,7
 ,2020,신규,23.04~24.04,2023,가산센트럴 푸르지오시티,가산동,"1,000",금천구,4,44,10,17.62, , ,233-5,11545,4
 ,2018, , ,2023,가산 지웰 에스테이트 2차,가산동,"1,000",금천구,4,60,10,17.25, , ,143-6,11545,3
 ,2014,신규,23.04~24.04,2023,비즈트위트 바이올렛 5차,가산동,"1,000",금천구,4,50,10,17.76, , ,140-36,11545,7
 ,2023,신규,23.04~25.04,2023,주건축물제1동,가산동,"1,000",금천구,4,110,10,25.12, , ,143-7,11545,7
 ,존재하지 않음,신규,23.06~25.06,2023,동부에이스,가산동,"14,750",금천구,4,0,10,25.19, , ,238-97,11545,2
 ,2020,신규,23.04~25.04,2023,가산센트럴 푸르지오시티,가산동,"13,230",금천구,4,0,10,17.62, , ,233-5,11545,4
 ,2017,신규,23.04~24.04,2023,가산대명벨리온,가산동,500,금천구,4,60,11,16.61, , ,776,11545,13
 ,2017,신규,23.04~24.04,2023,가산대명벨리온,가산동,500,금천구,4,54,11,16.61, , ,776,11545,11
 ,2018,신규,23.04~24.04,2023,가산유미어스오피스텔,가산동,"1,000",금천구,4,52,11,17.16, , ,535-55,11545,9
 ,2017,신규,23.04~25.04,2023,가산 미소지움,가산동,"1,000",금천구,4,47,11,16.57, , ,550-17,11545,2
 ,2020,신규,23.05~25.05,2023,가산더블레스,가산동,"18,000",금천구,4,0,12,17.72, , ,234-41,11545,10
 ,2014,신규,23.04~24.04,2023,비즈트위트 바이올렛 5차,가산동,500,금천구,4,55,12,17.76, , ,140-36,11545,7
 ,2017,신규,23.04~24.04,2023,대명 U타운,가산동,"1,000",금천구,4,45,12,17.29, , ,153-7,11545,5
 ,2018,신규,23.04~25.04,2023,가산유미어스오피스텔,가산동,"13,000",금천구,4,0,12,17.16, , ,535-55,11545,2
 ,2017,신규,23.04~24.04,2023,가산대명벨리온,가산동,500,금천구,4,60,13,16.61, , ,776,11545,15
 ,2019,신규,23.04~25.04,2023,G밸리 하우스디 어반,가산동,"16,000",금천구,4,0,13,19.37, , ,535-7,11545,9
 ,2019,신규,23.05~24.05,2023,G밸리 하우스디 어반,가산동,500,금천구,4,65,13,19.37, , ,535-7,11545,12
