갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2000,갱신,22.04~24.04,2022,정릉동,"33,500",정릉우성아파트 101~105동,4,0,3,84.96,"32,000", ,1020,11290,3
 ,2008, , ,2022,정릉동,"5,000",정릉힐스테이트3차,4,150,4,114.78, , ,1031,11290,3
 ,2008,신규,22.04~23.04,2022,정릉동,"5,000",정릉힐스테이트3차,4,150,4,114.78, , ,1031,11290,3
 ,2003,갱신,22.05~24.05,2022,정릉동,"7,000",정릉푸른마을동아,4,68,4,59.94,"10,000",40,210,11290,6
 ,1999,갱신,22.04~24.04,2022,정릉동,"33,500",길음뉴타운경남아너스빌,4,0,4,59.59,"30,000", ,1015,11290,13
 ,2003, , ,2022,정릉동,"55,000",정릉푸른마을동아,4,0,5,114.81, , ,210,11290,7
사용,2004,갱신,22.04~24.04,2022,정릉동,"48,000",정릉힐스테이트,4,0,5,84.92,"46,000", ,1025,11290,20
 ,2005,신규,22.06~24.06,2022,정릉동,"43,000",중앙하이츠빌2단지,4,0,5,59.9786, , ,435,11290,15
 ,2005,신규,22.06~24.06,2022,정릉동,"42,000",중앙하이츠빌2단지,4,0,5,73.28, , ,435,11290,9
사용,2000,갱신,22.06~24.05,2022,정릉동,"39,900",정릉우성아파트 101~105동,4,0,5,84.96,"38,000", ,1020,11290,7
사용,2001,갱신,22.05~24.04,2022,정릉동,"21,000",대우,4,0,5,43.11,"20,000", ,1021,11290,10
 ,2000,신규,22.05~24.05,2022,정릉동,"22,000",정릉성원상떼빌,4,30,5,59.94, , ,1019,11290,12
 ,2005,신규,22.04~24.04,2022,정릉동,"5,000",정릉푸르지오,4,130,6,84.89, , ,406,11290,9
 ,2005,신규,22.06~24.06,2022,정릉동,"47,000",중앙하이츠빌2단지,4,0,6,84.95, , ,435,11290,11
 ,2005, , ,2022,정릉동,"32,550",정릉풍림아이원,4,0,7,84.09, , ,239,11290,19
 ,1999,갱신,22.05~23.05,2022,정릉동,"46,000",쌍용2,4,0,9,114.6,"39,000", ,1017,11290,5
사용,1999,갱신,22.06~24.06,2022,정릉동,"33,600",길음뉴타운경남아너스빌,4,0,9,59.59,"32,000", ,1015,11290,18
사용,2001,갱신,22.04~24.04,2022,정릉동,"2,000",대우,4,63,9,43.11,"2,000",60,1021,11290,4
 ,1999,신규,22.06~24.06,2022,정릉동,"25,000",쌍용2,4,30,9,59.9, , ,1017,11290,3
사용,2001,갱신,22.05~24.05,2022,정릉동,"32,200",대우,4,0,10,84.83,"31,000", ,1021,11290,4
 ,2001, , ,2022,정릉동,"32,200",대우,4,0,10,84.83, , ,1021,11290,4
 ,2005,신규,22.05~24.05,2022,정릉동,"50,000",정릉풍림아이원,4,0,11,114.75, , ,239,11290,12
 ,2009,신규,22.05~24.05,2022,정릉동,"71,000",정릉2차e-편한세상,4,0,11,114.35, , ,1035,11290,13
 ,2005, , ,2022,정릉동,"50,000",정릉풍림아이원,4,0,11,114.75, , ,239,11290,12
 ,1977, , ,2022,정릉동,"21,000","산장아파트가동,나동",4,0,12,52.89, , ,780,11290,8
 ,2006, , ,2022,정릉동,"60,000",정릉e-편한세상,4,0,12,85, , ,1028,11290,18
 ,2006,신규,22.06~24.06,2022,정릉동,"60,000",정릉e-편한세상,4,0,12,85, , ,1028,11290,18
 ,2008,신규,22.06~24.06,2022,정릉동,"58,000",정릉힐스테이트3차,4,0,12,84.97, , ,1031,11290,7
 ,2008, , ,2022,정릉동,"58,000",정릉힐스테이트3차,4,0,12,84.97, , ,1031,11290,7
 ,1999, , ,2022,정릉동,"31,500",쌍용2,4,0,13,59.9, , ,1017,11290,4
 ,2015, , ,2022,정릉동,"4,308",정릉꿈에그린,4,0,13,31.22, , ,1037,11290,1
 ,2009,신규,22.06~24.06,2022,정릉동,"45,000",정릉2차e-편한세상,4,30,13,84.09, , ,1035,11290,4
 ,2009,신규,22.04~24.04,2022,정릉동,"48,000",정릉2차e-편한세상,4,0,13,59.92, , ,1035,11290,8
사용,1999,갱신,22.06~24.06,2022,정릉동,"31,500",쌍용2,4,0,13,59.9,"30,000", ,1017,11290,4
 ,2001, , ,2022,정릉동,"2,000",대우,4,57,13,43.11, , ,1021,11290,4
 ,2015, , ,2022,정릉동,"4,308",정릉꿈에그린,4,0,14,31.22, , ,1037,11290,10
 ,1999,신규,22.06~24.06,2022,정릉동,"40,000",정릉중앙하이츠아파트,4,0,14,59.26, , ,809,11290,14
사용,2004,갱신,22.07~24.07,2022,정릉동,"42,000",정릉힐스테이트,4,0,14,59.94,"40,000", ,1025,11290,19
사용,2005,갱신,22.07~24.07,2022,정릉동,"28,350",정릉풍림아이원,4,0,15,59.88,"27,000", ,239,11290,4
 ,2005, , ,2022,정릉동,"37,000",정릉풍림아이원,4,0,15,114.75, , ,239,11290,5
 ,2015, ,22.04~24.04,2022,정릉동,"60,000",정릉꿈에그린,4,0,15,84.56, , ,1037,11290,14
사용,1999,갱신,22.05~24.05,2022,정릉동,"39,900",길음뉴타운경남아너스빌,4,0,15,84.88,"38,000", ,1015,11290,8
 ,1999,신규,22.06~24.06,2022,정릉동,"19,000",정릉중앙하이츠아파트,4,30,15,59.26, , ,809,11290,18
 ,1977,갱신,22.05~22.09,2022,정릉동,"32,000","산장아파트가동,나동",4,0,15,71.5,"29,000", ,780,11290,2
사용,1977,갱신,22.04~24.04,2022,정릉동,"19,400","산장아파트가동,나동",4,0,15,52.89,"18,500", ,780,11290,10
 ,2005,갱신,22.04~24.04,2022,정릉동,"20,000",정릉푸르지오,4,80,16,84.89,"19,000",55,406,11290,2
사용,2006,갱신,22.05~24.05,2022,정릉동,"32,000",정릉e-편한세상,4,0,16,59.77,"31,000", ,1028,11290,12
 ,2008, , ,2022,정릉동,"57,000",정릉힐스테이트3차,4,0,16,84.97, , ,1031,11290,8
 ,2008,신규,22.06~24.02,2022,정릉동,"57,000",정릉힐스테이트3차,4,0,16,84.97, , ,1031,11290,8
 ,2009, , ,2022,정릉동,"38,800",정릉2차e-편한세상,4,0,16,59.37, , ,1035,11290,5
 ,2005,신규,22.05~24.05,2022,정릉동,"20,000",정릉푸르지오,4,65,16,59.98, , ,406,11290,2
 ,2005, , ,2022,정릉동,"37,000",정릉푸르지오,4,0,16,59.98, , ,406,11290,1
사용,2005,갱신,22.07~24.07,2022,정릉동,"37,000",정릉푸르지오,4,0,16,59.98,"35,500", ,406,11290,1
 ,2005,신규,22.06~24.06,2022,정릉동,"50,000",정릉풍림아이원,4,0,16,84.09, , ,239,11290,3
 ,2005, , ,2022,정릉동,"40,950",정릉풍림아이원,4,0,16,114.75, , ,239,11290,17
사용,2005,갱신,22.05~24.05,2022,정릉동,"40,950",정릉풍림아이원,4,0,16,114.75,"39,000", ,239,11290,17
 ,1999,신규,22.04~24.04,2022,정릉동,"45,000",정릉스카이쌍용아파트,4,0,17,59.9, , ,1014,11290,11
 ,2009,신규,22.06~24.06,2022,정릉동,"63,000",정릉2차e-편한세상,4,0,18,84.4, , ,1035,11290,15
 ,2009,신규,22.06~24.06,2022,정릉동,"63,000",정릉2차e-편한세상,4,0,18,84.4, , ,1035,11290,15
 ,2005,갱신,22.04~24.04,2022,정릉동,"29,000",정릉풍림아이원,4,0,18,60,"28,000", ,239,11290,9
사용,1999,갱신,22.06~24.06,2022,정릉동,"29,400",쌍용2,4,0,19,59.9,"28,000", ,1017,11290,16
 ,1999,신규,22.06~23.06,2022,정릉동,"3,000",정릉스카이쌍용아파트,4,95,19,59.9, , ,1014,11290,5
 ,2008,신규,22.05~24.05,2022,정릉동,"15,000",정릉힐스테이트3차,4,0,19,84.97, , ,1031,11290,9
 ,2000,신규,22.04~24.04,2022,정릉동,"7,000",정릉우성아파트 101~105동,4,100,19,84.96, , ,1020,11290,15
 ,2015,신규,22.05~24.05,2022,정릉동,"10,000",정릉꿈에그린,4,180,19,84.56, , ,1037,11290,2
 ,2006,신규,22.06~24.06,2022,정릉동,"55,000",정릉e-편한세상,4,0,19,114.56, , ,1028,11290,13
 ,2015, , ,2022,정릉동,"2,842",정릉꿈에그린,4,18,20,31.22, , ,1037,11290,8
사용,2005,갱신,22.04~24.04,2022,정릉동,"28,350",정릉풍림아이원,4,0,20,59.88,"27,000", ,239,11290,6
 ,1999, , ,2022,정릉동,"35,000",정릉스카이쌍용아파트,4,0,20,59.9, , ,1014,11290,8
 ,1999,신규,22.05~24.05,2022,정릉동,"35,000",정릉스카이쌍용아파트,4,0,20,59.9, , ,1014,11290,8
 ,2005,신규,22.06~24.06,2022,정릉동,"30,000",정릉풍림아이원,4,100,21,114.75, , ,239,11290,4
 ,2001,신규,22.05~24.05,2022,정릉동,"2,000",대우,4,70,21,43.11, , ,1021,11290,4
 ,2009, , ,2022,정릉동,"8,000",정릉2차e-편한세상,4,160,21,84.4, , ,1035,11290,5
 ,2003,신규,22.05~24.05,2022,정릉동,"38,000",정릉푸른마을동아,4,0,23,59.94, , ,210,11290,4
 ,1999,신규,22.06~24.06,2022,정릉동,"20,000",길음뉴타운경남아너스빌,4,110,23,84.87, , ,1015,11290,3
 ,2006, , ,2022,정릉동,"40,000",정릉e-편한세상,4,0,23,85, , ,1028,11290,13
 ,1999,신규,22.06~24.06,2022,정릉동,"20,000",길음뉴타운경남아너스빌,4,110,23,84.87, , ,1015,11290,3
 ,2003, ,22.05~24.05,2022,정릉동,"38,000",정릉푸른마을동아,4,0,23,59.94, , ,210,11290,4
 ,1999,신규,22.05~24.05,2022,정릉동,"30,000",길음뉴타운경남아너스빌,4,95,25,114.63, , ,1015,11290,11
 ,1977,신규,22.05~24.05,2022,정릉동,"39,500","산장아파트가동,나동",4,0,25,71.5, , ,780,11290,6
사용,2000,갱신,22.05~24.05,2022,정릉동,"36,225",정릉성원상떼빌,4,0,25,114.96,"34,500", ,1019,11290,8
사용,1999,갱신,22.06~24.06,2022,정릉동,"27,300",길음뉴타운데시앙,4,0,25,59.42,"26,000", ,1018,11290,6
 ,2005,신규,22.05~24.05,2022,정릉동,"5,000",정릉풍림아이원,4,90,26,59.88, , ,239,11290,15
 ,2005,신규,22.06~24.06,2022,정릉동,"57,000",중앙하이츠빌2단지,4,0,26,84.6824, , ,435,11290,17
사용,2005,갱신,22.05~24.05,2022,정릉동,"34,650",정릉풍림아이원,4,0,26,84.09,"33,000", ,239,11290,11
사용,2005,갱신,22.04~24.04,2022,정릉동,"12,000",정릉풍림아이원,4,25,27,60,"12,000",30,239,11290,7
사용,2004,갱신,22.05~24.05,2022,정릉동,"34,650",피오레,4,0,28,94.59,"33,000", ,1024,11290,14
 ,2005,신규,22.07~24.07,2022,정릉동,"38,500",정릉풍림아이원,4,0,28,60, , ,239,11290,9
 ,1977,갱신,22.05~24.05,2022,정릉동,"26,000","산장아파트가동,나동",4,0,28,52.89,"17,000", ,780,11290,3
 ,2008,갱신,22.04~24.04,2022,정릉동,"40,000",정릉힐스테이트3차,4,0,28,59.98,"37,000", ,1031,11290,3
 ,2004, , ,2022,정릉동,"34,650",피오레,4,0,28,94.59, , ,1024,11290,14
 ,2005,갱신,22.05~24.04,2022,정릉동,"34,000",정릉풍림아이원,4,0,28,59.88,"24,000", ,239,11290,4
 ,2001,신규,22.06~24.06,2022,정릉동,"19,845",대우,4,0,29,43.11, , ,1021,11290,16
 ,2009,신규,22.05~24.05,2022,정릉동,"60,000",정릉2차e-편한세상,4,0,29,114.96, , ,1035,11290,7
사용,2004,갱신,22.05~23.05,2022,정릉동,"8,400",중앙하이츠빌1단지,4,105,29,84.98,"8,000",100,494,11290,6
 ,2005,갱신,22.04~24.04,2022,정릉동,"15,000",정릉풍림아이원,4,30,29,59.88,"10,000", ,239,11290,15
 ,2005,신규,22.04~24.04,2022,정릉동,"15,000",정릉풍림아이원,4,30,29,59.88, , ,239,11290,15
사용,2000,갱신,22.05~24.05,2022,정릉동,"26,200",정릉성원상떼빌,4,0,29,59.94,"25,000", ,1019,11290,8
 ,2005,신규,22.06~24.06,2022,정릉동,"20,000",중앙하이츠빌2단지,4,44,29,84.95, , ,435,11290,10
 ,2005, , ,2022,정릉동,"20,000",중앙하이츠빌2단지,4,44,29,84.95, , ,435,11290,10
 ,1999, , ,2022,정릉동,"30,000",길음뉴타운데시앙,4,0,30,59.42, , ,1018,11290,14
 ,2000, , ,2022,정릉동,"30,870",정릉우성아파트 101~105동,4,0,30,59.97, , ,1020,11290,8
 ,1999, , ,2022,정릉동,"30,000",길음뉴타운데시앙,4,0,30,59.42, , ,1018,11290,14
 ,2019,신규, ,2022,길음동,"13,052",롯데캐슬골든힐스,4,21,1,59.9284, , ,1287-1,11290,2
 ,2019,신규,22.05~24.05,2022,길음동,"56,000",래미안길음센터피스,4,0,1,59.9, , ,498,11290,8
 ,2005,신규,22.05~24.05,2022,길음동,"50,000",길음뉴타운4단지(e편한세상),4,42,1,84.64, , ,1281,11290,4
 ,2003, , ,2022,길음동,"4,000",길음동동부센트레빌(1278-0),4,106,1,84.844, , ,1278,11290,13
 ,2003,갱신,22.04~24.03,2022,길음동,"5,000",길음뉴타운1단지(래미안길음1차),4,135,1,84.96,"5,000",120,1279,11290,3
 ,1998,신규,22.06~24.06,2022,길음동,"38,000",삼부컨비니언,4,0,1,59.94, , ,1276,11290,13
 ,1998,신규,22.04~24.04,2022,길음동,"5,000",삼부컨비니언,4,120,1,84.13, , ,1276,11290,8
 ,2003,신규,22.06~24.06,2022,길음동,"4,000",길음동동부센트레빌(1278-0),4,106,1,84.844, , ,1278,11290,13
 ,2022, , ,2022,길음동,"25,000",롯데캐슬클라시아,4,110,1,59.7812, , ,1289,11290,10
 ,2022,신규,22.05~24.05,2022,길음동,"25,000",롯데캐슬클라시아,4,110,1,59.7812, , ,1289,11290,10
 ,2006,신규,22.05~24.05,2022,길음동,"65,000",길음뉴타운5단지(래미안),4,0,1,84.96, , ,1282,11290,10
 ,2003,신규,22.06~24.06,2022,길음동,"50,000",길음동동부센트레빌(1278-0),4,0,2,84.844, , ,1278,11290,5
 ,2005, , ,2022,길음동,"36,750",길음뉴타운4단지(e편한세상),4,0,2,59.97, , ,1281,11290,7
사용,2007,갱신,22.06~24.06,2022,길음동,"55,100",길음뉴타운6단지(래미안),4,0,2,84.049,"52,500", ,1283,11290,13
 ,2010,신규,22.06~24.06,2022,길음동,"14,000",길음뉴타운8단지(래미안),4,120,2,59.99, , ,1284,11290,12
사용,2019,갱신,22.04~24.04,2022,길음동,"42,000",래미안길음센터피스,4,0,2,59.9,"40,000", ,498,11290,31
 ,2022,신규,22.05~24.05,2022,길음동,"75,000",롯데캐슬클라시아,4,0,2,84.9757, , ,1289,11290,7
 ,2019,갱신,22.08~24.08,2022,길음동,"70,000",래미안길음센터피스,4,180,2,120.64,"50,000",150,498,11290,38
 ,2005,신규,22.05~24.05,2022,길음동,"30,000",길음뉴타운4단지(e편한세상),4,120,2,84.64, , ,1281,11290,5
 ,2010,신규,22.05~24.05,2022,길음동,"58,000",길음뉴타운8단지(래미안),4,0,2,59.9, , ,1284,11290,2
사용,2005,갱신,22.04~24.04,2022,길음동,"36,750",길음뉴타운4단지(e편한세상),4,0,2,59.97,"35,000", ,1281,11290,7
 ,2022,신규,22.05~24.05,2022,길음동,"30,000",롯데캐슬클라시아,4,100,2,59.7812, , ,1289,11290,17
사용,2019,갱신,22.04~24.04,2022,길음동,"73,500",래미안길음센터피스,4,0,4,84.66,"70,000", ,498,11290,28
 ,2005,신규,22.04~24.04,2022,길음동,"10,000",길음뉴타운4단지(e편한세상),4,130,4,59.97, , ,1281,11290,8
 ,2010,신규,22.04~24.04,2022,길음동,"70,000",길음뉴타운9단지(래미안),4,0,4,84.78, , ,1286,11290,19
 ,2022, , ,2022,길음동,"4,860",롯데캐슬클라시아,4,6,4,43.6305, , ,1289,11290,10
 ,2022,신규,22.04~24.04,2022,길음동,"20,000",롯데캐슬클라시아,4,200,4,84.9757, , ,1289,11290,25
사용,2005,갱신,22.04~24.04,2022,길음동,"43,500",길음뉴타운2단지푸르지오,4,0,5,84.97,"41,500", ,1280,11290,1
 ,2005,신규,22.04~24.04,2022,길음동,"67,500",길음뉴타운3단지푸르지오,4,0,5,84.97, , ,1280-1,11290,9
사용,2005,갱신,22.05~23.05,2022,길음동,"38,850",길음뉴타운3단지푸르지오,4,0,5,59.77,"37,000", ,1280-1,11290,12
 ,2005, , ,2022,길음동,"77,500",길음뉴타운3단지푸르지오,4,0,5,84.97, , ,1280-1,11290,9
 ,2005,신규,22.04~23.04,2022,길음동,"5,000",길음뉴타운2단지푸르지오,4,137,5,84.97, , ,1280,11290,8
 ,2003,신규,22.04~24.04,2022,길음동,"49,000",길음동동부센트레빌(1278-0),4,0,5,59.998, , ,1278,11290,16
 ,2022,신규,22.05~24.05,2022,길음동,"58,000",롯데캐슬클라시아,4,0,5,59.8745, , ,1289,11290,8
사용,2010,갱신,22.04~24.04,2022,길음동,"25,000",길음뉴타운9단지(래미안),4,66,5,59.98,"25,000",60,1286,11290,9
 ,2022,신규,22.05~24.05,2022,길음동,"58,000",롯데캐슬클라시아,4,0,5,59.8745, , ,1289,11290,8
 ,2022,신규,22.04~24.04,2022,길음동,"73,000",롯데캐슬클라시아,4,0,5,84.7694, , ,1289,11290,3
 ,2022,신규,22.05~24.05,2022,길음동,"73,000",롯데캐슬클라시아,4,0,5,84.7694, , ,1289,11290,20
 ,2022,신규,22.04~24.04,2022,길음동,"73,000",롯데캐슬클라시아,4,0,5,84.7694, , ,1289,11290,3
 ,2022,신규,22.06~24.06,2022,길음동,"30,000",롯데캐슬클라시아,4,110,5,59.8826, , ,1289,11290,24
 ,2022,신규,22.04~24.04,2022,길음동,"70,000",롯데캐슬클라시아,4,0,6,84.9756, , ,1289,11290,6
 ,2003,갱신,22.04~24.04,2022,길음동,"50,000",길음뉴타운1단지(래미안길음1차),4,0,6,84.96,"42,000", ,1279,11290,2
 ,2003, , ,2022,길음동,"38,588",길음뉴타운1단지(래미안길음1차),4,0,6,59.99, , ,1279,11290,9
 ,2003,신규,22.05~24.05,2022,길음동,"38,588",길음뉴타운1단지(래미안길음1차),4,0,6,59.99, , ,1279,11290,9
사용,2010,갱신,22.05~24.05,2022,길음동,"45,670",길음뉴타운9단지(래미안),4,0,7,59.98,"45,670", ,1286,11290,24
 ,2010, , ,2022,길음동,"45,670",길음뉴타운9단지(래미안),4,0,7,59.98, , ,1286,11290,24
 ,2005, , ,2022,길음동,"3,474","길음3단지(임대307동,308동,1280-3)",4,7,7,30.61, , ,1280-3,11290,5
사용,2010,갱신,22.06~24.06,2022,길음동,"41,674",길음뉴타운9단지(래미안),4,0,7,59.92,"39,690", ,1286,11290,27
사용,2003,갱신,22.04~24.04,2022,길음동,"45,150",길음동동부센트레빌(1278-0),4,0,7,84.844,"43,000", ,1278,11290,5
 ,2005,신규,22.06~24.06,2022,길음동,"60,000",길음뉴타운2단지푸르지오,4,0,7,84.97, , ,1280,11290,12
사용,2005,갱신,22.06~24.06,2022,길음동,"45,100",길음뉴타운2단지푸르지오,4,0,7,84.97,"43,000", ,1280,11290,14
 ,2007,갱신,22.05~24.05,2022,길음동,"40,000",길음뉴타운6단지(래미안),4,45,7,59.373,"40,000",20,1283,11290,13
 ,2005,신규,22.07~24.07,2022,길음동,"55,000",길음뉴타운2단지푸르지오,4,0,8,84.97, , ,1280,11290,12
 ,1988,갱신, ,2022,길음동,"10,000",길음뉴타운신안파크아파트,4,80,8,79.87,"10,000",60,635-168,11290,6
 ,2022,신규,22.05~24.05,2022,길음동,"10,000",롯데캐슬클라시아,4,185,8,59.8745, , ,1289,11290,20
 ,2022,신규,22.05~24.05,2022,길음동,"60,000",롯데캐슬클라시아,4,0,9,59.7812, , ,1289,11290,22
 ,1998,신규,22.05~24.05,2022,길음동,"5,000",삼부컨비니언,4,120,9,84.13, , ,1276,11290,3
 ,2005,신규,22.05~24.05,2022,길음동,"55,000",길음뉴타운2단지푸르지오,4,0,9,84.97, , ,1280,11290,5
사용,2005,갱신,22.05~23.05,2022,길음동,"36,750",길음뉴타운2단지푸르지오,4,0,9,59.77,"35,000", ,1280,11290,5
 ,2019,신규,22.04~24.04,2022,길음동,"10,000",래미안길음센터피스,4,170,9,59.99, , ,498,11290,16
 ,2022,신규,22.05~24.05,2022,길음동,"78,000",롯데캐슬클라시아,4,0,9,84.7694, , ,1289,11290,11
사용,2000,갱신,22.04~24.04,2022,길음동,"10,000",길음현대,4,74,9,59.98,"10,000",70,1277,11290,1
사용,2003,갱신,22.06~24.06,2022,길음동,"40,950",길음뉴타운1단지(래미안길음1차),4,0,9,59.99,"39,000", ,1279,11290,14
사용,2003,갱신,22.06~24.06,2022,길음동,"40,950",길음뉴타운1단지(래미안길음1차),4,0,9,59.99,"39,000", ,1279,11290,14
 ,2005, , ,2022,길음동,"37,000",길음뉴타운2단지푸르지오,4,0,9,59.99, , ,1280,11290,16
 ,2019,신규,22.05~24.05,2022,길음동,"40,000",래미안길음센터피스,4,70,9,59.9, , ,498,11290,10
 ,2010,신규,22.05~24.05,2022,길음동,"50,000",길음뉴타운9단지(래미안),4,0,9,59.96, , ,1286,11290,4
 ,2019,신규,22.06~24.06,2022,길음동,"4,000",롯데캐슬골든힐스,4,165,9,84.93, , ,1287-1,11290,21
 ,2010,신규,22.05~24.05,2022,길음동,"70,000",길음뉴타운9단지(래미안),4,0,9,84.96, , ,1286,11290,9
 ,2010,신규,22.06~24.06,2022,길음동,"53,000",길음뉴타운9단지(래미안),4,0,9,59.98, , ,1286,11290,15
 ,2003,신규,22.05~25.05,2022,길음동,"40,000",길음뉴타운1단지(래미안길음1차),4,60,9,84.96, , ,1279,11290,18
 ,2010,신규,22.05~24.05,2022,길음동,"62,000",길음뉴타운7단지(두산위브),4,0,9,84.96, , ,1285,11290,13
 ,2007,신규,22.04~24.04,2022,길음동,"15,000",길음뉴타운6단지(래미안),4,110,9,59.373, , ,1283,11290,7
 ,2007, , ,2022,길음동,"15,000",길음뉴타운6단지(래미안),4,110,9,59.373, , ,1283,11290,7
 ,2022,신규,22.05~24.05,2022,길음동,"63,000",롯데캐슬클라시아,4,0,9,59.8826, , ,1289,11290,9
 ,2022,신규,22.05~24.05,2022,길음동,"60,000",롯데캐슬클라시아,4,0,9,59.7812, , ,1289,11290,22
 ,2019, , ,2022,길음동,"20,000",래미안길음센터피스,4,135,10,59.97, , ,498,11290,6
사용,2019,갱신,22.06~24.06,2022,길음동,"45,000",롯데캐슬골든힐스,4,0,10,59.9284,"43,000", ,1287-1,11290,9
 ,2019,신규,22.06~24.06,2022,길음동,"20,000",래미안길음센터피스,4,135,10,59.97, , ,498,11290,6
 ,2003,신규,22.05~24.05,2022,길음동,"45,000",길음동동부센트레빌(1278-0),4,0,10,59.998, , ,1278,11290,3
 ,1988,신규,22.06~24.06,2022,길음동,"40,000",길음뉴타운신안파크아파트,4,0,11,79.87, , ,635-168,11290,8
 ,2006, ,22.06~24.06,2022,길음동,"10,000",길음뉴타운5단지(래미안),4,200,11,114.93, , ,1282,11290,2
 ,2022,신규,22.05~24.05,2022,길음동,"40,000",롯데캐슬클라시아,4,60,11,59.8826, , ,1289,11290,20
사용,2010,갱신,22.04~24.04,2022,길음동,"32,000",길음뉴타운8단지(래미안),4,53,11,59.99,"31,000",50,1284,11290,12
 ,2006,신규,22.06~24.06,2022,길음동,"10,000",길음뉴타운5단지(래미안),4,200,11,114.93, , ,1282,11290,2
 ,2022,신규,22.05~24.05,2022,길음동,"72,000",롯데캐슬클라시아,4,0,11,84.7694, , ,1289,11290,2
 ,2003,신규,22.04~24.04,2022,길음동,"10,000",길음동동부센트레빌(1278-0),4,25,12,84.844, , ,1278,11290,2
 ,2019,신규,22.05~24.05,2022,길음동,"60,000",래미안길음센터피스,4,0,12,59.97, , ,498,11290,18
사용,2006,갱신,22.04~24.04,2022,길음동,"44,100",길음뉴타운5단지(래미안),4,0,12,59.75,"42,000", ,1282,11290,11
 ,2005,갱신,22.05~24.05,2022,길음동,"57,000",길음뉴타운2단지푸르지오,4,0,12,114.73,"55,000", ,1280,11290,10
 ,2022,신규,22.05~24.05,2022,길음동,"59,000",롯데캐슬클라시아,4,0,12,59.7812, , ,1289,11290,3
 ,2022,신규,22.05~24.05,2022,길음동,"10,000",롯데캐슬클라시아,4,190,12,59.7812, , ,1289,11290,22
 ,2019,신규,22.04~23.02,2022,길음동,"10,000",래미안길음센터피스,4,160,12,59.97, , ,498,11290,7
 ,2005,신규,22.06~24.06,2022,길음동,"47,000",길음뉴타운3단지푸르지오,4,0,12,59.99, , ,1280-1,11290,18
 ,1988,신규,22.06~24.06,2022,길음동,"35,000",길음뉴타운신안파크아파트,4,0,12,68.14, , ,635-168,11290,3
