갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1997,신규,21.08~23.08,2021,홍은동,"50,000",홍은동벽산,7,0,17,84.78, , ,455,11410,3
 ,1988,신규,21.07~23.07,2021,홍은동,"35,000","현대(1,2차)",7,0,18,84.77, , ,202-5,11410,4
 ,1989,신규,21.08~23.08,2021,홍은동,"43,000","현대(1,2차)",7,0,19,59.97, , ,202-5,11410,3
 ,2004,신규,21.08~23.08,2021,홍은동,"5,000",백련,7,70,19,84.6, , ,277-105,11410,6
 ,1985,신규,21.07~23.07,2021,홍은동,"5,000",홍은미성,7,150,20,127.33, , ,186-1,11410,7
 ,2002,갱신,21.07~23.07,2021,홍은동,"37,000",진흥,7,0,20,78.02,"33,000", ,459,11410,3
 ,1989,신규,21.10~23.10,2021,홍은동,"36,500","현대(1,2차)",7,0,22,84.77, , ,202-5,11410,10
 ,1988,신규,21.09~23.09,2021,홍은동,"42,000","현대(1,2차)",7,0,24,59.96, , ,202-5,11410,11
 ,2017,신규, ,2021,홍은동,"30,000",북한산더샵,7,50,24,84.956, , ,464,11410,3
 ,2017, , ,2021,홍은동,"30,000",북한산더샵,7,50,24,84.956, , ,464,11410,3
 ,2009,신규,21.09~23.09,2021,홍은동,"80,000",홍은센트레빌,7,0,25,114.83, , ,461,11410,17
사용,1997,갱신,21.08~23.08,2021,홍은동,"34,650",홍은동벽산,7,0,25,84.96,"33,000", ,455,11410,5
 ,2021,신규, ,2021,홍은동,"24,704",북한산두산위브2차,7,10,26,59.7501, , ,13-25,11410,5
사용,1997,갱신,21.09~23.09,2021,홍은동,"24,000",홍은동벽산,7,44,26,114.96,"24,000",40,455,11410,4
 ,2021,신규, ,2021,홍은동,"7,980",북한산두산위브2차,7,65,27,59.7501, , ,13-25,11410,6
 ,1988, ,21.08~23.08,2021,홍은동,"35,500","현대(1,2차)",7,0,28,84.77, , ,202-5,11410,13
 ,1997,신규,21.11~23.11,2021,홍은동,"17,000",홍은동벽산,7,100,28,84.78, , ,455,11410,2
 ,1995,갱신,21.11~23.11,2021,홍은동,"27,300",극동,7,0,28,84.92,"26,000", ,454,11410,15
 ,1988, ,21.08~23.08,2021,홍은동,"35,500","현대(1,2차)",7,0,28,84.77, , ,202-5,11410,13
 ,2017,신규,21.11~23.11,2021,홍은동,"30,000",북한산더샵,7,200,29,114.62, , ,464,11410,16
 ,2012, , ,2021,홍은동,"32,500",홍은드림아파트,7,0,29,84.9, , ,265-350,11410,4
 ,1989,신규,21.07~23.07,2021,홍은동,"33,500","현대(1,2차)",7,0,29,59.97, , ,202-5,11410,5
 ,1997,신규,21.09~23.09,2021,홍은동,"13,000",홍은동벽산,7,80,29,84.96, , ,455,11410,11
 ,1997,갱신,21.07~23.07,2021,홍은동,"39,500",홍은동벽산,7,0,29,142.98,"37,500", ,455,11410,2
 ,1990, ,21.10~23.10,2021,홍은동,"30,810",풍림2,7,0,30,58.5, , ,453-2,11410,1
 ,1990,갱신,21.10~23.10,2021,홍은동,"30,810",풍림2,7,0,30,58.5,"27,000", ,453-2,11410,1
 ,1990, , ,2021,홍은동,"30,810",풍림2,7,0,30,58.5, , ,453-2,11410,1
 ,1990,신규,21.09~23.09,2021,홍은동,"2,000",풍림2,7,100,31,58.5, , ,453-2,11410,3
 ,2014, , ,2021,홍은동,"57,000",홍은동아더프라임,7,0,31,74.8918, , ,439-1,11410,8
사용,2009,갱신,21.09~23.08,2021,홍은동,"35,700",홍은센트레빌,7,0,31,59.96,"34,000", ,461,11410,2
 ,2014,신규,21.09~23.09,2021,홍은동,"57,000",홍은동아더프라임,7,0,31,74.8918, , ,439-1,11410,8
 ,1985,갱신,21.09~23.09,2021,홍은동,"25,000",홍은미성,7,45,31,127.33,"25,000",25,186-1,11410,1
 ,2012,신규,21.09~23.09,2021,북가좌동,"10,000",DMC래미안e편한세상,7,150,1,59.97, , ,481,11410,7
 ,2012, ,21.07~23.12,2021,북가좌동,"45,000",DMC래미안e편한세상,7,0,1,59.97, , ,481,11410,10
사용,2012,갱신,21.08~23.08,2021,북가좌동,"54,600",DMC래미안e편한세상,7,0,3,84.95,"52,000", ,481,11410,5
사용,2007,갱신,21.07~23.07,2021,북가좌동,"42,000",DMC두산위브,7,0,3,84.9623,"40,000", ,459,11410,4
 ,2009, , ,2021,북가좌동,"2,444",DMC아이파크,7,22,5,32.86, , ,458,11410,9
 ,2009, , ,2021,북가좌동,977,DMC아이파크,7,25,5,32.86, , ,458,11410,9
 ,2012,신규,21.09~23.09,2021,북가좌동,"80,000",DMC래미안e편한세상,7,0,5,84.95, , ,481,11410,18
 ,2012, , ,2021,북가좌동,"2,799",DMC래미안e편한세상,7,18,5,39.96, , ,481,11410,7
 ,2018, ,21.07~23.07,2021,북가좌동,"26,250",대경아르체,7,0,5,33.62, , ,488,11410,2
 ,2012, , ,2021,북가좌동,"4,733",DMC래미안e편한세상,7,7,5,39.96, , ,481,11410,7
 ,2009, ,21.07~24.05,2021,북가좌동,"46,000",DMC아이파크,7,0,6,84.93, , ,458,11410,15
 ,1996,신규,21.08~23.08,2021,북가좌동,"55,000",북가좌삼호,7,0,7,84.57, , ,449,11410,15
 ,2005,신규,21.09~23.09,2021,북가좌동,"50,000",신일해피트리,7,0,7,84.98, , ,455,11410,3
 ,1998,신규,21.09~23.09,2021,북가좌동,"25,000",월드컵현대,7,80,9,111.13, , ,371-1,11410,16
 ,2012, ,21.09~23.09,2021,북가좌동,"1,119",DMC래미안e편한세상,7,22,9,39.96, , ,481,11410,3
 ,1996,신규,21.09~23.09,2021,북가좌동,"53,000",북가좌삼호,7,0,10,84.57, , ,449,11410,3
 ,2012, ,21.09~23.11,2021,북가좌동,"105,000",DMC래미안e편한세상,7,0,10,120.95, , ,481,11410,5
사용,2012,갱신,21.08~23.08,2021,북가좌동,"53,500",DMC래미안e편한세상,7,0,10,84.92,"51,000", ,481,11410,11
 ,2012,신규,21.09~23.11,2021,북가좌동,"105,000",DMC래미안e편한세상,7,0,10,120.95, , ,481,11410,5
사용,2012,갱신,21.08~23.08,2021,북가좌동,"56,700",DMC래미안e편한세상,7,0,10,84.94,"54,000", ,481,11410,25
 ,2012, ,21.08~23.08,2021,북가좌동,"53,500",DMC래미안e편한세상,7,0,10,84.92, , ,481,11410,11
 ,1998,신규,21.09~23.09,2021,북가좌동,"43,000",월드컵현대,7,0,12,59.76, , ,371-1,11410,5
 ,1998,신규,21.09~23.09,2021,북가좌동,"43,000",월드컵현대,7,0,12,59.76, , ,371-1,11410,5
 ,2012,신규,21.09~23.09,2021,북가좌동,"50,000",DMC래미안e편한세상,7,100,13,84.97, , ,481,11410,4
사용,2012,갱신,21.07~23.07,2021,북가좌동,"57,750",DMC래미안e편한세상,7,0,14,84.95,"55,000", ,481,11410,8
 ,2012,신규,21.11~23.11,2021,북가좌동,"80,000",DMC래미안e편한세상,7,0,14,84.92, , ,481,11410,33
 ,2012, ,21.11~23.11,2021,북가좌동,"80,000",DMC래미안e편한세상,7,0,14,84.92, , ,481,11410,33
 ,2009, , ,2021,북가좌동,"54,600",DMC아이파크,7,0,15,114.94, , ,458,11410,6
 ,2009, , ,2021,북가좌동,"54,600",DMC아이파크,7,0,15,114.94, , ,458,11410,6
 ,1987,신규,21.07~23.07,2021,북가좌동,"23,000",DMC한양,7,0,15,65.34, , ,431,11410,12
 ,1987,신규,21.09~23.09,2021,북가좌동,"50,000",DMC한양,7,0,16,116.76, , ,431,11410,1
 ,1987, , ,2021,북가좌동,"50,000",DMC한양,7,0,16,116.76, , ,431,11410,1
 ,1996, , ,2021,북가좌동,"57,000",북가좌삼호,7,0,16,84.57, , ,449,11410,4
 ,2012,신규,21.09~23.09,2021,북가좌동,"67,000",DMC래미안e편한세상,7,0,16,59.97, , ,481,11410,2
사용,2007,갱신,21.08~23.08,2021,북가좌동,"42,000",DMC이랜드해가든,7,0,17,84.91,"40,000", ,460,11410,7
사용,2012,갱신,21.11~23.01,2021,북가좌동,"54,600",DMC래미안e편한세상,7,0,17,84.94,"52,000", ,481,11410,13
 ,2018,갱신,22.11~24.11,2021,북가좌동,"27,720",대경아르체,7,0,17,28.36,"26,400", ,488,11410,10
사용,2018,갱신,21.08~23.08,2021,북가좌동,"27,300",대경아르체,7,0,18,28.36,"26,000", ,488,11410,11
 ,2018, , ,2021,북가좌동,"27,300",대경아르체,7,0,18,28.36, , ,488,11410,11
 ,2000,신규,21.08~23.08,2021,북가좌동,"5,000",DMC현대아파트,7,60,19,55.47, , ,453,11410,2
 ,2012, ,21.07~23.07,2021,북가좌동,"1,119",DMC래미안e편한세상,7,22,19,39.96, , ,481,11410,2
 ,1996,신규,21.10~23.10,2021,북가좌동,"56,000",북가좌삼호,7,0,21,84.57, , ,449,11410,6
사용,2012,갱신,21.07~23.07,2021,북가좌동,"50,000",DMC래미안e편한세상,7,53,22,120.95,"50,000",50,481,11410,19
사용,2012,갱신,21.09~23.09,2021,북가좌동,"56,700",DMC래미안e편한세상,7,0,24,84.95,"54,000", ,481,11410,6
 ,2012,신규,21.10~23.10,2021,북가좌동,"80,000",DMC래미안e편한세상,7,0,24,84.95, , ,481,11410,12
 ,2012,신규,21.09~23.09,2021,북가좌동,"69,900",DMC래미안e편한세상,7,0,24,84.94, , ,481,11410,5
 ,2007,갱신,21.07~23.07,2021,북가좌동,"42,000",DMC이랜드해가든,7,0,25,84.91,"40,000", ,460,11410,3
 ,2012,신규,21.08~23.08,2021,북가좌동,"100,000",DMC래미안e편한세상,7,0,26,120.95, , ,481,11410,25
사용,1987,갱신,21.10~23.10,2021,북가좌동,"31,500",DMC한양,7,0,28,84.33,"30,000", ,431,11410,3
 ,2012,신규,21.09~23.09,2021,북가좌동,"80,000",DMC래미안e편한세상,7,0,28,84.92, , ,481,11410,11
 ,1996,신규,21.07~23.07,2021,북가좌동,"50,000",북가좌삼호,7,0,30,75.75, , ,449,11410,3
 ,1998,갱신,21.08~23.08,2021,북가좌동,"41,000",월드컵현대,7,0,31,84.93,"39,000", ,371-1,11410,11
 ,2012, ,22.01~24.01,2021,북가좌동,"52,000",DMC래미안e편한세상,7,0,31,84.95, , ,481,11410,7
 ,1999,신규,21.09~23.09,2021,남가좌동,"47,000",남가좌동현대,7,0,1,59.4, , ,376,11410,3
 ,2018,신규,21.09~23.09,2021,남가좌동,"75,000",DMC센트럴아이파크,7,0,1,84.97, , ,388,11410,6
 ,2020,신규,21.08~23.08,2021,남가좌동,"30,000",래미안루센티아,7,160,1,84.95, , ,390,11410,21
 ,2000, ,21.08~22.08,2021,남가좌동,"39,900",DMC래미안클라시스,7,0,1,84.9, , ,377,11410,8
 ,2017, ,21.07~23.07,2021,남가좌동,"25,200",디엠씨엘가,7,0,2,30.36, , ,387,11410,2
 ,2017,신규,21.07~23.07,2021,남가좌동,"25,200",디엠씨엘가,7,0,2,30.36, , ,387,11410,2
 ,2005,신규,21.08~23.08,2021,남가좌동,"52,500",래미안남가좌2차,7,0,3,84.806, , ,379,11410,11
 ,2015,신규,21.08~23.08,2021,남가좌동,"5,000",DMC파크뷰자이1단지,7,220,3,84.98, , ,385,11410,20
 ,2015,신규,21.10~23.10,2021,남가좌동,"80,000",DMC파크뷰자이1단지,7,0,3,84.971, , ,385,11410,5
 ,1999,신규,21.08~23.08,2021,남가좌동,"64,000",남가좌동현대,7,0,3,84.78, , ,376,11410,12
 ,2018,신규,21.09~23.09,2021,남가좌동,"78,000",DMC센트럴아이파크,7,0,5,84.97, , ,388,11410,7
 ,2015, , ,2021,남가좌동,"57,750",DMC파크뷰자이1단지,7,0,5,84.968, , ,385,11410,8
 ,2015, , ,2021,남가좌동,"3,184",DMC파크뷰자이2단지(임대),7,18,5,39.997, , ,385,11410,3
 ,2015, , ,2021,남가좌동,"2,967",DMC파크뷰자이1단지(임대),7,17,5,39.997, , ,385,11410,6
사용,2015,갱신,21.08~23.08,2021,남가좌동,"57,750",DMC파크뷰자이1단지,7,0,5,84.968,"55,000", ,385,11410,8
 ,2015,신규,21.09~23.09,2021,남가좌동,"73,000",DMC파크뷰자이1단지,7,0,6,84.971, , ,385,11410,5
사용,2015,갱신,21.10~23.10,2021,남가좌동,"58,800",DMC파크뷰자이2단지,7,0,6,84.909,"56,000", ,384,11410,12
 ,2015,신규,21.09~23.09,2021,남가좌동,"40,000",DMC파크뷰자이2단지,7,100,7,84.99, , ,384,11410,26
 ,2015, , ,2021,남가좌동,"1,273",DMC파크뷰자이2단지(임대),7,22,7,39.997, , ,385,11410,6
 ,2018,신규,21.08~23.08,2021,남가좌동,"80,000",DMC센트럴아이파크,7,0,7,84.94, , ,388,11410,14
 ,2015, , ,2021,남가좌동,"3,184",DMC파크뷰자이2단지(임대),7,18,7,39.997, , ,385,11410,6
 ,1999,갱신,21.07~23.07,2021,남가좌동,"47,250",남가좌동현대,7,0,8,114.9,"45,000", ,376,11410,12
 ,1999, ,21.07~23.07,2021,남가좌동,"29,000",남가좌동현대,7,7,8,59.4, , ,376,11410,1
 ,2018,신규,21.09~23.09,2021,남가좌동,"75,000",DMC센트럴아이파크,7,0,8,84.95, , ,388,11410,12
 ,2015,신규,21.09~23.09,2021,남가좌동,"70,000",DMC파크뷰자이2단지,7,30,9,84.968, , ,384,11410,10
 ,2018,신규,21.08~23.08,2021,남가좌동,"82,000",DMC센트럴아이파크,7,0,9,84.9, , ,388,11410,14
 ,2017,신규,21.08~23.08,2021,남가좌동,"36,000",디엠씨엘가,7,0,10,41.23, , ,387,11410,7
 ,2017, , ,2021,남가좌동,"36,000",디엠씨엘가,7,0,10,41.23, , ,387,11410,7
 ,2015,신규,21.08~23.08,2021,남가좌동,"30,000",DMC파크뷰자이5단지,7,80,10,59.981, , ,383,11410,6
 ,2015,갱신,21.09~23.09,2021,남가좌동,"60,000",DMC파크뷰자이2단지,7,0,10,84.968,"57,000", ,384,11410,17
 ,2015,신규,21.08~23.08,2021,남가좌동,"67,000",DMC파크뷰자이1단지,7,0,10,59.981, , ,385,11410,10
사용,2015,갱신,21.08~23.06,2021,남가좌동,"49,350",DMC파크뷰자이1단지,7,0,10,59.981,"47,000", ,385,11410,10
 ,2000, , ,2021,남가좌동,"3,519",DMC래미안클라시스(임대),7,6,10,30.56, , ,377-1,11410,11
사용,2005,갱신,21.07~23.07,2021,남가좌동,"10,000",래미안남가좌2차,7,127,10,84.806,"10,000",120,379,11410,1
 ,1999,신규,21.09~23.09,2021,남가좌동,"45,000",남가좌동현대,7,0,10,59.4, , ,376,11410,20
 ,1999, ,21.08~23.09,2021,남가좌동,"4,000",남가좌동현대,7,84,11,59.4, , ,376,11410,1
 ,2000,신규,21.07~23.07,2021,남가좌동,"47,418",DMC래미안클라시스,7,0,11,59.59, , ,377,11410,15
 ,2000, , ,2021,남가좌동,"3,812",DMC래미안클라시스(임대),7,0,12,30.56, , ,377-1,11410,9
 ,2000, , ,2021,남가좌동,"4,137",DMC래미안클라시스(임대),7,5,12,30.56, , ,377-1,11410,3
 ,2000, , ,2021,남가좌동,"4,149",DMC래미안클라시스(임대),7,9,12,30.56, , ,377-1,11410,4
 ,2000, , ,2021,남가좌동,"1,001",DMC래미안클라시스(임대),7,25,12,30.56, , ,377-1,11410,4
 ,2019,신규, ,2021,남가좌동,"11,935",DMC에코자이,7,28,12,39.885, , ,389,11410,9
 ,2019,신규, ,2021,남가좌동,"8,424",DMC에코자이,7,39,12,39.885, , ,389,11410,10
 ,2015,신규,21.09~23.09,2021,남가좌동,"60,000",DMC파크뷰자이1단지,7,150,12,121.614, , ,385,11410,2
 ,2019,신규, ,2021,남가좌동,"10,531",DMC에코자이,7,35,12,39.885, , ,389,11410,9
 ,2019,신규, ,2021,남가좌동,"10,531",DMC에코자이,7,35,12,39.885, , ,389,11410,2
 ,2019,신규, ,2021,남가좌동,"10,531",DMC에코자이,7,35,12,39.885, , ,389,11410,9
 ,2019,신규, ,2021,남가좌동,"11,935",DMC에코자이,7,28,12,39.885, , ,389,11410,2
 ,2000,신규,21.07~22.04,2021,남가좌동,"100,000",DMC래미안클라시스,7,0,13,114.88, , ,377,11410,18
사용,2017,갱신,21.07~23.07,2021,남가좌동,"15,000",디엠씨엘가,7,0,14,13.03,"14,500", ,387,11410,13
 ,2020,신규,21.08~23.08,2021,남가좌동,"5,000",래미안루센티아,7,130,14,59.98, , ,390,11410,6
 ,2000, , ,2021,남가좌동,"4,976",DMC래미안클라시스(임대),7,9,14,30.56, , ,377-1,11410,15
 ,2015,신규,21.09~23.09,2021,남가좌동,"5,000",DMC파크뷰자이2단지,7,210,15,84.968, , ,384,11410,17
 ,2017,신규,21.09~23.09,2021,남가좌동,"36,750",디엠씨엘가,7,0,16,41.23, , ,387,11410,9
 ,2015,갱신,21.11~23.11,2021,남가좌동,"72,000",DMC파크뷰자이1단지,7,50,16,121.614,"72,000", ,385,11410,30
 ,2017, , ,2021,남가좌동,"36,750",디엠씨엘가,7,0,16,41.23, , ,387,11410,9
 ,2019,갱신,22.01~24.01,2021,남가좌동,"10,000",DMC에코자이,7,155,16,84.978,"10,000",140,389,11410,17
사용,1999,갱신,21.08~23.08,2021,남가좌동,"32,550",남가좌동현대,7,0,17,59.4,"31,000", ,376,11410,10
 ,1999,신규,21.10~23.10,2021,남가좌동,"31,500",남가좌동현대,7,0,17,59.4, , ,376,11410,4
 ,2015, , ,2021,남가좌동,"58,800",DMC파크뷰자이1단지,7,0,17,84.968, , ,385,11410,11
 ,2015, , ,2021,남가좌동,"75,000",DMC파크뷰자이1단지,7,0,17,84.971, , ,385,11410,15
 ,2015, , ,2021,남가좌동,"80,000",DMC파크뷰자이2단지,7,0,17,84.968, , ,384,11410,5
 ,2015,신규,21.09~23.09,2021,남가좌동,"82,000",DMC파크뷰자이2단지,7,0,17,84.968, , ,384,11410,16
 ,2015,신규,21.09~23.09,2021,남가좌동,"80,000",DMC파크뷰자이2단지,7,0,17,84.968, , ,384,11410,5
 ,2015,신규,21.10~23.10,2021,남가좌동,"63,000",DMC파크뷰자이3단지,7,0,17,59.981, , ,386,11410,9
 ,2015,신규,21.10~23.10,2021,남가좌동,"63,000",DMC파크뷰자이3단지,7,0,17,59.981, , ,386,11410,9
 ,2015,신규,21.09~23.09,2021,남가좌동,"30,000",DMC파크뷰자이3단지,7,90,17,59.981, , ,386,11410,15
 ,2015,신규,21.09~23.09,2021,남가좌동,"30,000",DMC파크뷰자이3단지,7,90,17,59.981, , ,386,11410,15
 ,1999, , ,2021,남가좌동,"4,920",남가좌동현대(임대),7,7,18,32.76, , ,376-2,11410,10
 ,2005,신규,21.09~23.09,2021,남가좌동,"75,000",래미안남가좌2차,7,0,18,84.806, , ,379,11410,13
 ,1999,신규,21.09~23.09,2021,남가좌동,"49,500",남가좌동현대,7,0,19,59.4, , ,376,11410,10
 ,1999,갱신,21.10~23.10,2021,남가좌동,"36,000",남가좌동현대,7,0,20,59.4,"27,000", ,376,11410,17
 ,1999, ,21.08~23.08,2021,남가좌동,"30,000",남가좌동현대,7,0,20,59.4, , ,376,11410,17
 ,2015,갱신,21.07~24.07,2021,남가좌동,"43,000",DMC파크뷰자이1단지,7,80,21,120.492,"35,000",80,385,11410,27
 ,2018,갱신, ,2021,남가좌동,"45,000",DMC센트럴아이파크,7,160,21,84.9,"45,000", ,388,11410,8
 ,2009,신규,21.07~23.07,2021,남가좌동,"70,000",DMC센트레빌,7,0,21,84.87, , ,381,11410,7
 ,1999,신규,21.09~23.09,2021,남가좌동,"40,000",남가좌동현대,7,0,22,59.4, , ,376,11410,3
 ,2018,갱신,21.08~22.08,2021,남가좌동,"45,203",DMC센트럴아이파크,7,0,23,84.98,"43,050", ,388,11410,19
 ,2015,갱신,21.08~23.08,2021,남가좌동,"14,300",DMC파크뷰자이2단지,7,160,23,84.968,"10,000",160,384,11410,15
 ,2020,신규,21.07~23.07,2021,남가좌동,"30,000",래미안루센티아,7,0,24,84.83, , ,390,11410,16
사용,2015,갱신,21.08~23.08,2021,남가좌동,"59,850",DMC파크뷰자이2단지,7,0,24,84.968,"57,000", ,384,11410,7
 ,2015,신규,21.09~23.09,2021,남가좌동,"50,000",DMC파크뷰자이1단지,7,105,24,84.974, , ,385,11410,4
 ,2000,갱신,21.09~22.09,2021,남가좌동,"33,600",DMC래미안클라시스,7,0,24,59.59,"32,000", ,377,11410,16
 ,2019,신규,21.08~23.08,2021,남가좌동,"10,000",DMC에코자이,7,200,25,84.978, , ,389,11410,8
사용,2005,갱신,21.08~22.09,2021,남가좌동,"36,750",래미안남가좌2차,7,17,25,59.788,"35,000",17,379,11410,14
사용,2015,갱신,21.11~23.11,2021,남가좌동,"20,000",DMC파크뷰자이2단지,7,105,26,84.968,"20,000",100,384,11410,3
 ,2000,신규,21.09~23.09,2021,남가좌동,"60,000",DMC래미안클라시스,7,0,26,84.9, , ,377,11410,5
 ,2015,신규,21.08~23.08,2021,남가좌동,"78,000",DMC파크뷰자이1단지,7,0,26,84.971, , ,385,11410,2
 ,2015,신규,21.11~23.10,2021,남가좌동,"75,000",DMC파크뷰자이2단지,7,10,27,84.909, , ,384,11410,18
 ,2020,신규,21.10~23.10,2021,남가좌동,"35,000",래미안루센티아,7,165,27,84.84, , ,390,11410,7
 ,2015,갱신,21.08~23.08,2021,남가좌동,"83,000",DMC파크뷰자이1단지,7,0,29,121.614,"79,000", ,385,11410,13
 ,2015,신규,21.09~25.09,2021,남가좌동,"75,000",DMC파크뷰자이2단지,7,0,30,84.99, , ,384,11410,16
사용,2009,갱신,21.09~23.09,2021,남가좌동,"32,550",DMC센트레빌,7,0,31,59.95,"31,000", ,381,11410,6
 ,2018,신규,21.11~23.11,2021,남가좌동,"95,000",DMC센트럴아이파크,7,0,31,103.19, , ,388,11410,17
 ,2019,신규,21.10~23.10,2021,남가좌동,"66,000",DMC에코자이,7,0,31,59.656, , ,389,11410,6
 ,2015, ,21.10~23.10,2021,남가좌동,"83,000",DMC파크뷰자이2단지,7,0,31,84.968, , ,384,11410,17
 ,2015, ,21.10~23.10,2021,남가좌동,"83,000",DMC파크뷰자이2단지,7,0,31,84.968, , ,384,11410,17
 ,2015,갱신,21.08~22.08,2021,남가좌동,"59,850",DMC파크뷰자이1단지,7,0,31,84.968,"57,000", ,385,11410,6
 ,2018,신규,21.11~23.11,2021,남가좌동,"95,000",DMC센트럴아이파크,7,0,31,103.19, , ,388,11410,17
 ,2015,갱신,21.07~23.06,2021,아현동,"70,000",공덕자이,7,40,1,84.99,"62,000", ,800,11440,5
 ,2014, , ,2021,아현동,"63,000",마포래미안푸르지오2단지,7,0,1,59.9656, , ,777,11440,9
 ,2014, , ,2021,아현동,"30,000",마포래미안푸르지오4단지,7,130,1,84.8919, , ,777,11440,6
사용,2014,갱신,21.07~23.07,2021,아현동,"60,900",마포래미안푸르지오1단지,7,0,1,59.9236,"58,000", ,777,11440,20
 ,2015,신규,21.08~23.08,2021,아현동,"40,000",공덕자이,7,160,2,84.99, , ,800,11440,9
 ,2014, , ,2021,아현동,"50,000",마포래미안푸르지오4단지,7,140,2,84.5978, , ,777,11440,4
 ,2014,신규,21.07~23.07,2021,아현동,"50,000",마포래미안푸르지오4단지,7,140,2,84.5978, , ,777,11440,4
 ,2014, , ,2021,아현동,"88,200",마포래미안푸르지오4단지,7,0,3,84.3884, , ,777,11440,10
 ,2014,신규,21.10~23.10,2021,아현동,"88,200",마포래미안푸르지오4단지,7,0,3,84.3884, , ,777,11440,10
 ,2014,신규,21.09~23.09,2021,아현동,"40,000",마포래미안푸르지오4단지,7,110,3,59.9656, , ,777,11440,6
사용,2014,갱신,21.10~23.10,2021,아현동,"56,700",마포래미안푸르지오1단지,7,0,3,59.9236,"54,000", ,777,11440,2
 ,2014, , ,2021,아현동,"56,700",마포래미안푸르지오1단지,7,0,3,59.9236, , ,777,11440,2
사용,2015,갱신,21.07~22.07,2021,아현동,"1,000",공덕자이,7,242,3,84.99,"1,000",230,800,11440,3
 ,2015, , ,2021,아현동,"2,500",공덕자이(임대),7,22,5,36.4, , ,799,11440,6
 ,2015, , ,2021,아현동,"3,599",공덕자이(임대),7,20,5,36.4, , ,799,11440,6
 ,2014,신규,21.08~23.08,2021,아현동,"60,000",마포래미안푸르지오4단지,7,70,5,59.9656, , ,777,11440,15
 ,2014,신규,21.08~23.08,2021,아현동,"60,000",마포래미안푸르지오2단지,7,150,5,84.3884, , ,777,11440,19
 ,2014,신규,21.07~23.07,2021,아현동,"40,000",마포래미안푸르지오2단지,7,200,5,84.3884, , ,777,11440,4
 ,2003,신규,21.08~23.08,2021,아현동,"70,000",삼환나띠르빌,7,0,5,84.9, , ,732,11440,5
 ,2015,신규,21.08~23.08,2021,아현동,"85,000",공덕자이,7,0,6,84.99, , ,800,11440,1
사용,2015,갱신,21.07~23.07,2021,아현동,"69,300",공덕자이,7,0,6,84.99,"66,000", ,800,11440,9
 ,2015, , ,2021,아현동,"4,850",공덕자이(임대),7,13,6,36.4, , ,799,11440,6
 ,2015, , ,2021,아현동,"3,599",공덕자이(임대),7,20,6,36.4, , ,799,11440,6
 ,2014,신규,21.08~23.08,2021,아현동,"80,000",마포래미안푸르지오4단지,7,0,6,59.9656, , ,777,11440,5
 ,2014, , ,2021,아현동,"80,000",마포래미안푸르지오4단지,7,0,6,59.9656, , ,777,11440,5
 ,2014, , ,2021,아현동,"80,000",마포래미안푸르지오4단지,7,0,6,59.9656, , ,777,11440,5
 ,2015, ,21.07~23.08,2021,아현동,"4,492",공덕자이(임대),7,15,7,36.4, , ,799,11440,5
