갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규,22.11~24.11,2022,시흥동,"30,000",남서울힐스테이트,10,70,26,84.677, , ,1026,11545,17
 ,2014,신규,22.12~24.12,2022,시흥동,"40,000",남서울힐스테이트,10,0,26,59.87, , ,1026,11545,13
 ,1986,신규,22.12~24.12,2022,시흥동,"5,000",성지,10,60,27,55.3, , ,산173-8,11545,4
 ,2012,신규,22.12~24.12,2022,시흥동,"42,000",SM엘루이,10,0,27,84.98, , ,791-40,11545,9
 ,2002, , ,2022,시흥동,"28,334",우방,10,0,27,59.91, , ,1011,11545,6
 ,2002,갱신,22.10~23.10,2022,시흥동,"28,334",우방,10,0,27,59.91,"26,985", ,1011,11545,6
 ,1999, , ,2022,시흥동,"37,800",삼익,10,0,27,84.96, , ,5-13,11545,19
 ,1981,신규,22.12~24.12,2022,시흥동,"21,000",럭키남서울아파트,10,0,28,41.22, , ,1002-1,11545,9
 ,1981,신규,22.12~24.12,2022,시흥동,"21,000",럭키남서울아파트,10,0,28,41.22, , ,1002-1,11545,9
 ,1982,신규,22.11~24.11,2022,시흥동,"2,000",남서울건영아파트,10,60,28,53.39, , ,992-2,11545,8
 ,1999,신규,22.12~24.12,2022,시흥동,"5,000",삼익,10,80,29,59.9, , ,5-13,11545,14
 ,2004,신규,23.01~25.01,2022,시흥동,"28,000",한빛무궁화101동,10,0,29,68.309, , ,1016,11545,8
 ,2004, ,22.11~24.11,2022,시흥동,"15,750",관악산벽산타운5,10,53,29,84.97, , ,1013,11545,1
 ,2002,신규,22.12~24.12,2022,시흥동,"5,000",우방,10,100,29,59.91, , ,1011,11545,6
사용,2004,갱신,22.11~24.11,2022,시흥동,"33,400",관악산벽산타운5,10,0,29,59.34,"32,000", ,1013,11545,1
 ,2004,신규,23.01~25.01,2022,시흥동,"39,000",관악산벽산타운5,10,0,29,84.97, , ,1013,11545,8
 ,2004,신규,22.12~24.12,2022,시흥동,"20,000",관악산벽산타운5,10,80,30,84.97, , ,1013,11545,15
 ,2002,신규,23.01~25.01,2022,시흥동,"10,000",우방,10,130,31,84.84, , ,1011,11545,6
 ,2004,신규,22.12~24.12,2022,시흥동,"30,975",관악산벽산타운5,10,0,31,84.97, , ,1013,11545,18
 ,2014,신규,22.12~24.12,2022,시흥동,"40,000",남서울힐스테이트,10,0,31,59.817, , ,1026,11545,7
 ,2014,갱신,22.10~24.10,2022,시흥동,"53,000",남서울힐스테이트,10,0,31,84.677,"45,000", ,1026,11545,16
 ,1989,신규,22.12~24.12,2022,시흥동,"5,000",남서울건영2,10,95,31,61.23, , ,384-12,11545,8
 ,2002, ,22.12~24.12,2022,영등포동,"54,500",영등포푸르지오,10,0,1,73.133, , ,647,11560,1
사용,2002,갱신,22.12~24.12,2022,영등포동,"36,750",영등포푸르지오,10,63,1,79.777,"35,000",60,647,11560,7
 ,2002,신규,22.11~24.11,2022,영등포동,"30,000",영등포푸르지오,10,70,4,59.912, , ,647,11560,11
사용,2002,갱신,22.10~24.10,2022,영등포동,"5,000",영등포푸르지오,10,105,8,59.912,"5,000",100,647,11560,19
 ,2002,신규,22.11~24.11,2022,영등포동,"47,000",영등포푸르지오,10,0,10,73.133, , ,647,11560,18
 ,2004,신규,22.10~24.10,2022,영등포동,"38,000",두산위브,10,0,10,59.8, , ,649,11560,13
 ,2002,갱신,22.10~24.10,2022,영등포동,"45,000",영등포푸르지오,10,9,10,84.908,"45,000", ,647,11560,8
 ,2002,신규,22.11~24.11,2022,영등포동,"20,000",영등포푸르지오,10,125,13,73.133, , ,647,11560,20
 ,2002, , ,2022,영등포동,"30,000",영등포푸르지오,10,110,13,73.133, , ,647,11560,15
 ,2002,신규,22.11~24.11,2022,영등포동,"30,000",영등포푸르지오,10,110,13,73.133, , ,647,11560,15
사용,2002,갱신,22.11~24.11,2022,영등포동,"50,000",영등포푸르지오,10,0,14,59.912,"48,000", ,647,11560,20
사용,2002,갱신,22.10~24.10,2022,영등포동,"40,790",영등포푸르지오,10,0,14,59.912,"38,850", ,647,11560,1
 ,2002, , ,2022,영등포동,"15,000",영등포푸르지오,10,140,15,73.133, , ,647,11560,7
사용,2002,갱신,22.11~24.11,2022,영등포동,"55,500",영등포푸르지오,10,0,15,79.777,"53,000", ,647,11560,3
사용,2002,갱신,22.12~24.12,2022,영등포동,"55,000",순영웰라이빌,10,0,16,84.88,"55,000", ,648,11560,3
 ,1969, , ,2022,영등포동,"16,000",영일,10,0,17,38.02, , ,618-83,11560,4
 ,2002,신규,22.12~24.12,2022,영등포동,"62,000",영등포푸르지오,10,0,17,84.908, , ,647,11560,16
 ,1969,신규,22.11~24.11,2022,영등포동,"16,000",영일,10,0,17,38.02, , ,618-83,11560,4
 ,2002,갱신,22.10~23.10,2022,영등포동,"55,000",영등포푸르지오,10,0,19,79.777,"52,400", ,647,11560,12
사용,2002,갱신,22.11~24.11,2022,영등포동,"49,613",영등포푸르지오,10,0,19,79.777,"47,250", ,647,11560,6
 ,2002,갱신,22.10~24.10,2022,영등포동,"36,000",영등포푸르지오,10,40,20,73.133,"36,000",30,647,11560,3
 ,2002,갱신,22.10~24.10,2022,영등포동,"50,000",영등포푸르지오,10,40,20,73.133,"40,000", ,647,11560,11
 ,2002,갱신, ,2022,영등포동,"16,000",영등포푸르지오,10,140,21,84.84,"16,000",105,647,11560,13
사용,2004,갱신,23.01~25.01,2022,영등포동,"52,000",두산위브,10,0,22,59.8,"52,000", ,649,11560,6
 ,2002,신규,22.12~24.12,2022,영등포동,"33,000",영등포푸르지오,10,0,26,79.777, , ,647,11560,5
사용,2002,갱신,22.11~24.11,2022,영등포동,"55,000",영등포푸르지오,10,0,27,79.777,"53,000", ,647,11560,5
사용,2002,갱신,22.11~24.11,2022,영등포동,"57,750",영등포푸르지오,10,0,29,79.777,"55,000", ,647,11560,13
사용,2002,갱신,22.10~24.10,2022,영등포동,"51,000",영등포푸르지오,10,0,30,79.777,"49,000", ,647,11560,14
 ,2020,신규,22.10~24.10,2022,영등포동1가,"18,000",여의도더리브스타일,10,0,1,14.8376, , ,94-2,11560,3
 ,2020, , ,2022,영등포동1가,"42,000",여의도더리브스타일,10,0,4,30.2696, , ,94-2,11560,19
 ,2020, ,22.12~24.12,2022,영등포동1가,"42,000",여의도더리브스타일,10,0,4,30.2696, , ,94-2,11560,19
 ,2012,신규,22.10~23.10,2022,영등포동1가,"1,000",여의도의아침,10,50,9,12.04, , ,29,11560,5
 ,2020,신규,22.11~24.11,2022,영등포동1가,"21,500",여의도더리브스타일,10,0,11,14.8376, , ,94-2,11560,3
 ,2020,신규,22.10~24.10,2022,영등포동1가,"40,500",여의도더리브스타일,10,0,11,30.2696, , ,94-2,11560,4
 ,2013,갱신,22.11~24.11,2022,영등포동1가,"13,000",여의도씨티아이,10,0,11,12.59,"11,500",1,113-1,11560,15
 ,2020, , ,2022,영등포동1가,"21,500",여의도더리브스타일,10,0,11,14.8376, , ,94-2,11560,3
사용,2011,갱신,22.11~24.11,2022,영등포동1가,"12,000",헤렌어반,10,0,12,16.505,"11,550", ,144,11560,3
 ,2014,신규,22.11~23.11,2022,영등포동1가,"16,000",지엘리베라움,10,0,14,12.62, , ,28,11560,9
 ,2012,신규,22.12~24.12,2022,영등포동1가,"12,600",여의도의아침,10,0,21,12.03, , ,29,11560,10
 ,2013,갱신, ,2022,영등포동1가,"13,000",여의도씨티아이,10,0,21,12.59,"12,500", ,113-1,11560,12
 ,2014,신규,22.11~23.11,2022,영등포동1가,"10,000",지엘리베라움,10,35,23,12.62, , ,28,11560,10
 ,2012,신규,22.11~23.11,2022,영등포동1가,"1,000",여의도의아침,10,40,29,12.09, , ,29,11560,9
 ,2012,신규,22.12~24.11,2022,영등포동1가,"13,000",내이처해밀,10,0,30,14.24, , ,145,11560,8
 ,2017, , ,2022,영등포동2가,"22,000",명화오피스텔,10,0,1,32.27, , ,94-212,11560,6
사용,2016,갱신,22.10~24.10,2022,영등포동2가,"30,800",현대팰리스,10,0,4,39.53,"29,400", ,28-138,11560,6
 ,2017,신규,22.11~24.11,2022,영등포동2가,"16,270",경동미르웰여의도,10,0,13,14.03, , ,94-129,11560,8
 ,2017,갱신,22.11~24.11,2022,영등포동2가,"22,050",명화오피스텔,10,0,15,32.27,"21,000", ,94-212,11560,7
 ,2022,신규,22.12~23.11,2022,영등포동2가,"12,000",여의도리미티오148,10,100,28,23.8902, , ,139,11560,17
 ,2014,신규,22.10~24.10,2022,영등포동3가,"11,500",포레스트힐시티,10,0,4,13.53, , ,19-2,11560,4
 ,2014,신규,22.12~23.12,2022,영등포동3가,500,포레스트힐시티,10,50,15,13.53, , ,19-2,11560,5
 ,2014, , ,2022,영등포동3가,"1,000",포레스트힐시티,10,53,21,13.53, , ,19-2,11560,5
 ,2014,신규,22.10~24.10,2022,영등포동3가,"1,000",포레스트힐시티,10,53,21,13.53, , ,19-2,11560,5
 ,2014,신규,22.10~24.10,2022,영등포동3가,"1,000",포레스트힐시티,10,53,21,13.53, , ,19-2,11560,5
 ,2012,신규,22.11~23.11,2022,영등포동4가,"14,000",영등포그랑그루,10,10,23,12.1, , ,103,11560,10
사용,1999,갱신,22.10~24.10,2022,영등포동5가,"38,850",현대프라자,10,0,5,59.96,"37,000", ,49-1,11560,7
사용,1999,갱신,22.10~24.10,2022,영등포동5가,"35,000",현대프라자,10,0,26,68.06,"35,000", ,49-1,11560,6
사용,2020,갱신,22.11~24.11,2022,영등포동7가,"63,000",포레나영등포센트럴,10,0,1,59.8976,"60,000", ,208,11560,8
 ,2020,신규,22.11~23.09,2022,영등포동7가,"25,000",포레나영등포센트럴,10,180,4,84.8025, , ,208,11560,16
사용,2020,갱신,22.12~24.12,2022,영등포동7가,"40,000",포레나영등포센트럴,10,100,5,59.8976,"40,000",90,208,11560,18
 ,2004,갱신,22.10~24.10,2022,영등포동7가,"41,400",브라운스톤영등포,10,60,6,84.9,"41,400", ,202,11560,2
사용,2020,갱신,22.12~24.12,2022,영등포동7가,"92,000",포레나영등포센트럴,10,0,7,84.8025,"88,000", ,208,11560,23
 ,2017,신규,22.11~24.11,2022,영등포동7가,"50,000",아크로타워스퀘어,10,150,7,84.69, , ,203,11560,11
 ,1998,신규,22.10~24.10,2022,영등포동7가,"52,000",경남아너스빌,10,0,7,59.9, , ,46-1,11560,12
 ,1998, , ,2022,영등포동7가,"42,200",경남아너스빌,10,0,8,59.9, , ,46-1,11560,5
 ,2017, , ,2022,영등포동7가,"30,000",아크로타워스퀘어,10,200,8,84.69, , ,203,11560,31
사용,2010,갱신,22.11~24.11,2022,영등포동7가,"38,300",근상프리즘,10,0,8,82.79,"36,500", ,29-130,11560,5
 ,1998, , ,2022,영등포동7가,"55,000",경남아너스빌,10,0,11,59.9, , ,46-1,11560,2
 ,2020,신규,22.11~23.10,2022,영등포동7가,"5,000",포레나영등포센트럴,10,260,12,59.8976, , ,208,11560,5
 ,1998,신규,22.11~24.11,2022,영등포동7가,"5,000",경남아너스빌,10,120,13,59.9, , ,46-1,11560,16
 ,2020,신규,22.10~23.10,2022,영등포동7가,"1,500",엔비어스파크,10,98,14,24.403, , ,209,11560,3
 ,2017,신규,22.10~23.10,2022,영등포동7가,"5,000",아크로타워스퀘어,10,260,15,59.91, , ,203,11560,26
 ,2017,신규,22.10~24.10,2022,영등포동7가,"1,000",아크로타워스퀘어,10,300,17,84.75, , ,203,11560,5
 ,2020,신규,22.11~24.11,2022,영등포동7가,"65,000",포레나영등포센트럴,10,0,18,59.8976, , ,208,11560,12
 ,2012, , ,2022,영등포동7가,"5,000",훼미리하우스117,10,20,18,16.98, , ,94-51,11560,6
 ,2017,갱신, ,2022,영등포동7가,"63,000",아크로타워스퀘어,10,0,19,84.69,"58,000", ,203,11560,13
 ,2020,신규,22.11~24.11,2022,영등포동7가,"62,000",포레나영등포센트럴,10,0,23,59.8976, , ,208,11560,15
 ,2017,신규,22.11~24.11,2022,영등포동7가,"65,000",아크로타워스퀘어,10,0,27,59.91, , ,203,11560,14
 ,2020,신규,22.11~24.11,2022,영등포동7가,"80,000",포레나영등포센트럴,10,0,29,84.8025, , ,208,11560,28
 ,2020,신규,22.11~24.11,2022,영등포동7가,"80,000",포레나영등포센트럴,10,0,29,84.8025, , ,208,11560,28
 ,2004,신규,22.12~24.12,2022,영등포동8가,"59,500",당산푸르지오,10,0,2,84.98, , ,91,11560,16
사용,1999,갱신,22.10~24.10,2022,영등포동8가,"43,050",삼환,10,0,6,59.91,"41,000", ,76-1,11560,15
 ,1999,신규,23.01~25.01,2022,영등포동8가,"39,130",삼환,10,0,6,59.91, , ,76-1,11560,3
 ,2004, , ,2022,영등포동8가,"69,500",당산푸르지오,10,0,8,59.7, , ,91,11560,3
 ,2004,신규,22.12~24.12,2022,영등포동8가,"69,500",당산푸르지오,10,0,8,59.7, , ,91,11560,3
사용,1999,갱신,22.10~24.10,2022,영등포동8가,"42,000",삼환,10,0,10,59.91,"42,000", ,76-1,11560,11
 ,1999,갱신,22.11~24.11,2022,영등포동8가,"55,000",삼환,10,0,11,59.91,"39,900", ,76-1,11560,11
 ,2004,갱신, ,2022,영등포동8가,"84,000",당산푸르지오,10,0,13,84.98,"64,000", ,91,11560,4
사용,1999,갱신,22.12~24.12,2022,영등포동8가,"10,000",삼환,10,160,14,84.87,"10,000",150,76-1,11560,15
 ,1999,갱신,22.12~24.12,2022,영등포동8가,"35,000",삼환,10,65,14,59.91,"35,000",55,76-1,11560,6
사용,1999,갱신,22.11~24.11,2022,영등포동8가,"55,650",삼환,10,0,20,59.91,"53,000", ,76-1,11560,16
 ,1999, , ,2022,영등포동8가,"55,650",삼환,10,0,20,59.91, , ,76-1,11560,16
 ,2004,갱신,22.10~24.10,2022,영등포동8가,"20,000",당산푸르지오,10,150,24,84.98,"10,000",150,91,11560,18
 ,2012,신규,22.11~23.10,2022,영등포동8가,"1,000",영등포메이준2011,10,60,28,12.11, , ,51-1,11560,14
 ,1975, , ,2022,여의도동,"5,000",대교,10,180,1,95.5, , ,41,11560,11
 ,1978,신규,22.12~24.12,2022,여의도동,"91,000",장미,10,0,3,133.72, , ,40,11560,13
 ,1971,갱신,22.12~24.11,2022,여의도동,"70,000",시범,10,0,3,156.99,"63,000", ,50,11560,7
사용,1976,갱신,22.11~24.11,2022,여의도동,"3,000",공작,10,153,4,93.06,"3,000",145,21-2,11560,7
사용,2002,갱신,22.12~24.12,2022,여의도동,"48,000",대우트럼프월드Ⅰ,10,75,4,85.54,"45,000",75,55-1,11560,5
 ,1971, , ,2022,여의도동,"30,000",시범,10,0,4,60.96, , ,50,11560,6
 ,1975,신규,22.12~24.11,2022,여의도동,"90,000",삼부,10,0,4,135.8, , ,30-2,11560,8
 ,1975, , ,2022,여의도동,"90,000",삼부,10,0,4,135.8, , ,30-2,11560,8
 ,1971, , ,2022,여의도동,"30,000",시범,10,0,4,60.96, , ,50,11560,6
 ,1976,신규,22.11~24.11,2022,여의도동,"10,000",수정,10,310,5,150.65, , ,32,11560,15
사용,1975,갱신, ,2022,여의도동,"43,000",대교,10,0,5,95.5,"43,000", ,41,11560,10
사용,1975,갱신,22.10~24.10,2022,여의도동,"13,000",대교,10,124,5,95.5,"15,000",110,41,11560,4
사용,1975,갱신,22.10~24.10,2022,여의도동,"30,000",한양,10,100,5,105.72,"30,000",100,42,11560,12
사용,1976,갱신,22.10~24.10,2022,여의도동,"44,100",공작,10,0,6,93.06,"42,000", ,21-2,11560,3
사용,1971,갱신,22.11~24.11,2022,여의도동,"3,000",시범,10,132,6,118.12,"3,000",125,50,11560,1
 ,1977,신규,22.11~24.11,2022,여의도동,"46,000",진주,10,0,7,48.26, , ,54,11560,6
 ,1974,신규,22.12~24.12,2022,여의도동,"80,000",삼익,10,0,7,123.27, , ,51,11560,11
사용,1974,갱신,22.12~24.12,2022,여의도동,"84,000",은하,10,0,7,121.52,"80,000", ,52,11560,12
사용,1975,갱신,22.11~24.11,2022,여의도동,"75,000",한양,10,0,7,109.42,"60,000",50,42,11560,6
 ,1976, , ,2022,여의도동,"63,000",대교,10,80,7,133.65, , ,41,11560,9
사용,1974,갱신,22.10~24.10,2022,여의도동,"73,500",은하,10,0,8,121.52,"70,000", ,52,11560,2
 ,1976,신규,22.11~24.11,2022,여의도동,"53,000",공작,10,0,8,91.97, , ,21-2,11560,12
 ,1971,신규,22.11~24.11,2022,여의도동,"20,000",시범,10,80,8,79.24, , ,50,11560,4
사용,1975,갱신,22.11~24.11,2022,여의도동,"81,900",한양,10,0,8,193.03,"78,000", ,42,11560,5
 ,1971,신규,22.11~24.11,2022,여의도동,"20,000",시범,10,80,8,79.24, , ,50,11560,4
 ,1978,신규,22.10~24.10,2022,여의도동,"30,000",광장,10,250,8,136.63, , ,28,11560,11
 ,1977,신규,22.11~23.11,2022,여의도동,"31,500",진주,10,0,8,48.26, , ,54,11560,6
 ,1976,신규,22.11~24.11,2022,여의도동,"35,000",공작,10,110,10,93.06, , ,21-2,11560,10
사용,1977,갱신,22.10~24.10,2022,여의도동,"57,700",목화,10,0,10,90.91,"55,000", ,30,11560,1
사용,1971,갱신,22.12~24.12,2022,여의도동,"63,000",시범,10,0,10,118.12,"60,000", ,50,11560,6
 ,1971,신규, ,2022,여의도동,"30,000",순복음(초원),10,0,10,66.94, , ,11-1,11560,5
 ,1976,신규,22.12~24.12,2022,여의도동,"10,000",수정,10,350,11,150.65, , ,32,11560,6
 ,1980,신규,22.11~24.11,2022,여의도동,"10,000",미성,10,400,11,168.4, , ,37,11560,1
 ,2008,신규,22.12~24.12,2022,여의도동,"155,000",여의도자이,10,0,11,163.64, , ,47,11560,34
 ,1971,신규,22.11~24.11,2022,여의도동,"30,000",시범,10,0,11,79.24, , ,50,11560,1
 ,1978,신규,22.11~24.11,2022,여의도동,"137,000",미성,10,0,11,140.79, , ,37,11560,5
 ,1971,신규,22.11~24.11,2022,여의도동,"4,000",시범,10,135,11,79.24, , ,50,11560,9
 ,1971,신규,22.10~24.10,2022,여의도동,"5,000",시범,10,110,11,79.24, , ,50,11560,9
 ,1976,신규,22.12~24.12,2022,여의도동,"10,000",수정,10,350,11,150.65, , ,32,11560,6
사용,1971,갱신,22.11~24.11,2022,여의도동,"2,000",시범,10,105,12,79.24,"2,000",100,50,11560,5
사용,1971,갱신,22.11~24.11,2022,여의도동,"61,000",시범,10,0,12,118.12,"61,000", ,50,11560,9
 ,1978, , ,2022,여의도동,"110,000",광장,10,0,12,138.31, , ,28,11560,5
 ,1978,갱신,22.11~23.11,2022,여의도동,"84,000",광장,10,0,12,150.71,"68,000", ,28,11560,8
 ,1978,신규,23.02~25.02,2022,여의도동,"85,000",장미,10,0,13,133.69, , ,40,11560,4
 ,1976,갱신,22.10~24.10,2022,여의도동,"80,000",수정,10,0,13,150.65,"55,000", ,32,11560,2
 ,1975,신규,22.10~24.10,2022,여의도동,"20,000",대교,10,120,13,95.5, , ,41,11560,8
 ,1977,신규,22.12~24.12,2022,여의도동,"47,000",진주,10,0,13,63.83, , ,54,11560,4
 ,1975,신규,22.10~24.10,2022,여의도동,"20,000",대교,10,120,13,95.5, , ,41,11560,8
 ,1971,갱신,22.12~24.12,2022,여의도동,"30,000",순복음(초원),10,0,14,66.94,"19,000", ,11-1,11560,5
 ,1976, ,23.01~25.01,2022,여의도동,"10,000",삼부,10,200,14,77.69, , ,30-2,11560,6
 ,1994,갱신,22.12~24.12,2022,여의도동,"70,000",라이프콤비,10,50,14,131.6,"60,000",6,61-4,11560,15
 ,1974,신규,23.02~25.02,2022,여의도동,"80,000",삼익,10,0,15,123.27, , ,51,11560,5
 ,1974,신규,23.02~25.02,2022,여의도동,"80,000",삼익,10,0,15,123.27, , ,51,11560,5
 ,2003, , ,2022,여의도동,"80,000",대우트럼프월드II,10,140,16,143.61, , ,48,11560,8
 ,1978,갱신,22.10~24.10,2022,여의도동,"70,000",광장,10,0,17,136.63,"70,000", ,28,11560,6
 ,1977,신규,22.12~24.12,2022,여의도동,"44,100",진주,10,0,17,72, , ,54,11560,8
 ,1994,갱신,22.12~24.01,2022,여의도동,"80,000",라이프콤비,10,0,17,127.82,"80,000", ,61-4,11560,24
 ,1971,신규,22.11~24.11,2022,여의도동,"30,000",시범,10,65,17,118.12, , ,50,11560,3
 ,1971,갱신,22.10~24.10,2022,여의도동,"35,000",시범,10,0,17,79.24,"35,000", ,50,11560,7
 ,1971, , ,2022,여의도동,"35,000",시범,10,0,18,79.24, , ,50,11560,11
사용,1976,갱신,22.10~24.10,2022,여의도동,"63,000",수정,10,0,18,150.65,"60,000", ,32,11560,11
 ,1971,갱신,22.12~24.12,2022,여의도동,"35,000",시범,10,0,18,79.24,"32,000", ,50,11560,11
 ,1971,신규,22.10~24.10,2022,여의도동,"3,000",시범,10,95,18,60.96, , ,50,11560,5
 ,1975,갱신,22.10~23.04,2022,여의도동,"5,250",삼부,10,180,18,92.13,"5,250",136,30-2,11560,6
 ,1977,신규,23.01~25.01,2022,여의도동,"60,000",목화,10,0,19,89.26, , ,30,11560,2
 ,2005,갱신,22.11~24.11,2022,여의도동,"100,000",롯데캐슬엠파이어,10,100,19,126.75,"84,000", ,36,11560,24
 ,1977,신규,22.10~24.10,2022,여의도동,"3,000",진주,10,110,19,48.26, , ,54,11560,6
 ,1977,갱신,22.10~23.10,2022,여의도동,"49,550",목화,10,0,19,89.92,"47,250", ,30,11560,5
 ,1971,신규,22.11~24.11,2022,여의도동,"30,000",순복음(초원),10,0,19,66.94, , ,11-1,11560,3
 ,1974,갱신,22.11~24.11,2022,여의도동,"85,000",삼익,10,0,19,122.78,"55,000",70,51,11560,8
사용,1976,갱신,22.10~24.10,2022,여의도동,"5,000",서울,10,210,19,139.31,"5,000",200,21-1,11560,1
 ,1975,신규,22.11~23.11,2022,여의도동,"47,000",삼부,10,80,19,92.13, , ,30-2,11560,6
 ,1971,신규,22.11~24.11,2022,여의도동,"40,000",시범,10,0,19,79.24, , ,50,11560,6
 ,1971, , ,2022,여의도동,"34,000",시범,10,0,20,79.24, , ,50,11560,10
 ,1975,신규,22.12~24.01,2022,여의도동,"3,000",삼부,10,180,20,92.13, , ,30-2,11560,12
 ,1978, ,23.01~25.01,2022,여의도동,"70,000","광장(1,2동)",10,50,20,117.05, , ,38-1,11560,3
사용,1978,갱신,22.10~24.10,2022,여의도동,"78,700",광장,10,0,20,116.53,"75,000", ,28,11560,10
사용,1977,갱신,22.11~24.11,2022,여의도동,"44,000",목화,10,0,20,89.26,"44,000", ,30,11560,8
사용,1971,갱신,22.12~24.12,2022,여의도동,"68,000",시범,10,0,21,118.12,"70,000", ,50,11560,11
 ,1975,신규,22.12~24.11,2022,여의도동,"72,000",삼부,10,0,21,92.13, , ,30-2,11560,13
 ,1978,갱신,22.12~24.12,2022,여의도동,"68,750",광장,10,100,21,138.31,"68,250", ,28,11560,2
 ,1978,갱신,22.12~24.12,2022,여의도동,"68,250",광장,10,100,21,138.31,"68,250", ,28,11560,2
 ,1975,신규,22.11~24.11,2022,여의도동,"28,000",대교,10,40,21,95.5, , ,41,11560,10
사용,2008,갱신,23.02~25.02,2022,여의도동,"150,000",여의도자이,10,26,22,148.94,"150,000", ,47,11560,12
 ,2008,갱신,23.02~25.02,2022,여의도동,"20,000",여의도자이,10,450,22,125.71,"20,000",380,47,11560,36
 ,1976, ,22.11~24.11,2022,여의도동,"44,000",수정,10,0,22,74.55, , ,32,11560,3
사용,1971,갱신,22.10~24.10,2022,여의도동,"20,000",시범,10,66,22,79.24,"20,000",60,50,11560,5
 ,2003,신규,23.01~25.01,2022,여의도동,"70,000",대우트럼프월드II,10,320,24,123.78, , ,48,11560,33
사용,1976,갱신,22.11~24.11,2022,여의도동,"76,650",수정,10,0,24,150.65,"73,000", ,32,11560,1
사용,1974,갱신,22.11~24.11,2022,여의도동,"78,000",은하,10,0,25,121.52,"95,000", ,52,11560,8
