갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1993,갱신,23.03~25.03,2023,상계동,"40,000",현대2차,3,0,26,82.68,"45,000", ,1078,11350,7
 ,2006,갱신,23.04~24.05,2023,상계동,"22,100",미라보(성림),3,0,26,60,"21,000", ,1320,11350,4
사용,1988,갱신,23.03~25.03,2023,상계동,"1,000",상계주공12(고층),3,50,26,41.3,"1,000",50,647,11350,6
 ,2020,신규,23.05~25.05,2023,상계동,"55,000",포레나노원,3,0,26,84.9728, , ,680,11350,1
 ,1988,갱신,23.04~25.04,2023,상계동,"22,500",상계주공10(고층),3,0,26,49.94,"27,000", ,666,11350,8
 ,1999, , ,2023,상계동,861,동아불암(1286-0),3,13,27,27, , ,1286,11350,1
 ,1999, , ,2023,상계동,861,동아불암(1286-0),3,13,27,27, , ,1286,11350,17
 ,1999, , ,2023,상계동,861,동아불암(1286-0),3,13,27,27, , ,1286,11350,16
 ,1999, , ,2023,상계동,"2,661",동아불암(1286-0),3,3,27,27, , ,1286,11350,21
 ,1999, , ,2023,상계동,816,불암현대아파트(106동),3,12,27,27, , ,1294,11350,22
 ,1999, , ,2023,상계동,816,불암현대아파트(106동),3,12,27,27, , ,1294,11350,9
 ,1999, , ,2023,상계동,816,불암현대아파트(106동),3,12,27,27, , ,1294,11350,11
 ,1999, , ,2023,상계동,816,불암현대아파트(106동),3,12,27,27, , ,1294,11350,3
 ,1999, , ,2023,상계동,816,불암현대아파트(106동),3,12,27,27, , ,1294,11350,21
 ,1999, , ,2023,상계동,816,불암현대아파트(106동),3,12,27,27, , ,1294,11350,15
 ,1999, , ,2023,상계동,816,불암현대아파트(106동),3,12,27,27, , ,1294,11350,7
 ,1999, , ,2023,상계동,326,불암현대아파트(106동),3,14,27,27, , ,1294,11350,3
 ,1999, , ,2023,상계동,326,불암현대아파트(106동),3,14,27,27, , ,1294,11350,9
 ,1999, , ,2023,상계동,326,불암현대아파트(106동),3,14,27,27, , ,1294,11350,15
 ,1999, , ,2023,상계동,"2,605",불암현대아파트(106동),3,2,27,27, , ,1294,11350,21
 ,2009,갱신,23.03~25.03,2023,상계동,"30,000",수락리버시티3단지,3,0,27,84.81,"23,000", ,1312,11350,10
 ,2009,신규, ,2023,상계동,"13,570",수락리버시티4단지,3,0,27,59.9, , ,1313,11350,4
 ,2023,신규,23.07~25.07,2023,상계동,"50,000",노원롯데캐슬시그니처,3,0,27,84.99, , ,95-3,11350,19
 ,2023,신규,23.07~25.07,2023,상계동,"43,000",노원롯데캐슬시그니처,3,0,27,59.97, , ,95-3,11350,21
 ,1988,신규,23.05~25.05,2023,상계동,"3,000",한신2차,3,60,27,45.92, , ,451,11350,2
 ,1987,갱신,23.05~25.05,2023,상계동,"18,700",상계주공2(저층),3,0,27,46.04,"17,850", ,740,11350,2
 ,1988, , ,2023,상계동,"11,612","상계주공15(고층,공무원임대)",3,9,27,49.94, , ,624,11350,1
 ,1999, , ,2023,상계동,861,동아불암(1286-0),3,13,27,27, , ,1286,11350,8
 ,1999, , ,2023,상계동,861,동아불암(1286-0),3,13,27,27, , ,1286,11350,21
 ,1999, , ,2023,상계동,861,동아불암(1286-0),3,13,27,27, , ,1286,11350,16
 ,1988,신규,23.05~25.05,2023,상계동,"5,000",상계주공6(고층),3,80,27,58.01, , ,720,11350,4
 ,1988,신규,23.06~25.06,2023,상계동,"28,000",상계주공6(고층),3,0,27,58.01, , ,720,11350,5
사용,1988,갱신,23.05~25.05,2023,상계동,"21,000",상계주공7(고층),3,0,27,49.94,"20,000", ,691,11350,4
 ,1988,갱신, ,2023,상계동,"22,000",상계주공16(고층),3,0,27,59.39,"18,000", ,624,11350,10
 ,1987,신규,23.04~25.04,2023,상계동,"1,000",상계주공2(고층),3,65,27,32.39, , ,740,11350,6
 ,1987,신규,23.04~25.04,2023,상계동,"1,000",상계주공2(고층),3,55,27,41.3, , ,740,11350,11
사용,1987,갱신,23.04~25.04,2023,상계동,"30,000",상계주공2(고층),3,0,27,68.86,"45,000", ,740,11350,13
 ,1988,신규,23.04~25.04,2023,상계동,"16,000",상계주공12(고층),3,0,27,41.3, , ,647,11350,15
 ,1988,갱신,23.04~25.04,2023,상계동,"13,200",상계주공12(고층),3,0,27,41.3,"12,600", ,647,11350,8
 ,1989,갱신,23.04~25.04,2023,상계동,"17,000",상계주공14(고층),3,0,27,45.55,"20,000", ,626,11350,6
 ,1989, , ,2023,상계동,"13,000",상계주공14(고층),3,15,27,45.55, , ,626,11350,6
 ,1989,신규,23.04~25.04,2023,상계동,"5,000",상계주공14(고층),3,60,27,41.3, , ,626,11350,3
사용,1989,갱신,23.04~25.10,2023,상계동,"13,000",상계주공14(고층),3,15,27,45.55,"13,000",15,626,11350,6
 ,1988,신규,23.04~25.04,2023,상계동,"23,000",상계주공1(고층),3,0,27,59.39, , ,765,11350,6
 ,1988,신규,23.04~25.04,2023,상계동,"1,000",상계주공1(고층),3,70,27,41.3, , ,765,11350,7
 ,1988,갱신,23.04~25.04,2023,상계동,"1,000",상계주공10(고층),3,60,27,45.77,"1,000",55,666,11350,6
 ,1989,신규,23.04~25.04,2023,상계동,"20,000",상계대림,3,0,27,59.67, , ,172,11350,5
 ,1989,신규,23.03~25.03,2023,상계동,"2,000",상계대림,3,80,27,59.67, , ,172,11350,4
 ,1988,갱신,23.04~24.01,2023,상계동,"42,000",미도,3,0,27,87.57,"33,600", ,766-1,11350,3
 ,1988,신규,23.06~25.06,2023,상계동,"27,300",보람2단지,3,0,27,68.99, , ,639,11350,3
 ,1999,신규,23.06~25.06,2023,상계동,"24,000",불암현대,3,0,27,59.4, , ,1293,11350,18
 ,2000,신규,23.04~25.04,2023,상계동,"25,000",상계불암대림,3,0,27,59.22, , ,1289,11350,14
 ,1998, , ,2023,상계동,"20,000",은빛2단지,3,0,27,39.7, , ,1256,11350,12
 ,2009,신규,23.04~25.04,2023,상계동,"37,000",수락리버시티4단지,3,0,28,84.69, , ,1313,11350,14
 ,1999, , ,2023,상계동,326,불암현대아파트(106동),3,14,28,27, , ,1294,11350,2
 ,2020,신규, ,2023,상계동,"10,560",포레나노원,3,38,28,49.9513, , ,680,11350,6
 ,1988, , ,2023,상계동,"20,000",상계주공11(고층),3,0,28,58.01, , ,652,11350,15
 ,1988,신규,23.06~25.06,2023,상계동,"20,000",상계주공11(고층),3,0,28,58.01, , ,652,11350,15
 ,1988, , ,2023,상계동,"3,000",상계주공11(고층),3,70,28,58.01, , ,652,11350,7
 ,1988,신규,23.05~25.05,2023,상계동,"14,000",상계주공11(고층),3,0,28,41.3, , ,652,11350,3
 ,1988,갱신,23.04~25.04,2023,상계동,"14,650",상계주공9(고층),3,0,28,45.9,"13,650", ,670,11350,11
 ,1989,갱신,23.05~25.05,2023,상계동,"13,000",상계주공14(고층),3,0,28,45.9,"11,000", ,626,11350,7
 ,1988,갱신,23.04~25.04,2023,상계동,"18,900",상계주공7(고층),3,0,28,49.94,"18,900", ,691,11350,10
 ,1988,신규,23.05~25.05,2023,상계동,"27,000",상계주공6(고층),3,0,28,58.01, , ,720,11350,14
 ,1988, , ,2023,상계동,"17,500",상계주공12(고층),3,0,28,41.3, , ,647,11350,6
 ,1988, , ,2023,상계동,"17,500",상계주공12(고층),3,0,28,41.3, , ,647,11350,6
 ,1988, ,23.04~24.05,2023,상계동,"1,500",상계주공6(고층),3,62,28,49.94, , ,720,11350,14
 ,1988, ,23.04~25.04,2023,상계동,"28,100",상계주공6(고층),3,0,28,58.01, , ,720,11350,11
 ,1987,신규,23.05~24.05,2023,상계동,500,상계주공5(저층),3,50,28,31.98, , ,721,11350,3
 ,1997,신규,23.04~25.04,2023,상계동,"3,000",수락한신,3,80,28,59.95, , ,1277,11350,4
 ,1988,신규,23.05~25.05,2023,상계동,500,상계주공3(고층),3,75,28,37.46, , ,730-2,11350,9
 ,1987,신규,23.03~25.03,2023,상계동,"2,000",상계주공3(고층),3,57,28,32.39, , ,730-2,11350,1
 ,1996,갱신,23.04~25.04,2023,상계동,"26,000",중앙하이츠(5지역),3,0,28,59.99,"20,000", ,1068,11350,6
 ,1988,신규,23.04~25.04,2023,상계동,"4,000",상계주공16(고층),3,75,28,58.01, , ,624,11350,3
 ,1988,신규,23.05~25.05,2023,상계동,"12,000",상계주공16(고층),3,60,28,59.39, , ,624,11350,11
 ,2009, , ,2023,상계동,"37,000",수락리버시티4단지,3,0,28,84.69, , ,1313,11350,14
사용,2002,갱신,23.05~25.05,2023,상계동,"31,000",상계대림e편한세상,3,0,28,55.77,"32,000", ,1301,11350,2
 ,1987,신규,23.05~25.05,2023,상계동,"25,000",상계주공2(고층),3,0,28,58.01, , ,740,11350,9
 ,1989,신규,23.05~25.05,2023,상계동,"17,000",벽산,3,0,28,46.8, , ,173-1,11350,10
 ,1989,신규,23.04~25.04,2023,상계동,"1,000",벽산,3,58,29,43.35, , ,173-1,11350,5
 ,1989,신규,23.05~25.05,2023,상계동,"3,000",상계대림,3,80,29,59.67, , ,172,11350,10
 ,1988,갱신,23.04~25.04,2023,상계동,"21,500",상계주공10(고층),3,0,29,60.5,"20,000", ,666,11350,5
 ,1988,신규,23.05~25.05,2023,상계동,"16,000",상계주공12(고층),3,0,29,41.3, , ,647,11350,12
 ,1988,신규,23.04~25.04,2023,상계동,"3,000",상계주공12(고층),3,70,29,41.3, , ,647,11350,14
 ,1988,신규,23.06~25.06,2023,상계동,"14,000",상계주공11(고층),3,0,29,49.94, , ,652,11350,11
 ,1987,신규,23.04~25.04,2023,상계동,500,상계주공5(저층),3,50,29,31.98, , ,721,11350,2
 ,1988,신규,23.04~25.04,2023,상계동,"2,000",상계주공4(고층),3,70,29,38, , ,749-5,11350,6
 ,1987,신규,23.05~25.05,2023,상계동,"2,000",상계주공2(고층),3,50,29,32.39, , ,740,11350,6
 ,1988,신규,23.06~25.06,2023,상계동,"35,000",상계주공16(고층),3,0,29,59.39, , ,624,11350,8
 ,1988,신규,23.05~25.05,2023,상계동,"6,000",상계주공16(고층),3,70,29,59.39, , ,624,11350,3
 ,1988,신규,23.05~25.05,2023,상계동,"26,000",상계주공9(고층),3,0,29,79.07, , ,670,11350,4
사용,1988,갱신,23.05~26.04,2023,상계동,"23,000",상계주공9(고층),3,0,29,49.94,"23,000", ,670,11350,10
 ,2005, ,23.03~25.03,2023,상계동,"39,000",비콘드림힐3,3,0,29,84.978, , ,1310,11350,6
 ,1988,신규,23.04~25.04,2023,상계동,"15,000",상계주공1(저층),3,45,29,71.89, , ,765,11350,3
 ,2023,신규,23.07~25.07,2023,상계동,"39,000",노원롯데캐슬시그니처,3,0,29,59.97, , ,95-3,11350,10
 ,2020,신규,23.03~25.03,2023,상계동,"40,000",포레나노원,3,0,29,59.9428, , ,680,11350,10
 ,2016,갱신,23.05~25.05,2023,상계동,"40,700",중계센트럴파크,3,0,29,59.75,"38,800", ,1322,11350,12
 ,2009,신규, ,2023,상계동,"13,570",수락리버시티4단지,3,0,29,59.9, , ,1313,11350,13
 ,1999, , ,2023,상계동,816,불암현대아파트(106동),3,12,29,27, , ,1294,11350,11
 ,1999, , ,2023,상계동,816,불암현대아파트(106동),3,12,30,27, , ,1294,11350,16
 ,2020,신규,23.06~25.06,2023,상계동,"55,000",포레나노원,3,0,30,84.9014, , ,680,11350,24
사용,1998,갱신,23.03~25.03,2023,상계동,"29,000",은빛2단지,3,0,30,59.95,"32,000", ,1256,11350,6
 ,1998,신규,23.05~25.05,2023,상계동,"26,500",은빛2단지,3,0,30,49.77, , ,1256,11350,4
 ,1998,신규,23.05~25.05,2023,상계동,"2,000",은빛1단지,3,100,30,59.92, , ,1255,11350,1
 ,1998,신규,23.05~25.05,2023,상계동,"24,000",은빛1단지,3,0,30,59.92, , ,1255,11350,1
 ,1998,신규,23.06~25.06,2023,상계동,"30,000",상계2차중앙하이츠,3,0,30,59.82, , ,1282,11350,19
 ,1988,갱신,23.04~25.04,2023,상계동,"10,000",보람2단지,3,85,30,79.25,"10,000", ,639,11350,11
 ,1988,신규,23.04~25.04,2023,상계동,"22,000",상계주공10(고층),3,0,30,49.94, , ,666,11350,12
 ,1988,갱신,23.03~25.03,2023,상계동,"14,200",상계주공1(고층),3,0,30,32.39,"13,600", ,765,11350,1
 ,1989, , ,2023,상계동,"2,000",상계주공13(고층),3,85,30,49.94, , ,637,11350,8
 ,1988,신규,23.04~25.04,2023,상계동,"17,700",상계주공12(고층),3,0,30,41.3, , ,647,11350,4
 ,1988,갱신,23.03~25.03,2023,상계동,"17,000",상계주공12(고층),3,0,30,41.3,"15,000", ,647,11350,12
 ,1988, , ,2023,상계동,"10,000",상계주공11(고층),3,35,30,49.94, , ,652,11350,2
 ,1987,신규,23.04~25.04,2023,상계동,"19,000",상계주공2(고층),3,0,30,41.3, , ,740,11350,13
 ,1988,갱신,23.04~25.04,2023,상계동,"23,000",상계주공9(고층),3,0,30,58.01,"21,000", ,670,11350,10
 ,1988,신규,23.05~25.05,2023,상계동,"5,000",상계주공9(고층),3,60,30,45.9, , ,670,11350,12
 ,1988,신규,23.04~25.04,2023,상계동,"28,000",상계주공7(고층),3,0,30,49.94, , ,691,11350,4
 ,1988, , ,2023,상계동,"15,531","상계주공15(고층,공무원임대)",3,0,30,49.94, , ,624,11350,1
 ,1988, , ,2023,상계동,"3,269","상계주공15(고층,공무원임대)",3,41,30,49.94, , ,624,11350,4
 ,2005, , ,2023,상계동,"30,000",한일유앤아이,3,0,30,59.877, , ,1309,11350,17
 ,2004,갱신,23.03~25.03,2023,상계동,"45,000",우림루미아트1,3,0,30,84.887,"35,700", ,1306,11350,9
 ,1989, , ,2023,상계동,"30,000",상계주공14(저층),3,0,30,71.89, , ,626,11350,5
 ,1989,신규,23.05~25.05,2023,상계동,"30,000",상계주공14(저층),3,0,30,71.89, , ,626,11350,5
 ,1989, , ,2023,상계동,"32,000",상계주공14(저층),3,0,30,71.89, , ,626,11350,4
 ,1999,신규,23.07~25.07,2023,상계동,"5,000",상계현대3차,3,100,30,84.96, , ,1063,11350,6
 ,2023,신규,23.09~25.09,2023,상계동,"50,000",노원롯데캐슬시그니처,3,0,30,84.99, , ,95-3,11350,20
 ,2020,신규, ,2023,상계동,"15,404",포레나노원,3,20,30,59.9428, , ,680,11350,4
 ,1988,갱신,23.04~25.04,2023,상계동,"3,000",상계주공7(고층),3,65,31,41.3,"3,000",60,691,11350,2
 ,1998,신규,23.06~25.06,2023,상계동,"2,000",은빛2단지,3,105,31,59.92, , ,1256,11350,11
 ,1988,신규,23.04~25.04,2023,상계동,"21,500",상계주공7(고층),3,0,31,41.3, , ,691,11350,12
 ,1988,신규,23.04~24.04,2023,상계동,"1,000",상계주공12(고층),3,61,31,41.3, , ,647,11350,7
 ,1988, , ,2023,상계동,"5,000",상계주공6(고층),3,50,31,58.01, , ,720,11350,8
 ,1988,갱신,23.04~25.03,2023,상계동,"5,000",상계주공6(고층),3,90,31,58.01,"25,000", ,720,11350,8
 ,1988,신규,23.05~25.05,2023,상계동,"23,000",상계주공6(고층),3,0,31,58.01, , ,720,11350,10
 ,1988,갱신,23.04~25.04,2023,상계동,"24,000",상계주공10(고층),3,0,31,59.39,"22,000", ,666,11350,11
 ,1989,신규,23.03~25.03,2023,상계동,"15,000",임광,3,0,31,106.25, , ,694,11350,9
 ,1988,신규,23.05~25.05,2023,상계동,"31,000",상계주공11(고층),3,0,31,68.86, , ,652,11350,4
 ,1989,신규,23.05~25.05,2023,상계동,"43,000",임광,3,0,31,122.18, , ,694,11350,11
 ,1988,신규,23.04~25.04,2023,상계동,"15,000",상계주공4(고층),3,40,31,58.01, , ,749-5,11350,13
 ,1987,신규,23.04~25.04,2023,상계동,"26,000",상계주공3(고층),3,0,31,58.01, , ,730-2,11350,11
 ,1989,신규,23.05~25.05,2023,상계동,"15,000",상계주공14(고층),3,0,31,41.3, , ,626,11350,7
 ,1988, , ,2023,상계동,"30,000",보람아파트,3,0,31,79.25, , ,639,11350,1
 ,1988,신규,23.04~25.04,2023,상계동,"30,000",보람아파트,3,0,31,79.25, , ,639,11350,1
 ,1988,신규,23.05~25.05,2023,상계동,"39,000",대림,3,0,31,93.13, , ,695,11350,4
 ,2001,갱신,23.04~25.04,2023,상계동,"2,000",청암2단지,3,89,31,59.4,"2,000",84,1276,11350,14
 ,1989,신규,23.04~25.04,2023,상계동,"2,000",상계주공14(고층),3,65,31,41.3, , ,626,11350,13
 ,1988,갱신,23.06~25.06,2023,상계동,"38,000",한양,3,0,31,86.62,"34,000", ,757,11350,9
 ,1995,신규,23.05~25.05,2023,상계동,"30,000",한신4차,3,0,31,84.84, , ,995,11350,8
 ,1995, , ,2023,상계동,"30,000",한신4차,3,0,31,84.84, , ,995,11350,8
 ,1989, , ,2023,상계동,"12,000",상계주공13(고층),3,37,31,49.94, , ,637,11350,10
 ,2020,신규,23.05~25.05,2023,상계동,"44,000",포레나노원,3,0,31,59.9866, , ,680,11350,10
사용,1988,갱신,23.04~25.04,2023,상계동,"2,500",상계주공1(고층),3,77,31,58.01,"2,500",73,765,11350,1
 ,1988,갱신,23.04~25.04,2023,상계동,"3,000",상계주공7(고층),3,50,31,41.3,"3,000",42,691,11350,14
 ,1990,신규,23.05~25.05,2023,중계동,"19,000",중계그린1단지,3,0,1,39.78, , ,502-1,11350,3
 ,1991,신규,23.03~25.03,2023,중계동,"5,000",중계무지개,3,39,1,39.82, , ,512,11350,3
 ,1993,갱신,23.03~24.03,2023,중계동,"8,000",주공6,3,25,1,44.1,"4,400",68,364-12,11350,2
 ,1990,갱신, ,2023,중계동,"15,000",중계그린1단지,3,0,1,39.78,"15,000", ,502-1,11350,3
 ,1990, , ,2023,중계동,"15,000",중계그린1단지,3,0,1,39.78, , ,502-1,11350,3
 ,1990,신규,23.05~25.05,2023,중계동,"33,000",중계그린1단지,3,0,1,59.22, , ,502-1,11350,9
 ,1993,신규,23.03~25.03,2023,중계동,"68,000",청구(366),3,0,2,115.47, , ,366,11350,15
 ,1993,갱신,23.03~25.03,2023,중계동,"23,000",주공8,3,0,2,49.72,"22,000", ,362-1,11350,7
 ,1992,신규,23.03~25.03,2023,중계동,"3,000",주공5,3,60,2,38.64, , ,359-1,11350,12
 ,1999,신규,23.04~25.04,2023,중계동,"34,000",양지마을(대림)2,3,0,2,59.4, , ,588,11350,1
 ,1999,신규,23.04~25.04,2023,중계동,"34,000",양지마을(대림)2,3,0,2,59.4, , ,588,11350,1
 ,1998,신규,23.04~25.04,2023,중계동,"34,000",중앙하이츠,3,0,2,84.98, , ,161-1,11350,18
 ,1991,신규,23.04~25.04,2023,중계동,"43,000",중계현대2,3,0,2,84.36, , ,435-1,11350,11
 ,1991, , ,2023,중계동,"43,000",중계현대2,3,0,2,84.36, , ,435-1,11350,11
 ,1991,신규,23.04~25.04,2023,중계동,"23,500",중계무지개,3,0,2,49.89, , ,512,11350,12
 ,1991,갱신,23.03~25.03,2023,중계동,"23,000",중계무지개,3,0,2,49.54,900, ,512,11350,4
 ,1993,갱신,23.03~25.03,2023,중계동,"13,000",롯데우성,3,165,2,115.26,"10,000",160,361-1,11350,13
 ,1991,신규,23.03~25.03,2023,중계동,"1,500",중계무지개,3,73,2,39.82, , ,512,11350,12
 ,1991,갱신,23.03~24.10,2023,중계동,"5,000",건영2,3,70,3,75.02,"5,000",110,515-2,11350,5
 ,1997,갱신,23.04~25.04,2023,중계동,"29,100",금호타운(583),3,0,3,59.52,"27,800", ,583,11350,2
 ,1993,신규,23.06~25.06,2023,중계동,"77,000",대림벽산(363),3,0,3,114.39, , ,363,11350,9
 ,1988,신규,23.03~25.03,2023,중계동,"13,000",동진,3,0,3,51.3, , ,103,11350,2
 ,1993,신규,23.04~25.04,2023,중계동,"67,000",라이프,3,0,3,115.65, , ,366,11350,8
 ,1989,신규,23.05~25.05,2023,중계동,"27,500",상아,3,0,3,51.29, , ,505,11350,6
 ,1991,신규,23.03~25.03,2023,중계동,"2,000",중계무지개,3,80,3,39.82, , ,512,11350,4
 ,1991,신규,23.04~25.04,2023,중계동,"20,500",중계무지개,3,0,3,49.89, , ,512,11350,7
 ,2005,신규,23.05~25.05,2023,중계동,"40,000",극동의푸른별1차,3,0,3,84.97, , ,600,11350,3
 ,1993,신규,23.03~25.03,2023,중계동,"1,000",주공6,3,75,3,44.1, , ,364-12,11350,4
 ,1990,갱신, ,2023,중계동,"30,000",중계그린1단지,3,0,3,49.85,"30,000", ,502-1,11350,8
사용,1990,갱신,23.03~25.03,2023,중계동,"23,000",중계그린1단지,3,0,3,44.1,"20,000", ,502-1,11350,13
사용,1990,갱신,23.03~25.03,2023,중계동,"22,050",중계그린1단지,3,0,3,49.5,"21,000", ,502-1,11350,6
 ,1992,신규,23.04~25.04,2023,중계동,"3,000",주공5,3,60,3,44.52, , ,359-1,11350,3
 ,1992,신규,23.05~25.05,2023,중계동,"45,000",주공5,3,0,3,84.79, , ,359-1,11350,10
 ,1992,신규,23.03~25.03,2023,중계동,"1,000",주공2,3,58,3,44.52, , ,369,11350,5
사용,1991,갱신,23.04~25.04,2023,중계동,"40,000",건영2,3,0,4,75.02,"43,000", ,515-2,11350,7
 ,1991,갱신,23.03~25.03,2023,중계동,"38,000",건영2,3,0,4,75.02,"31,500", ,515-2,11350,13
사용,1998,갱신,23.05~25.05,2023,중계동,"20,000",양지마을(대림)1,3,140,4,84.9,"5,000",130,587,11350,3
 ,1999,신규,23.05~25.05,2023,중계동,"15,000",신안,3,81,4,59.97, , ,590,11350,3
 ,1992,신규,23.05~25.05,2023,중계동,"30,000",주공5,3,0,4,58.46, , ,359-1,11350,4
 ,1991,신규,23.04~25.04,2023,중계동,"16,000",주공4,3,0,4,45.77, , ,358-2,11350,6
 ,1990,신규,23.03~25.03,2023,중계동,"2,000",중계그린1단지,3,80,4,39.78, , ,502-1,11350,3
 ,1990,신규,23.03~25.03,2023,중계동,"2,000",중계그린1단지,3,80,4,39.78, , ,502-1,11350,3
사용,1993,갱신,23.04~25.04,2023,중계동,"16,000",주공8,3,45,4,49.72,"16,000",45,362-1,11350,3
 ,1993,신규,23.05~25.05,2023,중계동,"23,000",주공8,3,0,4,49.72, , ,362-1,11350,3
사용,1993,갱신,23.04~25.04,2023,중계동,"25,000",주공8,3,0,4,49.72,"25,000", ,362-1,11350,12
 ,1993,갱신,23.03~25.03,2023,중계동,"15,430",주공7,3,0,4,44.1,"14,700", ,363-1,11350,7
 ,1993,신규,23.03~25.03,2023,중계동,"1,000",주공6,3,75,4,44.1, , ,364-12,11350,15
 ,1996,신규,23.04~25.04,2023,중계동,"57,000",청구3,3,0,4,84.77, , ,360-2,11350,15
 ,1993, , ,2023,중계동,"25,000",주공8,3,0,4,49.72, , ,362-1,11350,12
 ,2005,갱신,23.04~25.02,2023,중계동,"44,000",한화꿈에그린,3,0,4,84.902,"40,950", ,598,11350,3
 ,1988, , ,2023,중계동,"14,500",동진,3,0,4,51.3, , ,103,11350,3
 ,1995,신규,23.04~25.04,2023,중계동,"10,000",건영3,3,150,4,84.9, , ,360-15,11350,3
 ,1995, , ,2023,중계동,"10,000",건영3,3,150,4,84.9, , ,360-15,11350,3
 ,1995,신규,23.05~25.05,2023,중계동,"59,000",건영3,3,0,4,84.9, , ,360-15,11350,3
 ,1992,신규,23.05~25.05,2023,중계동,"1,000",주공2,3,70,6,44.52, , ,369,11350,9
 ,1998,신규,23.05~25.05,2023,중계동,"32,000",현대그린,3,0,6,84.99, , ,49,11350,4
 ,1998,신규,23.05~25.05,2023,중계동,"32,000",현대그린,3,0,6,84.99, , ,49,11350,4
 ,1992,신규,23.04~25.04,2023,중계동,"16,000",주공5,3,0,6,44.52, , ,359-1,11350,14
 ,1992,신규,23.03~25.03,2023,중계동,"1,000",주공5,3,75,7,44.94, , ,359-1,11350,12
 ,1996,신규,23.06~25.06,2023,중계동,"60,500",청구3,3,0,7,84.77, , ,360-2,11350,11
 ,1990,갱신,23.05~25.05,2023,중계동,"15,705",중계그린1단지,3,50,7,49.85,"15,705",20,502-1,11350,13
사용,1990,갱신,23.05~24.05,2023,중계동,"18,480",중계그린1단지,3,0,7,39.91,"17,600", ,502-1,11350,9
 ,1995,신규,23.05~25.05,2023,중계동,"28,000",성원2,3,0,7,84.78, , ,581,11350,16
 ,1999,갱신,23.03~25.03,2023,중계동,"46,000",양지마을(대림)2,3,0,7,84.88,"44,000", ,588,11350,14
