갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1996,신규,23.02~25.02,2023,중계동,"60,000",청구3,2,0,3,84.77, , ,360-2,11350,9
 ,2005, , ,2023,중계동,"63,000",한화꿈에그린,2,0,3,84.902, , ,598,11350,5
 ,2005,신규,23.05~25.05,2023,중계동,"40,000",한화꿈에그린,2,0,3,84.902, , ,598,11350,1
 ,2005,신규,23.03~25.03,2023,중계동,"40,000",한화꿈에그린,2,0,3,84.902, , ,598,11350,1
사용,1990,갱신,23.03~25.03,2023,중계동,"16,530",중계그린1단지,2,0,3,39.91,"15,750", ,502-1,11350,7
 ,1990,신규,23.03~25.03,2023,중계동,"26,000",중계그린1단지,2,0,3,49.5, , ,502-1,11350,4
 ,1990,갱신,23.02~25.02,2023,중계동,"21,900",중계그린1단지,2,0,3,49.5,"20,900", ,502-1,11350,15
 ,1991,신규,23.03~25.03,2023,중계동,"19,000",주공4,2,0,3,45.77, , ,358-2,11350,9
 ,1992, , ,2023,중계동,"15,000",주공2,2,0,3,44.52, , ,369,11350,13
 ,1992,신규,23.02~25.02,2023,중계동,"1,000",주공5,2,72,4,38.64, , ,359-1,11350,1
 ,1992,갱신,23.03~25.03,2023,중계동,"31,000",주공5,2,0,4,58.46,"28,000", ,359-1,11350,14
 ,1998, , ,2023,중계동,"25,000",양지마을(대림)1,2,120,4,84.9, , ,587,11350,8
 ,1993,갱신,23.03~25.03,2023,중계동,"75,000",롯데우성,2,0,4,115.26,"90,000", ,361-1,11350,11
 ,1995,갱신,23.04~25.04,2023,중계동,"37,000",주공10,2,0,4,58.14,"36,500", ,360-16,11350,6
 ,1992,신규,23.03~25.03,2023,중계동,"1,000",주공2,2,65,4,44.52, , ,369,11350,12
사용,1999,갱신,23.02~25.02,2023,중계동,"28,600",삼성,2,0,4,59.9,"27,300", ,593,11350,14
 ,1999, , ,2023,중계동,"28,600",삼성,2,0,4,59.9, , ,593,11350,14
 ,1991,신규,23.03~25.03,2023,중계동,"22,000",중계무지개,2,0,4,49.54, , ,512,11350,6
 ,1991,갱신,23.02~25.02,2023,중계동,"7,000",중계무지개,2,60,4,49.89,"7,000",43,512,11350,4
 ,1995,신규,23.03~25.03,2023,중계동,"54,000",건영3,2,0,4,84.9, , ,360-15,11350,3
 ,1995,신규,23.02~25.02,2023,중계동,"65,000",건영3,2,0,4,84.9, , ,360-15,11350,12
 ,1995,신규,23.04~25.04,2023,중계동,"58,000",건영3,2,0,4,84.9, , ,360-15,11350,7
 ,1995, , ,2023,중계동,"58,000",건영3,2,0,4,84.9, , ,360-15,11350,7
 ,1995,신규,23.03~25.03,2023,중계동,"65,000",건영3,2,0,4,84.9, , ,360-15,11350,12
사용,1995,갱신,23.03~25.03,2023,중계동,"52,920",건영3,2,0,4,84.9,"52,920", ,360-15,11350,9
 ,2014,신규,23.03~25.03,2023,중계동,"49,000",한화꿈에그린TheFIRST,2,0,4,84.97, , ,606,11350,16
 ,2014, , ,2023,중계동,"49,000",한화꿈에그린TheFIRST,2,0,4,84.97, , ,606,11350,16
 ,1998,신규,23.03~25.03,2023,중계동,"20,000",양지마을(대림)1,2,140,4,84.9, , ,587,11350,8
 ,1992,신규,23.04~25.04,2023,중계동,"12,600",주공5,2,0,4,38.64, , ,359-1,11350,4
 ,1998,신규,23.04~25.04,2023,중계동,"5,000",중앙하이츠,2,130,4,84.21, , ,161-1,11350,9
 ,1996,신규,23.03~25.03,2023,중계동,"30,000",청구3,2,130,4,84.77, , ,360-2,11350,3
 ,1996,갱신,23.02~25.02,2023,중계동,"57,000",청구3,2,0,4,84.77,"72,000", ,360-2,11350,11
 ,2005,갱신,23.02~25.02,2023,중계동,"60,000",한화꿈에그린,2,0,4,84.902,"70,000", ,598,11350,12
 ,1990,신규,23.03~25.03,2023,중계동,"18,000",중계그린1단지,2,0,4,39.78, , ,502-1,11350,9
 ,1990,신규,23.04~25.04,2023,중계동,"23,000",중계그린1단지,2,0,4,49.5, , ,502-1,11350,2
 ,1990, , ,2023,중계동,"18,000",중계그린1단지,2,0,4,39.78, , ,502-1,11350,9
 ,1990,갱신,23.02~25.02,2023,중계동,"30,000",중계그린1단지,2,0,4,59.22,"26,000", ,502-1,11350,5
 ,1993,신규,23.02~25.02,2023,중계동,"16,800",주공7,2,0,4,44.1, , ,363-1,11350,4
 ,1993, , ,2023,중계동,"16,800",주공7,2,0,4,44.1, , ,363-1,11350,4
 ,1993,신규,23.02~25.02,2023,중계동,"16,800",주공7,2,0,4,44.1, , ,363-1,11350,4
 ,1992,신규,23.03~25.03,2023,중계동,"16,500",주공5,2,0,4,44.52, , ,359-1,11350,2
 ,1992, , ,2023,중계동,"18,000",주공5,2,0,4,44.52, , ,359-1,11350,6
 ,1992,신규,23.03~25.03,2023,중계동,"18,000",주공5,2,0,4,44.52, , ,359-1,11350,6
 ,1998,갱신,23.03~24.03,2023,중계동,"39,690",양지마을(대림)1,2,0,4,59.88,"37,800", ,587,11350,2
 ,1991, , ,2023,중계동,"1,100",중계무지개,2,66,5,39.82, , ,512,11350,9
사용,1992,갱신,23.02~25.02,2023,중계동,"13,200",주공2,2,0,5,44.52,"12,600", ,369,11350,15
사용,1993,갱신,23.02~25.02,2023,중계동,"85,000",라이프,2,0,6,101.85,"95,000", ,366,11350,4
 ,1992,신규,23.02~25.02,2023,중계동,"1,000",주공5,2,70,6,38.64, , ,359-1,11350,5
 ,1992,신규,23.02~25.02,2023,중계동,"28,000",주공5,2,0,6,58.46, , ,359-1,11350,2
 ,1993,갱신,23.02~25.02,2023,중계동,"85,000",롯데우성,2,0,6,115.26,"70,350", ,361-1,11350,2
사용,1992,갱신,23.02~25.02,2023,중계동,"1,000",주공2,2,58,6,44.52,"1,000",55,369,11350,15
 ,1993,신규,23.05~26.02,2023,중계동,"61,000",신동아(366),2,0,6,115.35, , ,366,11350,9
사용,1993,갱신,23.03~25.03,2023,중계동,"15,000",주공7,2,0,6,44.1,"14,000", ,363-1,11350,1
 ,1995,신규,23.04~25.04,2023,중계동,"52,000",건영3,2,0,6,84.9, , ,360-15,11350,3
 ,1992,신규,23.02~25.02,2023,중계동,"2,000",주공2,2,60,6,44.52, , ,369,11350,1
 ,1993,신규,23.02~25.02,2023,중계동,"1,000",주공6,2,76,6,44.1, , ,364-12,11350,2
 ,1993,신규,23.02~25.02,2023,중계동,"1,000",주공6,2,80,6,44.1, , ,364-12,11350,10
 ,1993,신규,23.02~25.02,2023,중계동,"1,000",주공6,2,76,6,44.1, , ,364-12,11350,2
 ,1993,신규,23.03~25.03,2023,중계동,"14,500",주공6,2,0,6,44.1, , ,364-12,11350,3
 ,1995, , ,2023,중계동,"52,000",건영3,2,0,6,84.9, , ,360-15,11350,3
 ,1988,신규,23.02~25.02,2023,중계동,"1,000",동진,2,50,7,47.61, , ,103,11350,3
 ,1991, , ,2023,중계동,"17,200",주공4,2,0,7,45.77, , ,358-2,11350,7
 ,1992,신규,23.03~25.03,2023,중계동,"16,000",주공5,2,0,7,44.52, , ,359-1,11350,13
 ,1995,신규,23.03~25.03,2023,중계동,"35,000",주공10,2,0,7,58.14, , ,360-16,11350,7
 ,1992,신규,23.03~25.03,2023,중계동,"1,000",주공2,2,70,7,44.52, , ,369,11350,10
 ,1989,신규,23.03~25.03,2023,중계동,"27,000",롯데(505),2,0,7,54.48, , ,505,11350,6
 ,1991,신규,23.03~25.03,2023,중계동,"26,000",중계무지개,2,0,7,49.89, , ,512,11350,4
사용,2003,갱신,23.02~25.02,2023,중계동,"36,000",청암3단지(582),2,0,7,84.438,"46,000", ,582,11350,3
 ,1999,갱신,23.02~24.02,2023,중계동,"43,400",중계3벽산,2,16,7,85,"43,400",6,592,11350,8
 ,1990,갱신,23.05~25.05,2023,중계동,"22,500",중계그린1단지,2,0,7,44.1,"28,000", ,502-1,11350,4
사용,1990,갱신,23.02~25.02,2023,중계동,"2,000",중계그린1단지,2,80,7,49.5,"2,000",75,502-1,11350,14
 ,1990,신규,23.02~25.02,2023,중계동,"4,000",중계그린1단지,2,85,7,49.5, , ,502-1,11350,12
 ,1990,신규,23.02~25.02,2023,중계동,"17,000",중계그린1단지,2,0,7,39.92, , ,502-1,11350,8
 ,1990,신규,23.05~25.05,2023,중계동,"28,000",중계그린1단지,2,0,7,59.87, , ,502-1,11350,4
 ,1993,신규, ,2023,중계동,"24,000",주공7,2,0,7,44.1, , ,363-1,11350,3
 ,1993,신규,23.04~25.04,2023,중계동,"26,000",주공8,2,0,7,49.72, , ,362-1,11350,6
 ,1991, , ,2023,중계동,"17,200",주공4,2,0,7,45.77, , ,358-2,11350,7
 ,1992,신규,23.03~25.03,2023,중계동,"14,000",주공5,2,0,7,44.52, , ,359-1,11350,15
 ,1993,신규,23.03~25.03,2023,중계동,"75,000",대림벽산(363),2,0,8,114.39, , ,363,11350,7
 ,1988,신규,23.03~25.03,2023,중계동,"12,500",동진,2,0,8,41.85, , ,103,11350,2
 ,1988,신규,23.03~25.03,2023,중계동,"12,500",동진,2,0,8,47.61, , ,103,11350,2
 ,1992,신규,23.04~25.04,2023,중계동,"22,000",주공5,2,36,8,58.46, , ,359-1,11350,5
 ,1992, , ,2023,중계동,"22,000",주공5,2,36,8,58.46, , ,359-1,11350,5
 ,1996,신규,23.04~25.04,2023,중계동,"37,000",염광,2,0,8,59.34, , ,445,11350,7
 ,1992,신규,23.02~25.02,2023,중계동,"17,000",주공2,2,0,8,44.52, , ,369,11350,14
 ,1989,신규,23.03~25.03,2023,중계동,"33,000",상아,2,0,8,51.29, , ,505,11350,7
 ,1989,신규,23.03~25.03,2023,중계동,"42,000",상아,2,0,8,84.97, , ,505,11350,4
 ,1991, , ,2023,중계동,"1,000",중계무지개,2,75,8,39.96, , ,512,11350,4
 ,1991,신규,23.03~25.03,2023,중계동,"3,000",중계무지개,2,90,8,49.54, , ,512,11350,12
 ,1998,신규,23.03~25.03,2023,중계동,"27,000",LIG건영,2,0,8,59.92, , ,586,11350,9
 ,1993,신규,23.03~25.03,2023,중계동,"65,000",대림벽산(363),2,0,8,141.45, , ,363,11350,1
 ,1996,갱신,23.02~24.02,2023,중계동,"55,700",청구3,2,0,8,84.77,"54,574", ,360-2,11350,9
 ,1990,신규,23.02~25.02,2023,중계동,"20,000",중계그린1단지,2,0,8,39.78, , ,502-1,11350,7
 ,1990,신규,23.03~25.03,2023,중계동,"27,500",중계그린1단지,2,0,8,49.5, , ,502-1,11350,4
 ,1993,신규,23.02~25.02,2023,중계동,"14,000",주공6,2,0,8,44.1, , ,364-12,11350,9
 ,1993, , ,2023,중계동,"20,450",주공8,2,0,8,49.72, , ,362-1,11350,13
 ,1993,갱신,23.02~24.02,2023,중계동,"69,900",라이프,2,0,9,115.65,"64,000", ,366,11350,5
 ,1993,신규,23.02~25.02,2023,중계동,"5,000",주공8,2,100,9,49.72, , ,362-1,11350,1
사용,1992,갱신,23.02~25.02,2023,중계동,"43,500",주공5,2,30,9,84.79,"43,500", ,359-1,11350,2
 ,1992,갱신,23.02~25.02,2023,중계동,"47,000",주공5,2,0,9,84.79,"45,670", ,359-1,11350,5
사용,1998,갱신,23.02~25.02,2023,중계동,"58,000",양지마을(대림)1,2,0,9,84.9,"73,000", ,587,11350,20
 ,1999,신규, ,2023,중계동,"80,000",양지마을(대림)2,2,0,9,114.81, , ,588,11350,16
 ,1992,신규,23.02~25.02,2023,중계동,"1,000",주공2,2,70,9,44.52, , ,369,11350,15
 ,1992, , ,2023,중계동,"11,000",주공2,2,33,9,44.52, , ,369,11350,3
 ,1992, , ,2023,중계동,"11,000",주공2,2,33,9,44.52, , ,369,11350,2
 ,1999,갱신,23.02~25.02,2023,중계동,"29,000",삼성,2,0,9,59.9,"25,000", ,593,11350,9
 ,1991,신규,23.04~25.04,2023,중계동,"20,000",중계무지개,2,0,9,49.54, , ,512,11350,7
 ,1991,신규,23.04~25.04,2023,중계동,"10,000",중계무지개,2,50,9,49.54, , ,512,11350,15
 ,1991,신규,23.03~25.03,2023,중계동,"43,000",건영2,2,0,9,84.96, , ,515-2,11350,4
 ,1993,신규,23.03~25.03,2023,중계동,"1,000",주공6,2,63,9,44.1, , ,364-12,11350,10
 ,1992, , ,2023,중계동,"8,000",주공5,2,15,9,38.64, , ,359-1,11350,1
 ,1995,신규,23.03~25.03,2023,중계동,"23,000",성원2,2,0,10,56.97, , ,581,11350,3
 ,1992,신규,23.03~25.03,2023,중계동,"16,000",주공2,2,0,10,44.52, , ,369,11350,2
 ,1991, , ,2023,중계동,"10,000",중계무지개,2,40,10,49.54, , ,512,11350,7
 ,1991,신규,23.04~25.04,2023,중계동,"5,000",중계무지개,2,55,10,39.96, , ,512,11350,7
 ,1991,신규,23.03~25.03,2023,중계동,"4,000",중계무지개,2,75,10,49.54, , ,512,11350,10
 ,1991,신규,23.02~25.02,2023,중계동,"30,000",건영2,2,100,10,84.96, , ,515-2,11350,11
 ,1993, , ,2023,중계동,"60,000",대림벽산(363),2,0,10,114.39, , ,363,11350,1
 ,1993,갱신,23.02~25.02,2023,중계동,"60,000",대림벽산(363),2,0,10,114.39,"58,800", ,363,11350,1
 ,1993,갱신,23.02~25.02,2023,중계동,"60,000",라이프,2,0,10,115.65,"57,000", ,366,11350,15
 ,1993, , ,2023,중계동,"60,000",라이프,2,0,10,115.65, , ,366,11350,15
 ,1991,신규,23.04~25.04,2023,중계동,"16,000",중계무지개,2,0,10,39.96, , ,512,11350,4
사용,1992,갱신,23.02~25.02,2023,중계동,"32,000",주공5,2,0,10,58.46,"35,000", ,359-1,11350,13
 ,1996,갱신,23.02~25.02,2023,중계동,"45,000",청구3,2,80,10,84.77,"30,000",68,360-2,11350,15
 ,2002, , ,2023,중계동,"46,000",경남아너스빌,2,0,10,105.5954, , ,597,11350,16
 ,2005,갱신,23.02~25.02,2023,중계동,"70,000",한화꿈에그린,2,0,10,125.027,"80,000", ,598,11350,3
 ,2005,갱신,23.02~25.02,2023,중계동,"46,200",한화꿈에그린,2,15,10,84.902,"46,200", ,598,11350,3
 ,1993,신규,23.03~25.03,2023,중계동,"1,000",주공6,2,80,10,44.1, , ,364-12,11350,13
 ,1993,갱신,23.03~24.03,2023,중계동,"1,000",주공7,2,67,10,44.1,"1,000",63,363-1,11350,15
사용,1992,갱신,23.02~25.02,2023,중계동,"32,000",주공5,2,0,10,58.46,"35,000", ,359-1,11350,13
 ,1992,신규,23.03~25.03,2023,중계동,500,주공5,2,66,10,44.94, , ,359-1,11350,1
사용,1992,갱신,23.04~25.04,2023,중계동,"60,000",주공5,2,0,10,84.79,"70,000", ,359-1,11350,3
 ,1992,갱신,23.02~25.02,2023,중계동,"35,000",주공5,2,0,10,58.46,"28,350", ,359-1,11350,8
 ,1991,신규,23.03~25.03,2023,중계동,"18,000",중계무지개,2,0,10,39.82, , ,512,11350,3
 ,1996,갱신,23.02~25.02,2023,중계동,"48,500",성원1,2,0,11,84.78,"46,200", ,580,11350,22
 ,1992,신규,23.02~25.02,2023,중계동,"15,000",주공2,2,0,11,44.52, , ,369,11350,1
 ,1996,갱신,23.02~25.02,2023,중계동,"44,000",성원1,2,40,11,84.78,"44,000", ,580,11350,11
 ,1996,갱신,23.03~25.03,2023,중계동,"36,000",성원1,2,0,11,59.75,"34,000", ,580,11350,19
 ,1991,신규,23.04~25.04,2023,중계동,"20,000",중계무지개,2,0,11,49.54, , ,512,11350,2
 ,1991,신규,23.04~25.04,2023,중계동,"24,000",중계무지개,2,0,11,49.54, , ,512,11350,9
 ,1991,갱신,23.04~25.04,2023,중계동,"1,500",중계무지개,2,80,11,49.54,"1,500",70,512,11350,4
 ,1991,신규,23.03~25.03,2023,중계동,"40,000",건영2,2,0,11,84.96, , ,515-2,11350,14
 ,1993,신규,23.05~25.05,2023,중계동,"55,000",청구(366),2,0,11,115.47, , ,366,11350,1
 ,1996,갱신,23.02~25.02,2023,중계동,"52,000",청구3,2,0,11,84.77,"50,000", ,360-2,11350,2
 ,1996,신규,23.04~25.04,2023,중계동,"63,000",청구3,2,0,11,84.77, , ,360-2,11350,13
 ,1996, , ,2023,중계동,"52,000",청구3,2,0,11,84.77, , ,360-2,11350,2
 ,2018,신규,23.04~25.04,2023,중계동,"35,000",현대(6차),2,0,11,59.84, , ,34-5,11350,12
 ,2005,신규,23.04~25.04,2023,중계동,"40,000",한화꿈에그린,2,0,11,84.902, , ,598,11350,3
 ,2005, , ,2023,중계동,"40,000",한화꿈에그린,2,0,11,84.902, , ,598,11350,3
 ,1990, , ,2023,중계동,"20,000",중계그린1단지,2,0,11,44.1, , ,502-1,11350,9
 ,1990,신규,23.03~25.03,2023,중계동,"5,000",중계그린1단지,2,65,11,39.78, , ,502-1,11350,7
 ,1990, ,23.02~25.02,2023,중계동,"22,050",중계그린1단지,2,0,11,49.5, , ,502-1,11350,8
 ,1990,신규,23.03~25.03,2023,중계동,"20,000",중계그린1단지,2,0,11,44.1, , ,502-1,11350,9
사용,1990,갱신,23.04~25.04,2023,중계동,"4,100",중계그린1단지,2,85,11,59.22,"3,000",85,502-1,11350,9
사용,1990,갱신,23.02~24.02,2023,중계동,"19,000",중계그린1단지,2,0,11,39.78,"16,800", ,502-1,11350,9
 ,1990, , ,2023,중계동,"22,050",중계그린1단지,2,0,11,49.5, , ,502-1,11350,8
 ,1990,신규,23.04~25.04,2023,중계동,"30,000",중계그린1단지,2,10,11,59.87, , ,502-1,11350,3
 ,1990,신규,23.05~25.05,2023,중계동,"22,000",중계그린1단지,2,0,11,39.78, , ,502-1,11350,12
 ,1993,신규,23.02~25.02,2023,중계동,"10,000",주공6,2,35,11,44.1, , ,364-12,11350,9
 ,1993,신규,23.03~23.08,2023,중계동,"1,000",주공6,2,80,11,44.1, , ,364-12,11350,8
 ,1993, , ,2023,중계동,"1,000",주공6,2,80,11,44.1, , ,364-12,11350,8
 ,1993, , ,2023,중계동,"10,000",주공6,2,35,11,44.1, , ,364-12,11350,9
 ,1993,신규,23.03~25.03,2023,중계동,"2,000",주공7,2,70,11,44.1, , ,363-1,11350,10
 ,1993,신규,23.02~24.02,2023,중계동,"3,000",주공8,2,80,11,49.72, , ,362-1,11350,5
 ,1991,신규,23.03~25.03,2023,중계동,"8,000",주공4,2,55,11,45.77, , ,358-2,11350,12
 ,1992, , ,2023,중계동,"32,000",주공5,2,50,11,76.51, , ,359-1,11350,14
 ,1992, , ,2023,중계동,"32,000",주공5,2,50,11,76.51, , ,359-1,11350,14
사용,1992,갱신,23.08~25.08,2023,중계동,"32,000",주공5,2,50,11,76.51,"32,000",40,359-1,11350,14
사용,1992,갱신,23.02~25.02,2023,중계동,"39,000",주공5,2,0,11,58.46,"42,000", ,359-1,11350,14
 ,1993,신규,23.04~25.04,2023,중계동,"62,000",동진신안,2,0,11,134.74, , ,364,11350,3
 ,1998,신규,23.05~25.05,2023,중계동,"55,000",양지마을(대림)1,2,0,11,84.9, , ,587,11350,8
 ,1996, , ,2023,중계동,"31,400",염광,2,0,11,59.34, , ,445,11350,25
 ,1996,신규,23.03~25.03,2023,중계동,"31,400",염광,2,0,11,59.34, , ,445,11350,25
 ,1995,신규,23.05~25.05,2023,중계동,"25,000",주공10,2,0,11,58.14, , ,360-16,11350,6
 ,1995,신규,23.02~25.02,2023,중계동,"31,000",주공10,2,0,11,58.14, , ,360-16,11350,8
 ,1995, , ,2023,중계동,"31,000",주공10,2,0,11,58.14, , ,360-16,11350,8
 ,1992,갱신,23.02~25.02,2023,중계동,"18,800",주공2,2,0,11,44.52,"21,000", ,369,11350,5
 ,1992, , ,2023,중계동,"16,000",주공2,2,0,11,44.52, , ,369,11350,4
 ,1992, , ,2023,중계동,"16,000",주공2,2,0,11,44.52, , ,369,11350,4
 ,1996,신규,23.03~25.03,2023,중계동,"43,000",성원1,2,0,11,59.75, , ,580,11350,20
사용,1989,갱신,23.03~25.03,2023,중계동,"23,278",상아,2,0,12,51.29,"22,170", ,505,11350,6
 ,1992,갱신,23.02~24.02,2023,중계동,500,주공5,2,60,12,44.94,500,60,359-1,11350,2
사용,1991,갱신,23.02~25.02,2023,중계동,"30,000",중계무지개,2,0,13,49.89,"3,000",40,512,11350,7
 ,1989,신규,23.04~25.04,2023,중계동,"31,000",롯데(505),2,0,13,54.48, , ,505,11350,5
 ,1993, , ,2023,중계동,"10,000",대림벽산(363),2,210,13,141.45, , ,363,11350,2
 ,1993,갱신,23.02~25.02,2023,중계동,"10,000",대림벽산(363),2,210,13,141.45,"10,000",200,363,11350,2
사용,1993,갱신,23.04~25.04,2023,중계동,"50,000",라이프,2,95,13,115.65,"50,000",120,366,11350,11
 ,1993,갱신,23.02~25.02,2023,중계동,"30,000",현대1(4차),2,0,13,71.16,"30,000", ,577,11350,6
 ,1992, , ,2023,중계동,"27,000",주공5,2,0,13,58.46, , ,359-1,11350,7
 ,1992, , ,2023,중계동,"33,500",주공5,2,0,13,58.46, , ,359-1,11350,15
 ,1992,신규,23.05~25.05,2023,중계동,"33,500",주공5,2,0,13,58.46, , ,359-1,11350,15
사용,1992,갱신,23.02~24.02,2023,중계동,"5,000",주공5,2,40,13,38.64,"5,000",35,359-1,11350,9
 ,1998,신규,23.03~25.03,2023,중계동,"64,000",양지마을(대림)1,2,0,13,114.96, , ,587,11350,5
 ,1998,신규,23.02~25.02,2023,중계동,"55,000",양지마을(대림)1,2,0,13,84.9, , ,587,11350,10
사용,1996,갱신,23.03~25.03,2023,중계동,"5,000",염광,2,79,13,59.34,"5,000",75,445,11350,17
 ,1996, , ,2023,중계동,"5,000",염광,2,79,13,59.34, , ,445,11350,17
 ,1992,신규,23.02~25.02,2023,중계동,"3,000",주공2,2,65,13,44.52, , ,369,11350,2
 ,1992,신규,23.03~25.03,2023,중계동,"2,000",주공2,2,70,13,44.52, , ,369,11350,1
 ,1989,신규,23.05~25.05,2023,중계동,"35,000",경남,2,0,13,74.2, , ,505,11350,1
 ,1999, , ,2023,중계동,957,양지대림1(임대),2,14,14,30.6, , ,587-1,11350,5
 ,1991,신규,23.03~25.03,2023,중계동,"4,000",중계무지개,2,70,14,49.54, , ,512,11350,3
 ,1992,신규,23.03~24.03,2023,중계동,"4,000",주공5,2,89,14,58.46, , ,359-1,11350,15
 ,1996, , ,2023,중계동,"56,000",청구3,2,0,14,84.77, , ,360-2,11350,9
 ,1992,신규,23.04~25.04,2023,중계동,"43,000",현대(3차),2,0,14,84.35, , ,576,11350,2
 ,1993,신규,23.03~25.03,2023,중계동,"38,000",현대2(4차),2,0,14,84.3, , ,578,11350,7
 ,2005,신규,23.04~25.04,2023,중계동,"40,000",한화꿈에그린,2,25,14,84.902, , ,598,11350,8
 ,2005,신규,23.04~25.04,2023,중계동,"40,000",한화꿈에그린,2,25,14,84.902, , ,598,11350,8
 ,1999, , ,2023,중계동,"2,418",양지대림1(임대),2,5,14,30.6, , ,587-1,11350,4
 ,1999, , ,2023,중계동,"2,418",양지대림1(임대),2,5,14,30.6, , ,587-1,11350,15
 ,1990,신규,23.02~25.02,2023,중계동,"4,000",중계그린1단지,2,53,14,49.5, , ,502-1,11350,2
 ,1990, ,23.03~25.03,2023,중계동,"1,000",중계그린1단지,2,90,14,49.5, , ,502-1,11350,2
 ,1990, , ,2023,중계동,"25,000",중계그린1단지,2,0,14,49.5, , ,502-1,11350,15
 ,1990,신규,23.04~25.04,2023,중계동,"33,000",중계그린1단지,2,0,14,59.22, , ,502-1,11350,13
 ,1990, , ,2023,중계동,"25,000",중계그린1단지,2,0,14,49.5, , ,502-1,11350,15
 ,1990,신규,23.04~25.04,2023,중계동,"25,000",중계그린1단지,2,0,14,49.5, , ,502-1,11350,15
 ,1990,신규,23.04~25.04,2023,중계동,"33,000",중계그린1단지,2,0,14,59.22, , ,502-1,11350,13
 ,1990,신규,23.03~25.03,2023,중계동,"3,000",중계그린1단지,2,80,14,44.1, , ,502-1,11350,11
 ,1990,신규,23.03~25.03,2023,중계동,"3,000",중계그린1단지,2,80,14,44.1, , ,502-1,11350,11
 ,1993,갱신,23.02~25.02,2023,중계동,"20,500",주공6,2,0,14,44.1,"20,500", ,364-12,11350,14
 ,1993,신규,23.02~25.02,2023,중계동,"1,000",주공7,2,70,14,44.1, , ,363-1,11350,12
 ,1999,신규,23.02~25.02,2023,중계동,"48,000",신안,2,0,14,84.93, , ,590,11350,20
 ,1993,신규,23.04~25.04,2023,중계동,"71,600",동진신안,2,0,14,134.74, , ,364,11350,11
 ,1993,신규,23.03~25.03,2023,중계동,"77,000",동진신안,2,0,14,134.74, , ,364,11350,1
 ,1995,갱신,23.03~25.03,2023,중계동,"40,000",주공10,2,0,14,58.14,"50,000", ,360-16,11350,6
 ,1992,신규,23.03~25.03,2023,중계동,"17,000",주공2,2,0,14,44.52, , ,369,11350,2
 ,1992,신규,23.03~25.03,2023,중계동,"15,000",주공2,2,20,14,44.52, , ,369,11350,7
사용,1992,갱신, ,2023,중계동,"1,000",주공2,2,58,14,44.52,"1,000",55,369,11350,6
 ,1991,신규,23.03~25.03,2023,중계동,"1,000",중계무지개,2,56,14,39.82, , ,512,11350,4
 ,1991,신규,23.03~25.03,2023,중계동,"20,000",중계무지개,2,0,14,39.82, , ,512,11350,7
 ,1991,신규,23.03~25.03,2023,중계동,"19,000",중계무지개,2,0,14,39.82, , ,512,11350,4
 ,1991,갱신,23.02~24.02,2023,중계동,"21,000",중계무지개,2,5,14,49.54,"21,000", ,512,11350,14
