갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999,갱신,23.05~25.05,2023,시흥동,"24,000",삼익,5,0,4,59.9,"21,000", ,5-13,11545,8
 ,1980,갱신,23.05~24.05,2023,시흥동,"10,000",무지개,5,0,4,53.75,"10,000", ,109-1,11545,6
 ,1981,갱신,23.05~25.05,2023,시흥동,"27,000",럭키남서울아파트,5,0,5,62.15,"23,000", ,1002-1,11545,3
 ,1996,갱신,23.05~24.05,2023,시흥동,"24,600",시흥목련,5,10,5,59.21,"24,500",10,1009,11545,7
 ,2004,신규,23.06~25.06,2023,시흥동,"27,000",관악산벽산타운5,5,0,5,59.34, , ,1013,11545,2
 ,2000,갱신,23.09~25.09,2023,시흥동,"31,500",벽산,5,10,5,114.84,"31,500", ,1010,11545,5
 ,1989,신규,23.06~25.06,2023,시흥동,"19,500",남서울건영2,5,0,5,41.34, , ,384-12,11545,6
 ,1989,신규,23.06~25.06,2023,시흥동,"19,500",남서울건영2,5,0,5,41.34, , ,384-12,11545,6
사용,2014,갱신,23.05~25.05,2023,시흥동,"60,000",남서울힐스테이트,5,0,6,113.329,"78,000", ,1026,11545,19
 ,1989,신규,23.06~24.06,2023,시흥동,"3,000",남서울건영2,5,60,6,41.34, , ,384-12,11545,13
 ,2000,신규,23.06~25.06,2023,시흥동,"30,500",벽산,5,0,6,84.99, , ,1010,11545,10
 ,1980,갱신,23.06~24.05,2023,시흥동,"12,600",무지개,5,0,7,67.93,"12,600", ,109-1,11545,10
 ,1982,갱신,23.07~25.07,2023,시흥동,"25,000",럭키남서울아파트,5,0,8,62.11,"33,000", ,1002-1,11545,7
 ,1980,신규,23.06~25.06,2023,시흥동,"1,000",무지개,5,35,8,53.88, , ,109-1,11545,1
 ,2000,신규,23.07~25.07,2023,시흥동,"30,000",벽산,5,0,8,114.84, , ,1010,11545,1
 ,1982,신규,23.07~25.07,2023,시흥동,"1,000",남서울건영아파트,5,65,9,53.39, , ,992-2,11545,6
사용,2004,갱신,23.07~25.07,2023,시흥동,"36,000",관악산벽산타운5,5,0,10,84.97,"46,000", ,1013,11545,16
 ,2002, , ,2023,시흥동,"40,000",우방,5,0,10,84.84, , ,1011,11545,4
 ,1989,갱신,23.05~24.05,2023,시흥동,"25,000",남서울건영2,5,0,10,61.14,"25,000", ,384-12,11545,2
 ,1982,갱신,23.05~25.05,2023,시흥동,"19,700",럭키남서울아파트,5,0,10,49.75,"16,200", ,1002-1,11545,2
 ,2020,신규,23.06~25.06,2023,시흥동,"22,000",백운플러스타워,5,0,10,29.99, , ,992-8,11545,10
 ,2021,신규,23.06~25.06,2023,시흥동,"19,100",골드리버,5,0,11,20.3, , ,995-8,11545,12
 ,2012,신규,23.05~24.05,2023,시흥동,"1,000",와이즈플레이스,5,40,11,14.22, , ,882-61,11545,14
 ,1989,갱신,23.05~24.05,2023,시흥동,"10,000",남서울건영2,5,50,11,61.14,"10,000",50,384-12,11545,9
 ,1982,신규,23.06~25.06,2023,시흥동,"3,000",럭키남서울아파트,5,75,12,49.75, , ,1002-1,11545,1
 ,2021,신규,23.06~25.06,2023,시흥동,"10,000",골드리버,5,40,12,16.61, , ,995-8,11545,10
 ,2000,신규,23.06~25.06,2023,시흥동,"25,000",금강,5,0,12,59.95, , ,1008,11545,7
 ,2000,신규,23.06~25.06,2023,시흥동,"35,500",벽산,5,0,12,114.84, , ,1010,11545,13
 ,2014,신규,23.06~25.06,2023,시흥동,"38,000",남서울힐스테이트,5,0,13,59.817, , ,1026,11545,19
 ,2020,신규,23.06~25.06,2023,시흥동,"21,500",백운플러스타워,5,0,13,29.99, , ,992-8,11545,12
 ,2000,신규,23.07~25.07,2023,시흥동,"37,000",벽산,5,0,13,114.84, , ,1010,11545,11
 ,1986,갱신,23.05~25.05,2023,시흥동,"21,000",성지,5,0,13,55.3,"19,500", ,산173-8,11545,6
 ,1996, , ,2023,시흥동,"8,000",현대(209),5,95,13,82.53, , ,209,11545,4
 ,1996,신규,23.06~25.06,2023,시흥동,"8,000",현대(209),5,95,13,82.53, , ,209,11545,4
 ,2004,신규,23.05~25.05,2023,시흥동,"3,000",관악산벽산타운5,5,100,13,59.34, , ,1013,11545,17
사용,2004,갱신,23.06~25.06,2023,시흥동,"28,000",관악산벽산타운5,5,0,13,59.34,"35,000", ,1013,11545,12
 ,2014, , ,2023,시흥동,"46,000",남서울힐스테이트,5,0,14,59.973, , ,1026,11545,4
 ,1986,신규,23.07~25.07,2023,시흥동,"32,500",성지,5,0,15,79.42, , ,산173-8,11545,8
 ,2000, , ,2023,시흥동,"10,000",벽산,5,90,15,84.99, , ,1010,11545,3
 ,2000,신규,23.07~25.07,2023,시흥동,"15,000",벽산,5,70,15,84.99, , ,1010,11545,3
 ,1989,갱신,23.06~25.06,2023,시흥동,"4,000",남서울건영2,5,85,15,61.14,"4,000",75,384-12,11545,12
 ,2014,신규,23.07~25.07,2023,시흥동,"55,000",남서울힐스테이트,5,0,15,84.786, , ,1026,11545,28
 ,1986,신규,23.07~25.07,2023,시흥동,"32,500",성지,5,0,15,79.42, , ,산173-8,11545,8
 ,2012,신규,23.06~24.06,2023,시흥동,500,와이즈플레이스,5,45,15,14.22, , ,882-61,11545,17
 ,2012,신규,23.06~24.06,2023,시흥동,500,와이즈플레이스,5,45,15,14.22, , ,882-61,11545,17
 ,2004,신규,23.07~25.07,2023,시흥동,"25,000",관악산벽산타운5,5,0,16,59.34, , ,1013,11545,9
 ,2002,신규,23.09~25.09,2023,시흥동,"32,000",우방,5,0,17,59.91, , ,1011,11545,15
 ,2002,신규,23.09~25.09,2023,시흥동,"32,000",우방,5,0,17,59.91, , ,1011,11545,15
 ,2012, , ,2023,시흥동,"35,700",SM엘루이,5,0,17,84.98, , ,791-40,11545,15
 ,2020,신규,23.05~24.05,2023,시흥동,"2,000",백운플러스타워,5,90,17,25.56, , ,992-8,11545,10
 ,2021,신규,23.06~25.06,2023,시흥동,"7,000",골드리버,5,50,17,16.87, , ,995-8,11545,11
 ,2003,신규,23.05~25.05,2023,시흥동,"5,000",거상장미,5,110,18,92.13, , ,953-5,11545,4
 ,1975, , ,2023,시흥동,"4,000",시흥(817-29),5,20,18,39.83, , ,817-29,11545,3
 ,1981,신규,23.07~25.07,2023,시흥동,"25,500",럭키남서울아파트,5,0,18,62.12, , ,1002-1,11545,1
 ,2012,신규,23.06~25.06,2023,시흥동,"9,500",MAX6,5,0,18,13.77, , ,888-18,11545,7
 ,1982,갱신,23.07~25.07,2023,시흥동,"15,700",럭키남서울아파트,5,0,19,41.22,"14,000", ,1002-1,11545,8
 ,2004,신규,23.07~25.07,2023,시흥동,"40,000",시흥베르빌,5,0,19,81.16, , ,1015,11545,6
 ,1980,갱신,23.06~25.06,2023,시흥동,"9,000",무지개,5,0,19,53.75,"11,000", ,109-1,11545,4
 ,2000,신규,23.07~25.07,2023,시흥동,"23,500",벽산,5,0,20,59.94, , ,1010,11545,8
 ,2004,신규,23.07~25.07,2023,시흥동,"37,000",관악산벽산타운5,5,0,20,84.97, , ,1013,11545,3
 ,2004,갱신,23.05~25.05,2023,시흥동,"50,000",관악산벽산타운5,5,0,20,84.97,"50,000", ,1013,11545,2
 ,2014,신규, ,2023,시흥동,"55,000",남서울힐스테이트,5,0,20,59.87, , ,1026,11545,7
 ,1982,갱신,23.05~25.05,2023,시흥동,"20,000",럭키남서울아파트,5,0,20,49.75,"17,000", ,1002-1,11545,6
 ,2004,신규,23.07~25.07,2023,시흥동,"3,500",한빛무궁화101동,5,100,20,68.309, , ,1016,11545,3
 ,1980,신규,23.06~25.06,2023,시흥동,"1,000",무지개,5,40,20,53.79, , ,109-1,11545,8
사용,2004,갱신,23.06~25.06,2023,시흥동,"3,000",관악산벽산타운5,5,95,20,59.34,"3,000",90,1013,11545,17
 ,2002,갱신,23.05~25.05,2023,시흥동,"30,000",우방,5,0,20,59.91,"34,500", ,1011,11545,18
 ,1980,신규,23.05~25.05,2023,시흥동,700,무지개,5,42,21,53.75, , ,109-1,11545,4
 ,1999,신규,23.08~25.08,2023,시흥동,"30,000",삼익,5,0,21,84.96, , ,5-13,11545,7
 ,1981,신규,23.06~25.06,2023,시흥동,"20,000",럭키남서울아파트,5,0,21,49.79, , ,1002-1,11545,5
 ,2004,갱신,23.05~25.05,2023,시흥동,"34,000",관악산벽산타운5,5,0,21,84.97,"41,000", ,1013,11545,9
 ,2012,신규,23.07~25.07,2023,시흥동,"39,000",SM엘루이,5,0,22,84.97, , ,791-40,11545,13
사용,2014,갱신,23.05~25.05,2023,시흥동,"39,000",남서울힐스테이트,5,45,22,115.801,"39,000",35,1026,11545,28
 ,2014,신규,23.07~25.07,2023,시흥동,"55,000",남서울힐스테이트,5,0,22,84.697, , ,1026,11545,18
 ,1980,신규,23.06~25.06,2023,시흥동,"15,000",무지개,5,0,22,85.29, , ,109-1,11545,5
 ,1980,신규,23.07~25.07,2023,시흥동,500,무지개,5,40,24,53.92, , ,109-1,11545,1
 ,1982,신규,23.05~25.05,2023,시흥동,"32,000",남서울건영아파트,5,0,24,88.83, , ,992-2,11545,3
 ,1980,신규,23.06~25.06,2023,시흥동,"5,000",무지개,5,60,25,84.96, , ,109-1,11545,6
 ,2019,신규,23.09~25.09,2023,시흥동,"23,000",루체클래식,5,0,26,50.899, , ,977-1,11545,6
 ,2004,갱신,23.06~25.06,2023,시흥동,"34,500",관악산벽산타운5,5,0,26,84.97,"32,500", ,1013,11545,6
 ,1989,신규,23.07~25.07,2023,시흥동,"5,000",남서울건영2,5,80,27,61.14, , ,384-12,11545,10
 ,2004,신규,23.07~25.07,2023,시흥동,"30,000",관악산벽산타운5,5,0,27,59.34, , ,1013,11545,12
 ,2003,신규,23.07~25.07,2023,시흥동,"20,000",거상홈타운701동,5,0,28,66.59, , ,949-6,11545,5
 ,2000,신규,23.05~25.05,2023,시흥동,"33,000",벽산,5,0,28,84.99, , ,1010,11545,4
 ,2004,신규,23.07~25.07,2023,시흥동,"5,000",관악산벽산타운5,5,140,29,84.97, , ,1013,11545,4
 ,2014, ,23.05~25.05,2023,시흥동,"4,000",남서울힐스테이트,5,140,29,84.677, , ,1026,11545,14
 ,2014,신규,23.08~25.08,2023,시흥동,"30,000",남서울힐스테이트,5,60,29,84.786, , ,1026,11545,14
 ,2000,갱신,23.05~25.05,2023,시흥동,"32,000",벽산,5,0,30,84.99,"35,000", ,1010,11545,2
 ,2016,신규,23.07~25.07,2023,시흥동,"22,500",우림메르디앙,5,0,30,53.09, , ,882-3,11545,13
 ,2004, , ,2023,시흥동,"2,000",금광,5,40,30,83.2925, , ,1014,11545,8
사용,2014,갱신,23.05~25.05,2023,시흥동,"56,000",남서울힐스테이트,5,0,30,84.786,"66,000", ,1026,11545,15
 ,2004,신규,23.06~25.06,2023,시흥동,"22,000",관악산벽산타운5,5,15,30,59.34, , ,1013,11545,2
 ,1996,갱신, ,2023,시흥동,"38,000",현대(209),5,0,30,82.53,"39,000", ,209,11545,10
사용,2014,갱신,23.05~25.05,2023,시흥동,"58,000",남서울힐스테이트,5,0,30,84.786,"58,000", ,1026,11545,15
 ,1980,신규,23.07~25.07,2023,시흥동,"1,000",무지개,5,55,31,67.93, , ,109-1,11545,8
사용,2014,갱신, ,2023,시흥동,"43,000",남서울힐스테이트,5,0,31,59.817,"55,000", ,1026,11545,11
 ,1982,신규,23.07~25.07,2023,시흥동,"25,000",럭키남서울아파트,5,0,31,62.11, , ,1002-1,11545,7
 ,2002,신규,23.07~25.07,2023,영등포동,"10,000",영등포푸르지오,5,170,1,79.777, , ,647,11560,12
 ,2004,신규,23.07~25.07,2023,영등포동,"10,000",두산위브,5,110,1,59.8, , ,649,11560,14
 ,2002,갱신,23.05~25.05,2023,영등포동,"45,500",영등포푸르지오,5,0,1,84.908,"42,000", ,647,11560,12
 ,2004,신규,23.07~25.07,2023,영등포동,"10,000",두산위브,5,110,1,59.8, , ,649,11560,14
사용,2002,갱신, ,2023,영등포동,"57,000",영등포푸르지오,5,0,2,79.777,"62,000", ,647,11560,20
 ,2002,신규,23.06~25.06,2023,영등포동,"54,500",영등포푸르지오,5,0,2,73.133, , ,647,11560,21
 ,2002,신규,23.08~25.08,2023,영등포동,"55,000",영등포푸르지오,5,0,3,79.777, , ,647,11560,19
 ,2002,신규,23.07~25.07,2023,영등포동,"60,000",영등포푸르지오,5,0,4,84.84, , ,647,11560,21
 ,2002,갱신,23.05~25.05,2023,영등포동,"50,000",영등포푸르지오,5,0,4,79.777,"70,000", ,647,11560,5
 ,2002,신규,23.05~25.05,2023,영등포동,"5,000",영등포푸르지오,5,170,5,73.133, , ,647,11560,10
 ,2002,갱신,23.05~24.05,2023,영등포동,"15,000",영등포푸르지오,5,130,5,73.133,"15,000",75,647,11560,8
 ,2002,신규,23.07~25.07,2023,영등포동,"5,000",영등포푸르지오,5,175,6,84.908, , ,647,11560,5
 ,2002, ,23.05~25.05,2023,영등포동,"42,500",영등포푸르지오,5,0,10,73.133, , ,647,11560,13
 ,2002,신규,23.05~25.05,2023,영등포동,"50,000",영등포푸르지오,5,0,11,79.777, , ,647,11560,15
 ,2002,신규,23.05~25.05,2023,영등포동,"45,000",영등포푸르지오,5,0,11,79.777, , ,647,11560,23
 ,2003,신규,23.07~25.07,2023,영등포동,"29,400",동도하이츠,5,0,13,84.97, , ,585-25,11560,5
 ,2002,신규,23.06~25.06,2023,영등포동,"48,000",영등포푸르지오,5,0,13,59.912, , ,647,11560,8
 ,2003, , ,2023,영등포동,"29,400",동도하이츠,5,0,13,84.97, , ,585-25,11560,5
 ,2002,신규,23.06~25.06,2023,영등포동,"55,000",영등포푸르지오,5,0,16,84.908, , ,647,11560,18
 ,2002,갱신,23.08~25.08,2023,영등포동,"43,000",영등포푸르지오,5,0,19,59.912,"39,900", ,647,11560,5
 ,2002,갱신,23.06~25.06,2023,영등포동,"50,000",영등포푸르지오,5,0,19,79.777,"44,000", ,647,11560,10
 ,2002,신규,23.07~25.07,2023,영등포동,"50,000",영등포푸르지오,5,0,20,79.777, , ,647,11560,21
 ,2002,신규,23.07~25.07,2023,영등포동,"46,000",영등포푸르지오,5,0,20,59.912, , ,647,11560,2
 ,2002, , ,2023,영등포동,"50,000",영등포푸르지오,5,0,20,79.777, , ,647,11560,21
 ,2002,신규,23.07~25.07,2023,영등포동,"46,000",영등포푸르지오,5,0,24,79.777, , ,647,11560,11
사용,2004,갱신,23.07~25.07,2023,영등포동,"50,000",두산위브,5,0,25,84.63,"60,000", ,649,11560,11
 ,2002,신규,23.06~25.06,2023,영등포동,"20,000",영등포푸르지오,5,90,26,59.912, , ,647,11560,2
 ,2002, , ,2023,영등포동,"50,000",영등포푸르지오,5,0,27,79.777, , ,647,11560,21
 ,2002,갱신,23.05~25.05,2023,영등포동,"50,000",영등포푸르지오,5,0,27,79.777,"50,000", ,647,11560,21
 ,2002,신규,23.07~24.07,2023,영등포동,"5,000",영등포푸르지오,5,100,27,84.908, , ,647,11560,12
 ,2002, ,23.05~25.05,2023,영등포동,"46,000",영등포푸르지오,5,0,28,73.133, , ,647,11560,3
 ,2002,신규,23.07~25.07,2023,영등포동,"15,000",영등포푸르지오,5,150,29,79.777, , ,647,11560,9
사용,1969,갱신,23.06~25.06,2023,영등포동,"10,200",영일,5,0,29,38.02,"10,000", ,618-83,11560,5
 ,2006, , ,2023,영등포동1가,"38,500",창방누리애,5,0,2,84.37, , ,40-1,11560,6
 ,2006,신규,23.06~25.06,2023,영등포동1가,"38,500",창방누리애,5,0,2,84.37, , ,40-1,11560,6
 ,2022,신규,23.05~25.05,2023,영등포동1가,"27,500",여의도이튼브라운,5,0,2,18.89, , ,92-3,11560,12
 ,2020,신규,23.05~24.05,2023,영등포동1가,"1,000",여의도더리브스타일,5,80,3,14.8376, , ,94-2,11560,17
 ,2022,신규,23.05~25.05,2023,영등포동1가,"34,000",여의도이튼브라운,5,0,4,28.86, , ,92-3,11560,4
 ,2006,신규,23.06~25.06,2023,영등포동1가,"35,000",창방누리애,5,0,5,84.37, , ,40-1,11560,4
 ,2013, , ,2023,영등포동1가,"10,000",프라다,5,0,5,12.38, , ,44,11560,6
 ,2022,신규,23.06~25.06,2023,영등포동1가,"28,000",여의도이튼브라운,5,0,6,18.89, , ,92-3,11560,15
 ,2012,갱신,23.05~24.05,2023,영등포동1가,500,내이처해밀,5,50,10,15.076,650,50,145,11560,2
 ,2014,갱신,23.06~25.06,2023,영등포동1가,"15,000",지엘리베라움,5,6,10,12.62,"15,000",5,28,11560,9
 ,2022,신규,23.07~25.07,2023,영등포동1가,"45,000",여의도이튼브라운,5,0,11,43.37, , ,92-3,11560,10
 ,2012,신규,23.06~24.06,2023,영등포동1가,"1,000",내이처해밀,5,54,19,15.076, , ,145,11560,5
 ,2022,신규,23.06~25.06,2023,영등포동1가,"5,000",여의도이튼브라운,5,160,20,43.37, , ,92-3,11560,6
 ,2014,신규,23.06~25.06,2023,영등포동1가,"14,300",지엘리베라움,5,11,24,12.62, , ,28,11560,17
 ,2012,신규,23.06~25.06,2023,영등포동1가,"11,300",내이처해밀,5,5,27,14.24, , ,145,11560,8
 ,2012,신규,23.06~24.06,2023,영등포동1가,"1,000",내이처해밀,5,55,31,14.24, , ,145,11560,9
 ,2017,갱신,23.06~25.06,2023,영등포동2가,"24,500",명화오피스텔,5,0,1,34.16,"23,600", ,94-212,11560,7
 ,2022,신규,23.05~25.05,2023,영등포동2가,"29,000",여의도리미티오148,5,10,2,26.1509, , ,139,11560,12
 ,2022,신규,23.05~25.05,2023,영등포동2가,"10,000",여의도리미티오148,5,180,3,38.441, , ,139,11560,14
 ,2017,신규,23.06~25.06,2023,영등포동2가,"12,000",경동미르웰여의도,5,10,8,14.03, , ,94-129,11560,7
 ,2017,갱신,23.06~25.06,2023,영등포동2가,"20,947",명화오피스텔,5,0,8,34.16,"19,950", ,94-212,11560,6
 ,2013,신규,23.05~24.05,2023,영등포동2가,"1,000",이지리움S,5,55,10,13.37, , ,28-117,11560,11
 ,2013,신규,23.05~25.05,2023,영등포동2가,"13,000",이지리움S,5,3,13,13.37, , ,28-117,11560,12
 ,2013,신규,23.06~24.06,2023,영등포동2가,"1,000",이지리움S,5,52,22,13.35, , ,28-117,11560,11
 ,2016,신규,23.06~25.06,2023,영등포동2가,"31,600",현대팰리스,5,0,22,39.53, , ,28-138,11560,9
 ,2022,신규,23.06~25.06,2023,영등포동2가,"26,500",여의도리미티오148,5,0,26,24.3859, , ,139,11560,11
 ,2014,신규,23.05~24.05,2023,영등포동3가,"1,000",포레스트힐시티,5,55,6,13.53, , ,19-2,11560,5
 ,2014,신규,23.05~24.05,2023,영등포동3가,"1,000",포레스트힐시티,5,55,9,13.53, , ,19-2,11560,3
 ,2014,신규,23.05~24.05,2023,영등포동3가,500,포레스트힐시티,5,60,15,13.53, , ,19-2,11560,11
 ,2014,신규,23.05~25.05,2023,영등포동3가,"1,000",포레스트힐시티,5,55,29,13.53, , ,19-2,11560,13
 ,2014,신규,23.07~24.07,2023,영등포동3가,500,포레스트힐시티,5,60,29,13.53, , ,19-2,11560,7
 ,2012,갱신,23.05~23.11,2023,영등포동4가,"13,000",영등포그랑그루,5,0,18,12.1,"15,000", ,103,11560,7
 ,2017,갱신, ,2023,영등포동7가,"61,000",아크로타워스퀘어,5,0,1,59.91,"60,900", ,203,11560,24
 ,2017,신규,23.07~24.08,2023,영등포동7가,"50,000",아크로타워스퀘어,5,150,2,71.98, , ,203,11560,27
 ,2017,신규,23.05~25.05,2023,영등포동7가,"40,000",아크로타워스퀘어,5,150,6,84.65, , ,203,11560,9
 ,1998,갱신,23.07~25.07,2023,영등포동7가,"66,000",경남아너스빌,5,0,9,114.77,"52,500", ,46-1,11560,2
 ,2010,신규,23.06~25.06,2023,영등포동7가,"40,000",근상프리즘,5,0,9,82.79, , ,29-130,11560,5
 ,2017,갱신,23.06~25.06,2023,영등포동7가,"68,000",아크로타워스퀘어,5,0,10,84.75,"68,000", ,203,11560,8
 ,1998,신규,23.07~25.07,2023,영등포동7가,"45,000",경남아너스빌,5,0,12,59.9, , ,46-1,11560,13
 ,1998,신규,23.08~25.08,2023,영등포동7가,"10,000",경남아너스빌,5,120,15,59.9, , ,46-1,11560,14
 ,2017,신규,23.06~25.06,2023,영등포동7가,"88,000",아크로타워스퀘어,5,0,17,84.65, , ,203,11560,29
 ,2012,신규,23.06~25.06,2023,영등포동7가,"8,900",훼미리하우스117,5,20,18,16.98, , ,94-51,11560,5
 ,2017,신규,23.07~25.07,2023,영등포동7가,"10,000",아크로타워스퀘어,5,290,19,71.98, , ,203,11560,24
사용,1998,갱신,23.05~25.05,2023,영등포동7가,"52,000",경남아너스빌,5,0,21,84.93,"57,000", ,46-1,11560,2
 ,2020, , ,2023,영등포동7가,"62,000",포레나영등포센트럴,5,0,30,59.8976, , ,208,11560,14
 ,2020,신규,23.08~25.08,2023,영등포동7가,"62,000",포레나영등포센트럴,5,0,30,59.8976, , ,208,11560,14
 ,2020,신규,23.06~24.06,2023,영등포동7가,"1,000",엔비어스파크,5,69,30,16.645, , ,209,11560,7
 ,1998, ,23.07~25.07,2023,영등포동7가,"38,000",경남아너스빌,5,0,31,59.9, , ,46-1,11560,18
 ,2017,갱신,23.06~24.11,2023,영등포동7가,"59,100",아크로타워스퀘어,5,0,31,59.91,"59,000", ,203,11560,21
 ,2017, , ,2023,영등포동7가,"59,100",아크로타워스퀘어,5,0,31,59.91, , ,203,11560,21
사용,1999,갱신,23.08~25.08,2023,영등포동8가,"45,000",삼환,5,50,3,84.87,"50,000",50,76-1,11560,12
사용,1999,갱신,23.05~25.05,2023,영등포동8가,"18,000",삼환,5,65,5,59.91,"18,000",50,76-1,11560,16
 ,1999,신규,23.08~25.08,2023,영등포동8가,"41,800",삼환,5,0,5,59.91, , ,76-1,11560,6
 ,1999,갱신,23.06~26.06,2023,영등포동8가,"55,000",삼환,5,0,10,84.87,"50,000", ,76-1,11560,5
 ,2004,신규,23.07~25.07,2023,영등포동8가,"64,000",당산푸르지오,5,0,10,84.98, , ,91,11560,16
 ,1999,신규,23.07~25.07,2023,영등포동8가,"5,000",삼환,5,150,11,59.91, , ,76-1,11560,11
 ,1999,신규,23.07~25.07,2023,영등포동8가,"48,000",삼환,5,0,12,59.91, , ,76-1,11560,11
 ,1999,신규,23.06~25.06,2023,영등포동8가,"42,000",삼환,5,0,12,59.91, , ,76-1,11560,17
 ,1999,갱신,23.05~25.05,2023,영등포동8가,"45,000",삼환,5,0,13,59.91,"40,900", ,76-1,11560,20
 ,1999,신규,23.08~25.08,2023,영등포동8가,"45,000",삼환,5,0,20,59.91, , ,76-1,11560,4
 ,2004,신규,23.08~25.08,2023,영등포동8가,"65,000",당산푸르지오,5,0,22,79.33, , ,91,11560,18
 ,1999,신규,23.08~25.08,2023,영등포동8가,"33,000",삼환,5,100,25,84.87, , ,76-1,11560,12
 ,2012,갱신,23.05~24.05,2023,영등포동8가,"3,000",영등포메이준2011,5,40,25,12.11,"3,000",40,51-1,11560,15
 ,1999,신규,23.08~25.08,2023,영등포동8가,"43,980",삼환,5,0,27,59.91, , ,76-1,11560,9
 ,2004, ,23.09~25.09,2023,영등포동8가,"65,000",당산푸르지오,5,0,27,79.33, , ,91,11560,7
 ,2004, , ,2023,영등포동8가,"65,000",당산푸르지오,5,0,27,79.33, , ,91,11560,7
 ,1974,갱신,23.07~25.07,2023,여의도동,"80,000",은하,5,0,1,121.59,"95,000", ,52,11560,2
 ,1971,신규,23.05~24.05,2023,여의도동,"21,000",시범,5,0,1,60.96, , ,50,11560,12
 ,1971,신규,23.08~25.08,2023,여의도동,"5,000",시범,5,120,1,79.24, , ,50,11560,4
 ,1971,갱신,23.05~25.05,2023,여의도동,"4,000",시범,5,120,2,79.24,"31,500", ,50,11560,3
 ,2023,신규,23.10~25.10,2023,여의도동,"212,500",브라이튼여의도,5,110,2,101.95, , ,525,11560,24
 ,2023,신규,23.12~25.12,2023,여의도동,"161,000",브라이튼여의도,5,0,2,84.132, , ,525,11560,10
 ,2023,신규,23.10~25.10,2023,여의도동,"212,500",브라이튼여의도,5,110,2,101.95, , ,525,11560,25
 ,1977,신규,23.06~25.06,2023,여의도동,"5,000",목화,5,80,2,51.07, , ,30,11560,1
 ,2008,신규,23.08~25.08,2023,여의도동,"158,000",여의도자이,5,0,2,148.94, , ,47,11560,36
 ,2000,신규,23.05~25.05,2023,여의도동,"130,000",리버타워,5,0,3,234.02, , ,61-5,11560,17
 ,2002,신규,23.05~25.05,2023,여의도동,"28,600",대우트럼프월드Ⅰ,5,0,3,38.83, , ,55-1,11560,5
 ,2023,신규,23.10~25.10,2023,여의도동,"322,100",브라이튼여의도,5,490,3,132.59, , ,525,11560,44
 ,2023,신규,23.10~25.10,2023,여의도동,"200,100",브라이튼여의도,5,290,3,84.13, , ,525,11560,44
 ,1971,신규,23.06~25.06,2023,여의도동,"30,000",순복음(초원),5,0,3,66.94, , ,11-1,11560,11
