갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1998, , ,2021,마곡동,"52,000",마곡삼성아파트,2,0,26,84.92, , ,1478,11500,4
 ,2014, , ,2021,마곡동,"19,462",마곡엠밸리7단지,2,0,26,59.79, , ,743-4,11500,13
 ,2014, , ,2021,마곡동,"63,000",마곡엠밸리7단지,2,0,26,114.84, , ,743-4,11500,14
 ,2014, , ,2021,마곡동,"52,500",마곡엠밸리3단지,2,0,26,84.95, , ,736,11500,11
 ,2008, , ,2021,마곡동,"45,150",마곡푸르지오,2,0,26,84.99, , ,1525,11500,10
 ,1999, , ,2021,마곡동,"21,500",마곡현대아파트,2,0,26,59.92, , ,1171,11500,4
 ,1998, , ,2021,마곡동,"34,650",마곡삼성아파트,2,0,26,84.92, , ,1478,11500,6
 ,1998, , ,2021,마곡동,"34,650",마곡삼성아파트,2,0,26,84.92, , ,1478,11500,6
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,2,0,27,59.86, , ,744,11500,16
 ,2017, , ,2021,마곡동,"45,100",마곡13단지힐스테이트마스터,2,0,27,84.9805, , ,748,11500,16
 ,2014, , ,2021,마곡동,"73,000",마곡엠밸리5단지,2,0,27,114.86, , ,740,11500,1
 ,2014, , ,2021,마곡동,"54,600",마곡엠밸리2단지,2,0,27,114.84, , ,735,11500,14
 ,2013, , ,2021,마곡동,"43,000",마곡일성트루엘아파트,2,0,27,59.978, , ,1535,11500,1
 ,2021, , ,2021,마곡동,"65,000",마곡엠밸리9단지,2,0,27,84.65, , ,744,11500,4
 ,2014, ,21.05~23.05,2021,마곡동,"53,550",마곡엠밸리6단지,2,0,27,84.84, , ,743,11500,4
 ,2021, , ,2021,마곡동,"69,000",마곡엠밸리9단지,2,0,27,84.65, , ,744,11500,10
 ,2021, , ,2021,마곡동,"69,000",마곡엠밸리9단지,2,0,27,84.85, , ,744,11500,5
 ,2014, , ,2021,마곡동,"77,000",마곡엠밸리7단지,2,0,27,84.91, , ,743-4,11500,14
 ,2017, , ,2021,마곡동,"10,000",마곡힐스테이트,2,190,27,84.98, , ,725-1,11500,10
 ,2014, , ,2021,마곡동,"65,000",마곡엠밸리6단지,2,0,27,84.88, , ,743,11500,10
 ,2021, , ,2021,마곡동,"33,000",마곡엠밸리9단지,2,100,27,84.65, , ,744,11500,6
 ,1993, , ,2021,마곡동,"29,400",신안,2,0,28,59.98, , ,422,11500,12
 ,2021, , ,2021,마곡동,"58,000",마곡엠밸리9단지,2,0,28,59.89, , ,744,11500,9
 ,2007, , ,2021,마곡동,"53,000",마곡경남아너스빌,2,0,28,84.98, , ,1513,11500,8
 ,2008, , ,2021,내발산동,"62,000",마곡수명산파크4단지,2,0,1,84.76, , ,753,11500,1
 ,2008, , ,2021,내발산동,"32,500",마곡수명산파크4단지,2,0,1,59.84, , ,753,11500,1
 ,2008, , ,2021,내발산동,"50,000",마곡수명산파크5단지,2,0,1,59.87, , ,749,11500,2
 ,2006, , ,2021,내발산동,"64,000",강서월드메르디앙,2,0,2,84.8945, , ,659-1,11500,9
 ,2005, , ,2021,내발산동,"50,000",우장산힐스테이트,2,70,2,84.98, , ,657,11500,15
 ,2003, , ,2021,내발산동,"15,750",길성그랑프리텔,2,53,2,71.513, , ,730,11500,6
 ,2005, , ,2021,내발산동,"82,000",우장산힐스테이트,2,0,2,84.98, , ,657,11500,20
 ,2007, , ,2021,내발산동,"60,000",마곡수명산파크1단지,2,0,3,84.68, , ,742,11500,3
 ,2005, , ,2021,내발산동,"50,000",신세계5차,2,0,3,84.89, , ,675-6,11500,1
 ,2008, , ,2021,내발산동,"21,000",마곡수명산파크5단지,2,87,4,59.87, , ,749,11500,8
 ,2008, , ,2021,내발산동,"43,500",마곡수명산파크4단지,2,0,4,84.53, , ,753,11500,9
 ,2007, , ,2021,내발산동,"4,430",마곡수명산파크1단지,2,8,5,39.92, , ,742,11500,7
 ,2007, , ,2021,내발산동,"39,900",마곡수명산파크2단지,2,0,5,84.82, , ,741,11500,7
 ,2007, , ,2021,내발산동,"10,000",마곡수명산파크6단지,2,150,6,84.82, , ,759,11500,10
 ,2008, , ,2021,내발산동,"31,000",마곡수명산파크5단지,2,0,6,59.84, , ,749,11500,2
 ,2007, , ,2021,내발산동,"39,900",마곡수명산파크1단지,2,0,6,84.53, , ,742,11500,15
 ,2003, , ,2021,내발산동,"51,450",롯데2,2,0,6,113.683, , ,729,11500,11
 ,2000, , ,2021,내발산동,"23,000",현대파크,2,0,6,69.4, , ,675,11500,5
 ,2008, , ,2021,내발산동,"52,000",마곡수명산파크5단지,2,0,7,59.87, , ,749,11500,9
 ,2008, , ,2021,내발산동,"58,000",마곡수명산파크7단지,2,0,7,84.68, , ,756,11500,7
 ,2008, , ,2021,내발산동,"58,000",마곡수명산파크7단지,2,0,7,84.68, , ,756,11500,7
 ,2008, , ,2021,내발산동,"50,000",마곡수명산파크4단지,2,0,8,59.84, , ,753,11500,10
 ,2007, , ,2021,내발산동,"35,000",마곡수명산파크1단지,2,75,9,84.68, , ,742,11500,13
 ,2008, , ,2021,내발산동,"44,500",마곡수명산파크4단지,2,0,9,84.96, , ,753,11500,9
 ,2005, , ,2021,내발산동,"46,725",우장산힐스테이트,2,0,9,59.98, , ,657,11500,2
 ,2005, , ,2021,내발산동,"12,000",내발산우신웨스트빌,2,90,10,84.38, , ,733,11500,4
 ,2005, , ,2021,내발산동,"60,000",우장산힐스테이트,2,0,10,59.98, , ,657,11500,10
 ,2007, , ,2021,내발산동,"3,504",마곡수명산파크6단지,2,26,15,49.97, , ,759,11500,8
 ,2007, , ,2021,내발산동,"8,078",마곡수명산파크6단지,2,0,15,49.97, , ,759,11500,6
 ,2007, , ,2021,내발산동,"6,287",마곡수명산파크6단지,2,10,15,49.97, , ,759,11500,5
 ,2008, , ,2021,내발산동,"3,576",마곡수명산파크5단지,2,26,15,49.93, , ,749,11500,3
 ,2008, , ,2021,내발산동,"6,491",마곡수명산파크5단지,2,10,15,49.83, , ,749,11500,6
 ,2008, , ,2021,내발산동,"6,400",마곡수명산파크5단지,2,11,15,49.97, , ,749,11500,4
 ,2008, , ,2021,내발산동,"5,238",마곡수명산파크5단지,2,17,15,49.97, , ,749,11500,3
 ,2008, , ,2021,내발산동,"8,282",마곡수명산파크5단지,2,0,15,49.97, , ,749,11500,8
 ,2008, , ,2021,내발산동,"6,400",마곡수명산파크5단지,2,11,15,49.93, , ,749,11500,9
 ,2008, , ,2021,내발산동,"3,576",마곡수명산파크5단지,2,26,15,49.97, , ,749,11500,5
 ,2008, , ,2021,내발산동,"8,282",마곡수명산파크5단지,2,0,15,49.93, , ,749,11500,4
 ,2008, , ,2021,내발산동,"8,282",마곡수명산파크5단지,2,0,15,49.97, , ,749,11500,10
 ,2008, , ,2021,내발산동,"8,282",마곡수명산파크5단지,2,0,15,49.93, , ,749,11500,11
 ,2008, , ,2021,내발산동,"8,282",마곡수명산파크5단지,2,0,15,49.97, , ,749,11500,8
 ,2008, , ,2021,내발산동,"3,368",마곡수명산파크7단지,2,24,15,49.97, , ,756,11500,2
 ,2008, , ,2021,내발산동,"5,950",마곡수명산파크7단지,2,10,15,49.93, , ,756,11500,6
 ,2008, , ,2021,내발산동,"7,671",마곡수명산파크7단지,2,0,15,49.97, , ,756,11500,4
 ,2008, , ,2021,내발산동,"5,950",마곡수명산파크7단지,2,10,15,49.83, , ,756,11500,8
 ,2008, , ,2021,내발산동,"7,671",마곡수명산파크7단지,2,0,15,49.97, , ,756,11500,4
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.8, , ,742,11500,2
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.8, , ,742,11500,10
 ,2007, , ,2021,내발산동,"4,272",마곡수명산파크1단지,2,9,15,39.73, , ,742,11500,9
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.8, , ,742,11500,13
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.8, , ,742,11500,11
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.73, , ,742,11500,13
 ,2007, , ,2021,내발산동,"4,430",마곡수명산파크1단지,2,8,15,39.8, , ,742,11500,9
 ,2007, , ,2021,내발산동,"6,333",마곡수명산파크1단지,2,4,15,39.8, , ,742,11500,7
 ,2007, , ,2021,내발산동,898,마곡수명산파크1단지,2,24,15,39.8, , ,742,11500,2
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.73, , ,742,11500,12
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.8, , ,742,11500,7
 ,2007, , ,2021,내발산동,"4,430",마곡수명산파크1단지,2,8,15,39.8, , ,742,11500,8
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.73, , ,742,11500,13
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.8, , ,742,11500,7
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.92, , ,742,11500,14
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.73, , ,742,11500,11
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.8, , ,742,11500,10
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.8, , ,742,11500,5
 ,2007, , ,2021,내발산동,"3,377",마곡수명산파크1단지,2,14,15,39.8, , ,742,11500,13
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.73, , ,742,11500,13
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.73, , ,742,11500,14
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.8, , ,742,11500,4
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.92, , ,742,11500,13
 ,2007, , ,2021,내발산동,"4,430",마곡수명산파크1단지,2,8,15,39.92, , ,742,11500,4
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.73, , ,742,11500,4
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.92, , ,742,11500,10
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.92, , ,742,11500,6
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.92, , ,742,11500,2
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.8, , ,742,11500,7
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,15,39.73, , ,742,11500,4
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.73, , ,742,11500,4
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.73, , ,742,11500,7
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,15,39.8, , ,742,11500,14
 ,2007, , ,2021,내발산동,"4,430",마곡수명산파크1단지,2,8,15,39.73, , ,742,11500,9
 ,2007, , ,2021,내발산동,"5,712",마곡수명산파크1단지,2,1,15,39.73, , ,742,11500,4
 ,2007, , ,2021,내발산동,"2,929",마곡수명산파크1단지,2,17,15,39.73, , ,742,11500,4
 ,2007, , ,2021,내발산동,898,마곡수명산파크1단지,2,23,15,39.8, , ,742,11500,2
 ,2008, , ,2021,내발산동,"7,133",마곡수명산파크4단지,2,12,15,59.76, , ,753,11500,4
 ,2008, , ,2021,내발산동,"7,133",마곡수명산파크4단지,2,12,15,59.84, , ,753,11500,7
 ,1998, , ,2021,내발산동,"37,500",문국,2,0,15,76.32, , ,708-1,11500,6
 ,2005, , ,2021,내발산동,"71,400",우장산힐스테이트,2,0,15,126.65, , ,657,11500,2
 ,2005, , ,2021,내발산동,"45,000",우장산힐스테이트,2,30,15,101.87, , ,657,11500,9
 ,2007, , ,2021,내발산동,"3,669",마곡수명산파크2단지,2,27,15,59.87, , ,741,11500,4
 ,2007, , ,2021,내발산동,"4,990",마곡수명산파크2단지,2,20,15,59.84, , ,741,11500,15
 ,2007, , ,2021,내발산동,"8,078",마곡수명산파크6단지,2,0,15,49.93, , ,759,11500,1
 ,2007, , ,2021,내발산동,"8,078",마곡수명산파크6단지,2,0,15,49.97, , ,759,11500,6
 ,2008, , ,2021,내발산동,"7,133",마곡수명산파크4단지,2,12,16,59.87, , ,753,11500,14
 ,2008, , ,2021,내발산동,"8,282",마곡수명산파크5단지,2,0,16,49.93, , ,749,11500,8
 ,2008, , ,2021,내발산동,"3,368",마곡수명산파크7단지,2,24,16,49.97, , ,756,11500,8
 ,2008, , ,2021,내발산동,"33,600",마곡수명산파크7단지,2,0,16,84.68, , ,756,11500,8
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,16,39.8, , ,742,11500,9
 ,2007, , ,2021,내발산동,"4,430",마곡수명산파크1단지,2,8,16,39.73, , ,742,11500,13
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,16,39.8, , ,742,11500,6
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,16,39.8, , ,742,11500,12
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,16,39.8, , ,742,11500,1
 ,2007, , ,2021,내발산동,"3,735",마곡수명산파크1단지,2,12,16,39.8, , ,742,11500,4
 ,1996, , ,2021,내발산동,"33,600",새신아,2,0,16,76.44, , ,673-6,11500,3
 ,2005, , ,2021,내발산동,"17,960",우장산힐스테이트,2,89,16,84.98, , ,657,11500,4
 ,2006, , ,2021,내발산동,"35,700",천우네오젠아파트,2,0,16,83.32, , ,665-17,11500,6
 ,2007, , ,2021,내발산동,"60,000",마곡수명산파크2단지,2,0,16,84.68, , ,741,11500,5
 ,2007, , ,2021,내발산동,"3,504",마곡수명산파크6단지,2,26,16,49.93, , ,759,11500,10
 ,2008, , ,2021,내발산동,"6,400",마곡수명산파크5단지,2,11,17,49.97, , ,749,11500,8
 ,1996, , ,2021,내발산동,"36,000",새신아,2,0,17,76.44, , ,673-6,11500,4
 ,2007, , ,2021,내발산동,"3,504",마곡수명산파크6단지,2,26,17,49.97, , ,759,11500,9
 ,2005, ,21.02~23.02,2021,내발산동,"52,500",우장산힐스테이트,2,0,17,84.98, , ,657,11500,3
 ,2005, , ,2021,내발산동,"52,500",우장산힐스테이트,2,0,17,84.98, , ,657,11500,3
 ,2008, , ,2021,내발산동,"7,671",마곡수명산파크7단지,2,0,17,49.97, , ,756,11500,8
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,17,39.8, , ,742,11500,11
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,17,39.73, , ,742,11500,13
 ,2007, , ,2021,내발산동,"4,430",마곡수명산파크1단지,2,8,17,39.92, , ,742,11500,1
 ,2007, , ,2021,내발산동,"6,249",마곡수명산파크6단지,2,10,17,49.97, , ,759,11500,9
 ,2002, , ,2021,내발산동,"50,000",수산오성,2,0,18,82.04, , ,721-3,11500,4
 ,2008, , ,2021,내발산동,"6,000",마곡수명산파크5단지,2,130,18,59.76, , ,749,11500,13
 ,2005, , ,2021,내발산동,"36,700",청솔파인힐(736-0),2,0,19,84.65, , ,736,11500,4
 ,2003, , ,2021,내발산동,"26,700",신세계3차101동,2,0,19,133.619, , ,731,11500,9
 ,2007, , ,2021,내발산동,"42,000",마곡수명산파크3단지,2,0,20,84.76, , ,751,11500,8
 ,2007, , ,2021,내발산동,"20,000",마곡수명산파크3단지,2,120,20,84.53, , ,751,11500,6
 ,2005, , ,2021,내발산동,"54,600",우장산힐스테이트,2,0,20,84.98, , ,657,11500,11
 ,2005, , ,2021,내발산동,"50,000",우장산힐스테이트,2,0,20,84.98, , ,657,11500,11
 ,2008, , ,2021,내발산동,"33,600",마곡수명산파크7단지,2,0,22,84.53, , ,756,11500,10
 ,2008, , ,2021,내발산동,"4,985",마곡수명산파크7단지,2,15,22,49.93, , ,756,11500,2
 ,2008, , ,2021,내발산동,"23,000",마곡수명산파크7단지,2,50,22,84.53, , ,756,11500,5
 ,2007, , ,2021,내발산동,"39,900",마곡수명산파크2단지,2,0,22,84.82, , ,741,11500,12
 ,2001, , ,2021,내발산동,"47,000",원다벨라빌,2,0,22,81.3332, , ,672-15,11500,9
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,23,39.73, , ,742,11500,6
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,2,0,23,39.92, , ,742,11500,1
 ,2005, , ,2021,내발산동,"53,000",우장산힐스테이트,2,6,23,84.98, , ,657,11500,11
 ,2008, , ,2021,내발산동,"7,671",마곡수명산파크7단지,2,0,23,49.97, , ,756,11500,3
 ,2005, , ,2021,내발산동,"53,000",우장산힐스테이트,2,6,23,84.98, , ,657,11500,11
 ,2008, , ,2021,내발산동,"38,850",마곡수명산파크4단지,2,0,23,84.53, , ,753,11500,14
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,23,39.73, , ,742,11500,11
 ,2007, , ,2021,내발산동,"5,712",마곡수명산파크1단지,2,1,23,39.8, , ,742,11500,11
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,23,39.73, , ,742,11500,12
 ,2008, , ,2021,내발산동,"30,000",마곡수명산파크5단지,2,30,23,59.76, , ,749,11500,4
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,23,39.92, , ,742,11500,5
 ,2008, , ,2021,내발산동,"8,639",마곡수명산파크5단지,2,3,23,49.93, , ,749,11500,5
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,2,20,24,39.8, , ,742,11500,5
 ,2007, , ,2021,내발산동,"4,430",마곡수명산파크1단지,2,8,24,39.92, , ,742,11500,10
 ,2008, , ,2021,내발산동,"5,006",마곡수명산파크5단지,2,37,24,49.97, , ,749,11500,3
 ,2008, , ,2021,내발산동,"34,500",마곡수명산파크5단지,2,0,24,59.87, , ,749,11500,7
 ,2008, , ,2021,내발산동,"37,500",마곡수명산파크4단지,2,0,24,84.76, , ,753,11500,4
 ,2008, , ,2021,내발산동,"14,054",마곡수명산파크4단지,2,0,24,59.84, , ,753,11500,5
 ,2008, , ,2021,내발산동,"15,459",마곡수명산파크4단지,2,0,24,59.87, , ,753,11500,11
 ,2007, , ,2021,내발산동,"3,504",마곡수명산파크6단지,2,26,24,49.97, , ,759,11500,2
 ,2007, , ,2021,내발산동,"8,078",마곡수명산파크6단지,2,0,24,49.97, , ,759,11500,5
 ,2007, , ,2021,내발산동,"23,757",마곡수명산파크3단지,2,0,24,84.76, , ,751,11500,8
 ,2007, , ,2021,내발산동,"17,196",마곡수명산파크3단지,2,0,24,84.53, , ,751,11500,11
 ,2007, , ,2021,내발산동,"10,660",마곡수명산파크2단지,2,0,24,59.76, , ,741,11500,4
 ,2007, , ,2021,내발산동,"6,557",마곡수명산파크2단지,2,11,24,59.84, , ,741,11500,5
 ,2007, , ,2021,내발산동,"13,514",마곡수명산파크2단지,2,0,24,59.84, , ,741,11500,9
 ,2005, , ,2021,내발산동,"44,100",우장산힐스테이트,2,0,24,59.98, , ,657,11500,2
 ,2005, , ,2021,내발산동,"5,000",우장산힐스테이트,2,115,25,59.98, , ,657,11500,15
 ,2008, , ,2021,내발산동,"65,000",마곡수명산파크7단지,2,0,25,84.68, , ,756,11500,2
 ,2008, , ,2021,내발산동,"3,368",마곡수명산파크7단지,2,24,25,49.97, , ,756,11500,6
 ,2007, , ,2021,내발산동,"8,078",마곡수명산파크6단지,2,0,25,49.97, , ,759,11500,12
 ,2008, , ,2021,내발산동,"34,100",마곡수명산파크5단지,2,0,25,59.87, , ,749,11500,11
 ,2008, , ,2021,내발산동,"8,282",마곡수명산파크5단지,2,0,25,49.97, , ,749,11500,11
 ,2005, , ,2021,내발산동,500,우장산힐스테이트,2,50,25,84.98, , ,657,11500,21
 ,2003, , ,2021,내발산동,"43,000",롯데2,2,0,26,84.708, , ,729,11500,6
 ,2007, ,21.02~23.02,2021,내발산동,"23,757",마곡수명산파크3단지,2,0,26,84.53, , ,751,11500,9
 ,2008, , ,2021,내발산동,"50,000",마곡수명산파크5단지,2,0,26,59.76, , ,749,11500,10
 ,2005, , ,2021,내발산동,"65,000",우장산힐스테이트,2,0,27,84.98, , ,657,11500,9
 ,2005, , ,2021,내발산동,"65,000",우장산힐스테이트,2,0,27,84.98, , ,657,11500,9
 ,2001, , ,2021,내발산동,"42,000",원다벨라빌,2,0,27,84.0152, , ,672-15,11500,1
 ,2007, , ,2021,내발산동,"49,350",마곡수명산파크1단지,2,0,27,84.68, , ,742,11500,12
 ,2008, , ,2021,내발산동,"34,650",마곡수명산파크7단지,2,0,27,84.53, , ,756,11500,5
 ,2001, , ,2021,내발산동,"42,000",원다벨라빌,2,0,27,84.0152, , ,672-15,11500,1
 ,2002, , ,2021,내발산동,"43,000",우장산타워빌,2,0,27,84.6, , ,704-2,11500,7
 ,2007, , ,2021,내발산동,"36,000",천우네오젠5차,2,0,27,70.54, , ,663-2,11500,2
 ,2020, , ,2021,공항동,"15,000",발쿠치네하우스,2,100,24,55.8376, , ,1378,11500,7
 ,2000, , ,2021,방화동,"21,000",삼도,2,0,1,68.44, , ,140-2,11500,9
 ,1994, , ,2021,방화동,"23,600",청솔,2,0,1,49.2, , ,832,11500,1
 ,1994, , ,2021,방화동,"4,000",장미,2,70,1,49.2, , ,841,11500,14
 ,1988, , ,2021,방화동,"23,500",한미(286-1),2,0,2,47.22, , ,286-1,11500,2
 ,1994, , ,2021,방화동,"16,000",방화5,2,0,2,33.18, , ,814,11500,2
 ,1993, , ,2021,방화동,"5,000",현대,2,120,2,84.99, , ,793,11500,15
 ,1993, , ,2021,방화동,"13,800",방화그린,2,0,3,33.6, , ,839,11500,7
 ,2004, , ,2021,방화동,"50,000","월드메르디앙201동,202동",2,0,4,84.93, , ,879,11500,5
 ,1993, , ,2021,방화동,"23,000",방화그린,2,0,4,39.76, , ,839,11500,4
 ,1994, , ,2021,방화동,"24,000",방화5,2,0,4,39.6, , ,814,11500,12
 ,1988, , ,2021,방화동,"15,750",한미(286-1),2,0,4,47.22, , ,286-1,11500,5
 ,1994, , ,2021,방화동,"17,325",마곡중앙하이츠아파트,2,0,5,39.58, , ,852,11500,12
 ,2003, , ,2021,방화동,"32,025",동부센트레빌,2,0,5,84.96, , ,870,11500,1
 ,1994, , ,2021,방화동,"3,000",마곡중앙하이츠아파트,2,50,5,39.58, , ,852,11500,10
 ,2009, , ,2021,방화동,"39,375",강서센트레빌3차(894-0),2,0,6,72.43, , ,894,11500,14
 ,2020, , ,2021,방화동,"55,000",신마곡벽산블루밍,2,0,6,59.9313, , ,904,11500,10
 ,1994, , ,2021,방화동,"12,000",마곡중앙하이츠아파트,2,50,8,59.34, , ,852,11500,2
 ,1999, , ,2021,방화동,"35,000",홍익아파트,2,0,8,73.05, , ,861,11500,3
 ,1993, , ,2021,방화동,"13,000",방화그린,2,0,8,33.6, , ,839,11500,2
 ,1998, , ,2021,방화동,"25,000",마곡서광(치현마을),2,0,8,59.67, , ,860,11500,16
 ,1994, , ,2021,방화동,"30,000",장미,2,0,9,49.2, , ,841,11500,3
 ,2003, , ,2021,방화동,"30,000",마곡우림1차아파트,2,38,9,84.971, , ,873,11500,11
 ,2013, , ,2021,방화동,500,AirPalace(619-7),2,40,9,14.1, , ,619-7,11500,4
 ,1994, , ,2021,방화동,"25,000",청솔,2,0,9,59.04, , ,832,11500,4
 ,1994, , ,2021,방화동,"18,900",청솔,2,0,9,39.36, , ,832,11500,9
 ,1993, , ,2021,방화동,"13,650",방화그린,2,0,9,33.6, , ,839,11500,4
 ,1997, , ,2021,방화동,"26,000",삼성꽃마을,2,0,9,59.99, , ,858,11500,6
 ,1994, , ,2021,방화동,"33,000",마곡중앙하이츠아파트,2,0,10,59.34, , ,852,11500,3
 ,1994, , ,2021,방화동,"1,560",도시개발공사,2,4,15,24.42, , ,851,11500,11
 ,1988, , ,2021,방화동,"17,000",한미(286-1),2,0,15,40.02, , ,286-1,11500,4
 ,2002, , ,2021,방화동,"42,000",신안네트빌1단지,2,0,15,84.0164, , ,868,11500,1
 ,1994, , ,2021,방화동,"34,000",마곡중앙하이츠아파트,2,0,15,59.34, , ,852,11500,6
 ,2003, , ,2021,방화동,"5,000",동부센트레빌,2,130,15,84.96, , ,870,11500,4
 ,1993, , ,2021,방화동,"17,300",방화그린,2,0,16,39.76, , ,839,11500,4
 ,2003, , ,2021,방화동,"42,000",마곡드림힐,2,0,16,84.5338, , ,872,11500,7
 ,1994, , ,2021,방화동,"30,000",마곡중앙하이츠아파트,2,0,16,51.03, , ,852,11500,8
 ,1994, , ,2021,방화동,"5,000",방화5,2,58,16,49.77, , ,814,11500,6
 ,1994, , ,2021,방화동,"17,300",방화5,2,0,16,33.18, , ,814,11500,6
 ,2004, , ,2021,방화동,"25,000",월드메르디앙101동,2,50,17,84.93, , ,878,11500,7
 ,1993, , ,2021,방화동,"18,165",방화그린,2,0,17,49.77, , ,839,11500,13
 ,1993, , ,2021,방화동,"16,000",방화그린,2,0,17,39.76, , ,839,11500,11
