갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012,신규,22.09~23.08,2022,북가좌동,"50,400",DMC래미안e편한세상,6,0,13,84.95, , ,481,11410,2
 ,2012, ,22.09~23.08,2022,북가좌동,"50,400",DMC래미안e편한세상,6,0,13,84.95, , ,481,11410,2
 ,2012, , ,2022,북가좌동,"59,000",DMC래미안e편한세상,6,0,14,84.93, , ,481,11410,17
 ,2012,갱신,22.09~24.09,2022,북가좌동,"65,000",DMC래미안e편한세상,6,0,15,84.95,"57,000", ,481,11410,4
 ,2012,신규,22.09~24.09,2022,북가좌동,"55,000",DMC래미안e편한세상,6,0,15,59.97, , ,481,11410,9
 ,2012,신규,22.09~24.09,2022,북가좌동,"55,000",DMC래미안e편한세상,6,0,15,59.97, , ,481,11410,9
 ,2012,신규,22.07~24.07,2022,북가좌동,"10,000",DMC래미안e편한세상,6,210,15,84.95, , ,481,11410,7
사용,2012,갱신,22.09~24.09,2022,북가좌동,"71,600",DMC래미안e편한세상,6,0,16,120.93,"68,250", ,481,11410,14
사용,2012,갱신,22.07~24.07,2022,북가좌동,"63,000",DMC래미안e편한세상,6,0,18,84.92,"60,000", ,481,11410,15
 ,2009,신규,22.08~24.08,2022,북가좌동,"25,000",DMC아이파크,6,150,21,114.94, , ,458,11410,5
 ,2012, , ,2022,북가좌동,"1,119",DMC래미안e편한세상,6,22,21,39.96, , ,481,11410,2
 ,2012, , ,2022,북가좌동,"2,799",DMC래미안e편한세상,6,18,21,39.96, , ,481,11410,2
사용,2012,갱신,22.08~24.08,2022,북가좌동,"53,000",DMC래미안e편한세상,6,0,21,84.95,"51,000", ,481,11410,4
 ,2012,신규,22.09~24.09,2022,북가좌동,"84,000",DMC래미안e편한세상,6,0,21,120.95, , ,481,11410,28
사용,2012,갱신,22.07~23.07,2022,북가좌동,"61,740",DMC래미안e편한세상,6,0,22,84.92,"58,800", ,481,11410,12
 ,2012, , ,2022,북가좌동,"40,000",DMC래미안e편한세상,6,125,25,84.93, , ,481,11410,3
 ,2012,신규,22.09~24.09,2022,북가좌동,"58,000",DMC래미안e편한세상,6,0,25,59.97, , ,481,11410,9
 ,1987, , ,2022,북가좌동,"50,000",DMC한양,6,0,25,84.33, , ,431,11410,13
 ,1987,신규,22.09~24.09,2022,북가좌동,"50,000",DMC한양,6,0,25,84.33, , ,431,11410,13
 ,2004,신규,22.09~24.09,2022,북가좌동,"10,000",동도하이츠비동,6,120,25,82.5, , ,273-17,11410,4
 ,1987,신규,22.09~24.09,2022,북가좌동,"32,500",DMC한양,6,0,28,84.33, , ,431,11410,4
 ,2012, , ,2022,북가좌동,"53,000",DMC래미안e편한세상,6,0,28,59.97, , ,481,11410,14
 ,2012,신규,22.07~24.07,2022,북가좌동,"53,000",DMC래미안e편한세상,6,0,28,59.97, , ,481,11410,14
 ,1996,갱신,22.06~23.09,2022,북가좌동,"49,000",북가좌삼호,6,0,30,114.03,"45,000", ,449,11410,10
 ,2000, , ,2022,남가좌동,"32,000",DMC래미안클라시스,6,0,1,59.59, , ,377,11410,12
 ,2019,신규,22.07~24.07,2022,남가좌동,"63,000",DMC에코자이,6,0,1,59.79, , ,389,11410,13
 ,2018, , ,2022,남가좌동,"68,000",DMC센트럴아이파크,6,0,1,84.95, , ,388,11410,1
 ,2018,신규,22.07~24.07,2022,남가좌동,"68,000",DMC센트럴아이파크,6,0,1,84.95, , ,388,11410,1
 ,2000,신규,22.07~24.07,2022,남가좌동,"52,000",DMC래미안클라시스,6,0,1,59.93, , ,377,11410,8
사용,2000,갱신,22.08~24.08,2022,남가좌동,"44,100",DMC래미안클라시스,6,0,1,84.9,"42,000", ,377,11410,4
 ,2015,신규,22.07~24.07,2022,남가좌동,"130,000",DMC파크뷰자이1단지,6,0,2,152.146, , ,385,11410,7
 ,2018,신규, ,2022,남가좌동,"27,136",DMC센트럴아이파크,6,11,2,59.91, , ,388,11410,3
 ,2015,신규,22.08~24.08,2022,남가좌동,"10,000",DMC파크뷰자이3단지,6,170,2,59.981, , ,386,11410,14
 ,2018,신규, ,2022,남가좌동,"18,000",DMC센트럴아이파크,6,57,2,59.91, , ,388,11410,3
 ,2015,신규,22.08~24.07,2022,남가좌동,"57,000",DMC파크뷰자이3단지,6,0,3,59.981, , ,386,11410,11
 ,2018,신규,22.07~24.07,2022,남가좌동,"50,000",DMC센트럴아이파크,6,0,3,59.91, , ,388,11410,7
 ,2009,신규,22.07~24.07,2022,남가좌동,"50,000",DMC센트레빌,6,0,3,59.95, , ,381,11410,7
 ,1999, , ,2022,남가좌동,"59,000",남가좌동현대,6,0,5,114.9, , ,376,11410,2
 ,2015, , ,2022,남가좌동,"75,000",DMC파크뷰자이2단지,6,0,6,84.968, , ,384,11410,14
 ,2015,신규,22.08~24.08,2022,남가좌동,"75,000",DMC파크뷰자이2단지,6,0,6,84.968, , ,384,11410,14
 ,2000,신규,22.07~24.07,2022,남가좌동,"10,000",DMC래미안클라시스,6,100,7,59.97, , ,377,11410,3
 ,2020,신규,22.07~24.07,2022,남가좌동,"21,000",래미안루센티아,6,0,8,84.95, , ,390,11410,15
 ,1999,신규,22.07~25.01,2022,남가좌동,"60,000",남가좌동현대,6,0,8,114.9, , ,376,11410,8
 ,1999,신규,22.07~24.07,2022,남가좌동,"63,000",남가좌동현대,6,0,8,114.9, , ,376,11410,2
 ,1999,신규,22.06~24.06,2022,남가좌동,"10,000",남가좌동현대,6,90,8,59.4, , ,376,11410,2
 ,2018,신규,22.07~24.07,2022,남가좌동,"10,000",DMC센트럴아이파크,6,290,9,114.81, , ,388,11410,6
 ,2000,갱신,22.08~24.08,2022,남가좌동,"60,000",DMC래미안클라시스,6,0,10,114.93,"44,000", ,377,11410,5
 ,2015,신규,22.07~24.07,2022,남가좌동,"60,000",DMC파크뷰자이1단지,6,0,10,59.992, , ,385,11410,5
 ,2015,신규,22.07~24.07,2022,남가좌동,"60,000",DMC파크뷰자이2단지,6,0,11,59.981, , ,384,11410,16
 ,2015,신규,22.07~24.07,2022,남가좌동,"60,000",DMC파크뷰자이2단지,6,0,11,59.981, , ,384,11410,16
사용,2015,갱신,22.06~24.04,2022,남가좌동,"51,450",DMC파크뷰자이1단지,6,0,11,59.992,"49,000", ,385,11410,18
 ,2015,신규,22.07~24.07,2022,남가좌동,"30,000",DMC파크뷰자이1단지,6,150,11,84.971, , ,385,11410,19
 ,2015,신규,22.08~24.08,2022,남가좌동,"50,000",DMC파크뷰자이1단지,6,100,11,84.968, , ,385,11410,11
 ,2015,신규,22.07~24.07,2022,남가좌동,"73,000",DMC파크뷰자이1단지,6,0,11,84.971, , ,385,11410,18
사용,2015,갱신,22.07~24.07,2022,남가좌동,"63,000",DMC파크뷰자이1단지,6,0,11,84.974,"60,000", ,385,11410,14
 ,2015, , ,2022,남가좌동,"51,450",DMC파크뷰자이1단지,6,0,11,59.992, , ,385,11410,18
 ,1999,신규,22.08~24.08,2022,남가좌동,"46,000",남가좌동현대,6,0,11,59.4, , ,376,11410,1
 ,1999,신규,22.08~24.08,2022,남가좌동,"30,000",남가좌동현대,6,85,11,84.78, , ,376,11410,15
 ,2000,신규,22.09~24.09,2022,남가좌동,"51,000",DMC래미안클라시스,6,0,11,59.93, , ,377,11410,12
 ,2022,신규,22.08~24.08,2022,남가좌동,"61,000",DMC금호리첸시아,6,0,11,59.98, , ,396,11410,7
 ,2022,신규,22.08~24.02,2022,남가좌동,"30,000",DMC금호리첸시아,6,150,11,84.99, , ,396,11410,15
 ,2019,신규,22.08~24.08,2022,남가좌동,"10,000",DMC에코자이,6,195,11,84.978, , ,389,11410,14
 ,2018,신규,22.07~24.07,2022,남가좌동,"60,000",DMC센트럴아이파크,6,0,11,59.91, , ,388,11410,12
 ,2009,신규,22.07~24.07,2022,남가좌동,"30,000",DMC센트레빌,6,140,13,114.85, , ,381,11410,5
 ,2000, , ,2022,남가좌동,"4,036",DMC래미안클라시스(임대),6,9,14,30.56, , ,377-1,11410,7
 ,2015,신규,22.08~24.08,2022,남가좌동,"30,000",DMC파크뷰자이2단지,6,150,14,84.968, , ,384,11410,5
사용,2015,갱신,22.07~24.07,2022,남가좌동,"59,700",DMC파크뷰자이2단지,6,0,14,84.968,"58,000", ,384,11410,14
 ,2020,신규, ,2022,남가좌동,"9,587",래미안루센티아,6,23,15,34.12, , ,390,11410,9
 ,2015,신규,22.07~24.07,2022,남가좌동,"10,000",DMC파크뷰자이3단지,6,180,15,59.981, , ,386,11410,16
사용,2017,갱신,22.08~23.07,2022,남가좌동,"1,000",디엠씨엘가,6,57,15,13.03,"1,000",57,387,11410,9
 ,2017,신규,22.08~24.08,2022,남가좌동,"1,000",디엠씨엘가,6,60,16,13.03, , ,387,11410,7
 ,2017,신규,22.08~24.08,2022,남가좌동,"1,000",디엠씨엘가,6,60,16,13.03, , ,387,11410,7
 ,2000, , ,2022,남가좌동,"2,286",DMC래미안클라시스(임대),6,9,16,30.56, , ,377-1,11410,9
 ,2015,신규,22.08~24.08,2022,남가좌동,"68,000",DMC파크뷰자이2단지,6,0,16,84.99, , ,384,11410,11
 ,2020,신규,22.07~24.07,2022,남가좌동,"78,000",래미안루센티아,6,0,17,84.83, , ,390,11410,13
 ,2015,신규,22.08~24.08,2022,남가좌동,"60,000",DMC파크뷰자이1단지,6,0,17,59.981, , ,385,11410,11
 ,1999,신규,22.10~24.10,2022,남가좌동,"45,000",남가좌동현대,6,0,17,59.4, , ,376,11410,16
 ,2017,신규,22.07~24.07,2022,남가좌동,"26,700",디엠씨엘가,6,0,18,30.36, , ,387,11410,11
 ,2017, , ,2022,남가좌동,"26,000",디엠씨엘가,6,0,18,30.36, , ,387,11410,8
 ,2022,신규,22.08~24.08,2022,남가좌동,"23,000",DMC금호리첸시아,6,155,18,74.34, , ,396,11410,27
 ,2022,신규,22.10~24.10,2022,남가좌동,"70,000",DMC금호리첸시아,6,0,18,84.99, , ,396,11410,24
 ,2022,신규,22.10~24.10,2022,남가좌동,"70,000",DMC금호리첸시아,6,0,18,84.99, , ,396,11410,24
 ,2022,신규,22.09~24.09,2022,남가좌동,"70,000",DMC금호리첸시아,6,0,18,84.99, , ,396,11410,22
 ,2015,갱신,22.06~24.06,2022,남가좌동,"40,000",DMC파크뷰자이4단지,6,140,18,84.968,"20,000",120,382,11410,15
 ,2015,신규,22.08~23.12,2022,남가좌동,"51,450",DMC파크뷰자이3단지,6,0,19,59.981, , ,386,11410,15
 ,2022,신규,22.09~24.09,2022,남가좌동,"63,000",DMC금호리첸시아,6,0,19,59.98, , ,396,11410,10
 ,2022,신규,22.08~24.08,2022,남가좌동,"70,000",DMC금호리첸시아,6,0,19,74.34, , ,396,11410,15
 ,2000, , ,2022,남가좌동,"1,085",DMC래미안클라시스(임대),6,15,20,30.56, , ,377-1,11410,5
 ,2022,신규,22.08~24.08,2022,남가좌동,"70,000",DMC금호리첸시아,6,0,20,84.99, , ,396,11410,26
 ,2009, , ,2022,남가좌동,"2,469",DMC센트레빌,6,22,20,32.86, , ,381,11410,7
 ,2000, , ,2022,남가좌동,"2,722",DMC래미안클라시스(임대),6,6,20,30.56, , ,377-1,11410,16
 ,2000, , ,2022,남가좌동,434,DMC래미안클라시스(임대),6,17,20,30.56, , ,377-1,11410,5
 ,2000, , ,2022,남가좌동,"1,085",DMC래미안클라시스(임대),6,15,20,30.56, , ,377-1,11410,16
 ,2009, , ,2022,남가좌동,"2,469",DMC센트레빌,6,22,20,32.86, , ,381,11410,10
 ,2000, , ,2022,남가좌동,"1,085",DMC래미안클라시스(임대),6,15,20,30.56, , ,377-1,11410,14
 ,2009, , ,2022,남가좌동,"4,824",DMC센트레빌,6,9,20,32.86, , ,381,11410,10
 ,2015,갱신,22.09~24.09,2022,남가좌동,"60,000",DMC파크뷰자이1단지,6,0,20,84.974,"46,000", ,385,11410,2
사용,2015,갱신,22.07~24.07,2022,남가좌동,"63,000",DMC파크뷰자이2단지,6,0,20,84.968,"60,000", ,384,11410,5
사용,2005,갱신,22.06~24.06,2022,남가좌동,"48,000",래미안남가좌2차,6,0,20,59.788,"46,000", ,379,11410,5
 ,2000, , ,2022,남가좌동,"1,085",DMC래미안클라시스(임대),6,15,20,30.56, , ,377-1,11410,12
 ,2000, , ,2022,남가좌동,"2,722",DMC래미안클라시스(임대),6,6,21,30.56, , ,377-1,11410,9
 ,2000, , ,2022,남가좌동,"1,085",DMC래미안클라시스(임대),6,15,21,30.56, , ,377-1,11410,12
 ,1999, , ,2022,남가좌동,"1,270",남가좌동현대(임대),6,16,21,32.76, , ,376-2,11410,2
 ,2000, , ,2022,남가좌동,"1,085",DMC래미안클라시스(임대),6,15,21,30.56, , ,377-1,11410,7
 ,2000, , ,2022,남가좌동,"1,085",DMC래미안클라시스(임대),6,15,21,30.56, , ,377-1,11410,9
 ,1999, , ,2022,남가좌동,508,남가좌동현대(임대),6,17,21,32.76, , ,376-2,11410,2
 ,2000, , ,2022,남가좌동,"1,085",DMC래미안클라시스(임대),6,15,21,30.56, , ,377-1,11410,12
 ,1999, , ,2022,남가좌동,"1,270",남가좌동현대(임대),6,16,22,32.76, , ,376-2,11410,13
 ,1999, , ,2022,남가좌동,508,남가좌동현대(임대),6,17,22,32.76, , ,376-2,11410,8
 ,1999, , ,2022,남가좌동,508,남가좌동현대(임대),6,17,22,32.76, , ,376-2,11410,6
 ,2000, , ,2022,남가좌동,434,DMC래미안클라시스(임대),6,17,22,30.56, , ,377-1,11410,14
 ,1999, , ,2022,남가좌동,"1,270",남가좌동현대(임대),6,16,22,32.76, , ,376-2,11410,6
 ,1999, , ,2022,남가좌동,508,남가좌동현대(임대),6,17,22,32.76, , ,376-2,11410,10
사용,2017,갱신,22.07~24.07,2022,남가좌동,"27,000",디엠씨엘가,6,0,22,30.36,"26,000", ,387,11410,5
사용,2005,갱신,22.07~24.07,2022,남가좌동,"30,000",래미안남가좌2차,6,46,22,59.788,"30,000",40,379,11410,8
 ,2000, , ,2022,남가좌동,434,DMC래미안클라시스(임대),6,17,22,30.56, , ,377-1,11410,1
 ,2000, , ,2022,남가좌동,"1,085",DMC래미안클라시스(임대),6,15,22,30.56, , ,377-1,11410,14
 ,2019,신규,22.08~23.04,2022,남가좌동,"40,000",DMC에코자이,6,60,23,59.79, , ,389,11410,2
 ,2005,신규,22.07~24.07,2022,남가좌동,"30,000",래미안남가좌2차,6,120,23,59.788, , ,379,11410,3
 ,2018,신규,22.08~24.08,2022,남가좌동,"55,000",DMC센트럴아이파크,6,0,23,59.8, , ,388,11410,5
사용,2017,갱신,22.07~24.07,2022,남가좌동,"14,100",디엠씨엘가,6,0,23,13.03,"13,500", ,387,11410,3
 ,2022,신규,22.08~23.08,2022,남가좌동,"1,000",DMC금호리첸시아,6,75,24,16.03, , ,396,11410,2
 ,2020, , ,2022,남가좌동,"52,400",래미안루센티아,6,0,24,84.84, , ,390,11410,6
 ,2020, , ,2022,남가좌동,"52,400",래미안루센티아,6,0,24,84.84, , ,390,11410,6
 ,2020,신규,22.07~24.07,2022,남가좌동,"10,000",래미안루센티아,6,170,24,59.98, , ,390,11410,5
 ,2020,신규,22.08~24.09,2022,남가좌동,"52,400",래미안루센티아,6,0,24,84.84, , ,390,11410,6
 ,2020,신규,22.08~24.08,2022,남가좌동,"5,000",래미안루센티아,6,200,24,59.98, , ,390,11410,4
 ,2018,신규,22.07~24.07,2022,남가좌동,"30,000",DMC센트럴아이파크,6,150,24,84.9, , ,388,11410,9
 ,2015, ,22.08~24.08,2022,남가좌동,"50,000",DMC파크뷰자이1단지,6,100,24,84.974, , ,385,11410,22
사용,2015,갱신,22.06~24.06,2022,남가좌동,"63,500",DMC파크뷰자이1단지,6,0,24,84.971,"60,500", ,385,11410,10
 ,2015,신규,22.07~24.07,2022,남가좌동,"20,000",DMC파크뷰자이1단지,6,185,24,84.971, , ,385,11410,3
 ,2015,신규,22.08~24.08,2022,남가좌동,"50,000",DMC파크뷰자이1단지,6,100,24,84.974, , ,385,11410,22
 ,2017,신규,22.07~24.07,2022,남가좌동,"16,500",디엠씨엘가,6,0,25,13.03, , ,387,11410,2
사용,2017,갱신,22.07~24.07,2022,남가좌동,"29,300",디엠씨엘가,6,0,25,30.36,"28,000", ,387,11410,15
 ,2015,신규,22.08~24.08,2022,남가좌동,"60,000",DMC파크뷰자이1단지,6,50,25,84.971, , ,385,11410,9
 ,2022,신규,22.08~24.08,2022,남가좌동,"5,000",DMC금호리첸시아,6,150,25,59.83, , ,396,11410,13
 ,2015,신규,22.08~24.08,2022,남가좌동,"20,000",DMC파크뷰자이2단지,6,200,25,84.99, , ,384,11410,4
 ,2017, , ,2022,남가좌동,"16,500",디엠씨엘가,6,0,25,13.03, , ,387,11410,2
 ,2000,신규,22.08~24.08,2022,남가좌동,"50,000",DMC래미안클라시스,6,0,26,59.93, , ,377,11410,5
 ,2022,신규,22.07~24.07,2022,남가좌동,"30,000",DMC금호리첸시아,6,150,27,84.99, , ,396,11410,19
 ,2015,신규,22.08~24.08,2022,남가좌동,"75,000",DMC파크뷰자이1단지,6,0,27,84.971, , ,385,11410,15
사용,2015,갱신,22.09~24.09,2022,남가좌동,"63,000",DMC파크뷰자이1단지,6,0,27,84.971,"60,000", ,385,11410,10
 ,1999,신규,22.09~24.09,2022,남가좌동,"50,000",남가좌동현대,6,0,27,59.4, , ,376,11410,7
사용,2015,갱신,22.07~24.07,2022,남가좌동,"54,600",DMC파크뷰자이2단지,6,0,27,59.981,"52,000", ,384,11410,3
사용,2015,갱신,22.07~24.07,2022,남가좌동,"67,200",DMC파크뷰자이1단지,6,0,28,84.971,"64,000", ,385,11410,23
 ,1999,신규,22.08~24.08,2022,남가좌동,"43,000",남가좌동현대,6,0,28,59.4, , ,376,11410,3
 ,2019,신규,22.08~24.08,2022,남가좌동,"20,000",DMC에코자이,6,140,28,59.656, , ,389,11410,3
 ,2018,신규,22.08~24.08,2022,남가좌동,"40,000",DMC센트럴아이파크,6,120,28,84.94, , ,388,11410,11
 ,2019,신규,22.07~24.06,2022,남가좌동,"15,000",DMC에코자이,6,165,29,59.656, , ,389,11410,20
 ,1999,신규,22.07~24.07,2022,남가좌동,"5,000",남가좌동현대,6,190,29,84.78, , ,376,11410,11
 ,2000,신규,22.11~24.11,2022,남가좌동,"45,000",DMC래미안클라시스,6,0,30,59.59, , ,377,11410,6
 ,2020,신규,22.08~24.08,2022,남가좌동,"70,000",래미안루센티아,6,0,30,84.83, , ,390,11410,5
 ,2014,신규,22.07~24.07,2022,아현동,"62,700",마포래미안푸르지오3단지,6,0,1,59.9236, , ,777,11440,14
사용,2014,갱신,22.08~24.08,2022,아현동,"126,000",마포래미안푸르지오2단지,6,0,1,114.7267,"120,000", ,777,11440,13
 ,2014,신규,22.06~24.06,2022,아현동,"40,000",마포래미안푸르지오3단지,6,120,2,59.9236, , ,777,11440,15
 ,2014,신규,22.06~24.06,2022,아현동,"20,000",마포래미안푸르지오1단지,6,200,2,59.9452, , ,777,11440,8
 ,2022,신규,22.06~23.06,2022,아현동,"5,000",아르띠타워,6,75,3,18.48, , ,330-5,11440,12
 ,2017,신규,22.06~24.07,2022,아현동,"3,000",마포센트럴 아이파크,6,350,3,84.9699, , ,802,11440,13
사용,2014,갱신,22.08~24.08,2022,아현동,"68,250",마포래미안푸르지오2단지,6,0,4,59.9796,"65,000", ,777,11440,2
 ,2022,신규,22.06~23.09,2022,아현동,"1,000",아르띠타워,6,91,4,18.48, , ,330-5,11440,12
 ,2022,신규,22.06~23.09,2022,아현동,"1,000",아르띠타워,6,91,4,18.48, , ,330-5,11440,12
 ,2014,갱신,22.10~24.10,2022,아현동,"105,000",마포래미안푸르지오4단지,6,0,4,84.5978,"82,950", ,777,11440,12
 ,2014,신규,22.08~23.12,2022,아현동,"30,000",마포래미안푸르지오3단지,6,155,4,84.5978, , ,777,11440,2
 ,2014,신규,22.10~24.10,2022,아현동,"103,000",마포래미안푸르지오3단지,6,0,4,84.5978, , ,777,11440,11
 ,2014,신규,22.07~24.07,2022,아현동,"60,000",마포래미안푸르지오4단지,6,80,7,59.9656, , ,777,11440,12
 ,2014,신규,22.08~24.08,2022,아현동,"7,000",마포래미안푸르지오3단지,6,320,7,84.5978, , ,777,11440,21
 ,2014,갱신,22.06~24.09,2022,아현동,"75,000",마포래미안푸르지오4단지,6,0,7,59.9236,"68,000", ,777,11440,15
 ,2017,갱신,22.06~24.06,2022,아현동,"80,000",마포센트럴 아이파크,6,10,8,84.9668,"73,000", ,802,11440,8
사용,2017,갱신,22.06~24.06,2022,아현동,"78,750",마포센트럴 아이파크,6,0,8,84.9699,"75,000", ,802,11440,25
사용,2015,갱신,22.09~24.09,2022,아현동,"20,000",공덕자이,6,192,8,84.99,"20,000",180,800,11440,8
사용,2014,갱신,22.07~24.07,2022,아현동,"30,000",마포래미안푸르지오4단지,6,98,8,59.9656,"30,000",90,777,11440,3
 ,2014,신규,22.08~24.08,2022,아현동,"80,000",마포래미안푸르지오3단지,6,0,8,59.9796, , ,777,11440,2
 ,2014,신규,22.07~24.06,2022,아현동,"10,000",마포래미안푸르지오4단지,6,250,9,59.9656, , ,777,11440,11
 ,2015,신규,22.06~24.06,2022,아현동,"15,000",공덕자이,6,170,9,84.99, , ,800,11440,8
사용,2014,갱신,22.07~24.07,2022,아현동,"68,200",마포래미안푸르지오4단지,6,0,10,59.9656,"65,000", ,777,11440,14
 ,2014, ,22.07~24.07,2022,아현동,"55,000",마포래미안푸르지오3단지,6,165,10,84.8919, , ,777,11440,5
 ,2014,신규,22.08~24.08,2022,아현동,"55,000",마포래미안푸르지오3단지,6,165,10,84.8919, , ,777,11440,5
 ,2014,신규,22.07~24.07,2022,아현동,"110,000",마포래미안푸르지오2단지,6,0,11,84.3884, , ,777,11440,11
 ,2014, , ,2022,아현동,"53,000",마포래미안푸르지오3단지,6,8,11,59.9236, , ,777,11440,3
 ,2014,신규,22.07~24.07,2022,아현동,"110,000",마포래미안푸르지오2단지,6,0,11,84.3884, , ,777,11440,11
사용,2014,갱신,22.07~24.07,2022,아현동,"81,900",마포래미안푸르지오4단지,6,0,11,84.8919,"78,000", ,777,11440,18
 ,2014, , ,2022,아현동,"81,900",마포래미안푸르지오4단지,6,0,11,84.8919, , ,777,11440,18
 ,2017,신규,22.08~24.08,2022,아현동,"63,000",마포센트럴 아이파크,6,0,11,59.9718, , ,802,11440,4
 ,2015,신규,22.07~24.07,2022,아현동,"130,000",공덕자이,6,0,12,114.99, , ,800,11440,18
사용,2014,갱신,22.06~24.06,2022,아현동,"67,200",마포래미안푸르지오4단지,6,0,14,59.9656,"64,000", ,777,11440,11
 ,2014,갱신,22.10~24.10,2022,아현동,"110,000",마포래미안푸르지오4단지,6,0,14,84.5978,"85,000", ,777,11440,19
 ,2014,신규,22.07~24.07,2022,아현동,"81,000",마포래미안푸르지오2단지,6,0,14,59.9656, , ,777,11440,13
 ,2015, , ,2022,아현동,"7,179",공덕자이(임대),6,0,15,36.4, , ,799,11440,10
 ,2015, , ,2022,아현동,"7,179",공덕자이(임대),6,0,15,36.4, , ,799,11440,6
 ,2014,신규,22.08~24.08,2022,아현동,"150,000",마포래미안푸르지오2단지,6,0,16,114.7267, , ,777,11440,18
 ,2022, , ,2022,아현동,"5,000",아르띠타워,6,78,16,18.48, , ,330-5,11440,14
 ,2014,신규,22.08~24.08,2022,아현동,"85,000",마포래미안푸르지오4단지,6,0,17,59.9656, , ,777,11440,18
사용,2014,갱신,22.07~24.07,2022,아현동,"87,670",마포래미안푸르지오4단지,6,0,17,84.3884,"83,500", ,777,11440,23
 ,2014,신규,22.07~24.07,2022,아현동,"80,300",마포래미안푸르지오2단지,6,0,17,84.3884, , ,777,11440,11
사용,2014,갱신,22.08~24.08,2022,아현동,"83,000",마포래미안푸르지오2단지,6,13,17,84.5978,"83,000", ,777,11440,9
 ,2022,신규,22.06~23.06,2022,아현동,"5,000",아르띠타워,6,78,18,18.48, , ,330-5,11440,12
 ,2017, , ,2022,아현동,"10,000",마포센트럴 아이파크,6,280,18,84.9699, , ,802,11440,3
 ,2017,신규,22.06~24.06,2022,아현동,"10,000",마포센트럴 아이파크,6,280,18,84.9699, , ,802,11440,3
 ,2015,신규,22.07~24.07,2022,아현동,"10,000",공덕자이,6,180,18,84.99, , ,800,11440,17
사용,2015,갱신,22.09~24.09,2022,아현동,"84,000",공덕자이,6,0,18,84.99,"80,000", ,800,11440,5
 ,2015, , ,2022,아현동,"125,000",공덕자이,6,0,18,114.99, , ,800,11440,14
 ,2015,신규,22.08~24.08,2022,아현동,"125,000",공덕자이,6,0,18,114.99, , ,800,11440,14
사용,2014,갱신,22.08~24.08,2022,아현동,"84,000",마포래미안푸르지오4단지,6,0,18,84.5978,"80,000", ,777,11440,4
사용,2014,갱신,22.08~24.08,2022,아현동,"10,000",마포래미안푸르지오4단지,6,316,18,114.2802,"10,000",300,777,11440,24
 ,2014,갱신,22.07~24.07,2022,아현동,"77,000",마포래미안푸르지오4단지,6,12,18,84.8919,"77,000", ,777,11440,6
