갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1998, , ,2020,구로동,"3,000",(794-12),5,50,6,55.02, , ,794-12,11530,3
 ,2005, , ,2020,구로동,"29,000",순영웰라이빌2차,5,0,6,64.45, , ,97-2,11530,19
 ,1998, , ,2020,구로동,752,구로두산(201동),5,12,6,27.6, , ,1266,11530,17
 ,1987, , ,2020,구로동,"16,000",주공2,5,0,6,41.3, , ,685-223,11530,12
 ,1986, , ,2020,구로동,"5,000",주공1,5,0,6,84.87, , ,685-222,11530,3
 ,1984, , ,2020,구로동,"22,000",극동,5,0,6,64.02, , ,314,11530,4
 ,1961, , ,2020,구로동,"2,000",(794-26),5,50,6,48.13, , ,794-26,11530,1
 ,2014, , ,2020,구로동,"12,000",로제리움2차,5,0,7,14.91, , ,97,11530,16
 ,2007, , ,2020,구로동,"60,000",신구로자이,5,0,7,133.78, , ,501,11530,25
 ,2016, , ,2020,구로동,"2,000",파인마루오피스텔,5,50,7,15.75, , ,98-12,11530,12
 ,2000, , ,2020,구로동,"48,000",신도림태영타운,5,0,7,84.87, , ,1267,11530,7
 ,1987, , ,2020,구로동,"22,000",주공2,5,0,7,54.9, , ,685-223,11530,5
 ,2016, , ,2020,구로동,"17,500",비즈트위트레드,5,0,7,20.75, , ,104-8,11530,5
 ,1987, , ,2020,구로동,"18,000",현대로얄,5,0,7,68.63, , ,701-76,11530,2
 ,2004, , ,2020,구로동,"48,000",신도림LG자이,5,0,7,84.952, , ,42,11530,3
 ,2001, , ,2020,구로동,"5,000",중앙하이츠(1269),5,100,7,82.3019, , ,1269,11530,7
 ,2003, , ,2020,구로동,"29,000",순영웰라이빌1차,5,0,7,59.5, , ,106-10,11530,17
 ,2015, , ,2020,구로동,"12,000",대림역포스큐,5,0,7,14.579, , ,106-2,11530,14
 ,1988, , ,2020,구로동,"20,000",한신,5,0,8,45.563, , ,642-9,11530,10
 ,1988, , ,2020,구로동,"16,000",한신,5,0,8,35.277, , ,642-9,11530,5
 ,2000, , ,2020,구로동,"35,000",신도림태영타운,5,50,8,84.87, , ,1267,11530,9
 ,1999, , ,2020,구로동,"37,000",신도림롯데아파트,5,0,8,59.68, , ,1263,11530,19
 ,2006, , ,2020,구로동,"20,000",한일유앤아이,5,40,8,84.962, , ,1281,11530,17
 ,1998, , ,2020,구로동,752,구로두산(201동),5,12,8,27.6, , ,1266,11530,6
 ,2013, , ,2020,구로동,"1,000",비즈트위트오렌지,5,0,8,15.6, , ,44-8,11530,2
 ,1998, , ,2020,구로동,752,구로두산(201동),5,12,8,27.6, , ,1266,11530,14
 ,1997, , ,2020,구로동,"17,000",(781-12),5,0,8,50.32, , ,781-12,11530,4
 ,2003, , ,2020,구로동,"24,000",미래타워,5,0,9,59.94, , ,1272,11530,6
 ,1999, , ,2020,구로동,"35,000",신도림롯데아파트,5,0,9,59.96, , ,1263,11530,2
 ,1998, , ,2020,구로동,"27,000",구로두산,5,0,9,51.84, , ,1265,11530,10
 ,1987, , ,2020,구로동,"2,000",대림우성2,5,65,9,43.79, , ,120,11530,14
 ,1998, , ,2020,구로동,"25,000",구일우성,5,0,9,59.44, , ,1259,11530,19
 ,1987, , ,2020,구로동,"17,000",주공2,5,0,9,41.3, , ,685-223,11530,3
 ,1987, , ,2020,구로동,"16,000",주공2,5,0,9,41.3, , ,685-223,11530,5
 ,1987, , ,2020,구로동,"24,000",현대로얄,5,0,9,79.79, , ,701-76,11530,5
 ,1986, , ,2020,구로동,"28,000",주공1,5,0,9,84.87, , ,685-222,11530,7
 ,1986, , ,2020,구로동,"23,000",주공1,5,20,9,83.805, , ,685-222,11530,10
 ,2007, , ,2020,구로동,"29,000",케어빌(98-8),5,0,9,77.9, , ,98-8,11530,10
 ,2004, , ,2020,구로동,"5,800",삼성래미안,5,120,9,78.665, , ,256-1,11530,12
 ,2010, , ,2020,구로동,"40,000",다울숲,5,0,9,84.32, , ,1286,11530,7
 ,2012, , ,2020,구로동,"3,000",비즈트위트블루,5,35,9,16.04, , ,107-4,11530,6
 ,1998, , ,2020,구로동,752,구로두산(201동),5,12,11,27.6, , ,1266,11530,5
 ,1998, , ,2020,구로동,752,구로두산(201동),5,12,11,27.6, , ,1266,11530,1
 ,1987, , ,2020,구로동,"21,500",주공2,5,0,11,49.94, , ,685-223,11530,10
 ,2015, , ,2020,구로동,"11,500",대림역포스큐,5,0,11,14.579, , ,106-2,11530,20
 ,2015, , ,2020,구로동,"1,000",대림역포스큐,5,40,11,14.579, , ,106-2,11530,19
 ,1988, , ,2020,구로동,"34,000",현대,5,0,11,84.57, , ,74-30,11530,4
 ,2006, , ,2020,구로동,"24,000",구로두산위브,5,0,11,36.88, , ,1278,11530,1
 ,1994, , ,2020,구로동,"42,500",신도림현대,5,0,11,80.01, , ,560,11530,5
 ,1997, , ,2020,구로동,"27,000",금호,5,0,11,59.96, , ,49,11530,15
 ,1988, , ,2020,구로동,"24,000",한신,5,0,11,59.88, , ,642-9,11530,12
 ,1986, , ,2020,구로동,"29,000",주공1,5,0,11,83.87, , ,685-222,11530,4
 ,2007, , ,2020,구로동,"37,000",한신휴플러스(1280-0),5,0,11,58.03, , ,1280,11530,6
 ,2006, , ,2020,구로동,"26,000",구로두산위브,5,0,11,36.88, , ,1278,11530,4
 ,1988, , ,2020,구로동,"34,000",현대,5,0,11,84.57, , ,74-30,11530,1
 ,2004, , ,2020,구로동,"26,000",삼성래미안,5,60,12,78.665, , ,256-1,11530,18
 ,2004, , ,2020,구로동,"26,000",삼성래미안,5,60,12,78.665, , ,256-1,11530,18
 ,1996, , ,2020,구로동,"8,000",한스타워,5,50,12,59.96, , ,46-5,11530,20
 ,1994, , ,2020,구로동,"45,000",신도림현대,5,0,12,80.01, , ,560,11530,6
 ,1992, , ,2020,구로동,"25,500",럭키,5,0,12,59.98, , ,1257,11530,6
 ,1998, , ,2020,구로동,"2,000",구로두산,5,70,12,44.64, , ,1265,11530,5
 ,2007, , ,2020,구로동,"55,000",신구로자이,5,0,12,101.96, , ,501,11530,28
 ,2016, , ,2020,구로동,"16,000",파인마루오피스텔,5,0,13,18.9, , ,98-12,11530,12
 ,1989, , ,2020,구로동,"29,000",현대연예인,5,0,13,84.91, , ,685-70,11530,6
 ,1998, , ,2020,구로동,"30,000",일신건영,5,0,13,84.66, , ,1261,11530,2
 ,1998, , ,2020,구로동,"13,000",구로두산,5,25,13,44.64, , ,1265,11530,10
 ,2012, , ,2020,구로동,"13,000",비즈트위트레인보우,5,0,13,15.58, , ,44-5,11530,5
 ,2000, , ,2020,구로동,"55,000",신도림태영타운,5,0,13,84.87, , ,1267,11530,19
 ,1998, , ,2020,구로동,"42,000",구일우성,5,0,13,114.47, , ,1259,11530,4
 ,1987, , ,2020,구로동,"20,000",주공2,5,0,13,49.94, , ,685-223,11530,8
 ,2004, , ,2020,구로동,"42,000",삼성래미안,5,0,13,78.665, , ,256-1,11530,1
 ,2001, , ,2020,구로동,"38,000",중앙하이츠(1269),5,0,13,82.3019, , ,1269,11530,10
 ,1988, , ,2020,구로동,"17,000",한신,5,0,14,44.78, , ,642-9,11530,15
 ,1998, , ,2020,구로동,752,구로두산(201동),5,12,14,27.6, , ,1266,11530,18
 ,1985, , ,2020,구로동,"35,000",우성(23),5,0,14,84.95, , ,23,11530,4
 ,2006, , ,2020,구로동,"25,000",구로두산위브,5,0,14,36.88, , ,1278,11530,8
 ,1984, , ,2020,구로동,"20,000",보광,5,0,14,73.89, , ,440,11530,2
 ,1998, , ,2020,구로동,"24,000",구일우성,5,0,14,59.44, , ,1259,11530,22
 ,1987, , ,2020,구로동,"15,000",주공2,5,0,14,47.34, , ,685-223,11530,1
 ,1987, , ,2020,구로동,"13,000",주공2,5,0,14,32.39, , ,685-223,11530,10
 ,1987, , ,2020,구로동,"14,000",대림우성2,5,20,15,43.79, , ,120,11530,6
 ,1998, , ,2020,구로동,"18,000",구로두산,5,0,15,44.64, , ,1265,11530,9
 ,2014, , ,2020,구로동,"1,000",해담채3,5,50,15,13.39, , ,104-3,11530,16
 ,2012, , ,2020,구로동,"1,000",비즈트위트레인보우,5,50,16,15.58, , ,44-5,11530,6
 ,1998, , ,2020,구로동,"20,800",구로두산,5,0,16,44.64, , ,1265,11530,10
 ,1996, , ,2020,구로동,"12,500",모란빌라,5,0,16,42.63, , ,792-62,11530,2
 ,1984, , ,2020,구로동,"29,000",극동,5,0,16,90.98, , ,314,11530,10
 ,1998, , ,2020,구로동,"19,900",구로두산,5,0,16,44.64, , ,1265,11530,10
 ,1994, , ,2020,구로동,"5,000",한국현대,5,80,16,84.72, , ,642-39,11530,9
 ,1998, , ,2020,구로동,"8,000",대영,5,32,17,50.61, , ,792-107,11530,3
 ,1992, , ,2020,구로동,"21,000",럭키,5,45,17,71.4, , ,1257,11530,4
 ,1998, , ,2020,구로동,"21,000",구로두산,5,0,17,44.64, , ,1265,11530,3
 ,1996, , ,2020,구로동,"29,000",새솔금호,5,0,18,59.9, , ,108-2,11530,21
 ,2004, , ,2020,구로동,"45,000",삼성래미안,5,0,18,78.665, , ,256-1,11530,16
 ,2003, , ,2020,구로동,"40,000",보람쉬움,5,0,19,81.0944, , ,1271,11530,19
 ,2001, , ,2020,구로동,"37,000",중앙하이츠(1269),5,0,19,82.3019, , ,1269,11530,13
 ,1994, , ,2020,구로동,"37,000",신도림현대,5,0,19,80.01, , ,560,11530,12
 ,2004, , ,2020,구로동,"44,000",삼성래미안,5,0,19,78.665, , ,256-1,11530,24
 ,1987, , ,2020,구로동,"19,000",현대로얄,5,0,19,52.46, , ,701-76,11530,7
 ,2004, , ,2020,구로동,"9,000",우민늘푸른,5,80,20,66.122, , ,1279,11530,8
 ,2010, , ,2020,구로동,"1,000",서원빌라,5,55,20,39.52, , ,791-47,11530,5
 ,2007, , ,2020,구로동,"33,000",한신휴플러스(1280-0),5,0,20,50.17, , ,1280,11530,16
 ,1998, , ,2020,구로동,"31,000",이화우성,5,0,20,59.82, , ,1260,11530,8
 ,2000, , ,2020,구로동,"49,000",신도림태영타운,5,0,20,84.87, , ,1267,11530,21
 ,1987, , ,2020,구로동,"24,000",현대로얄,5,0,20,79.79, , ,701-76,11530,4
 ,1992, , ,2020,구로동,"23,000",럭키,5,0,20,56.11, , ,1257,11530,10
 ,1988, , ,2020,구로동,"15,000",성락,5,0,20,43.98, , ,145-23,11530,2
 ,2000, , ,2020,구로동,"52,000",신도림태영타운,5,0,20,84.87, , ,1267,11530,14
 ,1988, , ,2020,구로동,"16,800",한신,5,0,20,44.78, , ,642-9,11530,1
 ,1997, , ,2020,구로동,"2,000",(745-56),5,50,21,55.8, , ,745-56,11530,2
 ,2006, , ,2020,구로동,"21,000",구로두산위브,5,30,21,50.14, , ,1278,11530,1
 ,1995, , ,2020,구로동,"12,000",다솜금호,5,50,21,59.95, , ,43-4,11530,16
 ,1987, , ,2020,구로동,"18,500",대림우성2,5,0,21,43.79, , ,120,11530,8
 ,1984, , ,2020,구로동,"5,000",보광,5,70,21,83.97, , ,440,11530,1
 ,1993, , ,2020,구로동,"26,800",우방,5,0,21,84.9, , ,642-46,11530,2
 ,2001, , ,2020,구로동,"40,000",영화참마음,5,0,22,84.63, , ,1268,11530,5
 ,2012, , ,2020,구로동,500,비즈트위트블루,5,50,22,16.04, , ,107-4,11530,5
 ,2012, , ,2020,구로동,500,비즈트위트블루,5,50,22,16.04, , ,107-4,11530,7
 ,2013, , ,2020,구로동,"1,000",그린플러스구로해담채2,5,45,22,13.23, , ,104-6,11530,13
 ,1998, , ,2020,구로동,"32,000",구일우성,5,0,22,84.49, , ,1259,11530,4
 ,1986, , ,2020,구로동,"27,000",주공1,5,0,22,73.08, , ,685-222,11530,6
 ,1986, , ,2020,구로동,"27,000",주공1,5,0,22,83.87, , ,685-222,11530,11
 ,1988, , ,2020,구로동,"1,000",한신,5,65,22,44.78, , ,642-9,11530,3
 ,1987, , ,2020,구로동,"13,000",주공2,5,0,22,32.39, , ,685-223,11530,5
 ,2015, , ,2020,구로동,"3,000",대림역포스큐,5,40,22,14.579, , ,106-2,11530,19
 ,2012, , ,2020,구로동,"12,000",비즈트위트블루,5,0,23,15.12, , ,107-4,11530,8
 ,2004, , ,2020,구로동,"32,000",삼성래미안,5,0,23,56.036, , ,256-1,11530,13
 ,1996, , ,2020,구로동,"5,000",800-19,5,35,23,49.98, , ,800-19,11530,5
 ,2006, , ,2020,구로동,"25,000",구로두산위브,5,0,23,36.88, , ,1278,11530,5
 ,1998, , ,2020,구로동,"15,000",이화우성,5,48,23,59.82, , ,1260,11530,8
 ,1987, , ,2020,구로동,"24,000",중앙하이츠,5,0,23,79.97, , ,685-124,11530,1
 ,1988, , ,2020,구로동,"29,000",현대,5,0,23,72.33, , ,74-30,11530,15
 ,1988, , ,2020,구로동,"29,000",현대,5,0,23,72.33, , ,74-30,11530,15
 ,1992, , ,2020,구로동,"15,000",구로현대,5,40,23,56.49, , ,1256,11530,14
 ,1998, , ,2020,구로동,"24,500",구일우성,5,0,23,59.44, , ,1259,11530,12
 ,1987, , ,2020,구로동,"19,000",대림우성2,5,0,23,43.79, , ,120,11530,7
 ,1998, , ,2020,구로동,"21,000",구로두산,5,0,23,44.64, , ,1265,11530,6
 ,1999, , ,2020,구로동,"48,000",신도림롯데아파트,5,0,23,131.3, , ,1263,11530,8
 ,2000, , ,2020,구로동,"53,000",신도림태영타운,5,0,23,84.87, , ,1267,11530,26
 ,2002, , ,2020,구로동,"17,000",대성아파트(749-11),5,0,24,57.04, , ,749-11,11530,5
 ,1998, , ,2020,구로동,"12,500",구로두산,5,20,24,44.64, , ,1265,11530,16
 ,2000, , ,2020,구로동,"45,000",신도림태영타운,5,0,24,84.87, , ,1267,11530,17
 ,2002, , ,2020,구로동,"20,500",대성아파트(749-11),5,0,24,57.04, , ,749-11,11530,5
 ,1984, , ,2020,구로동,"4,500",극동,5,55,25,58.19, , ,314,11530,10
 ,2007, , ,2020,구로동,"20,000",한신휴플러스(1280-1),5,65,25,84.94, , ,1280-1,11530,4
 ,2009, , ,2020,구로동,"39,000",SR친오애,5,0,25,84.973, , ,97-5,11530,17
 ,1984, , ,2020,구로동,"20,000",극동,5,0,25,55.57, , ,314,11530,1
 ,1998, , ,2020,구로동,"2,903",구로두산(201동),5,12,25,27.6, , ,1266,11530,4
 ,2006, , ,2020,구로동,"25,000",구로두산위브,5,0,25,36.88, , ,1278,11530,16
 ,1998, , ,2020,구로동,"22,000",구로두산,5,0,25,44.64, , ,1265,11530,9
 ,2016, , ,2020,구로동,"16,000",파인마루오피스텔,5,0,25,18.9, , ,98-12,11530,13
 ,2006, , ,2020,구로동,"25,000",구로두산위브,5,0,26,36.88, , ,1278,11530,20
 ,1998, , ,2020,구로동,"1,000",(798-27),5,45,26,35.55, , ,798-27,11530,1
 ,2000, , ,2020,구로동,"42,000",신도림태영타운,5,0,26,59.88, , ,1267,11530,5
 ,2004, , ,2020,구로동,"34,000",삼성래미안,5,0,26,56.036, , ,256-1,11530,3
 ,1993, , ,2020,구로동,"29,000",우방,5,0,26,84.9, , ,642-46,11530,15
 ,2000, , ,2020,구로동,"42,000",신도림태영타운,5,0,26,59.88, , ,1267,11530,14
 ,1986, , ,2020,구로동,"28,000",주공1,5,0,26,73.68, , ,685-222,11530,6
 ,1986, , ,2020,구로동,"29,000",주공1,5,0,26,84.165, , ,685-222,11530,8
 ,1985, , ,2020,구로동,"34,000",우성(23),5,0,27,64.4, , ,23,11530,8
 ,1995, , ,2020,구로동,"33,000",우성(1058),5,0,27,84.38, , ,1058,11530,2
 ,1997, , ,2020,구로동,"1,000",(793-46),5,50,27,41.37, , ,793-46,11530,4
 ,2004, , ,2020,구로동,"34,000",삼성래미안,5,0,27,56.036, , ,256-1,11530,15
 ,1994, , ,2020,구로동,"10,000",신도림현대,5,80,27,80.01, , ,560,11530,16
 ,2012, , ,2020,구로동,"3,000",비즈트위트레인보우,5,35,27,15.17, , ,44-5,11530,2
 ,2000, , ,2020,구로동,"30,000",신도림태영타운,5,100,27,171.22, , ,1267,11530,8
 ,2002, , ,2020,구로동,500,성호메이플라워멤버스빌,5,57,27,31.75, , ,104-9,11530,6
 ,2014, , ,2020,구로동,"9,500",코원,5,10,28,12.49, , ,97-8,11530,8
 ,1987, , ,2020,구로동,"4,000",주공2,5,40,28,41.3, , ,685-223,11530,1
 ,1987, , ,2020,구로동,"17,000",주공2,5,0,28,41.3, , ,685-223,11530,9
 ,2000, , ,2020,구로동,"5,000",(806-15),5,0,28,43.2, , ,806-15,11530,1
 ,2004, , ,2020,구로동,"7,000",우민늘푸른,5,85,28,66.85, , ,1279,11530,10
 ,1987, , ,2020,구로동,"4,000",주공2,5,40,28,41.3, , ,685-223,11530,1
 ,1998, , ,2020,구로동,"30,000",이화우성,5,0,28,59.82, , ,1260,11530,5
 ,1996, , ,2020,구로동,"35,000",새솔금호,5,0,28,84.89, , ,108-2,11530,10
 ,2014, , ,2020,구로동,"9,500",코원,5,12,29,12.49, , ,97-8,11530,6
 ,1992, , ,2020,구로동,"23,000",구로현대,5,0,29,56.49, , ,1256,11530,2
 ,1992, , ,2020,구로동,"23,000",구로현대,5,0,29,56.49, , ,1256,11530,2
 ,1995, , ,2020,구로동,"8,500",미도빌라B동,5,15,29,43.43, , ,792-58,11530,2
 ,1984, , ,2020,구로동,"18,000",보광,5,0,29,73.89, , ,440,11530,3
 ,2000, , ,2020,구로동,"45,000",신도림태영타운,5,15,30,84.87, , ,1267,11530,9
 ,1998, , ,2020,구로동,"23,000",구로두산,5,0,30,44.64, , ,1265,11530,24
 ,2004, , ,2020,구로동,"26,200",우리유앤미,5,0,30,53.51, , ,1277,11530,9
 ,2006, , ,2020,구로동,"27,000",구로두산위브,5,30,30,57.1, , ,1278,11530,3
 ,2006, , ,2020,구로동,"24,000",구로두산위브,5,0,30,36.88, , ,1278,11530,11
 ,2012, , ,2020,구로동,"15,500",대림역와이즈플레이스,5,0,30,24.647, , ,98-4,11530,17
 ,1984, , ,2020,구로동,"23,000",극동,5,0,30,64, , ,314,11530,5
 ,1995, , ,2020,구로동,"36,000",우성(1058),5,0,30,84.38, , ,1058,11530,4
 ,1998, , ,2020,구로동,"38,000",이화우성,5,0,30,84.98, , ,1260,11530,14
 ,1998, , ,2020,구로동,"6,000",일신건영,5,80,30,60, , ,1261,11530,15
 ,1987, , ,2020,구로동,"14,000",주공2,5,0,30,32.39, , ,685-223,11530,5
 ,1998, , ,2020,구로동,"24,150",구일우성,5,0,30,59.44, , ,1259,11530,2
 ,2007, , ,2020,구로동,"5,000",한신휴플러스(1280-1),5,110,30,58.03, , ,1280-1,11530,11
 ,1998, , ,2020,구로동,"22,000",구로두산,5,0,31,44.64, , ,1265,11530,6
 ,2007, , ,2020,구로동,"34,000",한신휴플러스(1280-0),5,0,31,50.03, , ,1280,11530,13
 ,2003, , ,2020,구로동,"25,000",신성미소지움,5,0,31,59.94, , ,1274,11530,6
 ,1998, , ,2020,가리봉동,"27,000",효성,5,0,19,59.94, , ,139,11530,10
 ,1998, , ,2020,가리봉동,"31,500",효성,5,0,30,84.87, , ,139,11530,8
 ,1985, , ,2020,고척동,"22,000",한효,5,0,1,69.87, , ,52-332,11530,4
 ,1976, , ,2020,고척동,"1,000",산업인,5,40,1,47.26, , ,57-9,11530,4
 ,1999, , ,2020,고척동,"30,000",청구,5,0,1,84.87, , ,326,11530,2
 ,2000, , ,2020,고척동,"29,000",동아한신,5,0,1,59.9, , ,327,11530,3
 ,1987, , ,2020,고척동,"5,000","우성,현대아파트",5,65,2,68.7, , ,76-55,11530,8
 ,1999, , ,2020,고척동,"31,700",경남2,5,0,4,84.85, , ,306,11530,6
 ,1987, , ,2020,고척동,"24,000","우성,현대아파트",5,0,4,68.7, , ,76-55,11530,11
 ,1986, , ,2020,고척동,"18,500",한성,5,0,4,68.88, , ,227-1,11530,3
 ,1999, , ,2020,고척동,"30,000",청구,5,0,5,84.87, , ,326,11530,1
 ,2001, , ,2020,고척동,"4,000",삼익(1단지),5,65,5,59.82, , ,330,11530,14
 ,1999, , ,2020,고척동,"22,000",경남2,5,0,6,59.96, , ,306,11530,13
 ,2009, , ,2020,고척동,"60,000",고척파크푸르지오,5,0,7,114.99, , ,339,11530,6
 ,1994, , ,2020,고척동,"28,000",센츄리,5,0,7,84.56, , ,320,11530,7
 ,2009, , ,2020,고척동,"60,000",고척파크푸르지오,5,0,7,114.99, , ,339,11530,6
 ,2000, , ,2020,고척동,"33,500",동아한신,5,0,8,84.92, , ,327,11530,21
 ,1977, , ,2020,고척동,"3,000",산업인,5,30,8,47.01, , ,57-9,11530,1
 ,2006, , ,2020,고척동,"35,500",한일유앤아이,5,0,8,84.726, , ,337,11530,13
 ,2012, , ,2020,고척동,"8,100",라이프플러스,5,0,9,14.39, , ,346,11530,13
 ,2008, , ,2020,고척동,"39,000",마젤란,5,0,10,84.923, , ,338,11530,12
 ,2004, , ,2020,고척동,"34,000",삼환로즈빌,5,0,10,59.998, , ,336,11530,5
 ,1977, , ,2020,고척동,"8,000",산업인,5,0,12,47.01, , ,57-9,11530,3
 ,1989, , ,2020,고척동,"25,000",서울가든,5,0,12,64.39, , ,141-1,11530,5
 ,2009, , ,2020,고척동,"42,000",고척LIG리가2차,5,0,13,84.98, , ,340-1,11530,20
 ,1985, , ,2020,고척동,"25,000",한효,5,0,13,83.2, , ,52-332,11530,5
 ,2001, , ,2020,고척동,"25,500",삼익(1단지),5,0,14,59.82, , ,330,11530,3
 ,1999, , ,2020,고척동,"23,000",경남2,5,0,14,59.96, , ,306,11530,6
 ,2012, , ,2020,고척동,"15,000",라이프플러스,5,0,14,28.78, , ,346,11530,9
 ,2004, , ,2020,고척동,"40,000",삼환로즈빌,5,0,15,84.994, , ,336,11530,6
 ,1998, , ,2020,고척동,"27,000",경남1,5,0,16,84.85, , ,325,11530,6
 ,1998, , ,2020,고척동,"27,000",경남1,5,0,16,84.85, , ,325,11530,6
 ,2000, , ,2020,고척동,"29,000",동아한신,5,0,16,59.9, , ,327,11530,11
 ,1989, , ,2020,고척동,"24,000",서울가든,5,0,16,64.39, , ,141-1,11530,7
 ,1997, , ,2020,고척동,"27,000",신원프라자,5,0,16,65.37, , ,324,11530,15
 ,2000, , ,2020,고척동,"22,000",양우,5,0,16,59.94, , ,328,11530,3
 ,2000, , ,2020,고척동,"22,000",양우,5,0,16,59.94, , ,328,11530,3
 ,2012, , ,2020,고척동,"14,700",라이프플러스,5,0,16,30.285, , ,346,11530,5
 ,2012, , ,2020,고척동,"8,100",라이프플러스,5,0,16,14.92, , ,346,11530,5
 ,1999, , ,2020,고척동,"24,500",청구,5,0,18,59.94, , ,326,11530,20
 ,1994, , ,2020,고척동,"30,000",센츄리,5,0,18,84.56, , ,320,11530,1
 ,1989, , ,2020,고척동,"25,000",서울가든,5,0,18,64.39, , ,141-1,11530,6
 ,1977, , ,2020,고척동,"9,000",산업인,5,0,19,47, , ,57-9,11530,4
 ,1998, , ,2020,고척동,"20,000",경남1,5,30,20,84.85, , ,325,11530,6
 ,2000, , ,2020,고척동,"28,000",동아한신,5,0,20,59.9, , ,327,11530,5
 ,1998, , ,2020,고척동,"25,000",경남1,5,0,21,59.98, , ,325,11530,4
 ,1999, , ,2020,고척동,"27,000",청구,5,0,21,59.94, , ,326,11530,17
 ,1989, , ,2020,고척동,"25,000",서울가든,5,0,22,64.39, , ,141-1,11530,6
 ,2009, , ,2020,고척동,"49,500",고척파크푸르지오,5,0,23,84.94, , ,339,11530,8
 ,2003, , ,2020,고척동,"32,000",예주유니츠,5,0,23,79.87, , ,335,11530,6
 ,1989, , ,2020,고척동,"25,000",서울가든,5,0,23,64.39, , ,141-1,11530,13
 ,2009, , ,2020,고척동,"49,500",고척파크푸르지오,5,0,23,84.94, , ,339,11530,8
 ,1999, , ,2020,고척동,"34,000",대우,5,0,24,84.99, , ,296,11530,7
 ,2004, , ,2020,고척동,"40,000",삼환로즈빌,5,0,25,102.375, , ,336,11530,23
 ,1976, , ,2020,고척동,"1,000",산업인,5,40,25,47.23, , ,57-9,11530,5
 ,2011, , ,2020,고척동,"43,000",고척월드메르디앙,5,0,25,84.92, , ,343,11530,5
 ,1998, , ,2020,고척동,"29,000",경남1,5,0,26,84.85, , ,325,11530,9
 ,1977, , ,2020,고척동,"9,500",삼명,5,0,27,43.74, , ,97-3,11530,5
 ,1976, , ,2020,고척동,"9,000",산업인,5,0,27,47.27, , ,57-9,11530,1
 ,2011, , ,2020,고척동,"8,000",고척월드메르디앙,5,100,29,84.96, , ,343,11530,7
 ,1989, , ,2020,고척동,"22,000",서울가든,5,0,29,64.39, , ,141-1,11530,13
 ,1989, , ,2020,고척동,"21,300",서울가든,5,0,29,54.61, , ,141-1,11530,8
 ,2009, , ,2020,고척동,"39,000",고척파크푸르지오,5,0,29,59.89, , ,339,11530,1
 ,2009, , ,2020,고척동,"44,000",고척LIG리가2차,5,0,29,84.91, , ,340-1,11530,8
 ,2003, , ,2020,고척동,"40,000",벽산,5,0,30,84.878, , ,334,11530,4
 ,1985, , ,2020,고척동,"25,000",한효,5,0,30,82.48, , ,52-332,11530,8
 ,1985, , ,2020,고척동,"5,000",한효,5,60,30,82.48, , ,52-332,11530,2
 ,1987, , ,2020,고척동,"24,500","우성,현대아파트",5,0,30,68.7, , ,76-55,11530,7
 ,1999, , ,2020,고척동,"25,000",경남2,5,0,30,59.96, , ,306,11530,6
 ,2006, , ,2020,개봉동,"43,000",개봉동현대아이파크,5,0,1,84.98, , ,489,11530,14
 ,2001, , ,2020,개봉동,"42,000",현대,5,0,1,84.99, , ,481,11530,19
 ,2001, , ,2020,개봉동,"45,000",현대,5,0,1,114.99, , ,481,11530,10
 ,2001, , ,2020,개봉동,"41,800",현대,5,0,1,84.99, , ,481,11530,17
