갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규,24.01~26.01,2024,응암동,"1,000",응암아네스트,1,50,2,13.6793, , ,88-8,11380,13
 ,2020,신규,24.01~30.01,2024,응암동,"49,500",백련산해모로,1,0,2,84.99, , ,768,11380,2
 ,2011,갱신,24.02~26.02,2024,응암동,"30,000",백련산힐스테이트3차,1,140,3,114.9,"50,000", ,761,11380,7
 ,2020,신규, ,2024,응암동,"10,404",백련산해모로,1,38,3,39.1, , ,768,11380,5
 ,2021,신규,24.03~26.03,2024,응암동,"63,000",녹번역e편한세상캐슬,1,0,3,59.96, , ,769,11380,9
 ,2020,신규, ,2024,응암동,"11,932",백련산해모로,1,31,3,39.1, , ,768,11380,5
 ,2011,신규,24.03~26.03,2024,응암동,"40,000",백련산힐스테이트1차,1,0,3,59.63, , ,759,11380,4
 ,2022,신규,24.02~26.02,2024,응암동,"57,000",e편한세상백련산,1,0,3,84.31, , ,771,11380,6
사용,2020,갱신,24.02~26.02,2024,응암동,"59,000",백련산에스케이뷰아이파크,1,0,3,84.9039,"64,000", ,767,11380,1
 ,2021,신규,24.02~26.02,2024,응암동,"55,000",백련산파크자이,1,0,4,84.669, , ,766,11380,7
 ,2011,갱신,24.01~26.01,2024,응암동,"6,000",백련산힐스테이트2차,1,120,4,59.63,"3,000",120,760,11380,9
 ,2011,갱신,24.02~25.02,2024,응암동,"50,000",백련산힐스테이트3차,1,0,4,84.43,"45,000", ,761,11380,3
 ,2018,신규,24.01~25.01,2024,응암동,300,백련산힐스테이트4차,1,40,5,84.98, , ,764,11380,6
 ,2018, , ,2024,응암동,"46,500",백련산힐스테이트4차,1,0,6,59.98, , ,764,11380,3
 ,2020,신규,24.02~26.02,2024,응암동,"49,165",백련산해모로,1,0,6,59.93, , ,768,11380,1
사용,2020,갱신,24.01~25.01,2024,응암동,"30,000",백련산해모로,1,110,6,84.99,"35,000",110,768,11380,19
 ,2013,신규,24.04~26.04,2024,응암동,"40,000",녹번역센트레빌,1,0,6,84.9, , ,762,11380,5
 ,2013, , ,2024,응암동,"47,250",녹번역센트레빌,1,0,6,84.97, , ,762,11380,5
 ,2021,신규,24.02~26.02,2024,응암동,"40,000",백련산파크자이,1,30,6,59.905, , ,766,11380,7
 ,2011, , ,2024,응암동,"42,000",백련산힐스테이트2차,1,30,6,84.59, , ,760,11380,7
 ,2011,신규,24.02~26.02,2024,응암동,"50,000",백련산힐스테이트2차,1,0,6,84.37, , ,760,11380,5
사용,2020,갱신,24.01~26.01,2024,응암동,"50,000",백련산해모로,1,0,6,59.93,"50,000", ,768,11380,12
 ,2021,신규,24.02~26.02,2024,응암동,"7,000",녹번역e편한세상캐슬,1,185,7,59.96, , ,769,11380,5
 ,2020,신규,24.04~26.04,2024,응암동,"42,900",백련산해모로,1,0,8,59.93, , ,768,11380,4
 ,2020,갱신,24.03~26.03,2024,응암동,"40,000",백련산에스케이뷰아이파크,1,70,8,84.9039,"44,000",10,767,11380,16
 ,2018,신규, ,2024,응암동,"27,766",백련산힐스테이트4차,1,0,9,59.98, , ,764,11380,1
사용,2021,갱신,24.02~26.02,2024,응암동,"50,000",백련산파크자이,1,0,9,59.905,"56,000", ,766,11380,9
 ,2009,신규,24.02~26.02,2024,응암동,"46,500",명남더블레스,1,0,9,84.96, , ,93-6,11380,14
 ,2007,신규,24.02~26.02,2024,응암동,"38,000",메트로럭스,1,0,9,84.6, , ,110-9,11380,11
 ,2020,신규,24.02~26.02,2024,응암동,"50,000",백련산해모로,1,0,9,59.93, , ,768,11380,16
 ,2003,신규,24.03~26.03,2024,응암동,"30,000",프라임팰리스,1,0,10,71.16, , ,111-48,11380,15
 ,2004,신규,24.02~26.02,2024,응암동,"42,000",경향렉스빌,1,0,11,84.781, , ,96-18,11380,16
 ,2004, , ,2024,응암동,"42,000",경향렉스빌,1,0,11,84.781, , ,96-18,11380,16
 ,2018,신규, ,2024,응암동,"27,766",백련산힐스테이트4차,1,0,11,59.98, , ,764,11380,2
 ,2021, ,24.04~26.04,2024,응암동,"50,000",녹번역e편한세상캐슬,1,30,12,59.96, , ,769,11380,9
 ,2011,신규,24.02~26.02,2024,응암동,"47,000",백련산힐스테이트1차,1,0,12,84.42, , ,759,11380,3
 ,2018,신규, ,2024,응암동,"27,766",백련산힐스테이트4차,1,0,12,59.98, , ,764,11380,3
 ,2018,신규, ,2024,응암동,"27,766",백련산힐스테이트4차,1,0,12,59.98, , ,764,11380,1
 ,2018,신규,24.02~26.02,2024,응암동,"10,000",백련산힐스테이트4차,1,200,12,84.98, , ,764,11380,4
 ,2011,신규,24.02~26.02,2024,응암동,"47,000",백련산힐스테이트1차,1,0,12,84.42, , ,759,11380,3
 ,2003,신규,24.02~25.02,2024,응암동,"34,000",대주피오레,1,0,12,67.02, , ,669-1,11380,10
 ,2003,신규,24.02~26.02,2024,응암동,"34,000",대주피오레,1,0,12,67.02, , ,669-1,11380,10
 ,2021, , ,2024,응암동,"55,000",백련산파크자이,1,0,12,84.669, , ,766,11380,13
 ,2020,신규,24.03~26.03,2024,응암동,"40,500",백련산해모로,1,0,12,59.97, , ,768,11380,3
 ,2021,신규,24.02~26.02,2024,응암동,"55,000",백련산파크자이,1,0,12,84.669, , ,766,11380,13
 ,2018, , ,2024,응암동,"31,000",백련산힐스테이트4차,1,80,13,59.98, , ,764,11380,18
 ,2003, , ,2024,응암동,"38,000",응암하이포롬,1,0,13,84.99, , ,117-22,11380,5
사용,2022,갱신,24.01~26.01,2024,응암동,"68,000",힐스테이트녹번역,1,0,13,74.99,"70,000", ,770,11380,4
 ,2020,신규,24.04~26.04,2024,응암동,"51,000",백련산에스케이뷰아이파크,1,0,13,59.9335, , ,767,11380,19
 ,2020,신규,24.03~26.03,2024,응암동,"53,000",백련산에스케이뷰아이파크,1,0,13,59.8545, , ,767,11380,12
 ,2020, , ,2024,응암동,"51,000",백련산에스케이뷰아이파크,1,0,13,59.9335, , ,767,11380,19
 ,2022,신규,24.03~26.03,2024,응암동,"55,000",e편한세상백련산,1,0,13,84.31, , ,771,11380,6
사용,2022,갱신,24.02~26.02,2024,응암동,"55,000",e편한세상백련산,1,0,13,84.31,"60,000", ,771,11380,5
사용,2022,갱신,24.03~26.03,2024,응암동,"47,500",e편한세상백련산,1,0,13,59.71,"53,500", ,771,11380,11
 ,2022,신규,24.02~26.02,2024,응암동,"57,000",e편한세상백련산,1,0,13,84.31, , ,771,11380,12
 ,2003,갱신,24.01~26.01,2024,응암동,"38,000",응암하이포롬,1,0,13,84.99,"34,600", ,117-22,11380,5
 ,2011,갱신,24.02~26.02,2024,응암동,"48,000",백련산힐스테이트1차,1,0,13,84.42,"44,000", ,759,11380,8
사용,2011,갱신,24.01~25.01,2024,응암동,"48,000",백련산힐스테이트1차,1,0,13,84.42,"46,000", ,759,11380,7
 ,2011, , ,2024,응암동,"41,000",백련산힐스테이트1차,1,0,13,59.63, , ,759,11380,1
 ,2011,갱신,24.03~26.03,2024,응암동,"50,000",백련산힐스테이트2차,1,0,13,84.37,"62,000", ,760,11380,7
 ,1998,신규,24.03~26.03,2024,응암동,"47,000",응암동금호,1,0,13,84.93, , ,739,11380,12
 ,1998, , ,2024,응암동,"47,000",응암동금호,1,0,13,84.93, , ,739,11380,12
 ,2013,갱신,24.02~25.02,2024,응암동,"49,050",녹번역센트레빌,1,0,14,84.9,"49,000", ,762,11380,7
 ,2008,신규,24.03~26.03,2024,응암동,"38,000",응암푸르지오,1,0,14,59.58, , ,176,11380,3
 ,2014,신규,24.03~25.02,2024,응암동,"3,000",응암아네스트,1,40,15,13.6793, , ,88-8,11380,11
 ,2011,신규,24.02~26.02,2024,응암동,"38,000",백련산힐스테이트1차,1,0,15,59.63, , ,759,11380,3
 ,2020,신규,24.03~26.03,2024,응암동,"40,000",백련산에스케이뷰아이파크,1,80,15,84.9039, , ,767,11380,8
 ,2020,신규, ,2024,응암동,"14,632",백련산해모로,1,37,15,43.13, , ,768,11380,6
 ,2011,신규,24.03~26.03,2024,응암동,"43,000",백련산힐스테이트1차,1,0,16,59.93, , ,759,11380,9
 ,2022,신규, ,2024,응암동,"11,409",힐스테이트녹번역,1,28,16,39.12, , ,770,11380,12
 ,2005,신규,24.04~26.04,2024,응암동,"29,000",뉴월드(402-42),1,0,16,79.92, , ,402-42,11380,5
 ,2011, , ,2024,응암동,"70,000",백련산힐스테이트1차,1,0,16,141.04, , ,759,11380,8
 ,2011, , ,2024,응암동,"43,000",백련산힐스테이트1차,1,0,16,59.93, , ,759,11380,9
 ,2011, , ,2024,응암동,"70,000",백련산힐스테이트1차,1,0,16,141.04, , ,759,11380,8
 ,2022,신규, ,2024,응암동,"9,505",힐스테이트녹번역,1,33,16,39.12, , ,770,11380,4
 ,2022,신규, ,2024,응암동,"14,643",힐스테이트녹번역,1,38,16,41.5, , ,770,11380,3
 ,2021,신규, ,2024,응암동,"10,186",녹번역e편한세상캐슬,1,25,16,39.95, , ,769,11380,15
 ,2022,신규, ,2024,응암동,"11,409",힐스테이트녹번역,1,28,16,39.12, , ,770,11380,15
 ,2021,신규,24.02~26.02,2024,응암동,"25,000",녹번역e편한세상캐슬,1,160,17,84.98, , ,769,11380,1
 ,2011,갱신,24.02~26.02,2024,응암동,"39,200",백련산힐스테이트1차,1,0,17,59.85,"37,800", ,759,11380,12
 ,2018,갱신,24.01~26.01,2024,응암동,"27,766",백련산힐스테이트4차,1,0,17,59.98,"27,766", ,764,11380,1
 ,2021,신규,24.02~26.02,2024,응암동,"3,000",백련산파크자이,1,133,18,59.905, , ,766,11380,19
 ,2011,갱신,24.03~26.03,2024,응암동,"44,000",백련산힐스테이트1차,1,0,18,59.93,"49,000", ,759,11380,5
 ,2021, , ,2024,응암동,"60,000",녹번역e편한세상캐슬,1,0,18,59.96, , ,769,11380,5
 ,2005,신규,24.02~26.02,2024,응암동,"6,000",뉴월드(402-42),1,120,18,79.92, , ,402-42,11380,6
 ,2021,신규,24.03~26.03,2024,응암동,"60,000",녹번역e편한세상캐슬,1,0,18,59.96, , ,769,11380,5
 ,2011,신규,24.03~26.03,2024,응암동,"47,000",백련산힐스테이트1차,1,0,19,84.59, , ,759,11380,12
 ,2011,갱신,24.02~26.02,2024,응암동,"52,000",백련산힐스테이트3차,1,0,19,84.32,"47,000", ,761,11380,15
 ,2021, , ,2024,응암동,"10,000",녹번역e편한세상캐슬,1,170,19,59.97, , ,769,11380,3
 ,2011,신규,24.03~26.03,2024,응암동,"21,000",백련산힐스테이트1차,1,86,19,84.42, , ,759,11380,4
 ,2022,신규,24.02~26.02,2024,응암동,"20,000",e편한세상백련산,1,100,19,59.98, , ,771,11380,9
 ,2022,신규, ,2024,응암동,"13,059",힐스테이트녹번역,1,46,19,41.5, , ,770,11380,4
사용,2021,갱신,24.02~26.02,2024,응암동,"55,000",녹번역e편한세상캐슬,1,0,19,44.85,"55,000", ,769,11380,9
 ,2020,갱신,24.04~26.04,2024,응암동,"40,000",백련산해모로,1,0,20,59.92,"36,750", ,768,11380,3
 ,2020, , ,2024,응암동,"35,000",백련산에스케이뷰아이파크,1,55,20,59.8545, , ,767,11380,18
 ,2020,갱신,24.03~26.03,2024,응암동,"42,950",백련산해모로,1,0,20,59.93,"40,950", ,768,11380,7
 ,2018,신규,24.02~26.02,2024,응암동,"49,000",백련산힐스테이트4차,1,0,20,84.98, , ,764,11380,2
 ,2011,신규,24.03~26.03,2024,응암동,"50,000",백련산힐스테이트2차,1,0,20,84.59, , ,760,11380,8
 ,2022,신규,24.02~26.02,2024,응암동,"59,000",힐스테이트녹번역,1,0,20,59.99, , ,770,11380,14
사용,2018,갱신,24.02~26.02,2024,응암동,"46,000",백련산힐스테이트4차,1,0,21,59.98,"50,000", ,764,11380,9
 ,2020, , ,2024,응암동,"47,000",백련산해모로,1,0,21,59.92, , ,768,11380,3
 ,2020,신규,24.04~26.04,2024,응암동,"47,000",백련산해모로,1,0,21,59.92, , ,768,11380,3
 ,2011,갱신,24.03~26.03,2024,응암동,"60,000",백련산힐스테이트1차,1,15,22,114.9,"60,000",60,759,11380,12
 ,2018,갱신,24.02~26.02,2024,응암동,"39,900",백련산힐스테이트4차,1,30,22,59.98,"39,900", ,764,11380,9
 ,2011,신규,24.02~26.02,2024,응암동,"45,000",백련산힐스테이트3차,1,0,22,59.63, , ,761,11380,5
 ,2011,신규,24.03~26.03,2024,응암동,"49,000",백련산힐스테이트2차,1,0,22,84.59, , ,760,11380,4
 ,2021,신규,24.03~26.03,2024,응암동,"91,000",녹번역e편한세상캐슬,1,0,22,114.94, , ,769,11380,20
 ,2011, , ,2024,응암동,"45,000",백련산힐스테이트3차,1,0,22,59.63, , ,761,11380,5
 ,2013, , ,2024,응암동,"4,343",녹번역센트레빌,1,4,22,42.3, , ,762,11380,5
 ,2011, , ,2024,응암동,"47,000",백련산힐스테이트3차,1,0,23,84.32, , ,761,11380,12
 ,2011,신규,24.03~26.03,2024,응암동,"47,000",백련산힐스테이트3차,1,0,23,84.32, , ,761,11380,12
 ,2018,신규,24.02~26.02,2024,응암동,"5,000",백련산힐스테이트4차,1,112,23,59.98, , ,764,11380,8
사용,2018,갱신,24.02~26.02,2024,응암동,"36,300",백련산힐스테이트4차,1,0,23,59.98,"34,650", ,764,11380,11
 ,2018,신규,24.03~26.03,2024,응암동,"55,000",백련산힐스테이트4차,1,0,24,84.98, , ,764,11380,9
 ,2022,신규,24.01~26.01,2024,응암동,"5,000",펠리시티,1,170,24,55.69, , ,117-24,11380,4
 ,2022,신규,24.03~26.03,2024,응암동,"73,000",힐스테이트녹번역,1,0,24,84.99, , ,770,11380,21
 ,2011, , ,2024,응암동,"42,000",백련산힐스테이트3차,1,0,24,59.63, , ,761,11380,5
 ,2020,갱신,24.03~26.02,2024,응암동,"3,000",백련산해모로,1,175,25,74.91,"3,000",160,768,11380,13
 ,2018,갱신,24.02~26.02,2024,응암동,"56,000",백련산힐스테이트4차,1,0,25,84.98,"52,500", ,764,11380,9
사용,2022,갱신,24.02~26.02,2024,응암동,"56,000",e편한세상백련산,1,0,26,84.72,"58,000", ,771,11380,7
 ,2022,신규,24.02~26.02,2024,응암동,"70,000",힐스테이트녹번역,1,0,26,84.99, , ,770,11380,3
 ,2021,신규,24.02~26.02,2024,응암동,"70,000",녹번역e편한세상캐슬,1,0,26,84.98, , ,769,11380,18
 ,2021,신규, ,2024,응암동,"12,991",백련산파크자이,1,19,26,59.905, , ,766,11380,1
 ,2021,신규,24.02~26.02,2024,응암동,"45,000",백련산파크자이,1,0,26,59.789, , ,766,11380,1
 ,2021,신규,24.02~26.02,2024,응암동,"55,000",녹번역e편한세상캐슬,1,0,26,59.96, , ,769,11380,3
사용,2022,갱신,24.01~26.01,2024,응암동,"57,000",e편한세상백련산,1,0,26,84.31,"60,000", ,771,11380,8
 ,2021,신규,24.05~26.05,2024,응암동,"55,000",녹번역e편한세상캐슬,1,0,27,59.96, , ,769,11380,4
 ,2018,신규,24.03~26.03,2024,응암동,"48,000",백련산힐스테이트4차,1,0,27,59.98, , ,764,11380,7
 ,2022,신규,24.03~26.03,2024,응암동,"47,500",e편한세상백련산,1,0,27,59.87, , ,771,11380,14
 ,2013,신규,24.02~26.02,2024,응암동,"63,000",녹번역센트레빌,1,0,27,114.98, , ,762,11380,15
 ,2022,신규,24.02~26.02,2024,응암동,"50,000",힐스테이트녹번역,1,0,27,59.99, , ,770,11380,4
 ,2011,신규,24.03~26.03,2024,응암동,"45,000",백련산힐스테이트2차,1,0,27,59.63, , ,760,11380,5
 ,2021,갱신,24.02~26.02,2024,응암동,"43,000",녹번역e편한세상캐슬,1,50,27,59.96,"40,000",65,769,11380,8
사용,2021,갱신,24.03~26.03,2024,응암동,"59,000",녹번역e편한세상캐슬,1,0,27,59.97,"65,000", ,769,11380,5
 ,2021,신규,24.03~26.03,2024,응암동,"30,000",녹번역e편한세상캐슬,1,100,27,59.96, , ,769,11380,3
 ,2021,신규,24.03~26.03,2024,응암동,"10,000",녹번역e편한세상캐슬,1,130,27,44.85, , ,769,11380,7
 ,2021, , ,2024,응암동,"10,000",녹번역e편한세상캐슬,1,130,27,44.85, , ,769,11380,7
 ,2020,신규,24.02~26.02,2024,응암동,"20,000",백련산해모로,1,110,27,59.92, , ,768,11380,11
 ,2020,신규,24.03~26.03,2024,응암동,"64,000",백련산해모로,1,0,27,84.91, , ,768,11380,14
 ,2020,갱신,24.03~26.03,2024,응암동,"60,000",백련산에스케이뷰아이파크,1,0,27,51.2483,"63,000", ,767,11380,1
 ,2021,신규,24.03~26.03,2024,응암동,"47,000",백련산파크자이,1,0,27,59.789, , ,766,11380,12
 ,2021, , ,2024,응암동,"47,000",백련산파크자이,1,0,27,59.789, , ,766,11380,12
 ,2013,신규,24.03~26.03,2024,응암동,"50,000",녹번역센트레빌,1,0,27,84.9, , ,762,11380,6
사용,2013,갱신,24.02~26.02,2024,응암동,"63,000",녹번역센트레빌,1,0,27,114.98,"75,000", ,762,11380,15
 ,2013, , ,2024,응암동,"50,000",녹번역센트레빌,1,0,27,84.9, , ,762,11380,6
 ,2020,갱신,24.03~26.03,2024,응암동,"60,000",백련산에스케이뷰아이파크,1,0,27,84.9039,"63,000", ,767,11380,18
 ,2020,신규,24.04~26.04,2024,응암동,"30,000",백련산해모로,1,80,28,59.92, , ,768,11380,9
사용,2011,갱신,24.04~26.03,2024,응암동,"20,000",백련산힐스테이트2차,1,110,29,84.59,"20,000",105,760,11380,9
 ,2021,신규,24.03~26.03,2024,응암동,"10,000",녹번역e편한세상캐슬,1,180,29,59.96, , ,769,11380,3
 ,2011,신규,24.03~26.03,2024,응암동,"20,000",백련산힐스테이트1차,1,90,30,59.93, , ,759,11380,14
 ,2011,신규,24.03~26.03,2024,응암동,"20,000",백련산힐스테이트1차,1,90,30,59.93, , ,759,11380,14
 ,2021,신규,24.02~26.02,2024,응암동,"46,000",백련산파크자이,1,0,30,59.905, , ,766,11380,4
 ,2018,신규,24.03~26.03,2024,응암동,"40,000",백련산힐스테이트4차,1,0,30,59.98, , ,764,11380,19
 ,2021, , ,2024,응암동,"54,000",백련산파크자이,1,0,31,84.901, , ,766,11380,10
 ,2021,신규,24.03~26.03,2024,응암동,"54,000",백련산파크자이,1,0,31,84.901, , ,766,11380,10
 ,2011,신규,24.03~26.03,2024,응암동,"45,000",백련산힐스테이트3차,1,0,31,59.63, , ,761,11380,11
 ,2020,신규,24.04~26.04,2024,응암동,"53,000",백련산해모로,1,0,31,74.94, , ,768,11380,19
 ,2022,신규,24.04~26.04,2024,응암동,"48,000",e편한세상백련산,1,0,31,59.98, , ,771,11380,4
사용,2020,갱신,24.04~26.04,2024,응암동,"52,900",백련산해모로,1,0,31,84.91,"50,400", ,768,11380,17
 ,2020,갱신,24.03~26.03,2024,응암동,"40,000",백련산해모로,1,0,31,59.92,"36,000", ,768,11380,13
 ,2011,신규,24.02~26.02,2024,역촌동,"25,000",역촌센트레빌,1,80,2,84.89, , ,232,11380,2
 ,2011,신규,24.03~26.03,2024,역촌동,"22,000",역촌센트레빌,1,50,6,59.86, , ,232,11380,12
 ,2011,갱신,24.01~26.01,2024,역촌동,"45,000",역촌센트레빌,1,0,20,84.84,"38,800", ,232,11380,2
 ,2009,신규,24.03~26.03,2024,역촌동,"49,000",아그네스풍림아이원,1,0,28,104.83, , ,31-6,11380,3
 ,2023,신규,24.02~26.02,2024,신사동,"38,000",거성리젠시,1,0,5,51.39, , ,21-14,11380,10
 ,2023,신규,24.03~26.03,2024,신사동,"38,000",거성리젠시,1,0,5,51.39, , ,21-14,11380,10
 ,1987,신규,24.03~26.03,2024,신사동,"28,000",미성,1,0,8,83.27, , ,140-1,11380,3
 ,1995,신규,24.02~26.02,2024,신사동,"30,000",홍익,1,0,9,59.94, , ,19-117,11380,14
 ,2006,신규,24.03~26.03,2024,신사동,"37,000",선정(35-2),1,0,9,73.43, , ,35-2,11380,4
 ,1997,신규,24.02~26.02,2024,신사동,"35,000",현대1,1,0,10,84.17, , ,359,11380,3
 ,2019, , ,2024,신사동,"57,100",응암역효성해링턴플레이스,1,0,11,71.93, , ,372,11380,11
 ,1987,신규,24.01~26.01,2024,신사동,"5,000",미성,1,80,12,63.53, , ,140-1,11380,6
사용,1995,갱신,24.02~26.02,2024,신사동,"36,000",홍익,1,0,12,84.5,"43,000", ,19-117,11380,11
 ,1997,신규,24.03~26.03,2024,신사동,"30,000",현대1,1,0,12,84.17, , ,359,11380,2
 ,1987,신규,24.02~26.02,2024,신사동,"30,000",미성,1,0,13,83.27, , ,140-1,11380,8
 ,1987,신규,24.03~26.03,2024,신사동,"28,000",미성,1,0,13,63.53, , ,140-1,11380,6
 ,2006,신규,24.01~24.12,2024,신사동,"1,000",은평신사두산위브,1,140,13,84.997, , ,370,11380,3
 ,1997,갱신,24.02~26.02,2024,신사동,"32,000",현대1,1,0,13,84.17,"29,400", ,359,11380,4
 ,2019,신규,24.02~26.02,2024,신사동,"45,000",응암역효성해링턴플레이스,1,0,13,75.72, , ,372,11380,4
 ,1988,신규,24.02~26.02,2024,신사동,"35,000",신성,1,0,13,82.74, , ,155-1,11380,12
 ,1987,신규,24.02~26.02,2024,신사동,"5,000",미성,1,80,14,63.53, , ,140-1,11380,1
 ,1987,신규,24.03~26.03,2024,신사동,"28,000",미성,1,0,14,63.53, , ,140-1,11380,10
 ,1993,신규,24.02~26.02,2024,신사동,"27,500",뉴신사신성,1,0,15,84.42, , ,356,11380,10
 ,1993,신규,24.03~26.03,2024,신사동,"28,000",뉴신사신성,1,0,16,84.42, , ,356,11380,7
 ,2013,신규,24.02~26.02,2024,신사동,"4,800",예성그린,1,80,17,59.36, , ,242,11380,8
 ,2017,신규, ,2024,신사동,"30,000",세민하이파크,1,0,17,40.19, , ,40-2,11380,10
 ,2017,신규,24.03~26.03,2024,신사동,"32,500",세민하이파크,1,0,17,44.94, , ,40-2,11380,6
 ,2001,갱신,24.02~26.02,2024,신사동,"42,000",삼부,1,0,20,77.46,"46,500", ,361,11380,13
 ,1992,신규,24.03~26.03,2024,신사동,"35,000",라이프씨티,1,0,20,83.04, , ,354,11380,11
 ,2019,신규,24.03~26.03,2024,신사동,"10,000",응암역효성해링턴플레이스,1,100,21,59.94, , ,372,11380,12
 ,2019,신규,24.03~26.03,2024,신사동,"48,500",응암역효성해링턴플레이스,1,0,22,71.93, , ,372,11380,4
 ,1994, , ,2024,신사동,"29,000",현대2,1,0,22,84.83, , ,355,11380,15
 ,1994, ,24.02~24.07,2024,신사동,"31,000",현대2,1,0,22,84.83, , ,355,11380,15
 ,1993,신규,24.04~26.04,2024,신사동,"28,000",뉴신사신성,1,0,22,84.42, , ,356,11380,1
 ,2003,갱신, ,2024,신사동,"48,000",신사동한신휴플러스,1,0,22,59.76,"48,000", ,365,11380,11
 ,1993,신규,24.02~26.02,2024,신사동,"27,000",뉴신사신성,1,0,23,84.42, , ,356,11380,10
 ,2004,갱신,24.02~26.02,2024,신사동,"41,000",대주파크빌,1,0,25,84.8,"34,650", ,368,11380,10
 ,2019,신규,24.02~26.02,2024,신사동,"51,000",응암역효성해링턴플레이스,1,0,26,71.99, , ,372,11380,6
 ,1997, , ,2024,신사동,"31,500",현대1,1,0,26,84.17, , ,359,11380,9
 ,1997,신규,24.02~26.02,2024,신사동,"31,900",현대1,1,0,27,84.17, , ,359,11380,2
 ,2003, ,24.02~26.02,2024,신사동,"38,550",신사동한신휴플러스,1,0,27,84.65, , ,365,11380,5
 ,2004,신규,24.03~26.03,2024,신사동,"38,000",대주파크빌,1,0,27,77.75, , ,368,11380,3
 ,1997, , ,2024,신사동,"31,900",현대1,1,0,27,84.17, , ,359,11380,2
 ,1992,신규,24.03~26.03,2024,신사동,"20,000",라이프씨티,1,40,27,83.04, , ,354,11380,2
 ,1997,신규,24.02~26.02,2024,신사동,"31,900",현대1,1,0,27,84.17, , ,359,11380,2
 ,1994,신규,24.02~26.02,2024,신사동,"36,000",현대2,1,0,28,84.83, , ,355,11380,3
