갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2017,갱신,23.09~25.09,2023,서초동,"100,000",서초푸르지오써밋,8,100,28,84.95,"100,000",150,1311-10,11650,5
 ,2004,신규,23.10~25.10,2023,서초동,"20,000",티에스프리우스,8,270,28,116.72, , ,1625-7,11650,5
 ,2006,신규,23.10~25.10,2023,서초동,"90,000",더샵서초,8,160,28,136.02, , ,1445-14,11650,10
 ,2003,신규,23.09~25.09,2023,서초동,"17,000",래미안서초유니빌,8,120,28,49.745, , ,1445-4,11650,7
 ,2003,신규,23.09~24.09,2023,서초동,"2,000",대림서초리시온,8,140,28,49.92, , ,1671-5,11650,7
 ,2002,신규,23.08~24.08,2023,서초동,"3,000",서초동삼성쉐르빌2,8,130,28,35.22, , ,1330,11650,5
 ,2017,갱신,23.09~25.09,2023,서초동,"130,000",서초푸르지오써밋,8,0,29,97.7,"123,900", ,1311-10,11650,20
 ,2006,신규,23.10~25.10,2023,서초동,"105,000",롯데캐슬클래식,8,0,29,84.98, , ,1312-3,11650,8
사용,2021,갱신,23.10~25.10,2023,서초동,"20,000",서초그랑자이,8,570,29,100.31,"20,000",570,1757,11650,27
 ,1998,신규,23.09~25.09,2023,서초동,"68,000",우성아파트,8,0,29,59.93, , ,1326-17,11650,21
 ,2006,신규,23.10~25.10,2023,서초동,"105,000",롯데캐슬클래식,8,0,29,84.98, , ,1312-3,11650,8
 ,2003,신규,23.09~25.09,2023,서초동,"2,000",서초대우아이빌,8,147,29,59.717, , ,1675-11,11650,15
 ,2003,신규,23.11~25.11,2023,서초동,"60,000",애지앙,8,0,29,84.8, , ,1466-4,11650,2
사용,1998,갱신,23.09~25.09,2023,서초동,"62,950",우성아파트,8,0,29,59.93,"61,950", ,1326-17,11650,11
 ,2003,신규,23.09~24.09,2023,서초동,"2,000",래미안서초유니빌,8,120,29,45.255, , ,1445-4,11650,13
사용,1988,갱신,23.09~25.09,2023,서초동,"5,000",삼풍아파트,8,280,29,79.47,"10,000",300,1685,11650,11
 ,2007,신규,23.10~25.10,2023,서초동,"5,000",서초한일유앤아이주상복합,8,280,30,84.89, , ,1303-10,11650,5
사용,2021,갱신,23.09~25.09,2023,서초동,"90,000",서초그랑자이,8,210,30,84.87,"90,000",200,1757,11650,6
 ,2021,갱신,23.08~25.07,2023,서초동,"130,000",서초그랑자이,8,320,30,119.41,"130,000",360,1757,11650,8
 ,1988,갱신,23.10~25.10,2023,서초동,"135,000",삼풍아파트,8,0,30,163.81,"126,000", ,1685,11650,7
 ,1988,갱신,23.10~25.10,2023,서초동,"110,000",삼풍아파트,8,0,30,130.23,"110,000",130,1685,11650,1
 ,2003,신규,23.10~27.10,2023,서초동,"142,000",롯데캐슬스파,8,0,30,194.51, , ,1647-1,11650,1
 ,2006,갱신,23.10~25.10,2023,서초동,"80,000",롯데캐슬클래식,8,60,30,84.98,"74,940",60,1312-3,11650,19
 ,2009,갱신,23.11~25.11,2023,서초동,"77,000",래미안서초스위트,8,165,31,95.658,"66,900",165,1301-6,11650,23
 ,2018,갱신,23.10~25.10,2023,서초동,"34,600",헤센파크힐,8,0,31,20.66,"33,825", ,1633-4,11650,6
 ,2006,신규,23.10~25.10,2023,서초동,"103,000",롯데캐슬클래식,8,0,31,84.98, , ,1312-3,11650,10
 ,2009,신규,23.10~25.10,2023,서초동,"10,000",래미안서초스위트,8,300,31,59.9958, , ,1301-6,11650,19
 ,2020,신규,23.11~25.11,2023,서초동,"32,500",디아레나서초,8,0,31,29.69, , ,1588-5,11650,11
 ,1988,신규,23.08~25.08,2023,서초동,"70,000",삼풍아파트,8,0,31,79.47, , ,1685,11650,9
 ,2017,갱신,23.10~25.10,2023,서초동,"112,400",서초푸르지오써밋,8,0,31,84.95,"107,100", ,1311-10,11650,15
 ,2019,신규, ,2023,서초동,"50,000",서초노블레스아파트,8,0,31,28.85, , ,1362-10,11650,14
사용,1988,갱신,23.11~25.11,2023,서초동,"131,000",삼풍아파트,8,0,31,130.73,"140,000", ,1685,11650,6
 ,2014,신규,23.09~24.09,2023,서초동,300,urbanplace,8,88,31,20.998, , ,1337-3,11650,5
사용,2004,갱신,23.10~25.09,2023,서초동,"158,000",상지리츠빌(4),8,0,31,150.32,"170,000", ,1490-36,11650,1
 ,2017,신규,23.10~25.10,2023,서초동,"10,000",서초푸르지오써밋,8,390,31,59.62, , ,1311-10,11650,16
 ,2017,신규,23.08~25.08,2023,서초동,"115,000",서초푸르지오써밋,8,0,31,84.93, , ,1311-10,11650,28
 ,2020, , ,2023,서초동,"32,500",디아레나서초,8,0,31,29.69, , ,1588-5,11650,11
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,1,59.09, , ,384,11650,6
 ,2014,신규,23.09~25.09,2023,내곡동,"20,000",서초더샵포레,8,200,1,84.81, , ,411,11650,8
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,3,59.21, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,3,59.97, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,3,59.21, , ,384,11650,1
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,3,59.21, , ,384,11650,11
 ,2015,신규, ,2023,내곡동,"5,110",서초포레스타2단지,8,38,3,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,3,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,3,49.33, , ,384,11650,5
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,3,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,3,49.33, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,3,59.09, , ,384,11650,8
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,3,39.43, , ,384,11650,16
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,3,49.33, , ,384,11650,8
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,3,49.33, , ,384,11650,15
 ,2015,신규, ,2023,내곡동,"9,974",서초포레스타2단지,8,11,3,49.33, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,3,49.33, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,3,59.09, , ,384,11650,9
 ,2015,신규, ,2023,내곡동,"7,030",서초포레스타2단지,8,27,3,49.33, , ,384,11650,9
 ,2014,갱신,23.09~24.09,2023,내곡동,"35,000",서초더샵포레,8,150,3,84.81,"35,000",200,411,11650,4
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,3,59.09, , ,384,11650,9
 ,2015, , ,2023,내곡동,"11,865",서초포레스타2단지,8,0,3,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"2,044",서초포레스타2단지,8,44,3,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,4,59.09, , ,384,11650,16
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,4,59.21, , ,384,11650,12
 ,2015, , ,2023,내곡동,"3,375",서초포레스타2단지,8,29,4,39.37, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"7,963",서초포레스타2단지,8,22,4,49.33, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,4,49.33, , ,384,11650,8
 ,2014,신규,23.08~25.08,2023,내곡동,"75,000",서초더샵포레,8,0,4,84.93, , ,411,11650,5
 ,2014,신규, ,2023,내곡동,"52,875",서초더샵포레,8,0,4,84.36, , ,411,11650,2
 ,2014,신규,23.08~25.08,2023,내곡동,"75,000",서초더샵포레,8,0,4,84.93, , ,411,11650,5
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,4,49.33, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,4,49.33, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,4,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,4,39.43, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,4,59.09, , ,384,11650,13
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,4,39.37, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,4,49.33, , ,384,11650,9
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,4,59.21, , ,384,11650,16
 ,2015,신규, ,2023,내곡동,"5,110",서초포레스타2단지,8,38,4,49.33, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,4,49.33, , ,384,11650,14
 ,2015,신규, ,2023,내곡동,"7,067",서초포레스타2단지,8,27,5,49.33, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,5,49.33, , ,384,11650,11
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,6,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"5,110",서초포레스타2단지,8,38,7,49.33, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,7,49.33, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,7,49.33, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,7,49.33, , ,384,11650,14
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,7,59.21, , ,384,11650,8
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,7,49.33, , ,384,11650,5
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,7,39.43, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"8,971",서초포레스타2단지,8,16,7,49.33, , ,384,11650,13
 ,2014,신규,23.10~25.10,2023,내곡동,"40,000",서초더샵포레,8,150,7,101.34, , ,411,11650,7
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,8,59.09, , ,384,11650,5
 ,2015,신규, ,2023,내곡동,"6,536",서초포레스타2단지,8,11,8,39.43, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,8,59.21, , ,384,11650,5
 ,2015,신규, ,2023,내곡동,"6,346",서초포레스타2단지,8,12,8,39.43, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,8,39.43, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"5,110",서초포레스타2단지,8,38,8,49.33, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"12,056",서초포레스타2단지,8,6,8,49.33, , ,384,11650,9
 ,2015,신규, ,2023,내곡동,"9,249",서초포레스타2단지,8,6,8,39.43, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,8,49.33, , ,384,11650,7
 ,2014,신규,23.10~25.10,2023,내곡동,"68,000",서초더샵포레,8,0,9,84.81, , ,411,11650,8
 ,2014, , ,2023,내곡동,"68,000",서초더샵포레,8,0,9,84.81, , ,411,11650,8
 ,2015, , ,2023,내곡동,"5,998",서초포레스타2단지,8,14,9,39.37, , ,384,11650,4
 ,2015, , ,2023,내곡동,"5,998",서초포레스타2단지,8,14,9,39.43, , ,384,11650,14
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,9,49.33, , ,384,11650,5
 ,2015,신규, ,2023,내곡동,"12,056",서초포레스타2단지,8,6,9,49.33, , ,384,11650,9
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,9,59.09, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,9,49.33, , ,384,11650,8
 ,2014,신규,23.10~25.10,2023,내곡동,"68,000",서초더샵포레,8,0,9,84.81, , ,411,11650,8
 ,2015,신규, ,2023,내곡동,"31,051",서초포레스타2단지,8,0,9,59.09, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,10,49.33, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,10,59.21, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,10,39.43, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"2,189",서초포레스타2단지,8,44,10,49.33, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,11,59.09, , ,384,11650,5
 ,2015,신규, ,2023,내곡동,"5,110",서초포레스타2단지,8,38,11,49.33, , ,384,11650,13
 ,2015,신규, ,2023,내곡동,"8,971",서초포레스타2단지,8,16,11,49.33, , ,384,11650,12
 ,2014,신규,23.08~25.08,2023,내곡동,"66,000",서초더샵포레,8,0,11,84.3, , ,411,11650,5
 ,2015,신규, ,2023,내곡동,"7,604",서초포레스타2단지,8,24,11,49.33, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,11,59.09, , ,384,11650,6
 ,2014,신규,23.08~25.08,2023,내곡동,"66,000",서초더샵포레,8,0,11,84.3, , ,411,11650,5
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,11,49.33, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,12,49.33, , ,384,11650,9
 ,2015,신규,23.10~25.10,2023,내곡동,"72,000",서초포레스타2단지,8,0,12,84.48, , ,384,11650,2
 ,2015, , ,2023,내곡동,"72,000",서초포레스타2단지,8,0,12,84.48, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,12,39.43, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"3,712",서초포레스타2단지,8,32,13,39.43, , ,384,11650,17
 ,2014,신규, ,2023,내곡동,"30,908",서초더샵포레,8,0,13,59.94, , ,411,11650,9
 ,2015,신규, ,2023,내곡동,"35,630",서초포레스타2단지,8,0,13,59.82, , ,384,11650,13
 ,2015,신규, ,2023,내곡동,"11,686",서초포레스타2단지,8,1,13,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,14,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"35,487",서초포레스타2단지,8,0,14,59.09, , ,384,11650,8
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,14,59.94, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,14,49.33, , ,384,11650,14
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,14,49.33, , ,384,11650,14
 ,2015, ,23.09~25.09,2023,내곡동,"63,000",서초포레스타2단지,8,60,15,84.48, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,15,59.09, , ,384,11650,7
 ,2014, , ,2023,내곡동,"70,000",서초더샵포레,8,0,15,84.41, , ,411,11650,8
 ,2014,갱신,23.09~25.09,2023,내곡동,"67,100",서초더샵포레,8,0,15,84.3,"65,100", ,411,11650,9
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,15,49.33, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,16,49.33, , ,384,11650,11
 ,2015,신규, ,2023,내곡동,"7,060",서초포레스타2단지,8,27,16,49.33, , ,384,11650,9
 ,2015,신규, ,2023,내곡동,"12,056",서초포레스타2단지,8,6,16,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"12,887",서초포레스타2단지,8,8,16,49.33, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,16,49.33, , ,384,11650,11
 ,2014, ,23.10~25.10,2023,내곡동,"90,000",서초더샵포레,8,0,16,114.68, , ,411,11650,15
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,16,49.33, , ,384,11650,12
 ,2015, , ,2023,내곡동,"11,545",서초포레스타2단지,8,2,16,49.33, , ,384,11650,13
 ,2014,신규,23.09~25.09,2023,내곡동,"90,000",서초더샵포레,8,0,16,84.81, , ,411,11650,14
사용,2014,갱신,23.09~25.09,2023,내곡동,"70,000",서초더샵포레,8,60,16,101.34,"90,000",80,411,11650,7
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,16,39.43, , ,384,11650,3
 ,2015, , ,2023,내곡동,"3,375",서초포레스타2단지,8,29,17,39.43, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,17,49.33, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"8,142",서초포레스타2단지,8,21,17,49.33, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"8,327",서초포레스타2단지,8,1,17,39.43, , ,384,11650,13
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,17,49.36, , ,384,11650,14
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,17,49.33, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,17,49.33, , ,384,11650,13
 ,2015,신규, ,2023,내곡동,"6,530",서초포레스타2단지,8,30,17,49.33, , ,384,11650,13
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,17,49.36, , ,384,11650,15
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,17,49.33, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,17,59.09, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,17,49.33, , ,384,11650,11
 ,2015,신규, ,2023,내곡동,"1,446",서초포레스타2단지,8,33,17,39.37, , ,384,11650,9
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,17,59.21, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,17,39.43, , ,384,11650,11
 ,2014,신규,23.09~24.03,2023,내곡동,"10,000",서초더샵포레,8,370,17,114.71, , ,411,11650,18
 ,2014,신규,23.10~25.10,2023,내곡동,"28,000",서초더샵포레,8,165,17,114.71, , ,411,11650,9
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,17,49.33, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,17,49.33, , ,384,11650,13
 ,2015,신규, ,2023,내곡동,"5,110",서초포레스타2단지,8,38,17,49.33, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,17,49.33, , ,384,11650,13
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,17,49.33, , ,384,11650,5
 ,2015,신규, ,2023,내곡동,"2,189",서초포레스타2단지,8,44,17,49.33, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,17,49.33, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"32,530",서초포레스타2단지,8,0,17,59.21, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,17,59.09, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,17,59.09, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,17,59.21, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,17,49.33, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"7,067",서초포레스타2단지,8,27,17,49.33, , ,384,11650,11
 ,2015,신규, ,2023,내곡동,"8,969",서초포레스타2단지,8,16,17,49.33, , ,384,11650,9
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,17,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,17,59.09, , ,384,11650,14
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,18,49.33, , ,384,11650,9
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,18,49.33, , ,384,11650,11
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,18,39.43, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,18,39.43, , ,384,11650,8
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,18,59.21, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,18,59.09, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,18,49.33, , ,384,11650,13
 ,2015,신규, ,2023,내곡동,"8,971",서초포레스타2단지,8,16,18,49.33, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"6,536",서초포레스타2단지,8,11,18,39.43, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"5,110",서초포레스타2단지,8,38,18,49.33, , ,384,11650,7
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,18,59.09, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"9,164",서초포레스타2단지,8,15,18,49.33, , ,384,11650,4
 ,2014,신규,23.10~25.10,2023,내곡동,"76,000",서초더샵포레,8,0,18,84.3, , ,411,11650,6
 ,2014, ,23.10~25.10,2023,내곡동,"76,000",서초더샵포레,8,0,18,84.3, , ,411,11650,6
 ,2015,신규, ,2023,내곡동,"8,283",서초포레스타2단지,8,20,18,49.33, , ,384,11650,7
 ,2015, , ,2023,내곡동,"11,865",서초포레스타2단지,8,0,18,49.33, , ,384,11650,8
 ,2015,신규, ,2023,내곡동,"8,971",서초포레스타2단지,8,16,18,49.33, , ,384,11650,4
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,18,59.09, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"29,573",서초포레스타2단지,8,0,18,59.97, , ,384,11650,8
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,18,49.33, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"2,700",서초포레스타2단지,8,48,18,49.33, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,18,39.43, , ,384,11650,6
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,18,49.33, , ,384,11650,9
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,18,49.33, , ,384,11650,12
 ,2015,신규, ,2023,내곡동,"5,110",서초포레스타2단지,8,38,18,49.33, , ,384,11650,7
 ,2015, , ,2023,내곡동,"65,000",서초포레스타2단지,8,0,19,59.09, , ,384,11650,15
 ,2015,신규,23.10~25.10,2023,내곡동,"65,000",서초포레스타2단지,8,0,19,59.09, , ,384,11650,15
 ,2015,신규, ,2023,내곡동,"2,189",서초포레스타2단지,8,44,19,49.33, , ,384,11650,3
 ,2015,신규, ,2023,내곡동,"11,865",서초포레스타2단지,8,0,19,49.33, , ,384,11650,5
 ,2015,신규, ,2023,내곡동,"11,545",서초포레스타2단지,8,2,19,49.33, , ,384,11650,2
 ,2015,신규, ,2023,내곡동,"5,110",서초포레스타2단지,8,38,19,49.33, , ,384,11650,10
 ,2015,신규, ,2023,내곡동,"7,067",서초포레스타2단지,8,27,19,49.33, , ,384,11650,11
 ,2015,신규, ,2023,내곡동,"8,574",서초포레스타2단지,8,0,20,39.43, , ,384,11650,15
