갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006, , ,2020,서초동,"20,000",서초쌍용플래티넘,2,150,1,82.46, , ,1445-13,11650,14
 ,2006, , ,2020,서초동,"90,000",더샵서초,2,0,1,97.53, , ,1445-14,11650,31
 ,2016, , ,2020,서초동,"115,000",래미안서초에스티지,2,0,1,83.6, , ,1332-13,11650,19
 ,2005, , ,2020,서초동,"70,000",현대홈타운,2,80,1,134.19, , ,1506-88,11650,7
 ,2004, , ,2020,서초동,"26,000",풍림아이원플러스,2,0,1,28.666, , ,1338-1,11650,15
 ,2006, , ,2020,서초동,"130,000",롯데캐슬클래식,2,0,2,120.18, , ,1312-3,11650,4
 ,2006, , ,2020,서초동,"20,000",브라운스톤서초(1677-1),2,170,2,76.51, , ,1677-1,11650,12
 ,2005, , ,2020,서초동,"83,000",경남아너스빌,2,0,2,136.224, , ,1455-9,11650,11
 ,2004, , ,2020,서초동,"30,000",아크로비스타,2,300,2,138.96, , ,1685-3,11650,18
 ,2004, , ,2020,서초동,"1,000",풍림아이원플러스,2,105,3,35.903, , ,1338-1,11650,9
 ,2006, , ,2020,서초동,"95,000",롯데캐슬클래식,2,0,3,74.3, , ,1312-3,11650,24
 ,2006, , ,2020,서초동,"92,000",롯데캐슬클래식,2,0,3,74.3, , ,1312-3,11650,21
 ,2002, , ,2020,서초동,"55,000",진성그린,2,0,3,100.86, , ,1469-4,11650,1
 ,2003, , ,2020,서초동,"48,000",래미안서초유니빌,2,0,3,56.344, , ,1445-4,11650,18
 ,2003, , ,2020,서초동,"83,000",서초래미안,2,0,3,84.95, , ,1682,11650,3
 ,2017, , ,2020,서초동,"64,000",서초동프레스티지아파트,2,0,3,55.1, , ,1344-4,11650,10
 ,2004, , ,2020,서초동,"60,000",아크로비스타,2,220,3,137.98, , ,1685-3,11650,8
 ,2004, , ,2020,서초동,"50,000",다솔,2,9,3,83.4, , ,1471-3,11650,2
 ,2006, , ,2020,서초동,"42,000",더샵서초,2,0,3,33.06, , ,1445-14,11650,27
 ,2006, , ,2020,서초동,"120,000",더샵서초,2,0,3,186.72, , ,1445-14,11650,13
 ,2013, , ,2020,서초동,"8,000",한라비발디스튜디오193,2,48,3,19.99, , ,1363-25,11650,10
 ,1988, , ,2020,서초동,"111,000",삼풍아파트,2,0,3,165.92, , ,1685,11650,1
 ,2019, , ,2020,서초동,"5,000",DK밸리뷰시티,2,75,4,16.25, , ,1584-6,11650,13
 ,2017, , ,2020,서초동,"10,000",서초푸르지오써밋,2,330,4,84.93, , ,1311-10,11650,20
 ,2005, , ,2020,서초동,"70,000",서초동대우디오빌프라임,2,0,4,81.97, , ,1337-22,11650,11
 ,1998, , ,2020,서초동,"60,000",우성아파트,2,0,4,59.93, , ,1326-17,11650,11
 ,2018, , ,2020,서초동,"100,000",래미안서초에스티지S,2,0,5,84.96, , ,1754,11650,14
 ,2018, , ,2020,서초동,"100,000",래미안서초에스티지S,2,80,5,84.8, , ,1754,11650,11
 ,2019, , ,2020,서초동,"32,000",DK밸리뷰시티,2,0,5,27.04, , ,1584-6,11650,6
 ,1997, , ,2020,서초동,"65,000",서초녹원,2,0,5,84.99, , ,1666-14,11650,7
 ,2003, , ,2020,서초동,"3,000",서초이오빌,2,80,5,36.66, , ,1593-7,11650,18
 ,2016, , ,2020,서초동,"105,000",래미안서초에스티지,2,0,5,83.6, , ,1332-13,11650,22
 ,2002, , ,2020,서초동,"84,000",현대이에스에이아파트,2,0,5,163.95, , ,1338,11650,13
 ,2003, , ,2020,서초동,"36,000",대림서초리시온,2,0,5,45.1, , ,1671-5,11650,13
 ,2013, , ,2020,서초동,"25,000",한라비발디스튜디오193,2,0,5,19.99, , ,1363-25,11650,10
 ,2014, , ,2020,서초동,"95,000",서초롯데캐슬프레지던트,2,0,5,84.97, , ,1681-8,11650,20
 ,2003, , ,2020,서초동,"27,000",서초이오빌,2,0,5,45.96, , ,1593-7,11650,11
 ,2004, , ,2020,서초동,"1,000",풍림아이원플러스,2,84,6,27.643, , ,1338-1,11650,13
 ,2006, , ,2020,서초동,"15,000",롯데캐슬클래식,2,250,6,74.3, , ,1312-3,11650,12
 ,1997, , ,2020,서초동,"72,000",현대서초3,2,0,6,84.49, , ,1644,11650,8
 ,2002, , ,2020,서초동,500,서초동삼성쉐르빌2,2,170,6,51.08, , ,1330,11650,18
 ,2004, , ,2020,서초동,"180,000",아크로비스타,2,0,6,220.55, , ,1685-3,11650,11
 ,1978, , ,2020,서초동,"28,000",신동아아파트(1차),2,0,6,75.86, , ,1333,11650,8
 ,2018, , ,2020,서초동,"115,000",래미안서초에스티지S,2,0,7,84.8, , ,1754,11650,12
 ,2006, , ,2020,서초동,"95,000",롯데캐슬클래식,2,0,7,74.3, , ,1312-3,11650,16
 ,1993, , ,2020,서초동,"70,000",유원서초,2,0,7,84.82, , ,1687,11650,7
 ,2003, , ,2020,서초동,"28,000",서초이오빌,2,0,7,43.2, , ,1593-7,11650,17
 ,2005, , ,2020,서초동,"92,000",서초5차e편한세상,2,100,7,158.24, , ,1467-62,11650,7
 ,2003, , ,2020,서초동,"45,000",서초래미안,2,230,7,111.32, , ,1682,11650,10
 ,2002, , ,2020,서초동,"1,000",서초동삼성쉐르빌2,2,80,7,35.22, , ,1330,11650,14
 ,2002, , ,2020,서초동,"55,000",서초화원그랑빌,2,0,7,81.88, , ,1510-15,11650,4
 ,2003, , ,2020,서초동,"95,000",서초래미안,2,40,7,111.32, , ,1682,11650,1
 ,2004, , ,2020,서초동,"80,000",월드메르디앙(오페라),2,0,8,150.476, , ,1450-1,11650,1
 ,2017, , ,2020,서초동,"110,000",서초푸르지오써밋,2,0,8,74.93, , ,1311-10,11650,19
 ,2018, , ,2020,서초동,"11,100",래미안서초에스티지S,2,0,8,84.96, , ,1754,11650,10
 ,2019, , ,2020,서초동,"35,000",DK밸리뷰시티,2,0,8,26.58, , ,1584-6,11650,12
 ,2006, , ,2020,서초동,"75,000",롯데캐슬클래식,2,70,8,84.98, , ,1312-3,11650,5
 ,1993, , ,2020,서초동,"68,000",유원서초,2,8,8,84.82, , ,1687,11650,10
 ,1979, , ,2020,서초동,"61,000",진흥아파트,2,0,8,101.32, , ,1315,11650,8
 ,2003, , ,2020,서초동,"28,500",래미안서초유니빌,2,0,8,43.625, , ,1445-4,11650,5
 ,2003, , ,2020,서초동,"1,000",래미안서초유니빌,2,110,8,45.255, , ,1445-4,11650,9
 ,2003, , ,2020,서초동,"92,000",서초래미안,2,0,8,84.95, , ,1682,11650,11
 ,2003, , ,2020,서초동,"2,000",서초대우아이빌,2,70,8,59.921, , ,1675-11,11650,11
 ,1988, , ,2020,서초동,"10,000",삼풍아파트,2,200,8,79.47, , ,1685,11650,5
 ,2004, , ,2020,서초동,"10,000",아크로비스타,2,470,8,174.78, , ,1685-3,11650,36
 ,2004, , ,2020,서초동,"42,000",서초아파트,2,80,8,117.45, , ,1357-25,11650,4
 ,2014, , ,2020,서초동,"21,000",urbanplace,2,0,8,22.032, , ,1337-3,11650,4
 ,2015, , ,2020,서초동,"12,000",동아아파트,2,44,8,27.29, , ,1344-7,11650,5
 ,2004, , ,2020,서초동,"60,000",서초1차e-편한세상,2,130,8,130.53, , ,1487-63,11650,10
 ,1993, , ,2020,서초동,"20,000",유원서초,2,200,9,84.87, , ,1687,11650,7
 ,2013, , ,2020,서초동,"5,000",한라비발디스튜디오193,2,70,9,19.99, , ,1363-25,11650,9
 ,2003, , ,2020,서초동,"105,000",서초래미안,2,0,9,96.87, , ,1682,11650,10
 ,2003, , ,2020,서초동,"3,000",서초이오빌,2,77,9,36.66, , ,1593-7,11650,3
 ,2001, , ,2020,서초동,"52,000",밀라텔쉐르빌,2,0,10,66.99, , ,1316-31,11650,22
 ,2005, , ,2020,서초동,"65,000",서초2차e-편한세상,2,140,10,102.427, , ,1529,11650,8
 ,2018, , ,2020,서초동,"36,000",헤센파크힐,2,0,10,21.49, , ,1633-4,11650,7
 ,1988, , ,2020,서초동,"103,000",삼풍아파트,2,0,10,130.73, , ,1685,11650,2
 ,1993, , ,2020,서초동,"73,000",유원서초,2,0,10,84.82, , ,1687,11650,6
 ,2004, , ,2020,서초동,"70,000",오로라빌,2,0,10,154.8, , ,1523-9,11650,3
 ,1979, , ,2020,서초동,"55,000",진흥아파트,2,0,10,101.32, , ,1315,11650,10
 ,2006, , ,2020,서초동,"60,000",서초노빌리에,2,25,10,83.58, , ,1566-19,11650,10
 ,2005, , ,2020,서초동,"95,000",서초동롯데캐슬리버티,2,0,10,125.79, , ,1620-20,11650,1
 ,2003, , ,2020,서초동,"95,000",서초래미안,2,0,10,111.92, , ,1682,11650,1
 ,1988, , ,2020,서초동,"120,000",삼풍아파트,2,0,10,163.81, , ,1685,11650,5
 ,2002, , ,2020,서초동,"5,000",서초동삼성쉐르빌2,2,60,11,35.22, , ,1330,11650,8
 ,2004, , ,2020,서초동,"90,000",대성유니드,2,0,11,122.111, , ,1641-3,11650,5
 ,2002, , ,2020,서초동,"80,000",현대이에스에이아파트,2,0,11,163.95, , ,1338,11650,7
 ,2003, , ,2020,서초동,"3,000",래미안서초유니빌,2,100,11,45.255, , ,1445-4,11650,9
 ,1979, , ,2020,서초동,"13,000",진흥아파트,2,120,11,101.32, , ,1315,11650,8
 ,1993, , ,2020,서초동,"50,000",유원서초,2,60,11,84.82, , ,1687,11650,2
 ,1999, , ,2020,서초동,"87,000",서초한빛삼성,2,0,11,110.59, , ,1509-1,11650,4
 ,2018, , ,2020,서초동,"10,000",래미안서초에스티지S,2,380,11,84.8, , ,1754,11650,5
 ,2004, , ,2020,서초동,"60,000",신원아침도시(1434),2,0,11,83.022, , ,1434-2,11650,5
 ,2015, , ,2020,서초동,"26,000",동아아파트,2,0,11,24.4, , ,1344-7,11650,9
 ,2013, , ,2020,서초동,"24,500",한라비발디스튜디오193,2,0,11,19.99, , ,1363-25,11650,6
 ,1979, , ,2020,서초동,"53,000",진흥아파트,2,0,11,101.32, , ,1315,11650,14
 ,2008, , ,2020,서초동,"5,000",서초두산위브트레지움,2,370,12,130.3, , ,1310-4,11650,11
 ,2005, , ,2020,서초동,"40,000",서초2차e-편한세상,2,210,12,116.745, , ,1529,11650,1
 ,1988, , ,2020,서초동,"115,000",삼풍아파트,2,0,12,165.92, , ,1685,11650,1
 ,1989, , ,2020,서초동,"46,000",현대아파트,2,0,12,62.05, , ,1346,11650,2
 ,2017, , ,2020,서초동,"93,000","마제스타시티(힐스테이트서리풀101,102동)",2,0,12,59.95, , ,1498-5,11650,6
 ,2009, , ,2020,서초동,"10,000",래미안서초스위트,2,310,12,84.9571, , ,1301-6,11650,13
 ,2012, , ,2020,서초동,"2,000",SUITEHILL,2,67,13,20.466, , ,1622-9,11650,4
 ,2012, , ,2020,서초동,"2,000",SUITEHILL,2,70,13,20.466, , ,1622-9,11650,4
 ,1979, , ,2020,서초동,"75,000",진흥아파트,2,0,13,131.04, , ,1315,11650,2
 ,1989, , ,2020,서초동,"60,000",현대아파트,2,0,13,84.34, , ,1346,11650,6
 ,2003, , ,2020,서초동,"75,000",서초래미안,2,140,13,127.66, , ,1682,11650,27
 ,1988, , ,2020,서초동,"80,000",삼풍아파트,2,0,13,79.47, , ,1685,11650,7
 ,2019, , ,2020,서초동,"33,000",DK밸리뷰시티,2,0,13,25.57, , ,1584-6,11650,6
 ,2003, , ,2020,서초동,"105,000",서초래미안,2,0,14,96.87, , ,1682,11650,10
 ,2004, , ,2020,서초동,"10,000",아크로비스타,2,450,14,138.96, , ,1685-3,11650,34
 ,2019, , ,2020,서초동,"33,000",DK밸리뷰시티,2,0,14,25.92, , ,1584-6,11650,5
 ,1997, , ,2020,서초동,"8,000",서초녹원,2,165,14,84.99, , ,1666-14,11650,3
 ,2018, , ,2020,서초동,"50,000",래미안서초에스티지S,2,350,14,134.27, , ,1754,11650,16
 ,2020, , ,2020,서초동,"32,000",디아레나서초,2,0,14,27.92, , ,1588-5,11650,5
 ,2018, , ,2020,서초동,"115,000",래미안서초에스티지S,2,0,14,84.8, , ,1754,11650,9
 ,2006, , ,2020,서초동,"58,000",서초쌍용플래티넘,2,0,14,72.47, , ,1445-13,11650,18
 ,2006, , ,2020,서초동,"105,000",서초자이,2,0,14,148.83, , ,1444-7,11650,2
 ,1998, , ,2020,서초동,"50,000",우성아파트,2,0,14,76.67, , ,1326-17,11650,20
 ,2003, , ,2020,서초동,"50,000",스위트빌,2,0,14,84.66, , ,1513-5,11650,6
 ,2004, , ,2020,서초동,"125,000",아크로비스타,2,0,14,149.17, , ,1685-3,11650,9
 ,1993, , ,2020,서초동,"73,000",유원서초,2,0,14,84.82, , ,1687,11650,12
 ,1988, , ,2020,서초동,"65,000",삼풍아파트,2,0,15,79.47, , ,1685,11650,5
 ,1988, , ,2020,서초동,"79,000",삼풍아파트,2,0,15,79.47, , ,1685,11650,13
 ,1996, , ,2020,서초동,"80,000",서초나산스위트,2,0,15,138.99, , ,1330-16,11650,11
 ,2001, , ,2020,서초동,"78,000",서초한신,2,0,15,115.3, , ,1454-29,11650,1
 ,1998, , ,2020,서초동,"60,000",우성아파트,2,0,15,59.93, , ,1326-17,11650,4
 ,2003, , ,2020,서초동,"22,000",서초이오빌,2,0,15,36.66, , ,1593-7,11650,13
 ,2003, , ,2020,서초동,"40,000",서초래미안,2,190,15,84.97, , ,1682,11650,5
 ,2003, , ,2020,서초동,"89,950",서초래미안,2,0,15,84.97, , ,1682,11650,21
 ,1995, , ,2020,서초동,"47,000",두진한아름,2,0,15,59.97, , ,1609-6,11650,9
 ,1988, , ,2020,서초동,"75,000",삼풍아파트,2,0,15,79.47, , ,1685,11650,2
 ,1988, , ,2020,서초동,"75,000",삼풍아파트,2,0,15,79.47, , ,1685,11650,13
 ,1988, , ,2020,서초동,"50,000",삼풍아파트,2,60,15,79.47, , ,1685,11650,4
 ,2005, , ,2020,서초동,"5,000",두산위브(1362),2,185,15,73.08, , ,1362,11650,4
 ,2006, , ,2020,서초동,"36,000",서초쌍용플래티넘,2,50,15,68.21, , ,1445-13,11650,21
 ,2006, , ,2020,서초동,"170,000",더샵서초,2,0,15,212.28, , ,1445-14,11650,24
 ,1979, , ,2020,서초동,"53,000",진흥아파트,2,0,15,101.32, , ,1315,11650,6
 ,1979, , ,2020,서초동,"20,000",진흥아파트,2,130,15,101.32, , ,1315,11650,10
 ,1989, , ,2020,서초동,"55,000",현대아파트,2,0,15,84.8, , ,1346,11650,4
 ,2006, , ,2020,서초동,"47,850",서초노빌리에,2,50,15,74.88, , ,1566-19,11650,9
 ,2010, , ,2020,서초동,"122,000",서초교대e편한세상,2,24,15,136.44, , ,1686-9,11650,1
 ,2013, , ,2020,서초동,"18,000",서초중흥S-클래스(도시형생활주택),2,0,15,20.68, , ,1451-89,11650,2
 ,2014, , ,2020,서초동,"5,000",urbanplace,2,60,15,20.406, , ,1337-3,11650,7
 ,2014, , ,2020,서초동,"5,000",urbanplace,2,55,15,22.032, , ,1337-3,11650,5
 ,2017, , ,2020,서초동,"40,000","마제스타시티(힐스테이트서리풀101,102동)",2,160,15,59.97, , ,1498-5,11650,19
 ,2017, , ,2020,서초동,"50,000",서초푸르지오써밋,2,180,15,74.93, , ,1311-10,11650,30
 ,2017, , ,2020,서초동,"119,000",서초푸르지오써밋,2,0,15,84.95, , ,1311-10,11650,6
 ,2017, , ,2020,서초동,"90,000",서초푸르지오써밋,2,90,15,74.93, , ,1311-10,11650,29
 ,2018, , ,2020,서초동,"110,000",래미안서초에스티지S,2,0,15,84.96, , ,1754,11650,10
 ,2019, , ,2020,서초동,"24,000",DK밸리뷰시티,2,0,15,16.25, , ,1584-6,11650,5
 ,2020, , ,2020,서초동,"33,000",디아레나서초,2,0,15,29.68, , ,1588-5,11650,14
 ,2006, , ,2020,서초동,"35,000",롯데캐슬클래식,2,150,15,74.3, , ,1312-3,11650,19
 ,2004, , ,2020,서초동,"90,000",서초1차e-편한세상,2,0,17,130.53, , ,1487-63,11650,10
 ,2005, , ,2020,서초동,"80,000",서초파라곤,2,0,17,89.01, , ,1327-29,11650,13
 ,2005, , ,2020,서초동,"54,000",서초파라곤,2,0,17,59.56, , ,1327-29,11650,14
 ,1995, , ,2020,서초동,"21,473",서신,2,0,17,32.76, , ,1488-9,11650,4
 ,2018, , ,2020,서초동,"90,000",래미안서초에스티지S,2,100,17,84.96, , ,1754,11650,23
 ,1998, , ,2020,서초동,"60,000",우성아파트,2,0,17,59.93, , ,1326-17,11650,8
 ,1979, , ,2020,서초동,"54,000",진흥아파트,2,0,17,101.32, , ,1315,11650,9
 ,2003, , ,2020,서초동,"2,000",래미안서초유니빌,2,160,17,56.344, , ,1445-4,11650,15
 ,2003, , ,2020,서초동,"95,000",서초래미안,2,0,17,111.32, , ,1682,11650,2
 ,2004, , ,2020,서초동,"60,000",서초1차e-편한세상,2,160,17,130.53, , ,1487-63,11650,10
 ,2006, , ,2020,서초동,"50,000",경남아너스빌,2,90,17,115.72, , ,1608-28,11650,9
 ,2003, ,20.02~22.02,2020,서초동,"1,000",서초대우아이빌,2,95,17,37.777, , ,1675-11,11650,7
 ,2018, , ,2020,서초동,"150,000",래미안서초에스티지S,2,0,17,111.01, , ,1754,11650,4
 ,1998, , ,2020,서초동,"62,000",우성아파트,2,0,17,59.93, , ,1326-17,11650,17
 ,2006, , ,2020,서초동,"120,000",더샵서초,2,0,18,152.95, , ,1445-14,11650,22
 ,2005, , ,2020,서초동,"83,000",로얄파크에이,2,0,18,146.56, , ,1527-13,11650,4
 ,2003, , ,2020,서초동,"20,000",서초대우아이빌,2,0,18,59.921, , ,1675-11,11650,6
 ,1978, , ,2020,서초동,"40,000",신동아아파트(1차),2,0,18,101.6, , ,1333,11650,8
 ,2006, , ,2020,서초동,"130,000",롯데캐슬클래식,2,0,18,120.18, , ,1312-3,11650,10
 ,2000, , ,2020,서초동,"130,000",삼성서초가든스위트,2,0,18,164.64, , ,1326,11650,2
 ,2018, , ,2020,서초동,"107,000",래미안서초에스티지S,2,0,18,84.17, , ,1754,11650,25
 ,2017, , ,2020,서초동,"52,150",서초푸르지오써밋,2,0,18,59.62, , ,1311-10,11650,2
 ,2017, , ,2020,서초동,"155,000",서초푸르지오써밋,2,0,18,104.11, , ,1311-10,11650,21
 ,2016, , ,2020,서초동,"20,000",래미안서초에스티지,2,300,18,83.6, , ,1332-13,11650,24
 ,2016, , ,2020,서초동,"118,000",래미안서초에스티지,2,0,18,83.6, , ,1332-13,11650,12
 ,2013, , ,2020,서초동,"10,000",한라비발디스튜디오193,2,50,18,19.99, , ,1363-25,11650,11
 ,2009, , ,2020,서초동,"150,000",서초아트자이,2,0,18,165.5725, , ,1583-10,11650,17
 ,2006, , ,2020,서초동,"65,000",삼환바우스,2,0,18,84.98, , ,1677-11,11650,8
 ,1979, , ,2020,서초동,"70,000",진흥아파트,2,0,18,131.04, , ,1315,11650,6
 ,1979, , ,2020,서초동,"65,000",진흥아파트,2,0,18,131.07, , ,1315,11650,15
 ,1979, , ,2020,서초동,"90,000",진흥아파트,2,0,18,160.46, , ,1315,11650,12
 ,1979, , ,2020,서초동,"48,000",진흥아파트,2,0,18,101.32, , ,1315,11650,10
 ,2013, , ,2020,서초동,"1,000",한라비발디스튜디오193,2,127,19,32.98, , ,1363-25,11650,6
 ,2018, , ,2020,서초동,"170,000",래미안서초에스티지S,2,0,19,134.27, , ,1754,11650,8
 ,2012, , ,2020,서초동,"2,000",SUITEHILL,2,75,19,25.858, , ,1622-9,11650,3
 ,1988, , ,2020,서초동,"40,000",삼풍아파트,2,80,19,79.47, , ,1685,11650,12
 ,1978, , ,2020,서초동,"20,000",신동아아파트(1차),2,50,19,75.86, , ,1333,11650,6
 ,2004, , ,2020,서초동,"150,000",아크로비스타,2,0,19,149.08, , ,1685-3,11650,22
 ,2002, , ,2020,서초동,"30,000",현대이에스에이아파트,2,300,19,163.95, , ,1338,11650,7
 ,2004, , ,2020,서초동,"27,800",풍림아이원플러스,2,0,19,35.903, , ,1338-1,11650,11
 ,2001, , ,2020,서초동,"75,000",서초한신,2,35,19,115.3, , ,1454-29,11650,5
 ,2017, , ,2020,서초동,"102,000",서초푸르지오써밋,2,0,19,59.62, , ,1311-10,11650,27
 ,2002, , ,2020,서초동,"30,000",현대이에스에이아파트,2,200,19,163.95, , ,1338,11650,7
 ,2017, , ,2020,서초동,"50,000",서초푸르지오써밋,2,320,20,104.11, , ,1311-10,11650,11
 ,2018, , ,2020,서초동,"50,000",래미안서초에스티지S,2,230,20,84.96, , ,1754,11650,30
 ,2010, , ,2020,서초동,"135,000",서초교대e편한세상,2,0,20,136.44, , ,1686-9,11650,2
 ,2007, , ,2020,서초동,"57,000",서초한일유앤아이주상복합,2,15,20,84.89, , ,1303-10,11650,9
 ,2006, , ,2020,서초동,"39,900",더샵서초,2,0,20,30.39, , ,1445-14,11650,24
 ,2002, , ,2020,서초동,"20,000",서초화원그랑빌,2,142,20,79.7, , ,1510-15,11650,6
 ,1993, , ,2020,서초동,"68,000",유원서초,2,0,20,84.87, , ,1687,11650,10
 ,1978, , ,2020,서초동,"23,000",신동아아파트(1차),2,0,20,76.21, , ,1333,11650,2
 ,1988, , ,2020,서초동,"117,000",삼풍아파트,2,0,20,130.73, , ,1685,11650,6
 ,2006, , ,2020,서초동,"95,000",롯데캐슬클래식,2,0,20,74.3, , ,1312-3,11650,23
 ,2006, , ,2020,서초동,"125,000",롯데캐슬클래식,2,0,20,120.18, , ,1312-3,11650,4
 ,2006, , ,2020,서초동,"60,000",서초타운트라팰리스,2,0,21,82.9, , ,1327,11650,12
 ,2003, , ,2020,서초동,"1,000",서초이오빌,2,90,21,36.66, , ,1593-7,11650,20
 ,2003, , ,2020,서초동,"1,000",서초이오빌,2,100,21,45.96, , ,1593-7,11650,9
 ,1997, , ,2020,서초동,"55,000",현대서초3,2,30,21,84.49, , ,1644,11650,6
 ,2006, , ,2020,서초동,"78,000",서초타운트라팰리스,2,0,21,103.56, , ,1327,11650,10
 ,2012, , ,2020,서초동,"2,000",서초자연인아파트(101동),2,115,21,35.81, , ,1344-22,11650,4
 ,2005, , ,2020,서초동,"5,000",서초레몬,2,85,21,38.31, , ,1600-11,11650,13
 ,2005, , ,2020,서초동,"110,000",경남아너스빌,2,0,21,137.078, , ,1455-9,11650,3
 ,2004, , ,2020,서초동,"200,000",아크로비스타,2,0,21,205.07, , ,1685-3,11650,23
 ,2018, , ,2020,서초동,"110,000",래미안서초에스티지S,2,0,21,84.8, , ,1754,11650,2
 ,1999, , ,2020,서초동,"50,000",서초현대,2,0,21,53.01, , ,1648-2,11650,8
 ,2002, , ,2020,서초동,"24,000",서초동삼성쉐르빌2,2,0,22,35.17, , ,1330,11650,4
 ,2003, , ,2020,서초동,"53,000",마샹스(2차),2,0,22,79.63, , ,1487-144,11650,6
 ,2017, , ,2020,서초동,"10,000",서초푸르지오써밋,2,280,22,59.92, , ,1311-10,11650,13
 ,2017, , ,2020,서초동,"10,000",서초푸르지오써밋,2,280,22,59.92, , ,1311-10,11650,13
 ,2018, , ,2020,서초동,"115,000",래미안서초에스티지S,2,0,22,84.96, , ,1754,11650,19
 ,2020, , ,2020,서초동,"33,000",디아레나서초,2,0,22,27.92, , ,1588-5,11650,11
 ,2006, , ,2020,서초동,"95,000",롯데캐슬클래식,2,110,22,120.18, , ,1312-3,11650,4
 ,2006, , ,2020,서초동,"103,000",롯데캐슬클래식,2,0,22,84.98, , ,1312-3,11650,2
 ,1988, , ,2020,서초동,"71,000",삼풍아파트,2,0,22,79.47, , ,1685,11650,10
 ,1988, , ,2020,서초동,"65,000",삼풍아파트,2,0,22,79.47, , ,1685,11650,9
 ,1978, , ,2020,서초동,"35,000",신동아아파트(1차),2,0,22,88.68, , ,1333,11650,2
 ,1978, , ,2020,서초동,"32,000",신동아아파트(1차),2,0,22,86.61, , ,1333,11650,5
 ,1978, , ,2020,서초동,"27,000",신동아아파트(1차),2,0,22,76.21, , ,1333,11650,9
 ,1998, , ,2020,서초동,"55,000",우성아파트,2,0,22,59.93, , ,1326-17,11650,9
 ,1998, , ,2020,서초동,"58,000",우성아파트,2,0,22,59.93, , ,1326-17,11650,11
 ,2003, , ,2020,서초동,"83,500",서초래미안,2,0,22,84.97, , ,1682,11650,24
 ,2003, , ,2020,서초동,"70,000",서초래미안,2,180,22,127.66, , ,1682,11650,18
 ,2003, , ,2020,서초동,"25,000",서초대우아이빌,2,0,22,35.307, , ,1675-11,11650,13
 ,2001, , ,2020,서초동,"50,000",서초삼성래미안,2,100,22,84.97, , ,1641-1,11650,6
 ,2008, , ,2020,서초동,"50,000",서초두산위브트레지움,2,180,22,84.96, , ,1310-4,11650,12
 ,2009, , ,2020,서초동,"135,000",서초아트자이,2,0,22,144.3141, , ,1583-10,11650,8
 ,2014, , ,2020,서초동,"110,000",서초롯데캐슬프레지던트,2,0,22,84.97, , ,1681-8,11650,4
 ,2002, , ,2020,서초동,"24,000",서초동삼성쉐르빌2,2,0,22,35.17, , ,1330,11650,6
 ,2013, , ,2020,서초동,"7,000",한라비발디스튜디오193,2,60,24,19.99, , ,1363-25,11650,9
 ,2002, , ,2020,서초동,"1,000",서초동삼성쉐르빌2,2,85,24,35.22, , ,1330,11650,8
