갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1994, ,21.07~23.07,2021,일원동,"60,000",샘터마을,4,110,23,101.97, , ,718,11680,8
 ,1994, , ,2021,일원동,"57,750",한솔마을,4,0,23,84.73, , ,731,11680,1
 ,1994, ,21.06~23.06,2021,일원동,"74,000",푸른마을아파트101동~111동,4,0,23,59.76, , ,719,11680,11
 ,1993, , ,2021,일원동,"85,000",가람,4,0,24,75.16, , ,735,11680,4
 ,1992, , ,2021,일원동,"10,000",수서,4,106,24,59.96, , ,711,11680,9
 ,2018, ,21.07~23.07,2021,일원동,"135,000",래미안 개포 루체하임,4,0,24,71.65, , ,741,11680,5
 ,1994, ,21.07~23.07,2021,일원동,"95,000",한솔마을,4,0,25,84.73, , ,731,11680,4
 ,1992, , ,2021,일원동,"30,000",수서,4,0,26,39.98, , ,711,11680,15
 ,1992, , ,2021,일원동,"29,400",수서,4,0,26,39.98, , ,711,11680,12
 ,2018, ,21.07~23.07,2021,일원동,"150,000",래미안 개포 루체하임,4,0,27,84.97, , ,741,11680,18
 ,1993, , ,2021,일원동,"20,000",목련타운,4,330,27,99.79, , ,716,11680,12
 ,2018, ,21.07~23.07,2021,일원동,"150,000",래미안 개포 루체하임,4,0,27,84.97, , ,741,11680,18
 ,1993, ,21.06~23.06,2021,일원동,"50,000",상록수,4,90,27,74.54, , ,734,11680,2
 ,1993, ,21.07~23.07,2021,일원동,"105,000",상록수,4,0,29,84.95, , ,734,11680,4
 ,1992, , ,2021,일원동,"26,250",수서,4,0,29,39.98, , ,711,11680,5
 ,2018, , ,2021,일원동,"130,000",래미안 개포 루체하임,4,0,29,71.68, , ,741,11680,11
 ,2021, , ,2021,일원동,"145,000",디에이치자이개포,4,0,30,76.55, , ,743,11680,26
 ,1987, , ,2021,일원동,"50,000",우성7,4,0,30,83.69, , ,615,11680,7
 ,1992, , ,2021,일원동,"3,000",수서,4,135,30,59.96, , ,711,11680,13
 ,1994, , ,2021,일원동,"2,000",푸른마을아파트101동~111동,4,200,30,84.93, , ,719,11680,11
 ,1984, , ,2021,일원동,"25,590",개포한신,4,60,30,107.6, , ,615-1,11680,6
 ,1993, , ,2021,수서동,"30,400",까치마을,4,0,2,39.6, , ,746,11680,13
 ,1997, ,21.06~23.06,2021,수서동,"80,000",삼성,4,0,3,84.97, , ,747,11680,3
 ,1997, ,21.06~23.06,2021,수서동,"71,660",삼성,4,0,3,84.97, , ,747,11680,15
 ,1992, , ,2021,수서동,"29,400",신동아,4,0,3,39.53, , ,736,11680,11
 ,2016, , ,2021,수서동,"141,750",강남 더샵 포레스트,4,0,3,146.7139, , ,799,11680,1
 ,1993, , ,2021,수서동,"10,000",까치마을,4,50,3,39.6, , ,746,11680,14
 ,1992, , ,2021,수서동,"22,000",신동아,4,0,3,33.18, , ,736,11680,15
 ,1993, ,21.05~21.11,2021,수서동,"35,000",까치마을,4,0,3,39.6, , ,746,11680,1
 ,2014, , ,2021,수서동,"65,000",강남데시앙포레,4,0,3,59.81, , ,795,11680,9
 ,1992, , ,2021,수서동,"1,500",신동아,4,100,3,39.53, , ,736,11680,3
 ,1992, , ,2021,수서동,"59,000",삼익,4,0,5,84.48, , ,708,11680,4
 ,1992, , ,2021,수서동,"29,925",신동아,4,0,5,39.53, , ,736,11680,12
 ,1993, , ,2021,수서동,"30,000",까치마을,4,0,5,34.44, , ,746,11680,11
 ,1993, , ,2021,수서동,"20,000",동익,4,115,5,84.46, , ,738,11680,15
 ,1992, ,21.06~23.06,2021,수서동,"40,000",삼익,4,50,6,60, , ,708,11680,5
 ,1993, , ,2021,수서동,"7,000",까치마을,4,53,6,34.44, , ,746,11680,1
 ,1992, , ,2021,수서동,"10,000",신동아,4,60,7,33.18, , ,736,11680,5
 ,1993, , ,2021,수서동,"49,000",동익,4,0,7,84.46, , ,738,11680,15
 ,1993, , ,2021,수서동,"42,000",까치마을,4,0,7,49.5, , ,746,11680,7
 ,1993, , ,2021,수서동,"26,700",까치마을,4,0,7,34.44, , ,746,11680,14
 ,1993, ,21.07~23.07,2021,수서동,"43,000",까치마을,4,0,8,39.6, , ,746,11680,10
 ,1992, ,21.06~23.06,2021,수서동,"35,000",삼익,4,0,8,49.2, , ,708,11680,14
 ,1993, , ,2021,수서동,"32,000",까치마을,4,0,9,34.44, , ,746,11680,12
 ,1993, , ,2021,수서동,"77,000",동익,4,0,9,84.46, , ,738,11680,9
 ,1993, , ,2021,수서동,"28,350",까치마을,4,0,10,39.6, , ,746,11680,14
 ,1992, ,21.04~23.04,2021,수서동,"1,000",신동아,4,75,10,33.18, , ,736,11680,14
 ,1992, , ,2021,수서동,"20,000",신동아,4,45,10,39.53, , ,736,11680,4
 ,1993, , ,2021,수서동,"24,675",까치마을,4,0,10,34.44, , ,746,11680,15
 ,1993, , ,2021,수서동,"40,000",까치마을,4,0,10,39.6, , ,746,11680,7
 ,1993, , ,2021,수서동,"40,000",까치마을,4,0,10,39.6, , ,746,11680,7
 ,1993, , ,2021,수서동,"13,000",까치마을,4,33,10,34.44, , ,746,11680,12
 ,1993, , ,2021,수서동,"10,000",까치마을,4,70,10,39.6, , ,746,11680,7
 ,1993, ,21.05~23.05,2021,수서동,"30,000",까치마을,4,0,11,34.44, , ,746,11680,5
 ,1992, ,21.06~23.06,2021,수서동,"65,000",삼익,4,0,11,60, , ,708,11680,13
 ,1992, , ,2021,수서동,"29,000",신동아,4,20,11,39.51, , ,736,11680,7
 ,1997, , ,2021,수서동,"66,150",삼성,4,0,12,84.97, , ,747,11680,8
 ,1992, , ,2021,수서동,"27,300",신동아,4,0,12,39.53, , ,736,11680,1
 ,1992, , ,2021,수서동,"23,100",신동아,4,0,12,33.18, , ,736,11680,1
 ,1997, , ,2021,수서동,"94,000",삼성,4,0,13,84.97, , ,747,11680,7
 ,1992, , ,2021,수서동,"24,150",신동아,4,0,13,33.18, , ,736,11680,8
 ,1993, , ,2021,수서동,"10,000",까치마을,4,160,13,49.5, , ,746,11680,4
 ,2014, , ,2021,수서동,"58,000",강남데시앙포레,4,20,13,59.88, , ,795,11680,10
 ,1993, , ,2021,수서동,"70,000",수서한아름,4,61,14,129.45, , ,712,11680,2
 ,1992, , ,2021,수서동,"30,000",신동아,4,0,14,39.53, , ,736,11680,10
 ,1993, , ,2021,수서동,"10,000",까치마을,4,130,15,49.5, , ,746,11680,7
 ,1992, , ,2021,수서동,"25,000",신동아,4,0,17,33.18, , ,736,11680,13
 ,1992, , ,2021,수서동,"42,000",신동아,4,0,17,49.96, , ,736,11680,3
 ,1992, ,21.07~23.07,2021,수서동,"10,000",삼익,4,95,17,60, , ,708,11680,1
 ,1992, , ,2021,수서동,"29,400",신동아,4,0,17,39.53, , ,736,11680,2
 ,1992, ,21.05~23.04,2021,수서동,"28,000",신동아,4,0,17,39.53, , ,736,11680,2
 ,2014, ,21.07~23.07,2021,수서동,"80,000",강남데시앙포레,4,0,17,59.97, , ,795,11680,2
 ,1993, , ,2021,수서동,"43,000",까치마을,4,0,17,39.6, , ,746,11680,3
 ,1992, , ,2021,수서동,"55,000",삼익,4,0,19,60, , ,708,11680,13
 ,1992, , ,2021,수서동,"10,000",신동아,4,43,19,33.18, , ,736,11680,10
 ,1992, , ,2021,수서동,"10,000",신동아,4,45,19,33.18, , ,736,11680,4
 ,1997, ,21.06~23.06,2021,수서동,"89,000",삼성,4,0,19,84.97, , ,747,11680,14
 ,1993, , ,2021,수서동,"23,100",까치마을,4,0,20,34.44, , ,746,11680,14
 ,1993, ,21.06~22.02,2021,수서동,"57,000",동익,4,0,21,84.46, , ,738,11680,15
 ,1992, , ,2021,수서동,"45,000",신동아,4,0,21,39.53, , ,736,11680,14
 ,2014, , ,2021,수서동,"40,000",강남데시앙포레,4,180,21,84.92, , ,795,11680,10
 ,1993, , ,2021,수서동,"30,500",까치마을,4,0,22,34.44, , ,746,11680,4
 ,1993, , ,2021,수서동,"36,000",까치마을,4,0,22,39.6, , ,746,11680,2
 ,1993, , ,2021,수서동,"35,700",까치마을,4,0,22,49.5, , ,746,11680,7
 ,1993, , ,2021,수서동,"80,000",수서한아름,4,0,23,97.63, , ,712,11680,3
 ,1992, ,21.07~23.07,2021,수서동,"44,100",삼익,4,0,23,60, , ,708,11680,8
 ,1992, , ,2021,수서동,"50,900",삼익,4,0,23,84.48, , ,708,11680,3
 ,2014, , ,2021,수서동,"82,000",강남데시앙포레,4,0,23,59.97, , ,795,11680,6
 ,1993, , ,2021,수서동,"25,200",까치마을,4,0,23,39.6, , ,746,11680,5
 ,1992, , ,2021,수서동,"23,100",신동아,4,0,24,33.18, , ,736,11680,6
 ,1992, , ,2021,수서동,"25,000",신동아,4,0,24,33.18, , ,736,11680,13
 ,2014, , ,2021,수서동,"54,500",강남데시앙포레,4,0,24,59.81, , ,795,11680,7
 ,1993, , ,2021,수서동,"1,000",까치마을,4,79,24,34.44, , ,746,11680,7
 ,1993, ,21.08~23.11,2021,수서동,"50,000",수서한아름,4,95,24,97.63, , ,712,11680,6
 ,1992, , ,2021,수서동,"61,000",삼익,4,0,24,60, , ,708,11680,15
 ,1993, , ,2021,수서동,"2,000",까치마을,4,80,24,34.44, , ,746,11680,7
 ,1993, ,21.06~23.06,2021,수서동,"35,000",까치마을,4,50,25,49.5, , ,746,11680,2
 ,1997, , ,2021,수서동,"60,900",삼성,4,0,26,84.97, , ,747,11680,15
 ,1992, , ,2021,수서동,"45,000",삼익,4,40,27,60, , ,708,11680,6
 ,1993, ,21.07~23.07,2021,수서동,"30,000",수서한아름,4,220,29,129.45, , ,712,11680,11
 ,1993, , ,2021,수서동,"30,000",수서한아름,4,220,29,129.45, , ,712,11680,11
 ,1993, , ,2021,수서동,"70,000",수서한아름,4,50,29,97.63, , ,712,11680,3
 ,1993, , ,2021,수서동,"40,000",까치마을,4,55,29,49.5, , ,746,11680,7
 ,1997, , ,2021,수서동,"85,000",삼성,4,0,30,84.97, , ,747,11680,15
 ,2006, ,21.07~23.07,2021,도곡동,"50,000",도곡렉슬,4,550,2,134.9023, , ,527,11680,18
 ,2003, , ,2021,도곡동,"183,750",타워팰리스2,4,0,2,161.8, , ,467-17,11680,35
 ,2003, , ,2021,도곡동,"133,000",롯데캐슬모닝,4,0,2,150.78, , ,551-28,11680,1
 ,2006, ,21.09~23.09,2021,도곡동,"230,000",도곡렉슬,4,200,2,176.9924, , ,527,11680,1
 ,2006, , ,2021,도곡동,"97,650",도곡렉슬,4,0,2,119.8906, , ,527,11680,6
 ,1985, , ,2021,도곡동,"30,000",한신(개포),4,10,3,52.73, , ,464,11680,7
 ,1985, , ,2021,도곡동,"80,000",한신(개포),4,0,3,83.86, , ,464,11680,3
 ,2006, , ,2021,도곡동,"30,000",도곡렉슬,4,180,3,59.9818, , ,527,11680,7
 ,2006, , ,2021,도곡동,"66,150",도곡렉슬,4,137,3,84.9984, , ,527,11680,10
 ,2006, , ,2021,도곡동,"80,000",도곡렉슬,4,82,3,84.9984, , ,527,11680,9
 ,2006, , ,2021,도곡동,"30,000",도곡렉슬,4,180,3,59.9818, , ,527,11680,7
 ,2006, , ,2021,도곡동,"125,000",도곡렉슬,4,75,3,84.9984, , ,527,11680,22
 ,2006, ,21.06~23.06,2021,도곡동,"50,000",도곡렉슬,4,310,3,84.9984, , ,527,11680,10
 ,2005, , ,2021,도곡동,"80,000",경남,4,0,3,59.76, , ,967,11680,7
 ,1995, , ,2021,도곡동,"40,000",럭키(963),4,110,3,84.97, , ,963,11680,8
 ,1995, ,21.06~23.06,2021,도곡동,"87,150",럭키(963),4,0,3,124.66, , ,963,11680,14
 ,1986, , ,2021,도곡동,"75,000",도곡우성아파트,4,0,3,84.83, , ,934-10,11680,3
 ,2006, , ,2021,도곡동,"6,000",SK허브프리모,4,90,3,33.8, , ,953-1,11680,7
 ,2016, , ,2021,도곡동,"84,000",래미안도곡카운티,4,0,3,59.98, , ,538-3,11680,18
 ,2016, , ,2021,도곡동,"90,000",래미안도곡카운티,4,280,3,106.78, , ,538-3,11680,5
 ,2016, , ,2021,도곡동,"120,000",래미안도곡카운티,4,0,3,59.98, , ,538-3,11680,10
 ,2016, , ,2021,도곡동,"35,000",래미안도곡카운티,4,300,3,71.85, , ,538-3,11680,16
 ,2004, , ,2021,도곡동,"340,000",타워팰리스3,4,0,4,214.967, , ,467-29,11680,64
 ,1986, , ,2021,도곡동,"75,000",도곡우성아파트,4,0,5,84.83, , ,934-10,11680,5
 ,1985, ,21.07~23.07,2021,도곡동,"25,000",한신(개포),4,60,5,52.72, , ,464,11680,7
 ,2003, , ,2021,도곡동,"40,000",원팰리스,4,0,5,58.7, , ,952-14,11680,2
 ,1986, ,21.06~23.06,2021,도곡동,"69,000",우성사원5,4,0,5,70.89, , ,463-1,11680,4
 ,1986, , ,2021,도곡동,"56,500",도곡우성아파트,4,0,5,84.83, , ,934-10,11680,8
 ,2016, , ,2021,도곡동,"136,500",래미안도곡카운티,4,0,6,106.39, , ,538-3,11680,13
 ,2007, , ,2021,도곡동,"87,150",도곡1차아이파크,4,0,6,84.122, , ,543-7,11680,8
 ,2002, ,21.06~23.06,2021,도곡동,"80,000",타워팰리스1,4,800,6,174.67, , ,467,11680,37
 ,2006, ,21.07~23.07,2021,도곡동,"105,000",도곡렉슬,4,250,6,120.8233, , ,527,11680,2
 ,2006, ,21.06~23.06,2021,도곡동,"140,000",도곡렉슬,4,0,6,84.9984, , ,527,11680,18
 ,2006, , ,2021,도곡동,"73,500",도곡렉슬,4,0,6,59.9937, , ,527,11680,22
 ,2006, , ,2021,도곡동,"118,000",도곡렉슬,4,0,6,84.9231, , ,527,11680,15
 ,2006, , ,2021,도곡동,"70,000",도곡렉슬,4,144,7,84.9984, , ,527,11680,16
 ,1988, , ,2021,도곡동,"73,000",한신엠비씨,4,0,7,58.46, , ,895-8,11680,1
 ,1995, ,21.06~23.06,2021,도곡동,"87,000",럭키(963),4,0,7,84.97, , ,963,11680,2
 ,2006, ,21.06~23.06,2021,도곡동,"20,000",도곡렉슬,4,500,8,114.9931, , ,527,11680,19
 ,2006, , ,2021,도곡동,"210,000",도곡렉슬,4,0,8,134.9023, , ,527,11680,12
 ,1985, , ,2021,도곡동,"32,000",한신(개포),4,0,8,52.73, , ,464,11680,2
 ,2003, , ,2021,도곡동,"42,000",롯데캐슬모닝,4,105,8,84.91, , ,551-28,11680,1
 ,2006, , ,2021,도곡동,"5,000",SK허브프리모,4,95,8,33.8, , ,953-1,11680,20
 ,2003, , ,2021,도곡동,"52,500",롯데캐슬모닝,4,37,9,84.91, , ,551-28,11680,2
 ,1996, , ,2021,도곡동,"110,000",우성리빙텔,4,0,9,119.25, , ,467-10,11680,14
 ,2004, , ,2021,도곡동,"100,000",타워팰리스3,4,520,9,163.567, , ,467-29,11680,19
 ,2005, , ,2021,도곡동,"57,750",경남,4,0,9,59.76, , ,967,11680,6
 ,2006, , ,2021,도곡동,"66,000",도곡렉슬,4,0,9,59.9937, , ,527,11680,22
 ,2004, ,21.07~23.07,2021,도곡동,"250,000",타워팰리스3,4,0,10,141.381, , ,467-29,11680,17
 ,1986, ,21.07~23.07,2021,도곡동,"60,000",도곡우성아파트,4,45,10,84.83, , ,934-10,11680,10
 ,2016, , ,2021,도곡동,"130,000",한라비발디,4,0,10,125.0077, , ,972,11680,17
 ,2003, , ,2021,도곡동,"25,000",타워팰리스2,4,600,10,130.17, , ,467-17,11680,12
 ,1985, , ,2021,도곡동,"33,000",한신(개포),4,0,10,52.72, , ,464,11680,5
 ,2016, , ,2021,도곡동,"70,000",래미안도곡카운티,4,133,10,93.07, , ,538-3,11680,16
 ,1999, , ,2021,도곡동,"34,000",현대비젼21,4,0,10,34.995, , ,467-19,11680,19
 ,2016, , ,2021,도곡동,"115,500",래미안도곡카운티,4,0,12,84.67, , ,538-3,11680,12
 ,1999, ,21.07~23.07,2021,도곡동,"4,000",현대비젼21,4,69,12,35.48, , ,467-19,11680,15
 ,1986, , ,2021,도곡동,"70,000",우성사원5,4,0,12,70.89, , ,463-1,11680,6
 ,2006, ,21.07~23.07,2021,도곡동,"50,000",도곡렉슬,4,330,13,84.9984, , ,527,11680,5
 ,2001, , ,2021,도곡동,"180,000",삼성래미안,4,0,13,122.81, , ,91-5,11680,2
 ,2002, ,21.07~23.07,2021,도곡동,"170,000",타워팰리스1,4,0,13,84.16, , ,467,11680,24
 ,2002, ,21.06~23.06,2021,도곡동,"20,000",타워팰리스1,4,500,14,120.78, , ,467,11680,29
 ,1994, , ,2021,도곡동,"63,000",삼성,4,0,14,73.41, , ,161,11680,1
 ,1994, , ,2021,도곡동,"63,000",삼성,4,0,14,73.41, , ,161,11680,1
 ,1985, , ,2021,도곡동,"45,000",한신(개포),4,0,14,52.73, , ,464,11680,4
 ,2006, , ,2021,도곡동,"66,150",현대그린1,4,0,14,84.93, , ,964,11680,6
 ,1995, , ,2021,도곡동,"39,000",도곡그린빌,4,0,14,56.39, , ,955,11680,5
 ,2006, , ,2021,도곡동,"52,500",도곡렉슬,4,63,14,59.9772, , ,527,11680,19
 ,2004, , ,2021,도곡동,"105,000",아카데미스위트1,4,0,15,122.07, , ,467-7,11680,6
 ,1995, , ,2021,도곡동,"55,740",럭키(963),4,30,16,84.97, , ,963,11680,3
 ,2006, , ,2021,도곡동,"101,850",도곡렉슬,4,0,16,119.8906, , ,527,11680,22
 ,1986, , ,2021,도곡동,"40,000",우성사원5,4,0,16,70.89, , ,463-1,11680,1
 ,2004, , ,2021,도곡동,"140,000",타워팰리스3,4,190,17,176.076, , ,467-29,11680,66
 ,1985, , ,2021,도곡동,"32,500",한신(개포),4,0,17,52.72, , ,464,11680,2
 ,2006, , ,2021,도곡동,"50,000",도곡렉슬,4,320,17,84.9984, , ,527,11680,4
 ,2003, , ,2021,도곡동,"210,000",타워팰리스2,4,0,17,144.63, , ,467-17,11680,32
 ,2006, ,21.06~23.06,2021,도곡동,"165,000",도곡렉슬,4,0,17,84.9231, , ,527,11680,14
 ,1998, ,21.09~23.09,2021,도곡동,"125,000",우성캐릭터199,4,0,17,132.94, , ,467-24,11680,7
 ,2002, ,21.06~23.06,2021,도곡동,"20,000",타워팰리스1,4,800,17,137.24, , ,467,11680,42
 ,2002, , ,2021,도곡동,"200,000",타워팰리스1,4,140,17,164.97, , ,467,11680,27
 ,2006, , ,2021,도곡동,"66,000",도곡렉슬,4,7,19,59.9203, , ,527,11680,18
 ,2006, ,21.08~23.08,2021,도곡동,"10,000",도곡렉슬,4,450,19,84.9231, , ,527,11680,5
 ,2006, , ,2021,도곡동,"65,000",SK허브프리모,4,0,20,67.5, , ,953-1,11680,17
 ,2006, ,21.08~23.08,2021,도곡동,"160,000",도곡렉슬,4,0,20,84.9984, , ,527,11680,6
 ,2006, ,21.06~23.06,2021,도곡동,"120,000",도곡렉슬,4,100,20,84.9984, , ,527,11680,3
 ,2002, , ,2021,도곡동,"240,000",타워팰리스1,4,0,20,164.95, , ,467,11680,35
 ,1999, ,21.08~23.08,2021,도곡동,"120,000",대림아크로빌,4,150,20,146.754, , ,467-6,11680,20
 ,1978, , ,2021,도곡동,"60,000",도곡쌍용예가,4,105,21,107.53, , ,933,11680,5
 ,2006, ,21.07~23.07,2021,도곡동,"155,000",도곡렉슬,4,0,21,84.9984, , ,527,11680,16
 ,2006, ,21.08~23.08,2021,도곡동,"150,000",도곡렉슬,4,0,21,119.8906, , ,527,11680,10
 ,1978, , ,2021,도곡동,"60,000",도곡쌍용예가,4,105,21,107.53, , ,933,11680,5
 ,1996, , ,2021,도곡동,"110,000",도곡현대힐스테이트103동,4,0,21,149.3, , ,183-8,11680,1
 ,2006, , ,2021,도곡동,"190,000",도곡렉슬,4,0,22,119.8906, , ,527,11680,16
 ,2005, , ,2021,도곡동,"80,000",경남,4,100,22,84.94, , ,967,11680,21
 ,2006, ,21.06~23.06,2021,도곡동,"155,000",도곡렉슬,4,0,22,84.9231, , ,527,11680,12
 ,2003, ,21.07~23.12,2021,도곡동,"180,000",타워팰리스2,4,0,22,115.63, , ,467-17,11680,41
 ,2006, ,21.06~23.06,2021,도곡동,"63,600",도곡렉슬,4,165,23,84.9984, , ,527,11680,16
 ,1986, ,21.06~23.06,2021,도곡동,"80,000",럭키(462),4,0,23,79.89, , ,462,11680,7
 ,1999, ,21.07~23.07,2021,도곡동,"90,000",대림아크로빌,4,120,23,138.657, , ,467-6,11680,41
 ,1999, , ,2021,도곡동,"57,750",매봉삼성,4,0,23,84.95, , ,966,11680,14
 ,1994, ,21.07~23.07,2021,도곡동,"85,000",현대아파트1동~3동,4,0,23,84.96, , ,961,11680,14
 ,2002, , ,2021,도곡동,"170,000",타워팰리스1,4,0,23,121.42, , ,467,11680,38
 ,2006, ,21.07~23.07,2021,도곡동,"50,000",도곡렉슬,4,240,24,59.9818, , ,527,11680,5
 ,2006, ,21.06~23.06,2021,도곡동,"230,000",도곡렉슬,4,0,24,134.9023, , ,527,11680,1
 ,2001, , ,2021,도곡동,"126,000",삼성래미안,4,0,24,122.81, , ,91-5,11680,2
 ,1995, , ,2021,도곡동,"90,000",럭키(963),4,0,24,124.1, , ,963,11680,1
 ,2004, , ,2021,도곡동,"21,000",대우디오빌,4,0,24,23.34, , ,952,11680,9
 ,1997, , ,2021,도곡동,"21,500",중명하니빌,4,0,24,28.58, , ,965,11680,3
 ,2006, ,21.08~23.08,2021,도곡동,"110,000",도곡렉슬,4,380,24,134.9023, , ,527,11680,19
 ,2016, ,21.07~23.07,2021,도곡동,"20,000",래미안도곡카운티,4,530,24,106.78, , ,538-3,11680,1
 ,2016, , ,2021,도곡동,"155,000",래미안도곡카운티,4,0,24,71.85, , ,538-3,11680,10
 ,2007, ,21.06~23.07,2021,도곡동,"70,000",도곡1차아이파크,4,130,24,84.122, , ,543-7,11680,2
 ,2007, , ,2021,도곡동,"70,000",도곡1차아이파크,4,130,24,84.122, , ,543-7,11680,2
 ,2000, , ,2021,도곡동,"20,000",삼경하이빌1,4,0,26,43.17, , ,948-4,11680,2
 ,2006, , ,2021,도곡동,"68,250",도곡렉슬,4,0,26,59.9772, , ,527,11680,21
 ,2016, , ,2021,도곡동,"99,750",래미안도곡카운티,4,0,26,84.67, , ,538-3,11680,18
 ,1986, , ,2021,도곡동,"70,000",우성사원5,4,0,26,78.99, , ,463-1,11680,9
 ,1985, ,21.06~23.06,2021,도곡동,"80,000",한신(개포),4,0,27,83.86, , ,464,11680,9
 ,2008, , ,2021,도곡동,"65,100",조이너스도곡,4,0,27,84.98, , ,950-19,11680,4
 ,2002, ,21.06~23.06,2021,도곡동,"40,000",타워팰리스1,4,700,27,137.24, , ,467,11680,47
 ,2006, , ,2021,도곡동,"210,000",도곡렉슬,4,0,27,119.8906, , ,527,11680,9
 ,2004, ,21.05~23.05,2021,도곡동,"250,000",타워팰리스3,4,0,27,141.706, , ,467-29,11680,58
 ,1995, , ,2021,도곡동,"63,000",럭키(963),4,0,28,84.97, , ,963,11680,3
 ,1985, , ,2021,도곡동,"58,000",한신(개포),4,0,28,59.48, , ,464,11680,8
 ,2003, , ,2021,도곡동,"147,000",타워팰리스2,4,0,28,130.17, , ,467-17,11680,31
 ,2007, ,21.06~23.06,2021,도곡동,"125,000",도곡스타클래스,4,30,28,111.38, , ,957-11,11680,19
 ,2004, ,21.08~24.08,2021,도곡동,"330,000",타워팰리스3,4,0,28,214.967, , ,467-29,11680,60
 ,2005, , ,2021,도곡동,"73,500",경남,4,0,28,84.94, , ,967,11680,12
 ,2016, , ,2021,도곡동,"99,750",래미안도곡카운티,4,0,29,71.85, , ,538-3,11680,17
 ,1985, , ,2021,도곡동,"36,800",한신(개포),4,0,29,59.48, , ,464,11680,9
 ,1994, , ,2021,도곡동,"58,000",현대아파트1동~3동,4,50,29,84.96, , ,961,11680,4
 ,1998, , ,2021,도곡동,"90,000",우성캐릭터빌,4,0,30,146.73, , ,467-18,11680,26
 ,2004, , ,2021,도곡동,"52,500",아카데미스위트1,4,95,30,128.74, , ,467-7,11680,14
 ,1999, ,21.07~23.07,2021,도곡동,"170,000",대림아크로빌,4,0,30,130.545, , ,467-6,11680,34
 ,1994, , ,2021,도곡동,"42,000",현대아파트1동~3동,4,0,30,84.96, , ,961,11680,4
 ,2006, , ,2021,도곡동,"200,000",도곡렉슬,4,0,30,119.8906, , ,527,11680,7
 ,2006, , ,2021,도곡동,"75,600",도곡렉슬,4,0,30,59.9818, , ,527,11680,2
 ,1985, ,21.08~23.08,2021,도곡동,"80,000",한신(개포),4,0,30,83.86, , ,464,11680,9
 ,2001, ,21.07~23.06,2021,도곡동,"115,000",삼성래미안,4,0,30,122.81, , ,91-5,11680,1
 ,2021, , ,2021,잠실동,"28,000",NS파인트리,4,0,1,19.7, , ,183-12,11710,16
 ,2008, , ,2021,잠실동,"116,000",잠실엘스,4,0,1,84.8, , ,19,11710,16
 ,1978, , ,2021,잠실동,"35,000",주공아파트 5단지,4,45,1,76.5, , ,27,11710,13
 ,1981, , ,2021,잠실동,"57,000",우성아파트,4,0,1,96.65, , ,101-1,11710,4
 ,1986, , ,2021,잠실동,"90,000",아시아선수촌아파트,4,0,1,99.385, , ,86,11710,18
 ,2008, ,21.06~23.06,2021,잠실동,"115,000",리센츠,4,160,1,124.22, , ,22,11710,9
 ,2008, , ,2021,잠실동,"10,000",리센츠,4,120,1,27.68, , ,22,11710,27
 ,2008, , ,2021,잠실동,"4,300",리센츠,4,110,1,27.68, , ,22,11710,3
 ,2008, , ,2021,잠실동,"60,000",리센츠,4,75,1,84.99, , ,22,11710,15
 ,1981, , ,2021,잠실동,"69,300",우성아파트,4,0,2,131.08, , ,101-1,11710,2
