갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012,갱신,23.10~25.10,2023,대방동,"1,000",아데나339,10,58,10,16.54,"1,000",55,515,11590,5
 ,1999,갱신,23.11~25.10,2023,대방동,"38,588",우정,10,0,10,59.89,"36,750", ,505,11590,20
 ,1994,갱신,23.10~25.10,2023,대방동,"35,000",성원,10,0,11,84.32,"35,000",30,500,11590,6
 ,1994,갱신,23.11~25.02,2023,대방동,"31,500",대방동현대,10,40,11,59.84,"31,500", ,502,11590,11
 ,2003,신규,23.10~25.10,2023,대방동,"1,000",하나마을,10,50,13,84.99, , ,391-225,11590,4
 ,1995,갱신,23.12~25.12,2023,대방동,"36,500",주공2,10,0,13,58.65,"35,000", ,503,11590,7
 ,2003,갱신,23.10~25.10,2023,대방동,"60,000",대방1차e-편한세상,10,0,14,84.32,"57,000", ,508,11590,2
 ,2011,신규,23.11~25.11,2023,대방동,"9,000",진성마블로스,10,15,14,14.134, , ,394-2,11590,8
 ,2003,신규,23.12~25.12,2023,대방동,"70,000",대방1차e-편한세상,10,0,16,84.32, , ,508,11590,11
 ,1995,신규,23.12~25.11,2023,대방동,"38,000",주공2,10,0,16,51.66, , ,503,11590,4
 ,1995,신규,23.12~25.12,2023,대방동,"30,000",주공2,10,35,18,58.65, , ,503,11590,13
 ,2003,신규,23.11~25.11,2023,대방동,"75,000",대방1차e-편한세상,10,0,18,84.32, , ,508,11590,10
 ,1993,신규,23.11~25.11,2023,대방동,"10,000",대림아파트,10,187,19,84.92, , ,501,11590,3
 ,2021,신규,23.10~25.12,2023,대방동,100,보라매센트럴타운,10,36,20,17.3185, , ,522,11590,4
 ,1993,신규,23.12~25.12,2023,대방동,"51,000",대림아파트,10,0,23,59.84, , ,501,11590,2
 ,2012,신규,23.11~25.11,2023,대방동,"1,000",아데나339,10,60,23,15.36, , ,515,11590,4
 ,1997,신규,23.12~25.12,2023,대방동,"45,000",신한토탈,10,0,24,81.22, , ,41,11590,2
 ,1993,신규,24.01~26.01,2023,대방동,"50,000",대림아파트,10,0,24,59.84, , ,501,11590,5
 ,1993,신규,24.01~26.01,2023,대방동,"15,000",대림아파트,10,185,25,84.92, , ,501,11590,4
 ,1994,신규,23.10~25.10,2023,대방동,"40,500",성원,10,0,25,84.32, , ,500,11590,19
 ,2011,신규,23.12~24.12,2023,대방동,"1,000",진성마블로스,10,50,27,14.134, , ,394-2,11590,7
 ,1994,갱신,23.10~25.10,2023,대방동,"40,000",성원,10,82,27,84.32,"40,000",30,500,11590,2
 ,2011,신규,23.12~24.12,2023,대방동,"1,000",진성마블로스,10,50,27,14.134, , ,394-2,11590,7
 ,1993,신규,23.12~25.12,2023,대방동,"77,000",대림아파트,10,0,28,84.92, , ,501,11590,17
 ,1994,갱신,24.01~26.01,2023,대방동,"59,800",성원,10,30,28,84.32,"59,800", ,500,11590,21
 ,1993, , ,2023,대방동,"75,000",대림아파트,10,0,28,84.92, , ,501,11590,8
 ,1993,갱신,23.12~25.12,2023,대방동,"75,000",대림아파트,10,0,28,84.92,"90,000", ,501,11590,8
 ,1993, , ,2023,대방동,"77,000",대림아파트,10,0,28,84.92, , ,501,11590,17
 ,1995,신규,24.02~26.02,2023,대방동,"38,587",주공2,10,0,28,58.65, , ,503,11590,12
 ,1995,갱신,23.12~25.12,2023,대방동,"32,000",주공2,10,10,30,59.97,"32,000",10,503,11590,14
 ,2001,갱신,23.10~24.10,2023,신대방동,"55,000",경남교수,10,0,4,84.94,"51,975", ,710,11590,2
사용,2021,갱신,23.10~25.10,2023,신대방동,"90,000",보라매자이더포레스트,10,0,4,84.7739,"107,000", ,724,11590,9
사용,1988,갱신,23.10~26.04,2023,신대방동,"10,000",우성1차,10,100,5,84.99,"10,000",95,565,11590,14
 ,2003,갱신,23.12~25.12,2023,신대방동,"42,950",신대방경남,10,0,5,78.19,"40,950", ,712,11590,1
 ,1988, , ,2023,신대방동,"21,000",우성1차,10,50,5,66.69, , ,565,11590,12
 ,2003,신규,23.12~25.12,2023,신대방동,"43,000",롯데낙천대,10,60,6,80.0163, , ,713,11590,5
 ,2021, , ,2023,신대방동,"30,000",보라매자이더포레스트,10,150,6,59.9365, , ,724,11590,32
 ,2021,신규,23.11~25.11,2023,신대방동,"30,000",보라매자이더포레스트,10,150,6,59.9365, , ,724,11590,32
 ,2001,갱신, ,2023,신대방동,"63,000",경남교수,10,0,7,113.93,"59,850", ,710,11590,11
 ,1996,신규,23.11~25.11,2023,신대방동,"8,000",해태보라매타워,10,150,7,84.04, , ,708,11590,11
사용,2021,갱신,23.12~25.12,2023,신대방동,"102,000",보라매자이더포레스트,10,0,7,84.7739,"102,000", ,724,11590,9
 ,2021,갱신,23.11~25.11,2023,신대방동,"65,000",보라매자이더포레스트,10,0,7,59.9365,"75,000", ,724,11590,20
 ,2021,신규,24.02~26.02,2023,신대방동,"70,000",보라매자이더포레스트,10,0,9,59.9365, , ,724,11590,27
 ,2021,신규,24.02~26.02,2023,신대방동,"70,000",보라매자이더포레스트,10,0,9,59.9365, , ,724,11590,27
 ,2006, , ,2023,신대방동,"64,000",동작상떼빌,10,0,9,132.43, , ,719,11590,7
 ,2003,신규,23.12~25.12,2023,신대방동,"58,000",롯데낙천대,10,0,9,80.0163, , ,713,11590,10
 ,1995,신규,23.12~25.12,2023,신대방동,"44,000",한성아파트,10,0,9,59.87, , ,470-8,11590,7
 ,1995,신규,23.12~25.12,2023,신대방동,"37,000",우성2차,10,0,10,59.47, , ,565-21,11590,15
 ,2021,신규,23.11~25.11,2023,신대방동,"85,000",보라매자이더포레스트,10,0,11,84.7739, , ,724,11590,15
 ,2021, ,23.11~25.11,2023,신대방동,"32,000",보라매자이더포레스트,10,0,12,59.3399, , ,724,11590,5
 ,1996,신규,23.12~25.12,2023,신대방동,"57,000",현대,10,0,12,84.57, , ,707,11590,17
 ,1997,신규,23.12~25.12,2023,신대방동,"37,000",벽산,10,0,14,59.76, , ,709,11590,7
 ,1996,신규,23.12~25.12,2023,신대방동,"53,000",현대,10,0,14,84.57, , ,707,11590,16
 ,1988, , ,2023,신대방동,"40,000",우성1차,10,0,14,66.69, , ,565,11590,4
 ,1988,신규,23.11~25.11,2023,신대방동,"40,000",우성1차,10,0,14,66.69, , ,565,11590,4
사용,2021,갱신,23.12~25.12,2023,신대방동,"65,000",보라매자이더포레스트,10,0,14,59.9278,"71,000", ,724,11590,36
사용,2021,갱신,23.12~25.12,2023,신대방동,"65,000",보라매자이더포레스트,10,0,14,59.9278,"71,000", ,724,11590,36
 ,2003, , ,2023,신대방동,"5,000",신대방경남,10,180,14,78.19, , ,712,11590,10
 ,2010,신규,23.12~25.12,2023,신대방동,"80,000",보라매e편한세상,10,0,16,128.86, , ,720,11590,12
 ,1997,신규,23.11~25.11,2023,신대방동,"77,000",삼성보라매옴니타워,10,0,17,164.76, , ,395-62,11590,20
 ,2003,신규,23.12~25.12,2023,신대방동,"15,000",롯데낙천대,10,110,17,55.4561, , ,713,11590,12
 ,1988,갱신,23.10~25.10,2023,신대방동,"35,000",우성1차,10,0,17,66.69,"33,500", ,565,11590,1
 ,1988,갱신,23.11~25.11,2023,신대방동,"20,000",우성1차,10,110,18,84.99,"20,000",100,565,11590,12
 ,2021, , ,2023,신대방동,"90,000",보라매자이더포레스트,10,0,18,84.7739, , ,724,11590,11
사용,2021,갱신,24.01~26.01,2023,신대방동,"90,000",보라매자이더포레스트,10,0,18,84.7739,"104,000", ,724,11590,11
 ,2003,신규,23.12~25.12,2023,신대방동,"50,000",신대방경남,10,0,19,78.19, , ,712,11590,3
 ,2003, , ,2023,신대방동,"50,000",신대방경남,10,0,19,78.19, , ,712,11590,3
 ,1995, , ,2023,신대방동,"27,000",한성아파트,10,47,19,59.87, , ,470-8,11590,18
 ,1995, , ,2023,신대방동,"27,000",한성아파트,10,47,19,59.87, , ,470-8,11590,18
사용,1988,갱신,23.11~25.11,2023,신대방동,"65,000",우성1차,10,0,20,127.02,"74,000", ,565,11590,11
 ,1988,갱신,23.12~25.12,2023,신대방동,"35,000",우성1차,10,100,20,127.02,"35,000",40,565,11590,20
 ,1996, , ,2023,신대방동,"55,000",해태보라매타워,10,0,21,84.04, , ,708,11590,20
 ,1996,신규,23.12~25.12,2023,신대방동,"55,000",해태보라매타워,10,0,21,84.04, , ,708,11590,20
 ,2003,신규,23.12~25.12,2023,신대방동,"25,000",롯데낙천대,10,128,21,80.2422, , ,713,11590,10
 ,1996,신규,23.12~25.12,2023,신대방동,"30,000",현대,10,100,21,84.57, , ,707,11590,5
 ,1996,신규,23.12~25.12,2023,신대방동,"55,000",현대,10,0,21,84.57, , ,707,11590,18
 ,1995,신규,23.12~25.12,2023,신대방동,"45,000",보라매우성,10,0,21,59.16, , ,706,11590,19
 ,1995,신규,23.12~25.12,2023,신대방동,"41,500",우성2차,10,0,21,59.47, , ,565-21,11590,6
 ,2003, , ,2023,신대방동,"16,000",신대방경남,10,63,22,56, , ,712,11590,4
 ,2021,신규,23.11~25.11,2023,신대방동,"65,000",보라매자이더포레스트,10,0,22,59.9365, , ,724,11590,10
 ,2005,신규,23.10~25.10,2023,신대방동,"30,000",신동아파밀리에,10,80,22,84.9636, , ,717,11590,6
 ,1996,갱신,23.10~24.04,2023,신대방동,"42,000",현대,10,60,24,84.57,"68,000", ,707,11590,5
 ,2021, , ,2023,신대방동,"30,000",보라매자이더포레스트,10,200,24,84.7739, , ,724,11590,18
 ,2021,신규,23.12~25.12,2023,신대방동,"65,000",보라매자이더포레스트,10,0,26,59.9365, , ,724,11590,32
 ,2006,신규,24.01~26.01,2023,신대방동,"53,000",동작상떼빌,10,0,26,84.98, , ,719,11590,13
 ,1988,갱신,24.01~26.01,2023,신대방동,"66,000",우성1차,10,0,26,126.16,"73,000", ,565,11590,5
 ,1995,갱신,23.10~25.10,2023,신대방동,"45,000",우성2차,10,0,26,76.84,"38,000", ,565-21,11590,6
 ,2006, , ,2023,신대방동,"53,000",동작상떼빌,10,0,26,84.98, , ,719,11590,13
 ,1995,갱신,23.11~25.11,2023,신대방동,"55,000",한성아파트,10,0,27,84.99,"50,400", ,470-8,11590,15
 ,1996,신규,23.12~25.12,2023,신대방동,"55,000",현대,10,0,27,84.57, , ,707,11590,8
 ,2010,갱신,23.11~25.11,2023,신대방동,"63,000",보라매e편한세상,10,0,27,59.98,"68,000", ,720,11590,11
 ,2021,신규,24.01~26.01,2023,신대방동,"65,000",보라매자이더포레스트,10,0,27,59.9365, , ,724,11590,37
사용,2021,갱신,23.11~25.11,2023,신대방동,"92,000",보라매자이더포레스트,10,0,28,84.7739,"100,000", ,724,11590,19
 ,2003,신규,23.12~25.12,2023,신대방동,"45,000",롯데낙천대,10,0,28,55.4561, , ,713,11590,17
 ,2003,신규,24.01~26.01,2023,신대방동,"53,000",롯데낙천대,10,0,28,80.1726, , ,713,11590,4
사용,2021,갱신,23.11~25.10,2023,신대방동,"67,000",보라매자이더포레스트,10,0,31,59.9365,"79,000", ,724,11590,19
 ,2000,신규,23.10~25.10,2023,봉천동,"40,000",두산,10,0,1,59.92, , ,1708,11620,22
 ,2003,갱신,23.11~25.10,2023,봉천동,"3,000",관악드림(삼성),10,120,2,60,"3,000",100,1712,11620,3
 ,2000,신규,23.12~25.12,2023,봉천동,"40,000",봉천우성,10,0,2,59.76, , ,1706,11620,8
 ,2000,갱신,23.11~25.11,2023,봉천동,"53,000",두산,10,0,2,84.92,"47,200", ,1708,11620,6
 ,2003,신규,23.11~25.11,2023,봉천동,"55,000",관악드림(삼성),10,0,3,84.96, , ,1712,11620,21
 ,1998,신규,23.11~25.11,2023,봉천동,"47,000",낙성대현대(296),10,0,3,59.78, , ,296,11620,13
 ,2003,신규,23.10~25.10,2023,봉천동,"27,000",벽산타운II,10,65,3,79.28, , ,1716,11620,3
사용,2005,갱신, ,2023,봉천동,"45,000",관악월드메르디앙,10,0,3,84.51,"55,000", ,1724,11620,2
 ,2005, , ,2023,봉천동,"40,900",벽산블루밍,10,0,3,84.99, , ,1718,11620,15
 ,2005, , ,2023,봉천동,"45,150",벽산블루밍,10,40,3,84.99, , ,1718,11620,18
 ,2005,갱신,23.12~25.12,2023,봉천동,"45,150",벽산블루밍,10,40,3,84.99,"45,150", ,1718,11620,18
 ,2013,갱신,23.10~25.10,2023,봉천동,"15,500",더블유에스타워,10,0,4,19.63,"17,000", ,463-1,11620,10
 ,2013,신규,23.10~25.10,2023,봉천동,"3,000",골드하임,10,84,4,18.75, , ,1606-9,11620,6
 ,2015,신규,24.01~26.01,2023,봉천동,"5,000",서희스타힐스,10,185,4,84.93, , ,1729,11620,13
 ,2015, ,23.12~25.12,2023,봉천동,"40,000",서희스타힐스,10,25,4,84.93, , ,1729,11620,8
 ,2019,신규,23.10~25.10,2023,봉천동,"56,000",e편한세상서울대입구2단지,10,0,4,59.9, , ,1730-1,11620,11
 ,2019, , ,2023,봉천동,"3,838",e편한세상서울대입구3단지(임대),10,6,4,30.11, , ,1730-2,11620,9
사용,2004,갱신,23.11~25.11,2023,봉천동,"35,000",관악푸르지오,10,0,4,59.58,"35,000", ,1717,11620,21
사용,2000,갱신,23.10~25.10,2023,봉천동,"36,000",봉천동아,10,0,4,59.76,"46,000", ,1703,11620,7
 ,2000,신규,23.10~25.03,2023,봉천동,"51,500",두산,10,0,4,84.87, , ,1708,11620,8
 ,2000,갱신, ,2023,봉천동,"16,000",봉천우성,10,70,4,84.96,"16,000",54,1706,11620,4
 ,1992,신규,23.11~25.11,2023,봉천동,"35,000",현대(관악),10,0,4,58.59, , ,1000,11620,13
 ,1992, , ,2023,봉천동,"35,000",현대(관악),10,0,4,58.59, , ,1000,11620,13
 ,2004, , ,2023,봉천동,"35,000",관악푸르지오,10,0,4,59.58, , ,1717,11620,21
 ,2020,신규, ,2023,봉천동,"11,669",e편한세상서울대입구2차,10,30,4,39.79, , ,1733,11620,11
 ,2019, , ,2023,봉천동,"20,000",e편한세상서울대입구1단지,10,140,5,84.95, , ,1730,11620,11
 ,2000,갱신,23.10~25.10,2023,봉천동,"80,000",두산,10,0,5,84.87,"80,000", ,1708,11620,14
 ,1998,신규,23.11~25.11,2023,봉천동,"36,000",무학,10,0,5,59.38, , ,1531-39,11620,8
 ,2006,신규,23.10~23.12,2023,봉천동,"27,000",반석푸른숲,10,0,5,58.67, , ,1723,11620,2
 ,1992,신규,23.12~25.12,2023,봉천동,"5,000",현대(관악),10,200,5,123.29, , ,1000,11620,2
 ,1992,신규,23.11~25.11,2023,봉천동,"41,000",현대(관악),10,0,5,68.8, , ,1000,11620,9
 ,2000,신규,23.12~25.12,2023,봉천동,"47,000",봉천우성,10,0,5,84.96, , ,1706,11620,20
 ,2012,신규,23.10~25.10,2023,봉천동,"10,000",마에스트로캠퍼스타운,10,20,6,13.15, , ,893-12,11620,10
 ,2013,신규,23.10~24.10,2023,봉천동,"1,000",프라비다2,10,65,6,15.64, , ,867-12,11620,4
 ,2019,신규,23.11~25.11,2023,봉천동,"65,000",e편한세상서울대입구1단지,10,0,6,84.93, , ,1730,11620,12
 ,2019,갱신,23.11~25.11,2023,봉천동,"64,550",e편한세상서울대입구1단지,10,0,6,84.93,"53,550", ,1730,11620,7
 ,2019,신규,23.12~25.12,2023,봉천동,"20,000",e편한세상서울대입구2단지,10,180,6,84.93, , ,1730-1,11620,3
 ,2004,신규,23.10~25.10,2023,봉천동,"40,000",관악푸르지오,10,0,6,59.58, , ,1717,11620,18
사용,2000,갱신,23.12~25.12,2023,봉천동,"60,000",두산,10,0,6,84.87,"80,000", ,1708,11620,13
 ,1992,신규,23.12~25.12,2023,봉천동,"41,000",현대(관악),10,0,6,68.8, , ,1000,11620,3
 ,1992, , ,2023,봉천동,"41,000",현대(관악),10,0,6,68.8, , ,1000,11620,3
 ,2005,신규,23.12~25.12,2023,봉천동,"8,000",벽산블루밍,10,120,6,59.99, , ,1718,11620,13
 ,2019, , ,2023,봉천동,"15,000",관전G타워,10,60,6,29.71, , ,867-14,11620,18
 ,2019,신규,23.11~25.11,2023,봉천동,"65,000",e편한세상서울대입구1단지,10,0,7,84.92, , ,1730,11620,2
 ,2004,신규,23.11~25.11,2023,봉천동,"50,000",벽산블루밍3차,10,0,7,84.72, , ,1720,11620,5
 ,2019, , ,2023,봉천동,"18,000",관전G타워,10,6,7,16.46, , ,867-14,11620,15
 ,2003, , ,2023,봉천동,"25,000",관악드림(동아),10,130,7,84.96, , ,1712,11620,21
 ,2003,신규,23.11~25.11,2023,봉천동,"25,000",관악드림(동아),10,130,7,84.96, , ,1712,11620,21
 ,2003, , ,2023,봉천동,"25,000",관악드림(동아),10,130,7,84.96, , ,1712,11620,21
 ,2003,갱신,23.10~25.10,2023,봉천동,"10,000",관악드림(삼성),10,105,7,60,"20,000",34,1712,11620,7
 ,2003,신규,23.12~25.12,2023,봉천동,"30,000",관악드림(삼성),10,30,7,59.83, , ,1712,11620,14
 ,2000,신규,23.11~25.11,2023,봉천동,"50,000",두산,10,0,7,114.99, , ,1708,11620,1
 ,2000, , ,2023,봉천동,"70,000",두산,10,0,7,114.99, , ,1708,11620,3
 ,2000,신규,24.01~26.01,2023,봉천동,"70,000",두산,10,0,7,114.99, , ,1708,11620,3
 ,1996, , ,2023,봉천동,"50,000",보라매삼성,10,0,7,84.84, , ,1698-1,11620,8
사용,1996,갱신,23.11~25.04,2023,봉천동,"49,000",보라매삼성,10,0,7,84.84,"65,000", ,1698-1,11620,5
 ,1971,갱신,23.11~24.11,2023,봉천동,"19,000",복권,10,0,7,47.61,"19,000", ,645-87,11620,3
 ,1998,신규,23.11~25.11,2023,봉천동,"5,000",인헌,10,130,7,59.75, , ,1725,11620,6
 ,1985,갱신,23.12~25.12,2023,봉천동,"17,250",일두(1021),10,0,7,38.92,"16,250", ,1021,11620,6
 ,1992,신규,23.12~25.12,2023,봉천동,"40,000",현대(관악),10,70,7,123.29, , ,1000,11620,6
 ,1992,신규,23.11~25.11,2023,봉천동,"41,000",현대(관악),10,0,7,68.8, , ,1000,11620,13
 ,2003,갱신,23.10~25.06,2023,봉천동,"32,500",벽산타운II,10,0,7,57.36,"30,500", ,1716,11620,17
 ,2005,신규,23.10~25.10,2023,봉천동,"40,000",벽산블루밍,10,0,7,59.99, , ,1718,11620,3
 ,2005,신규,23.12~25.12,2023,봉천동,"55,000",벽산블루밍,10,0,7,101.95, , ,1718,11620,16
 ,2005,신규,23.11~25.11,2023,봉천동,"20,000",벽산블루밍,10,80,7,59.99, , ,1718,11620,11
 ,2004,갱신,23.11~25.11,2023,봉천동,"47,000",관악푸르지오,10,25,7,84.75,"47,000",5,1717,11620,15
 ,2004,신규,23.11~25.11,2023,봉천동,"50,000",관악푸르지오,10,0,7,84.75, , ,1717,11620,9
 ,2004,신규,23.11~25.11,2023,봉천동,"45,000",관악푸르지오,10,0,7,59.58, , ,1717,11620,11
 ,2004,신규,23.12~25.12,2023,봉천동,"65,000",관악미래가,10,0,7,129.87, , ,148-129,11620,5
 ,2003,신규,23.10~25.10,2023,봉천동,"30,000",대원(1536-20),10,60,7,93.54, , ,1536-2,11620,2
사용,2004,갱신,23.11~25.11,2023,봉천동,"43,500",벽산블루밍3차,10,0,7,84.72,"43,500", ,1720,11620,7
사용,2019,갱신,23.10~25.10,2023,봉천동,"55,000",e편한세상서울대입구1단지,10,0,7,59.9,"52,500", ,1730,11620,13
 ,2019,갱신,23.12~25.12,2023,봉천동,"67,000",e편한세상서울대입구2단지,10,0,8,84.92,"60,900", ,1730-1,11620,6
 ,1996,신규,23.11~25.11,2023,봉천동,"50,000",보라매삼성,10,0,8,84.84, , ,1698-1,11620,14
 ,1995,신규,23.11~25.11,2023,봉천동,"10,000",보라매우성,10,125,8,58.86, , ,1696,11620,17
 ,1995, , ,2023,봉천동,"10,000",보라매우성,10,125,8,58.86, , ,1696,11620,17
 ,2019,신규,23.12~25.12,2023,봉천동,"74,000",e편한세상서울대입구1단지,10,0,9,84.93, , ,1730,11620,3
 ,2019,신규,23.11~25.11,2023,봉천동,"66,000",e편한세상서울대입구2단지,10,0,9,84.92, , ,1730-1,11620,12
 ,2002,신규,23.10~25.10,2023,봉천동,"40,000",낙성대현대홈타운,10,100,9,84.706, , ,1713,11620,10
 ,2012,신규,23.11~24.11,2023,봉천동,"1,000",프라비다1,10,65,9,14.38, , ,869-3,11620,14
 ,2004,신규,23.10~25.10,2023,봉천동,"41,000",관악푸르지오,10,0,9,59.58, , ,1717,11620,7
 ,2004, , ,2023,봉천동,"39,300",관악푸르지오,10,0,9,59.58, , ,1717,11620,7
 ,2004,갱신,23.10~25.10,2023,봉천동,"45,000",관악푸르지오,10,35,9,84.9,"45,000",30,1717,11620,22
 ,2000,갱신,23.10~25.10,2023,봉천동,"54,000",두산,10,0,9,84.87,"54,000", ,1708,11620,9
 ,2000,신규,23.10~23.12,2023,봉천동,"40,000",봉천우성,10,0,10,59.76, , ,1706,11620,8
 ,2004, , ,2023,봉천동,"49,000",관악푸르지오,10,0,10,84.75, , ,1717,11620,2
 ,2003,갱신,23.11~24.10,2023,봉천동,"35,000",관악드림(동아),10,0,10,59.85,"35,000", ,1712,11620,9
 ,2010,신규,23.11~25.11,2023,봉천동,"50,000",금강아미움(104동),10,0,10,71.3453, , ,1522-33,11620,8
 ,2004,신규,23.11~25.11,2023,봉천동,"40,000",관악푸르지오,10,20,10,59.58, , ,1717,11620,10
 ,1992,신규,23.11~25.11,2023,봉천동,"37,000",현대(관악),10,0,10,58.59, , ,1000,11620,6
 ,2000,신규,23.11~25.12,2023,봉천동,"58,000",두산,10,0,10,84.92, , ,1708,11620,4
 ,1998,신규,23.11~25.11,2023,봉천동,"15,500",관악캠퍼스타워,10,0,10,28.56, , ,875-1,11620,18
 ,2004,신규,23.11~25.11,2023,봉천동,"40,000",관악푸르지오,10,20,10,59.58, , ,1717,11620,10
사용,1992,갱신,23.10~25.10,2023,봉천동,"50,000",현대(관악),10,0,10,84.74,"63,000", ,1000,11620,7
 ,2010, , ,2023,봉천동,"50,000",금강아미움(104동),10,0,10,71.3453, , ,1522-33,11620,8
 ,2019,신규,23.12~25.12,2023,봉천동,"30,000",e편한세상서울대입구1단지,10,120,11,59.96, , ,1730,11620,17
 ,2005,신규,23.11~25.11,2023,봉천동,"55,000",벽산블루밍,10,0,11,114.97, , ,1718,11620,11
 ,2013,신규,23.10~25.10,2023,봉천동,"12,900",더블유에스타워,10,15,11,19.63, , ,463-1,11620,6
 ,2013,신규,23.11~25.11,2023,봉천동,"12,900",더블유에스타워,10,11,11,19.63, , ,463-1,11620,6
 ,1971,신규,23.11~25.11,2023,봉천동,"19,000",복권,10,0,11,47.61, , ,645-87,11620,5
 ,2015,신규,23.10~24.10,2023,봉천동,"1,000",노들리안3,10,89,11,15.55, , ,1667-13,11620,5
 ,2002, , ,2023,봉천동,"60,000",낙성대현대홈타운,10,0,11,114.919, , ,1713,11620,1
 ,2002,신규,23.10~25.10,2023,봉천동,"60,000",낙성대현대홈타운,10,0,11,114.919, , ,1713,11620,1
 ,2003,신규,24.01~26.01,2023,봉천동,"60,000",관악드림(동아),10,0,11,102, , ,1712,11620,14
 ,2014,신규,23.12~25.12,2023,봉천동,"58,000",관악파크푸르지오,10,0,11,84.99, , ,1728,11620,2
 ,2022,신규,23.11~25.11,2023,봉천동,"6,000",(854-3),10,37,12,15.75, , ,854-3,11620,6
 ,2000,신규,23.12~25.12,2023,봉천동,"39,000",봉천우성,10,0,12,59.76, , ,1706,11620,1
 ,2000,갱신,23.10~25.10,2023,봉천동,"37,000",봉천우성,10,0,12,59.76,"33,000", ,1706,11620,11
 ,2000,갱신,23.11~25.11,2023,봉천동,"45,000",봉천우성,10,0,12,84.96,"41,000", ,1706,11620,4
사용,2009,갱신,23.10~25.10,2023,봉천동,"45,000",관악청광플러스원,10,0,12,59.81,"50,000", ,1726,11620,8
 ,2000, , ,2023,봉천동,"42,000",봉천동아,10,0,12,59.76, , ,1703,11620,11
 ,2003,신규,23.12~25.12,2023,봉천동,"40,000",관악드림(삼성),10,75,12,84.96, , ,1712,11620,13
 ,2000,갱신,23.11~25.11,2023,봉천동,"10,000",두산,10,130,13,59.92,"10,000",85,1708,11620,12
