갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, , ,2020,등촌동,"43,000",등촌파밀리에더클래식201동,7,0,5,56.9, , ,723,11500,4
 ,2002, , ,2020,등촌동,"60,000",대림e편한세상,7,0,5,116.41, , ,561-1,11500,11
 ,1997, , ,2020,등촌동,"31,500",삼성한사랑1,7,0,6,59.73, , ,632-4,11500,3
 ,1994, , ,2020,등촌동,"39,000",부영,7,0,6,80.64, , ,691-3,11500,8
 ,2019, , ,2020,등촌동,"26,000",지엠벨리,7,0,6,25.32, , ,656-17,11500,10
 ,1995, , ,2020,등촌동,"23,000",주공10,7,0,6,37.67, , ,702,11500,7
 ,1994, , ,2020,등촌동,"46,000","진로,미주아파트",7,0,7,84.96, , ,701,11500,11
 ,1994, , ,2020,등촌동,"23,000","등촌7,8단지주공아파트",7,0,7,41.85, , ,707,11500,6
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,8,15.17, , ,648-5,11500,7
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,8,15.17, , ,648-5,11500,7
 ,1995, , ,2020,등촌동,"33,000",주공5,7,0,8,58.14, , ,695,11500,4
 ,1995, , ,2020,등촌동,"19,000",주공5,7,0,8,37.67, , ,695,11500,11
 ,1995, , ,2020,등촌동,"33,000",주공5,7,0,8,58.14, , ,695,11500,4
 ,1995, , ,2020,등촌동,"49,000",대림,7,0,8,89.975, , ,694,11500,8
 ,1994, , ,2020,등촌동,"36,000",부영,7,0,9,80.64, , ,691-3,11500,12
 ,1994, , ,2020,등촌동,"39,000",부영,7,0,9,80.64, , ,691-3,11500,2
 ,2020, , ,2020,등촌동,"25,000",등촌퀸즈포디엄삼익,7,0,9,33.64, , ,511-4,11500,4
 ,1995, , ,2020,등촌동,"33,000",주공10,7,0,9,58.14, , ,702,11500,13
 ,1994, , ,2020,등촌동,"36,000",부영,7,0,9,80.64, , ,691-3,11500,10
 ,1995, , ,2020,등촌동,"20,000","등촌1,2단지주공아파트",7,0,9,41.85, , ,687,11500,15
 ,2004, , ,2020,등촌동,"50,000",등촌동아이파크,7,0,9,84.9958, , ,715,11500,16
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,9,15.17, , ,648-5,11500,7
 ,1995, , ,2020,등촌동,"32,000",주공3,7,0,9,58.14, , ,688,11500,12
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,9,15.17, , ,648-5,11500,6
 ,1999, , ,2020,등촌동,"38,000",제일(코오롱),7,0,9,84.83, , ,642,11500,18
 ,2000, , ,2020,등촌동,"42,000",임광,7,0,9,84.91, , ,562-5,11500,10
 ,1995, , ,2020,등촌동,"32,500",주공5,7,0,9,58.14, , ,695,11500,10
 ,1999, ,20.08~23.08,2020,등촌동,"4,000",서광등촌마을아파트,7,100,9,59.67, , ,638,11500,4
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,10,15.17, , ,648-5,11500,8
 ,1995, , ,2020,등촌동,"19,000","등촌1,2단지주공아파트",7,0,10,41.85, , ,687,11500,9
 ,1995, , ,2020,등촌동,"45,300",대림,7,0,10,89.975, , ,694,11500,19
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,10,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,10,15.17, , ,648-5,11500,12
 ,1997, , ,2020,등촌동,"20,000",삼성한사랑1,7,50,10,82.29, , ,632-4,11500,8
 ,1999, , ,2020,등촌동,"42,000",한사랑2삼성,7,0,10,84.96, , ,634-2,11500,17
 ,1999, , ,2020,등촌동,"30,000",한사랑2삼성,7,20,10,84.96, , ,634-2,11500,5
 ,1999, , ,2020,등촌동,"38,000",서광등촌마을아파트,7,0,10,59.67, , ,638,11500,12
 ,2000, , ,2020,등촌동,"32,000",대동황토방,7,0,10,59.94, , ,631-9,11500,10
 ,1995, , ,2020,등촌동,"32,000",주공3,7,0,11,58.14, , ,688,11500,11
 ,1995, , ,2020,등촌동,"30,000",주공3,7,0,11,58.14, , ,688,11500,6
 ,1994, , ,2020,등촌동,"19,950","등촌7,8단지주공아파트",7,0,11,41.85, , ,707,11500,11
 ,2000, , ,2020,등촌동,"45,000",대동황토방,7,0,11,84.95, , ,631-9,11500,12
 ,1995, , ,2020,등촌동,"44,000",대림,7,0,11,89.975, , ,694,11500,14
 ,1994, , ,2020,등촌동,"37,000",부영,7,0,11,80.64, , ,691-3,11500,5
 ,1995, , ,2020,등촌동,"14,000",주공3,7,20,11,37.67, , ,688,11500,2
 ,1994, , ,2020,등촌동,"24,000","등촌7,8단지주공아파트",7,0,11,41.85, , ,707,11500,12
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,11,15.17, , ,648-5,11500,12
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,11,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,11,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,11,15.17, , ,648-5,11500,9
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,11,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,11,15.17, , ,648-5,11500,10
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,11,15.17, , ,648-5,11500,9
 ,2020, , ,2020,등촌동,"10,000",등촌파밀리에더클래식201동,7,100,11,56.9, , ,723,11500,2
 ,2020, , ,2020,등촌동,"39,000",등촌파밀리에더클래식201동,7,0,11,49.78, , ,723,11500,7
 ,1999, , ,2020,등촌동,"40,000",제일(코오롱),7,0,11,84.83, , ,642,11500,15
 ,1995, , ,2020,등촌동,"24,000","등촌1,2단지주공아파트",7,0,13,41.85, , ,687,11500,11
 ,1995, , ,2020,등촌동,"20,500",주공5,7,0,13,37.67, , ,695,11500,14
 ,2003, , ,2020,등촌동,"45,000",대동황토방2,7,0,13,80.93, , ,713,11500,5
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,9
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"5,500",아임2030등촌역,7,41,14,15.17, , ,648-5,11500,11
 ,1995, , ,2020,등촌동,"30,000",주공5,7,0,14,58.14, , ,695,11500,13
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,14,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,9
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,9
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,7
 ,1995, , ,2020,등촌동,"22,000",주공3,7,0,14,37.67, , ,688,11500,13
 ,1994, , ,2020,등촌동,"22,000","등촌7,8단지주공아파트",7,0,14,41.85, , ,707,11500,12
 ,1994, , ,2020,등촌동,"39,000","진로,미주아파트",7,0,14,84.96, , ,701,11500,1
 ,2002, , ,2020,등촌동,"35,000",코오롱오투빌2,7,0,14,59.95, , ,712,11500,12
 ,2002, , ,2020,등촌동,"35,000",코오롱오투빌2,7,0,14,59.95, , ,712,11500,12
 ,1997, , ,2020,등촌동,"33,000",등촌라인(조합),7,0,14,59.91, , ,628-15,11500,17
 ,1997, , ,2020,등촌동,"35,000",우당,7,0,14,84.64, , ,653-13,11500,4
 ,1999, , ,2020,등촌동,"31,000",제일(코오롱),7,0,14,59.99, , ,642,11500,4
 ,2005, , ,2020,등촌동,"47,000",등촌동아이파크,7,0,15,84.7556, , ,715,11500,2
 ,2020, , ,2020,등촌동,"5,000",등촌파밀리에더클래식101동,7,100,15,49.77, , ,722,11500,5
 ,1995, , ,2020,등촌동,"17,000","등촌1,2단지주공아파트",7,0,15,41.85, , ,687,11500,7
 ,2003, , ,2020,등촌동,"37,000",대동황토방2,7,0,15,59.96, , ,713,11500,13
 ,1995, , ,2020,등촌동,"22,000","등촌1,2단지주공아파트",7,0,15,41.85, , ,687,11500,9
 ,1999, , ,2020,등촌동,"44,000",서광등촌마을아파트,7,0,15,84.93, , ,638,11500,7
 ,1994, , ,2020,등촌동,"37,000",부영,7,0,15,80.64, , ,691-3,11500,7
 ,1997, , ,2020,등촌동,"40,500",등촌라인(조합),7,0,15,84.78, , ,628-15,11500,9
 ,1997, , ,2020,등촌동,"46,000",등촌라인(조합),7,0,15,84.78, , ,628-15,11500,19
 ,1999, , ,2020,등촌동,"36,000",서광등촌마을아파트,7,0,15,59.67, , ,638,11500,6
 ,2020, , ,2020,등촌동,"38,000",등촌파밀리에더클래식201동,7,0,16,62.69, , ,723,11500,3
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,16,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,16,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,16,15.17, , ,648-5,11500,9
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,16,15.17, , ,648-5,11500,11
 ,1999, , ,2020,등촌동,"38,000",한사랑2삼성,7,0,16,59.73, , ,634-2,11500,14
 ,1994, , ,2020,등촌동,"39,000","진로,미주아파트",7,0,16,84.96, , ,701,11500,3
 ,1994, , ,2020,등촌동,"1,000","등촌7,8단지주공아파트",7,65,16,41.85, , ,707,11500,11
 ,1995, , ,2020,등촌동,"29,400",주공3,7,0,16,58.14, , ,688,11500,12
 ,2018, , ,2020,등촌동,"2,000",문원Stay,7,75,16,30.04, , ,720,11500,6
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,16,15.17, , ,648-5,11500,10
 ,1994, , ,2020,등촌동,"37,500",부영,7,0,17,80.64, , ,691-3,11500,13
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,17,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,17,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"5,500",아임2030등촌역,7,41,17,15.17, , ,648-5,11500,12
 ,1995, , ,2020,등촌동,"2,000","등촌1,2단지주공아파트",7,60,17,41.85, , ,687,11500,8
 ,2004, , ,2020,등촌동,"20,000",등촌동아이파크,7,130,17,119.9031, , ,715,11500,9
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,17,15.17, , ,648-5,11500,7
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,17,15.17, , ,648-5,11500,10
 ,2001, , ,2020,등촌동,"32,000",삼형.그레이스빌,7,0,17,55.178, , ,564-7,11500,4
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,18,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,18,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"26,000",등촌퀸즈포디엄삼익,7,0,18,32.37, , ,511-4,11500,4
 ,2020, , ,2020,등촌동,"39,000",등촌파밀리에더클래식201동,7,0,18,49.78, , ,723,11500,7
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,18,15.17, , ,648-5,11500,8
 ,1993, , ,2020,등촌동,"37,000",강서,7,0,18,127.15, , ,517-39,11500,6
 ,1995, , ,2020,등촌동,"22,500",주공10,7,0,18,37.67, , ,702,11500,13
 ,1995, , ,2020,등촌동,"30,000",주공3,7,0,18,58.14, , ,688,11500,1
 ,1995, , ,2020,등촌동,"18,370","등촌1,2단지주공아파트",7,0,18,41.85, , ,687,11500,7
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,18,15.17, , ,648-5,11500,15
 ,1995, , ,2020,등촌동,"34,000",주공10,7,0,18,58.14, , ,702,11500,8
 ,2020, , ,2020,등촌동,"26,000",등촌퀸즈포디엄삼익,7,0,18,32.37, , ,511-4,11500,4
 ,1997, , ,2020,등촌동,"34,300",삼성한사랑1,7,0,18,59.73, , ,632-4,11500,17
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,18,15.17, , ,648-5,11500,7
 ,2004, , ,2020,등촌동,"49,000",등촌동아이파크,7,0,20,84.9958, , ,715,11500,12
 ,1995, , ,2020,등촌동,"33,000",주공3,7,0,20,58.14, , ,688,11500,4
 ,1995, , ,2020,등촌동,"22,500",주공3,7,0,20,37.67, , ,688,11500,4
 ,1995, , ,2020,등촌동,"33,000",주공3,7,0,20,58.14, , ,688,11500,4
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,21,15.17, , ,648-5,11500,15
 ,2004, , ,2020,등촌동,"52,000",등촌동아이파크,7,0,21,84.7556, , ,715,11500,14
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,21,15.17, , ,648-5,11500,15
 ,1995, , ,2020,등촌동,"25,000",현대,7,40,21,84.62, , ,655-27,11500,5
 ,2002, , ,2020,등촌동,"32,500",대림e편한세상,7,0,21,75.64, , ,561-1,11500,10
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,21,15.17, , ,648-5,11500,7
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,21,15.17, , ,648-5,11500,7
 ,1995, , ,2020,등촌동,"46,000",대림,7,0,22,89.975, , ,694,11500,8
 ,1995, , ,2020,등촌동,"60,000",대림,7,0,22,123.72, , ,694,11500,10
 ,1995, , ,2020,등촌동,"17,000",주공5,7,0,22,37.67, , ,695,11500,6
 ,1995, , ,2020,등촌동,"8,000",주공3,7,70,22,58.14, , ,688,11500,10
 ,1997, , ,2020,등촌동,"29,500",삼성한사랑1,7,0,22,59.69, , ,632-4,11500,1
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,22,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,22,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,22,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,22,15.17, , ,648-5,11500,15
 ,2004, , ,2020,등촌동,"75,000",등촌동아이파크,7,0,22,165.8299, , ,715,11500,3
 ,1999, , ,2020,등촌동,"42,000",서광등촌마을아파트,7,0,23,84.93, , ,638,11500,12
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,23,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,23,15.17, , ,648-5,11500,14
 ,1995, , ,2020,등촌동,"26,500",주공5,7,0,23,58.14, , ,695,11500,1
 ,1995, , ,2020,등촌동,"20,000",주공3,7,30,23,58.14, , ,688,11500,12
 ,1995, , ,2020,등촌동,"48,000",대림,7,0,23,89.975, , ,694,11500,4
 ,1995, , ,2020,등촌동,"21,000","등촌1,2단지주공아파트",7,0,24,41.85, , ,687,11500,13
 ,2020, , ,2020,등촌동,"38,000",등촌파밀리에더클래식101동,7,0,24,49.77, , ,722,11500,5
 ,1995, , ,2020,등촌동,"23,000","등촌1,2단지주공아파트",7,0,24,41.85, , ,687,11500,4
 ,1995, , ,2020,등촌동,"19,000",주공5,7,55,24,58.14, , ,695,11500,12
 ,1994, , ,2020,등촌동,"37,000",부영,7,0,24,80.64, , ,691-3,11500,3
 ,2020, , ,2020,등촌동,"40,000",등촌파밀리에더클래식201동,7,0,24,49.78, , ,723,11500,6
 ,2004, , ,2020,등촌동,"53,000",등촌동아이파크,7,0,24,84.9958, , ,715,11500,20
 ,1995, , ,2020,등촌동,"35,000",대림,7,60,24,123.72, , ,694,11500,10
 ,1994, , ,2020,등촌동,"33,600",부영,7,0,25,80.64, , ,691-3,11500,9
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,25,15.17, , ,648-5,11500,13
 ,1994, , ,2020,등촌동,"37,000",부영,7,0,25,80.64, , ,691-3,11500,9
 ,2020, , ,2020,등촌동,"40,000",등촌파밀리에더클래식201동,7,0,25,49.78, , ,723,11500,5
 ,1997, , ,2020,등촌동,"35,000",등촌라인(조합),7,0,25,84.78, , ,628-15,11500,16
 ,1994, , ,2020,등촌동,"21,000","등촌7,8단지주공아파트",7,0,25,41.85, , ,707,11500,1
 ,1994, , ,2020,등촌동,"23,000","등촌7,8단지주공아파트",7,0,25,41.85, , ,707,11500,2
 ,1995, , ,2020,등촌동,"28,000",주공5,7,0,25,58.14, , ,695,11500,14
 ,1994, , ,2020,등촌동,"19,000","등촌7,8단지주공아파트",7,0,25,41.85, , ,707,11500,1
 ,1994, , ,2020,등촌동,"22,050","등촌7,8단지주공아파트",7,0,25,41.85, , ,707,11500,8
 ,1999, , ,2020,등촌동,"39,000",한사랑2삼성,7,0,25,84.96, , ,634-2,11500,2
 ,1995, , ,2020,등촌동,"22,000","등촌1,2단지주공아파트",7,0,25,41.85, , ,687,11500,15
 ,1999, , ,2020,등촌동,"39,000",한사랑2삼성,7,0,25,84.96, , ,634-2,11500,2
 ,1995, , ,2020,등촌동,"26,000",주공3,7,0,26,58.14, , ,688,11500,1
 ,1995, , ,2020,등촌동,"3,000",주공5,7,100,26,58.14, , ,695,11500,14
 ,1995, , ,2020,등촌동,"20,000","등촌1,2단지주공아파트",7,0,27,41.85, , ,687,11500,7
 ,2004, , ,2020,등촌동,"49,000",등촌동아이파크,7,0,27,84.9958, , ,715,11500,17
 ,2005, , ,2020,등촌동,"46,000",등촌동아이파크,7,0,27,84.7556, , ,715,11500,14
 ,1999, , ,2020,등촌동,"29,400",제일(코오롱),7,0,27,59.99, , ,642,11500,8
 ,1999, , ,2020,등촌동,"29,400",제일(코오롱),7,0,27,59.99, , ,642,11500,8
 ,2002, , ,2020,등촌동,"46,000",월드메르디앙,7,0,27,84.97, , ,711,11500,14
 ,2002, , ,2020,등촌동,"33,200",보람(640),7,0,27,58.93, , ,640,11500,12
 ,1995, , ,2020,등촌동,"15,500","등촌1,2단지주공아파트",7,0,28,41.85, , ,687,11500,2
 ,1994, , ,2020,등촌동,"40,000",부영,7,0,28,80.64, , ,691-3,11500,8
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,28,15.17, , ,648-5,11500,13
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,28,15.17, , ,648-5,11500,14
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,28,15.17, , ,648-5,11500,14
 ,1994, , ,2020,등촌동,"43,000","진로,미주아파트",7,0,29,84.96, , ,701,11500,9
 ,1995, , ,2020,등촌동,"4,000",주공3,7,58,29,37.67, , ,688,11500,11
 ,1994, , ,2020,등촌동,"42,000","진로,미주아파트",7,0,29,84.96, , ,701,11500,3
 ,2003, , ,2020,등촌동,"38,800",나성,7,0,29,84.7533, , ,635-6,11500,9
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,29,15.17, , ,648-5,11500,13
 ,1995, , ,2020,등촌동,"20,000",주공5,7,0,30,37.67, , ,695,11500,6
 ,1999, , ,2020,등촌동,"28,800",제일(코오롱),7,0,30,59.99, , ,642,11500,5
 ,1999, , ,2020,등촌동,"41,000",보람,7,0,30,84.65, , ,710,11500,5
 ,1995, , ,2020,등촌동,"5,000",대림,7,130,30,89.975, , ,694,11500,7
 ,2000, , ,2020,등촌동,"32,500",대동황토방,7,0,30,59.94, , ,631-9,11500,11
 ,1995, , ,2020,등촌동,"32,000",주공10,7,0,30,58.14, , ,702,11500,8
 ,1994, , ,2020,등촌동,"43,000","진로,미주아파트",7,0,30,84.96, , ,701,11500,10
 ,2018, , ,2020,등촌동,"20,000",문원Stay,7,0,30,30.04, , ,720,11500,10
 ,2004, , ,2020,등촌동,"60,000",등촌동아이파크,7,0,30,84.9958, , ,715,11500,10
 ,2004, , ,2020,등촌동,"64,000",등촌동아이파크,7,25,30,165.8299, , ,715,11500,8
 ,1997, , ,2020,등촌동,"48,000",등촌라인(조합),7,0,31,84.78, , ,628-15,11500,2
 ,1997, , ,2020,등촌동,"36,000",등촌라인(조합),7,0,31,59.91, , ,628-15,11500,8
 ,1994, , ,2020,등촌동,"1,645",등촌9단지영구임대,7,16,31,31.32, , ,704,11500,2
 ,2004, , ,2020,등촌동,"50,000",등촌동아이파크,7,0,31,84.9958, , ,715,11500,19
 ,2020, , ,2020,등촌동,"44,000",등촌파밀리에더클래식201동,7,0,31,62.69, , ,723,11500,2
 ,1994, , ,2020,등촌동,"35,000","진로,미주아파트",7,25,31,84.96, , ,701,11500,9
 ,1997, , ,2020,등촌동,"35,000",등촌라인(조합),7,0,31,59.91, , ,628-15,11500,15
 ,2020, , ,2020,등촌동,"39,500",등촌파밀리에더클래식101동,7,0,31,49.77, , ,722,11500,6
 ,2004, , ,2020,등촌동,"20,000",등촌동아이파크,7,150,31,134.8836, , ,715,11500,5
 ,2012, , ,2020,화곡동,"21,000",로얄홈타운(103동),7,0,1,39.26, , ,928-27,11500,6
 ,2016, , ,2020,화곡동,"23,500",위하우스아파트,7,0,1,30.18, , ,916-2,11500,11
 ,2015, , ,2020,화곡동,"65,000",강서힐스테이트,7,0,1,84.99, , ,1165,11500,5
 ,2000, , ,2020,화곡동,"23,700",동양,7,0,1,63.165, , ,102-307,11500,3
 ,2019, , ,2020,화곡동,"25,300",한울에이치밸리움B동,7,0,1,22.81, , ,1065-2,11500,4
 ,2003, , ,2020,화곡동,"10,000",우장산롯데캐슬,7,145,1,85, , ,1145,11500,15
 ,2019, , ,2020,화곡동,"22,500",강서크라운팰리스,7,0,1,19.91, , ,998-5,11500,16
 ,2012, , ,2020,화곡동,"21,000",로얄홈타운(103동),7,0,1,39.26, , ,928-27,11500,6
 ,2019, , ,2020,화곡동,"22,500",강서크라운팰리스,7,0,1,19.91, , ,998-5,11500,14
 ,1988, , ,2020,화곡동,"25,000",중앙화곡하이츠,7,0,1,74.16, , ,351-89,11500,4
 ,1988, , ,2020,화곡동,"21,000",중앙화곡하이츠,7,0,1,56.88, , ,351-89,11500,12
 ,2012, , ,2020,화곡동,"6,500",행복타운(926-10),7,0,2,12.24, , ,926-10,11500,8
 ,2002, , ,2020,화곡동,"34,000",화곡푸르지오,7,0,2,144.123, , ,1091,11500,9
 ,2015, , ,2020,화곡동,"18,000",남광아파트,7,0,2,45.28, , ,917-5,11500,7
 ,2005, , ,2020,화곡동,"7,000",강서아이파크,7,110,2,83.077, , ,980-21,11500,4
 ,2017, , ,2020,화곡동,"18,000",루체비스타,7,0,2,24.67, , ,897-2,11500,4
 ,2010, , ,2020,화곡동,"10,000",한나일프레이즈,7,0,2,12.54, , ,1097-6,11500,7
 ,2013, , ,2020,화곡동,"5,985",까치타운,7,0,2,15.08, , ,915-18,11500,9
 ,2018, , ,2020,화곡동,"10,000",해평스퀘어,7,35,3,23.6, , ,922-11,11500,5
 ,2015, , ,2020,화곡동,"18,500",벨라팰리스,7,0,3,24.71, , ,343-71,11500,5
 ,2015, , ,2020,화곡동,"93,000",강서힐스테이트,7,0,3,152.1, , ,1165,11500,6
 ,2012, , ,2020,화곡동,500,팔라이스타워,7,40,3,12.6, , ,919-2,11500,12
 ,2002, , ,2020,화곡동,"45,000",희훈리치파크,7,0,3,84.63, , ,1011-6,11500,6
 ,2002, , ,2020,화곡동,"56,000",화곡푸르지오,7,0,3,125.021, , ,1091,11500,5
 ,2008, , ,2020,화곡동,"58,000","우장산아이파크,이편한세상",7,30,3,114.98, , ,1159,11500,14
 ,2008, , ,2020,화곡동,"58,000","우장산아이파크,이편한세상",7,30,3,114.98, , ,1159,11500,14
 ,2015, , ,2020,화곡동,"53,000",강서힐스테이트,7,0,4,59.99, , ,1165,11500,12
 ,2020, , ,2020,화곡동,"25,500",에스엠케이아파트,7,0,4,26.93, , ,938-23,11500,8
 ,2003, , ,2020,화곡동,"53,000",우장산롯데캐슬,7,0,4,85, , ,1145,11500,5
 ,2019, , ,2020,화곡동,"22,500",강서크라운팰리스,7,0,4,20.11, , ,998-5,11500,15
 ,2013, , ,2020,화곡동,500,까치타운,7,46,4,16.98, , ,915-18,11500,8
 ,2016, , ,2020,화곡동,"18,000",성재센트리움,7,0,4,28.39, , ,918-38,11500,8
 ,2002, , ,2020,화곡동,"48,000",화곡푸르지오,7,0,4,84.914, , ,1091,11500,4
 ,2008, , ,2020,화곡동,"45,000","우장산아이파크,이편한세상",7,45,4,84.97, , ,1159,11500,13
 ,2019, , ,2020,화곡동,"2,000",디아인스(899-19),7,70,4,20.685, , ,899-19,11500,10
 ,2015, , ,2020,화곡동,"53,000",강서힐스테이트,7,0,4,59.99, , ,1165,11500,12
 ,2015, , ,2020,화곡동,"5,000",강서힐스테이트,7,150,4,84.99, , ,1165,11500,14
 ,2020, , ,2020,화곡동,"26,000",에스엠케이아파트,7,0,5,26.93, , ,938-23,11500,15
 ,2018, , ,2020,화곡동,"21,300",리치아파트,7,0,5,20.61, , ,924-1,11500,8
 ,1998, , ,2020,화곡동,"24,000",초록,7,0,6,49.77, , ,1139,11500,1
 ,1998, , ,2020,화곡동,"24,000",초록,7,0,6,49.77, , ,1139,11500,1
 ,2019, , ,2020,화곡동,"25,500",한울에이치밸리움B동,7,0,6,22.81, , ,1065-2,11500,6
 ,2019, , ,2020,화곡동,"25,500",한울에이치밸리움B동,7,0,6,22.81, , ,1065-2,11500,6
 ,2015, , ,2020,화곡동,"90,000",강서힐스테이트,7,0,6,128.81, , ,1165,11500,4
 ,2008, , ,2020,화곡동,"50,000","우장산아이파크,이편한세상",7,20,6,84.97, , ,1159,11500,8
 ,2008, , ,2020,화곡동,"56,000","우장산아이파크,이편한세상",7,0,6,84.97, , ,1159,11500,9
 ,2018, , ,2020,화곡동,"19,500",디아인스,7,0,6,23.93, , ,899-31,11500,10
 ,2015, , ,2020,화곡동,"84,000",강서힐스테이트,7,0,6,128.81, , ,1165,11500,16
