갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005,신규,24.06~26.06,2024,남가좌동,"53,000",래미안남가좌2차,4,0,13,59.788, , ,379,11410,13
 ,1999,갱신,24.06~26.06,2024,남가좌동,"43,000",남가좌동현대,4,0,13,59.4,"50,000", ,376,11410,13
 ,1999,신규,24.05~26.05,2024,남가좌동,"10,000",남가좌동현대,4,100,13,59.4, , ,376,11410,6
 ,2000,신규,24.06~26.06,2024,남가좌동,"40,000",DMC래미안클라시스,4,90,13,114.88, , ,377,11410,3
 ,2005,신규,24.05~26.05,2024,남가좌동,"30,000",래미안남가좌2차,4,0,15,59.788, , ,379,11410,6
 ,2020,갱신,24.05~26.05,2024,남가좌동,"62,790",래미안루센티아,4,0,16,84.95,"59,800", ,390,11410,7
사용,2019,갱신,24.04~26.04,2024,남가좌동,"88,000",DMC에코자이,4,0,16,118.242,"84,000", ,389,11410,20
사용,2015,갱신,24.06~26.06,2024,남가좌동,"40,000",DMC파크뷰자이1단지,4,114,16,84.971,"40,000",100,385,11410,28
 ,1999,갱신,24.06~26.06,2024,남가좌동,"5,000",남가좌동현대,4,110,16,59.4,"5,000",105,376,11410,17
 ,2019,갱신,24.02~25.02,2024,남가좌동,"52,800",DMC에코자이,4,0,17,59.656,"50,400", ,389,11410,9
 ,1999,신규, ,2024,남가좌동,"3,034",남가좌동현대(임대),4,7,17,32.76, , ,376-2,11410,10
 ,2020,갱신,24.05~26.05,2024,남가좌동,"63,900",래미안루센티아,4,0,17,84.84,"60,900", ,390,11410,3
 ,2015,신규,24.07~26.07,2024,남가좌동,"60,000",DMC파크뷰자이3단지,4,0,17,59.981, , ,386,11410,1
 ,2009,신규, ,2024,남가좌동,"4,947",DMC센트레빌,4,10,17,32.86, , ,381,11410,4
 ,2020,갱신,24.05~26.05,2024,남가좌동,"63,900",래미안루센티아,4,0,17,84.84,"60,900", ,390,11410,3
 ,2020,신규, ,2024,남가좌동,"9,559",래미안루센티아,4,22,18,34.12, , ,390,11410,10
 ,2005,신규,24.05~26.05,2024,남가좌동,"53,000",래미안남가좌2차,4,0,18,59.788, , ,379,11410,5
 ,2019,신규,24.05~26.05,2024,남가좌동,"5,000",DMC에코자이,4,220,19,59.656, , ,389,11410,15
 ,2019,신규,24.06~26.06,2024,남가좌동,"60,000",DMC에코자이,4,0,19,59.79, , ,389,11410,13
 ,2020,신규,24.06~26.06,2024,남가좌동,"20,000",래미안루센티아,4,165,19,59.98, , ,390,11410,6
 ,2020,신규,24.06~26.06,2024,남가좌동,"20,000",래미안루센티아,4,165,19,59.98, , ,390,11410,6
 ,2019,신규,24.06~26.06,2024,남가좌동,"15,000",DMC에코자이,4,190,19,59.656, , ,389,11410,20
 ,1992,신규,24.04~26.04,2024,남가좌동,"7,000",백련미라보,4,75,20,59.27, , ,345-4,11410,2
 ,1999,신규,24.06~26.06,2024,남가좌동,"34,500",남가좌동현대,4,0,20,59.4, , ,376,11410,2
 ,2019, , ,2024,남가좌동,"15,000",DMC에코자이,4,210,20,84.978, , ,389,11410,8
 ,2015, , ,2024,남가좌동,"61,000",DMC파크뷰자이1단지,4,0,20,59.992, , ,385,11410,4
 ,2015,신규,24.05~26.05,2024,남가좌동,"61,000",DMC파크뷰자이1단지,4,0,20,59.992, , ,385,11410,4
 ,2020,신규, ,2024,남가좌동,"11,082",래미안루센티아,4,28,20,34.12, , ,390,11410,4
 ,2020,신규,24.06~26.06,2024,남가좌동,"60,000",래미안루센티아,4,0,20,59.98, , ,390,11410,16
 ,2020,신규,24.05~26.05,2024,남가좌동,"35,000",래미안루센티아,4,140,22,84.84, , ,390,11410,10
 ,2020,갱신,24.04~26.04,2024,남가좌동,"5,000",래미안루센티아,4,202,24,84.83,"5,000",191,390,11410,12
사용,2019,갱신,24.04~26.04,2024,남가좌동,"65,000",DMC에코자이,4,0,24,59.442,"68,000", ,389,11410,5
 ,2018,신규,24.07~26.07,2024,남가좌동,"20,000",DMC센트럴아이파크,4,195,24,84.94, , ,388,11410,18
 ,2015,신규,24.05~26.05,2024,남가좌동,"70,000",DMC파크뷰자이1단지,4,0,24,84.968, , ,385,11410,9
 ,2009,신규,24.07~26.07,2024,남가좌동,"63,000",DMC센트레빌,4,0,24,84.87, , ,381,11410,8
 ,2020,신규,24.05~26.05,2024,남가좌동,"72,000",래미안루센티아,4,0,25,84.83, , ,390,11410,14
 ,2019,신규,24.06~26.06,2024,남가좌동,"61,000",DMC에코자이,4,0,25,59.79, , ,389,11410,10
 ,2019,신규,24.07~26.07,2024,남가좌동,"64,000",DMC에코자이,4,0,25,72.969, , ,389,11410,2
 ,1999,신규,24.07~26.07,2024,남가좌동,"39,000",남가좌동현대,4,0,25,59.4, , ,376,11410,4
 ,2020,신규,24.06~26.06,2024,남가좌동,"72,000",래미안루센티아,4,0,25,84.84, , ,390,11410,6
 ,2015,신규,24.07~26.07,2024,남가좌동,"35,000",DMC파크뷰자이2단지,4,160,25,84.968, , ,384,11410,5
 ,2020,신규,24.07~26.07,2024,남가좌동,"72,000",래미안루센티아,4,0,26,84.95, , ,390,11410,1
 ,2005,갱신,24.05~26.05,2024,남가좌동,"52,000",래미안남가좌2차,4,0,26,59.788,"47,000", ,379,11410,8
 ,1999,갱신,24.05~26.05,2024,남가좌동,"47,000",남가좌동현대,4,0,26,84.78,"42,000", ,376,11410,5
 ,2005,갱신,24.06~26.06,2024,남가좌동,"57,000",래미안남가좌2차,4,0,26,84.806,"51,450", ,379,11410,4
 ,2000,신규,24.06~26.06,2024,남가좌동,"37,000",DMC래미안클라시스,4,0,27,59.59, , ,377,11410,17
 ,2000,신규,24.06~26.06,2024,남가좌동,"44,500",DMC래미안클라시스,4,0,27,59.97, , ,377,11410,2
 ,2009,신규,24.05~26.05,2024,남가좌동,"57,000",DMC센트레빌,4,0,27,84.87, , ,381,11410,1
 ,2015,신규,24.07~26.07,2024,남가좌동,"75,000",DMC파크뷰자이1단지,4,0,27,84.968, , ,385,11410,12
 ,2015,신규,24.06~26.06,2024,남가좌동,"50,000",DMC파크뷰자이1단지,4,80,27,84.968, , ,385,11410,9
 ,2015,갱신,24.07~26.07,2024,남가좌동,"63,000",DMC파크뷰자이1단지,4,0,27,59.992,"52,500", ,385,11410,15
 ,2015,신규,24.08~26.08,2024,남가좌동,"71,000",DMC파크뷰자이1단지,4,0,27,84.971, , ,385,11410,13
사용,2015,갱신,24.06~25.12,2024,남가좌동,"66,000",DMC파크뷰자이2단지,4,0,27,84.909,"63,000", ,384,11410,21
 ,2017,신규,24.05~25.05,2024,남가좌동,"1,000",디엠씨엘가,4,65,27,13.03, , ,387,11410,12
 ,2017,신규,24.05~26.05,2024,남가좌동,"28,000",디엠씨엘가,4,0,28,30.36, , ,387,11410,9
 ,1999,신규,24.06~26.06,2024,남가좌동,"52,000",남가좌동현대,4,0,28,84.78, , ,376,11410,1
 ,1999,신규,24.06~26.06,2024,남가좌동,"64,000",남가좌동현대,4,0,28,114.9, , ,376,11410,2
 ,2015,신규,24.07~26.07,2024,남가좌동,"45,000",DMC파크뷰자이2단지,4,120,29,84.968, , ,384,11410,17
 ,2018,신규,24.06~25.01,2024,남가좌동,"5,000",DMC센트럴아이파크,4,250,29,84.98, , ,388,11410,19
 ,2015,신규,24.07~26.07,2024,남가좌동,"20,000",DMC파크뷰자이1단지,4,220,30,84.971, , ,385,11410,3
사용,2019,갱신,24.05~26.05,2024,남가좌동,"70,000",DMC에코자이,4,0,30,84.978,"79,000", ,389,11410,3
사용,2014,갱신,24.08~26.08,2024,아현동,"10,000",마포래미안푸르지오1단지,4,264,1,84.8919,"10,000",250,777,11440,4
 ,2014,신규,24.06~26.06,2024,아현동,"95,000",마포래미안푸르지오4단지,4,0,2,84.5978, , ,777,11440,7
 ,2015,신규,24.06~26.06,2024,아현동,"40,000",공덕자이,4,120,3,59.99, , ,800,11440,6
 ,2015,신규,24.06~26.06,2024,아현동,"40,000",공덕자이,4,120,3,59.99, , ,800,11440,6
 ,2014,신규,24.06~26.06,2024,아현동,"77,000",마포래미안푸르지오2단지,4,0,3,59.9656, , ,777,11440,8
사용,2014,갱신,24.05~26.05,2024,아현동,"92,000",마포래미안푸르지오4단지,4,0,3,84.5978,"95,000", ,777,11440,6
사용,2015,갱신,22.06~25.08,2024,아현동,"75,000",공덕자이,4,70,3,84.99,"75,000",100,800,11440,18
 ,2014,신규,24.04~26.04,2024,아현동,"71,000",마포래미안푸르지오2단지,4,0,5,59.9796, , ,777,11440,1
 ,2015,갱신,24.04~25.04,2024,아현동,"75,000",공덕자이,4,0,6,59.99,"80,000", ,800,11440,13
 ,2014,신규,24.05~25.05,2024,아현동,"86,810",마포래미안푸르지오2단지,4,0,6,84.8919, , ,777,11440,11
 ,2017,갱신,24.04~26.04,2024,아현동,"28,000",마포센트럴 아이파크,4,130,6,59.9718,"27,000",110,802,11440,24
 ,2014,신규,24.05~26.05,2024,아현동,"40,000",마포래미안푸르지오4단지,4,200,8,84.5978, , ,777,11440,16
 ,2015,신규,24.06~26.06,2024,아현동,"15,000",공덕자이,4,230,8,59.99, , ,800,11440,3
 ,2022,신규,24.04~25.04,2024,아현동,"1,000",세민하이파크,4,140,8,14.05, , ,331-7,11440,5
 ,2014,신규,24.05~26.05,2024,아현동,"50,000",마포래미안푸르지오1단지,4,125,8,59.9796, , ,777,11440,15
 ,2015,갱신,24.06~25.06,2024,아현동,"85,000",공덕자이,4,0,9,84.99,"77,000", ,800,11440,20
사용,2015,갱신,24.04~26.04,2024,아현동,"102,000",공덕자이,4,0,10,114.99,"100,000", ,800,11440,14
 ,2015,신규,24.07~26.07,2024,아현동,"75,000",공덕자이,4,0,10,59.99, , ,800,11440,8
 ,2014,신규,24.05~26.05,2024,아현동,"35,000",마포래미안푸르지오3단지,4,300,10,114.7267, , ,777,11440,9
 ,2014,신규,24.06~26.06,2024,아현동,"8,000",마포래미안푸르지오4단지,4,270,10,59.9656, , ,777,11440,11
사용,2014,갱신,24.05~26.05,2024,아현동,"60,000",마포래미안푸르지오4단지,4,135,12,84.8919,"60,000",135,777,11440,7
 ,2014,갱신,24.04~26.04,2024,아현동,"71,000",마포래미안푸르지오3단지,4,0,12,59.9796,"69,300", ,777,11440,15
 ,2014,갱신,24.05~25.05,2024,아현동,"10,000",마포래미안푸르지오4단지,4,300,12,84.5978,"10,000",220,777,11440,12
 ,2014,신규,24.06~26.06,2024,아현동,"20,000",마포래미안푸르지오4단지,4,200,13,59.9236, , ,777,11440,1
 ,2014,신규,24.05~26.05,2024,아현동,"80,000",마포래미안푸르지오3단지,4,130,13,114.7267, , ,777,11440,3
사용,1970,갱신,24.04~26.04,2024,아현동,"42,000",예미원,4,0,13,84.88,"42,000", ,371-1,11440,4
 ,2014,신규,24.05~26.05,2024,아현동,"130,000",마포래미안푸르지오2단지,4,0,13,114.2802, , ,777,11440,12
 ,2015,갱신,24.05~26.05,2024,아현동,"51,000",공덕자이,4,70,13,59.99,"61,000", ,800,11440,10
 ,2017,갱신,24.04~26.04,2024,아현동,"105,000",마포센트럴 아이파크,4,0,14,111.1083,"130,000", ,802,11440,7
 ,2014,신규,24.06~26.06,2024,아현동,"3,000",마포래미안푸르지오3단지,4,272,15,59.9796, , ,777,11440,10
 ,2017, , ,2024,아현동,"10,000",마포센트럴 아이파크,4,212,15,59.9718, , ,802,11440,7
 ,2022,신규,24.05~26.04,2024,아현동,"10,000",더클래시,4,230,17,59.97, , ,662,11440,1
 ,2014,신규,24.04~26.04,2024,아현동,"5,000",마포래미안푸르지오1단지,4,200,18,59.9236, , ,777,11440,4
 ,2015,신규, ,2024,아현동,"3,778",공덕자이(임대),4,21,18,36.4, , ,799,11440,5
 ,2017,신규,24.07~26.07,2024,아현동,"86,000",마포센트럴 아이파크,4,0,19,84.9668, , ,802,11440,10
 ,2017,신규,24.07~26.06,2024,아현동,"30,000",마포센트럴 아이파크,4,280,19,111.1083, , ,802,11440,20
 ,2015,신규, ,2024,아현동,"3,778",공덕자이(임대),4,21,19,36.4, , ,799,11440,2
 ,2017,신규,24.05~26.05,2024,아현동,"10,000",마포센트럴 아이파크,4,240,19,59.9718, , ,802,11440,23
 ,2015,신규, ,2024,아현동,"7,535",공덕자이(임대),4,0,19,36.4, , ,799,11440,4
 ,2014,갱신,24.07~26.07,2024,아현동,"130,000",마포래미안푸르지오2단지,4,0,20,114.588,"126,000", ,777,11440,16
 ,2015,신규, ,2024,아현동,"7,535",공덕자이(임대),4,0,20,36.4, , ,799,11440,7
사용,2014,갱신,24.05~26.05,2024,아현동,"135,000",마포래미안푸르지오3단지,4,0,20,114.588,"135,000", ,777,11440,2
사용,1998,갱신,24.05~26.05,2024,아현동,"46,500",서서울삼성,4,0,22,48.92,"46,000", ,692,11440,7
 ,2015,갱신,24.05~26.05,2024,아현동,"20,000",공덕자이,4,340,22,114.99,"20,000",254,800,11440,7
 ,2014,신규,24.07~26.07,2024,아현동,"115,000",마포래미안푸르지오3단지,4,0,22,114.7267, , ,777,11440,13
 ,2014,신규,24.06~26.06,2024,아현동,"10,000",마포래미안푸르지오2단지,4,200,23,59.9452, , ,777,11440,7
 ,2022,신규,24.05~25.05,2024,아현동,"1,000",아르띠타워,4,96,24,18.48, , ,330-5,11440,16
 ,2015,신규,24.05~26.05,2024,아현동,"85,000",공덕자이,4,0,24,84.99, , ,800,11440,13
 ,2015,신규,24.05~26.05,2024,아현동,"85,000",공덕자이,4,0,24,84.99, , ,800,11440,13
 ,2015,갱신,24.04~26.04,2024,아현동,"3,778",공덕자이(임대),4,21,24,36.4,"3,599",20,799,11440,6
 ,2014,신규,24.07~25.07,2024,아현동,"66,000",마포래미안푸르지오4단지,4,0,24,59.9656, , ,777,11440,18
 ,2014,신규,24.06~26.06,2024,아현동,"35,000",마포래미안푸르지오4단지,4,250,24,84.5978, , ,777,11440,21
 ,2014,신규,24.06~25.05,2024,아현동,"52,500",마포래미안푸르지오1단지,4,160,24,84.5978, , ,777,11440,2
 ,2022, , ,2024,아현동,"78,000",더클래시,4,0,25,59.96, , ,662,11440,16
사용,2014,갱신,24.07~26.07,2024,아현동,"60,000",마포래미안푸르지오4단지,4,70,25,59.9656,"60,000",80,777,11440,12
 ,2022,신규,24.06~26.06,2024,아현동,"78,000",더클래시,4,0,25,59.96, , ,662,11440,16
 ,2014,신규,24.06~26.06,2024,아현동,"80,000",마포래미안푸르지오4단지,4,0,25,59.9656, , ,777,11440,8
 ,2014,갱신,24.03~26.03,2024,아현동,"5,000",마포래미안푸르지오4단지,4,190,25,59.9452,"5,000",140,777,11440,19
 ,2014, , ,2024,아현동,"72,000",마포래미안푸르지오4단지,4,0,25,59.9656, , ,777,11440,2
 ,2014,갱신,24.05~26.05,2024,아현동,"77,000",마포래미안푸르지오4단지,4,0,25,59.9656,"83,500", ,777,11440,13
 ,2014,갱신,24.05~26.05,2024,아현동,"50,000",마포래미안푸르지오4단지,4,100,25,59.9656,"50,000",100,777,11440,12
 ,2015,갱신,24.04~26.04,2024,아현동,"7,535",공덕자이(임대),4,0,25,36.4,"7,358", ,799,11440,7
 ,2022,신규, ,2024,아현동,"14,740",더클래시,4,69,25,54.65, , ,662,11440,6
 ,2014,신규,24.06~26.06,2024,아현동,"75,000",마포래미안푸르지오1단지,4,0,25,59.9236, , ,777,11440,13
 ,2022,신규,24.06~26.06,2024,아현동,"78,000",더클래시,4,0,26,59.97, , ,662,11440,10
 ,2014,신규,24.06~26.06,2024,아현동,"85,000",마포래미안푸르지오3단지,4,0,26,84.8919, , ,777,11440,2
 ,2008,신규,24.06~26.06,2024,아현동,"10,000",마포트라팰리스2차,4,310,27,99.56, , ,738,11440,17
 ,2014,신규,24.05~26.05,2024,아현동,"5,000",마포래미안푸르지오1단지,4,350,27,84.5978, , ,777,11440,16
 ,2022,신규,24.06~26.06,2024,아현동,"75,000",더클래시,4,0,27,59.97, , ,662,11440,8
 ,2014,신규,24.07~25.07,2024,아현동,"78,000",마포래미안푸르지오4단지,4,0,27,59.9656, , ,777,11440,9
 ,2014,신규,24.06~26.06,2024,아현동,"75,000",마포래미안푸르지오1단지,4,0,29,59.9796, , ,777,11440,17
 ,1998, , ,2024,아현동,"39,000",서서울삼성,4,0,29,48.92, , ,692,11440,17
사용,2014,갱신,24.07~26.07,2024,아현동,"65,800",마포래미안푸르지오3단지,4,0,29,59.9236,"62,700", ,777,11440,14
 ,2015,신규,24.06~26.06,2024,아현동,"117,000",공덕자이,4,0,29,114.99, , ,800,11440,17
 ,2014,신규,24.07~26.07,2024,아현동,"45,000",마포래미안푸르지오4단지,4,300,30,114.2802, , ,777,11440,24
 ,2014,갱신,24.07~25.02,2024,아현동,"87,670",마포래미안푸르지오4단지,4,0,30,84.3884,"87,670", ,777,11440,23
 ,2014,갱신,24.05~26.04,2024,아현동,"95,000",마포래미안푸르지오4단지,4,0,30,84.5978,"71,600", ,777,11440,16
 ,2005,갱신,24.05~26.05,2024,공덕동,"27,000",래미안공덕4차,4,88,1,59.9,"24,000",92,464,11440,7
 ,2004,신규,24.05~26.05,2024,공덕동,"60,000",공덕3삼성래미안,4,0,1,59.97, , ,457,11440,11
 ,2021,신규,24.05~26.05,2024,공덕동,"65,000",공덕SK리더스뷰,4,100,2,115.61, , ,479,11440,26
 ,1999,신규,24.05~26.05,2024,공덕동,"57,000",공덕1삼성래미안,4,0,4,59.74, , ,371,11440,8
 ,2021,신규,24.05~26.05,2024,공덕동,"115,000",공덕SK리더스뷰,4,0,4,84.94, , ,479,11440,5
사용,1989,갱신,24.06~26.06,2024,공덕동,"30,000",공덕현대,4,40,5,84.61,"30,000",41,370-9,11440,10
 ,2021,신규,24.04~26.04,2024,공덕동,"40,000",공덕SK리더스뷰,4,200,6,59.92, , ,479,11440,17
 ,2006,신규,24.04~26.04,2024,공덕동,"35,000",공덕스카이아파트,4,20,6,84.97, , ,4-32,11440,7
 ,1988,갱신,24.05~26.05,2024,공덕동,"52,250",마포현대,4,0,6,84.87,"47,250", ,188-108,11440,5
사용,1989,갱신,24.04~26.04,2024,공덕동,"40,900",공덕현대,4,0,8,84.61,"39,900", ,370-9,11440,6
 ,2004,신규,24.05~26.05,2024,공덕동,"75,000",공덕2삼성래미안,4,0,9,84.94, , ,43,11440,16
 ,2021,갱신,24.04~26.04,2024,공덕동,"110,000",공덕SK리더스뷰,4,0,9,84.94,"130,000", ,479,11440,9
사용,1988,갱신,24.05~25.05,2024,공덕동,"3,000",마포현대,4,106,9,59.95,"3,000",100,188-108,11440,10
 ,2004,신규,24.06~26.06,2024,공덕동,"70,000",한화꿈에그린,4,0,10,84.939, , ,460,11440,2
 ,1989,갱신,24.04~25.04,2024,공덕동,"1,000",공덕현대,4,190,10,84.79,"1,000",190,370-9,11440,9
 ,2015,신규,24.06~26.05,2024,공덕동,"40,000",공덕파크자이,4,240,10,84.7361, , ,476,11440,9
사용,2011,갱신,24.06~26.06,2024,공덕동,"50,000",래미안공덕5차,4,130,11,84.871,"50,000",81,469,11440,6
 ,2004, , ,2024,공덕동,"30,000",공덕3삼성래미안,4,120,14,59.97, , ,457,11440,17
 ,2004,신규,24.05~26.05,2024,공덕동,"30,000",공덕3삼성래미안,4,120,14,59.97, , ,457,11440,17
 ,2004,신규,24.05~26.05,2024,공덕동,"40,000",공덕3삼성래미안,4,90,15,59.97, , ,457,11440,4
 ,2021,신규,24.05~26.05,2024,공덕동,"20,000",공덕SK리더스뷰,4,250,15,59.92, , ,479,11440,19
 ,2011,갱신,24.04~25.04,2024,공덕동,"15,000",래미안공덕5차,4,220,15,59.959,"25,000",85,469,11440,3
사용,2005,갱신,24.06~26.06,2024,공덕동,"66,000",마포공덕파크팰리스Ⅱ,4,0,16,119.07,"63,000", ,462,11440,18
 ,2005,신규,24.05~26.05,2024,공덕동,"78,000",래미안공덕4차,4,0,16,83.42, , ,464,11440,6
 ,2005,신규,24.05~26.05,2024,공덕동,"78,000",래미안공덕4차,4,0,16,83.42, , ,464,11440,6
사용,2005,갱신,24.04~26.04,2024,공덕동,"40,000",래미안공덕4차,4,160,16,83.42,"40,000",150,464,11440,12
사용,2004,갱신,24.05~26.05,2024,공덕동,"28,000",공덕2삼성래미안,4,120,17,84.94,"28,000",108,43,11440,3
 ,2011,신규, ,2024,공덕동,"1,533",래미안공덕5차,4,31,18,39.979, , ,469,11440,13
 ,2018,신규,24.04~25.04,2024,공덕동,"1,000",솔리스타,4,70,18,16.99, , ,30-10,11440,10
 ,2005,신규,24.06~26.06,2024,공덕동,"67,000",래미안공덕4차,4,0,19,59.9, , ,464,11440,11
 ,1999,신규,24.05~26.05,2024,공덕동,"56,000",공덕1삼성래미안,4,0,19,59.74, , ,371,11440,9
 ,2004,갱신,24.04~26.04,2024,공덕동,"69,000",공덕2삼성래미안,4,0,20,114.87,"66,000", ,43,11440,10
사용,2005,갱신,24.06~26.06,2024,공덕동,"10,000",래미안공덕4차,4,190,20,59.9,"10,000",180,464,11440,10
 ,1999,신규,24.06~26.06,2024,공덕동,"58,000",공덕1삼성래미안,4,0,20,59.74, , ,371,11440,6
 ,1999,신규,24.06~26.06,2024,공덕동,"58,000",공덕1삼성래미안,4,0,20,59.74, , ,371,11440,6
 ,2005,갱신,24.04~26.04,2024,공덕동,"72,000",래미안공덕4차,4,0,20,83.42,"66,000", ,464,11440,4
 ,1999,갱신,24.05~26.05,2024,공덕동,"12,000",공덕1삼성래미안,4,120,20,59.74,"12,000",85,371,11440,3
 ,2005, , ,2024,공덕동,"72,000",래미안공덕4차,4,0,20,83.42, , ,464,11440,4
 ,1999,갱신,24.05~26.05,2024,공덕동,"68,250",공덕1삼성래미안,4,69,22,114.88,"68,250", ,371,11440,8
 ,2005,신규,24.05~26.05,2024,공덕동,"10,000",래미안공덕4차,4,230,23,83.42, , ,464,11440,16
사용,2005,갱신,24.04~26.02,2024,공덕동,"13,000",래미안공덕4차,4,180,24,59.9,"13,000",123,464,11440,9
사용,2004,갱신,24.05~26.05,2024,공덕동,"55,125",공덕3삼성래미안,4,0,26,59.97,"52,500", ,457,11440,12
 ,2005,신규,24.05~26.05,2024,공덕동,"70,000",래미안공덕4차,4,0,28,83.42, , ,464,11440,1
 ,1999,갱신,24.05~26.05,2024,공덕동,"68,000",공덕1삼성래미안,4,0,29,84.94,"66,150", ,371,11440,11
 ,2011,갱신,24.05~26.05,2024,공덕동,"5,000",래미안공덕5차,4,250,29,59.959,"5,000",179,469,11440,15
 ,2004,신규,24.04~26.04,2024,공덕동,"56,500",공덕2삼성래미안,4,0,30,59.97, , ,43,11440,3
 ,2009,갱신,24.06~26.06,2024,신공덕동,"50,000",브라운스톤공덕아파트,4,135,1,84.98,"60,000",130,170,11440,15
 ,2000, , ,2024,신공덕동,"59,000",신공덕1차삼성래미안1아파트,4,0,2,59.76, , ,155,11440,9
 ,2000,신규,24.04~26.04,2024,신공덕동,"59,000",신공덕1차삼성래미안1아파트,4,0,2,59.76, , ,155,11440,9
 ,2000,신규,24.05~26.05,2024,신공덕동,"27,500",신공덕1차삼성래미안1아파트,4,125,3,59.76, , ,155,11440,3
 ,2009,갱신,24.04~26.04,2024,신공덕동,"85,000",브라운스톤공덕아파트,4,0,4,84.98,"90,000", ,170,11440,19
 ,2000,신규,24.05~26.05,2024,신공덕동,"50,000",신공덕래미안2차,4,0,5,59.48, , ,159,11440,11
 ,2000, , ,2024,신공덕동,"50,000",신공덕래미안2차,4,0,5,59.48, , ,159,11440,11
 ,2011,갱신,24.06~26.06,2024,신공덕동,"140,000",펜트라우스,4,0,6,152.85,"150,000", ,172,11440,10
 ,2000,신규,24.06~26.06,2024,신공덕동,"65,000",신공덕래미안2차,4,0,6,84.73, , ,159,11440,10
 ,2000,신규,24.05~26.05,2024,신공덕동,"92,000",신공덕1차삼성래미안1아파트,4,0,8,114.75, , ,155,11440,8
 ,2011,신규,24.04~26.04,2024,신공덕동,"8,000",펜트라우스,4,500,8,115.78, , ,172,11440,9
 ,2000,신규,24.06~26.06,2024,신공덕동,"90,000",신공덕1차삼성래미안1아파트,4,0,9,114.75, , ,155,11440,1
 ,2000,신규, ,2024,신공덕동,"1,269",신공덕삼성(157-0),4,17,9,32.77, , ,157,11440,3
 ,2000, , ,2024,신공덕동,"63,000",신공덕1차삼성래미안1아파트,4,0,11,84.9, , ,155,11440,19
 ,2000,갱신,24.06~26.06,2024,신공덕동,"63,000",신공덕1차삼성래미안1아파트,4,0,11,84.9,"60,000", ,155,11440,19
 ,2000,갱신,24.06~26.06,2024,신공덕동,"63,000",신공덕1차삼성래미안1아파트,4,0,11,84.9,"60,000", ,155,11440,19
