갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2021,구로동,"68,000",신도림LG자이,10,0,11,84.952, , ,42,11530,17
사용,1986,갱신,21.10~23.10,2021,구로동,"31,500",주공1,10,0,11,84.87,"30,000", ,685-222,11530,9
사용,1986,갱신,21.10~23.02,2021,구로동,"31,500",주공1,10,0,11,84.165,"30,000", ,685-222,11530,15
 ,1998,신규,21.11~22.01,2021,구로동,"47,000",이화우성,10,0,11,59.82, , ,1260,11530,1
 ,2012,신규,21.11~22.11,2021,구로동,"1,000",비즈트위트레인보우,10,45,11,15.17, , ,44-5,11530,6
 ,1987,신규,21.10~23.10,2021,구로동,"24,000",주공2,10,0,11,41.3, , ,685-223,11530,12
 ,1987,신규,21.12~23.12,2021,구로동,"18,700",주공2,10,0,11,41.3, , ,685-223,11530,3
 ,1992,신규,21.12~23.12,2021,구로동,"3,000",럭키,10,84,12,56.11, , ,1257,11530,14
 ,1996,신규,21.10~23.10,2021,구로동,500,(771-2),10,50,12,48.14, , ,771-2,11530,1
 ,1982,신규,21.11~23.11,2021,구로동,"16,000",(747-35),10,0,12,50.52, , ,747-35,11530,3
 ,1998,신규,22.01~24.01,2021,구로동,"45,000",구로두산,10,0,12,63.33, , ,1265,11530,11
 ,1988,신규,21.11~23.11,2021,구로동,"30,000",한신,10,0,12,45.563, , ,642-9,11530,15
사용,1989,갱신,22.01~24.01,2021,구로동,"23,100",현대연예인,10,0,13,54.86,"22,000", ,685-70,11530,2
 ,1987,신규,21.11~23.11,2021,구로동,"41,000",현대상선,10,0,13,79.98, , ,685-147,11530,11
 ,1987, ,21.11~23.11,2021,구로동,"41,000",현대상선,10,0,13,79.98, , ,685-147,11530,11
사용,2004,갱신,21.10~23.10,2021,구로동,"51,450",삼성래미안,10,0,13,109.651,"49,000", ,256-1,11530,13
 ,1987,신규,21.12~23.12,2021,구로동,"20,000",주공2,10,0,13,41.3, , ,685-223,11530,6
 ,2004,갱신,21.10~23.10,2021,구로동,"30,000",성삼하이츠,10,0,13,58.58,"28,000", ,1275,11530,4
 ,1987, , ,2021,구로동,"1,000",주공2,10,55,13,32.39, , ,685-223,11530,9
 ,2006,신규,21.12~23.12,2021,구로동,"35,000",구로두산위브,10,25,13,50.14, , ,1278,11530,2
 ,2006,신규,21.11~23.11,2021,구로동,"42,000",구로두산위브,10,0,13,50.14, , ,1278,11530,18
 ,1996,신규,21.10~23.10,2021,구로동,"3,000",(745-70),10,55,13,55.72, , ,745-70,11530,4
 ,1961,신규,21.11~23.11,2021,구로동,"20,000",은진빌라(748-24),10,0,13,59.92, , ,748-24,11530,1
 ,1994,신규,22.02~24.02,2021,구로동,"40,000",신도림현대,10,0,13,80.01, , ,560,11530,14
 ,1994,신규,22.02~24.02,2021,구로동,"40,000",신도림현대,10,0,13,80.01, , ,560,11530,14
 ,1986,신규,21.11~23.11,2021,구로동,"40,000",주공1,10,0,14,73.68, , ,685-222,11530,15
 ,1996, ,21.10~23.10,2021,구로동,200,새솔금호,10,28,14,84.89, , ,108-2,11530,10
 ,2013,신규,21.10~22.10,2021,구로동,"3,000",그린플러스구로해담채2,10,35,14,13.23, , ,104-6,11530,12
 ,2012,신규,21.12~22.12,2021,구로동,500,비즈트위트그린,10,50,14,15.11, , ,98-10,11530,14
 ,2000,신규,21.10~23.10,2021,구로동,"45,000",신도림태영타운,10,25,14,59.88, , ,1267,11530,18
 ,1986,신규,21.11~23.11,2021,구로동,"40,000",주공1,10,0,14,73.68, , ,685-222,11530,15
 ,1984,갱신, ,2021,구로동,"5,000",극동,10,50,14,55.57,"5,000",50,314,11530,9
 ,2011,신규,21.11~22.10,2021,구로동,"1,000",하나세인스톤1차,10,63,15,21.7256, , ,110-8,11530,13
 ,2016, , ,2021,구로동,"22,000",비즈트위트레드,10,0,15,21.49, , ,104-8,11530,5
 ,1995, ,21.11~23.11,2021,구로동,"12,000",(797-22),10,0,15,42.48, , ,797-22,11530,2
사용,2004,갱신,21.11~23.11,2021,구로동,"3,000",삼성래미안,10,210,15,110.188,"3,000",200,256-1,11530,8
사용,1987,갱신,21.12~23.12,2021,구로동,"17,325",주공2,10,0,15,41.3,"16,500", ,685-223,11530,6
 ,1987,신규,21.10~23.10,2021,구로동,"2,000",주공2,10,65,15,41.3, , ,685-223,11530,8
 ,1987, ,21.11~23.11,2021,구로동,"14,175",주공2,10,0,15,32.39, , ,685-223,11530,11
사용,1993,갱신,21.10~23.10,2021,구로동,"31,500",우방,10,0,15,84.9,"30,000", ,642-46,11530,4
 ,2002, , ,2021,구로동,"40,000",뉴홍현솔레디움,10,50,15,84.86, , ,1270,11530,8
 ,1998,신규,21.10~23.10,2021,구로동,"58,000",이화우성,10,0,15,114.92, , ,1260,11530,14
 ,1989,신규,21.12~23.12,2021,구로동,"34,000",현대연예인,10,0,15,54.86, , ,685-70,11530,10
 ,1989,신규,21.12~23.12,2021,구로동,"34,000",현대연예인,10,0,15,54.86, , ,685-70,11530,10
 ,2002,신규,21.11~23.11,2021,구로동,"40,000",뉴홍현솔레디움,10,50,15,84.86, , ,1270,11530,8
 ,1995,신규,21.11~23.11,2021,구로동,"43,000",우성(1058),10,0,15,84.38, , ,1058,11530,13
 ,1985,신규,21.11~23.11,2021,구로동,"35,000",우성(23),10,0,15,51.44, , ,23,11530,5
 ,1985,신규,21.12~23.12,2021,구로동,"30,000",우성(23),10,40,16,64.4, , ,23,11530,4
 ,2006, , ,2021,구로동,"50,000",대림역대성스카이렉스,10,0,16,73.2, , ,107-1,11530,4
 ,2000, , ,2021,구로동,"60,000",신도림태영타운,10,0,16,59.88, , ,1267,11530,19
 ,1987,신규,21.11~23.11,2021,구로동,"37,000",현대로얄,10,0,16,79.79, , ,701-76,11530,1
 ,1989,신규,21.11~23.11,2021,구로동,"34,000",현대연예인,10,0,16,54.86, , ,685-70,11530,15
 ,1996,신규,21.11~23.11,2021,구로동,"10,000",(744-15),10,15,16,40.89, , ,744-15,11530,5
 ,1992,신규,21.12~23.12,2021,구로동,"39,000",럭키,10,0,16,56.11, , ,1257,11530,8
 ,1996,신규,21.12~23.12,2021,구로동,"12,500",(751-32),10,0,16,45.36, , ,751-32,11530,4
 ,2006,신규,21.11~23.11,2021,구로동,"50,000",대림역대성스카이렉스,10,0,16,73.2, , ,107-1,11530,4
 ,2006,신규,22.02~24.02,2021,구로동,"60,000",대림역대성스카이렉스,10,0,16,114.23, , ,107-1,11530,5
 ,2006,신규,21.11~23.11,2021,구로동,"2,000",구로두산위브,10,75,16,36.88, , ,1278,11530,8
사용,2006,갱신,21.10~23.10,2021,구로동,"25,200",구로두산위브,10,0,16,36.88,"24,000", ,1278,11530,8
사용,2006,갱신,21.10~23.10,2021,구로동,"24,000",구로두산위브,10,0,16,36.88,"24,000", ,1278,11530,4
 ,1984,신규,21.11~23.11,2021,구로동,"15,000",(798-21),10,0,16,40.68, , ,798-21,11530,2
 ,1985, , ,2021,구로동,"30,000",우성(23),10,40,16,64.4, , ,23,11530,4
 ,2001, , ,2021,구로동,"52,000",중앙하이츠(1269),10,0,18,82.3019, , ,1269,11530,10
사용,2004,갱신,21.11~23.11,2021,구로동,"44,100",삼성래미안,10,0,18,78.665,"42,000", ,256-1,11530,20
 ,1987,신규,22.01~24.01,2021,구로동,"32,000",주공2,10,0,18,49.94, , ,685-223,11530,4
사용,1994,갱신,21.10~23.10,2021,구로동,"11,550",(743-27),10,0,18,59.56,"11,000", ,743-27,11530,4
 ,2014, , ,2021,구로동,"11,500",해담채3,10,0,18,13.39, , ,104-3,11530,11
 ,2014,신규,21.11~23.11,2021,구로동,"11,500",해담채3,10,0,18,13.39, , ,104-3,11530,11
 ,1988, ,21.10~22.12,2021,구로동,"25,200",현대,10,0,18,61.77, , ,74-30,11530,4
 ,1986,신규,21.12~23.12,2021,구로동,"39,000",주공1,10,0,19,73.68, , ,685-222,11530,3
사용,1987,갱신,21.11~23.11,2021,구로동,"30,450",현대상선,10,0,19,79.98,"29,000", ,685-147,11530,1
 ,1984, ,21.12~23.12,2021,구로동,"23,000",보광,10,0,19,84.51, , ,440,11530,4
 ,1998,갱신,21.11~23.11,2021,구로동,"15,000",구로두산,10,25,19,44.64,"15,000",20,1265,11530,9
 ,1982,신규,21.11~23.11,2021,구로동,"10,950",(747-35),10,10,19,50.52, , ,747-35,11530,2
 ,1984, ,21.12~23.12,2021,구로동,"11,000",보광,10,37,19,84.51, , ,440,11530,4
 ,1998,갱신,21.11~23.11,2021,구로동,"34,500",이화우성,10,0,19,84.98,"32,000", ,1260,11530,1
 ,2000, , ,2021,구로동,"38,850",신도림태영타운,10,0,19,59.88, , ,1267,11530,1
 ,2000,신규,21.11~23.11,2021,구로동,"70,000",신도림태영타운,10,0,19,84.87, , ,1267,11530,3
 ,2000, ,21.11~23.11,2021,구로동,"70,000",신도림태영타운,10,0,19,84.87, , ,1267,11530,3
 ,2000,신규,21.11~23.11,2021,구로동,"70,000",신도림태영타운,10,0,19,84.87, , ,1267,11530,3
 ,1993, , ,2021,구로동,"34,000",우방,10,0,19,84.9, , ,642-46,11530,7
 ,1993,갱신,21.11~23.11,2021,구로동,"34,000",우방,10,0,19,84.9,"29,000", ,642-46,11530,7
 ,1995,신규,21.11~23.11,2021,구로동,"36,500",우성(1058),10,0,19,59.34, , ,1058,11530,5
 ,1987, ,21.12~23.12,2021,구로동,"38,000",현대상선,10,0,20,64.53, , ,685-147,11530,1
 ,1995, ,21.12~23.12,2021,구로동,"50,000",다솜금호,10,0,20,84.95, , ,43-4,11530,23
 ,2004,신규,21.12~23.12,2021,구로동,"20,000",신도림LG자이,10,150,20,84.952, , ,42,11530,8
사용,1992,갱신,21.10~23.10,2021,구로동,"28,870",구로현대,10,0,20,63.98,"27,500", ,1256,11530,2
 ,1995, ,21.10~23.02,2021,구로동,"35,700",우성(1058),10,0,20,84.38, , ,1058,11530,16
사용,1987,갱신,21.10~24.01,2021,구로동,"27,300",주공2,10,0,20,64.62,"26,000", ,685-223,11530,15
 ,1985,신규,22.02~24.02,2021,구로동,"60,000",우성(23),10,0,20,109.27, , ,23,11530,2
사용,1987,갱신,21.11~23.11,2021,구로동,"25,200",중앙하이츠,10,0,20,70.52,"24,000", ,685-124,11530,9
사용,1998,갱신,21.11~23.11,2021,구로동,"42,000",이화우성,10,0,20,114.92,"40,000", ,1260,11530,2
 ,1985, , ,2021,구로동,"60,000",우성(23),10,0,20,109.27, , ,23,11530,2
 ,2006,신규,21.11~23.11,2021,구로동,"2,000",구로두산위브,10,80,20,36.88, , ,1278,11530,8
사용,1995,갱신,21.10~23.02,2021,구로동,"35,700",우성(1058),10,0,20,84.38,"34,000", ,1058,11530,16
 ,2006,신규,21.10~23.10,2021,구로동,"35,000",한일유앤아이,10,50,21,84.962, , ,1281,11530,5
사용,2002,갱신,21.11~23.11,2021,구로동,"18,900",(777-3)두암호은리버빌,10,0,21,54.48,"18,000", ,777-3,11530,2
 ,2004,신규,21.10~23.10,2021,구로동,"6,000",삼성래미안,10,85,21,56.036, , ,256-1,11530,2
 ,1984, , ,2021,구로동,"27,500",극동,10,0,21,90.98, , ,314,11530,3
 ,1987,신규,21.12~23.12,2021,구로동,"38,000",현대상선,10,0,21,64.53, , ,685-147,11530,1
 ,1985, , ,2021,구로동,"40,000",우성(23),10,0,21,51.44, , ,23,11530,14
 ,1989,갱신,22.03~24.03,2021,구로동,"10,000",현대연예인,10,54,22,74.66,"10,000", ,685-70,11530,9
사용,1998,갱신,21.10~23.10,2021,구로동,"28,800",구로두산,10,0,22,51.84,"27,500", ,1265,11530,14
 ,1987,신규,21.12~23.12,2021,구로동,"26,000",대림우성2,10,0,22,43.79, , ,120,11530,13
 ,1999,신규,21.11~23.11,2021,구로동,"34,000",신도림롯데아파트,10,0,22,59.96, , ,1263,11530,16
 ,2012,신규,21.10~22.10,2021,구로동,500,비즈트위트블루,10,55,22,16.04, , ,107-4,11530,7
 ,2000, , ,2021,구로동,"40,000",신도림태영타운,10,30,23,59.88, , ,1267,11530,19
 ,2000,신규,21.12~23.12,2021,구로동,"40,000",신도림태영타운,10,30,23,59.88, , ,1267,11530,19
 ,2012,신규,21.10~22.10,2021,구로동,"1,000",신도림로제리움,10,50,23,16.92, , ,43-1,11530,20
사용,2014,갱신,21.11~23.11,2021,구로동,"12,500",해담채3,10,0,23,13.39,"12,000", ,104-3,11530,16
 ,2000, , ,2021,구로동,"11,500",(717-39),10,0,23,36.74, , ,717-39,11530,3
사용,2004,갱신,21.11~23.11,2021,구로동,"3,000",삼성래미안,10,105,23,56.036,"3,000",100,256-1,11530,3
 ,1995,신규,21.12~23.12,2021,구로동,"15,000",봉일(797-8),10,0,23,42.2, , ,797-8,11530,5
 ,2006,신규,21.12~23.12,2021,구로동,"50,400",쌍용플래티넘노블,10,0,23,124.19, , ,46,11530,11
사용,2006,갱신,21.10~23.10,2021,구로동,"2,000",구로두산위브,10,84,23,36.88,"2,000",80,1278,11530,17
 ,1987,신규,21.12~23.12,2021,구로동,"23,000",주공2,10,0,23,41.3, , ,685-223,11530,8
 ,2004,신규,21.10~23.10,2021,구로동,"50,400",신도림LG자이,10,0,23,84.952, , ,42,11530,19
 ,1996,신규,21.12~23.12,2021,구로동,"49,000",새솔금호,10,0,23,84.89, , ,108-2,11530,12
 ,1987,신규,21.11~23.11,2021,구로동,"20,000",주공2,10,0,23,41.3, , ,685-223,11530,1
 ,2001,신규,22.01~23.03,2021,구로동,"53,000",중앙하이츠(1269),10,0,23,82.3019, , ,1269,11530,11
 ,2001,신규,22.01~23.03,2021,구로동,"53,000",중앙하이츠(1269),10,0,23,82.3019, , ,1269,11530,11
사용,1987,갱신,21.11~23.11,2021,구로동,"13,650",주공2,10,0,23,32.39,"13,000", ,685-223,11530,2
 ,1985,신규,21.11~23.11,2021,구로동,"5,000",우성(23),10,120,23,64.4, , ,23,11530,13
사용,1986,갱신,21.10~23.10,2021,구로동,"27,300",주공1,10,0,23,73.68,"26,000", ,685-222,11530,4
 ,1987,신규,21.11~23.11,2021,구로동,"48,000",중앙하이츠,10,0,23,79.97, , ,685-124,11530,7
 ,1988,갱신,21.11~23.11,2021,구로동,"22,000",한신,10,0,23,45.563,"20,000", ,642-9,11530,11
 ,1988,갱신,21.10~23.10,2021,구로동,"28,350",현대,10,0,23,72.33,"27,000", ,74-30,11530,1
 ,1998,신규,21.11~23.11,2021,구로동,"55,300",구일우성,10,0,23,114.47, , ,1259,11530,5
 ,1987, ,21.11~23.11,2021,구로동,"2,500",대림우성2,10,69,24,43.79, , ,120,11530,12
사용,2000,갱신,21.11~23.11,2021,구로동,"42,000",신도림태영타운,10,0,24,59.88,"40,000", ,1267,11530,24
 ,2000, , ,2021,구로동,"42,000",신도림태영타운,10,0,24,59.88, , ,1267,11530,24
 ,1987,신규,21.11~23.11,2021,구로동,"2,500",대림우성2,10,70,24,43.79, , ,120,11530,12
사용,2001,갱신,21.11~23.11,2021,구로동,"32,500",중앙하이츠(1269),10,0,25,59.73,"31,000", ,1269,11530,11
사용,1994,갱신,21.11~23.11,2021,구로동,"15,000",한국현대,10,54,25,84.72,"15,000",50,642-39,11530,8
 ,2012,신규,21.11~22.11,2021,구로동,500,비즈트위트블루,10,50,25,15.12, , ,107-4,11530,7
사용,1985,갱신,21.10~23.10,2021,구로동,"21,000",우성(23),10,0,25,51.44,"21,000", ,23,11530,1
 ,1992, ,21.10~23.10,2021,구로동,"33,000",구로현대,10,0,25,84.57, , ,1256,11530,15
 ,2014,신규,21.10~22.10,2021,구로동,500,로제리움2차,10,50,26,14.04, , ,97,11530,17
사용,1999,갱신,21.10~22.10,2021,구로동,"36,500",신도림롯데아파트,10,0,26,59.96,"35,000", ,1263,11530,8
사용,2007,갱신, ,2021,구로동,"37,800",한신휴플러스(1280-0),10,0,26,58.03,"36,000", ,1280,11530,5
 ,2006,신규,21.11~23.11,2021,구로동,"2,000",구로두산위브,10,80,26,36.88, , ,1278,11530,8
사용,1992,갱신,21.10~23.10,2021,구로동,"33,600",구로현대,10,0,26,84.57,"32,000", ,1256,11530,2
 ,1988, ,21.12~23.12,2021,구로동,"46,500",현대,10,0,27,72.33, , ,74-30,11530,6
사용,1989,갱신,21.11~23.11,2021,구로동,"21,000",현대연예인,10,0,27,54.86,"20,000", ,685-70,11530,15
 ,2012,신규,21.10~22.10,2021,구로동,500,종인아네스트,10,42,27,19.47, , ,110,11530,10
 ,1997,갱신, ,2021,구로동,"10,000",금호,10,45,27,59.96,"10,000",40,49,11530,8
 ,1987,갱신,21.10~23.12,2021,구로동,"22,000",대림우성2,10,0,27,43.79,"18,000", ,120,11530,15
 ,2014,신규,21.12~23.12,2021,구로동,"13,000",로제리움2차,10,0,27,14.91, , ,97,11530,17
 ,2006,갱신,21.11~23.11,2021,구로동,"7,000",구로두산위브,10,60,28,36.88,"7,000",55,1278,11530,12
 ,2000,신규,21.11~23.11,2021,구로동,"1,000",(718-4)한진주택,10,50,28,33.84, , ,718-4,11530,2
 ,2002,신규,21.12~23.12,2021,구로동,"1,000",성호메이플라워멤버스빌,10,70,28,41.4, , ,104-9,11530,15
 ,2004,신규,21.12~23.12,2021,구로동,"50,000",삼성래미안,10,0,28,56.036, , ,256-1,11530,18
 ,2011,신규,21.11~22.11,2021,구로동,"1,000",하나세인스톤3차,10,60,28,19.99, , ,46-4,11530,14
 ,2004,신규,21.12~23.12,2021,구로동,"50,000",삼성래미안,10,0,28,56.036, , ,256-1,11530,18
사용,1998,갱신,21.10~23.10,2021,구로동,"38,000",희훈타워빌,10,0,28,142.59,"37,000", ,110-1,11530,16
 ,1986,신규,21.11~23.11,2021,구로동,"13,000",주공1,10,80,29,73.08, , ,685-222,11530,10
 ,2004,신규,22.02~24.02,2021,구로동,"43,000",골드마인(나동),10,0,29,82.62, , ,317-213,11530,4
 ,2007,신규,21.12~23.12,2021,구로동,"15,000",한신휴플러스(1280-0),10,70,29,50.03, , ,1280,11530,9
 ,1995,신규,21.11~23.11,2021,구로동,"16,000",(797-22),10,0,29,42.48, , ,797-22,11530,2
 ,2012,신규,21.10~22.10,2021,구로동,500,신도림로제리움,10,50,29,16.92, , ,43-1,11530,19
 ,1995,신규,22.02~24.01,2021,구로동,"50,000",다솜금호,10,0,29,84.99, , ,43-4,11530,11
 ,2003,신규,21.11~23.11,2021,구로동,"20,000",신성미소지움,10,80,29,84.23, , ,1274,11530,10
 ,2007,신규,21.12~23.12,2021,구로동,"43,000",한신휴플러스(1280-0),10,0,30,50.03, , ,1280,11530,3
 ,1998,신규,21.12~23.12,2021,구로동,"35,000",구로두산,10,0,30,51.84, , ,1265,11530,2
 ,2011,신규,21.11~23.11,2021,구로동,"1,000",하나세인스톤2차,10,60,30,19.33, , ,97-4,11530,17
 ,1996,신규,21.11~23.11,2021,구로동,"15,000",HD화동빌라,10,0,30,53.35, , ,746-4,11530,4
 ,2006,신규,22.03~24.03,2021,구로동,"40,000",한일유앤아이,10,60,30,114.722, , ,1281,11530,3
 ,2006,신규,21.12~23.12,2021,구로동,"53,000",한일유앤아이,10,0,30,84.962, , ,1281,11530,6
 ,2006,신규,22.03~24.03,2021,구로동,"40,000",한일유앤아이,10,60,30,114.722, , ,1281,11530,3
 ,2006,신규,22.02~24.02,2021,구로동,"30,000",구로에스케이뷰,10,65,30,84.999, , ,567-4,11530,5
 ,2006,신규,22.03~24.03,2021,구로동,"50,000",덕영드림,10,0,30,79.25, , ,1282,11530,8
 ,2006, , ,2021,구로동,"50,000",덕영드림,10,0,30,79.25, , ,1282,11530,8
사용,2007,갱신,21.11~23.11,2021,구로동,"20,000",한신휴플러스(1280-0),10,40,30,58.03,"20,000",40,1280,11530,3
사용,2007,갱신,21.11~23.11,2021,구로동,"37,800",한신휴플러스(1280-0),10,0,30,58.03,"36,000", ,1280,11530,6
 ,1987, , ,2021,구로동,"23,000",주공2,10,0,30,41.3, , ,685-223,11530,2
 ,1995,신규,22.02~24.02,2021,구로동,"36,000",우성(1058),10,0,30,59.34, , ,1058,11530,2
 ,1987,신규,21.12~23.12,2021,구로동,"23,000",주공2,10,0,30,41.3, , ,685-223,11530,2
 ,1986,신규,21.12~23.12,2021,구로동,"30,000",주공1,10,50,30,84.87, , ,685-222,11530,11
 ,1987,신규,21.12~23.12,2021,구로동,"23,000",주공2,10,0,30,41.3, , ,685-223,11530,2
 ,1986,신규,21.11~23.11,2021,구로동,"47,000",주공1,10,0,30,84.165, , ,685-222,11530,10
 ,1987,신규,21.11~23.11,2021,구로동,"10,000",주공2,10,60,30,47.34, , ,685-223,11530,1
 ,1987,신규,21.12~23.12,2021,구로동,"10,000",주공2,10,27,30,32.39, , ,685-223,11530,3
 ,1998,갱신,21.12~23.12,2021,구로동,"40,000",이화우성,10,0,30,84.98,"37,000", ,1260,11530,4
 ,1986,신규,21.12~23.12,2021,구로동,"44,000",주공1,10,0,30,84.165, , ,685-222,11530,1
 ,1998, , ,2021,구로동,"24,670",구일우성,10,0,30,59.44, , ,1259,11530,14
사용,1998,갱신,21.12~23.12,2021,구로동,"24,670",구일우성,10,0,30,59.44,"23,500", ,1259,11530,14
 ,1998,신규,21.12~24.01,2021,구로동,"10,000",구로두산,10,40,30,44.64, , ,1265,11530,2
 ,2000,신규,22.02~24.02,2021,구로동,"80,000",신도림태영타운,10,0,30,84.87, , ,1267,11530,9
 ,1995, , ,2021,구로동,"36,000",우성(1058),10,0,30,59.34, , ,1058,11530,2
 ,2007,신규,21.12~23.12,2021,구로동,"43,000",한신휴플러스(1280-0),10,0,31,50.17, , ,1280,11530,11
 ,1998,신규,21.12~23.12,2021,가리봉동,"27,500",효성,10,0,23,84.87, , ,139,11530,15
 ,1998, , ,2021,가리봉동,"27,500",효성,10,0,23,84.87, , ,139,11530,15
 ,2009,신규,21.12~23.12,2021,고척동,"60,000",고척파크푸르지오,10,0,1,59.89, , ,339,11530,7
 ,1999,신규,21.12~23.12,2021,고척동,"47,000",경남2,10,0,1,84.85, , ,306,11530,8
사용,2009,갱신,21.10~23.10,2021,고척동,"39,900",고척파크푸르지오,10,0,2,59.89,"38,000", ,339,11530,10
 ,2000,신규,21.11~23.11,2021,고척동,"35,000",청솔우성,10,0,2,59.27, , ,329,11530,9
사용,2010,갱신,21.11~23.11,2021,고척동,"38,800",벽산베스트블루밍,10,0,2,59.962,"37,000", ,342,11530,4
사용,1977,갱신,21.11~23.10,2021,고척동,"9,450",삼명,10,0,2,43.74,"9,000", ,97-3,11530,3
 ,2009,갱신,21.10~23.10,2021,고척동,"51,500",고척파크푸르지오,10,0,2,84.94,"49,000", ,339,11530,7
 ,2003,신규,21.12~23.12,2021,고척동,"5,000",벽산,10,150,4,84.878, , ,334,11530,12
 ,2003,갱신,21.10~23.10,2021,고척동,"18,400",예인,10,0,5,50.67,"17,500", ,215-3,11530,7
 ,2003, , ,2021,고척동,"54,000",벽산,10,0,5,84.878, , ,334,11530,3
 ,2000,신규,21.11~23.11,2021,고척동,"35,000",청솔우성,10,0,5,59.27, , ,329,11530,4
 ,2006,신규,21.12~23.12,2021,고척동,"50,000",한일유앤아이,10,0,5,84.684, , ,337,11530,7
 ,2005,신규,21.11~23.11,2021,고척동,"30,000",한일유앤아이,10,85,6,114.79, , ,337,11530,4
 ,2009, , ,2021,고척동,"10,000",고척파크푸르지오,10,120,6,59.89, , ,339,11530,1
사용,2003,갱신,22.01~24.01,2021,고척동,"42,000",벽산,10,0,6,84.878,"40,000", ,334,11530,2
 ,2003,신규,21.11~23.11,2021,고척동,"57,000",벽산,10,0,6,84.878, , ,334,11530,18
 ,2009,신규,21.11~23.11,2021,고척동,"10,000",고척파크푸르지오,10,120,6,59.89, , ,339,11530,1
 ,2002,신규,21.11~23.11,2021,고척동,"14,000",하이리빙,10,100,7,79.54, , ,333,11530,3
 ,1989, , ,2021,고척동,"23,000",서울가든,10,0,9,64.39, , ,141-1,11530,13
 ,1989,신규,21.12~23.12,2021,고척동,"3,000",서울가든,10,90,11,64.39, , ,141-1,11530,2
 ,1976,신규,21.11~23.11,2021,고척동,"12,000",산업인,10,0,12,48.04, , ,57-9,11530,1
 ,1976, , ,2021,고척동,"12,000",산업인,10,0,12,48.04, , ,57-9,11530,1
 ,1993,신규,21.10~23.10,2021,고척동,"15,000",개봉청구,10,0,12,58.67, , ,269-1,11530,3
 ,2009,갱신,22.02~24.02,2021,고척동,"49,000",고척LIG리가1차,10,0,12,84.91,"44,000", ,340,11530,13
 ,1998, , ,2021,고척동,"38,000",경남1,10,0,13,59.98, , ,325,11530,2
