갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010,신규, ,2024,신내동,"30,917",데시앙,5,0,20,84.99, , ,317,11260,9
 ,2010,신규, ,2024,신내동,"30,917",데시앙,5,0,20,84.99, , ,317,11260,5
 ,2010,신규, ,2024,신내동,"30,917",데시앙,5,0,20,84.99, , ,317,11260,7
 ,2010,신규, ,2024,신내동,"30,917",데시앙,5,0,20,84.3, , ,317,11260,7
 ,2010,갱신,24.05~26.05,2024,신내동,"13,856",데시앙,5,0,21,59.99,"13,197", ,317,11260,8
 ,1998,갱신,24.06~26.06,2024,신내동,"30,000",새한,5,0,21,59.57,"28,665", ,795,11260,8
 ,2018,신규, ,2024,신내동,"6,699",우디안4단지,5,19,22,31.85, , ,831,11260,3
 ,1993,신규,24.08~26.08,2024,신내동,"28,000",동성1,5,0,22,59.4, , ,397,11260,19
 ,1998,신규,24.06~26.06,2024,신내동,"36,000",새한,5,0,22,84.4, , ,795,11260,4
 ,2010,신규, ,2024,신내동,"30,917",데시앙,5,0,22,84.99, , ,317,11260,9
 ,1996,신규,24.06~26.04,2024,신내동,"20,000",신내6대주,5,0,22,39.84, , ,650,11260,2
 ,1996,신규,24.05~26.05,2024,신내동,"3,000",신내9진흥,5,100,23,49.93, , ,657,11260,3
 ,1996,신규,24.06~26.06,2024,신내동,"10,000",신내9진흥,5,45,24,39.84, , ,657,11260,10
 ,2018,신규, ,2024,신내동,"8,057",우디안4단지,5,12,25,31.85, , ,831,11260,3
 ,1995,신규,24.07~26.07,2024,신내동,"50,000",진로아파트,5,0,25,134.37, , ,654,11260,2
 ,2010,신규,24.08~26.08,2024,신내동,"45,000",데시앙,5,0,25,84.82, , ,317,11260,13
 ,1992,신규,24.06~26.06,2024,신내동,"28,300",라이프미성,5,0,25,59.23, , ,487,11260,10
 ,1996,갱신,24.07~26.07,2024,신내동,"18,500",신내9진흥,5,0,25,33.18,"18,000", ,657,11260,3
 ,2014,신규,24.06~26.06,2024,신내동,"3,000",신내우디안1단지,5,150,25,84.79, , ,816,11260,14
 ,1989,신규,24.05~26.05,2024,신내동,"20,000",경원,5,0,25,59.4, , ,449-1,11260,2
 ,1996,갱신,24.07~26.07,2024,신내동,"10,000",신내9진흥,5,60,25,49.93,"10,000",43,657,11260,1
사용,2013,갱신,24.08~26.08,2024,신내동,"45,000",신내 데시앙포레,5,0,25,84.94,"45,000", ,817,11260,4
 ,1997,신규,24.06~26.06,2024,신내동,"28,665",석탑,5,0,26,59.82, , ,787,11260,1
 ,1993,신규,24.07~26.07,2024,신내동,"26,400",동성1,5,0,26,59.4, , ,397,11260,16
 ,2018,신규, ,2024,신내동,"5,688",우디안4단지,5,18,27,31.85, , ,831,11260,5
 ,2005,신규,24.08~26.08,2024,신내동,"45,000",대성유니트,5,0,27,95.89, , ,803,11260,8
 ,1996,갱신,24.06~26.06,2024,신내동,"10,000",신내6대주,5,36,27,39.84,"10,000",36,650,11260,5
 ,1996, , ,2024,신내동,"10,000",신내6대주,5,36,27,39.84, , ,650,11260,5
 ,1996,신규,24.06~26.06,2024,신내동,"10,000",신내6대주,5,36,27,39.84, , ,650,11260,5
사용,1998,갱신,24.06~26.06,2024,신내동,"40,000",새한,5,0,28,84.4,"45,000", ,795,11260,10
 ,2000,신규,24.08~26.08,2024,신내동,"38,000",벽산,5,0,28,84.93, , ,437,11260,8
 ,1989,신규,24.07~26.06,2024,신내동,"20,000",경원,5,0,28,55.89, , ,449-1,11260,5
 ,2010,신규, ,2024,신내동,"35,000",데시앙,5,0,28,84.81, , ,317,11260,11
 ,2010,신규, ,2024,신내동,"35,000",데시앙,5,0,28,84.81, , ,317,11260,12
 ,1996,갱신,23.02~25.02,2024,신내동,"16,000",신내9진흥,5,0,28,33.18,"16,000", ,657,11260,13
 ,2010,신규, ,2024,신내동,"35,000",데시앙,5,0,28,84.99, , ,317,11260,1
 ,1999,갱신,24.05~26.05,2024,신내동,"5,000",다우훼밀리,5,68,29,59.96,"5,000",64,796,11260,12
 ,1996,신규,24.08~26.08,2024,신내동,"36,000",건영2차,5,0,29,57.3, , ,785,11260,5
사용,1996,갱신,24.08~26.08,2024,신내동,"5,800",신내6대주,5,38,29,39.84,"5,800",36,650,11260,6
 ,1996,갱신,24.06~26.06,2024,신내동,"20,000",신내6대주,5,0,29,39.84,"18,900", ,650,11260,9
 ,1999,신규,24.05~26.05,2024,신내동,"5,000",다우훼밀리,5,68,29,59.96, , ,796,11260,12
 ,1996,신규,24.07~26.07,2024,신내동,"5,000",신내6대주,5,100,30,59.76, , ,650,11260,7
 ,2018,신규, ,2024,신내동,"3,888",우디안4단지,5,15,31,21.96, , ,831,11260,4
 ,1989,신규,24.06~26.06,2024,신내동,"16,500",경원,5,0,31,55.89, , ,449-1,11260,5
 ,2017,신규, ,2024,신내동,"6,156",우디안3단지,5,23,31,29.84, , ,826,11260,3
 ,2018,신규, ,2024,신내동,"3,888",우디안4단지,5,15,31,21.96, , ,831,11260,7
 ,1971,신규,24.06~26.06,2024,성북동,"11,000",성북,5,0,4,37.36, , ,348-3,11290,1
 ,1971,신규,24.05~24.07,2024,성북동,"1,000",성북,5,55,13,44.79, , ,348-3,11290,2
 ,1999,갱신,24.05~26.05,2024,돈암동,"46,000",돈암동 풍림아파트 101~105동,5,0,2,114.41,"43,000", ,632,11290,4
 ,1998,신규,24.07~26.07,2024,돈암동,"40,000",한신,5,0,3,68.13, , ,609-1,11290,18
 ,1998,신규,24.06~26.06,2024,돈암동,"39,000",범양,5,0,3,59.79, , ,631,11290,3
 ,1999,신규,24.06~26.06,2024,돈암동,"39,000",돈암동삼성,5,0,3,59.4, , ,15-1,11290,12
 ,2014,신규,24.05~26.05,2024,돈암동,"49,000",길음역금호어울림센터힐,5,0,4,59.84, , ,643,11290,14
 ,2004,신규,24.07~24.07,2024,돈암동,"20,000",이수브라운스톤돈암,5,165,4,114.89, , ,636,11290,1
 ,1998,신규,24.05~26.05,2024,돈암동,"5,000",한신,5,120,6,68.13, , ,609-1,11290,8
 ,1999,신규,24.05~26.05,2024,돈암동,"3,000",돈암동삼성,5,130,7,59.4, , ,15-1,11290,3
 ,1999,신규,24.07~26.07,2024,돈암동,"15,000",돈암동삼성,5,100,8,59.4, , ,15-1,11290,8
 ,2013,신규,24.07~26.07,2024,돈암동,"70,000",돈암동해피트리,5,0,8,132.43, , ,642,11290,3
 ,2004,갱신,24.07~26.07,2024,돈암동,"40,000",이수브라운스톤돈암,5,25,8,59.99,"40,000",55,636,11290,11
 ,2004,신규,24.07~26.07,2024,돈암동,"45,000",이수브라운스톤돈암,5,0,9,59.99, , ,636,11290,16
 ,1998,갱신,24.06~26.06,2024,돈암동,"70,000",한신,5,0,9,132.96,"70,000", ,609-1,11290,11
 ,1998,갱신,24.05~26.05,2024,돈암동,"57,000",한신,5,0,10,113.67,"50,000", ,609-1,11290,5
 ,1998,신규,24.06~26.06,2024,돈암동,"42,000",범양,5,0,10,59.79, , ,631,11290,8
사용,2004,갱신,24.07~26.07,2024,돈암동,"54,000",이수브라운스톤돈암,5,0,11,59.99,"54,000", ,636,11290,3
 ,2004,갱신,24.06~26.06,2024,돈암동,"46,000",이수브라운스톤돈암,5,0,11,59.99,"39,900", ,636,11290,15
 ,1998,신규,24.06~26.06,2024,돈암동,"35,000",범양,5,0,11,59.79, , ,631,11290,7
사용,2004,갱신,24.07~26.07,2024,돈암동,"45,000",이수브라운스톤돈암,5,0,11,59.99,"54,000", ,636,11290,16
 ,2016,신규,24.06~26.06,2024,돈암동,"68,000",돈암코오롱하늘채,5,0,13,84.757, , ,644,11290,5
 ,2009,갱신,24.04~26.04,2024,돈암동,"51,000",대성유니드(641-0),5,0,14,84.94,"60,000", ,641,11290,3
 ,1999,신규,24.06~26.06,2024,돈암동,"44,100",돈암동삼성,5,0,15,84.59, , ,15-1,11290,19
 ,2004, , ,2024,돈암동,"45,000",이수브라운스톤돈암,5,0,16,59.99, , ,636,11290,4
 ,2004,갱신,24.06~26.06,2024,돈암동,"20,000",이수브라운스톤돈암,5,45,16,59.99,"20,000",42,636,11290,2
 ,2004,신규,24.06~26.06,2024,돈암동,"45,000",이수브라운스톤돈암,5,0,16,59.99, , ,636,11290,4
 ,2004,신규,24.07~26.07,2024,돈암동,"10,000",이수브라운스톤돈암,5,92,17,59.99, , ,636,11290,16
 ,2016,신규,24.05~26.05,2024,돈암동,"30,000",돈암코오롱하늘채,5,160,17,84.8576, , ,644,11290,9
 ,2004,갱신,24.06~26.06,2024,돈암동,"51,765",이수브라운스톤돈암,5,0,17,84.97,"49,300", ,636,11290,19
 ,1998,갱신,24.05~26.05,2024,돈암동,"47,000",범양,5,0,18,84.92,"40,950", ,631,11290,7
 ,1998,갱신,24.05~26.05,2024,돈암동,"54,000",한신,5,0,20,84.87,"47,000", ,609-1,11290,8
 ,2004,신규,24.05~26.09,2024,돈암동,"48,000",이수브라운스톤돈암,5,0,20,59.99, , ,636,11290,5
 ,1991,신규,24.07~26.07,2024,돈암동,"27,000",돈암현대아파트,5,0,21,41.58, , ,1,11290,11
 ,2004,신규,24.08~26.08,2024,돈암동,"45,000",이수브라운스톤돈암,5,0,22,59.99, , ,636,11290,2
 ,2004,신규,24.08~26.08,2024,돈암동,"30,000",이수브라운스톤돈암,5,100,23,84.97, , ,636,11290,9
 ,1998,갱신,24.06~26.06,2024,돈암동,"55,000",한신,5,0,24,132.96,"52,500", ,609-1,11290,18
 ,2004,신규,24.07~26.07,2024,돈암동,"48,000",성일우리미,5,0,25,84.95, , ,637,11290,4
 ,1998,갱신,24.06~26.06,2024,돈암동,"35,000",한신,5,18,26,68.13,"34,650", ,609-1,11290,12
 ,1998,신규,24.07~26.07,2024,돈암동,"30,000",한신,5,90,27,84.87, , ,609-1,11290,11
 ,2004,신규,24.08~26.08,2024,돈암동,"55,000",이수브라운스톤돈암,5,0,27,84.97, , ,636,11290,16
 ,1991,신규,24.06~26.06,2024,돈암동,"28,000",돈암현대아파트,5,0,28,41.58, , ,1,11290,2
 ,1999,신규,24.05~26.01,2024,돈암동,"1,090",돈암동풍림106동(임대),5,15,28,32.23, , ,632-1,11290,3
 ,2014,신규,24.08~26.08,2024,돈암동,"10,000",길음역금호어울림센터힐,5,200,29,84.94, , ,643,11290,9
 ,1991,갱신,24.05~26.05,2024,돈암동,"35,000",돈암현대아파트,5,0,30,68.76,"33,000", ,1,11290,1
 ,2004,신규,24.07~26.07,2024,돈암동,"10,000",이수브라운스톤돈암,5,140,31,59.99, , ,636,11290,11
 ,1998,갱신,24.06~26.06,2024,돈암동,"4,000",한신,5,145,31,68.13,"4,000",123,609-1,11290,18
 ,1998,신규,24.07~26.07,2024,돈암동,"45,000",범양,5,0,31,84.92, , ,631,11290,2
 ,1998,신규,24.07~26.07,2024,동소문동4가,"37,000",송산아파트,5,0,12,58.59, , ,279,11290,5
 ,1998,신규,24.07~26.07,2024,동소문동4가,"32,000",송산아파트,5,0,20,58.59, , ,279,11290,17
 ,1998,신규,24.09~26.09,2024,동소문동4가,"40,000",송산아파트,5,0,25,58.59, , ,279,11290,16
 ,1998, , ,2024,동소문동4가,"36,000",송산아파트,5,0,27,58.59, , ,279,11290,4
 ,2018,신규,24.05~26.05,2024,동소문동5가,"18,000",성신여대역솔하임,5,20,4,15.424, , ,15,11290,7
 ,2018,신규,24.06~26.06,2024,동소문동5가,"10,000",성신여대역솔하임,5,50,23,14.093, , ,15,11290,15
 ,2013,신규,24.06~26.06,2024,동소문동6가,"3,000",하이얀,5,52,22,13.27, , ,138-1,11290,8
 ,2004,갱신,24.07~26.07,2024,동소문동7가,"49,100",한신플러스C,5,10,7,84.95,"49,000",7,23,11290,5
 ,2010,신규,24.06~26.06,2024,동소문동7가,"70,000",브라운스톤동선,5,0,20,114.97, , ,120,11290,1
 ,2010,신규,24.07~26.07,2024,동소문동7가,"52,500",브라운스톤동선,5,0,31,59.96, , ,120,11290,2
 ,2008,신규,24.07~26.07,2024,삼선동2가,"53,000",삼선푸르지오,5,0,9,84.83, , ,425,11290,1
 ,2009,신규,24.05~26.05,2024,삼선동2가,"42,500",삼선현대힐스테이트,5,0,10,84.71, , ,420,11290,7
사용,2008,갱신,24.06~26.06,2024,삼선동2가,"10,000",삼선푸르지오,5,149,14,84.82,"10,000",140,425,11290,4
 ,2008,갱신,24.06~26.06,2024,삼선동2가,"53,000",삼선푸르지오,5,0,15,84.83,"52,500", ,425,11290,5
 ,2008,신규,24.06~26.06,2024,삼선동2가,"47,000",삼선푸르지오,5,0,15,59.95, , ,425,11290,1
 ,2008,신규,24.06~26.06,2024,삼선동2가,"45,000",삼선푸르지오,5,0,25,59.95, , ,425,11290,8
사용,2008,갱신,24.06~26.06,2024,삼선동2가,"58,000",삼선푸르지오,5,0,30,84.83,"58,000", ,425,11290,10
 ,2008,신규,24.06~26.06,2024,삼선동2가,"65,000",삼선푸르지오,5,0,31,114.65, , ,425,11290,14
 ,2008,신규, ,2024,삼선동3가,"2,112",삼선1에스에이치빌,5,21,7,35.58, , ,115,11290,9
 ,2008,신규, ,2024,삼선동3가,"2,112",삼선1에스에이치빌,5,21,7,35.58, , ,115,11290,2
 ,2008,신규, ,2024,삼선동3가,844,삼선1에스에이치빌,5,23,7,35.58, , ,115,11290,2
 ,2008,신규, ,2024,삼선동3가,"5,794",삼선1에스에이치빌,5,0,20,35.58, , ,115,11290,6
 ,2008,신규, ,2024,삼선동3가,"5,620",삼선1에스에이치빌,5,1,20,35.58, , ,115,11290,6
 ,2012,신규,24.08~26.08,2024,삼선동3가,"72,000",삼선에스케이뷰,5,0,21,84.95, , ,116,11290,10
 ,1999,신규,24.07~26.07,2024,삼선동4가,"45,500",코오롱,5,0,11,59.94, , ,73,11290,13
 ,1999,신규,24.09~26.09,2024,삼선동4가,"45,000",코오롱,5,0,19,59.94, , ,73,11290,4
 ,2003,신규,24.06~26.06,2024,삼선동5가,"17,700",청기와,5,20,2,34.84, , ,63-3,11290,6
 ,2003,신규,24.06~26.06,2024,삼선동5가,"17,700",청기와,5,20,2,34.84, , ,63-3,11290,6
사용,2005,갱신,24.06~26.06,2024,안암동1가,"47,000",안암동삼성래미안,5,0,3,59.6983,"50,000", ,361,11290,10
 ,2005,신규,24.05~26.05,2024,안암동1가,"5,000",안암동삼성래미안,5,150,4,59.6983, , ,361,11290,4
 ,2005,신규,24.07~26.07,2024,안암동1가,"61,000",안암동삼성래미안,5,0,11,84.8681, , ,361,11290,15
 ,1983,신규,24.07~26.07,2024,안암동3가,"45,000",삼익,5,0,13,98.68, , ,135,11290,3
 ,1971,신규,24.07~26.07,2024,안암동3가,"12,000",대광,5,0,21,44.96, , ,136-1,11290,6
 ,2017,신규,24.06~26.06,2024,보문동6가,"7,000",보문파크뷰자이,5,45,1,84.99, , ,458,11290,1
 ,2017, , ,2024,보문동6가,"70,000",보문파크뷰자이,5,0,7,84.96, , ,458,11290,13
 ,2017,신규,24.07~26.07,2024,보문동6가,"70,000",보문파크뷰자이,5,0,7,84.96, , ,458,11290,13
사용,2017,갱신,24.05~26.05,2024,보문동6가,"70,000",보문파크뷰자이,5,0,8,84.99,"75,000", ,458,11290,8
 ,2017, , ,2024,보문동6가,"50,000",보문파크뷰자이,5,0,8,45.81, , ,458,11290,4
 ,2017,갱신,24.06~26.06,2024,보문동6가,"48,000",보문파크뷰자이,5,0,18,45.81,"46,000", ,458,11290,10
 ,2017,신규,24.06~26.06,2024,보문동6가,"10,000",보문파크뷰자이,5,170,20,59.87, , ,458,11290,8
 ,2017,신규, ,2024,보문동6가,"5,850",보문파크뷰자이,5,8,21,45.96, , ,458,11290,7
 ,2017,신규,24.07~26.07,2024,보문동6가,"47,000",보문파크뷰자이,5,0,24,45.81, , ,458,11290,7
 ,2017,신규,24.06~26.06,2024,보문동6가,"53,000",보문파크뷰자이,5,0,24,84.99, , ,458,11290,8
 ,2017,신규,24.08~26.08,2024,보문동6가,"47,000",보문파크뷰자이,5,0,25,45.81, , ,458,11290,3
 ,2017, , ,2024,보문동6가,"60,000",보문파크뷰자이,5,0,27,72.96, , ,458,11290,5
 ,2017,신규,24.07~26.07,2024,보문동6가,"60,000",보문파크뷰자이,5,0,27,72.96, , ,458,11290,5
 ,2017,신규, ,2024,보문동6가,"9,642",보문파크뷰자이,5,35,31,29.96, , ,458,11290,6
 ,2022,신규,24.06~26.06,2024,보문동1가,"58,000",보문리슈빌하우트,5,0,2,59.7918, , ,228,11290,16
 ,2022,신규, ,2024,보문동1가,"2,979",보문리슈빌하우트,5,15,9,39.2024, , ,228,11290,6
 ,2022,신규,24.06~26.06,2024,보문동1가,"64,000",보문리슈빌하우트,5,0,10,59.7918, , ,228,11290,15
 ,2022,신규,24.08~26.08,2024,보문동1가,"62,000",보문리슈빌하우트,5,0,18,59.7918, , ,228,11290,8
 ,2022,갱신,24.05~26.05,2024,보문동1가,"64,000",보문리슈빌하우트,5,0,20,59.7918,"61,000", ,228,11290,16
 ,2022,갱신,24.05~26.05,2024,보문동1가,"83,000",보문리슈빌하우트,5,0,21,84.9055,"75,000",30,228,11290,10
 ,2022,신규,24.07~26.07,2024,보문동1가,"66,000",보문리슈빌하우트,5,0,25,59.7918, , ,228,11290,18
 ,2022,신규,24.07~26.07,2024,보문동1가,"83,000",보문리슈빌하우트,5,0,27,84.9055, , ,228,11290,16
 ,2022,신규,24.08~26.08,2024,보문동1가,"63,000",보문리슈빌하우트,5,0,30,59.7918, , ,228,11290,4
 ,2022,신규, ,2024,보문동1가,"11,432",보문리슈빌하우트,5,41,31,39.2024, , ,228,11290,4
 ,2003,신규,24.07~26.07,2024,보문동3가,"60,000",현대I-PARK,5,0,2,84.3, , ,2,11290,6
사용,2013,갱신,24.06~26.06,2024,보문동3가,"60,000",이편한세상보문,5,0,7,84.904,"65,000", ,230,11290,11
 ,2003,신규,24.07~26.07,2024,보문동3가,"50,000",현대I-PARK,5,0,10,59.29, , ,2,11290,12
 ,2003,신규,24.07~26.07,2024,보문동3가,"50,000",현대I-PARK,5,0,10,59.29, , ,2,11290,12
 ,2003,신규,24.06~26.06,2024,보문동3가,"25,000",현대I-PARK,5,90,16,59.49, , ,2,11290,6
 ,2003,갱신,24.05~26.05,2024,정릉동,"62,000",정릉푸른마을동아,5,0,1,114.81,"65,000", ,210,11290,14
 ,2004,신규,24.05~26.05,2024,정릉동,"50,000",정릉힐스테이트,5,0,1,84.92, , ,1025,11290,6
 ,1999,신규,24.05~26.04,2024,정릉동,"1,000",정릉중앙하이츠아파트,5,40,1,59.26, , ,809,11290,10
 ,2009,신규,24.05~26.05,2024,정릉동,"51,000",정릉2차e-편한세상,5,0,2,84.09, , ,1035,11290,4
 ,1999, , ,2024,정릉동,"30,000",길음뉴타운데시앙,5,0,2,59.42, , ,1018,11290,14
 ,1999,신규,24.07~26.07,2024,정릉동,"5,000",길음뉴타운데시앙,5,100,3,59.42, , ,1018,11290,11
 ,1999,신규,24.09~26.09,2024,정릉동,"46,000",길음뉴타운경남아너스빌,5,0,3,84.88, , ,1015,11290,5
 ,1999,갱신,24.06~26.06,2024,정릉동,"49,000",정릉스카이쌍용아파트,5,0,4,84.19,"50,000", ,1014,11290,11
 ,2009,신규,24.06~26.06,2024,정릉동,"10,000",우정에쉐르,5,180,4,117.02, , ,1033,11290,2
사용,2003,갱신,24.05~26.05,2024,정릉동,"37,000",정릉푸른마을동아,5,0,4,59.94,"40,000", ,210,11290,14
 ,2015,신규, ,2024,정릉동,"2,131",정릉꿈에그린,5,13,7,31.22, , ,1037,11290,5
 ,2005,갱신,24.08~26.08,2024,정릉동,"40,000",정릉풍림아이원,5,0,7,84.09,"35,280", ,239,11290,9
 ,2005,갱신,24.08~26.08,2024,정릉동,"40,000",정릉풍림아이원,5,0,7,84.09,"35,280", ,239,11290,9
 ,2015,신규, ,2024,정릉동,852,정릉꿈에그린,5,16,7,31.22, , ,1037,11290,5
 ,2003,신규,24.07~26.07,2024,정릉동,"38,000",대동아파트,5,0,7,81.09, , ,1022,11290,4
 ,2005,신규, ,2024,정릉동,"1,543",정릉풍림아이원(임대),5,16,8,32.76, , ,239-5,11290,5
 ,2005,신규, ,2024,정릉동,"1,543",정릉풍림아이원(임대),5,16,8,32.76, , ,239-5,11290,8
 ,2006,신규,24.06~26.06,2024,정릉동,"45,000",정릉e-편한세상,5,0,8,85, , ,1028,11290,15
 ,2009,갱신,24.05~26.05,2024,정릉동,"64,000",정릉2차e-편한세상,5,0,8,114.96,"60,000", ,1035,11290,7
 ,2009,신규,24.06~26.06,2024,정릉동,"48,000",정릉2차e-편한세상,5,0,8,59.37, , ,1035,11290,4
사용,1999,갱신,24.06~26.06,2024,정릉동,"32,000",정릉중앙하이츠아파트,5,0,8,59.26,"40,000", ,809,11290,14
 ,2005,신규, ,2024,정릉동,"1,543",정릉풍림아이원(임대),5,16,8,32.76, , ,239-5,11290,13
 ,2005,신규, ,2024,정릉동,"1,543",정릉풍림아이원(임대),5,16,8,32.76, , ,239-5,11290,7
 ,2005,신규, ,2024,정릉동,"3,230",정릉풍림아이원(임대),5,6,10,32.76, , ,239-5,11290,8
 ,2004,갱신,24.06~26.05,2024,정릉동,"34,000",중앙하이츠빌1단지,5,0,10,84.98,"31,500", ,494,11290,9
사용,1999,갱신,24.05~26.05,2024,정릉동,"35,000",정릉스카이쌍용아파트,5,0,10,59.9,"35,000", ,1014,11290,8
 ,2009,갱신,24.05~24.06,2024,정릉동,"71,000",정릉2차e-편한세상,5,0,10,114.35,"71,000", ,1035,11290,13
 ,2009,신규,24.06~26.06,2024,정릉동,"53,000",정릉2차e-편한세상,5,0,11,84.09, , ,1035,11290,12
 ,2007,신규,24.07~26.07,2024,정릉동,"47,000",정릉힐스테이트1차,5,0,11,84.915, , ,1030,11290,13
 ,2001, , ,2024,정릉동,"34,000",대우,5,50,12,114.84, , ,1021,11290,6
 ,1999,신규,24.08~26.08,2024,정릉동,"34,000",길음뉴타운데시앙,5,0,12,59.42, , ,1018,11290,7
 ,2008,갱신,24.06~26.06,2024,정릉동,"50,000",정릉힐스테이트3차,5,0,13,84.97,"45,150", ,1031,11290,5
 ,1999,갱신,24.05~26.05,2024,정릉동,"31,000",길음뉴타운데시앙,5,0,13,59.42,"26,000", ,1018,11290,16
 ,1999,갱신,24.05~26.05,2024,정릉동,"37,000",길음뉴타운데시앙,5,0,14,84.94,"35,000", ,1018,11290,2
 ,2005,갱신,24.06~26.06,2024,정릉동,"6,000",정릉풍림아이원,5,90,14,59.88,"5,000",74,239,11290,15
 ,2005,신규,24.07~26.07,2024,정릉동,"42,000",정릉푸르지오,5,0,14,59.98, , ,406,11290,11
 ,2004,신규,24.07~26.07,2024,정릉동,"43,000",정릉힐스테이트,5,4,15,59.94, , ,1025,11290,19
 ,2005,신규,24.08~26.08,2024,정릉동,"33,000",정릉풍림아이원,5,0,15,59.88, , ,239,11290,11
 ,2005,갱신,24.06~26.06,2024,정릉동,"32,000",정릉풍림아이원,5,0,15,84.09,"30,450", ,239,11290,4
사용,2005,갱신,24.05~26.05,2024,정릉동,"42,000",정릉풍림아이원,5,0,17,84.09,"47,000", ,239,11290,11
 ,2005,신규,24.08~26.08,2024,정릉동,"43,000",정릉풍림아이원,5,0,17,84.09, , ,239,11290,6
 ,2015,신규,24.06~26.06,2024,정릉동,"5,000",정릉꿈에그린,5,220,17,109.06, , ,1037,11290,8
사용,2008,갱신,24.05~25.02,2024,정릉동,"42,000",정릉2차대주피오레,5,0,17,84.9819,"48,000", ,1032,11290,4
 ,2005,갱신,24.07~26.07,2024,정릉동,"34,000",정릉풍림아이원,5,0,18,59.88,"38,000", ,239,11290,6
 ,2001,신규,24.07~26.07,2024,정릉동,"3,000",대우,5,80,18,43.11, , ,1021,11290,12
 ,2005,신규,24.05~26.05,2024,정릉동,200,정릉풍림아이원,5,30,18,84.09, , ,239,11290,6
 ,2003,신규,24.08~26.08,2024,정릉동,"43,000",정릉푸른마을동아,5,0,18,84.96, , ,210,11290,13
 ,2005,갱신,24.06~26.06,2024,정릉동,"35,000",중앙하이츠빌2단지,5,0,19,59.8188,"34,125", ,435,11290,1
 ,2005,갱신,24.08~26.08,2024,정릉동,"31,000",정릉풍림아이원,5,0,20,60,"29,700", ,239,11290,9
 ,1999,신규,24.08~26.08,2024,정릉동,"10,000",길음뉴타운데시앙,5,160,21,114.76, , ,1018,11290,9
 ,2004,갱신,24.06~26.06,2024,정릉동,"46,000",중앙하이츠빌1단지,5,0,22,84.98,"42,000", ,494,11290,3
 ,2009,갱신,24.06~26.06,2024,정릉동,"47,000",정릉2차e-편한세상,5,0,22,59.37,"40,950", ,1035,11290,7
 ,1999, , ,2024,정릉동,"30,000",길음뉴타운경남아너스빌,5,60,22,84.87, , ,1015,11290,3
 ,2005,신규,24.10~26.10,2024,정릉동,"47,500",중앙하이츠빌2단지,5,0,22,84.1926, , ,435,11290,5
 ,2005,신규,24.07~26.07,2024,정릉동,"47,000",정릉풍림아이원,5,0,22,114.75, , ,239,11290,18
사용,2005,갱신,24.06~26.06,2024,정릉동,"38,000",중앙하이츠빌2단지,5,0,23,59.9786,"43,000", ,435,11290,15
사용,2001,갱신,24.07~26.07,2024,정릉동,"25,000",대우,5,0,25,43.11,"27,000", ,1021,11290,12
 ,2008,신규,24.08~26.08,2024,정릉동,"40,000",정릉힐스테이트3차,5,0,27,59.98, , ,1031,11290,7
